,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
33,52,8180.0,8280.0,8230.0,0,1024316870.7759081,3390000,516230042557,0,0,0
34,52,8180.0,8280.0,8230.0,0,1054567587.7750651,3390000,523797380109,0,0,0
35,52,8180.0,8280.0,8230.0,0,1085258518.9103758,3390000,531364717661,0,0,0
36,52,8180.0,8280.0,8230.0,0,1116389664.18184,3390000,538932055213,0,0,0
37,52,8180.0,8280.0,8230.0,0,1147961023.589458,3390000,546499392765,0,0,0
38,52,8180.0,8280.0,8230.0,0,1179972597.1332297,3390000,554066730317,0,0,0
39,52,8180.0,8280.0,8230.0,0,1212424384.8131552,3390000,561634067869,0,0,0
40,52,8180.0,8280.0,8230.0,0,1245316386.629235,3390000,569201405421,0,0,0
41,52,8180.0,8280.0,8230.0,0,1278648602.5814679,3390000,576768742973,0,0,0
42,52,8180.0,8280.0,8230.0,0,1312421032.6698549,3390000,584336080525,0,0,0
43,52,8180.0,8280.0,8230.0,0,1346633676.8943956,3390000,591903418077,0,0,0
44,52,8180.0,8280.0,8230.0,0,1381286535.25509,3390000,599470755629,0,0,0
45,52,8180.0,8280.0,8230.0,0,1416379607.7519383,3390000,607038093181,0,0,0
46,52,8180.0,8280.0,8230.0,0,1451912894.38494,3390000,614605430733,0,0,0
47,52,8180.0,8280.0,8230.0,0,1487886395.154096,3390000,622172768285,0,0,0
48,52,8180.0,8280.0,8230.0,0,1524300110.0594053,3390000,629740105837,0,0,0
49,52,8180.0,8280.0,8230.0,0,1561154039.1008685,3390000,637307443389,0,0,0
50,52,8180.0,8280.0,8230.0,0,1598448182.2784853,3390000,644874780941,0,0,0
51,52,8180.0,8280.0,8230.0,0,273003340.1859921,3687140,266507903341,0,0,0
52,52,8180.0,8280.0,8230.0,0,288726990.6920749,3687140,274075240893,0,0,0
53,52,8180.0,8280.0,8230.0,0,304890855.33431137,3687140,281642578445,0,0,0
54,52,8180.0,8280.0,8230.0,0,321494934.1127016,3687140,289209915997,0,0,0
55,52,8180.0,8280.0,8230.0,0,338539227.02724564,3687140,296777253549,0,0,0
56,52,8180.0,8280.0,8230.0,0,356023734.0779435,3687140,304344591101,0,0,0
57,52,8180.0,8280.0,8230.0,0,373948455.26479506,3687140,311911928653,0,0,0
58,52,8180.0,8280.0,8230.0,0,392313390.58780026,3687140,319479266205,0,0,0
59,52,8180.0,8280.0,8230.0,0,411118540.0469594,3687140,327046603757,0,0,0
60,52,8180.0,8280.0,8230.0,0,430363903.6422722,3687140,334613941309,0,0,0
61,52,8180.0,8280.0,8230.0,0,450049481.3737388,3687140,342181278861,0,0,0
62,52,8180.0,8280.0,8230.0,0,470175273.2413591,3687140,349748616413,0,0,0
63,52,8180.0,8280.0,8230.0,0,490741279.2451333,3687140,357315953965,0,0,0
64,52,8180.0,8280.0,8230.0,0,511747499.38506126,3687140,364883291517,0,0,0
65,52,8180.0,8280.0,8230.0,0,533193933.6611428,3687140,372450629069,0,0,0
66,52,8180.0,8280.0,8230.0,0,555080582.0733782,3687140,380017966621,0,0,0
67,52,8180.0,8280.0,8230.0,0,577407444.6217673,3687140,387585304173,0,0,0
68,52,8180.0,8280.0,8230.0,0,600174521.3063103,3687140,395152641725,0,0,0
69,52,8180.0,8280.0,8230.0,0,623381812.1270069,3687140,402719979277,0,0,0
70,52,8180.0,8280.0,8230.0,0,647029317.0838573,3687140,410287316829,0,0,0
71,52,8180.0,8280.0,8230.0,0,671117036.1768615,3687140,417854654381,0,0,0
72,52,8180.0,8280.0,8230.0,0,695644969.4060194,3687140,425421991933,0,0,0
73,52,8180.0,8280.0,8230.0,0,720613116.7713313,3687140,432989329485,0,0,0
74,52,8180.0,8280.0,8230.0,0,746021478.2727968,3687140,440556667037,0,0,0
75,52,8180.0,8280.0,8230.0,0,771870053.9104159,3687140,448124004589,0,0,0
76,52,8180.0,8280.0,8230.0,0,798158843.6841888,3687140,455691342141,0,0,0
77,52,8180.0,8280.0,8230.0,0,824887847.5941156,3687140,463258679693,0,0,0
78,52,8180.0,8280.0,8230.0,0,852057065.6401962,3687140,470826017245,0,0,0
79,52,8180.0,8280.0,8230.0,0,879666497.8224304,3687140,478393354797,0,0,0
80,52,8180.0,8280.0,8230.0,0,907716144.1408185,3687140,485960692349,0,0,0
81,52,8180.0,8280.0,8230.0,0,936206004.5953602,3687140,493528029901,0,0,0
82,52,8180.0,8280.0,8230.0,0,965136079.1860557,3687140,501095367453,0,0,0
83,52,8180.0,8280.0,8230.0,0,994506367.912905,3687140,508662705005,0,0,0
84,52,8180.0,8280.0,8230.0,0,1024316870.7759081,3687140,516230042557,0,0,0
85,52,8180.0,8280.0,8230.0,0,1054567587.7750651,3687140,523797380109,0,0,0
86,52,8180.0,8280.0,8230.0,0,1085258518.9103758,3687140,531364717661,0,0,0
87,52,8180.0,8280.0,8230.0,0,1116389664.18184,3687140,538932055213,0,0,0
88,52,8180.0,8280.0,8230.0,0,1147961023.589458,3687140,546499392765,0,0,0
89,52,8180.0,8280.0,8230.0,0,1179972597.1332297,3687140,554066730317,0,0,0
90,52,8180.0,8280.0,8230.0,0,1212424384.8131552,3687140,561634067869,0,0,0
91,52,8180.0,8280.0,8230.0,0,1245316386.629235,3687140,569201405421,0,0,0
92,52,8180.0,8280.0,8230.0,0,1278648602.5814679,3687140,576768742973,0,0,0
93,52,8180.0,8280.0,8230.0,0,1312421032.6698549,3687140,584336080525,0,0,0
94,52,8180.0,8280.0,8230.0,0,1346633676.8943956,3687140,591903418077,0,0,0
95,52,8180.0,8280.0,8230.0,0,1381286535.25509,3687140,599470755629,0,0,0
96,52,8180.0,8280.0,8230.0,0,1416379607.7519383,3687140,607038093181,0,0,0
97,52,8180.0,8280.0,8230.0,0,1451912894.38494,3687140,614605430733,0,0,0
98,52,8180.0,8280.0,8230.0,0,1487886395.154096,3687140,622172768285,0,0,0
99,52,8180.0,8280.0,8230.0,0,1524300110.0594053,3687140,629740105837,0,0,0
100,52,8180.0,8280.0,8230.0,0,1561154039.1008685,3687140,637307443389,0,0,0
101,52,8180.0,8280.0,8230.0,0,1598448182.2784853,3687140,644874780941,0,0,0
102,52,8180.0,8280.0,8230.0,0,273003340.1859921,3984280,266507903341,0,0,0
103,52,8180.0,8280.0,8230.0,0,288726990.6920749,3984280,274075240893,0,0,0
104,52,8180.0,8280.0,8230.0,0,304890855.33431137,3984280,281642578445,0,0,0
105,52,8180.0,8280.0,8230.0,0,321494934.1127016,3984280,289209915997,0,0,0
106,52,8180.0,8280.0,8230.0,0,338539227.02724564,3984280,296777253549,0,0,0
107,52,8180.0,8280.0,8230.0,0,356023734.0779435,3984280,304344591101,0,0,0
108,52,8180.0,8280.0,8230.0,0,373948455.26479506,3984280,311911928653,0,0,0
109,52,8180.0,8280.0,8230.0,0,392313390.58780026,3984280,319479266205,0,0,0
110,52,8180.0,8280.0,8230.0,0,411118540.0469594,3984280,327046603757,0,0,0
111,52,8180.0,8280.0,8230.0,0,430363903.6422722,3984280,334613941309,0,0,0
112,52,8180.0,8280.0,8230.0,0,450049481.3737388,3984280,342181278861,0,0,0
113,52,8180.0,8280.0,8230.0,0,470175273.2413591,3984280,349748616413,0,0,0
114,52,8180.0,8280.0,8230.0,0,490741279.2451333,3984280,357315953965,0,0,0
115,52,8180.0,8280.0,8230.0,0,511747499.38506126,3984280,364883291517,0,0,0
116,52,8180.0,8280.0,8230.0,0,533193933.6611428,3984280,372450629069,0,0,0
117,52,8180.0,8280.0,8230.0,0,555080582.0733782,3984280,380017966621,0,0,0
118,52,8180.0,8280.0,8230.0,0,577407444.6217673,3984280,387585304173,0,0,0
119,52,8180.0,8280.0,8230.0,0,600174521.3063103,3984280,395152641725,0,0,0
120,52,8180.0,8280.0,8230.0,0,623381812.1270069,3984280,402719979277,0,0,0
121,52,8180.0,8280.0,8230.0,0,647029317.0838573,3984280,410287316829,0,0,0
122,52,8180.0,8280.0,8230.0,0,671117036.1768615,3984280,417854654381,0,0,0
123,52,8180.0,8280.0,8230.0,0,695644969.4060194,3984280,425421991933,0,0,0
124,52,8180.0,8280.0,8230.0,0,720613116.7713313,3984280,432989329485,0,0,0
125,52,8180.0,8280.0,8230.0,0,746021478.2727968,3984280,440556667037,0,0,0
126,52,8180.0,8280.0,8230.0,0,771870053.9104159,3984280,448124004589,0,0,0
127,52,8180.0,8280.0,8230.0,0,798158843.6841888,3984280,455691342141,0,0,0
128,52,8180.0,8280.0,8230.0,0,824887847.5941156,3984280,463258679693,0,0,0
129,52,8180.0,8280.0,8230.0,0,852057065.6401962,3984280,470826017245,0,0,0
130,52,8180.0,8280.0,8230.0,0,879666497.8224304,3984280,478393354797,0,0,0
131,52,8180.0,8280.0,8230.0,0,907716144.1408185,3984280,485960692349,0,0,0
132,52,8180.0,8280.0,8230.0,0,936206004.5953602,3984280,493528029901,0,0,0
133,52,8180.0,8280.0,8230.0,0,965136079.1860557,3984280,501095367453,0,0,0
134,52,8180.0,8280.0,8230.0,0,994506367.912905,3984280,508662705005,0,0,0
135,52,8180.0,8280.0,8230.0,0,1024316870.7759081,3984280,516230042557,0,0,0
136,52,8180.0,8280.0,8230.0,0,1054567587.7750651,3984280,523797380109,0,0,0
137,52,8180.0,8280.0,8230.0,0,1085258518.9103758,3984280,531364717661,0,0,0
138,52,8180.0,8280.0,8230.0,0,1116389664.18184,3984280,538932055213,0,0,0
139,52,8180.0,8280.0,8230.0,0,1147961023.589458,3984280,546499392765,0,0,0
140,52,8180.0,8280.0,8230.0,0,1179972597.1332297,3984280,554066730317,0,0,0
141,52,8180.0,8280.0,8230.0,0,1212424384.8131552,3984280,561634067869,0,0,0
142,52,8180.0,8280.0,8230.0,0,1245316386.629235,3984280,569201405421,0,0,0
143,52,8180.0,8280.0,8230.0,0,1278648602.5814679,3984280,576768742973,0,0,0
144,52,8180.0,8280.0,8230.0,0,1312421032.6698549,3984280,584336080525,0,0,0
145,52,8180.0,8280.0,8230.0,0,1346633676.8943956,3984280,591903418077,0,0,0
146,52,8180.0,8280.0,8230.0,0,1381286535.25509,3984280,599470755629,0,0,0
147,52,8180.0,8280.0,8230.0,0,1416379607.7519383,3984280,607038093181,0,0,0
148,52,8180.0,8280.0,8230.0,0,1451912894.38494,3984280,614605430733,0,0,0
149,52,8180.0,8280.0,8230.0,0,1487886395.154096,3984280,622172768285,0,0,0
150,52,8180.0,8280.0,8230.0,0,1524300110.0594053,3984280,629740105837,0,0,0
151,52,8180.0,8280.0,8230.0,0,1561154039.1008685,3984280,637307443389,0,0,0
152,52,8180.0,8280.0,8230.0,0,1598448182.2784853,3984280,644874780941,0,0,0
153,52,8180.0,8280.0,8230.0,0,273003340.1859921,4281420,266507903341,0,0,0
154,52,8180.0,8280.0,8230.0,0,288726990.6920749,4281420,274075240893,0,0,0
155,52,8180.0,8280.0,8230.0,0,304890855.33431137,4281420,281642578445,0,0,0
156,52,8180.0,8280.0,8230.0,0,321494934.1127016,4281420,289209915997,0,0,0
157,52,8180.0,8280.0,8230.0,0,338539227.02724564,4281420,296777253549,0,0,0
158,52,8180.0,8280.0,8230.0,0,356023734.0779435,4281420,304344591101,0,0,0
159,52,8180.0,8280.0,8230.0,0,373948455.26479506,4281420,311911928653,0,0,0
160,52,8180.0,8280.0,8230.0,0,392313390.58780026,4281420,319479266205,0,0,0
161,52,8180.0,8280.0,8230.0,0,411118540.0469594,4281420,327046603757,0,0,0
162,52,8180.0,8280.0,8230.0,0,430363903.6422722,4281420,334613941309,0,0,0
163,52,8180.0,8280.0,8230.0,0,450049481.3737388,4281420,342181278861,0,0,0
164,52,8180.0,8280.0,8230.0,0,470175273.2413591,4281420,349748616413,0,0,0
165,52,8180.0,8280.0,8230.0,0,490741279.2451333,4281420,357315953965,0,0,0
166,52,8180.0,8280.0,8230.0,0,511747499.38506126,4281420,364883291517,0,0,0
167,52,8180.0,8280.0,8230.0,0,533193933.6611428,4281420,372450629069,0,0,0
168,52,8180.0,8280.0,8230.0,0,555080582.0733782,4281420,380017966621,0,0,0
169,52,8180.0,8280.0,8230.0,0,577407444.6217673,4281420,387585304173,0,0,0
170,52,8180.0,8280.0,8230.0,0,600174521.3063103,4281420,395152641725,0,0,0
171,52,8180.0,8280.0,8230.0,0,623381812.1270069,4281420,402719979277,0,0,0
172,52,8180.0,8280.0,8230.0,0,647029317.0838573,4281420,410287316829,0,0,0
173,52,8180.0,8280.0,8230.0,0,671117036.1768615,4281420,417854654381,0,0,0
174,52,8180.0,8280.0,8230.0,0,695644969.4060194,4281420,425421991933,0,0,0
175,52,8180.0,8280.0,8230.0,0,720613116.7713313,4281420,432989329485,0,0,0
176,52,8180.0,8280.0,8230.0,0,746021478.2727968,4281420,440556667037,0,0,0
177,52,8180.0,8280.0,8230.0,0,771870053.9104159,4281420,448124004589,0,0,0
178,52,8180.0,8280.0,8230.0,0,798158843.6841888,4281420,455691342141,0,0,0
179,52,8180.0,8280.0,8230.0,0,824887847.5941156,4281420,463258679693,0,0,0
180,52,8180.0,8280.0,8230.0,0,852057065.6401962,4281420,470826017245,0,0,0
181,52,8180.0,8280.0,8230.0,0,879666497.8224304,4281420,478393354797,0,0,0
182,52,8180.0,8280.0,8230.0,0,907716144.1408185,4281420,485960692349,0,0,0
183,52,8180.0,8280.0,8230.0,0,936206004.5953602,4281420,493528029901,0,0,0
184,52,8180.0,8280.0,8230.0,0,965136079.1860557,4281420,501095367453,0,0,0
185,52,8180.0,8280.0,8230.0,0,994506367.912905,4281420,508662705005,0,0,0
186,52,8180.0,8280.0,8230.0,0,1024316870.7759081,4281420,516230042557,0,0,0
187,52,8180.0,8280.0,8230.0,0,1054567587.7750651,4281420,523797380109,0,0,0
188,52,8180.0,8280.0,8230.0,0,1085258518.9103758,4281420,531364717661,0,0,0
189,52,8180.0,8280.0,8230.0,0,1116389664.18184,4281420,538932055213,0,0,0
190,52,8180.0,8280.0,8230.0,0,1147961023.589458,4281420,546499392765,0,0,0
191,52,8180.0,8280.0,8230.0,0,1179972597.1332297,4281420,554066730317,0,0,0
192,52,8180.0,8280.0,8230.0,0,1212424384.8131552,4281420,561634067869,0,0,0
193,52,8180.0,8280.0,8230.0,0,1245316386.629235,4281420,569201405421,0,0,0
194,52,8180.0,8280.0,8230.0,0,1278648602.5814679,4281420,576768742973,0,0,0
195,52,8180.0,8280.0,8230.0,0,1312421032.6698549,4281420,584336080525,0,0,0
196,52,8180.0,8280.0,8230.0,0,1346633676.8943956,4281420,591903418077,0,0,0
197,52,8180.0,8280.0,8230.0,0,1381286535.25509,4281420,599470755629,0,0,0
198,52,8180.0,8280.0,8230.0,0,1416379607.7519383,4281420,607038093181,0,0,0
199,52,8180.0,8280.0,8230.0,0,1451912894.38494,4281420,614605430733,0,0,0
200,52,8180.0,8280.0,8230.0,0,1487886395.154096,4281420,622172768285,0,0,0
201,52,8180.0,8280.0,8230.0,0,1524300110.0594053,4281420,629740105837,0,0,0
202,52,8180.0,8280.0,8230.0,0,1561154039.1008685,4281420,637307443389,0,0,0
203,52,8180.0,8280.0,8230.0,0,1598448182.2784853,4281420,644874780941,0,0,0
204,52,8180.0,8280.0,8230.0,0,273003340.1859921,4578560,266507903341,0,0,0
205,52,8180.0,8280.0,8230.0,0,288726990.6920749,4578560,274075240893,0,0,0
206,52,8180.0,8280.0,8230.0,0,304890855.33431137,4578560,281642578445,0,0,0
207,52,8180.0,8280.0,8230.0,0,321494934.1127016,4578560,289209915997,0,0,0
208,52,8180.0,8280.0,8230.0,0,338539227.02724564,4578560,296777253549,0,0,0
209,52,8180.0,8280.0,8230.0,0,356023734.0779435,4578560,304344591101,0,0,0
210,52,8180.0,8280.0,8230.0,0,373948455.26479506,4578560,311911928653,0,0,0
211,52,8180.0,8280.0,8230.0,0,392313390.58780026,4578560,319479266205,0,0,0
212,52,8180.0,8280.0,8230.0,0,411118540.0469594,4578560,327046603757,0,0,0
213,52,8180.0,8280.0,8230.0,0,430363903.6422722,4578560,334613941309,0,0,0
214,52,8180.0,8280.0,8230.0,0,450049481.3737388,4578560,342181278861,0,0,0
215,52,8180.0,8280.0,8230.0,0,470175273.2413591,4578560,349748616413,0,0,0
216,52,8180.0,8280.0,8230.0,0,490741279.2451333,4578560,357315953965,0,0,0
217,52,8180.0,8280.0,8230.0,0,511747499.38506126,4578560,364883291517,0,0,0
218,52,8180.0,8280.0,8230.0,0,533193933.6611428,4578560,372450629069,0,0,0
219,52,8180.0,8280.0,8230.0,0,555080582.0733782,4578560,380017966621,0,0,0
220,52,8180.0,8280.0,8230.0,0,577407444.6217673,4578560,387585304173,0,0,0
221,52,8180.0,8280.0,8230.0,0,600174521.3063103,4578560,395152641725,0,0,0
222,52,8180.0,8280.0,8230.0,0,623381812.1270069,4578560,402719979277,0,0,0
223,52,8180.0,8280.0,8230.0,0,647029317.0838573,4578560,410287316829,0,0,0
224,52,8180.0,8280.0,8230.0,0,671117036.1768615,4578560,417854654381,0,0,0
225,52,8180.0,8280.0,8230.0,0,695644969.4060194,4578560,425421991933,0,0,0
226,52,8180.0,8280.0,8230.0,0,720613116.7713313,4578560,432989329485,0,0,0
227,52,8180.0,8280.0,8230.0,0,746021478.2727968,4578560,440556667037,0,0,0
228,52,8180.0,8280.0,8230.0,0,771870053.9104159,4578560,448124004589,0,0,0
229,52,8180.0,8280.0,8230.0,0,798158843.6841888,4578560,455691342141,0,0,0
230,52,8180.0,8280.0,8230.0,0,824887847.5941156,4578560,463258679693,0,0,0
231,52,8180.0,8280.0,8230.0,0,852057065.6401962,4578560,470826017245,0,0,0
232,52,8180.0,8280.0,8230.0,0,879666497.8224304,4578560,478393354797,0,0,0
233,52,8180.0,8280.0,8230.0,0,907716144.1408185,4578560,485960692349,0,0,0
234,52,8180.0,8280.0,8230.0,0,936206004.5953602,4578560,493528029901,0,0,0
235,52,8180.0,8280.0,8230.0,0,965136079.1860557,4578560,501095367453,0,0,0
236,52,8180.0,8280.0,8230.0,0,994506367.912905,4578560,508662705005,0,0,0
237,52,8180.0,8280.0,8230.0,0,1024316870.7759081,4578560,516230042557,0,0,0
238,52,8180.0,8280.0,8230.0,0,1054567587.7750651,4578560,523797380109,0,0,0
239,52,8180.0,8280.0,8230.0,0,1085258518.9103758,4578560,531364717661,0,0,0
240,52,8180.0,8280.0,8230.0,0,1116389664.18184,4578560,538932055213,0,0,0
241,52,8180.0,8280.0,8230.0,0,1147961023.589458,4578560,546499392765,0,0,0
242,52,8180.0,8280.0,8230.0,0,1179972597.1332297,4578560,554066730317,0,0,0
243,52,8180.0,8280.0,8230.0,0,1212424384.8131552,4578560,561634067869,0,0,0
244,52,8180.0,8280.0,8230.0,0,1245316386.629235,4578560,569201405421,0,0,0
245,52,8180.0,8280.0,8230.0,0,1278648602.5814679,4578560,576768742973,0,0,0
246,52,8180.0,8280.0,8230.0,0,1312421032.6698549,4578560,584336080525,0,0,0
247,52,8180.0,8280.0,8230.0,0,1346633676.8943956,4578560,591903418077,0,0,0
248,52,8180.0,8280.0,8230.0,0,1381286535.25509,4578560,599470755629,0,0,0
249,52,8180.0,8280.0,8230.0,0,1416379607.7519383,4578560,607038093181,0,0,0
250,52,8180.0,8280.0,8230.0,0,1451912894.38494,4578560,614605430733,0,0,0
251,52,8180.0,8280.0,8230.0,0,1487886395.154096,4578560,622172768285,0,0,0
252,52,8180.0,8280.0,8230.0,0,1524300110.0594053,4578560,629740105837,0,0,0
253,52,8180.0,8280.0,8230.0,0,1561154039.1008685,4578560,637307443389,0,0,0
254,52,8180.0,8280.0,8230.0,0,1598448182.2784853,4578560,644874780941,0,0,0
255,52,8180.0,8280.0,8230.0,0,273003340.1859921,4875700,266507903341,0,0,0
256,52,8180.0,8280.0,8230.0,0,288726990.6920749,4875700,274075240893,0,0,0
257,52,8180.0,8280.0,8230.0,0,304890855.33431137,4875700,281642578445,0,0,0
258,52,8180.0,8280.0,8230.0,0,321494934.1127016,4875700,289209915997,0,0,0
259,52,8180.0,8280.0,8230.0,0,338539227.02724564,4875700,296777253549,0,0,0
260,52,8180.0,8280.0,8230.0,0,356023734.0779435,4875700,304344591101,0,0,0
261,52,8180.0,8280.0,8230.0,0,373948455.26479506,4875700,311911928653,0,0,0
262,52,8180.0,8280.0,8230.0,0,392313390.58780026,4875700,319479266205,0,0,0
263,52,8180.0,8280.0,8230.0,0,411118540.0469594,4875700,327046603757,0,0,0
264,52,8180.0,8280.0,8230.0,0,430363903.6422722,4875700,334613941309,0,0,0
265,52,8180.0,8280.0,8230.0,0,450049481.3737388,4875700,342181278861,0,0,0
266,52,8180.0,8280.0,8230.0,0,470175273.2413591,4875700,349748616413,0,0,0
267,52,8180.0,8280.0,8230.0,0,490741279.2451333,4875700,357315953965,0,0,0
268,52,8180.0,8280.0,8230.0,0,511747499.38506126,4875700,364883291517,0,0,0
269,52,8180.0,8280.0,8230.0,0,533193933.6611428,4875700,372450629069,0,0,0
270,52,8180.0,8280.0,8230.0,0,555080582.0733782,4875700,380017966621,0,0,0
271,52,8180.0,8280.0,8230.0,0,577407444.6217673,4875700,387585304173,0,0,0
272,52,8180.0,8280.0,8230.0,0,600174521.3063103,4875700,395152641725,0,0,0
273,52,8180.0,8280.0,8230.0,0,623381812.1270069,4875700,402719979277,0,0,0
274,52,8180.0,8280.0,8230.0,0,647029317.0838573,4875700,410287316829,0,0,0
275,52,8180.0,8280.0,8230.0,0,671117036.1768615,4875700,417854654381,0,0,0
276,52,8180.0,8280.0,8230.0,0,695644969.4060194,4875700,425421991933,0,0,0
277,52,8180.0,8280.0,8230.0,0,720613116.7713313,4875700,432989329485,0,0,0
278,52,8180.0,8280.0,8230.0,0,746021478.2727968,4875700,440556667037,0,0,0
279,52,8180.0,8280.0,8230.0,0,771870053.9104159,4875700,448124004589,0,0,0
280,52,8180.0,8280.0,8230.0,0,798158843.6841888,4875700,455691342141,0,0,0
281,52,8180.0,8280.0,8230.0,0,824887847.5941156,4875700,463258679693,0,0,0
282,52,8180.0,8280.0,8230.0,0,852057065.6401962,4875700,470826017245,0,0,0
283,52,8180.0,8280.0,8230.0,0,879666497.8224304,4875700,478393354797,0,0,0
284,52,8180.0,8280.0,8230.0,0,907716144.1408185,4875700,485960692349,0,0,0
285,52,8180.0,8280.0,8230.0,0,936206004.5953602,4875700,493528029901,0,0,0
286,52,8180.0,8280.0,8230.0,0,965136079.1860557,4875700,501095367453,0,0,0
287,52,8180.0,8280.0,8230.0,0,994506367.912905,4875700,508662705005,0,0,0
288,52,8180.0,8280.0,8230.0,0,1024316870.7759081,4875700,516230042557,0,0,0
289,52,8180.0,8280.0,8230.0,0,1054567587.7750651,4875700,523797380109,0,0,0
290,52,8180.0,8280.0,8230.0,0,1085258518.9103758,4875700,531364717661,0,0,0
291,52,8180.0,8280.0,8230.0,0,1116389664.18184,4875700,538932055213,0,0,0
292,52,8180.0,8280.0,8230.0,0,1147961023.589458,4875700,546499392765,0,0,0
293,52,8180.0,8280.0,8230.0,0,1179972597.1332297,4875700,554066730317,0,0,0
294,52,8180.0,8280.0,8230.0,0,1212424384.8131552,4875700,561634067869,0,0,0
295,52,8180.0,8280.0,8230.0,0,1245316386.629235,4875700,569201405421,0,0,0
296,52,8180.0,8280.0,8230.0,0,1278648602.5814679,4875700,576768742973,0,0,0
297,52,8180.0,8280.0,8230.0,0,1312421032.6698549,4875700,584336080525,0,0,0
298,52,8180.0,8280.0,8230.0,0,1346633676.8943956,4875700,591903418077,0,0,0
299,52,8180.0,8280.0,8230.0,0,1381286535.25509,4875700,599470755629,0,0,0
300,52,8180.0,8280.0,8230.0,0,1416379607.7519383,4875700,607038093181,0,0,0
301,52,8180.0,8280.0,8230.0,0,1451912894.38494,4875700,614605430733,0,0,0
302,52,8180.0,8280.0,8230.0,0,1487886395.154096,4875700,622172768285,0,0,0
303,52,8180.0,8280.0,8230.0,0,1524300110.0594053,4875700,629740105837,0,0,0
304,52,8180.0,8280.0,8230.0,0,1561154039.1008685,4875700,637307443389,0,0,0
305,52,8180.0,8280.0,8230.0,0,1598448182.2784853,4875700,644874780941,0,0,0
306,52,8180.0,8280.0,8230.0,0,273003340.1859921,5172840,266507903341,0,0,0
307,52,8180.0,8280.0,8230.0,0,288726990.6920749,5172840,274075240893,0,0,0
308,52,8180.0,8280.0,8230.0,0,304890855.33431137,5172840,281642578445,0,0,0
309,52,8180.0,8280.0,8230.0,0,321494934.1127016,5172840,289209915997,0,0,0
310,52,8180.0,8280.0,8230.0,0,338539227.02724564,5172840,296777253549,0,0,0
311,52,8180.0,8280.0,8230.0,0,356023734.0779435,5172840,304344591101,0,0,0
312,52,8180.0,8280.0,8230.0,0,373948455.26479506,5172840,311911928653,0,0,0
313,52,8180.0,8280.0,8230.0,0,392313390.58780026,5172840,319479266205,0,0,0
