,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
128,55,8520.0,8653.0,8586.5,0,1052691083.4421417,3984280,532962096740,0,0,0
129,55,8520.0,8653.0,8586.5,0,1087363430.118166,3984280,541668041825,0,0,0
130,55,8520.0,8653.0,8586.5,0,1122597561.7948747,3984280,550373986910,0,0,0
131,55,8520.0,8653.0,8586.5,0,1158393478.470649,3984280,559079931995,0,0,0
132,55,8520.0,8653.0,8586.5,0,1194751180.1488166,3984280,567785877080,0,0,0
133,55,8520.0,8653.0,8586.5,0,1231670666.8243663,3984280,576491822165,0,0,0
134,55,8520.0,8653.0,8586.5,0,1269151938.500652,3984280,585197767250,0,0,0
135,55,8520.0,8653.0,8586.5,0,1307194995.1759515,3984280,593903712335,0,0,0
136,55,8520.0,8653.0,8586.5,0,1345799836.8502264,3984280,602609657420,0,0,0
137,55,8520.0,8653.0,8586.5,0,1384966463.52525,3984280,611315602505,0,0,0
138,55,8520.0,8653.0,8586.5,0,1424694875.2010608,3984280,620021547590,0,0,0
139,55,8520.0,8653.0,8586.5,0,1464985071.8758345,3984280,628727492675,0,0,0
140,55,8520.0,8653.0,8586.5,0,1505837053.5533109,3984280,637433437760,0,0,0
141,55,8520.0,8653.0,8586.5,0,1547250820.22786,3984280,646139382845,0,0,0
142,55,8520.0,8653.0,8586.5,0,1589226371.903248,3984280,654845327930,0,0,0
143,55,8520.0,8653.0,8586.5,0,1631763708.577547,3984280,663551273015,0,0,0
144,55,8520.0,8653.0,8586.5,0,1674862830.2507172,3984280,672257218100,0,0,0
145,55,8520.0,8653.0,8586.5,0,1718523736.9247403,3984280,680963163185,0,0,0
146,55,8520.0,8653.0,8586.5,0,1762746428.5996535,3984280,689669108270,0,0,0
147,55,8520.0,8653.0,8586.5,0,1807530905.273426,3984280,698375053355,0,0,0
148,55,8520.0,8653.0,8586.5,0,1852877166.9502115,3984280,707080998440,0,0,0
149,55,8520.0,8653.0,8586.5,0,1898785213.6237595,3984280,715786943525,0,0,0
150,55,8520.0,8653.0,8586.5,0,1945255045.2982502,3984280,724492888610,0,0,0
151,55,8520.0,8653.0,8586.5,0,1992286661.971548,3984280,733198833695,0,0,0
152,55,8520.0,8653.0,8586.5,0,2039880063.6436148,3984280,741904778780,0,0,0
153,55,8520.0,8653.0,8586.5,0,348396604.8143317,4281420,306607524530,0,0,0
154,55,8520.0,8653.0,8586.5,0,368462541.4936345,4281420,315313469615,0,0,0
155,55,8520.0,8653.0,8586.5,0,389090263.17232555,4281420,324019414700,0,0,0
156,55,8520.0,8653.0,8586.5,0,410279769.85135245,4281420,332725359785,0,0,0
157,55,8520.0,8653.0,8586.5,0,432031061.5307539,4281420,341431304870,0,0,0
158,55,8520.0,8653.0,8586.5,0,454344138.2095306,4281420,350137249955,0,0,0
159,55,8520.0,8653.0,8586.5,0,477218999.8897715,4281420,358843195040,0,0,0
160,55,8520.0,8653.0,8586.5,0,500655646.5683238,4281420,367549140125,0,0,0
161,55,8520.0,8653.0,8586.5,0,524654078.2473023,4281420,376255085210,0,0,0
162,55,8520.0,8653.0,8586.5,0,549214294.9256045,4281420,384961030295,0,0,0
163,55,8520.0,8653.0,8586.5,0,574336296.6031913,4281420,393666975380,0,0,0
164,55,8520.0,8653.0,8586.5,0,600020083.2812173,4281420,402372920465,0,0,0
165,55,8520.0,8653.0,8586.5,0,626265654.9597213,4281420,411078865550,0,0,0
166,55,8520.0,8653.0,8586.5,0,653073011.6374972,4281420,419784810635,0,0,0
167,55,8520.0,8653.0,8586.5,0,680442153.3170469,4281420,428490755720,0,0,0
168,55,8520.0,8653.0,8586.5,0,708373079.9945985,4281420,437196700805,0,0,0
169,55,8520.0,8653.0,8586.5,0,736865791.6726793,4281420,445902645890,0,0,0
170,55,8520.0,8653.0,8586.5,0,765920288.3499804,4281420,454608590975,0,0,0
171,55,8520.0,8653.0,8586.5,0,795536570.0264634,4281420,463314536060,0,0,0
172,55,8520.0,8653.0,8586.5,0,825714636.7034885,4281420,472020481145,0,0,0
173,55,8520.0,8653.0,8586.5,0,856454488.3810949,4281420,480726426230,0,0,0
174,55,8520.0,8653.0,8586.5,0,887756125.0578699,4281420,489432371315,0,0,0
175,55,8520.0,8653.0,8586.5,0,919619546.7367285,4281420,498138316400,0,0,0
176,55,8520.0,8653.0,8586.5,0,952044753.4132792,4281420,506844261485,0,0,0
177,55,8520.0,8653.0,8586.5,0,985031745.0904624,4281420,515550206570,0,0,0
178,55,8520.0,8653.0,8586.5,0,1018580521.766763,4281420,524256151655,0,0,0
179,55,8520.0,8653.0,8586.5,0,1052691083.4421417,4281420,532962096740,0,0,0
180,55,8520.0,8653.0,8586.5,0,1087363430.118166,4281420,541668041825,0,0,0
181,55,8520.0,8653.0,8586.5,0,1122597561.7948747,4281420,550373986910,0,0,0
182,55,8520.0,8653.0,8586.5,0,1158393478.470649,4281420,559079931995,0,0,0
183,55,8520.0,8653.0,8586.5,0,1194751180.1488166,4281420,567785877080,0,0,0
184,55,8520.0,8653.0,8586.5,0,1231670666.8243663,4281420,576491822165,0,0,0
185,55,8520.0,8653.0,8586.5,0,1269151938.500652,4281420,585197767250,0,0,0
186,55,8520.0,8653.0,8586.5,0,1307194995.1759515,4281420,593903712335,0,0,0
187,55,8520.0,8653.0,8586.5,0,1345799836.8502264,4281420,602609657420,0,0,0
188,55,8520.0,8653.0,8586.5,0,1384966463.52525,4281420,611315602505,0,0,0
189,55,8520.0,8653.0,8586.5,0,1424694875.2010608,4281420,620021547590,0,0,0
190,55,8520.0,8653.0,8586.5,0,1464985071.8758345,4281420,628727492675,0,0,0
191,55,8520.0,8653.0,8586.5,0,1505837053.5533109,4281420,637433437760,0,0,0
192,55,8520.0,8653.0,8586.5,0,1547250820.22786,4281420,646139382845,0,0,0
193,55,8520.0,8653.0,8586.5,0,1589226371.903248,4281420,654845327930,0,0,0
194,55,8520.0,8653.0,8586.5,0,1631763708.577547,4281420,663551273015,0,0,0
195,55,8520.0,8653.0,8586.5,0,1674862830.2507172,4281420,672257218100,0,0,0
196,55,8520.0,8653.0,8586.5,0,1718523736.9247403,4281420,680963163185,0,0,0
197,55,8520.0,8653.0,8586.5,0,1762746428.5996535,4281420,689669108270,0,0,0
198,55,8520.0,8653.0,8586.5,0,1807530905.273426,4281420,698375053355,0,0,0
199,55,8520.0,8653.0,8586.5,0,1852877166.9502115,4281420,707080998440,0,0,0
200,55,8520.0,8653.0,8586.5,0,1898785213.6237595,4281420,715786943525,0,0,0
201,55,8520.0,8653.0,8586.5,0,1945255045.2982502,4281420,724492888610,0,0,0
202,55,8520.0,8653.0,8586.5,0,1992286661.971548,4281420,733198833695,0,0,0
203,55,8520.0,8653.0,8586.5,0,2039880063.6436148,4281420,741904778780,0,0,0
204,55,8520.0,8653.0,8586.5,0,348396604.8143317,4578560,306607524530,0,0,0
205,55,8520.0,8653.0,8586.5,0,368462541.4936345,4578560,315313469615,0,0,0
206,55,8520.0,8653.0,8586.5,0,389090263.17232555,4578560,324019414700,0,0,0
207,55,8520.0,8653.0,8586.5,0,410279769.85135245,4578560,332725359785,0,0,0
208,55,8520.0,8653.0,8586.5,0,432031061.5307539,4578560,341431304870,0,0,0
209,55,8520.0,8653.0,8586.5,0,454344138.2095306,4578560,350137249955,0,0,0
210,55,8520.0,8653.0,8586.5,0,477218999.8897715,4578560,358843195040,0,0,0
211,55,8520.0,8653.0,8586.5,0,500655646.5683238,4578560,367549140125,0,0,0
212,55,8520.0,8653.0,8586.5,0,524654078.2473023,4578560,376255085210,0,0,0
213,55,8520.0,8653.0,8586.5,0,549214294.9256045,4578560,384961030295,0,0,0
214,55,8520.0,8653.0,8586.5,0,574336296.6031913,4578560,393666975380,0,0,0
215,55,8520.0,8653.0,8586.5,0,600020083.2812173,4578560,402372920465,0,0,0
216,55,8520.0,8653.0,8586.5,0,626265654.9597213,4578560,411078865550,0,0,0
217,55,8520.0,8653.0,8586.5,0,653073011.6374972,4578560,419784810635,0,0,0
218,55,8520.0,8653.0,8586.5,0,680442153.3170469,4578560,428490755720,0,0,0
219,55,8520.0,8653.0,8586.5,0,708373079.9945985,4578560,437196700805,0,0,0
220,55,8520.0,8653.0,8586.5,0,736865791.6726793,4578560,445902645890,0,0,0
221,55,8520.0,8653.0,8586.5,0,765920288.3499804,4578560,454608590975,0,0,0
222,55,8520.0,8653.0,8586.5,0,795536570.0264634,4578560,463314536060,0,0,0
223,55,8520.0,8653.0,8586.5,0,825714636.7034885,4578560,472020481145,0,0,0
224,55,8520.0,8653.0,8586.5,0,856454488.3810949,4578560,480726426230,0,0,0
225,55,8520.0,8653.0,8586.5,0,887756125.0578699,4578560,489432371315,0,0,0
226,55,8520.0,8653.0,8586.5,0,919619546.7367285,4578560,498138316400,0,0,0
227,55,8520.0,8653.0,8586.5,0,952044753.4132792,4578560,506844261485,0,0,0
228,55,8520.0,8653.0,8586.5,0,985031745.0904624,4578560,515550206570,0,0,0
229,55,8520.0,8653.0,8586.5,0,1018580521.766763,4578560,524256151655,0,0,0
230,55,8520.0,8653.0,8586.5,0,1052691083.4421417,4578560,532962096740,0,0,0
231,55,8520.0,8653.0,8586.5,0,1087363430.118166,4578560,541668041825,0,0,0
232,55,8520.0,8653.0,8586.5,0,1122597561.7948747,4578560,550373986910,0,0,0
233,55,8520.0,8653.0,8586.5,0,1158393478.470649,4578560,559079931995,0,0,0
234,55,8520.0,8653.0,8586.5,0,1194751180.1488166,4578560,567785877080,0,0,0
235,55,8520.0,8653.0,8586.5,0,1231670666.8243663,4578560,576491822165,0,0,0
236,55,8520.0,8653.0,8586.5,0,1269151938.500652,4578560,585197767250,0,0,0
237,55,8520.0,8653.0,8586.5,0,1307194995.1759515,4578560,593903712335,0,0,0
238,55,8520.0,8653.0,8586.5,0,1345799836.8502264,4578560,602609657420,0,0,0
239,55,8520.0,8653.0,8586.5,0,1384966463.52525,4578560,611315602505,0,0,0
240,55,8520.0,8653.0,8586.5,0,1424694875.2010608,4578560,620021547590,0,0,0
241,55,8520.0,8653.0,8586.5,0,1464985071.8758345,4578560,628727492675,0,0,0
242,55,8520.0,8653.0,8586.5,0,1505837053.5533109,4578560,637433437760,0,0,0
243,55,8520.0,8653.0,8586.5,0,1547250820.22786,4578560,646139382845,0,0,0
244,55,8520.0,8653.0,8586.5,0,1589226371.903248,4578560,654845327930,0,0,0
245,55,8520.0,8653.0,8586.5,0,1631763708.577547,4578560,663551273015,0,0,0
246,55,8520.0,8653.0,8586.5,0,1674862830.2507172,4578560,672257218100,0,0,0
247,55,8520.0,8653.0,8586.5,0,1718523736.9247403,4578560,680963163185,0,0,0
248,55,8520.0,8653.0,8586.5,0,1762746428.5996535,4578560,689669108270,0,0,0
249,55,8520.0,8653.0,8586.5,0,1807530905.273426,4578560,698375053355,0,0,0
250,55,8520.0,8653.0,8586.5,0,1852877166.9502115,4578560,707080998440,0,0,0
251,55,8520.0,8653.0,8586.5,0,1898785213.6237595,4578560,715786943525,0,0,0
252,55,8520.0,8653.0,8586.5,0,1945255045.2982502,4578560,724492888610,0,0,0
253,55,8520.0,8653.0,8586.5,0,1992286661.971548,4578560,733198833695,0,0,0
254,55,8520.0,8653.0,8586.5,0,2039880063.6436148,4578560,741904778780,0,0,0
255,55,8520.0,8653.0,8586.5,0,348396604.8143317,4875700,306607524530,0,0,0
256,55,8520.0,8653.0,8586.5,0,368462541.4936345,4875700,315313469615,0,0,0
257,55,8520.0,8653.0,8586.5,0,389090263.17232555,4875700,324019414700,0,0,0
258,55,8520.0,8653.0,8586.5,0,410279769.85135245,4875700,332725359785,0,0,0
259,55,8520.0,8653.0,8586.5,0,432031061.5307539,4875700,341431304870,0,0,0
260,55,8520.0,8653.0,8586.5,0,454344138.2095306,4875700,350137249955,0,0,0
261,55,8520.0,8653.0,8586.5,0,477218999.8897715,4875700,358843195040,0,0,0
262,55,8520.0,8653.0,8586.5,0,500655646.5683238,4875700,367549140125,0,0,0
263,55,8520.0,8653.0,8586.5,0,524654078.2473023,4875700,376255085210,0,0,0
264,55,8520.0,8653.0,8586.5,0,549214294.9256045,4875700,384961030295,0,0,0
265,55,8520.0,8653.0,8586.5,0,574336296.6031913,4875700,393666975380,0,0,0
266,55,8520.0,8653.0,8586.5,0,600020083.2812173,4875700,402372920465,0,0,0
267,55,8520.0,8653.0,8586.5,0,626265654.9597213,4875700,411078865550,0,0,0
268,55,8520.0,8653.0,8586.5,0,653073011.6374972,4875700,419784810635,0,0,0
269,55,8520.0,8653.0,8586.5,0,680442153.3170469,4875700,428490755720,0,0,0
270,55,8520.0,8653.0,8586.5,0,708373079.9945985,4875700,437196700805,0,0,0
271,55,8520.0,8653.0,8586.5,0,736865791.6726793,4875700,445902645890,0,0,0
272,55,8520.0,8653.0,8586.5,0,765920288.3499804,4875700,454608590975,0,0,0
273,55,8520.0,8653.0,8586.5,0,795536570.0264634,4875700,463314536060,0,0,0
274,55,8520.0,8653.0,8586.5,0,825714636.7034885,4875700,472020481145,0,0,0
275,55,8520.0,8653.0,8586.5,0,856454488.3810949,4875700,480726426230,0,0,0
276,55,8520.0,8653.0,8586.5,0,887756125.0578699,4875700,489432371315,0,0,0
277,55,8520.0,8653.0,8586.5,0,919619546.7367285,4875700,498138316400,0,0,0
278,55,8520.0,8653.0,8586.5,0,952044753.4132792,4875700,506844261485,0,0,0
279,55,8520.0,8653.0,8586.5,0,985031745.0904624,4875700,515550206570,0,0,0
280,55,8520.0,8653.0,8586.5,0,1018580521.766763,4875700,524256151655,0,0,0
281,55,8520.0,8653.0,8586.5,0,1052691083.4421417,4875700,532962096740,0,0,0
282,55,8520.0,8653.0,8586.5,0,1087363430.118166,4875700,541668041825,0,0,0
283,55,8520.0,8653.0,8586.5,0,1122597561.7948747,4875700,550373986910,0,0,0
284,55,8520.0,8653.0,8586.5,0,1158393478.470649,4875700,559079931995,0,0,0
285,55,8520.0,8653.0,8586.5,0,1194751180.1488166,4875700,567785877080,0,0,0
286,55,8520.0,8653.0,8586.5,0,1231670666.8243663,4875700,576491822165,0,0,0
287,55,8520.0,8653.0,8586.5,0,1269151938.500652,4875700,585197767250,0,0,0
288,55,8520.0,8653.0,8586.5,0,1307194995.1759515,4875700,593903712335,0,0,0
289,55,8520.0,8653.0,8586.5,0,1345799836.8502264,4875700,602609657420,0,0,0
290,55,8520.0,8653.0,8586.5,0,1384966463.52525,4875700,611315602505,0,0,0
291,55,8520.0,8653.0,8586.5,0,1424694875.2010608,4875700,620021547590,0,0,0
292,55,8520.0,8653.0,8586.5,0,1464985071.8758345,4875700,628727492675,0,0,0
293,55,8520.0,8653.0,8586.5,0,1505837053.5533109,4875700,637433437760,0,0,0
294,55,8520.0,8653.0,8586.5,0,1547250820.22786,4875700,646139382845,0,0,0
295,55,8520.0,8653.0,8586.5,0,1589226371.903248,4875700,654845327930,0,0,0
296,55,8520.0,8653.0,8586.5,0,1631763708.577547,4875700,663551273015,0,0,0
297,55,8520.0,8653.0,8586.5,0,1674862830.2507172,4875700,672257218100,0,0,0
298,55,8520.0,8653.0,8586.5,0,1718523736.9247403,4875700,680963163185,0,0,0
299,55,8520.0,8653.0,8586.5,0,1762746428.5996535,4875700,689669108270,0,0,0
300,55,8520.0,8653.0,8586.5,0,1807530905.273426,4875700,698375053355,0,0,0
301,55,8520.0,8653.0,8586.5,0,1852877166.9502115,4875700,707080998440,0,0,0
302,55,8520.0,8653.0,8586.5,0,1898785213.6237595,4875700,715786943525,0,0,0
303,55,8520.0,8653.0,8586.5,0,1945255045.2982502,4875700,724492888610,0,0,0
304,55,8520.0,8653.0,8586.5,0,1992286661.971548,4875700,733198833695,0,0,0
305,55,8520.0,8653.0,8586.5,0,2039880063.6436148,4875700,741904778780,0,0,0
306,55,8520.0,8653.0,8586.5,0,348396604.8143317,5172840,306607524530,0,0,0
307,55,8520.0,8653.0,8586.5,0,368462541.4936345,5172840,315313469615,0,0,0
308,55,8520.0,8653.0,8586.5,0,389090263.17232555,5172840,324019414700,0,0,0
309,55,8520.0,8653.0,8586.5,0,410279769.85135245,5172840,332725359785,0,0,0
310,55,8520.0,8653.0,8586.5,0,432031061.5307539,5172840,341431304870,0,0,0
311,55,8520.0,8653.0,8586.5,0,454344138.2095306,5172840,350137249955,0,0,0
312,55,8520.0,8653.0,8586.5,0,477218999.8897715,5172840,358843195040,0,0,0
313,55,8520.0,8653.0,8586.5,0,500655646.5683238,5172840,367549140125,0,0,0
