,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
71,22,5178.0,5278.0,5228.0,0,4730686756877.532,0.00510972651242472,90074978165.62048,0,0,0
72,22,5178.0,5278.0,5228.0,0,4902654129297.992,0.00510972651242472,91697542645.24261,0,0,0
73,22,5178.0,5278.0,5228.0,0,5077691582376.392,0.00510972651242472,93320107124.86473,0,0,0
74,22,5178.0,5278.0,5228.0,0,5255799116112.735,0.00510972651242472,94942671604.48686,0,0,0
75,22,5178.0,5278.0,5228.0,0,5436976730507.019,0.00510972651242472,96565236084.10898,0,0,0
76,22,5178.0,5278.0,5228.0,0,5621224425559.246,0.00510972651242472,98187800563.73111,0,0,0
77,22,5178.0,5278.0,5228.0,0,5808542201269.414,0.00510972651242472,99810365043.35324,0,0,0
78,22,5178.0,5278.0,5228.0,0,5998930057637.525,0.00510972651242472,101432929522.97537,0,0,0
79,22,5178.0,5278.0,5228.0,0,6192387994663.577,0.00510972651242472,103055494002.59749,0,0,0
80,22,5178.0,5278.0,5228.0,0,6388916012347.569,0.00510972651242472,104678058482.2196,0,0,0
81,22,5178.0,5278.0,5228.0,0,6588514110689.506,0.00510972651242472,106300622961.84174,0,0,0
82,22,5178.0,5278.0,5228.0,0,6791182289689.385,0.00510972651242472,107923187441.46387,0,0,0
83,22,5178.0,5278.0,5228.0,0,6996920549347.204,0.00510972651242472,109545751921.086,0,0,0
84,22,5178.0,5278.0,5228.0,0,7205728889662.969,0.00510972651242472,111168316400.70813,0,0,0
85,22,5178.0,5278.0,5228.0,0,7417607310636.669,0.00510972651242472,112790880880.33025,0,0,0
86,22,5178.0,5278.0,5228.0,0,7632555812268.313,0.00510972651242472,114413445359.95236,0,0,0
87,22,5178.0,5278.0,5228.0,0,7850574394557.902,0.00510972651242472,116036009839.5745,0,0,0
88,22,5178.0,5278.0,5228.0,0,8071663057505.431,0.00510972651242472,117658574319.19662,0,0,0
89,22,5178.0,5278.0,5228.0,0,8295821801110.904,0.00510972651242472,119281138798.81876,0,0,0
90,22,5178.0,5278.0,5228.0,0,8523050625374.315,0.00510972651242472,120903703278.44087,0,0,0
91,22,5178.0,5278.0,5228.0,0,8753349530295.671,0.00510972651242472,122526267758.063,0,0,0
92,22,5178.0,5278.0,5228.0,0,8986718515874.967,0.00510972651242472,124148832237.68512,0,0,0
93,22,5178.0,5278.0,5228.0,0,9223157582112.205,0.00510972651242472,125771396717.30725,0,0,0
94,22,5178.0,5278.0,5228.0,0,9462666729007.387,0.00510972651242472,127393961196.92938,0,0,0
95,22,5178.0,5278.0,5228.0,0,9705245956560.51,0.00510972651242472,129016525676.55151,0,0,0
96,22,5178.0,5278.0,5228.0,0,9950895264771.574,0.00510972651242472,130639090156.17363,0,0,0
97,22,5178.0,5278.0,5228.0,0,10199614653640.578,0.00510972651242472,132261654635.79576,0,0,0
98,22,5178.0,5278.0,5228.0,0,10451404123167.53,0.00510972651242472,133884219115.4179,0,0,0
99,22,5178.0,5278.0,5228.0,0,10706263673352.42,0.00510972651242472,135506783595.04001,0,0,0
100,22,5178.0,5278.0,5228.0,0,1828560568032.4749,0.005346663029161643,56001124093.55583,0,0,0
101,22,5178.0,5278.0,5228.0,0,1936056246636.1536,0.005346663029161643,57623688573.177956,0,0,0
102,22,5178.0,5278.0,5228.0,0,2046622005897.7754,0.005346663029161643,59246253052.80009,0,0,0
103,22,5178.0,5278.0,5228.0,0,2160257845817.3376,0.005346663029161643,60868817532.42221,0,0,0
104,22,5178.0,5278.0,5228.0,0,2276963766394.842,0.005346663029161643,62491382012.044334,0,0,0
105,22,5178.0,5278.0,5228.0,0,2396739767630.2886,0.005346663029161643,64113946491.66646,0,0,0
106,22,5178.0,5278.0,5228.0,0,2519585849523.6772,0.005346663029161643,65736510971.28859,0,0,0
107,22,5178.0,5278.0,5228.0,0,2645502012075.0073,0.005346663029161643,67359075450.91071,0,0,0
108,22,5178.0,5278.0,5228.0,0,2774488255284.28,0.005346663029161643,68981639930.53284,0,0,0
109,22,5178.0,5278.0,5228.0,0,2906544579151.494,0.005346663029161643,70604204410.15497,0,0,0
110,22,5178.0,5278.0,5228.0,0,3041670983676.651,0.005346663029161643,72226768889.7771,0,0,0
111,22,5178.0,5278.0,5228.0,0,3179867468859.7476,0.005346663029161643,73849333369.39922,0,0,0
112,22,5178.0,5278.0,5228.0,0,3321134034700.787,0.005346663029161643,75471897849.02135,0,0,0
113,22,5178.0,5278.0,5228.0,0,3465470681199.7686,0.005346663029161643,77094462328.64346,0,0,0
114,22,5178.0,5278.0,5228.0,0,3612877408356.6934,0.005346663029161643,78717026808.2656,0,0,0
115,22,5178.0,5278.0,5228.0,0,3763354216171.5586,0.005346663029161643,80339591287.88773,0,0,0
116,22,5178.0,5278.0,5228.0,0,3916901104644.3667,0.005346663029161643,81962155767.50986,0,0,0
117,22,5178.0,5278.0,5228.0,0,4073518073775.1157,0.005346663029161643,83584720247.13197,0,0,0
118,22,5178.0,5278.0,5228.0,0,4233205123563.807,0.005346663029161643,85207284726.7541,0,0,0
119,22,5178.0,5278.0,5228.0,0,4395962254010.4395,0.005346663029161643,86829849206.37622,0,0,0
120,22,5178.0,5278.0,5228.0,0,4561789465115.015,0.005346663029161643,88452413685.99835,0,0,0
121,22,5178.0,5278.0,5228.0,0,4730686756877.532,0.005346663029161643,90074978165.62048,0,0,0
122,22,5178.0,5278.0,5228.0,0,4902654129297.992,0.005346663029161643,91697542645.24261,0,0,0
123,22,5178.0,5278.0,5228.0,0,5077691582376.392,0.005346663029161643,93320107124.86473,0,0,0
124,22,5178.0,5278.0,5228.0,0,5255799116112.735,0.005346663029161643,94942671604.48686,0,0,0
125,22,5178.0,5278.0,5228.0,0,5436976730507.019,0.005346663029161643,96565236084.10898,0,0,0
126,22,5178.0,5278.0,5228.0,0,5621224425559.246,0.005346663029161643,98187800563.73111,0,0,0
127,22,5178.0,5278.0,5228.0,0,5808542201269.414,0.005346663029161643,99810365043.35324,0,0,0
128,22,5178.0,5278.0,5228.0,0,5998930057637.525,0.005346663029161643,101432929522.97537,0,0,0
129,22,5178.0,5278.0,5228.0,0,6192387994663.577,0.005346663029161643,103055494002.59749,0,0,0
130,22,5178.0,5278.0,5228.0,0,6388916012347.569,0.005346663029161643,104678058482.2196,0,0,0
131,22,5178.0,5278.0,5228.0,0,6588514110689.506,0.005346663029161643,106300622961.84174,0,0,0
132,22,5178.0,5278.0,5228.0,0,6791182289689.385,0.005346663029161643,107923187441.46387,0,0,0
133,22,5178.0,5278.0,5228.0,0,6996920549347.204,0.005346663029161643,109545751921.086,0,0,0
134,22,5178.0,5278.0,5228.0,0,7205728889662.969,0.005346663029161643,111168316400.70813,0,0,0
135,22,5178.0,5278.0,5228.0,0,7417607310636.669,0.005346663029161643,112790880880.33025,0,0,0
136,22,5178.0,5278.0,5228.0,0,7632555812268.313,0.005346663029161643,114413445359.95236,0,0,0
137,22,5178.0,5278.0,5228.0,0,7850574394557.902,0.005346663029161643,116036009839.5745,0,0,0
138,22,5178.0,5278.0,5228.0,0,8071663057505.431,0.005346663029161643,117658574319.19662,0,0,0
139,22,5178.0,5278.0,5228.0,0,8295821801110.904,0.005346663029161643,119281138798.81876,0,0,0
140,22,5178.0,5278.0,5228.0,0,8523050625374.315,0.005346663029161643,120903703278.44087,0,0,0
141,22,5178.0,5278.0,5228.0,0,8753349530295.671,0.005346663029161643,122526267758.063,0,0,0
142,22,5178.0,5278.0,5228.0,0,8986718515874.967,0.005346663029161643,124148832237.68512,0,0,0
143,22,5178.0,5278.0,5228.0,0,9223157582112.205,0.005346663029161643,125771396717.30725,0,0,0
144,22,5178.0,5278.0,5228.0,0,9462666729007.387,0.005346663029161643,127393961196.92938,0,0,0
145,22,5178.0,5278.0,5228.0,0,9705245956560.51,0.005346663029161643,129016525676.55151,0,0,0
146,22,5178.0,5278.0,5228.0,0,9950895264771.574,0.005346663029161643,130639090156.17363,0,0,0
147,22,5178.0,5278.0,5228.0,0,10199614653640.578,0.005346663029161643,132261654635.79576,0,0,0
148,22,5178.0,5278.0,5228.0,0,10451404123167.53,0.005346663029161643,133884219115.4179,0,0,0
149,22,5178.0,5278.0,5228.0,0,10706263673352.42,0.005346663029161643,135506783595.04001,0,0,0
150,22,5178.0,5278.0,5228.0,0,1828560568032.4749,0.005583599545898567,56001124093.55583,0,0,0
151,22,5178.0,5278.0,5228.0,0,1936056246636.1536,0.005583599545898567,57623688573.177956,0,0,0
152,22,5178.0,5278.0,5228.0,0,2046622005897.7754,0.005583599545898567,59246253052.80009,0,0,0
153,22,5178.0,5278.0,5228.0,0,2160257845817.3376,0.005583599545898567,60868817532.42221,0,0,0
154,22,5178.0,5278.0,5228.0,0,2276963766394.842,0.005583599545898567,62491382012.044334,0,0,0
155,22,5178.0,5278.0,5228.0,0,2396739767630.2886,0.005583599545898567,64113946491.66646,0,0,0
156,22,5178.0,5278.0,5228.0,0,2519585849523.6772,0.005583599545898567,65736510971.28859,0,0,0
157,22,5178.0,5278.0,5228.0,0,2645502012075.0073,0.005583599545898567,67359075450.91071,0,0,0
158,22,5178.0,5278.0,5228.0,0,2774488255284.28,0.005583599545898567,68981639930.53284,0,0,0
159,22,5178.0,5278.0,5228.0,0,2906544579151.494,0.005583599545898567,70604204410.15497,0,0,0
160,22,5178.0,5278.0,5228.0,0,3041670983676.651,0.005583599545898567,72226768889.7771,0,0,0
161,22,5178.0,5278.0,5228.0,0,3179867468859.7476,0.005583599545898567,73849333369.39922,0,0,0
162,22,5178.0,5278.0,5228.0,0,3321134034700.787,0.005583599545898567,75471897849.02135,0,0,0
163,22,5178.0,5278.0,5228.0,0,3465470681199.7686,0.005583599545898567,77094462328.64346,0,0,0
164,22,5178.0,5278.0,5228.0,0,3612877408356.6934,0.005583599545898567,78717026808.2656,0,0,0
165,22,5178.0,5278.0,5228.0,0,3763354216171.5586,0.005583599545898567,80339591287.88773,0,0,0
166,22,5178.0,5278.0,5228.0,0,3916901104644.3667,0.005583599545898567,81962155767.50986,0,0,0
167,22,5178.0,5278.0,5228.0,0,4073518073775.1157,0.005583599545898567,83584720247.13197,0,0,0
168,22,5178.0,5278.0,5228.0,0,4233205123563.807,0.005583599545898567,85207284726.7541,0,0,0
169,22,5178.0,5278.0,5228.0,0,4395962254010.4395,0.005583599545898567,86829849206.37622,0,0,0
170,22,5178.0,5278.0,5228.0,0,4561789465115.015,0.005583599545898567,88452413685.99835,0,0,0
171,22,5178.0,5278.0,5228.0,0,4730686756877.532,0.005583599545898567,90074978165.62048,0,0,0
172,22,5178.0,5278.0,5228.0,0,4902654129297.992,0.005583599545898567,91697542645.24261,0,0,0
173,22,5178.0,5278.0,5228.0,0,5077691582376.392,0.005583599545898567,93320107124.86473,0,0,0
174,22,5178.0,5278.0,5228.0,0,5255799116112.735,0.005583599545898567,94942671604.48686,0,0,0
175,22,5178.0,5278.0,5228.0,0,5436976730507.019,0.005583599545898567,96565236084.10898,0,0,0
176,22,5178.0,5278.0,5228.0,0,5621224425559.246,0.005583599545898567,98187800563.73111,0,0,0
177,22,5178.0,5278.0,5228.0,0,5808542201269.414,0.005583599545898567,99810365043.35324,0,0,0
178,22,5178.0,5278.0,5228.0,0,5998930057637.525,0.005583599545898567,101432929522.97537,0,0,0
179,22,5178.0,5278.0,5228.0,0,6192387994663.577,0.005583599545898567,103055494002.59749,0,0,0
180,22,5178.0,5278.0,5228.0,0,6388916012347.569,0.005583599545898567,104678058482.2196,0,0,0
181,22,5178.0,5278.0,5228.0,0,6588514110689.506,0.005583599545898567,106300622961.84174,0,0,0
182,22,5178.0,5278.0,5228.0,0,6791182289689.385,0.005583599545898567,107923187441.46387,0,0,0
183,22,5178.0,5278.0,5228.0,0,6996920549347.204,0.005583599545898567,109545751921.086,0,0,0
184,22,5178.0,5278.0,5228.0,0,7205728889662.969,0.005583599545898567,111168316400.70813,0,0,0
185,22,5178.0,5278.0,5228.0,0,7417607310636.669,0.005583599545898567,112790880880.33025,0,0,0
186,22,5178.0,5278.0,5228.0,0,7632555812268.313,0.005583599545898567,114413445359.95236,0,0,0
187,22,5178.0,5278.0,5228.0,0,7850574394557.902,0.005583599545898567,116036009839.5745,0,0,0
188,22,5178.0,5278.0,5228.0,0,8071663057505.431,0.005583599545898567,117658574319.19662,0,0,0
189,22,5178.0,5278.0,5228.0,0,8295821801110.904,0.005583599545898567,119281138798.81876,0,0,0
190,22,5178.0,5278.0,5228.0,0,8523050625374.315,0.005583599545898567,120903703278.44087,0,0,0
191,22,5178.0,5278.0,5228.0,0,8753349530295.671,0.005583599545898567,122526267758.063,0,0,0
192,22,5178.0,5278.0,5228.0,0,8986718515874.967,0.005583599545898567,124148832237.68512,0,0,0
193,22,5178.0,5278.0,5228.0,0,9223157582112.205,0.005583599545898567,125771396717.30725,0,0,0
194,22,5178.0,5278.0,5228.0,0,9462666729007.387,0.005583599545898567,127393961196.92938,0,0,0
195,22,5178.0,5278.0,5228.0,0,9705245956560.51,0.005583599545898567,129016525676.55151,0,0,0
196,22,5178.0,5278.0,5228.0,0,9950895264771.574,0.005583599545898567,130639090156.17363,0,0,0
197,22,5178.0,5278.0,5228.0,0,10199614653640.578,0.005583599545898567,132261654635.79576,0,0,0
198,22,5178.0,5278.0,5228.0,0,10451404123167.53,0.005583599545898567,133884219115.4179,0,0,0
199,22,5178.0,5278.0,5228.0,0,10706263673352.42,0.005583599545898567,135506783595.04001,0,0,0
200,22,5178.0,5278.0,5228.0,0,1828560568032.4749,0.00582053606263549,56001124093.55583,0,0,0
201,22,5178.0,5278.0,5228.0,0,1936056246636.1536,0.00582053606263549,57623688573.177956,0,0,0
202,22,5178.0,5278.0,5228.0,0,2046622005897.7754,0.00582053606263549,59246253052.80009,0,0,0
203,22,5178.0,5278.0,5228.0,0,2160257845817.3376,0.00582053606263549,60868817532.42221,0,0,0
204,22,5178.0,5278.0,5228.0,0,2276963766394.842,0.00582053606263549,62491382012.044334,0,0,0
205,22,5178.0,5278.0,5228.0,0,2396739767630.2886,0.00582053606263549,64113946491.66646,0,0,0
206,22,5178.0,5278.0,5228.0,0,2519585849523.6772,0.00582053606263549,65736510971.28859,0,0,0
207,22,5178.0,5278.0,5228.0,0,2645502012075.0073,0.00582053606263549,67359075450.91071,0,0,0
208,22,5178.0,5278.0,5228.0,0,2774488255284.28,0.00582053606263549,68981639930.53284,0,0,0
209,22,5178.0,5278.0,5228.0,0,2906544579151.494,0.00582053606263549,70604204410.15497,0,0,0
210,22,5178.0,5278.0,5228.0,0,3041670983676.651,0.00582053606263549,72226768889.7771,0,0,0
211,22,5178.0,5278.0,5228.0,0,3179867468859.7476,0.00582053606263549,73849333369.39922,0,0,0
212,22,5178.0,5278.0,5228.0,0,3321134034700.787,0.00582053606263549,75471897849.02135,0,0,0
213,22,5178.0,5278.0,5228.0,0,3465470681199.7686,0.00582053606263549,77094462328.64346,0,0,0
214,22,5178.0,5278.0,5228.0,0,3612877408356.6934,0.00582053606263549,78717026808.2656,0,0,0
215,22,5178.0,5278.0,5228.0,0,3763354216171.5586,0.00582053606263549,80339591287.88773,0,0,0
216,22,5178.0,5278.0,5228.0,0,3916901104644.3667,0.00582053606263549,81962155767.50986,0,0,0
217,22,5178.0,5278.0,5228.0,0,4073518073775.1157,0.00582053606263549,83584720247.13197,0,0,0
218,22,5178.0,5278.0,5228.0,0,4233205123563.807,0.00582053606263549,85207284726.7541,0,0,0
219,22,5178.0,5278.0,5228.0,0,4395962254010.4395,0.00582053606263549,86829849206.37622,0,0,0
220,22,5178.0,5278.0,5228.0,0,4561789465115.015,0.00582053606263549,88452413685.99835,0,0,0
221,22,5178.0,5278.0,5228.0,0,4730686756877.532,0.00582053606263549,90074978165.62048,0,0,0
222,22,5178.0,5278.0,5228.0,0,4902654129297.992,0.00582053606263549,91697542645.24261,0,0,0
223,22,5178.0,5278.0,5228.0,0,5077691582376.392,0.00582053606263549,93320107124.86473,0,0,0
224,22,5178.0,5278.0,5228.0,0,5255799116112.735,0.00582053606263549,94942671604.48686,0,0,0
225,22,5178.0,5278.0,5228.0,0,5436976730507.019,0.00582053606263549,96565236084.10898,0,0,0
226,22,5178.0,5278.0,5228.0,0,5621224425559.246,0.00582053606263549,98187800563.73111,0,0,0
227,22,5178.0,5278.0,5228.0,0,5808542201269.414,0.00582053606263549,99810365043.35324,0,0,0
228,22,5178.0,5278.0,5228.0,0,5998930057637.525,0.00582053606263549,101432929522.97537,0,0,0
229,22,5178.0,5278.0,5228.0,0,6192387994663.577,0.00582053606263549,103055494002.59749,0,0,0
230,22,5178.0,5278.0,5228.0,0,6388916012347.569,0.00582053606263549,104678058482.2196,0,0,0
231,22,5178.0,5278.0,5228.0,0,6588514110689.506,0.00582053606263549,106300622961.84174,0,0,0
232,22,5178.0,5278.0,5228.0,0,6791182289689.385,0.00582053606263549,107923187441.46387,0,0,0
233,22,5178.0,5278.0,5228.0,0,6996920549347.204,0.00582053606263549,109545751921.086,0,0,0
234,22,5178.0,5278.0,5228.0,0,7205728889662.969,0.00582053606263549,111168316400.70813,0,0,0
235,22,5178.0,5278.0,5228.0,0,7417607310636.669,0.00582053606263549,112790880880.33025,0,0,0
236,22,5178.0,5278.0,5228.0,0,7632555812268.313,0.00582053606263549,114413445359.95236,0,0,0
237,22,5178.0,5278.0,5228.0,0,7850574394557.902,0.00582053606263549,116036009839.5745,0,0,0
238,22,5178.0,5278.0,5228.0,0,8071663057505.431,0.00582053606263549,117658574319.19662,0,0,0
239,22,5178.0,5278.0,5228.0,0,8295821801110.904,0.00582053606263549,119281138798.81876,0,0,0
240,22,5178.0,5278.0,5228.0,0,8523050625374.315,0.00582053606263549,120903703278.44087,0,0,0
241,22,5178.0,5278.0,5228.0,0,8753349530295.671,0.00582053606263549,122526267758.063,0,0,0
242,22,5178.0,5278.0,5228.0,0,8986718515874.967,0.00582053606263549,124148832237.68512,0,0,0
243,22,5178.0,5278.0,5228.0,0,9223157582112.205,0.00582053606263549,125771396717.30725,0,0,0
244,22,5178.0,5278.0,5228.0,0,9462666729007.387,0.00582053606263549,127393961196.92938,0,0,0
245,22,5178.0,5278.0,5228.0,0,9705245956560.51,0.00582053606263549,129016525676.55151,0,0,0
246,22,5178.0,5278.0,5228.0,0,9950895264771.574,0.00582053606263549,130639090156.17363,0,0,0
247,22,5178.0,5278.0,5228.0,0,10199614653640.578,0.00582053606263549,132261654635.79576,0,0,0
248,22,5178.0,5278.0,5228.0,0,10451404123167.53,0.00582053606263549,133884219115.4179,0,0,0
249,22,5178.0,5278.0,5228.0,0,10706263673352.42,0.00582053606263549,135506783595.04001,0,0,0
250,22,5178.0,5278.0,5228.0,0,1828560568032.4749,0.006057472579372413,56001124093.55583,0,0,0
251,22,5178.0,5278.0,5228.0,0,1936056246636.1536,0.006057472579372413,57623688573.177956,0,0,0
252,22,5178.0,5278.0,5228.0,0,2046622005897.7754,0.006057472579372413,59246253052.80009,0,0,0
253,22,5178.0,5278.0,5228.0,0,2160257845817.3376,0.006057472579372413,60868817532.42221,0,0,0
254,22,5178.0,5278.0,5228.0,0,2276963766394.842,0.006057472579372413,62491382012.044334,0,0,0
255,22,5178.0,5278.0,5228.0,0,2396739767630.2886,0.006057472579372413,64113946491.66646,0,0,0
256,22,5178.0,5278.0,5228.0,0,2519585849523.6772,0.006057472579372413,65736510971.28859,0,0,0
257,22,5178.0,5278.0,5228.0,0,2645502012075.0073,0.006057472579372413,67359075450.91071,0,0,0
258,22,5178.0,5278.0,5228.0,0,2774488255284.28,0.006057472579372413,68981639930.53284,0,0,0
259,22,5178.0,5278.0,5228.0,0,2906544579151.494,0.006057472579372413,70604204410.15497,0,0,0
260,22,5178.0,5278.0,5228.0,0,3041670983676.651,0.006057472579372413,72226768889.7771,0,0,0
261,22,5178.0,5278.0,5228.0,0,3179867468859.7476,0.006057472579372413,73849333369.39922,0,0,0
262,22,5178.0,5278.0,5228.0,0,3321134034700.787,0.006057472579372413,75471897849.02135,0,0,0
263,22,5178.0,5278.0,5228.0,0,3465470681199.7686,0.006057472579372413,77094462328.64346,0,0,0
264,22,5178.0,5278.0,5228.0,0,3612877408356.6934,0.006057472579372413,78717026808.2656,0,0,0
265,22,5178.0,5278.0,5228.0,0,3763354216171.5586,0.006057472579372413,80339591287.88773,0,0,0
