,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
116,37,6678.0,6778.0,6728.0,0,18027368738088.234,3719673.4693877553,198166926920.73596,0,0,0
117,37,6678.0,6778.0,6728.0,0,18748192890774.76,3719673.4693877553,202089947064.1997,0,0,0
118,37,6678.0,6778.0,6728.0,0,19483147007765.11,3719673.4693877553,206012967207.66345,0,0,0
119,37,6678.0,6778.0,6728.0,0,20232231089059.297,3719673.4693877553,209935987351.12723,0,0,0
120,37,6678.0,6778.0,6728.0,0,20995445134657.312,3719673.4693877553,213859007494.591,0,0,0
121,37,6678.0,6778.0,6728.0,0,21772789144559.156,3719673.4693877553,217782027638.05475,0,0,0
122,37,6678.0,6778.0,6728.0,0,22564263118764.82,3719673.4693877553,221705047781.5185,0,0,0
123,37,6678.0,6778.0,6728.0,0,23369867057274.305,3719673.4693877553,225628067924.98224,0,0,0
124,37,6678.0,6778.0,6728.0,0,24189600960087.633,3719673.4693877553,229551088068.446,0,0,0
125,37,6678.0,6778.0,6728.0,0,25023464827204.793,3719673.4693877553,233474108211.9098,0,0,0
126,37,6678.0,6778.0,6728.0,0,25871458658625.766,3719673.4693877553,237397128355.37354,0,0,0
127,37,6678.0,6778.0,6728.0,0,26733582454350.57,3719673.4693877553,241320148498.83728,0,0,0
128,37,6678.0,6778.0,6728.0,0,27609836214379.215,3719673.4693877553,245243168642.30106,0,0,0
129,37,6678.0,6778.0,6728.0,0,28500219938711.67,3719673.4693877553,249166188785.7648,0,0,0
130,37,6678.0,6778.0,6728.0,0,29404733627347.97,3719673.4693877553,253089208929.22858,0,0,0
131,37,6678.0,6778.0,6728.0,0,30323377280288.08,3719673.4693877553,257012229072.69232,0,0,0
132,37,6678.0,6778.0,6728.0,0,31256150897532.023,3719673.4693877553,260935249216.15607,0,0,0
133,37,6678.0,6778.0,6728.0,0,32203054479079.8,3719673.4693877553,264858269359.61984,0,0,0
134,37,6678.0,6778.0,6728.0,0,33164088024931.41,3719673.4693877553,268781289503.08362,0,0,0
135,37,6678.0,6778.0,6728.0,0,34139251535086.832,3719673.4693877553,272704309646.54736,0,0,0
136,37,6678.0,6778.0,6728.0,0,35128545009546.086,3719673.4693877553,276627329790.0111,0,0,0
137,37,6678.0,6778.0,6728.0,0,36131968448309.17,3719673.4693877553,280550349933.47485,0,0,0
138,37,6678.0,6778.0,6728.0,0,37149521851376.08,3719673.4693877553,284473370076.9386,0,0,0
139,37,6678.0,6778.0,6728.0,0,38181205218746.82,3719673.4693877553,288396390220.40234,0,0,0
140,37,6678.0,6778.0,6728.0,0,39227018550421.4,3719673.4693877553,292319410363.86615,0,0,0
141,37,6678.0,6778.0,6728.0,0,40286961846399.8,3719673.4693877553,296242430507.3299,0,0,0
142,37,6678.0,6778.0,6728.0,0,41361035106682.03,3719673.4693877553,300165450650.7937,0,0,0
143,37,6678.0,6778.0,6728.0,0,42449238331268.09,3719673.4693877553,304088470794.25745,0,0,0
144,37,6678.0,6778.0,6728.0,0,43551571520157.97,3719673.4693877553,308011490937.7212,0,0,0
145,37,6678.0,6778.0,6728.0,0,44668034673351.67,3719673.4693877553,311934511081.18494,0,0,0
146,37,6678.0,6778.0,6728.0,0,45798627790849.2,3719673.4693877553,315857531224.6487,0,0,0
147,37,6678.0,6778.0,6728.0,0,46943350872650.56,3719673.4693877553,319780551368.1124,0,0,0
148,37,6678.0,6778.0,6728.0,0,48102203918755.75,3719673.4693877553,323703571511.5762,0,0,0
149,37,6678.0,6778.0,6728.0,0,49275186929164.8,3719673.4693877553,327626591655.04,0,0,0
150,37,6678.0,6778.0,6728.0,0,8415857440424.384,3884510.2040816327,135398604625.31583,0,0,0
151,37,6678.0,6778.0,6728.0,0,8910602164249.664,3884510.2040816327,139321624768.77957,0,0,0
152,37,6678.0,6778.0,6728.0,0,9419476852378.777,3884510.2040816327,143244644912.24335,0,0,0
153,37,6678.0,6778.0,6728.0,0,9942481504811.71,3884510.2040816327,147167665055.7071,0,0,0
154,37,6678.0,6778.0,6728.0,0,10479616121548.479,3884510.2040816327,151090685199.17087,0,0,0
155,37,6678.0,6778.0,6728.0,0,11030880702589.068,3884510.2040816327,155013705342.6346,0,0,0
156,37,6678.0,6778.0,6728.0,0,11596275247933.49,3884510.2040816327,158936725486.0984,0,0,0
157,37,6678.0,6778.0,6728.0,0,12175799757581.738,3884510.2040816327,162859745629.56213,0,0,0
158,37,6678.0,6778.0,6728.0,0,12769454231533.814,3884510.2040816327,166782765773.02588,0,0,0
159,37,6678.0,6778.0,6728.0,0,13377238669789.72,3884510.2040816327,170705785916.48965,0,0,0
160,37,6678.0,6778.0,6728.0,0,13999153072349.453,3884510.2040816327,174628806059.9534,0,0,0
161,37,6678.0,6778.0,6728.0,0,14635197439213.016,3884510.2040816327,178551826203.41718,0,0,0
162,37,6678.0,6778.0,6728.0,0,15285371770380.402,3884510.2040816327,182474846346.88092,0,0,0
163,37,6678.0,6778.0,6728.0,0,15949676065851.615,3884510.2040816327,186397866490.34467,0,0,0
164,37,6678.0,6778.0,6728.0,0,16628110325626.66,3884510.2040816327,190320886633.80844,0,0,0
165,37,6678.0,6778.0,6728.0,0,17320674549705.531,3884510.2040816327,194243906777.2722,0,0,0
166,37,6678.0,6778.0,6728.0,0,18027368738088.234,3884510.2040816327,198166926920.73596,0,0,0
167,37,6678.0,6778.0,6728.0,0,18748192890774.76,3884510.2040816327,202089947064.1997,0,0,0
168,37,6678.0,6778.0,6728.0,0,19483147007765.11,3884510.2040816327,206012967207.66345,0,0,0
169,37,6678.0,6778.0,6728.0,0,20232231089059.297,3884510.2040816327,209935987351.12723,0,0,0
170,37,6678.0,6778.0,6728.0,0,20995445134657.312,3884510.2040816327,213859007494.591,0,0,0
171,37,6678.0,6778.0,6728.0,0,21772789144559.156,3884510.2040816327,217782027638.05475,0,0,0
172,37,6678.0,6778.0,6728.0,0,22564263118764.82,3884510.2040816327,221705047781.5185,0,0,0
173,37,6678.0,6778.0,6728.0,0,23369867057274.305,3884510.2040816327,225628067924.98224,0,0,0
174,37,6678.0,6778.0,6728.0,0,24189600960087.633,3884510.2040816327,229551088068.446,0,0,0
175,37,6678.0,6778.0,6728.0,0,25023464827204.793,3884510.2040816327,233474108211.9098,0,0,0
176,37,6678.0,6778.0,6728.0,0,25871458658625.766,3884510.2040816327,237397128355.37354,0,0,0
177,37,6678.0,6778.0,6728.0,0,26733582454350.57,3884510.2040816327,241320148498.83728,0,0,0
178,37,6678.0,6778.0,6728.0,0,27609836214379.215,3884510.2040816327,245243168642.30106,0,0,0
179,37,6678.0,6778.0,6728.0,0,28500219938711.67,3884510.2040816327,249166188785.7648,0,0,0
180,37,6678.0,6778.0,6728.0,0,29404733627347.97,3884510.2040816327,253089208929.22858,0,0,0
181,37,6678.0,6778.0,6728.0,0,30323377280288.08,3884510.2040816327,257012229072.69232,0,0,0
182,37,6678.0,6778.0,6728.0,0,31256150897532.023,3884510.2040816327,260935249216.15607,0,0,0
183,37,6678.0,6778.0,6728.0,0,32203054479079.8,3884510.2040816327,264858269359.61984,0,0,0
184,37,6678.0,6778.0,6728.0,0,33164088024931.41,3884510.2040816327,268781289503.08362,0,0,0
185,37,6678.0,6778.0,6728.0,0,34139251535086.832,3884510.2040816327,272704309646.54736,0,0,0
186,37,6678.0,6778.0,6728.0,0,35128545009546.086,3884510.2040816327,276627329790.0111,0,0,0
187,37,6678.0,6778.0,6728.0,0,36131968448309.17,3884510.2040816327,280550349933.47485,0,0,0
188,37,6678.0,6778.0,6728.0,0,37149521851376.08,3884510.2040816327,284473370076.9386,0,0,0
189,37,6678.0,6778.0,6728.0,0,38181205218746.82,3884510.2040816327,288396390220.40234,0,0,0
190,37,6678.0,6778.0,6728.0,0,39227018550421.4,3884510.2040816327,292319410363.86615,0,0,0
191,37,6678.0,6778.0,6728.0,0,40286961846399.8,3884510.2040816327,296242430507.3299,0,0,0
192,37,6678.0,6778.0,6728.0,0,41361035106682.03,3884510.2040816327,300165450650.7937,0,0,0
193,37,6678.0,6778.0,6728.0,0,42449238331268.09,3884510.2040816327,304088470794.25745,0,0,0
194,37,6678.0,6778.0,6728.0,0,43551571520157.97,3884510.2040816327,308011490937.7212,0,0,0
195,37,6678.0,6778.0,6728.0,0,44668034673351.67,3884510.2040816327,311934511081.18494,0,0,0
196,37,6678.0,6778.0,6728.0,0,45798627790849.2,3884510.2040816327,315857531224.6487,0,0,0
197,37,6678.0,6778.0,6728.0,0,46943350872650.56,3884510.2040816327,319780551368.1124,0,0,0
198,37,6678.0,6778.0,6728.0,0,48102203918755.75,3884510.2040816327,323703571511.5762,0,0,0
199,37,6678.0,6778.0,6728.0,0,49275186929164.8,3884510.2040816327,327626591655.04,0,0,0
200,37,6678.0,6778.0,6728.0,0,8415857440424.384,4049346.93877551,135398604625.31583,0,0,0
201,37,6678.0,6778.0,6728.0,0,8910602164249.664,4049346.93877551,139321624768.77957,0,0,0
202,37,6678.0,6778.0,6728.0,0,9419476852378.777,4049346.93877551,143244644912.24335,0,0,0
203,37,6678.0,6778.0,6728.0,0,9942481504811.71,4049346.93877551,147167665055.7071,0,0,0
204,37,6678.0,6778.0,6728.0,0,10479616121548.479,4049346.93877551,151090685199.17087,0,0,0
205,37,6678.0,6778.0,6728.0,0,11030880702589.068,4049346.93877551,155013705342.6346,0,0,0
206,37,6678.0,6778.0,6728.0,0,11596275247933.49,4049346.93877551,158936725486.0984,0,0,0
207,37,6678.0,6778.0,6728.0,0,12175799757581.738,4049346.93877551,162859745629.56213,0,0,0
208,37,6678.0,6778.0,6728.0,0,12769454231533.814,4049346.93877551,166782765773.02588,0,0,0
209,37,6678.0,6778.0,6728.0,0,13377238669789.72,4049346.93877551,170705785916.48965,0,0,0
210,37,6678.0,6778.0,6728.0,0,13999153072349.453,4049346.93877551,174628806059.9534,0,0,0
211,37,6678.0,6778.0,6728.0,0,14635197439213.016,4049346.93877551,178551826203.41718,0,0,0
212,37,6678.0,6778.0,6728.0,0,15285371770380.402,4049346.93877551,182474846346.88092,0,0,0
213,37,6678.0,6778.0,6728.0,0,15949676065851.615,4049346.93877551,186397866490.34467,0,0,0
214,37,6678.0,6778.0,6728.0,0,16628110325626.66,4049346.93877551,190320886633.80844,0,0,0
215,37,6678.0,6778.0,6728.0,0,17320674549705.531,4049346.93877551,194243906777.2722,0,0,0
216,37,6678.0,6778.0,6728.0,0,18027368738088.234,4049346.93877551,198166926920.73596,0,0,0
217,37,6678.0,6778.0,6728.0,0,18748192890774.76,4049346.93877551,202089947064.1997,0,0,0
218,37,6678.0,6778.0,6728.0,0,19483147007765.11,4049346.93877551,206012967207.66345,0,0,0
219,37,6678.0,6778.0,6728.0,0,20232231089059.297,4049346.93877551,209935987351.12723,0,0,0
220,37,6678.0,6778.0,6728.0,0,20995445134657.312,4049346.93877551,213859007494.591,0,0,0
221,37,6678.0,6778.0,6728.0,0,21772789144559.156,4049346.93877551,217782027638.05475,0,0,0
222,37,6678.0,6778.0,6728.0,0,22564263118764.82,4049346.93877551,221705047781.5185,0,0,0
223,37,6678.0,6778.0,6728.0,0,23369867057274.305,4049346.93877551,225628067924.98224,0,0,0
224,37,6678.0,6778.0,6728.0,0,24189600960087.633,4049346.93877551,229551088068.446,0,0,0
225,37,6678.0,6778.0,6728.0,0,25023464827204.793,4049346.93877551,233474108211.9098,0,0,0
226,37,6678.0,6778.0,6728.0,0,25871458658625.766,4049346.93877551,237397128355.37354,0,0,0
227,37,6678.0,6778.0,6728.0,0,26733582454350.57,4049346.93877551,241320148498.83728,0,0,0
228,37,6678.0,6778.0,6728.0,0,27609836214379.215,4049346.93877551,245243168642.30106,0,0,0
229,37,6678.0,6778.0,6728.0,0,28500219938711.67,4049346.93877551,249166188785.7648,0,0,0
230,37,6678.0,6778.0,6728.0,0,29404733627347.97,4049346.93877551,253089208929.22858,0,0,0
231,37,6678.0,6778.0,6728.0,0,30323377280288.08,4049346.93877551,257012229072.69232,0,0,0
232,37,6678.0,6778.0,6728.0,0,31256150897532.023,4049346.93877551,260935249216.15607,0,0,0
233,37,6678.0,6778.0,6728.0,0,32203054479079.8,4049346.93877551,264858269359.61984,0,0,0
234,37,6678.0,6778.0,6728.0,0,33164088024931.41,4049346.93877551,268781289503.08362,0,0,0
235,37,6678.0,6778.0,6728.0,0,34139251535086.832,4049346.93877551,272704309646.54736,0,0,0
236,37,6678.0,6778.0,6728.0,0,35128545009546.086,4049346.93877551,276627329790.0111,0,0,0
237,37,6678.0,6778.0,6728.0,0,36131968448309.17,4049346.93877551,280550349933.47485,0,0,0
238,37,6678.0,6778.0,6728.0,0,37149521851376.08,4049346.93877551,284473370076.9386,0,0,0
239,37,6678.0,6778.0,6728.0,0,38181205218746.82,4049346.93877551,288396390220.40234,0,0,0
240,37,6678.0,6778.0,6728.0,0,39227018550421.4,4049346.93877551,292319410363.86615,0,0,0
241,37,6678.0,6778.0,6728.0,0,40286961846399.8,4049346.93877551,296242430507.3299,0,0,0
242,37,6678.0,6778.0,6728.0,0,41361035106682.03,4049346.93877551,300165450650.7937,0,0,0
243,37,6678.0,6778.0,6728.0,0,42449238331268.09,4049346.93877551,304088470794.25745,0,0,0
244,37,6678.0,6778.0,6728.0,0,43551571520157.97,4049346.93877551,308011490937.7212,0,0,0
245,37,6678.0,6778.0,6728.0,0,44668034673351.67,4049346.93877551,311934511081.18494,0,0,0
246,37,6678.0,6778.0,6728.0,0,45798627790849.2,4049346.93877551,315857531224.6487,0,0,0
247,37,6678.0,6778.0,6728.0,0,46943350872650.56,4049346.93877551,319780551368.1124,0,0,0
248,37,6678.0,6778.0,6728.0,0,48102203918755.75,4049346.93877551,323703571511.5762,0,0,0
249,37,6678.0,6778.0,6728.0,0,49275186929164.8,4049346.93877551,327626591655.04,0,0,0
250,37,6678.0,6778.0,6728.0,0,8415857440424.384,4214183.673469388,135398604625.31583,0,0,0
251,37,6678.0,6778.0,6728.0,0,8910602164249.664,4214183.673469388,139321624768.77957,0,0,0
252,37,6678.0,6778.0,6728.0,0,9419476852378.777,4214183.673469388,143244644912.24335,0,0,0
253,37,6678.0,6778.0,6728.0,0,9942481504811.71,4214183.673469388,147167665055.7071,0,0,0
254,37,6678.0,6778.0,6728.0,0,10479616121548.479,4214183.673469388,151090685199.17087,0,0,0
255,37,6678.0,6778.0,6728.0,0,11030880702589.068,4214183.673469388,155013705342.6346,0,0,0
256,37,6678.0,6778.0,6728.0,0,11596275247933.49,4214183.673469388,158936725486.0984,0,0,0
257,37,6678.0,6778.0,6728.0,0,12175799757581.738,4214183.673469388,162859745629.56213,0,0,0
258,37,6678.0,6778.0,6728.0,0,12769454231533.814,4214183.673469388,166782765773.02588,0,0,0
259,37,6678.0,6778.0,6728.0,0,13377238669789.72,4214183.673469388,170705785916.48965,0,0,0
260,37,6678.0,6778.0,6728.0,0,13999153072349.453,4214183.673469388,174628806059.9534,0,0,0
261,37,6678.0,6778.0,6728.0,0,14635197439213.016,4214183.673469388,178551826203.41718,0,0,0
262,37,6678.0,6778.0,6728.0,0,15285371770380.402,4214183.673469388,182474846346.88092,0,0,0
263,37,6678.0,6778.0,6728.0,0,15949676065851.615,4214183.673469388,186397866490.34467,0,0,0
264,37,6678.0,6778.0,6728.0,0,16628110325626.66,4214183.673469388,190320886633.80844,0,0,0
265,37,6678.0,6778.0,6728.0,0,17320674549705.531,4214183.673469388,194243906777.2722,0,0,0
266,37,6678.0,6778.0,6728.0,0,18027368738088.234,4214183.673469388,198166926920.73596,0,0,0
267,37,6678.0,6778.0,6728.0,0,18748192890774.76,4214183.673469388,202089947064.1997,0,0,0
268,37,6678.0,6778.0,6728.0,0,19483147007765.11,4214183.673469388,206012967207.66345,0,0,0
269,37,6678.0,6778.0,6728.0,0,20232231089059.297,4214183.673469388,209935987351.12723,0,0,0
270,37,6678.0,6778.0,6728.0,0,20995445134657.312,4214183.673469388,213859007494.591,0,0,0
271,37,6678.0,6778.0,6728.0,0,21772789144559.156,4214183.673469388,217782027638.05475,0,0,0
