,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
315,48,7778.0,7880.0,7829.0,0,322403355.28716135,5172840,283415631497,0,0,0
316,48,7778.0,7880.0,7829.0,0,337150630.2214186,5172840,289825111151,0,0,0
317,48,7778.0,7880.0,7829.0,0,352227687.5711396,5172840,296234590805,0,0,0
318,48,7778.0,7880.0,7829.0,0,367634527.3362626,5172840,302644070459,0,0,0
319,48,7778.0,7880.0,7829.0,0,383371149.5187106,5172840,309053550113,0,0,0
320,48,7778.0,7880.0,7829.0,0,399437554.1185453,5172840,315463029767,0,0,0
321,48,7778.0,7880.0,7829.0,0,415833741.13376147,5172840,321872509421,0,0,0
322,48,7778.0,7880.0,7829.0,0,432559710.56429714,5172840,328281989075,0,0,0
323,48,7778.0,7880.0,7829.0,0,449615462.4122402,5172840,334691468729,0,0,0
324,48,7778.0,7880.0,7829.0,0,467000996.67765224,5172840,341100948383,0,0,0
325,48,7778.0,7880.0,7829.0,0,484716313.3583635,5172840,347510428037,0,0,0
326,48,7778.0,7880.0,7829.0,0,502761412.454312,5172840,353919907691,0,0,0
327,48,7778.0,7880.0,7829.0,0,521136293.96775013,5172840,360329387345,0,0,0
328,48,7778.0,7880.0,7829.0,0,539840957.8987397,5172840,366738866999,0,0,0
329,48,7778.0,7880.0,7829.0,0,558875404.2449459,5172840,373148346653,0,0,0
330,48,7778.0,7880.0,7829.0,0,578239633.0063071,5172840,379557826307,0,0,0
331,48,7778.0,7880.0,7829.0,0,597933644.1852403,5172840,385967305961,0,0,0
332,48,7778.0,7880.0,7829.0,0,617957437.7818072,5172840,392376785615,0,0,0
333,48,7778.0,7880.0,7829.0,0,638311013.7935085,5172840,398786265269,0,0,0
334,48,7778.0,7880.0,7829.0,0,658994372.2202826,5172840,405195744923,0,0,0
335,48,7778.0,7880.0,7829.0,0,680007513.0647109,5172840,411605224577,0,0,0
336,48,7778.0,7880.0,7829.0,0,701350436.3268552,5172840,418014704231,0,0,0
337,48,7778.0,7880.0,7829.0,0,723023142.0040517,5172840,424424183885,0,0,0
338,48,7778.0,7880.0,7829.0,0,745025630.0962385,5172840,430833663539,0,0,0
339,48,7778.0,7880.0,7829.0,0,767357900.6061617,5172840,437243143193,0,0,0
340,48,7778.0,7880.0,7829.0,0,790019953.5338833,5172840,443652622847,0,0,0
341,48,7778.0,7880.0,7829.0,0,813011788.8765749,5172840,450062102501,0,0,0
342,48,7778.0,7880.0,7829.0,0,836333406.6341745,5172840,456471582155,0,0,0
343,48,7778.0,7880.0,7829.0,0,859984806.809593,5172840,462881061809,0,0,0
344,48,7778.0,7880.0,7829.0,0,883965989.402892,5172840,469290541463,0,0,0
345,48,7778.0,7880.0,7829.0,0,908276954.4110785,5172840,475700021117,0,0,0
346,48,7778.0,7880.0,7829.0,0,932917701.8340907,5172840,482109500771,0,0,0
347,48,7778.0,7880.0,7829.0,0,957888231.6750044,5172840,488518980425,0,0,0
348,48,7778.0,7880.0,7829.0,0,983188543.9338808,5172840,494928460079,0,0,0
349,48,7778.0,7880.0,7829.0,0,1008818638.6075625,5172840,501337939733,0,0,0
350,48,7778.0,7880.0,7829.0,0,1034778515.6959875,5172840,507747419387,0,0,0
351,48,7778.0,7880.0,7829.0,0,1061068175.2023963,5172840,514156899041,0,0,0
352,48,7778.0,7880.0,7829.0,0,1087687617.1268501,5172840,520566378695,0,0,0
353,48,7778.0,7880.0,7829.0,0,1114636841.4660268,5172840,526975858349,0,0,0
354,48,7778.0,7880.0,7829.0,0,1141915848.2198646,5172840,533385338003,0,0,0
355,48,7778.0,7880.0,7829.0,0,1169524637.391768,5172840,539794817657,0,0,0
356,48,7778.0,7880.0,7829.0,0,1197463208.9817994,5172840,546204297311,0,0,0
357,48,7778.0,7880.0,7829.0,0,204518089.62404084,5469980,225730314611,0,0,0
358,48,7778.0,7880.0,7829.0,0,216297322.81000355,5469980,232139794265,0,0,0
359,48,7778.0,7880.0,7829.0,0,228406338.4131061,5469980,238549273919,0,0,0
360,48,7778.0,7880.0,7829.0,0,240845136.431837,5469980,244958753573,0,0,0
361,48,7778.0,7880.0,7829.0,0,253613716.86613446,5469980,251368233227,0,0,0
362,48,7778.0,7880.0,7829.0,0,266712079.71759227,5469980,257777712881,0,0,0
363,48,7778.0,7880.0,7829.0,0,280140224.9862722,5469980,264187192535,0,0,0
364,48,7778.0,7880.0,7829.0,0,293898152.67049813,5469980,270596672189,0,0,0
365,48,7778.0,7880.0,7829.0,0,307985862.77020836,5469980,277006151843,0,0,0
366,48,7778.0,7880.0,7829.0,0,322403355.28716135,5469980,283415631497,0,0,0
367,48,7778.0,7880.0,7829.0,0,337150630.2214186,5469980,289825111151,0,0,0
368,48,7778.0,7880.0,7829.0,0,352227687.5711396,5469980,296234590805,0,0,0
369,48,7778.0,7880.0,7829.0,0,367634527.3362626,5469980,302644070459,0,0,0
370,48,7778.0,7880.0,7829.0,0,383371149.5187106,5469980,309053550113,0,0,0
371,48,7778.0,7880.0,7829.0,0,399437554.1185453,5469980,315463029767,0,0,0
372,48,7778.0,7880.0,7829.0,0,415833741.13376147,5469980,321872509421,0,0,0
373,48,7778.0,7880.0,7829.0,0,432559710.56429714,5469980,328281989075,0,0,0
374,48,7778.0,7880.0,7829.0,0,449615462.4122402,5469980,334691468729,0,0,0
375,48,7778.0,7880.0,7829.0,0,467000996.67765224,5469980,341100948383,0,0,0
376,48,7778.0,7880.0,7829.0,0,484716313.3583635,5469980,347510428037,0,0,0
377,48,7778.0,7880.0,7829.0,0,502761412.454312,5469980,353919907691,0,0,0
378,48,7778.0,7880.0,7829.0,0,521136293.96775013,5469980,360329387345,0,0,0
379,48,7778.0,7880.0,7829.0,0,539840957.8987397,5469980,366738866999,0,0,0
380,48,7778.0,7880.0,7829.0,0,558875404.2449459,5469980,373148346653,0,0,0
381,48,7778.0,7880.0,7829.0,0,578239633.0063071,5469980,379557826307,0,0,0
382,48,7778.0,7880.0,7829.0,0,597933644.1852403,5469980,385967305961,0,0,0
383,48,7778.0,7880.0,7829.0,0,617957437.7818072,5469980,392376785615,0,0,0
384,48,7778.0,7880.0,7829.0,0,638311013.7935085,5469980,398786265269,0,0,0
385,48,7778.0,7880.0,7829.0,0,658994372.2202826,5469980,405195744923,0,0,0
386,48,7778.0,7880.0,7829.0,0,680007513.0647109,5469980,411605224577,0,0,0
387,48,7778.0,7880.0,7829.0,0,701350436.3268552,5469980,418014704231,0,0,0
388,48,7778.0,7880.0,7829.0,0,723023142.0040517,5469980,424424183885,0,0,0
389,48,7778.0,7880.0,7829.0,0,745025630.0962385,5469980,430833663539,0,0,0
390,48,7778.0,7880.0,7829.0,0,767357900.6061617,5469980,437243143193,0,0,0
391,48,7778.0,7880.0,7829.0,0,790019953.5338833,5469980,443652622847,0,0,0
392,48,7778.0,7880.0,7829.0,0,813011788.8765749,5469980,450062102501,0,0,0
393,48,7778.0,7880.0,7829.0,0,836333406.6341745,5469980,456471582155,0,0,0
394,48,7778.0,7880.0,7829.0,0,859984806.809593,5469980,462881061809,0,0,0
395,48,7778.0,7880.0,7829.0,0,883965989.402892,5469980,469290541463,0,0,0
396,48,7778.0,7880.0,7829.0,0,908276954.4110785,5469980,475700021117,0,0,0
397,48,7778.0,7880.0,7829.0,0,932917701.8340907,5469980,482109500771,0,0,0
398,48,7778.0,7880.0,7829.0,0,957888231.6750044,5469980,488518980425,0,0,0
399,48,7778.0,7880.0,7829.0,0,983188543.9338808,5469980,494928460079,0,0,0
400,48,7778.0,7880.0,7829.0,0,1008818638.6075625,5469980,501337939733,0,0,0
401,48,7778.0,7880.0,7829.0,0,1034778515.6959875,5469980,507747419387,0,0,0
402,48,7778.0,7880.0,7829.0,0,1061068175.2023963,5469980,514156899041,0,0,0
403,48,7778.0,7880.0,7829.0,0,1087687617.1268501,5469980,520566378695,0,0,0
404,48,7778.0,7880.0,7829.0,0,1114636841.4660268,5469980,526975858349,0,0,0
405,48,7778.0,7880.0,7829.0,0,1141915848.2198646,5469980,533385338003,0,0,0
406,48,7778.0,7880.0,7829.0,0,1169524637.391768,5469980,539794817657,0,0,0
407,48,7778.0,7880.0,7829.0,0,1197463208.9817994,5469980,546204297311,0,0,0
408,48,7778.0,7880.0,7829.0,0,204518089.62404084,5767120,225730314611,0,0,0
409,48,7778.0,7880.0,7829.0,0,216297322.81000355,5767120,232139794265,0,0,0
410,48,7778.0,7880.0,7829.0,0,228406338.4131061,5767120,238549273919,0,0,0
411,48,7778.0,7880.0,7829.0,0,240845136.431837,5767120,244958753573,0,0,0
412,48,7778.0,7880.0,7829.0,0,253613716.86613446,5767120,251368233227,0,0,0
413,48,7778.0,7880.0,7829.0,0,266712079.71759227,5767120,257777712881,0,0,0
414,48,7778.0,7880.0,7829.0,0,280140224.9862722,5767120,264187192535,0,0,0
415,48,7778.0,7880.0,7829.0,0,293898152.67049813,5767120,270596672189,0,0,0
416,48,7778.0,7880.0,7829.0,0,307985862.77020836,5767120,277006151843,0,0,0
417,48,7778.0,7880.0,7829.0,0,322403355.28716135,5767120,283415631497,0,0,0
418,48,7778.0,7880.0,7829.0,0,337150630.2214186,5767120,289825111151,0,0,0
419,48,7778.0,7880.0,7829.0,0,352227687.5711396,5767120,296234590805,0,0,0
420,48,7778.0,7880.0,7829.0,0,367634527.3362626,5767120,302644070459,0,0,0
421,48,7778.0,7880.0,7829.0,0,383371149.5187106,5767120,309053550113,0,0,0
422,48,7778.0,7880.0,7829.0,0,399437554.1185453,5767120,315463029767,0,0,0
423,48,7778.0,7880.0,7829.0,0,415833741.13376147,5767120,321872509421,0,0,0
424,48,7778.0,7880.0,7829.0,0,432559710.56429714,5767120,328281989075,0,0,0
425,48,7778.0,7880.0,7829.0,0,449615462.4122402,5767120,334691468729,0,0,0
426,48,7778.0,7880.0,7829.0,0,467000996.67765224,5767120,341100948383,0,0,0
427,48,7778.0,7880.0,7829.0,0,484716313.3583635,5767120,347510428037,0,0,0
428,48,7778.0,7880.0,7829.0,0,502761412.454312,5767120,353919907691,0,0,0
429,48,7778.0,7880.0,7829.0,0,521136293.96775013,5767120,360329387345,0,0,0
430,48,7778.0,7880.0,7829.0,0,539840957.8987397,5767120,366738866999,0,0,0
431,48,7778.0,7880.0,7829.0,0,558875404.2449459,5767120,373148346653,0,0,0
432,48,7778.0,7880.0,7829.0,0,578239633.0063071,5767120,379557826307,0,0,0
433,48,7778.0,7880.0,7829.0,0,597933644.1852403,5767120,385967305961,0,0,0
434,48,7778.0,7880.0,7829.0,0,617957437.7818072,5767120,392376785615,0,0,0
435,48,7778.0,7880.0,7829.0,0,638311013.7935085,5767120,398786265269,0,0,0
436,48,7778.0,7880.0,7829.0,0,658994372.2202826,5767120,405195744923,0,0,0
437,48,7778.0,7880.0,7829.0,0,680007513.0647109,5767120,411605224577,0,0,0
438,48,7778.0,7880.0,7829.0,0,701350436.3268552,5767120,418014704231,0,0,0
439,48,7778.0,7880.0,7829.0,0,723023142.0040517,5767120,424424183885,0,0,0
440,48,7778.0,7880.0,7829.0,0,745025630.0962385,5767120,430833663539,0,0,0
441,48,7778.0,7880.0,7829.0,0,767357900.6061617,5767120,437243143193,0,0,0
442,48,7778.0,7880.0,7829.0,0,790019953.5338833,5767120,443652622847,0,0,0
443,48,7778.0,7880.0,7829.0,0,813011788.8765749,5767120,450062102501,0,0,0
444,48,7778.0,7880.0,7829.0,0,836333406.6341745,5767120,456471582155,0,0,0
445,48,7778.0,7880.0,7829.0,0,859984806.809593,5767120,462881061809,0,0,0
446,48,7778.0,7880.0,7829.0,0,883965989.402892,5767120,469290541463,0,0,0
447,48,7778.0,7880.0,7829.0,0,908276954.4110785,5767120,475700021117,0,0,0
448,48,7778.0,7880.0,7829.0,0,932917701.8340907,5767120,482109500771,0,0,0
449,48,7778.0,7880.0,7829.0,0,957888231.6750044,5767120,488518980425,0,0,0
450,48,7778.0,7880.0,7829.0,0,983188543.9338808,5767120,494928460079,0,0,0
451,48,7778.0,7880.0,7829.0,0,1008818638.6075625,5767120,501337939733,0,0,0
452,48,7778.0,7880.0,7829.0,0,1034778515.6959875,5767120,507747419387,0,0,0
453,48,7778.0,7880.0,7829.0,0,1061068175.2023963,5767120,514156899041,0,0,0
454,48,7778.0,7880.0,7829.0,0,1087687617.1268501,5767120,520566378695,0,0,0
455,48,7778.0,7880.0,7829.0,0,1114636841.4660268,5767120,526975858349,0,0,0
456,48,7778.0,7880.0,7829.0,0,1141915848.2198646,5767120,533385338003,0,0,0
457,48,7778.0,7880.0,7829.0,0,1169524637.391768,5767120,539794817657,0,0,0
458,48,7778.0,7880.0,7829.0,0,1197463208.9817994,5767120,546204297311,0,0,0
459,48,7778.0,7880.0,7829.0,0,204518089.62404084,6064260,225730314611,0,0,0
460,48,7778.0,7880.0,7829.0,0,216297322.81000355,6064260,232139794265,0,0,0
461,48,7778.0,7880.0,7829.0,0,228406338.4131061,6064260,238549273919,0,0,0
462,48,7778.0,7880.0,7829.0,0,240845136.431837,6064260,244958753573,0,0,0
463,48,7778.0,7880.0,7829.0,0,253613716.86613446,6064260,251368233227,0,0,0
464,48,7778.0,7880.0,7829.0,0,266712079.71759227,6064260,257777712881,0,0,0
465,48,7778.0,7880.0,7829.0,0,280140224.9862722,6064260,264187192535,0,0,0
466,48,7778.0,7880.0,7829.0,0,293898152.67049813,6064260,270596672189,0,0,0
467,48,7778.0,7880.0,7829.0,0,307985862.77020836,6064260,277006151843,0,0,0
468,48,7778.0,7880.0,7829.0,0,322403355.28716135,6064260,283415631497,0,0,0
469,48,7778.0,7880.0,7829.0,0,337150630.2214186,6064260,289825111151,0,0,0
470,48,7778.0,7880.0,7829.0,0,352227687.5711396,6064260,296234590805,0,0,0
471,48,7778.0,7880.0,7829.0,0,367634527.3362626,6064260,302644070459,0,0,0
472,48,7778.0,7880.0,7829.0,0,383371149.5187106,6064260,309053550113,0,0,0
473,48,7778.0,7880.0,7829.0,0,399437554.1185453,6064260,315463029767,0,0,0
474,48,7778.0,7880.0,7829.0,0,415833741.13376147,6064260,321872509421,0,0,0
475,48,7778.0,7880.0,7829.0,0,432559710.56429714,6064260,328281989075,0,0,0
476,48,7778.0,7880.0,7829.0,0,449615462.4122402,6064260,334691468729,0,0,0
477,48,7778.0,7880.0,7829.0,0,467000996.67765224,6064260,341100948383,0,0,0
478,48,7778.0,7880.0,7829.0,0,484716313.3583635,6064260,347510428037,0,0,0
479,48,7778.0,7880.0,7829.0,0,502761412.454312,6064260,353919907691,0,0,0
480,48,7778.0,7880.0,7829.0,0,521136293.96775013,6064260,360329387345,0,0,0
481,48,7778.0,7880.0,7829.0,0,539840957.8987397,6064260,366738866999,0,0,0
482,48,7778.0,7880.0,7829.0,0,558875404.2449459,6064260,373148346653,0,0,0
483,48,7778.0,7880.0,7829.0,0,578239633.0063071,6064260,379557826307,0,0,0
484,48,7778.0,7880.0,7829.0,0,597933644.1852403,6064260,385967305961,0,0,0
485,48,7778.0,7880.0,7829.0,0,617957437.7818072,6064260,392376785615,0,0,0
486,48,7778.0,7880.0,7829.0,0,638311013.7935085,6064260,398786265269,0,0,0
487,48,7778.0,7880.0,7829.0,0,658994372.2202826,6064260,405195744923,0,0,0
488,48,7778.0,7880.0,7829.0,0,680007513.0647109,6064260,411605224577,0,0,0
489,48,7778.0,7880.0,7829.0,0,701350436.3268552,6064260,418014704231,0,0,0
490,48,7778.0,7880.0,7829.0,0,723023142.0040517,6064260,424424183885,0,0,0
491,48,7778.0,7880.0,7829.0,0,745025630.0962385,6064260,430833663539,0,0,0
492,48,7778.0,7880.0,7829.0,0,767357900.6061617,6064260,437243143193,0,0,0
493,48,7778.0,7880.0,7829.0,0,790019953.5338833,6064260,443652622847,0,0,0
494,48,7778.0,7880.0,7829.0,0,813011788.8765749,6064260,450062102501,0,0,0
495,48,7778.0,7880.0,7829.0,0,836333406.6341745,6064260,456471582155,0,0,0
496,48,7778.0,7880.0,7829.0,0,859984806.809593,6064260,462881061809,0,0,0
497,48,7778.0,7880.0,7829.0,0,883965989.402892,6064260,469290541463,0,0,0
498,48,7778.0,7880.0,7829.0,0,908276954.4110785,6064260,475700021117,0,0,0
499,48,7778.0,7880.0,7829.0,0,932917701.8340907,6064260,482109500771,0,0,0
500,48,7778.0,7880.0,7829.0,0,957888231.6750044,6064260,488518980425,0,0,0
501,48,7778.0,7880.0,7829.0,0,983188543.9338808,6064260,494928460079,0,0,0
502,48,7778.0,7880.0,7829.0,0,1008818638.6075625,6064260,501337939733,0,0,0
503,48,7778.0,7880.0,7829.0,0,1034778515.6959875,6064260,507747419387,0,0,0
504,48,7778.0,7880.0,7829.0,0,1061068175.2023963,6064260,514156899041,0,0,0
505,48,7778.0,7880.0,7829.0,0,1087687617.1268501,6064260,520566378695,0,0,0
506,48,7778.0,7880.0,7829.0,0,1114636841.4660268,6064260,526975858349,0,0,0
507,48,7778.0,7880.0,7829.0,0,1141915848.2198646,6064260,533385338003,0,0,0
508,48,7778.0,7880.0,7829.0,0,1169524637.391768,6064260,539794817657,0,0,0
509,48,7778.0,7880.0,7829.0,0,1197463208.9817994,6064260,546204297311,0,0,0
510,48,7778.0,7880.0,7829.0,0,204518089.62404084,6361400,225730314611,0,0,0
511,48,7778.0,7880.0,7829.0,0,216297322.81000355,6361400,232139794265,0,0,0
512,48,7778.0,7880.0,7829.0,0,228406338.4131061,6361400,238549273919,0,0,0
513,48,7778.0,7880.0,7829.0,0,240845136.431837,6361400,244958753573,0,0,0
514,48,7778.0,7880.0,7829.0,0,253613716.86613446,6361400,251368233227,0,0,0
515,48,7778.0,7880.0,7829.0,0,266712079.71759227,6361400,257777712881,0,0,0
516,48,7778.0,7880.0,7829.0,0,280140224.9862722,6361400,264187192535,0,0,0
517,48,7778.0,7880.0,7829.0,0,293898152.67049813,6361400,270596672189,0,0,0
518,48,7778.0,7880.0,7829.0,0,307985862.77020836,6361400,277006151843,0,0,0
519,48,7778.0,7880.0,7829.0,0,322403355.28716135,6361400,283415631497,0,0,0
520,48,7778.0,7880.0,7829.0,0,337150630.2214186,6361400,289825111151,0,0,0
521,48,7778.0,7880.0,7829.0,0,352227687.5711396,6361400,296234590805,0,0,0
522,48,7778.0,7880.0,7829.0,0,367634527.3362626,6361400,302644070459,0,0,0
523,48,7778.0,7880.0,7829.0,0,383371149.5187106,6361400,309053550113,0,0,0
524,48,7778.0,7880.0,7829.0,0,399437554.1185453,6361400,315463029767,0,0,0
525,48,7778.0,7880.0,7829.0,0,415833741.13376147,6361400,321872509421,0,0,0
526,48,7778.0,7880.0,7829.0,0,432559710.56429714,6361400,328281989075,0,0,0
527,48,7778.0,7880.0,7829.0,0,449615462.4122402,6361400,334691468729,0,0,0
528,48,7778.0,7880.0,7829.0,0,467000996.67765224,6361400,341100948383,0,0,0
529,48,7778.0,7880.0,7829.0,0,484716313.3583635,6361400,347510428037,0,0,0
530,48,7778.0,7880.0,7829.0,0,502761412.454312,6361400,353919907691,0,0,0
531,48,7778.0,7880.0,7829.0,0,521136293.96775013,6361400,360329387345,0,0,0
532,48,7778.0,7880.0,7829.0,0,539840957.8987397,6361400,366738866999,0,0,0
533,48,7778.0,7880.0,7829.0,0,558875404.2449459,6361400,373148346653,0,0,0
534,48,7778.0,7880.0,7829.0,0,578239633.0063071,6361400,379557826307,0,0,0
535,48,7778.0,7880.0,7829.0,0,597933644.1852403,6361400,385967305961,0,0,0
536,48,7778.0,7880.0,7829.0,0,617957437.7818072,6361400,392376785615,0,0,0
537,48,7778.0,7880.0,7829.0,0,638311013.7935085,6361400,398786265269,0,0,0
538,48,7778.0,7880.0,7829.0,0,658994372.2202826,6361400,405195744923,0,0,0
539,48,7778.0,7880.0,7829.0,0,680007513.0647109,6361400,411605224577,0,0,0
540,48,7778.0,7880.0,7829.0,0,701350436.3268552,6361400,418014704231,0,0,0
541,48,7778.0,7880.0,7829.0,0,723023142.0040517,6361400,424424183885,0,0,0
542,48,7778.0,7880.0,7829.0,0,745025630.0962385,6361400,430833663539,0,0,0
543,48,7778.0,7880.0,7829.0,0,767357900.6061617,6361400,437243143193,0,0,0
544,48,7778.0,7880.0,7829.0,0,790019953.5338833,6361400,443652622847,0,0,0
545,48,7778.0,7880.0,7829.0,0,813011788.8765749,6361400,450062102501,0,0,0
546,48,7778.0,7880.0,7829.0,0,836333406.6341745,6361400,456471582155,0,0,0
547,48,7778.0,7880.0,7829.0,0,859984806.809593,6361400,462881061809,0,0,0
548,48,7778.0,7880.0,7829.0,0,883965989.402892,6361400,469290541463,0,0,0
549,48,7778.0,7880.0,7829.0,0,908276954.4110785,6361400,475700021117,0,0,0
550,48,7778.0,7880.0,7829.0,0,932917701.8340907,6361400,482109500771,0,0,0
551,48,7778.0,7880.0,7829.0,0,957888231.6750044,6361400,488518980425,0,0,0
552,48,7778.0,7880.0,7829.0,0,983188543.9338808,6361400,494928460079,0,0,0
553,48,7778.0,7880.0,7829.0,0,1008818638.6075625,6361400,501337939733,0,0,0
554,48,7778.0,7880.0,7829.0,0,1034778515.6959875,6361400,507747419387,0,0,0
555,48,7778.0,7880.0,7829.0,0,1061068175.2023963,6361400,514156899041,0,0,0
556,48,7778.0,7880.0,7829.0,0,1087687617.1268501,6361400,520566378695,0,0,0
557,48,7778.0,7880.0,7829.0,0,1114636841.4660268,6361400,526975858349,0,0,0
558,48,7778.0,7880.0,7829.0,0,1141915848.2198646,6361400,533385338003,0,0,0
559,48,7778.0,7880.0,7829.0,0,1169524637.391768,6361400,539794817657,0,0,0
560,48,7778.0,7880.0,7829.0,0,1197463208.9817994,6361400,546204297311,0,0,0
561,48,7778.0,7880.0,7829.0,0,204518089.62404084,6658540,225730314611,0,0,0
562,48,7778.0,7880.0,7829.0,0,216297322.81000355,6658540,232139794265,0,0,0
563,48,7778.0,7880.0,7829.0,0,228406338.4131061,6658540,238549273919,0,0,0
564,48,7778.0,7880.0,7829.0,0,240845136.431837,6658540,244958753573,0,0,0
565,48,7778.0,7880.0,7829.0,0,253613716.86613446,6658540,251368233227,0,0,0
566,48,7778.0,7880.0,7829.0,0,266712079.71759227,6658540,257777712881,0,0,0
567,48,7778.0,7880.0,7829.0,0,280140224.9862722,6658540,264187192535,0,0,0
568,48,7778.0,7880.0,7829.0,0,293898152.67049813,6658540,270596672189,0,0,0
569,48,7778.0,7880.0,7829.0,0,307985862.77020836,6658540,277006151843,0,0,0
570,48,7778.0,7880.0,7829.0,0,322403355.28716135,6658540,283415631497,0,0,0
571,48,7778.0,7880.0,7829.0,0,337150630.2214186,6658540,289825111151,0,0,0
572,48,7778.0,7880.0,7829.0,0,352227687.5711396,6658540,296234590805,0,0,0
573,48,7778.0,7880.0,7829.0,0,367634527.3362626,6658540,302644070459,0,0,0
574,48,7778.0,7880.0,7829.0,0,383371149.5187106,6658540,309053550113,0,0,0
575,48,7778.0,7880.0,7829.0,0,399437554.1185453,6658540,315463029767,0,0,0
576,48,7778.0,7880.0,7829.0,0,415833741.13376147,6658540,321872509421,0,0,0
577,48,7778.0,7880.0,7829.0,0,432559710.56429714,6658540,328281989075,0,0,0
578,48,7778.0,7880.0,7829.0,0,449615462.4122402,6658540,334691468729,0,0,0
579,48,7778.0,7880.0,7829.0,0,467000996.67765224,6658540,341100948383,0,0,0
580,48,7778.0,7880.0,7829.0,0,484716313.3583635,6658540,347510428037,0,0,0
581,48,7778.0,7880.0,7829.0,0,502761412.454312,6658540,353919907691,0,0,0
582,48,7778.0,7880.0,7829.0,0,521136293.96775013,6658540,360329387345,0,0,0
583,48,7778.0,7880.0,7829.0,0,539840957.8987397,6658540,366738866999,0,0,0
584,48,7778.0,7880.0,7829.0,0,558875404.2449459,6658540,373148346653,0,0,0
585,48,7778.0,7880.0,7829.0,0,578239633.0063071,6658540,379557826307,0,0,0
586,48,7778.0,7880.0,7829.0,0,597933644.1852403,6658540,385967305961,0,0,0
587,48,7778.0,7880.0,7829.0,0,617957437.7818072,6658540,392376785615,0,0,0
588,48,7778.0,7880.0,7829.0,0,638311013.7935085,6658540,398786265269,0,0,0
589,48,7778.0,7880.0,7829.0,0,658994372.2202826,6658540,405195744923,0,0,0
590,48,7778.0,7880.0,7829.0,0,680007513.0647109,6658540,411605224577,0,0,0
591,48,7778.0,7880.0,7829.0,0,701350436.3268552,6658540,418014704231,0,0,0
592,48,7778.0,7880.0,7829.0,0,723023142.0040517,6658540,424424183885,0,0,0
593,48,7778.0,7880.0,7829.0,0,745025630.0962385,6658540,430833663539,0,0,0
594,48,7778.0,7880.0,7829.0,0,767357900.6061617,6658540,437243143193,0,0,0
595,48,7778.0,7880.0,7829.0,0,790019953.5338833,6658540,443652622847,0,0,0
596,48,7778.0,7880.0,7829.0,0,813011788.8765749,6658540,450062102501,0,0,0
597,48,7778.0,7880.0,7829.0,0,836333406.6341745,6658540,456471582155,0,0,0
598,48,7778.0,7880.0,7829.0,0,859984806.809593,6658540,462881061809,0,0,0
599,48,7778.0,7880.0,7829.0,0,883965989.402892,6658540,469290541463,0,0,0
600,48,7778.0,7880.0,7829.0,0,908276954.4110785,6658540,475700021117,0,0,0
601,48,7778.0,7880.0,7829.0,0,932917701.8340907,6658540,482109500771,0,0,0
602,48,7778.0,7880.0,7829.0,0,957888231.6750044,6658540,488518980425,0,0,0
603,48,7778.0,7880.0,7829.0,0,983188543.9338808,6658540,494928460079,0,0,0
604,48,7778.0,7880.0,7829.0,0,1008818638.6075625,6658540,501337939733,0,0,0
605,48,7778.0,7880.0,7829.0,0,1034778515.6959875,6658540,507747419387,0,0,0
606,48,7778.0,7880.0,7829.0,0,1061068175.2023963,6658540,514156899041,0,0,0
607,48,7778.0,7880.0,7829.0,0,1087687617.1268501,6658540,520566378695,0,0,0
608,48,7778.0,7880.0,7829.0,0,1114636841.4660268,6658540,526975858349,0,0,0
609,48,7778.0,7880.0,7829.0,0,1141915848.2198646,6658540,533385338003,0,0,0
610,48,7778.0,7880.0,7829.0,0,1169524637.391768,6658540,539794817657,0,0,0
611,48,7778.0,7880.0,7829.0,0,1197463208.9817994,6658540,546204297311,0,0,0
612,48,7778.0,7880.0,7829.0,0,204518089.62404084,6955680,225730314611,0,0,0
613,48,7778.0,7880.0,7829.0,0,216297322.81000355,6955680,232139794265,0,0,0
614,48,7778.0,7880.0,7829.0,0,228406338.4131061,6955680,238549273919,0,0,0
615,48,7778.0,7880.0,7829.0,0,240845136.431837,6955680,244958753573,0,0,0
616,48,7778.0,7880.0,7829.0,0,253613716.86613446,6955680,251368233227,0,0,0
617,48,7778.0,7880.0,7829.0,0,266712079.71759227,6955680,257777712881,0,0,0
618,48,7778.0,7880.0,7829.0,0,280140224.9862722,6955680,264187192535,0,0,0
619,48,7778.0,7880.0,7829.0,0,293898152.67049813,6955680,270596672189,0,0,0
620,48,7778.0,7880.0,7829.0,0,307985862.77020836,6955680,277006151843,0,0,0
621,48,7778.0,7880.0,7829.0,0,322403355.28716135,6955680,283415631497,0,0,0
622,48,7778.0,7880.0,7829.0,0,337150630.2214186,6955680,289825111151,0,0,0
623,48,7778.0,7880.0,7829.0,0,352227687.5711396,6955680,296234590805,0,0,0
624,48,7778.0,7880.0,7829.0,0,367634527.3362626,6955680,302644070459,0,0,0
625,48,7778.0,7880.0,7829.0,0,383371149.5187106,6955680,309053550113,0,0,0
626,48,7778.0,7880.0,7829.0,0,399437554.1185453,6955680,315463029767,0,0,0
627,48,7778.0,7880.0,7829.0,0,415833741.13376147,6955680,321872509421,0,0,0
628,48,7778.0,7880.0,7829.0,0,432559710.56429714,6955680,328281989075,0,0,0
629,48,7778.0,7880.0,7829.0,0,449615462.4122402,6955680,334691468729,0,0,0
630,48,7778.0,7880.0,7829.0,0,467000996.67765224,6955680,341100948383,0,0,0
