,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
642,43,7278.0,7378.0,7328.0,0,68381159151526.52,5368040.816326531,400958988866.43713,0,0,0
643,43,7278.0,7378.0,7328.0,0,70180258692431.68,5368040.816326531,406199334268.23755,0,0,0
644,43,7278.0,7378.0,7328.0,0,72002718961303.94,5368040.816326531,411439679670.03796,0,0,0
645,43,7278.0,7378.0,7328.0,0,73848539958143.3,5368040.816326531,416680025071.8384,0,0,0
646,43,7278.0,7378.0,7328.0,0,75717721682949.73,5368040.816326531,421920370473.6388,0,0,0
647,43,7278.0,7378.0,7328.0,0,77610264135723.3,5368040.816326531,427160715875.4392,0,0,0
648,43,7278.0,7378.0,7328.0,0,79526167316463.92,5368040.816326531,432401061277.2396,0,0,0
649,43,7278.0,7378.0,7328.0,0,81465431225171.67,5368040.816326531,437641406679.04004,0,0,0
650,43,7278.0,7378.0,7328.0,0,13913715787798.264,5532877.551020408,180864481990.81982,0,0,0
651,43,7278.0,7378.0,7328.0,0,14731664754085.357,5532877.551020408,186104827392.62024,0,0,0
652,43,7278.0,7378.0,7328.0,0,15572974448339.547,5532877.551020408,191345172794.42065,0,0,0
653,43,7278.0,7378.0,7328.0,0,16437644870560.836,5532877.551020408,196585518196.22107,0,0,0
654,43,7278.0,7378.0,7328.0,0,17325676020749.219,5532877.551020408,201825863598.02148,0,0,0
655,43,7278.0,7378.0,7328.0,0,18237067898904.695,5532877.551020408,207066208999.8219,0,0,0
656,43,7278.0,7378.0,7328.0,0,19171820505027.277,5532877.551020408,212306554401.6223,0,0,0
657,43,7278.0,7378.0,7328.0,0,20129933839116.945,5532877.551020408,217546899803.4227,0,0,0
658,43,7278.0,7378.0,7328.0,0,21111407901173.72,5532877.551020408,222787245205.2231,0,0,0
659,43,7278.0,7378.0,7328.0,0,22116242691197.586,5532877.551020408,228027590607.02353,0,0,0
660,43,7278.0,7378.0,7328.0,0,23144438209188.547,5532877.551020408,233267936008.82394,0,0,0
661,43,7278.0,7378.0,7328.0,0,24195994455146.61,5532877.551020408,238508281410.62436,0,0,0
662,43,7278.0,7378.0,7328.0,0,25270911429071.77,5532877.551020408,243748626812.42477,0,0,0
663,43,7278.0,7378.0,7328.0,0,26369189130964.027,5532877.551020408,248988972214.2252,0,0,0
664,43,7278.0,7378.0,7328.0,0,27490827560823.367,5532877.551020408,254229317616.02557,0,0,0
665,43,7278.0,7378.0,7328.0,0,28635826718649.816,5532877.551020408,259469663017.826,0,0,0
666,43,7278.0,7378.0,7328.0,0,29804186604443.36,5532877.551020408,264710008419.6264,0,0,0
667,43,7278.0,7378.0,7328.0,0,30995907218204.004,5532877.551020408,269950353821.42682,0,0,0
668,43,7278.0,7378.0,7328.0,0,32210988559931.746,5532877.551020408,275190699223.22723,0,0,0
669,43,7278.0,7378.0,7328.0,0,33449430629626.58,5532877.551020408,280431044625.02765,0,0,0
670,43,7278.0,7378.0,7328.0,0,34711233427288.52,5532877.551020408,285671390026.82806,0,0,0
671,43,7278.0,7378.0,7328.0,0,35996396952917.54,5532877.551020408,290911735428.6285,0,0,0
672,43,7278.0,7378.0,7328.0,0,37304921206513.67,5532877.551020408,296152080830.4289,0,0,0
673,43,7278.0,7378.0,7328.0,0,38636806188076.89,5532877.551020408,301392426232.2293,0,0,0
674,43,7278.0,7378.0,7328.0,0,39992051897607.22,5532877.551020408,306632771634.0297,0,0,0
675,43,7278.0,7378.0,7328.0,0,41370658335104.63,5532877.551020408,311873117035.83014,0,0,0
676,43,7278.0,7378.0,7328.0,0,42772625500569.14,5532877.551020408,317113462437.63055,0,0,0
677,43,7278.0,7378.0,7328.0,0,44197953394000.734,5532877.551020408,322353807839.4309,0,0,0
678,43,7278.0,7378.0,7328.0,0,45646642015399.445,5532877.551020408,327594153241.2313,0,0,0
679,43,7278.0,7378.0,7328.0,0,47118691364765.25,5532877.551020408,332834498643.03174,0,0,0
680,43,7278.0,7378.0,7328.0,0,48614101442098.15,5532877.551020408,338074844044.83215,0,0,0
681,43,7278.0,7378.0,7328.0,0,50132872247398.16,5532877.551020408,343315189446.63257,0,0,0
682,43,7278.0,7378.0,7328.0,0,51675003780665.24,5532877.551020408,348555534848.433,0,0,0
683,43,7278.0,7378.0,7328.0,0,53240496041899.43,5532877.551020408,353795880250.2334,0,0,0
684,43,7278.0,7378.0,7328.0,0,54829349031100.734,5532877.551020408,359036225652.0338,0,0,0
685,43,7278.0,7378.0,7328.0,0,56441562748269.12,5532877.551020408,364276571053.8342,0,0,0
686,43,7278.0,7378.0,7328.0,0,58077137193404.59,5532877.551020408,369516916455.63464,0,0,0
687,43,7278.0,7378.0,7328.0,0,59736072366507.18,5532877.551020408,374757261857.43506,0,0,0
688,43,7278.0,7378.0,7328.0,0,61418368267576.85,5532877.551020408,379997607259.2355,0,0,0
689,43,7278.0,7378.0,7328.0,0,63124024896613.625,5532877.551020408,385237952661.0359,0,0,0
690,43,7278.0,7378.0,7328.0,0,64853042253617.484,5532877.551020408,390478298062.8363,0,0,0
691,43,7278.0,7378.0,7328.0,0,66605420338588.46,5532877.551020408,395718643464.6367,0,0,0
692,43,7278.0,7378.0,7328.0,0,68381159151526.52,5532877.551020408,400958988866.43713,0,0,0
693,43,7278.0,7378.0,7328.0,0,70180258692431.68,5532877.551020408,406199334268.23755,0,0,0
694,43,7278.0,7378.0,7328.0,0,72002718961303.94,5532877.551020408,411439679670.03796,0,0,0
695,43,7278.0,7378.0,7328.0,0,73848539958143.3,5532877.551020408,416680025071.8384,0,0,0
696,43,7278.0,7378.0,7328.0,0,75717721682949.73,5532877.551020408,421920370473.6388,0,0,0
697,43,7278.0,7378.0,7328.0,0,77610264135723.3,5532877.551020408,427160715875.4392,0,0,0
698,43,7278.0,7378.0,7328.0,0,79526167316463.92,5532877.551020408,432401061277.2396,0,0,0
699,43,7278.0,7378.0,7328.0,0,81465431225171.67,5532877.551020408,437641406679.04004,0,0,0
700,43,7278.0,7378.0,7328.0,0,13913715787798.264,5697714.285714285,180864481990.81982,0,0,0
701,43,7278.0,7378.0,7328.0,0,14731664754085.357,5697714.285714285,186104827392.62024,0,0,0
702,43,7278.0,7378.0,7328.0,0,15572974448339.547,5697714.285714285,191345172794.42065,0,0,0
703,43,7278.0,7378.0,7328.0,0,16437644870560.836,5697714.285714285,196585518196.22107,0,0,0
704,43,7278.0,7378.0,7328.0,0,17325676020749.219,5697714.285714285,201825863598.02148,0,0,0
705,43,7278.0,7378.0,7328.0,0,18237067898904.695,5697714.285714285,207066208999.8219,0,0,0
706,43,7278.0,7378.0,7328.0,0,19171820505027.277,5697714.285714285,212306554401.6223,0,0,0
707,43,7278.0,7378.0,7328.0,0,20129933839116.945,5697714.285714285,217546899803.4227,0,0,0
708,43,7278.0,7378.0,7328.0,0,21111407901173.72,5697714.285714285,222787245205.2231,0,0,0
709,43,7278.0,7378.0,7328.0,0,22116242691197.586,5697714.285714285,228027590607.02353,0,0,0
710,43,7278.0,7378.0,7328.0,0,23144438209188.547,5697714.285714285,233267936008.82394,0,0,0
711,43,7278.0,7378.0,7328.0,0,24195994455146.61,5697714.285714285,238508281410.62436,0,0,0
712,43,7278.0,7378.0,7328.0,0,25270911429071.77,5697714.285714285,243748626812.42477,0,0,0
713,43,7278.0,7378.0,7328.0,0,26369189130964.027,5697714.285714285,248988972214.2252,0,0,0
714,43,7278.0,7378.0,7328.0,0,27490827560823.367,5697714.285714285,254229317616.02557,0,0,0
715,43,7278.0,7378.0,7328.0,0,28635826718649.816,5697714.285714285,259469663017.826,0,0,0
716,43,7278.0,7378.0,7328.0,0,29804186604443.36,5697714.285714285,264710008419.6264,0,0,0
717,43,7278.0,7378.0,7328.0,0,30995907218204.004,5697714.285714285,269950353821.42682,0,0,0
718,43,7278.0,7378.0,7328.0,0,32210988559931.746,5697714.285714285,275190699223.22723,0,0,0
719,43,7278.0,7378.0,7328.0,0,33449430629626.58,5697714.285714285,280431044625.02765,0,0,0
720,43,7278.0,7378.0,7328.0,0,34711233427288.52,5697714.285714285,285671390026.82806,0,0,0
721,43,7278.0,7378.0,7328.0,0,35996396952917.54,5697714.285714285,290911735428.6285,0,0,0
722,43,7278.0,7378.0,7328.0,0,37304921206513.67,5697714.285714285,296152080830.4289,0,0,0
723,43,7278.0,7378.0,7328.0,0,38636806188076.89,5697714.285714285,301392426232.2293,0,0,0
724,43,7278.0,7378.0,7328.0,0,39992051897607.22,5697714.285714285,306632771634.0297,0,0,0
725,43,7278.0,7378.0,7328.0,0,41370658335104.63,5697714.285714285,311873117035.83014,0,0,0
726,43,7278.0,7378.0,7328.0,0,42772625500569.14,5697714.285714285,317113462437.63055,0,0,0
727,43,7278.0,7378.0,7328.0,0,44197953394000.734,5697714.285714285,322353807839.4309,0,0,0
728,43,7278.0,7378.0,7328.0,0,45646642015399.445,5697714.285714285,327594153241.2313,0,0,0
729,43,7278.0,7378.0,7328.0,0,47118691364765.25,5697714.285714285,332834498643.03174,0,0,0
730,43,7278.0,7378.0,7328.0,0,48614101442098.15,5697714.285714285,338074844044.83215,0,0,0
731,43,7278.0,7378.0,7328.0,0,50132872247398.16,5697714.285714285,343315189446.63257,0,0,0
732,43,7278.0,7378.0,7328.0,0,51675003780665.24,5697714.285714285,348555534848.433,0,0,0
733,43,7278.0,7378.0,7328.0,0,53240496041899.43,5697714.285714285,353795880250.2334,0,0,0
734,43,7278.0,7378.0,7328.0,0,54829349031100.734,5697714.285714285,359036225652.0338,0,0,0
735,43,7278.0,7378.0,7328.0,0,56441562748269.12,5697714.285714285,364276571053.8342,0,0,0
736,43,7278.0,7378.0,7328.0,0,58077137193404.59,5697714.285714285,369516916455.63464,0,0,0
737,43,7278.0,7378.0,7328.0,0,59736072366507.18,5697714.285714285,374757261857.43506,0,0,0
738,43,7278.0,7378.0,7328.0,0,61418368267576.85,5697714.285714285,379997607259.2355,0,0,0
739,43,7278.0,7378.0,7328.0,0,63124024896613.625,5697714.285714285,385237952661.0359,0,0,0
740,43,7278.0,7378.0,7328.0,0,64853042253617.484,5697714.285714285,390478298062.8363,0,0,0
741,43,7278.0,7378.0,7328.0,0,66605420338588.46,5697714.285714285,395718643464.6367,0,0,0
742,43,7278.0,7378.0,7328.0,0,68381159151526.52,5697714.285714285,400958988866.43713,0,0,0
743,43,7278.0,7378.0,7328.0,0,70180258692431.68,5697714.285714285,406199334268.23755,0,0,0
744,43,7278.0,7378.0,7328.0,0,72002718961303.94,5697714.285714285,411439679670.03796,0,0,0
745,43,7278.0,7378.0,7328.0,0,73848539958143.3,5697714.285714285,416680025071.8384,0,0,0
746,43,7278.0,7378.0,7328.0,0,75717721682949.73,5697714.285714285,421920370473.6388,0,0,0
747,43,7278.0,7378.0,7328.0,0,77610264135723.3,5697714.285714285,427160715875.4392,0,0,0
748,43,7278.0,7378.0,7328.0,0,79526167316463.92,5697714.285714285,432401061277.2396,0,0,0
749,43,7278.0,7378.0,7328.0,0,81465431225171.67,5697714.285714285,437641406679.04004,0,0,0
750,43,7278.0,7378.0,7328.0,0,13913715787798.264,5862551.020408163,180864481990.81982,0,0,0
751,43,7278.0,7378.0,7328.0,0,14731664754085.357,5862551.020408163,186104827392.62024,0,0,0
752,43,7278.0,7378.0,7328.0,0,15572974448339.547,5862551.020408163,191345172794.42065,0,0,0
753,43,7278.0,7378.0,7328.0,0,16437644870560.836,5862551.020408163,196585518196.22107,0,0,0
754,43,7278.0,7378.0,7328.0,0,17325676020749.219,5862551.020408163,201825863598.02148,0,0,0
755,43,7278.0,7378.0,7328.0,0,18237067898904.695,5862551.020408163,207066208999.8219,0,0,0
756,43,7278.0,7378.0,7328.0,0,19171820505027.277,5862551.020408163,212306554401.6223,0,0,0
757,43,7278.0,7378.0,7328.0,0,20129933839116.945,5862551.020408163,217546899803.4227,0,0,0
758,43,7278.0,7378.0,7328.0,0,21111407901173.72,5862551.020408163,222787245205.2231,0,0,0
759,43,7278.0,7378.0,7328.0,0,22116242691197.586,5862551.020408163,228027590607.02353,0,0,0
760,43,7278.0,7378.0,7328.0,0,23144438209188.547,5862551.020408163,233267936008.82394,0,0,0
761,43,7278.0,7378.0,7328.0,0,24195994455146.61,5862551.020408163,238508281410.62436,0,0,0
762,43,7278.0,7378.0,7328.0,0,25270911429071.77,5862551.020408163,243748626812.42477,0,0,0
763,43,7278.0,7378.0,7328.0,0,26369189130964.027,5862551.020408163,248988972214.2252,0,0,0
764,43,7278.0,7378.0,7328.0,0,27490827560823.367,5862551.020408163,254229317616.02557,0,0,0
765,43,7278.0,7378.0,7328.0,0,28635826718649.816,5862551.020408163,259469663017.826,0,0,0
766,43,7278.0,7378.0,7328.0,0,29804186604443.36,5862551.020408163,264710008419.6264,0,0,0
767,43,7278.0,7378.0,7328.0,0,30995907218204.004,5862551.020408163,269950353821.42682,0,0,0
768,43,7278.0,7378.0,7328.0,0,32210988559931.746,5862551.020408163,275190699223.22723,0,0,0
769,43,7278.0,7378.0,7328.0,0,33449430629626.58,5862551.020408163,280431044625.02765,0,0,0
770,43,7278.0,7378.0,7328.0,0,34711233427288.52,5862551.020408163,285671390026.82806,0,0,0
771,43,7278.0,7378.0,7328.0,0,35996396952917.54,5862551.020408163,290911735428.6285,0,0,0
772,43,7278.0,7378.0,7328.0,0,37304921206513.67,5862551.020408163,296152080830.4289,0,0,0
773,43,7278.0,7378.0,7328.0,0,38636806188076.89,5862551.020408163,301392426232.2293,0,0,0
774,43,7278.0,7378.0,7328.0,0,39992051897607.22,5862551.020408163,306632771634.0297,0,0,0
775,43,7278.0,7378.0,7328.0,0,41370658335104.63,5862551.020408163,311873117035.83014,0,0,0
776,43,7278.0,7378.0,7328.0,0,42772625500569.14,5862551.020408163,317113462437.63055,0,0,0
777,43,7278.0,7378.0,7328.0,0,44197953394000.734,5862551.020408163,322353807839.4309,0,0,0
778,43,7278.0,7378.0,7328.0,0,45646642015399.445,5862551.020408163,327594153241.2313,0,0,0
779,43,7278.0,7378.0,7328.0,0,47118691364765.25,5862551.020408163,332834498643.03174,0,0,0
780,43,7278.0,7378.0,7328.0,0,48614101442098.15,5862551.020408163,338074844044.83215,0,0,0
781,43,7278.0,7378.0,7328.0,0,50132872247398.16,5862551.020408163,343315189446.63257,0,0,0
782,43,7278.0,7378.0,7328.0,0,51675003780665.24,5862551.020408163,348555534848.433,0,0,0
783,43,7278.0,7378.0,7328.0,0,53240496041899.43,5862551.020408163,353795880250.2334,0,0,0
784,43,7278.0,7378.0,7328.0,0,54829349031100.734,5862551.020408163,359036225652.0338,0,0,0
785,43,7278.0,7378.0,7328.0,0,56441562748269.12,5862551.020408163,364276571053.8342,0,0,0
786,43,7278.0,7378.0,7328.0,0,58077137193404.59,5862551.020408163,369516916455.63464,0,0,0
787,43,7278.0,7378.0,7328.0,0,59736072366507.18,5862551.020408163,374757261857.43506,0,0,0
788,43,7278.0,7378.0,7328.0,0,61418368267576.85,5862551.020408163,379997607259.2355,0,0,0
789,43,7278.0,7378.0,7328.0,0,63124024896613.625,5862551.020408163,385237952661.0359,0,0,0
790,43,7278.0,7378.0,7328.0,0,64853042253617.484,5862551.020408163,390478298062.8363,0,0,0
791,43,7278.0,7378.0,7328.0,0,66605420338588.46,5862551.020408163,395718643464.6367,0,0,0
792,43,7278.0,7378.0,7328.0,0,68381159151526.52,5862551.020408163,400958988866.43713,0,0,0
793,43,7278.0,7378.0,7328.0,0,70180258692431.68,5862551.020408163,406199334268.23755,0,0,0
794,43,7278.0,7378.0,7328.0,0,72002718961303.94,5862551.020408163,411439679670.03796,0,0,0
795,43,7278.0,7378.0,7328.0,0,73848539958143.3,5862551.020408163,416680025071.8384,0,0,0
796,43,7278.0,7378.0,7328.0,0,75717721682949.73,5862551.020408163,421920370473.6388,0,0,0
797,43,7278.0,7378.0,7328.0,0,77610264135723.3,5862551.020408163,427160715875.4392,0,0,0
798,43,7278.0,7378.0,7328.0,0,79526167316463.92,5862551.020408163,432401061277.2396,0,0,0
799,43,7278.0,7378.0,7328.0,0,81465431225171.67,5862551.020408163,437641406679.04004,0,0,0
800,43,7278.0,7378.0,7328.0,0,13913715787798.264,6027387.75510204,180864481990.81982,0,0,0
801,43,7278.0,7378.0,7328.0,0,14731664754085.357,6027387.75510204,186104827392.62024,0,0,0
802,43,7278.0,7378.0,7328.0,0,15572974448339.547,6027387.75510204,191345172794.42065,0,0,0
803,43,7278.0,7378.0,7328.0,0,16437644870560.836,6027387.75510204,196585518196.22107,0,0,0
804,43,7278.0,7378.0,7328.0,0,17325676020749.219,6027387.75510204,201825863598.02148,0,0,0
805,43,7278.0,7378.0,7328.0,0,18237067898904.695,6027387.75510204,207066208999.8219,0,0,0
806,43,7278.0,7378.0,7328.0,0,19171820505027.277,6027387.75510204,212306554401.6223,0,0,0
807,43,7278.0,7378.0,7328.0,0,20129933839116.945,6027387.75510204,217546899803.4227,0,0,0
808,43,7278.0,7378.0,7328.0,0,21111407901173.72,6027387.75510204,222787245205.2231,0,0,0
809,43,7278.0,7378.0,7328.0,0,22116242691197.586,6027387.75510204,228027590607.02353,0,0,0
810,43,7278.0,7378.0,7328.0,0,23144438209188.547,6027387.75510204,233267936008.82394,0,0,0
811,43,7278.0,7378.0,7328.0,0,24195994455146.61,6027387.75510204,238508281410.62436,0,0,0
812,43,7278.0,7378.0,7328.0,0,25270911429071.77,6027387.75510204,243748626812.42477,0,0,0
813,43,7278.0,7378.0,7328.0,0,26369189130964.027,6027387.75510204,248988972214.2252,0,0,0
814,43,7278.0,7378.0,7328.0,0,27490827560823.367,6027387.75510204,254229317616.02557,0,0,0
815,43,7278.0,7378.0,7328.0,0,28635826718649.816,6027387.75510204,259469663017.826,0,0,0
816,43,7278.0,7378.0,7328.0,0,29804186604443.36,6027387.75510204,264710008419.6264,0,0,0
817,43,7278.0,7378.0,7328.0,0,30995907218204.004,6027387.75510204,269950353821.42682,0,0,0
818,43,7278.0,7378.0,7328.0,0,32210988559931.746,6027387.75510204,275190699223.22723,0,0,0
819,43,7278.0,7378.0,7328.0,0,33449430629626.58,6027387.75510204,280431044625.02765,0,0,0
820,43,7278.0,7378.0,7328.0,0,34711233427288.52,6027387.75510204,285671390026.82806,0,0,0
821,43,7278.0,7378.0,7328.0,0,35996396952917.54,6027387.75510204,290911735428.6285,0,0,0
822,43,7278.0,7378.0,7328.0,0,37304921206513.67,6027387.75510204,296152080830.4289,0,0,0
823,43,7278.0,7378.0,7328.0,0,38636806188076.89,6027387.75510204,301392426232.2293,0,0,0
824,43,7278.0,7378.0,7328.0,0,39992051897607.22,6027387.75510204,306632771634.0297,0,0,0
825,43,7278.0,7378.0,7328.0,0,41370658335104.63,6027387.75510204,311873117035.83014,0,0,0
826,43,7278.0,7378.0,7328.0,0,42772625500569.14,6027387.75510204,317113462437.63055,0,0,0
827,43,7278.0,7378.0,7328.0,0,44197953394000.734,6027387.75510204,322353807839.4309,0,0,0
828,43,7278.0,7378.0,7328.0,0,45646642015399.445,6027387.75510204,327594153241.2313,0,0,0
829,43,7278.0,7378.0,7328.0,0,47118691364765.25,6027387.75510204,332834498643.03174,0,0,0
830,43,7278.0,7378.0,7328.0,0,48614101442098.15,6027387.75510204,338074844044.83215,0,0,0
831,43,7278.0,7378.0,7328.0,0,50132872247398.16,6027387.75510204,343315189446.63257,0,0,0
832,43,7278.0,7378.0,7328.0,0,51675003780665.24,6027387.75510204,348555534848.433,0,0,0
833,43,7278.0,7378.0,7328.0,0,53240496041899.43,6027387.75510204,353795880250.2334,0,0,0
834,43,7278.0,7378.0,7328.0,0,54829349031100.734,6027387.75510204,359036225652.0338,0,0,0
835,43,7278.0,7378.0,7328.0,0,56441562748269.12,6027387.75510204,364276571053.8342,0,0,0
836,43,7278.0,7378.0,7328.0,0,58077137193404.59,6027387.75510204,369516916455.63464,0,0,0
837,43,7278.0,7378.0,7328.0,0,59736072366507.18,6027387.75510204,374757261857.43506,0,0,0
838,43,7278.0,7378.0,7328.0,0,61418368267576.85,6027387.75510204,379997607259.2355,0,0,0
839,43,7278.0,7378.0,7328.0,0,63124024896613.625,6027387.75510204,385237952661.0359,0,0,0
840,43,7278.0,7378.0,7328.0,0,64853042253617.484,6027387.75510204,390478298062.8363,0,0,0
841,43,7278.0,7378.0,7328.0,0,66605420338588.46,6027387.75510204,395718643464.6367,0,0,0
842,43,7278.0,7378.0,7328.0,0,68381159151526.52,6027387.75510204,400958988866.43713,0,0,0
843,43,7278.0,7378.0,7328.0,0,70180258692431.68,6027387.75510204,406199334268.23755,0,0,0
844,43,7278.0,7378.0,7328.0,0,72002718961303.94,6027387.75510204,411439679670.03796,0,0,0
845,43,7278.0,7378.0,7328.0,0,73848539958143.3,6027387.75510204,416680025071.8384,0,0,0
846,43,7278.0,7378.0,7328.0,0,75717721682949.73,6027387.75510204,421920370473.6388,0,0,0
847,43,7278.0,7378.0,7328.0,0,77610264135723.3,6027387.75510204,427160715875.4392,0,0,0
848,43,7278.0,7378.0,7328.0,0,79526167316463.92,6027387.75510204,432401061277.2396,0,0,0
849,43,7278.0,7378.0,7328.0,0,81465431225171.67,6027387.75510204,437641406679.04004,0,0,0
850,43,7278.0,7378.0,7328.0,0,13913715787798.264,6192224.489795918,180864481990.81982,0,0,0
851,43,7278.0,7378.0,7328.0,0,14731664754085.357,6192224.489795918,186104827392.62024,0,0,0
852,43,7278.0,7378.0,7328.0,0,15572974448339.547,6192224.489795918,191345172794.42065,0,0,0
853,43,7278.0,7378.0,7328.0,0,16437644870560.836,6192224.489795918,196585518196.22107,0,0,0
854,43,7278.0,7378.0,7328.0,0,17325676020749.219,6192224.489795918,201825863598.02148,0,0,0
855,43,7278.0,7378.0,7328.0,0,18237067898904.695,6192224.489795918,207066208999.8219,0,0,0
856,43,7278.0,7378.0,7328.0,0,19171820505027.277,6192224.489795918,212306554401.6223,0,0,0
857,43,7278.0,7378.0,7328.0,0,20129933839116.945,6192224.489795918,217546899803.4227,0,0,0
858,43,7278.0,7378.0,7328.0,0,21111407901173.72,6192224.489795918,222787245205.2231,0,0,0
859,43,7278.0,7378.0,7328.0,0,22116242691197.586,6192224.489795918,228027590607.02353,0,0,0
860,43,7278.0,7378.0,7328.0,0,23144438209188.547,6192224.489795918,233267936008.82394,0,0,0
861,43,7278.0,7378.0,7328.0,0,24195994455146.61,6192224.489795918,238508281410.62436,0,0,0
862,43,7278.0,7378.0,7328.0,0,25270911429071.77,6192224.489795918,243748626812.42477,0,0,0
863,43,7278.0,7378.0,7328.0,0,26369189130964.027,6192224.489795918,248988972214.2252,0,0,0
864,43,7278.0,7378.0,7328.0,0,27490827560823.367,6192224.489795918,254229317616.02557,0,0,0
865,43,7278.0,7378.0,7328.0,0,28635826718649.816,6192224.489795918,259469663017.826,0,0,0
866,43,7278.0,7378.0,7328.0,0,29804186604443.36,6192224.489795918,264710008419.6264,0,0,0
867,43,7278.0,7378.0,7328.0,0,30995907218204.004,6192224.489795918,269950353821.42682,0,0,0
868,43,7278.0,7378.0,7328.0,0,32210988559931.746,6192224.489795918,275190699223.22723,0,0,0
869,43,7278.0,7378.0,7328.0,0,33449430629626.58,6192224.489795918,280431044625.02765,0,0,0
870,43,7278.0,7378.0,7328.0,0,34711233427288.52,6192224.489795918,285671390026.82806,0,0,0
871,43,7278.0,7378.0,7328.0,0,35996396952917.54,6192224.489795918,290911735428.6285,0,0,0
872,43,7278.0,7378.0,7328.0,0,37304921206513.67,6192224.489795918,296152080830.4289,0,0,0
873,43,7278.0,7378.0,7328.0,0,38636806188076.89,6192224.489795918,301392426232.2293,0,0,0
874,43,7278.0,7378.0,7328.0,0,39992051897607.22,6192224.489795918,306632771634.0297,0,0,0
875,43,7278.0,7378.0,7328.0,0,41370658335104.63,6192224.489795918,311873117035.83014,0,0,0
876,43,7278.0,7378.0,7328.0,0,42772625500569.14,6192224.489795918,317113462437.63055,0,0,0
877,43,7278.0,7378.0,7328.0,0,44197953394000.734,6192224.489795918,322353807839.4309,0,0,0
878,43,7278.0,7378.0,7328.0,0,45646642015399.445,6192224.489795918,327594153241.2313,0,0,0
879,43,7278.0,7378.0,7328.0,0,47118691364765.25,6192224.489795918,332834498643.03174,0,0,0
880,43,7278.0,7378.0,7328.0,0,48614101442098.15,6192224.489795918,338074844044.83215,0,0,0
881,43,7278.0,7378.0,7328.0,0,50132872247398.16,6192224.489795918,343315189446.63257,0,0,0
882,43,7278.0,7378.0,7328.0,0,51675003780665.24,6192224.489795918,348555534848.433,0,0,0
883,43,7278.0,7378.0,7328.0,0,53240496041899.43,6192224.489795918,353795880250.2334,0,0,0
884,43,7278.0,7378.0,7328.0,0,54829349031100.734,6192224.489795918,359036225652.0338,0,0,0
885,43,7278.0,7378.0,7328.0,0,56441562748269.12,6192224.489795918,364276571053.8342,0,0,0
886,43,7278.0,7378.0,7328.0,0,58077137193404.59,6192224.489795918,369516916455.63464,0,0,0
887,43,7278.0,7378.0,7328.0,0,59736072366507.18,6192224.489795918,374757261857.43506,0,0,0
888,43,7278.0,7378.0,7328.0,0,61418368267576.85,6192224.489795918,379997607259.2355,0,0,0
889,43,7278.0,7378.0,7328.0,0,63124024896613.625,6192224.489795918,385237952661.0359,0,0,0
890,43,7278.0,7378.0,7328.0,0,64853042253617.484,6192224.489795918,390478298062.8363,0,0,0
891,43,7278.0,7378.0,7328.0,0,66605420338588.46,6192224.489795918,395718643464.6367,0,0,0
892,43,7278.0,7378.0,7328.0,0,68381159151526.52,6192224.489795918,400958988866.43713,0,0,0
893,43,7278.0,7378.0,7328.0,0,70180258692431.68,6192224.489795918,406199334268.23755,0,0,0
894,43,7278.0,7378.0,7328.0,0,72002718961303.94,6192224.489795918,411439679670.03796,0,0,0
895,43,7278.0,7378.0,7328.0,0,73848539958143.3,6192224.489795918,416680025071.8384,0,0,0
896,43,7278.0,7378.0,7328.0,0,75717721682949.73,6192224.489795918,421920370473.6388,0,0,0
897,43,7278.0,7378.0,7328.0,0,77610264135723.3,6192224.489795918,427160715875.4392,0,0,0
898,43,7278.0,7378.0,7328.0,0,79526167316463.92,6192224.489795918,432401061277.2396,0,0,0
899,43,7278.0,7378.0,7328.0,0,81465431225171.67,6192224.489795918,437641406679.04004,0,0,0
900,43,7278.0,7378.0,7328.0,0,13913715787798.264,6357061.224489796,180864481990.81982,0,0,0
901,43,7278.0,7378.0,7328.0,0,14731664754085.357,6357061.224489796,186104827392.62024,0,0,0
902,43,7278.0,7378.0,7328.0,0,15572974448339.547,6357061.224489796,191345172794.42065,0,0,0
903,43,7278.0,7378.0,7328.0,0,16437644870560.836,6357061.224489796,196585518196.22107,0,0,0
904,43,7278.0,7378.0,7328.0,0,17325676020749.219,6357061.224489796,201825863598.02148,0,0,0
905,43,7278.0,7378.0,7328.0,0,18237067898904.695,6357061.224489796,207066208999.8219,0,0,0
906,43,7278.0,7378.0,7328.0,0,19171820505027.277,6357061.224489796,212306554401.6223,0,0,0
907,43,7278.0,7378.0,7328.0,0,20129933839116.945,6357061.224489796,217546899803.4227,0,0,0
908,43,7278.0,7378.0,7328.0,0,21111407901173.72,6357061.224489796,222787245205.2231,0,0,0
909,43,7278.0,7378.0,7328.0,0,22116242691197.586,6357061.224489796,228027590607.02353,0,0,0
910,43,7278.0,7378.0,7328.0,0,23144438209188.547,6357061.224489796,233267936008.82394,0,0,0
911,43,7278.0,7378.0,7328.0,0,24195994455146.61,6357061.224489796,238508281410.62436,0,0,0
912,43,7278.0,7378.0,7328.0,0,25270911429071.77,6357061.224489796,243748626812.42477,0,0,0
913,43,7278.0,7378.0,7328.0,0,26369189130964.027,6357061.224489796,248988972214.2252,0,0,0
914,43,7278.0,7378.0,7328.0,0,27490827560823.367,6357061.224489796,254229317616.02557,0,0,0
