,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
28,31,6078.0,6178.0,6128.0,0,155317376.32287478,3390000,176223384261,0,0,0
29,31,6078.0,6178.0,6128.0,0,160269926.14847985,3390000,179010923441,0,0,0
30,31,6078.0,6178.0,6128.0,0,165300201.72656363,3390000,181798462621,0,0,0
31,31,6078.0,6178.0,6128.0,0,170408203.05423883,3390000,184586001801,0,0,0
32,31,6078.0,6178.0,6128.0,0,175593930.13443735,3390000,187373540981,0,0,0
33,31,6078.0,6178.0,6128.0,0,180857382.96418267,3390000,190161080161,0,0,0
34,31,6078.0,6178.0,6128.0,0,186198561.54649588,3390000,192948619341,0,0,0
35,31,6078.0,6178.0,6128.0,0,191617465.87831128,3390000,195736158521,0,0,0
36,31,6078.0,6178.0,6128.0,0,197114095.9627393,3390000,198523697701,0,0,0
37,31,6078.0,6178.0,6128.0,0,202688451.7966248,3390000,201311236881,0,0,0
38,31,6078.0,6178.0,6128.0,0,208340533.3831675,3390000,204098776061,0,0,0
39,31,6078.0,6178.0,6128.0,0,214070340.71912318,3390000,206886315241,0,0,0
40,31,6078.0,6178.0,6128.0,0,219877873.80778056,3390000,209673854421,0,0,0
41,31,6078.0,6178.0,6128.0,0,225763132.6458063,3390000,212461393601,0,0,0
42,31,6078.0,6178.0,6128.0,0,231726117.23657846,3390000,215248932781,0,0,0
43,31,6078.0,6178.0,6128.0,0,237766827.5766743,3390000,218036471961,0,0,0
44,31,6078.0,6178.0,6128.0,0,243885263.66956124,3390000,220824011141,0,0,0
45,31,6078.0,6178.0,6128.0,0,250081425.51172718,3390000,223611550321,0,0,0
46,31,6078.0,6178.0,6128.0,0,256355313.10672882,3390000,226399089501,0,0,0
47,31,6078.0,6178.0,6128.0,0,262706926.45096493,3390000,229186628681,0,0,0
48,31,6078.0,6178.0,6128.0,0,269136265.54808116,3390000,231974167861,0,0,0
49,31,6078.0,6178.0,6128.0,0,275643330.3943874,3390000,234761707041,0,0,0
50,31,6078.0,6178.0,6128.0,0,282228120.99361855,3390000,237549246221,0,0,0
51,31,6078.0,6178.0,6128.0,0,48202636.110639185,3687140,98172287221,0,0,0
52,31,6078.0,6178.0,6128.0,0,50978864.90726267,3687140,100959826401,0,0,0
53,31,6078.0,6178.0,6128.0,0,53832819.45574026,3687140,103747365581,0,0,0
54,31,6078.0,6178.0,6128.0,0,56764499.75443384,3687140,106534904761,0,0,0
55,31,6078.0,6178.0,6128.0,0,59773905.80502617,3687140,109322443941,0,0,0
56,31,6078.0,6178.0,6128.0,0,62861037.60578987,3687140,112109983121,0,0,0
57,31,6078.0,6178.0,6128.0,0,66025895.15849693,3687140,114897522301,0,0,0
58,31,6078.0,6178.0,6128.0,0,69268478.46133074,3687140,117685061481,0,0,0
59,31,6078.0,6178.0,6128.0,0,72588787.51615253,3687140,120472600661,0,0,0
60,31,6078.0,6178.0,6128.0,0,75986822.32105646,3687140,123260139841,0,0,0
61,31,6078.0,6178.0,6128.0,0,79462582.87799296,3687140,126047679021,0,0,0
62,31,6078.0,6178.0,6128.0,0,83016069.18496701,3687140,128835218201,0,0,0
63,31,6078.0,6178.0,6128.0,0,86647281.24401824,3687140,131622757381,0,0,0
64,31,6078.0,6178.0,6128.0,0,90356219.0530624,3687140,134410296561,0,0,0
65,31,6078.0,6178.0,6128.0,0,94142882.61422837,3687140,137197835741,0,0,0
66,31,6078.0,6178.0,6128.0,0,98007271.92534265,3687140,139985374921,0,0,0
67,31,6078.0,6178.0,6128.0,0,101949386.98862334,3687140,142772914101,0,0,0
68,31,6078.0,6178.0,6128.0,0,105969227.80180772,3687140,145560453281,0,0,0
69,31,6078.0,6178.0,6128.0,0,110066794.36720313,3687140,148347992461,0,0,0
70,31,6078.0,6178.0,6128.0,0,114242086.68245763,3687140,151135531641,0,0,0
71,31,6078.0,6178.0,6128.0,0,118495104.74996777,3687140,153923070821,0,0,0
72,31,6078.0,6178.0,6128.0,0,122825848.56729239,3687140,156710610001,0,0,0
73,31,6078.0,6178.0,6128.0,0,127234318.13691728,3687140,159498149181,0,0,0
74,31,6078.0,6178.0,6128.0,0,131720513.45631202,3687140,162285688361,0,0,0
75,31,6078.0,6178.0,6128.0,0,136284434.5280516,3687140,165073227541,0,0,0
76,31,6078.0,6178.0,6128.0,0,140926081.34951642,3687140,167860766721,0,0,0
77,31,6078.0,6178.0,6128.0,0,145645453.92337078,3687140,170648305901,0,0,0
78,31,6078.0,6178.0,6128.0,0,150442552.24690574,3687140,173435845081,0,0,0
79,31,6078.0,6178.0,6128.0,0,155317376.32287478,3687140,176223384261,0,0,0
80,31,6078.0,6178.0,6128.0,0,160269926.14847985,3687140,179010923441,0,0,0
81,31,6078.0,6178.0,6128.0,0,165300201.72656363,3687140,181798462621,0,0,0
82,31,6078.0,6178.0,6128.0,0,170408203.05423883,3687140,184586001801,0,0,0
83,31,6078.0,6178.0,6128.0,0,175593930.13443735,3687140,187373540981,0,0,0
84,31,6078.0,6178.0,6128.0,0,180857382.96418267,3687140,190161080161,0,0,0
85,31,6078.0,6178.0,6128.0,0,186198561.54649588,3687140,192948619341,0,0,0
86,31,6078.0,6178.0,6128.0,0,191617465.87831128,3687140,195736158521,0,0,0
87,31,6078.0,6178.0,6128.0,0,197114095.9627393,3687140,198523697701,0,0,0
88,31,6078.0,6178.0,6128.0,0,202688451.7966248,3687140,201311236881,0,0,0
89,31,6078.0,6178.0,6128.0,0,208340533.3831675,3687140,204098776061,0,0,0
90,31,6078.0,6178.0,6128.0,0,214070340.71912318,3687140,206886315241,0,0,0
91,31,6078.0,6178.0,6128.0,0,219877873.80778056,3687140,209673854421,0,0,0
92,31,6078.0,6178.0,6128.0,0,225763132.6458063,3687140,212461393601,0,0,0
93,31,6078.0,6178.0,6128.0,0,231726117.23657846,3687140,215248932781,0,0,0
94,31,6078.0,6178.0,6128.0,0,237766827.5766743,3687140,218036471961,0,0,0
95,31,6078.0,6178.0,6128.0,0,243885263.66956124,3687140,220824011141,0,0,0
96,31,6078.0,6178.0,6128.0,0,250081425.51172718,3687140,223611550321,0,0,0
97,31,6078.0,6178.0,6128.0,0,256355313.10672882,3687140,226399089501,0,0,0
98,31,6078.0,6178.0,6128.0,0,262706926.45096493,3687140,229186628681,0,0,0
99,31,6078.0,6178.0,6128.0,0,269136265.54808116,3687140,231974167861,0,0,0
100,31,6078.0,6178.0,6128.0,0,275643330.3943874,3687140,234761707041,0,0,0
101,31,6078.0,6178.0,6128.0,0,282228120.99361855,3687140,237549246221,0,0,0
102,31,6078.0,6178.0,6128.0,0,48202636.110639185,3984280,98172287221,0,0,0
103,31,6078.0,6178.0,6128.0,0,50978864.90726267,3984280,100959826401,0,0,0
104,31,6078.0,6178.0,6128.0,0,53832819.45574026,3984280,103747365581,0,0,0
105,31,6078.0,6178.0,6128.0,0,56764499.75443384,3984280,106534904761,0,0,0
106,31,6078.0,6178.0,6128.0,0,59773905.80502617,3984280,109322443941,0,0,0
107,31,6078.0,6178.0,6128.0,0,62861037.60578987,3984280,112109983121,0,0,0
108,31,6078.0,6178.0,6128.0,0,66025895.15849693,3984280,114897522301,0,0,0
109,31,6078.0,6178.0,6128.0,0,69268478.46133074,3984280,117685061481,0,0,0
110,31,6078.0,6178.0,6128.0,0,72588787.51615253,3984280,120472600661,0,0,0
111,31,6078.0,6178.0,6128.0,0,75986822.32105646,3984280,123260139841,0,0,0
112,31,6078.0,6178.0,6128.0,0,79462582.87799296,3984280,126047679021,0,0,0
113,31,6078.0,6178.0,6128.0,0,83016069.18496701,3984280,128835218201,0,0,0
114,31,6078.0,6178.0,6128.0,0,86647281.24401824,3984280,131622757381,0,0,0
115,31,6078.0,6178.0,6128.0,0,90356219.0530624,3984280,134410296561,0,0,0
116,31,6078.0,6178.0,6128.0,0,94142882.61422837,3984280,137197835741,0,0,0
117,31,6078.0,6178.0,6128.0,0,98007271.92534265,3984280,139985374921,0,0,0
118,31,6078.0,6178.0,6128.0,0,101949386.98862334,3984280,142772914101,0,0,0
119,31,6078.0,6178.0,6128.0,0,105969227.80180772,3984280,145560453281,0,0,0
120,31,6078.0,6178.0,6128.0,0,110066794.36720313,3984280,148347992461,0,0,0
121,31,6078.0,6178.0,6128.0,0,114242086.68245763,3984280,151135531641,0,0,0
122,31,6078.0,6178.0,6128.0,0,118495104.74996777,3984280,153923070821,0,0,0
123,31,6078.0,6178.0,6128.0,0,122825848.56729239,3984280,156710610001,0,0,0
124,31,6078.0,6178.0,6128.0,0,127234318.13691728,3984280,159498149181,0,0,0
125,31,6078.0,6178.0,6128.0,0,131720513.45631202,3984280,162285688361,0,0,0
126,31,6078.0,6178.0,6128.0,0,136284434.5280516,3984280,165073227541,0,0,0
127,31,6078.0,6178.0,6128.0,0,140926081.34951642,3984280,167860766721,0,0,0
128,31,6078.0,6178.0,6128.0,0,145645453.92337078,3984280,170648305901,0,0,0
129,31,6078.0,6178.0,6128.0,0,150442552.24690574,3984280,173435845081,0,0,0
130,31,6078.0,6178.0,6128.0,0,155317376.32287478,3984280,176223384261,0,0,0
131,31,6078.0,6178.0,6128.0,0,160269926.14847985,3984280,179010923441,0,0,0
132,31,6078.0,6178.0,6128.0,0,165300201.72656363,3984280,181798462621,0,0,0
133,31,6078.0,6178.0,6128.0,0,170408203.05423883,3984280,184586001801,0,0,0
134,31,6078.0,6178.0,6128.0,0,175593930.13443735,3984280,187373540981,0,0,0
135,31,6078.0,6178.0,6128.0,0,180857382.96418267,3984280,190161080161,0,0,0
136,31,6078.0,6178.0,6128.0,0,186198561.54649588,3984280,192948619341,0,0,0
137,31,6078.0,6178.0,6128.0,0,191617465.87831128,3984280,195736158521,0,0,0
138,31,6078.0,6178.0,6128.0,0,197114095.9627393,3984280,198523697701,0,0,0
139,31,6078.0,6178.0,6128.0,0,202688451.7966248,3984280,201311236881,0,0,0
140,31,6078.0,6178.0,6128.0,0,208340533.3831675,3984280,204098776061,0,0,0
141,31,6078.0,6178.0,6128.0,0,214070340.71912318,3984280,206886315241,0,0,0
142,31,6078.0,6178.0,6128.0,0,219877873.80778056,3984280,209673854421,0,0,0
143,31,6078.0,6178.0,6128.0,0,225763132.6458063,3984280,212461393601,0,0,0
144,31,6078.0,6178.0,6128.0,0,231726117.23657846,3984280,215248932781,0,0,0
145,31,6078.0,6178.0,6128.0,0,237766827.5766743,3984280,218036471961,0,0,0
146,31,6078.0,6178.0,6128.0,0,243885263.66956124,3984280,220824011141,0,0,0
147,31,6078.0,6178.0,6128.0,0,250081425.51172718,3984280,223611550321,0,0,0
148,31,6078.0,6178.0,6128.0,0,256355313.10672882,3984280,226399089501,0,0,0
149,31,6078.0,6178.0,6128.0,0,262706926.45096493,3984280,229186628681,0,0,0
150,31,6078.0,6178.0,6128.0,0,269136265.54808116,3984280,231974167861,0,0,0
151,31,6078.0,6178.0,6128.0,0,275643330.3943874,3984280,234761707041,0,0,0
152,31,6078.0,6178.0,6128.0,0,282228120.99361855,3984280,237549246221,0,0,0
153,31,6078.0,6178.0,6128.0,0,48202636.110639185,4281420,98172287221,0,0,0
154,31,6078.0,6178.0,6128.0,0,50978864.90726267,4281420,100959826401,0,0,0
155,31,6078.0,6178.0,6128.0,0,53832819.45574026,4281420,103747365581,0,0,0
156,31,6078.0,6178.0,6128.0,0,56764499.75443384,4281420,106534904761,0,0,0
157,31,6078.0,6178.0,6128.0,0,59773905.80502617,4281420,109322443941,0,0,0
158,31,6078.0,6178.0,6128.0,0,62861037.60578987,4281420,112109983121,0,0,0
159,31,6078.0,6178.0,6128.0,0,66025895.15849693,4281420,114897522301,0,0,0
160,31,6078.0,6178.0,6128.0,0,69268478.46133074,4281420,117685061481,0,0,0
161,31,6078.0,6178.0,6128.0,0,72588787.51615253,4281420,120472600661,0,0,0
162,31,6078.0,6178.0,6128.0,0,75986822.32105646,4281420,123260139841,0,0,0
163,31,6078.0,6178.0,6128.0,0,79462582.87799296,4281420,126047679021,0,0,0
164,31,6078.0,6178.0,6128.0,0,83016069.18496701,4281420,128835218201,0,0,0
165,31,6078.0,6178.0,6128.0,0,86647281.24401824,4281420,131622757381,0,0,0
166,31,6078.0,6178.0,6128.0,0,90356219.0530624,4281420,134410296561,0,0,0
167,31,6078.0,6178.0,6128.0,0,94142882.61422837,4281420,137197835741,0,0,0
168,31,6078.0,6178.0,6128.0,0,98007271.92534265,4281420,139985374921,0,0,0
169,31,6078.0,6178.0,6128.0,0,101949386.98862334,4281420,142772914101,0,0,0
170,31,6078.0,6178.0,6128.0,0,105969227.80180772,4281420,145560453281,0,0,0
171,31,6078.0,6178.0,6128.0,0,110066794.36720313,4281420,148347992461,0,0,0
172,31,6078.0,6178.0,6128.0,0,114242086.68245763,4281420,151135531641,0,0,0
173,31,6078.0,6178.0,6128.0,0,118495104.74996777,4281420,153923070821,0,0,0
174,31,6078.0,6178.0,6128.0,0,122825848.56729239,4281420,156710610001,0,0,0
175,31,6078.0,6178.0,6128.0,0,127234318.13691728,4281420,159498149181,0,0,0
176,31,6078.0,6178.0,6128.0,0,131720513.45631202,4281420,162285688361,0,0,0
177,31,6078.0,6178.0,6128.0,0,136284434.5280516,4281420,165073227541,0,0,0
178,31,6078.0,6178.0,6128.0,0,140926081.34951642,4281420,167860766721,0,0,0
179,31,6078.0,6178.0,6128.0,0,145645453.92337078,4281420,170648305901,0,0,0
180,31,6078.0,6178.0,6128.0,0,150442552.24690574,4281420,173435845081,0,0,0
181,31,6078.0,6178.0,6128.0,0,155317376.32287478,4281420,176223384261,0,0,0
182,31,6078.0,6178.0,6128.0,0,160269926.14847985,4281420,179010923441,0,0,0
183,31,6078.0,6178.0,6128.0,0,165300201.72656363,4281420,181798462621,0,0,0
184,31,6078.0,6178.0,6128.0,0,170408203.05423883,4281420,184586001801,0,0,0
185,31,6078.0,6178.0,6128.0,0,175593930.13443735,4281420,187373540981,0,0,0
186,31,6078.0,6178.0,6128.0,0,180857382.96418267,4281420,190161080161,0,0,0
187,31,6078.0,6178.0,6128.0,0,186198561.54649588,4281420,192948619341,0,0,0
188,31,6078.0,6178.0,6128.0,0,191617465.87831128,4281420,195736158521,0,0,0
189,31,6078.0,6178.0,6128.0,0,197114095.9627393,4281420,198523697701,0,0,0
190,31,6078.0,6178.0,6128.0,0,202688451.7966248,4281420,201311236881,0,0,0
191,31,6078.0,6178.0,6128.0,0,208340533.3831675,4281420,204098776061,0,0,0
192,31,6078.0,6178.0,6128.0,0,214070340.71912318,4281420,206886315241,0,0,0
193,31,6078.0,6178.0,6128.0,0,219877873.80778056,4281420,209673854421,0,0,0
194,31,6078.0,6178.0,6128.0,0,225763132.6458063,4281420,212461393601,0,0,0
195,31,6078.0,6178.0,6128.0,0,231726117.23657846,4281420,215248932781,0,0,0
196,31,6078.0,6178.0,6128.0,0,237766827.5766743,4281420,218036471961,0,0,0
197,31,6078.0,6178.0,6128.0,0,243885263.66956124,4281420,220824011141,0,0,0
198,31,6078.0,6178.0,6128.0,0,250081425.51172718,4281420,223611550321,0,0,0
199,31,6078.0,6178.0,6128.0,0,256355313.10672882,4281420,226399089501,0,0,0
200,31,6078.0,6178.0,6128.0,0,262706926.45096493,4281420,229186628681,0,0,0
201,31,6078.0,6178.0,6128.0,0,269136265.54808116,4281420,231974167861,0,0,0
202,31,6078.0,6178.0,6128.0,0,275643330.3943874,4281420,234761707041,0,0,0
203,31,6078.0,6178.0,6128.0,0,282228120.99361855,4281420,237549246221,0,0,0
204,31,6078.0,6178.0,6128.0,0,48202636.110639185,4578560,98172287221,0,0,0
205,31,6078.0,6178.0,6128.0,0,50978864.90726267,4578560,100959826401,0,0,0
206,31,6078.0,6178.0,6128.0,0,53832819.45574026,4578560,103747365581,0,0,0
207,31,6078.0,6178.0,6128.0,0,56764499.75443384,4578560,106534904761,0,0,0
208,31,6078.0,6178.0,6128.0,0,59773905.80502617,4578560,109322443941,0,0,0
209,31,6078.0,6178.0,6128.0,0,62861037.60578987,4578560,112109983121,0,0,0
210,31,6078.0,6178.0,6128.0,0,66025895.15849693,4578560,114897522301,0,0,0
211,31,6078.0,6178.0,6128.0,0,69268478.46133074,4578560,117685061481,0,0,0
212,31,6078.0,6178.0,6128.0,0,72588787.51615253,4578560,120472600661,0,0,0
213,31,6078.0,6178.0,6128.0,0,75986822.32105646,4578560,123260139841,0,0,0
214,31,6078.0,6178.0,6128.0,0,79462582.87799296,4578560,126047679021,0,0,0
215,31,6078.0,6178.0,6128.0,0,83016069.18496701,4578560,128835218201,0,0,0
216,31,6078.0,6178.0,6128.0,0,86647281.24401824,4578560,131622757381,0,0,0
217,31,6078.0,6178.0,6128.0,0,90356219.0530624,4578560,134410296561,0,0,0
218,31,6078.0,6178.0,6128.0,0,94142882.61422837,4578560,137197835741,0,0,0
219,31,6078.0,6178.0,6128.0,0,98007271.92534265,4578560,139985374921,0,0,0
220,31,6078.0,6178.0,6128.0,0,101949386.98862334,4578560,142772914101,0,0,0
221,31,6078.0,6178.0,6128.0,0,105969227.80180772,4578560,145560453281,0,0,0
222,31,6078.0,6178.0,6128.0,0,110066794.36720313,4578560,148347992461,0,0,0
223,31,6078.0,6178.0,6128.0,0,114242086.68245763,4578560,151135531641,0,0,0
224,31,6078.0,6178.0,6128.0,0,118495104.74996777,4578560,153923070821,0,0,0
225,31,6078.0,6178.0,6128.0,0,122825848.56729239,4578560,156710610001,0,0,0
226,31,6078.0,6178.0,6128.0,0,127234318.13691728,4578560,159498149181,0,0,0
227,31,6078.0,6178.0,6128.0,0,131720513.45631202,4578560,162285688361,0,0,0
228,31,6078.0,6178.0,6128.0,0,136284434.5280516,4578560,165073227541,0,0,0
229,31,6078.0,6178.0,6128.0,0,140926081.34951642,4578560,167860766721,0,0,0
230,31,6078.0,6178.0,6128.0,0,145645453.92337078,4578560,170648305901,0,0,0
231,31,6078.0,6178.0,6128.0,0,150442552.24690574,4578560,173435845081,0,0,0
232,31,6078.0,6178.0,6128.0,0,155317376.32287478,4578560,176223384261,0,0,0
233,31,6078.0,6178.0,6128.0,0,160269926.14847985,4578560,179010923441,0,0,0
234,31,6078.0,6178.0,6128.0,0,165300201.72656363,4578560,181798462621,0,0,0
235,31,6078.0,6178.0,6128.0,0,170408203.05423883,4578560,184586001801,0,0,0
236,31,6078.0,6178.0,6128.0,0,175593930.13443735,4578560,187373540981,0,0,0
237,31,6078.0,6178.0,6128.0,0,180857382.96418267,4578560,190161080161,0,0,0
238,31,6078.0,6178.0,6128.0,0,186198561.54649588,4578560,192948619341,0,0,0
239,31,6078.0,6178.0,6128.0,0,191617465.87831128,4578560,195736158521,0,0,0
240,31,6078.0,6178.0,6128.0,0,197114095.9627393,4578560,198523697701,0,0,0
241,31,6078.0,6178.0,6128.0,0,202688451.7966248,4578560,201311236881,0,0,0
242,31,6078.0,6178.0,6128.0,0,208340533.3831675,4578560,204098776061,0,0,0
243,31,6078.0,6178.0,6128.0,0,214070340.71912318,4578560,206886315241,0,0,0
244,31,6078.0,6178.0,6128.0,0,219877873.80778056,4578560,209673854421,0,0,0
245,31,6078.0,6178.0,6128.0,0,225763132.6458063,4578560,212461393601,0,0,0
246,31,6078.0,6178.0,6128.0,0,231726117.23657846,4578560,215248932781,0,0,0
247,31,6078.0,6178.0,6128.0,0,237766827.5766743,4578560,218036471961,0,0,0
248,31,6078.0,6178.0,6128.0,0,243885263.66956124,4578560,220824011141,0,0,0
249,31,6078.0,6178.0,6128.0,0,250081425.51172718,4578560,223611550321,0,0,0
250,31,6078.0,6178.0,6128.0,0,256355313.10672882,4578560,226399089501,0,0,0
251,31,6078.0,6178.0,6128.0,0,262706926.45096493,4578560,229186628681,0,0,0
252,31,6078.0,6178.0,6128.0,0,269136265.54808116,4578560,231974167861,0,0,0
253,31,6078.0,6178.0,6128.0,0,275643330.3943874,4578560,234761707041,0,0,0
254,31,6078.0,6178.0,6128.0,0,282228120.99361855,4578560,237549246221,0,0,0
255,31,6078.0,6178.0,6128.0,0,48202636.110639185,4875700,98172287221,0,0,0
256,31,6078.0,6178.0,6128.0,0,50978864.90726267,4875700,100959826401,0,0,0
257,31,6078.0,6178.0,6128.0,0,53832819.45574026,4875700,103747365581,0,0,0
258,31,6078.0,6178.0,6128.0,0,56764499.75443384,4875700,106534904761,0,0,0
259,31,6078.0,6178.0,6128.0,0,59773905.80502617,4875700,109322443941,0,0,0
260,31,6078.0,6178.0,6128.0,0,62861037.60578987,4875700,112109983121,0,0,0
261,31,6078.0,6178.0,6128.0,0,66025895.15849693,4875700,114897522301,0,0,0
262,31,6078.0,6178.0,6128.0,0,69268478.46133074,4875700,117685061481,0,0,0
263,31,6078.0,6178.0,6128.0,0,72588787.51615253,4875700,120472600661,0,0,0
264,31,6078.0,6178.0,6128.0,0,75986822.32105646,4875700,123260139841,0,0,0
265,31,6078.0,6178.0,6128.0,0,79462582.87799296,4875700,126047679021,0,0,0
266,31,6078.0,6178.0,6128.0,0,83016069.18496701,4875700,128835218201,0,0,0
267,31,6078.0,6178.0,6128.0,0,86647281.24401824,4875700,131622757381,0,0,0
268,31,6078.0,6178.0,6128.0,0,90356219.0530624,4875700,134410296561,0,0,0
269,31,6078.0,6178.0,6128.0,0,94142882.61422837,4875700,137197835741,0,0,0
270,31,6078.0,6178.0,6128.0,0,98007271.92534265,4875700,139985374921,0,0,0
271,31,6078.0,6178.0,6128.0,0,101949386.98862334,4875700,142772914101,0,0,0
272,31,6078.0,6178.0,6128.0,0,105969227.80180772,4875700,145560453281,0,0,0
273,31,6078.0,6178.0,6128.0,0,110066794.36720313,4875700,148347992461,0,0,0
274,31,6078.0,6178.0,6128.0,0,114242086.68245763,4875700,151135531641,0,0,0
275,31,6078.0,6178.0,6128.0,0,118495104.74996777,4875700,153923070821,0,0,0
276,31,6078.0,6178.0,6128.0,0,122825848.56729239,4875700,156710610001,0,0,0
277,31,6078.0,6178.0,6128.0,0,127234318.13691728,4875700,159498149181,0,0,0
278,31,6078.0,6178.0,6128.0,0,131720513.45631202,4875700,162285688361,0,0,0
279,31,6078.0,6178.0,6128.0,0,136284434.5280516,4875700,165073227541,0,0,0
280,31,6078.0,6178.0,6128.0,0,140926081.34951642,4875700,167860766721,0,0,0
281,31,6078.0,6178.0,6128.0,0,145645453.92337078,4875700,170648305901,0,0,0
282,31,6078.0,6178.0,6128.0,0,150442552.24690574,4875700,173435845081,0,0,0
283,31,6078.0,6178.0,6128.0,0,155317376.32287478,4875700,176223384261,0,0,0
284,31,6078.0,6178.0,6128.0,0,160269926.14847985,4875700,179010923441,0,0,0
285,31,6078.0,6178.0,6128.0,0,165300201.72656363,4875700,181798462621,0,0,0
286,31,6078.0,6178.0,6128.0,0,170408203.05423883,4875700,184586001801,0,0,0
287,31,6078.0,6178.0,6128.0,0,175593930.13443735,4875700,187373540981,0,0,0
288,31,6078.0,6178.0,6128.0,0,180857382.96418267,4875700,190161080161,0,0,0
289,31,6078.0,6178.0,6128.0,0,186198561.54649588,4875700,192948619341,0,0,0
290,31,6078.0,6178.0,6128.0,0,191617465.87831128,4875700,195736158521,0,0,0
291,31,6078.0,6178.0,6128.0,0,197114095.9627393,4875700,198523697701,0,0,0
292,31,6078.0,6178.0,6128.0,0,202688451.7966248,4875700,201311236881,0,0,0
293,31,6078.0,6178.0,6128.0,0,208340533.3831675,4875700,204098776061,0,0,0
294,31,6078.0,6178.0,6128.0,0,214070340.71912318,4875700,206886315241,0,0,0
295,31,6078.0,6178.0,6128.0,0,219877873.80778056,4875700,209673854421,0,0,0
296,31,6078.0,6178.0,6128.0,0,225763132.6458063,4875700,212461393601,0,0,0
297,31,6078.0,6178.0,6128.0,0,231726117.23657846,4875700,215248932781,0,0,0
298,31,6078.0,6178.0,6128.0,0,237766827.5766743,4875700,218036471961,0,0,0
299,31,6078.0,6178.0,6128.0,0,243885263.66956124,4875700,220824011141,0,0,0
300,31,6078.0,6178.0,6128.0,0,250081425.51172718,4875700,223611550321,0,0,0
301,31,6078.0,6178.0,6128.0,0,256355313.10672882,4875700,226399089501,0,0,0
302,31,6078.0,6178.0,6128.0,0,262706926.45096493,4875700,229186628681,0,0,0
303,31,6078.0,6178.0,6128.0,0,269136265.54808116,4875700,231974167861,0,0,0
304,31,6078.0,6178.0,6128.0,0,275643330.3943874,4875700,234761707041,0,0,0
305,31,6078.0,6178.0,6128.0,0,282228120.99361855,4875700,237549246221,0,0,0
306,31,6078.0,6178.0,6128.0,0,48202636.110639185,5172840,98172287221,0,0,0
307,31,6078.0,6178.0,6128.0,0,50978864.90726267,5172840,100959826401,0,0,0
308,31,6078.0,6178.0,6128.0,0,53832819.45574026,5172840,103747365581,0,0,0
309,31,6078.0,6178.0,6128.0,0,56764499.75443384,5172840,106534904761,0,0,0
310,31,6078.0,6178.0,6128.0,0,59773905.80502617,5172840,109322443941,0,0,0
311,31,6078.0,6178.0,6128.0,0,62861037.60578987,5172840,112109983121,0,0,0
312,31,6078.0,6178.0,6128.0,0,66025895.15849693,5172840,114897522301,0,0,0
313,31,6078.0,6178.0,6128.0,0,69268478.46133074,5172840,117685061481,0,0,0
314,31,6078.0,6178.0,6128.0,0,72588787.51615253,5172840,120472600661,0,0,0
315,31,6078.0,6178.0,6128.0,0,75986822.32105646,5172840,123260139841,0,0,0
