,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
33,14,4378.0,4478.0,4428.0,0,23984998.253300298,3390000,58730694222,0,0,0
34,14,4378.0,4478.0,4428.0,0,24693334.618508507,3390000,59591615570,0,0,0
35,14,4378.0,4478.0,4428.0,0,25411978.792276856,3390000,60452536918,0,0,0
36,14,4378.0,4478.0,4428.0,0,26140930.775940917,3390000,61313458266,0,0,0
37,14,4378.0,4478.0,4428.0,0,26880190.568145953,3390000,62174379614,0,0,0
38,14,4378.0,4478.0,4428.0,0,27629758.17026587,3390000,63035300962,0,0,0
39,14,4378.0,4478.0,4428.0,0,28389633.580907602,3390000,63896222310,0,0,0
40,14,4378.0,4478.0,4428.0,0,29159816.801483367,3390000,64757143658,0,0,0
41,14,4378.0,4478.0,4428.0,0,29940307.83056179,3390000,65618065006,0,0,0
42,14,4378.0,4478.0,4428.0,0,30731106.669593405,3390000,66478986354,0,0,0
43,14,4378.0,4478.0,4428.0,0,31532213.317108523,3390000,67339907702,0,0,0
44,14,4378.0,4478.0,4428.0,0,32343627.774595987,3390000,68200829050,0,0,0
45,14,4378.0,4478.0,4428.0,0,33165350.040547803,3390000,69061750398,0,0,0
46,14,4378.0,4478.0,4428.0,0,33997380.11649111,3390000,69922671746,0,0,0
47,14,4378.0,4478.0,4428.0,0,34839718.000879616,3390000,70783593094,0,0,0
48,14,4378.0,4478.0,4428.0,0,35692363.695278786,3390000,71644514442,0,0,0
49,14,4378.0,4478.0,4428.0,0,36555317.19810399,3390000,72505435790,0,0,0
50,14,4378.0,4478.0,4428.0,0,37428578.51095901,3390000,73366357138,0,0,0
51,14,4378.0,4478.0,4428.0,0,6392579.1867168015,3687140,30320289738,0,0,0
52,14,4378.0,4478.0,4428.0,0,6760757.847061356,3687140,31181211086,0,0,0
53,14,4378.0,4478.0,4428.0,0,7139244.316975961,3687140,32042132434,0,0,0
54,14,4378.0,4478.0,4428.0,0,7528038.595757209,3687140,32903053782,0,0,0
55,14,4378.0,4478.0,4428.0,0,7927140.684127665,3687140,33763975130,0,0,0
56,14,4378.0,4478.0,4428.0,0,8336550.5813456075,3687140,34624896478,0,0,0
57,14,4378.0,4478.0,4428.0,0,8756268.288171913,3687140,35485817826,0,0,0
58,14,4378.0,4478.0,4428.0,0,9186293.803826548,3687140,36346739174,0,0,0
59,14,4378.0,4478.0,4428.0,0,9626627.129108706,3687140,37207660522,0,0,0
60,14,4378.0,4478.0,4428.0,0,10077268.263200035,3687140,38068581870,0,0,0
61,14,4378.0,4478.0,4428.0,0,10538217.206938041,3687140,38929503218,0,0,0
62,14,4378.0,4478.0,4428.0,0,11009473.959466066,3687140,39790424566,0,0,0
63,14,4378.0,4478.0,4428.0,0,11491038.521659922,3687140,40651345914,0,0,0
64,14,4378.0,4478.0,4428.0,0,11982910.892624639,3687140,41512267262,0,0,0
65,14,4378.0,4478.0,4428.0,0,12485091.073274348,3687140,42373188610,0,0,0
66,14,4378.0,4478.0,4428.0,0,12997579.062675755,3687140,43234109958,0,0,0
67,14,4378.0,4478.0,4428.0,0,13520374.861781316,3687140,44095031306,0,0,0
68,14,4378.0,4478.0,4428.0,0,14053478.469619416,3687140,44955952654,0,0,0
69,14,4378.0,4478.0,4428.0,0,14596889.887180824,3687140,45816874002,0,0,0
70,14,4378.0,4478.0,4428.0,0,15150609.113455623,3687140,46677795350,0,0,0
71,14,4378.0,4478.0,4428.0,0,15714636.149472883,3687140,47538716698,0,0,0
72,14,4378.0,4478.0,4428.0,0,16288970.994184373,3687140,48399638046,0,0,0
73,14,4378.0,4478.0,4428.0,0,16873613.648657482,3687140,49260559394,0,0,0
74,14,4378.0,4478.0,4428.0,0,17468564.111805666,3687140,50121480742,0,0,0
75,14,4378.0,4478.0,4428.0,0,18073822.384734627,3687140,50982402090,0,0,0
76,14,4378.0,4478.0,4428.0,0,18689388.466319505,3687140,51843323438,0,0,0
77,14,4378.0,4478.0,4428.0,0,19315262.357704315,3687140,52704244786,0,0,0
78,14,4378.0,4478.0,4428.0,0,19951444.057725888,3687140,53565166134,0,0,0
79,14,4378.0,4478.0,4428.0,0,20597933.567566548,3687140,54426087482,0,0,0
80,14,4378.0,4478.0,4428.0,0,21254730.88602481,3687140,55287008830,0,0,0
81,14,4378.0,4478.0,4428.0,0,21921836.014321323,3687140,56147930178,0,0,0
82,14,4378.0,4478.0,4428.0,0,22599248.95121628,3687140,57008851526,0,0,0
83,14,4378.0,4478.0,4428.0,0,23286969.697968643,3687140,57869772874,0,0,0
84,14,4378.0,4478.0,4428.0,0,23984998.253300298,3687140,58730694222,0,0,0
85,14,4378.0,4478.0,4428.0,0,24693334.618508507,3687140,59591615570,0,0,0
86,14,4378.0,4478.0,4428.0,0,25411978.792276856,3687140,60452536918,0,0,0
87,14,4378.0,4478.0,4428.0,0,26140930.775940917,3687140,61313458266,0,0,0
88,14,4378.0,4478.0,4428.0,0,26880190.568145953,3687140,62174379614,0,0,0
89,14,4378.0,4478.0,4428.0,0,27629758.17026587,3687140,63035300962,0,0,0
90,14,4378.0,4478.0,4428.0,0,28389633.580907602,3687140,63896222310,0,0,0
91,14,4378.0,4478.0,4428.0,0,29159816.801483367,3687140,64757143658,0,0,0
92,14,4378.0,4478.0,4428.0,0,29940307.83056179,3687140,65618065006,0,0,0
93,14,4378.0,4478.0,4428.0,0,30731106.669593405,3687140,66478986354,0,0,0
94,14,4378.0,4478.0,4428.0,0,31532213.317108523,3687140,67339907702,0,0,0
95,14,4378.0,4478.0,4428.0,0,32343627.774595987,3687140,68200829050,0,0,0
96,14,4378.0,4478.0,4428.0,0,33165350.040547803,3687140,69061750398,0,0,0
97,14,4378.0,4478.0,4428.0,0,33997380.11649111,3687140,69922671746,0,0,0
98,14,4378.0,4478.0,4428.0,0,34839718.000879616,3687140,70783593094,0,0,0
99,14,4378.0,4478.0,4428.0,0,35692363.695278786,3687140,71644514442,0,0,0
100,14,4378.0,4478.0,4428.0,0,36555317.19810399,3687140,72505435790,0,0,0
101,14,4378.0,4478.0,4428.0,0,37428578.51095901,3687140,73366357138,0,0,0
102,14,4378.0,4478.0,4428.0,0,6392579.1867168015,3984280,30320289738,0,0,0
103,14,4378.0,4478.0,4428.0,0,6760757.847061356,3984280,31181211086,0,0,0
104,14,4378.0,4478.0,4428.0,0,7139244.316975961,3984280,32042132434,0,0,0
105,14,4378.0,4478.0,4428.0,0,7528038.595757209,3984280,32903053782,0,0,0
106,14,4378.0,4478.0,4428.0,0,7927140.684127665,3984280,33763975130,0,0,0
107,14,4378.0,4478.0,4428.0,0,8336550.5813456075,3984280,34624896478,0,0,0
108,14,4378.0,4478.0,4428.0,0,8756268.288171913,3984280,35485817826,0,0,0
109,14,4378.0,4478.0,4428.0,0,9186293.803826548,3984280,36346739174,0,0,0
110,14,4378.0,4478.0,4428.0,0,9626627.129108706,3984280,37207660522,0,0,0
111,14,4378.0,4478.0,4428.0,0,10077268.263200035,3984280,38068581870,0,0,0
112,14,4378.0,4478.0,4428.0,0,10538217.206938041,3984280,38929503218,0,0,0
113,14,4378.0,4478.0,4428.0,0,11009473.959466066,3984280,39790424566,0,0,0
114,14,4378.0,4478.0,4428.0,0,11491038.521659922,3984280,40651345914,0,0,0
115,14,4378.0,4478.0,4428.0,0,11982910.892624639,3984280,41512267262,0,0,0
116,14,4378.0,4478.0,4428.0,0,12485091.073274348,3984280,42373188610,0,0,0
117,14,4378.0,4478.0,4428.0,0,12997579.062675755,3984280,43234109958,0,0,0
118,14,4378.0,4478.0,4428.0,0,13520374.861781316,3984280,44095031306,0,0,0
119,14,4378.0,4478.0,4428.0,0,14053478.469619416,3984280,44955952654,0,0,0
120,14,4378.0,4478.0,4428.0,0,14596889.887180824,3984280,45816874002,0,0,0
121,14,4378.0,4478.0,4428.0,0,15150609.113455623,3984280,46677795350,0,0,0
122,14,4378.0,4478.0,4428.0,0,15714636.149472883,3984280,47538716698,0,0,0
123,14,4378.0,4478.0,4428.0,0,16288970.994184373,3984280,48399638046,0,0,0
124,14,4378.0,4478.0,4428.0,0,16873613.648657482,3984280,49260559394,0,0,0
125,14,4378.0,4478.0,4428.0,0,17468564.111805666,3984280,50121480742,0,0,0
126,14,4378.0,4478.0,4428.0,0,18073822.384734627,3984280,50982402090,0,0,0
127,14,4378.0,4478.0,4428.0,0,18689388.466319505,3984280,51843323438,0,0,0
128,14,4378.0,4478.0,4428.0,0,19315262.357704315,3984280,52704244786,0,0,0
129,14,4378.0,4478.0,4428.0,0,19951444.057725888,3984280,53565166134,0,0,0
130,14,4378.0,4478.0,4428.0,0,20597933.567566548,3984280,54426087482,0,0,0
131,14,4378.0,4478.0,4428.0,0,21254730.88602481,3984280,55287008830,0,0,0
132,14,4378.0,4478.0,4428.0,0,21921836.014321323,3984280,56147930178,0,0,0
133,14,4378.0,4478.0,4428.0,0,22599248.95121628,3984280,57008851526,0,0,0
134,14,4378.0,4478.0,4428.0,0,23286969.697968643,3984280,57869772874,0,0,0
135,14,4378.0,4478.0,4428.0,0,23984998.253300298,3984280,58730694222,0,0,0
136,14,4378.0,4478.0,4428.0,0,24693334.618508507,3984280,59591615570,0,0,0
137,14,4378.0,4478.0,4428.0,0,25411978.792276856,3984280,60452536918,0,0,0
138,14,4378.0,4478.0,4428.0,0,26140930.775940917,3984280,61313458266,0,0,0
139,14,4378.0,4478.0,4428.0,0,26880190.568145953,3984280,62174379614,0,0,0
140,14,4378.0,4478.0,4428.0,0,27629758.17026587,3984280,63035300962,0,0,0
141,14,4378.0,4478.0,4428.0,0,28389633.580907602,3984280,63896222310,0,0,0
142,14,4378.0,4478.0,4428.0,0,29159816.801483367,3984280,64757143658,0,0,0
143,14,4378.0,4478.0,4428.0,0,29940307.83056179,3984280,65618065006,0,0,0
144,14,4378.0,4478.0,4428.0,0,30731106.669593405,3984280,66478986354,0,0,0
145,14,4378.0,4478.0,4428.0,0,31532213.317108523,3984280,67339907702,0,0,0
146,14,4378.0,4478.0,4428.0,0,32343627.774595987,3984280,68200829050,0,0,0
147,14,4378.0,4478.0,4428.0,0,33165350.040547803,3984280,69061750398,0,0,0
148,14,4378.0,4478.0,4428.0,0,33997380.11649111,3984280,69922671746,0,0,0
149,14,4378.0,4478.0,4428.0,0,34839718.000879616,3984280,70783593094,0,0,0
150,14,4378.0,4478.0,4428.0,0,35692363.695278786,3984280,71644514442,0,0,0
151,14,4378.0,4478.0,4428.0,0,36555317.19810399,3984280,72505435790,0,0,0
152,14,4378.0,4478.0,4428.0,0,37428578.51095901,3984280,73366357138,0,0,0
153,14,4378.0,4478.0,4428.0,0,6392579.1867168015,4281420,30320289738,0,0,0
154,14,4378.0,4478.0,4428.0,0,6760757.847061356,4281420,31181211086,0,0,0
155,14,4378.0,4478.0,4428.0,0,7139244.316975961,4281420,32042132434,0,0,0
156,14,4378.0,4478.0,4428.0,0,7528038.595757209,4281420,32903053782,0,0,0
157,14,4378.0,4478.0,4428.0,0,7927140.684127665,4281420,33763975130,0,0,0
158,14,4378.0,4478.0,4428.0,0,8336550.5813456075,4281420,34624896478,0,0,0
159,14,4378.0,4478.0,4428.0,0,8756268.288171913,4281420,35485817826,0,0,0
160,14,4378.0,4478.0,4428.0,0,9186293.803826548,4281420,36346739174,0,0,0
161,14,4378.0,4478.0,4428.0,0,9626627.129108706,4281420,37207660522,0,0,0
162,14,4378.0,4478.0,4428.0,0,10077268.263200035,4281420,38068581870,0,0,0
163,14,4378.0,4478.0,4428.0,0,10538217.206938041,4281420,38929503218,0,0,0
164,14,4378.0,4478.0,4428.0,0,11009473.959466066,4281420,39790424566,0,0,0
165,14,4378.0,4478.0,4428.0,0,11491038.521659922,4281420,40651345914,0,0,0
166,14,4378.0,4478.0,4428.0,0,11982910.892624639,4281420,41512267262,0,0,0
167,14,4378.0,4478.0,4428.0,0,12485091.073274348,4281420,42373188610,0,0,0
168,14,4378.0,4478.0,4428.0,0,12997579.062675755,4281420,43234109958,0,0,0
169,14,4378.0,4478.0,4428.0,0,13520374.861781316,4281420,44095031306,0,0,0
170,14,4378.0,4478.0,4428.0,0,14053478.469619416,4281420,44955952654,0,0,0
171,14,4378.0,4478.0,4428.0,0,14596889.887180824,4281420,45816874002,0,0,0
172,14,4378.0,4478.0,4428.0,0,15150609.113455623,4281420,46677795350,0,0,0
173,14,4378.0,4478.0,4428.0,0,15714636.149472883,4281420,47538716698,0,0,0
174,14,4378.0,4478.0,4428.0,0,16288970.994184373,4281420,48399638046,0,0,0
175,14,4378.0,4478.0,4428.0,0,16873613.648657482,4281420,49260559394,0,0,0
176,14,4378.0,4478.0,4428.0,0,17468564.111805666,4281420,50121480742,0,0,0
177,14,4378.0,4478.0,4428.0,0,18073822.384734627,4281420,50982402090,0,0,0
178,14,4378.0,4478.0,4428.0,0,18689388.466319505,4281420,51843323438,0,0,0
179,14,4378.0,4478.0,4428.0,0,19315262.357704315,4281420,52704244786,0,0,0
180,14,4378.0,4478.0,4428.0,0,19951444.057725888,4281420,53565166134,0,0,0
181,14,4378.0,4478.0,4428.0,0,20597933.567566548,4281420,54426087482,0,0,0
182,14,4378.0,4478.0,4428.0,0,21254730.88602481,4281420,55287008830,0,0,0
183,14,4378.0,4478.0,4428.0,0,21921836.014321323,4281420,56147930178,0,0,0
184,14,4378.0,4478.0,4428.0,0,22599248.95121628,4281420,57008851526,0,0,0
185,14,4378.0,4478.0,4428.0,0,23286969.697968643,4281420,57869772874,0,0,0
186,14,4378.0,4478.0,4428.0,0,23984998.253300298,4281420,58730694222,0,0,0
187,14,4378.0,4478.0,4428.0,0,24693334.618508507,4281420,59591615570,0,0,0
188,14,4378.0,4478.0,4428.0,0,25411978.792276856,4281420,60452536918,0,0,0
189,14,4378.0,4478.0,4428.0,0,26140930.775940917,4281420,61313458266,0,0,0
190,14,4378.0,4478.0,4428.0,0,26880190.568145953,4281420,62174379614,0,0,0
191,14,4378.0,4478.0,4428.0,0,27629758.17026587,4281420,63035300962,0,0,0
192,14,4378.0,4478.0,4428.0,0,28389633.580907602,4281420,63896222310,0,0,0
193,14,4378.0,4478.0,4428.0,0,29159816.801483367,4281420,64757143658,0,0,0
194,14,4378.0,4478.0,4428.0,0,29940307.83056179,4281420,65618065006,0,0,0
195,14,4378.0,4478.0,4428.0,0,30731106.669593405,4281420,66478986354,0,0,0
196,14,4378.0,4478.0,4428.0,0,31532213.317108523,4281420,67339907702,0,0,0
197,14,4378.0,4478.0,4428.0,0,32343627.774595987,4281420,68200829050,0,0,0
198,14,4378.0,4478.0,4428.0,0,33165350.040547803,4281420,69061750398,0,0,0
199,14,4378.0,4478.0,4428.0,0,33997380.11649111,4281420,69922671746,0,0,0
200,14,4378.0,4478.0,4428.0,0,34839718.000879616,4281420,70783593094,0,0,0
201,14,4378.0,4478.0,4428.0,0,35692363.695278786,4281420,71644514442,0,0,0
202,14,4378.0,4478.0,4428.0,0,36555317.19810399,4281420,72505435790,0,0,0
203,14,4378.0,4478.0,4428.0,0,37428578.51095901,4281420,73366357138,0,0,0
204,14,4378.0,4478.0,4428.0,0,6392579.1867168015,4578560,30320289738,0,0,0
205,14,4378.0,4478.0,4428.0,0,6760757.847061356,4578560,31181211086,0,0,0
206,14,4378.0,4478.0,4428.0,0,7139244.316975961,4578560,32042132434,0,0,0
207,14,4378.0,4478.0,4428.0,0,7528038.595757209,4578560,32903053782,0,0,0
208,14,4378.0,4478.0,4428.0,0,7927140.684127665,4578560,33763975130,0,0,0
209,14,4378.0,4478.0,4428.0,0,8336550.5813456075,4578560,34624896478,0,0,0
210,14,4378.0,4478.0,4428.0,0,8756268.288171913,4578560,35485817826,0,0,0
211,14,4378.0,4478.0,4428.0,0,9186293.803826548,4578560,36346739174,0,0,0
212,14,4378.0,4478.0,4428.0,0,9626627.129108706,4578560,37207660522,0,0,0
213,14,4378.0,4478.0,4428.0,0,10077268.263200035,4578560,38068581870,0,0,0
214,14,4378.0,4478.0,4428.0,0,10538217.206938041,4578560,38929503218,0,0,0
215,14,4378.0,4478.0,4428.0,0,11009473.959466066,4578560,39790424566,0,0,0
216,14,4378.0,4478.0,4428.0,0,11491038.521659922,4578560,40651345914,0,0,0
217,14,4378.0,4478.0,4428.0,0,11982910.892624639,4578560,41512267262,0,0,0
218,14,4378.0,4478.0,4428.0,0,12485091.073274348,4578560,42373188610,0,0,0
219,14,4378.0,4478.0,4428.0,0,12997579.062675755,4578560,43234109958,0,0,0
220,14,4378.0,4478.0,4428.0,0,13520374.861781316,4578560,44095031306,0,0,0
221,14,4378.0,4478.0,4428.0,0,14053478.469619416,4578560,44955952654,0,0,0
222,14,4378.0,4478.0,4428.0,0,14596889.887180824,4578560,45816874002,0,0,0
223,14,4378.0,4478.0,4428.0,0,15150609.113455623,4578560,46677795350,0,0,0
224,14,4378.0,4478.0,4428.0,0,15714636.149472883,4578560,47538716698,0,0,0
225,14,4378.0,4478.0,4428.0,0,16288970.994184373,4578560,48399638046,0,0,0
226,14,4378.0,4478.0,4428.0,0,16873613.648657482,4578560,49260559394,0,0,0
227,14,4378.0,4478.0,4428.0,0,17468564.111805666,4578560,50121480742,0,0,0
228,14,4378.0,4478.0,4428.0,0,18073822.384734627,4578560,50982402090,0,0,0
229,14,4378.0,4478.0,4428.0,0,18689388.466319505,4578560,51843323438,0,0,0
230,14,4378.0,4478.0,4428.0,0,19315262.357704315,4578560,52704244786,0,0,0
231,14,4378.0,4478.0,4428.0,0,19951444.057725888,4578560,53565166134,0,0,0
232,14,4378.0,4478.0,4428.0,0,20597933.567566548,4578560,54426087482,0,0,0
233,14,4378.0,4478.0,4428.0,0,21254730.88602481,4578560,55287008830,0,0,0
234,14,4378.0,4478.0,4428.0,0,21921836.014321323,4578560,56147930178,0,0,0
235,14,4378.0,4478.0,4428.0,0,22599248.95121628,4578560,57008851526,0,0,0
236,14,4378.0,4478.0,4428.0,0,23286969.697968643,4578560,57869772874,0,0,0
237,14,4378.0,4478.0,4428.0,0,23984998.253300298,4578560,58730694222,0,0,0
238,14,4378.0,4478.0,4428.0,0,24693334.618508507,4578560,59591615570,0,0,0
239,14,4378.0,4478.0,4428.0,0,25411978.792276856,4578560,60452536918,0,0,0
240,14,4378.0,4478.0,4428.0,0,26140930.775940917,4578560,61313458266,0,0,0
241,14,4378.0,4478.0,4428.0,0,26880190.568145953,4578560,62174379614,0,0,0
242,14,4378.0,4478.0,4428.0,0,27629758.17026587,4578560,63035300962,0,0,0
243,14,4378.0,4478.0,4428.0,0,28389633.580907602,4578560,63896222310,0,0,0
244,14,4378.0,4478.0,4428.0,0,29159816.801483367,4578560,64757143658,0,0,0
245,14,4378.0,4478.0,4428.0,0,29940307.83056179,4578560,65618065006,0,0,0
246,14,4378.0,4478.0,4428.0,0,30731106.669593405,4578560,66478986354,0,0,0
247,14,4378.0,4478.0,4428.0,0,31532213.317108523,4578560,67339907702,0,0,0
248,14,4378.0,4478.0,4428.0,0,32343627.774595987,4578560,68200829050,0,0,0
249,14,4378.0,4478.0,4428.0,0,33165350.040547803,4578560,69061750398,0,0,0
250,14,4378.0,4478.0,4428.0,0,33997380.11649111,4578560,69922671746,0,0,0
251,14,4378.0,4478.0,4428.0,0,34839718.000879616,4578560,70783593094,0,0,0
252,14,4378.0,4478.0,4428.0,0,35692363.695278786,4578560,71644514442,0,0,0
253,14,4378.0,4478.0,4428.0,0,36555317.19810399,4578560,72505435790,0,0,0
254,14,4378.0,4478.0,4428.0,0,37428578.51095901,4578560,73366357138,0,0,0
255,14,4378.0,4478.0,4428.0,0,6392579.1867168015,4875700,30320289738,0,0,0
256,14,4378.0,4478.0,4428.0,0,6760757.847061356,4875700,31181211086,0,0,0
257,14,4378.0,4478.0,4428.0,0,7139244.316975961,4875700,32042132434,0,0,0
258,14,4378.0,4478.0,4428.0,0,7528038.595757209,4875700,32903053782,0,0,0
259,14,4378.0,4478.0,4428.0,0,7927140.684127665,4875700,33763975130,0,0,0
260,14,4378.0,4478.0,4428.0,0,8336550.5813456075,4875700,34624896478,0,0,0
261,14,4378.0,4478.0,4428.0,0,8756268.288171913,4875700,35485817826,0,0,0
262,14,4378.0,4478.0,4428.0,0,9186293.803826548,4875700,36346739174,0,0,0
263,14,4378.0,4478.0,4428.0,0,9626627.129108706,4875700,37207660522,0,0,0
264,14,4378.0,4478.0,4428.0,0,10077268.263200035,4875700,38068581870,0,0,0
265,14,4378.0,4478.0,4428.0,0,10538217.206938041,4875700,38929503218,0,0,0
266,14,4378.0,4478.0,4428.0,0,11009473.959466066,4875700,39790424566,0,0,0
267,14,4378.0,4478.0,4428.0,0,11491038.521659922,4875700,40651345914,0,0,0
268,14,4378.0,4478.0,4428.0,0,11982910.892624639,4875700,41512267262,0,0,0
269,14,4378.0,4478.0,4428.0,0,12485091.073274348,4875700,42373188610,0,0,0
270,14,4378.0,4478.0,4428.0,0,12997579.062675755,4875700,43234109958,0,0,0
271,14,4378.0,4478.0,4428.0,0,13520374.861781316,4875700,44095031306,0,0,0
272,14,4378.0,4478.0,4428.0,0,14053478.469619416,4875700,44955952654,0,0,0
273,14,4378.0,4478.0,4428.0,0,14596889.887180824,4875700,45816874002,0,0,0
274,14,4378.0,4478.0,4428.0,0,15150609.113455623,4875700,46677795350,0,0,0
275,14,4378.0,4478.0,4428.0,0,15714636.149472883,4875700,47538716698,0,0,0
276,14,4378.0,4478.0,4428.0,0,16288970.994184373,4875700,48399638046,0,0,0
277,14,4378.0,4478.0,4428.0,0,16873613.648657482,4875700,49260559394,0,0,0
278,14,4378.0,4478.0,4428.0,0,17468564.111805666,4875700,50121480742,0,0,0
279,14,4378.0,4478.0,4428.0,0,18073822.384734627,4875700,50982402090,0,0,0
280,14,4378.0,4478.0,4428.0,0,18689388.466319505,4875700,51843323438,0,0,0
281,14,4378.0,4478.0,4428.0,0,19315262.357704315,4875700,52704244786,0,0,0
282,14,4378.0,4478.0,4428.0,0,19951444.057725888,4875700,53565166134,0,0,0
283,14,4378.0,4478.0,4428.0,0,20597933.567566548,4875700,54426087482,0,0,0
284,14,4378.0,4478.0,4428.0,0,21254730.88602481,4875700,55287008830,0,0,0
285,14,4378.0,4478.0,4428.0,0,21921836.014321323,4875700,56147930178,0,0,0
286,14,4378.0,4478.0,4428.0,0,22599248.95121628,4875700,57008851526,0,0,0
287,14,4378.0,4478.0,4428.0,0,23286969.697968643,4875700,57869772874,0,0,0
288,14,4378.0,4478.0,4428.0,0,23984998.253300298,4875700,58730694222,0,0,0
289,14,4378.0,4478.0,4428.0,0,24693334.618508507,4875700,59591615570,0,0,0
290,14,4378.0,4478.0,4428.0,0,25411978.792276856,4875700,60452536918,0,0,0
291,14,4378.0,4478.0,4428.0,0,26140930.775940917,4875700,61313458266,0,0,0
292,14,4378.0,4478.0,4428.0,0,26880190.568145953,4875700,62174379614,0,0,0
293,14,4378.0,4478.0,4428.0,0,27629758.17026587,4875700,63035300962,0,0,0
294,14,4378.0,4478.0,4428.0,0,28389633.580907602,4875700,63896222310,0,0,0
295,14,4378.0,4478.0,4428.0,0,29159816.801483367,4875700,64757143658,0,0,0
296,14,4378.0,4478.0,4428.0,0,29940307.83056179,4875700,65618065006,0,0,0
297,14,4378.0,4478.0,4428.0,0,30731106.669593405,4875700,66478986354,0,0,0
298,14,4378.0,4478.0,4428.0,0,31532213.317108523,4875700,67339907702,0,0,0
299,14,4378.0,4478.0,4428.0,0,32343627.774595987,4875700,68200829050,0,0,0
300,14,4378.0,4478.0,4428.0,0,33165350.040547803,4875700,69061750398,0,0,0
301,14,4378.0,4478.0,4428.0,0,33997380.11649111,4875700,69922671746,0,0,0
302,14,4378.0,4478.0,4428.0,0,34839718.000879616,4875700,70783593094,0,0,0
303,14,4378.0,4478.0,4428.0,0,35692363.695278786,4875700,71644514442,0,0,0
304,14,4378.0,4478.0,4428.0,0,36555317.19810399,4875700,72505435790,0,0,0
305,14,4378.0,4478.0,4428.0,0,37428578.51095901,4875700,73366357138,0,0,0
306,14,4378.0,4478.0,4428.0,0,6392579.1867168015,5172840,30320289738,0,0,0
307,14,4378.0,4478.0,4428.0,0,6760757.847061356,5172840,31181211086,0,0,0
308,14,4378.0,4478.0,4428.0,0,7139244.316975961,5172840,32042132434,0,0,0
309,14,4378.0,4478.0,4428.0,0,7528038.595757209,5172840,32903053782,0,0,0
310,14,4378.0,4478.0,4428.0,0,7927140.684127665,5172840,33763975130,0,0,0
311,14,4378.0,4478.0,4428.0,0,8336550.5813456075,5172840,34624896478,0,0,0
312,14,4378.0,4478.0,4428.0,0,8756268.288171913,5172840,35485817826,0,0,0
313,14,4378.0,4478.0,4428.0,0,9186293.803826548,5172840,36346739174,0,0,0
314,14,4378.0,4478.0,4428.0,0,9626627.129108706,5172840,37207660522,0,0,0
315,14,4378.0,4478.0,4428.0,0,10077268.263200035,5172840,38068581870,0,0,0
