,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
134,11,4078.0,4178.0,4128.0,0,1592043573550.4426,0.005346663029161643,45934815981.65996,0,0,0
135,11,4078.0,4178.0,4128.0,0,1638856181204.3267,0.005346663029161643,46605259192.951965,0,0,0
136,11,4078.0,4178.0,4128.0,0,1686347093796.8047,0.005346663029161643,47275702404.243965,0,0,0
137,11,4078.0,4178.0,4128.0,0,1734516311327.8774,0.005346663029161643,47946145615.535965,0,0,0
138,11,4078.0,4178.0,4128.0,0,1783363833797.5452,0.005346663029161643,48616588826.82797,0,0,0
139,11,4078.0,4178.0,4128.0,0,1832889661205.8076,0.005346663029161643,49287032038.11998,0,0,0
140,11,4078.0,4178.0,4128.0,0,1883093793552.6638,0.005346663029161643,49957475249.41198,0,0,0
141,11,4078.0,4178.0,4128.0,0,1933976230838.1143,0.005346663029161643,50627918460.70398,0,0,0
142,11,4078.0,4178.0,4128.0,0,1985536973062.1602,0.005346663029161643,51298361671.99599,0,0,0
143,11,4078.0,4178.0,4128.0,0,2037776020224.8003,0.005346663029161643,51968804883.287994,0,0,0
144,11,4078.0,4178.0,4128.0,0,2090693372326.0344,0.005346663029161643,52639248094.579994,0,0,0
145,11,4078.0,4178.0,4128.0,0,2144289029365.863,0.005346663029161643,53309691305.871994,0,0,0
146,11,4078.0,4178.0,4128.0,0,2198562991344.287,0.005346663029161643,53980134517.164,0,0,0
147,11,4078.0,4178.0,4128.0,0,2253515258261.3057,0.005346663029161643,54650577728.45601,0,0,0
148,11,4078.0,4178.0,4128.0,0,2309145830116.9165,0.005346663029161643,55321020939.748,0,0,0
149,11,4078.0,4178.0,4128.0,0,2365454706911.1235,0.005346663029161643,55991464151.04001,0,0,0
150,11,4078.0,4178.0,4128.0,0,404006351782.1129,0.005583599545898567,23139746797.73184,0,0,0
151,11,4078.0,4178.0,4128.0,0,427756591523.7841,0.005583599545898567,23810190009.02384,0,0,0
152,11,4078.0,4178.0,4128.0,0,452185136204.04974,0.005583599545898567,24480633220.315845,0,0,0
153,11,4078.0,4178.0,4128.0,0,477291985822.9097,0.005583599545898567,25151076431.60785,0,0,0
154,11,4078.0,4178.0,4128.0,0,503077140380.3643,0.005583599545898567,25821519642.899853,0,0,0
155,11,4078.0,4178.0,4128.0,0,529540599876.41345,0.005583599545898567,26491962854.191856,0,0,0
156,11,4078.0,4178.0,4128.0,0,556682364311.0571,0.005583599545898567,27162406065.48386,0,0,0
157,11,4078.0,4178.0,4128.0,0,584502433684.2952,0.005583599545898567,27832849276.775864,0,0,0
158,11,4078.0,4178.0,4128.0,0,613000807996.1278,0.005583599545898567,28503292488.067867,0,0,0
159,11,4078.0,4178.0,4128.0,0,642177487246.5548,0.005583599545898567,29173735699.35987,0,0,0
160,11,4078.0,4178.0,4128.0,0,672032471435.5764,0.005583599545898567,29844178910.651875,0,0,0
161,11,4078.0,4178.0,4128.0,0,702565760563.1924,0.005583599545898567,30514622121.94388,0,0,0
162,11,4078.0,4178.0,4128.0,0,733777354629.4028,0.005583599545898567,31185065333.235878,0,0,0
163,11,4078.0,4178.0,4128.0,0,765667253634.2079,0.005583599545898567,31855508544.527885,0,0,0
164,11,4078.0,4178.0,4128.0,0,798235457577.6075,0.005583599545898567,32525951755.819885,0,0,0
165,11,4078.0,4178.0,4128.0,0,831481966459.6016,0.005583599545898567,33196394967.111893,0,0,0
166,11,4078.0,4178.0,4128.0,0,865406780280.1901,0.005583599545898567,33866838178.403893,0,0,0
167,11,4078.0,4178.0,4128.0,0,900009899039.3732,0.005583599545898567,34537281389.6959,0,0,0
168,11,4078.0,4178.0,4128.0,0,935291322737.1505,0.005583599545898567,35207724600.9879,0,0,0
169,11,4078.0,4178.0,4128.0,0,971251051373.5228,0.005583599545898567,35878167812.27991,0,0,0
170,11,4078.0,4178.0,4128.0,0,1007889084948.4891,0.005583599545898567,36548611023.57191,0,0,0
171,11,4078.0,4178.0,4128.0,0,1045205423462.0505,0.005583599545898567,37219054234.863914,0,0,0
172,11,4078.0,4178.0,4128.0,0,1083200066914.2056,0.005583599545898567,37889497446.155914,0,0,0
173,11,4078.0,4178.0,4128.0,0,1121873015304.956,0.005583599545898567,38559940657.44792,0,0,0
174,11,4078.0,4178.0,4128.0,0,1161224268634.3,0.005583599545898567,39230383868.73992,0,0,0
175,11,4078.0,4178.0,4128.0,0,1201253826902.2388,0.005583599545898567,39900827080.03192,0,0,0
176,11,4078.0,4178.0,4128.0,0,1241961690108.7725,0.005583599545898567,40571270291.32393,0,0,0
177,11,4078.0,4178.0,4128.0,0,1283347858253.901,0.005583599545898567,41241713502.61594,0,0,0
178,11,4078.0,4178.0,4128.0,0,1325412331337.6233,0.005583599545898567,41912156713.907936,0,0,0
179,11,4078.0,4178.0,4128.0,0,1368155109359.94,0.005583599545898567,42582599925.199936,0,0,0
180,11,4078.0,4178.0,4128.0,0,1411576192320.8516,0.005583599545898567,43253043136.49194,0,0,0
181,11,4078.0,4178.0,4128.0,0,1455675580220.3577,0.005583599545898567,43923486347.78395,0,0,0
182,11,4078.0,4178.0,4128.0,0,1500453273058.458,0.005583599545898567,44593929559.07595,0,0,0
183,11,4078.0,4178.0,4128.0,0,1545909270835.1528,0.005583599545898567,45264372770.36795,0,0,0
184,11,4078.0,4178.0,4128.0,0,1592043573550.4426,0.005583599545898567,45934815981.65996,0,0,0
185,11,4078.0,4178.0,4128.0,0,1638856181204.3267,0.005583599545898567,46605259192.951965,0,0,0
186,11,4078.0,4178.0,4128.0,0,1686347093796.8047,0.005583599545898567,47275702404.243965,0,0,0
187,11,4078.0,4178.0,4128.0,0,1734516311327.8774,0.005583599545898567,47946145615.535965,0,0,0
188,11,4078.0,4178.0,4128.0,0,1783363833797.5452,0.005583599545898567,48616588826.82797,0,0,0
189,11,4078.0,4178.0,4128.0,0,1832889661205.8076,0.005583599545898567,49287032038.11998,0,0,0
190,11,4078.0,4178.0,4128.0,0,1883093793552.6638,0.005583599545898567,49957475249.41198,0,0,0
191,11,4078.0,4178.0,4128.0,0,1933976230838.1143,0.005583599545898567,50627918460.70398,0,0,0
192,11,4078.0,4178.0,4128.0,0,1985536973062.1602,0.005583599545898567,51298361671.99599,0,0,0
193,11,4078.0,4178.0,4128.0,0,2037776020224.8003,0.005583599545898567,51968804883.287994,0,0,0
194,11,4078.0,4178.0,4128.0,0,2090693372326.0344,0.005583599545898567,52639248094.579994,0,0,0
195,11,4078.0,4178.0,4128.0,0,2144289029365.863,0.005583599545898567,53309691305.871994,0,0,0
196,11,4078.0,4178.0,4128.0,0,2198562991344.287,0.005583599545898567,53980134517.164,0,0,0
197,11,4078.0,4178.0,4128.0,0,2253515258261.3057,0.005583599545898567,54650577728.45601,0,0,0
198,11,4078.0,4178.0,4128.0,0,2309145830116.9165,0.005583599545898567,55321020939.748,0,0,0
199,11,4078.0,4178.0,4128.0,0,2365454706911.1235,0.005583599545898567,55991464151.04001,0,0,0
200,11,4078.0,4178.0,4128.0,0,404006351782.1129,0.00582053606263549,23139746797.73184,0,0,0
201,11,4078.0,4178.0,4128.0,0,427756591523.7841,0.00582053606263549,23810190009.02384,0,0,0
202,11,4078.0,4178.0,4128.0,0,452185136204.04974,0.00582053606263549,24480633220.315845,0,0,0
203,11,4078.0,4178.0,4128.0,0,477291985822.9097,0.00582053606263549,25151076431.60785,0,0,0
204,11,4078.0,4178.0,4128.0,0,503077140380.3643,0.00582053606263549,25821519642.899853,0,0,0
205,11,4078.0,4178.0,4128.0,0,529540599876.41345,0.00582053606263549,26491962854.191856,0,0,0
206,11,4078.0,4178.0,4128.0,0,556682364311.0571,0.00582053606263549,27162406065.48386,0,0,0
207,11,4078.0,4178.0,4128.0,0,584502433684.2952,0.00582053606263549,27832849276.775864,0,0,0
208,11,4078.0,4178.0,4128.0,0,613000807996.1278,0.00582053606263549,28503292488.067867,0,0,0
209,11,4078.0,4178.0,4128.0,0,642177487246.5548,0.00582053606263549,29173735699.35987,0,0,0
210,11,4078.0,4178.0,4128.0,0,672032471435.5764,0.00582053606263549,29844178910.651875,0,0,0
211,11,4078.0,4178.0,4128.0,0,702565760563.1924,0.00582053606263549,30514622121.94388,0,0,0
212,11,4078.0,4178.0,4128.0,0,733777354629.4028,0.00582053606263549,31185065333.235878,0,0,0
213,11,4078.0,4178.0,4128.0,0,765667253634.2079,0.00582053606263549,31855508544.527885,0,0,0
214,11,4078.0,4178.0,4128.0,0,798235457577.6075,0.00582053606263549,32525951755.819885,0,0,0
215,11,4078.0,4178.0,4128.0,0,831481966459.6016,0.00582053606263549,33196394967.111893,0,0,0
216,11,4078.0,4178.0,4128.0,0,865406780280.1901,0.00582053606263549,33866838178.403893,0,0,0
217,11,4078.0,4178.0,4128.0,0,900009899039.3732,0.00582053606263549,34537281389.6959,0,0,0
218,11,4078.0,4178.0,4128.0,0,935291322737.1505,0.00582053606263549,35207724600.9879,0,0,0
219,11,4078.0,4178.0,4128.0,0,971251051373.5228,0.00582053606263549,35878167812.27991,0,0,0
220,11,4078.0,4178.0,4128.0,0,1007889084948.4891,0.00582053606263549,36548611023.57191,0,0,0
221,11,4078.0,4178.0,4128.0,0,1045205423462.0505,0.00582053606263549,37219054234.863914,0,0,0
222,11,4078.0,4178.0,4128.0,0,1083200066914.2056,0.00582053606263549,37889497446.155914,0,0,0
223,11,4078.0,4178.0,4128.0,0,1121873015304.956,0.00582053606263549,38559940657.44792,0,0,0
224,11,4078.0,4178.0,4128.0,0,1161224268634.3,0.00582053606263549,39230383868.73992,0,0,0
225,11,4078.0,4178.0,4128.0,0,1201253826902.2388,0.00582053606263549,39900827080.03192,0,0,0
226,11,4078.0,4178.0,4128.0,0,1241961690108.7725,0.00582053606263549,40571270291.32393,0,0,0
227,11,4078.0,4178.0,4128.0,0,1283347858253.901,0.00582053606263549,41241713502.61594,0,0,0
228,11,4078.0,4178.0,4128.0,0,1325412331337.6233,0.00582053606263549,41912156713.907936,0,0,0
229,11,4078.0,4178.0,4128.0,0,1368155109359.94,0.00582053606263549,42582599925.199936,0,0,0
230,11,4078.0,4178.0,4128.0,0,1411576192320.8516,0.00582053606263549,43253043136.49194,0,0,0
231,11,4078.0,4178.0,4128.0,0,1455675580220.3577,0.00582053606263549,43923486347.78395,0,0,0
232,11,4078.0,4178.0,4128.0,0,1500453273058.458,0.00582053606263549,44593929559.07595,0,0,0
233,11,4078.0,4178.0,4128.0,0,1545909270835.1528,0.00582053606263549,45264372770.36795,0,0,0
234,11,4078.0,4178.0,4128.0,0,1592043573550.4426,0.00582053606263549,45934815981.65996,0,0,0
235,11,4078.0,4178.0,4128.0,0,1638856181204.3267,0.00582053606263549,46605259192.951965,0,0,0
236,11,4078.0,4178.0,4128.0,0,1686347093796.8047,0.00582053606263549,47275702404.243965,0,0,0
237,11,4078.0,4178.0,4128.0,0,1734516311327.8774,0.00582053606263549,47946145615.535965,0,0,0
238,11,4078.0,4178.0,4128.0,0,1783363833797.5452,0.00582053606263549,48616588826.82797,0,0,0
239,11,4078.0,4178.0,4128.0,0,1832889661205.8076,0.00582053606263549,49287032038.11998,0,0,0
240,11,4078.0,4178.0,4128.0,0,1883093793552.6638,0.00582053606263549,49957475249.41198,0,0,0
241,11,4078.0,4178.0,4128.0,0,1933976230838.1143,0.00582053606263549,50627918460.70398,0,0,0
242,11,4078.0,4178.0,4128.0,0,1985536973062.1602,0.00582053606263549,51298361671.99599,0,0,0
243,11,4078.0,4178.0,4128.0,0,2037776020224.8003,0.00582053606263549,51968804883.287994,0,0,0
244,11,4078.0,4178.0,4128.0,0,2090693372326.0344,0.00582053606263549,52639248094.579994,0,0,0
245,11,4078.0,4178.0,4128.0,0,2144289029365.863,0.00582053606263549,53309691305.871994,0,0,0
246,11,4078.0,4178.0,4128.0,0,2198562991344.287,0.00582053606263549,53980134517.164,0,0,0
247,11,4078.0,4178.0,4128.0,0,2253515258261.3057,0.00582053606263549,54650577728.45601,0,0,0
248,11,4078.0,4178.0,4128.0,0,2309145830116.9165,0.00582053606263549,55321020939.748,0,0,0
249,11,4078.0,4178.0,4128.0,0,2365454706911.1235,0.00582053606263549,55991464151.04001,0,0,0
250,11,4078.0,4178.0,4128.0,0,404006351782.1129,0.006057472579372413,23139746797.73184,0,0,0
251,11,4078.0,4178.0,4128.0,0,427756591523.7841,0.006057472579372413,23810190009.02384,0,0,0
252,11,4078.0,4178.0,4128.0,0,452185136204.04974,0.006057472579372413,24480633220.315845,0,0,0
253,11,4078.0,4178.0,4128.0,0,477291985822.9097,0.006057472579372413,25151076431.60785,0,0,0
254,11,4078.0,4178.0,4128.0,0,503077140380.3643,0.006057472579372413,25821519642.899853,0,0,0
255,11,4078.0,4178.0,4128.0,0,529540599876.41345,0.006057472579372413,26491962854.191856,0,0,0
256,11,4078.0,4178.0,4128.0,0,556682364311.0571,0.006057472579372413,27162406065.48386,0,0,0
257,11,4078.0,4178.0,4128.0,0,584502433684.2952,0.006057472579372413,27832849276.775864,0,0,0
258,11,4078.0,4178.0,4128.0,0,613000807996.1278,0.006057472579372413,28503292488.067867,0,0,0
259,11,4078.0,4178.0,4128.0,0,642177487246.5548,0.006057472579372413,29173735699.35987,0,0,0
260,11,4078.0,4178.0,4128.0,0,672032471435.5764,0.006057472579372413,29844178910.651875,0,0,0
261,11,4078.0,4178.0,4128.0,0,702565760563.1924,0.006057472579372413,30514622121.94388,0,0,0
262,11,4078.0,4178.0,4128.0,0,733777354629.4028,0.006057472579372413,31185065333.235878,0,0,0
263,11,4078.0,4178.0,4128.0,0,765667253634.2079,0.006057472579372413,31855508544.527885,0,0,0
264,11,4078.0,4178.0,4128.0,0,798235457577.6075,0.006057472579372413,32525951755.819885,0,0,0
