,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
91,38,6778.0,6878.0,6828.0,0,43961125873355.36,0.00510972651242472,311521778365.9559,0,0,0
92,38,6778.0,6878.0,6828.0,0,45133154493919.73,0.00510972651242472,315647137027.5914,0,0,0
93,38,6778.0,6878.0,6828.0,0,46320601730754.336,0.00510972651242472,319772495689.2269,0,0,0
94,38,6778.0,6878.0,6828.0,0,47523467583859.13,0.00510972651242472,323897854350.8624,0,0,0
95,38,6778.0,6878.0,6828.0,0,48741752053234.13,0.00510972651242472,328023213012.4979,0,0,0
96,38,6778.0,6878.0,6828.0,0,49975455138879.36,0.00510972651242472,332148571674.1334,0,0,0
97,38,6778.0,6878.0,6828.0,0,51224576840794.8,0.00510972651242472,336273930335.7689,0,0,0
98,38,6778.0,6878.0,6828.0,0,52489117158980.445,0.00510972651242472,340399288997.4044,0,0,0
99,38,6778.0,6878.0,6828.0,0,53769076093436.34,0.00510972651242472,344524647659.04,0,0,0
100,38,6778.0,6878.0,6828.0,0,9183381038871.068,0.005346663029161643,142382073238.89984,0,0,0
101,38,6778.0,6878.0,6828.0,0,9723246392356.635,0.005346663029161643,146507431900.53534,0,0,0
102,38,6778.0,6878.0,6828.0,0,10278530362112.416,0.005346663029161643,150632790562.17087,0,0,0
103,38,6778.0,6878.0,6828.0,0,10849232948138.408,0.005346663029161643,154758149223.80637,0,0,0
104,38,6778.0,6878.0,6828.0,0,11435354150434.621,0.005346663029161643,158883507885.4419,0,0,0
105,38,6778.0,6878.0,6828.0,0,12036893969001.043,0.005346663029161643,163008866547.0774,0,0,0
106,38,6778.0,6878.0,6828.0,0,12653852403837.682,0.005346663029161643,167134225208.71292,0,0,0
107,38,6778.0,6878.0,6828.0,0,13286229454944.535,0.005346663029161643,171259583870.34842,0,0,0
108,38,6778.0,6878.0,6828.0,0,13934025122321.605,0.005346663029161643,175384942531.98395,0,0,0
109,38,6778.0,6878.0,6828.0,0,14597239405968.887,0.005346663029161643,179510301193.61945,0,0,0
110,38,6778.0,6878.0,6828.0,0,15275872305886.387,0.005346663029161643,183635659855.25497,0,0,0
111,38,6778.0,6878.0,6828.0,0,15969923822074.098,0.005346663029161643,187761018516.89047,0,0,0
112,38,6778.0,6878.0,6828.0,0,16679393954532.03,0.005346663029161643,191886377178.526,0,0,0
113,38,6778.0,6878.0,6828.0,0,17404282703260.172,0.005346663029161643,196011735840.1615,0,0,0
114,38,6778.0,6878.0,6828.0,0,18144590068258.53,0.005346663029161643,200137094501.79703,0,0,0
115,38,6778.0,6878.0,6828.0,0,18900316049527.098,0.005346663029161643,204262453163.43253,0,0,0
116,38,6778.0,6878.0,6828.0,0,19671460647065.887,0.005346663029161643,208387811825.06805,0,0,0
117,38,6778.0,6878.0,6828.0,0,20458023860874.89,0.005346663029161643,212513170486.70355,0,0,0
118,38,6778.0,6878.0,6828.0,0,21260005690954.098,0.005346663029161643,216638529148.33905,0,0,0
119,38,6778.0,6878.0,6828.0,0,22077406137303.535,0.005346663029161643,220763887809.97458,0,0,0
120,38,6778.0,6878.0,6828.0,0,22910225199923.188,0.005346663029161643,224889246471.6101,0,0,0
121,38,6778.0,6878.0,6828.0,0,23758462878813.043,0.005346663029161643,229014605133.2456,0,0,0
122,38,6778.0,6878.0,6828.0,0,24622119173973.117,0.005346663029161643,233139963794.8811,0,0,0
123,38,6778.0,6878.0,6828.0,0,25501194085403.406,0.005346663029161643,237265322456.51663,0,0,0
124,38,6778.0,6878.0,6828.0,0,26395687613103.92,0.005346663029161643,241390681118.15216,0,0,0
125,38,6778.0,6878.0,6828.0,0,27305599757074.633,0.005346663029161643,245516039779.78766,0,0,0
126,38,6778.0,6878.0,6828.0,0,28230930517315.566,0.005346663029161643,249641398441.42316,0,0,0
127,38,6778.0,6878.0,6828.0,0,29171679893826.715,0.005346663029161643,253766757103.0587,0,0,0
128,38,6778.0,6878.0,6828.0,0,30127847886608.086,0.005346663029161643,257892115764.6942,0,0,0
129,38,6778.0,6878.0,6828.0,0,31099434495659.66,0.005346663029161643,262017474426.3297,0,0,0
130,38,6778.0,6878.0,6828.0,0,32086439720981.453,0.005346663029161643,266142833087.9652,0,0,0
131,38,6778.0,6878.0,6828.0,0,33088863562573.46,0.005346663029161643,270268191749.60074,0,0,0
132,38,6778.0,6878.0,6828.0,0,34106706020435.69,0.005346663029161643,274393550411.23627,0,0,0
133,38,6778.0,6878.0,6828.0,0,35139967094568.13,0.005346663029161643,278518909072.87177,0,0,0
134,38,6778.0,6878.0,6828.0,0,36188646784970.77,0.005346663029161643,282644267734.50726,0,0,0
135,38,6778.0,6878.0,6828.0,0,37252745091643.65,0.005346663029161643,286769626396.1428,0,0,0
136,38,6778.0,6878.0,6828.0,0,38332262014586.734,0.005346663029161643,290894985057.7783,0,0,0
137,38,6778.0,6878.0,6828.0,0,39427197553800.016,0.005346663029161643,295020343719.4138,0,0,0
138,38,6778.0,6878.0,6828.0,0,40537551709283.53,0.005346663029161643,299145702381.0493,0,0,0
139,38,6778.0,6878.0,6828.0,0,41663324481037.26,0.005346663029161643,303271061042.6848,0,0,0
140,38,6778.0,6878.0,6828.0,0,42804515869061.195,0.005346663029161643,307396419704.3203,0,0,0
141,38,6778.0,6878.0,6828.0,0,43961125873355.36,0.005346663029161643,311521778365.9559,0,0,0
142,38,6778.0,6878.0,6828.0,0,45133154493919.73,0.005346663029161643,315647137027.5914,0,0,0
143,38,6778.0,6878.0,6828.0,0,46320601730754.336,0.005346663029161643,319772495689.2269,0,0,0
144,38,6778.0,6878.0,6828.0,0,47523467583859.13,0.005346663029161643,323897854350.8624,0,0,0
145,38,6778.0,6878.0,6828.0,0,48741752053234.13,0.005346663029161643,328023213012.4979,0,0,0
146,38,6778.0,6878.0,6828.0,0,49975455138879.36,0.005346663029161643,332148571674.1334,0,0,0
147,38,6778.0,6878.0,6828.0,0,51224576840794.8,0.005346663029161643,336273930335.7689,0,0,0
148,38,6778.0,6878.0,6828.0,0,52489117158980.445,0.005346663029161643,340399288997.4044,0,0,0
149,38,6778.0,6878.0,6828.0,0,53769076093436.34,0.005346663029161643,344524647659.04,0,0,0
150,38,6778.0,6878.0,6828.0,0,9183381038871.068,0.005583599545898567,142382073238.89984,0,0,0
151,38,6778.0,6878.0,6828.0,0,9723246392356.635,0.005583599545898567,146507431900.53534,0,0,0
152,38,6778.0,6878.0,6828.0,0,10278530362112.416,0.005583599545898567,150632790562.17087,0,0,0
153,38,6778.0,6878.0,6828.0,0,10849232948138.408,0.005583599545898567,154758149223.80637,0,0,0
154,38,6778.0,6878.0,6828.0,0,11435354150434.621,0.005583599545898567,158883507885.4419,0,0,0
155,38,6778.0,6878.0,6828.0,0,12036893969001.043,0.005583599545898567,163008866547.0774,0,0,0
156,38,6778.0,6878.0,6828.0,0,12653852403837.682,0.005583599545898567,167134225208.71292,0,0,0
157,38,6778.0,6878.0,6828.0,0,13286229454944.535,0.005583599545898567,171259583870.34842,0,0,0
158,38,6778.0,6878.0,6828.0,0,13934025122321.605,0.005583599545898567,175384942531.98395,0,0,0
159,38,6778.0,6878.0,6828.0,0,14597239405968.887,0.005583599545898567,179510301193.61945,0,0,0
160,38,6778.0,6878.0,6828.0,0,15275872305886.387,0.005583599545898567,183635659855.25497,0,0,0
161,38,6778.0,6878.0,6828.0,0,15969923822074.098,0.005583599545898567,187761018516.89047,0,0,0
162,38,6778.0,6878.0,6828.0,0,16679393954532.03,0.005583599545898567,191886377178.526,0,0,0
163,38,6778.0,6878.0,6828.0,0,17404282703260.172,0.005583599545898567,196011735840.1615,0,0,0
164,38,6778.0,6878.0,6828.0,0,18144590068258.53,0.005583599545898567,200137094501.79703,0,0,0
165,38,6778.0,6878.0,6828.0,0,18900316049527.098,0.005583599545898567,204262453163.43253,0,0,0
166,38,6778.0,6878.0,6828.0,0,19671460647065.887,0.005583599545898567,208387811825.06805,0,0,0
167,38,6778.0,6878.0,6828.0,0,20458023860874.89,0.005583599545898567,212513170486.70355,0,0,0
168,38,6778.0,6878.0,6828.0,0,21260005690954.098,0.005583599545898567,216638529148.33905,0,0,0
169,38,6778.0,6878.0,6828.0,0,22077406137303.535,0.005583599545898567,220763887809.97458,0,0,0
170,38,6778.0,6878.0,6828.0,0,22910225199923.188,0.005583599545898567,224889246471.6101,0,0,0
171,38,6778.0,6878.0,6828.0,0,23758462878813.043,0.005583599545898567,229014605133.2456,0,0,0
172,38,6778.0,6878.0,6828.0,0,24622119173973.117,0.005583599545898567,233139963794.8811,0,0,0
173,38,6778.0,6878.0,6828.0,0,25501194085403.406,0.005583599545898567,237265322456.51663,0,0,0
174,38,6778.0,6878.0,6828.0,0,26395687613103.92,0.005583599545898567,241390681118.15216,0,0,0
175,38,6778.0,6878.0,6828.0,0,27305599757074.633,0.005583599545898567,245516039779.78766,0,0,0
176,38,6778.0,6878.0,6828.0,0,28230930517315.566,0.005583599545898567,249641398441.42316,0,0,0
177,38,6778.0,6878.0,6828.0,0,29171679893826.715,0.005583599545898567,253766757103.0587,0,0,0
178,38,6778.0,6878.0,6828.0,0,30127847886608.086,0.005583599545898567,257892115764.6942,0,0,0
179,38,6778.0,6878.0,6828.0,0,31099434495659.66,0.005583599545898567,262017474426.3297,0,0,0
180,38,6778.0,6878.0,6828.0,0,32086439720981.453,0.005583599545898567,266142833087.9652,0,0,0
181,38,6778.0,6878.0,6828.0,0,33088863562573.46,0.005583599545898567,270268191749.60074,0,0,0
182,38,6778.0,6878.0,6828.0,0,34106706020435.69,0.005583599545898567,274393550411.23627,0,0,0
183,38,6778.0,6878.0,6828.0,0,35139967094568.13,0.005583599545898567,278518909072.87177,0,0,0
184,38,6778.0,6878.0,6828.0,0,36188646784970.77,0.005583599545898567,282644267734.50726,0,0,0
185,38,6778.0,6878.0,6828.0,0,37252745091643.65,0.005583599545898567,286769626396.1428,0,0,0
186,38,6778.0,6878.0,6828.0,0,38332262014586.734,0.005583599545898567,290894985057.7783,0,0,0
187,38,6778.0,6878.0,6828.0,0,39427197553800.016,0.005583599545898567,295020343719.4138,0,0,0
188,38,6778.0,6878.0,6828.0,0,40537551709283.53,0.005583599545898567,299145702381.0493,0,0,0
189,38,6778.0,6878.0,6828.0,0,41663324481037.26,0.005583599545898567,303271061042.6848,0,0,0
190,38,6778.0,6878.0,6828.0,0,42804515869061.195,0.005583599545898567,307396419704.3203,0,0,0
191,38,6778.0,6878.0,6828.0,0,43961125873355.36,0.005583599545898567,311521778365.9559,0,0,0
192,38,6778.0,6878.0,6828.0,0,45133154493919.73,0.005583599545898567,315647137027.5914,0,0,0
193,38,6778.0,6878.0,6828.0,0,46320601730754.336,0.005583599545898567,319772495689.2269,0,0,0
194,38,6778.0,6878.0,6828.0,0,47523467583859.13,0.005583599545898567,323897854350.8624,0,0,0
195,38,6778.0,6878.0,6828.0,0,48741752053234.13,0.005583599545898567,328023213012.4979,0,0,0
196,38,6778.0,6878.0,6828.0,0,49975455138879.36,0.005583599545898567,332148571674.1334,0,0,0
197,38,6778.0,6878.0,6828.0,0,51224576840794.8,0.005583599545898567,336273930335.7689,0,0,0
198,38,6778.0,6878.0,6828.0,0,52489117158980.445,0.005583599545898567,340399288997.4044,0,0,0
199,38,6778.0,6878.0,6828.0,0,53769076093436.34,0.005583599545898567,344524647659.04,0,0,0
200,38,6778.0,6878.0,6828.0,0,9183381038871.068,0.00582053606263549,142382073238.89984,0,0,0
201,38,6778.0,6878.0,6828.0,0,9723246392356.635,0.00582053606263549,146507431900.53534,0,0,0
202,38,6778.0,6878.0,6828.0,0,10278530362112.416,0.00582053606263549,150632790562.17087,0,0,0
203,38,6778.0,6878.0,6828.0,0,10849232948138.408,0.00582053606263549,154758149223.80637,0,0,0
204,38,6778.0,6878.0,6828.0,0,11435354150434.621,0.00582053606263549,158883507885.4419,0,0,0
205,38,6778.0,6878.0,6828.0,0,12036893969001.043,0.00582053606263549,163008866547.0774,0,0,0
206,38,6778.0,6878.0,6828.0,0,12653852403837.682,0.00582053606263549,167134225208.71292,0,0,0
207,38,6778.0,6878.0,6828.0,0,13286229454944.535,0.00582053606263549,171259583870.34842,0,0,0
208,38,6778.0,6878.0,6828.0,0,13934025122321.605,0.00582053606263549,175384942531.98395,0,0,0
209,38,6778.0,6878.0,6828.0,0,14597239405968.887,0.00582053606263549,179510301193.61945,0,0,0
210,38,6778.0,6878.0,6828.0,0,15275872305886.387,0.00582053606263549,183635659855.25497,0,0,0
211,38,6778.0,6878.0,6828.0,0,15969923822074.098,0.00582053606263549,187761018516.89047,0,0,0
212,38,6778.0,6878.0,6828.0,0,16679393954532.03,0.00582053606263549,191886377178.526,0,0,0
213,38,6778.0,6878.0,6828.0,0,17404282703260.172,0.00582053606263549,196011735840.1615,0,0,0
214,38,6778.0,6878.0,6828.0,0,18144590068258.53,0.00582053606263549,200137094501.79703,0,0,0
215,38,6778.0,6878.0,6828.0,0,18900316049527.098,0.00582053606263549,204262453163.43253,0,0,0
216,38,6778.0,6878.0,6828.0,0,19671460647065.887,0.00582053606263549,208387811825.06805,0,0,0
217,38,6778.0,6878.0,6828.0,0,20458023860874.89,0.00582053606263549,212513170486.70355,0,0,0
218,38,6778.0,6878.0,6828.0,0,21260005690954.098,0.00582053606263549,216638529148.33905,0,0,0
219,38,6778.0,6878.0,6828.0,0,22077406137303.535,0.00582053606263549,220763887809.97458,0,0,0
220,38,6778.0,6878.0,6828.0,0,22910225199923.188,0.00582053606263549,224889246471.6101,0,0,0
221,38,6778.0,6878.0,6828.0,0,23758462878813.043,0.00582053606263549,229014605133.2456,0,0,0
222,38,6778.0,6878.0,6828.0,0,24622119173973.117,0.00582053606263549,233139963794.8811,0,0,0
223,38,6778.0,6878.0,6828.0,0,25501194085403.406,0.00582053606263549,237265322456.51663,0,0,0
224,38,6778.0,6878.0,6828.0,0,26395687613103.92,0.00582053606263549,241390681118.15216,0,0,0
225,38,6778.0,6878.0,6828.0,0,27305599757074.633,0.00582053606263549,245516039779.78766,0,0,0
226,38,6778.0,6878.0,6828.0,0,28230930517315.566,0.00582053606263549,249641398441.42316,0,0,0
227,38,6778.0,6878.0,6828.0,0,29171679893826.715,0.00582053606263549,253766757103.0587,0,0,0
228,38,6778.0,6878.0,6828.0,0,30127847886608.086,0.00582053606263549,257892115764.6942,0,0,0
229,38,6778.0,6878.0,6828.0,0,31099434495659.66,0.00582053606263549,262017474426.3297,0,0,0
230,38,6778.0,6878.0,6828.0,0,32086439720981.453,0.00582053606263549,266142833087.9652,0,0,0
231,38,6778.0,6878.0,6828.0,0,33088863562573.46,0.00582053606263549,270268191749.60074,0,0,0
232,38,6778.0,6878.0,6828.0,0,34106706020435.69,0.00582053606263549,274393550411.23627,0,0,0
233,38,6778.0,6878.0,6828.0,0,35139967094568.13,0.00582053606263549,278518909072.87177,0,0,0
234,38,6778.0,6878.0,6828.0,0,36188646784970.77,0.00582053606263549,282644267734.50726,0,0,0
235,38,6778.0,6878.0,6828.0,0,37252745091643.65,0.00582053606263549,286769626396.1428,0,0,0
236,38,6778.0,6878.0,6828.0,0,38332262014586.734,0.00582053606263549,290894985057.7783,0,0,0
237,38,6778.0,6878.0,6828.0,0,39427197553800.016,0.00582053606263549,295020343719.4138,0,0,0
238,38,6778.0,6878.0,6828.0,0,40537551709283.53,0.00582053606263549,299145702381.0493,0,0,0
239,38,6778.0,6878.0,6828.0,0,41663324481037.26,0.00582053606263549,303271061042.6848,0,0,0
240,38,6778.0,6878.0,6828.0,0,42804515869061.195,0.00582053606263549,307396419704.3203,0,0,0
241,38,6778.0,6878.0,6828.0,0,43961125873355.36,0.00582053606263549,311521778365.9559,0,0,0
242,38,6778.0,6878.0,6828.0,0,45133154493919.73,0.00582053606263549,315647137027.5914,0,0,0
243,38,6778.0,6878.0,6828.0,0,46320601730754.336,0.00582053606263549,319772495689.2269,0,0,0
244,38,6778.0,6878.0,6828.0,0,47523467583859.13,0.00582053606263549,323897854350.8624,0,0,0
245,38,6778.0,6878.0,6828.0,0,48741752053234.13,0.00582053606263549,328023213012.4979,0,0,0
246,38,6778.0,6878.0,6828.0,0,49975455138879.36,0.00582053606263549,332148571674.1334,0,0,0
247,38,6778.0,6878.0,6828.0,0,51224576840794.8,0.00582053606263549,336273930335.7689,0,0,0
248,38,6778.0,6878.0,6828.0,0,52489117158980.445,0.00582053606263549,340399288997.4044,0,0,0
249,38,6778.0,6878.0,6828.0,0,53769076093436.34,0.00582053606263549,344524647659.04,0,0,0
250,38,6778.0,6878.0,6828.0,0,9183381038871.068,0.006057472579372413,142382073238.89984,0,0,0
251,38,6778.0,6878.0,6828.0,0,9723246392356.635,0.006057472579372413,146507431900.53534,0,0,0
252,38,6778.0,6878.0,6828.0,0,10278530362112.416,0.006057472579372413,150632790562.17087,0,0,0
253,38,6778.0,6878.0,6828.0,0,10849232948138.408,0.006057472579372413,154758149223.80637,0,0,0
254,38,6778.0,6878.0,6828.0,0,11435354150434.621,0.006057472579372413,158883507885.4419,0,0,0
255,38,6778.0,6878.0,6828.0,0,12036893969001.043,0.006057472579372413,163008866547.0774,0,0,0
256,38,6778.0,6878.0,6828.0,0,12653852403837.682,0.006057472579372413,167134225208.71292,0,0,0
257,38,6778.0,6878.0,6828.0,0,13286229454944.535,0.006057472579372413,171259583870.34842,0,0,0
258,38,6778.0,6878.0,6828.0,0,13934025122321.605,0.006057472579372413,175384942531.98395,0,0,0
259,38,6778.0,6878.0,6828.0,0,14597239405968.887,0.006057472579372413,179510301193.61945,0,0,0
260,38,6778.0,6878.0,6828.0,0,15275872305886.387,0.006057472579372413,183635659855.25497,0,0,0
261,38,6778.0,6878.0,6828.0,0,15969923822074.098,0.006057472579372413,187761018516.89047,0,0,0
262,38,6778.0,6878.0,6828.0,0,16679393954532.03,0.006057472579372413,191886377178.526,0,0,0
263,38,6778.0,6878.0,6828.0,0,17404282703260.172,0.006057472579372413,196011735840.1615,0,0,0
264,38,6778.0,6878.0,6828.0,0,18144590068258.53,0.006057472579372413,200137094501.79703,0,0,0
265,38,6778.0,6878.0,6828.0,0,18900316049527.098,0.006057472579372413,204262453163.43253,0,0,0
266,38,6778.0,6878.0,6828.0,0,19671460647065.887,0.006057472579372413,208387811825.06805,0,0,0
