,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
25,39,6878.0,6978.0,6928.0,0,292546916.0132744,3390000,255791914888,0,0,0
26,39,6878.0,6978.0,6928.0,0,302343816.11738867,3390000,260039663982,0,0,0
27,39,6878.0,6978.0,6928.0,0,312302066.45861834,3390000,264287413076,0,0,0
28,39,6878.0,6978.0,6928.0,0,322421667.03700906,3390000,268535162170,0,0,0
29,39,6878.0,6978.0,6928.0,0,332702617.8506549,3390000,272782911264,0,0,0
30,39,6878.0,6978.0,6928.0,0,343144918.89951026,3390000,277030660358,0,0,0
31,39,6878.0,6978.0,6928.0,0,353748570.1855418,3390000,281278409452,0,0,0
32,39,6878.0,6978.0,6928.0,0,364513571.7087952,3390000,285526158546,0,0,0
33,39,6878.0,6978.0,6928.0,0,375439923.46724284,3390000,289773907640,0,0,0
34,39,6878.0,6978.0,6928.0,0,386527625.46083933,3390000,294021656734,0,0,0
35,39,6878.0,6978.0,6928.0,0,397776677.6916727,3390000,298269405828,0,0,0
36,39,6878.0,6978.0,6928.0,0,409187080.1597886,3390000,302517154922,0,0,0
37,39,6878.0,6978.0,6928.0,0,420758832.8630382,3390000,306764904016,0,0,0
38,39,6878.0,6978.0,6928.0,0,432491935.8013757,3390000,311012653110,0,0,0
39,39,6878.0,6978.0,6928.0,0,444386388.977011,3390000,315260402204,0,0,0
40,39,6878.0,6978.0,6928.0,0,456442192.38998955,3390000,319508151298,0,0,0
41,39,6878.0,6978.0,6928.0,0,468659346.038041,3390000,323755900392,0,0,0
42,39,6878.0,6978.0,6928.0,0,481037849.9211196,3390000,328003649486,0,0,0
43,39,6878.0,6978.0,6928.0,0,493577704.0415569,3390000,332251398580,0,0,0
44,39,6878.0,6978.0,6928.0,0,506278908.39939797,3390000,336499147674,0,0,0
45,39,6878.0,6978.0,6928.0,0,519141462.9922513,3390000,340746896768,0,0,0
46,39,6878.0,6978.0,6928.0,0,532165367.82007104,3390000,344994645862,0,0,0
47,39,6878.0,6978.0,6928.0,0,545350622.8853099,3390000,349242394956,0,0,0
48,39,6878.0,6978.0,6928.0,0,558697228.1880139,3390000,353490144050,0,0,0
49,39,6878.0,6978.0,6928.0,0,572205183.7256689,3390000,357737893144,0,0,0
50,39,6878.0,6978.0,6928.0,0,585874489.4982299,3390000,361985642238,0,0,0
51,39,6878.0,6978.0,6928.0,0,100063240.15231472,3687140,149598187538,0,0,0
52,39,6878.0,6978.0,6928.0,0,105826384.35234754,3687140,153845936632,0,0,0
53,39,6878.0,6978.0,6928.0,0,111750878.78801532,3687140,158093685726,0,0,0
54,39,6878.0,6978.0,6928.0,0,117836723.46043387,3687140,162341434820,0,0,0
55,39,6878.0,6978.0,6928.0,0,124083918.36964875,3687140,166589183914,0,0,0
56,39,6878.0,6978.0,6928.0,0,130492463.51448342,3687140,170836933008,0,0,0
57,39,6878.0,6978.0,6928.0,0,137062358.89489228,3687140,175084682102,0,0,0
58,39,6878.0,6978.0,6928.0,0,143793604.51211268,3687140,179332431196,0,0,0
59,39,6878.0,6978.0,6928.0,0,150686200.36619022,3687140,183580180290,0,0,0
60,39,6878.0,6978.0,6928.0,0,157740146.45582676,3687140,187827929384,0,0,0
61,39,6878.0,6978.0,6928.0,0,164955442.78097668,3687140,192075678478,0,0,0
62,39,6878.0,6978.0,6928.0,0,172332089.34299895,3687140,196323427572,0,0,0
63,39,6878.0,6978.0,6928.0,0,179870086.1419391,3687140,200571176666,0,0,0
64,39,6878.0,6978.0,6928.0,0,187569433.1763775,3687140,204818925760,0,0,0
65,39,6878.0,6978.0,6928.0,0,195430130.44626853,3687140,209066674854,0,0,0
66,39,6878.0,6978.0,6928.0,0,203452177.95309266,3687140,213314423948,0,0,0
67,39,6878.0,6978.0,6928.0,0,211635575.69689545,3687140,217562173042,0,0,0
68,39,6878.0,6978.0,6928.0,0,219980323.67613566,3687140,221809922136,0,0,0
69,39,6878.0,6978.0,6928.0,0,228486421.89076775,3687140,226057671230,0,0,0
70,39,6878.0,6978.0,6928.0,0,237153870.3423938,3687140,230305420324,0,0,0
71,39,6878.0,6978.0,6928.0,0,245982669.0310592,3687140,234553169418,0,0,0
72,39,6878.0,6978.0,6928.0,0,254972817.9551013,3687140,238800918512,0,0,0
73,39,6878.0,6978.0,6928.0,0,264124317.1144745,3687140,243048667606,0,0,0
74,39,6878.0,6978.0,6928.0,0,273437166.5109024,3687140,247296416700,0,0,0
75,39,6878.0,6978.0,6928.0,0,282911366.1444304,3687140,251544165794,0,0,0
76,39,6878.0,6978.0,6928.0,0,292546916.0132744,3687140,255791914888,0,0,0
77,39,6878.0,6978.0,6928.0,0,302343816.11738867,3687140,260039663982,0,0,0
78,39,6878.0,6978.0,6928.0,0,312302066.45861834,3687140,264287413076,0,0,0
79,39,6878.0,6978.0,6928.0,0,322421667.03700906,3687140,268535162170,0,0,0
80,39,6878.0,6978.0,6928.0,0,332702617.8506549,3687140,272782911264,0,0,0
81,39,6878.0,6978.0,6928.0,0,343144918.89951026,3687140,277030660358,0,0,0
82,39,6878.0,6978.0,6928.0,0,353748570.1855418,3687140,281278409452,0,0,0
83,39,6878.0,6978.0,6928.0,0,364513571.7087952,3687140,285526158546,0,0,0
84,39,6878.0,6978.0,6928.0,0,375439923.46724284,3687140,289773907640,0,0,0
85,39,6878.0,6978.0,6928.0,0,386527625.46083933,3687140,294021656734,0,0,0
86,39,6878.0,6978.0,6928.0,0,397776677.6916727,3687140,298269405828,0,0,0
87,39,6878.0,6978.0,6928.0,0,409187080.1597886,3687140,302517154922,0,0,0
88,39,6878.0,6978.0,6928.0,0,420758832.8630382,3687140,306764904016,0,0,0
89,39,6878.0,6978.0,6928.0,0,432491935.8013757,3687140,311012653110,0,0,0
90,39,6878.0,6978.0,6928.0,0,444386388.977011,3687140,315260402204,0,0,0
91,39,6878.0,6978.0,6928.0,0,456442192.38998955,3687140,319508151298,0,0,0
92,39,6878.0,6978.0,6928.0,0,468659346.038041,3687140,323755900392,0,0,0
93,39,6878.0,6978.0,6928.0,0,481037849.9211196,3687140,328003649486,0,0,0
94,39,6878.0,6978.0,6928.0,0,493577704.0415569,3687140,332251398580,0,0,0
95,39,6878.0,6978.0,6928.0,0,506278908.39939797,3687140,336499147674,0,0,0
96,39,6878.0,6978.0,6928.0,0,519141462.9922513,3687140,340746896768,0,0,0
97,39,6878.0,6978.0,6928.0,0,532165367.82007104,3687140,344994645862,0,0,0
98,39,6878.0,6978.0,6928.0,0,545350622.8853099,3687140,349242394956,0,0,0
99,39,6878.0,6978.0,6928.0,0,558697228.1880139,3687140,353490144050,0,0,0
100,39,6878.0,6978.0,6928.0,0,572205183.7256689,3687140,357737893144,0,0,0
101,39,6878.0,6978.0,6928.0,0,585874489.4982299,3687140,361985642238,0,0,0
102,39,6878.0,6978.0,6928.0,0,100063240.15231472,3984280,149598187538,0,0,0
103,39,6878.0,6978.0,6928.0,0,105826384.35234754,3984280,153845936632,0,0,0
104,39,6878.0,6978.0,6928.0,0,111750878.78801532,3984280,158093685726,0,0,0
105,39,6878.0,6978.0,6928.0,0,117836723.46043387,3984280,162341434820,0,0,0
106,39,6878.0,6978.0,6928.0,0,124083918.36964875,3984280,166589183914,0,0,0
107,39,6878.0,6978.0,6928.0,0,130492463.51448342,3984280,170836933008,0,0,0
108,39,6878.0,6978.0,6928.0,0,137062358.89489228,3984280,175084682102,0,0,0
109,39,6878.0,6978.0,6928.0,0,143793604.51211268,3984280,179332431196,0,0,0
110,39,6878.0,6978.0,6928.0,0,150686200.36619022,3984280,183580180290,0,0,0
111,39,6878.0,6978.0,6928.0,0,157740146.45582676,3984280,187827929384,0,0,0
112,39,6878.0,6978.0,6928.0,0,164955442.78097668,3984280,192075678478,0,0,0
113,39,6878.0,6978.0,6928.0,0,172332089.34299895,3984280,196323427572,0,0,0
114,39,6878.0,6978.0,6928.0,0,179870086.1419391,3984280,200571176666,0,0,0
115,39,6878.0,6978.0,6928.0,0,187569433.1763775,3984280,204818925760,0,0,0
116,39,6878.0,6978.0,6928.0,0,195430130.44626853,3984280,209066674854,0,0,0
117,39,6878.0,6978.0,6928.0,0,203452177.95309266,3984280,213314423948,0,0,0
118,39,6878.0,6978.0,6928.0,0,211635575.69689545,3984280,217562173042,0,0,0
119,39,6878.0,6978.0,6928.0,0,219980323.67613566,3984280,221809922136,0,0,0
120,39,6878.0,6978.0,6928.0,0,228486421.89076775,3984280,226057671230,0,0,0
121,39,6878.0,6978.0,6928.0,0,237153870.3423938,3984280,230305420324,0,0,0
122,39,6878.0,6978.0,6928.0,0,245982669.0310592,3984280,234553169418,0,0,0
123,39,6878.0,6978.0,6928.0,0,254972817.9551013,3984280,238800918512,0,0,0
124,39,6878.0,6978.0,6928.0,0,264124317.1144745,3984280,243048667606,0,0,0
125,39,6878.0,6978.0,6928.0,0,273437166.5109024,3984280,247296416700,0,0,0
126,39,6878.0,6978.0,6928.0,0,282911366.1444304,3984280,251544165794,0,0,0
127,39,6878.0,6978.0,6928.0,0,292546916.0132744,3984280,255791914888,0,0,0
128,39,6878.0,6978.0,6928.0,0,302343816.11738867,3984280,260039663982,0,0,0
129,39,6878.0,6978.0,6928.0,0,312302066.45861834,3984280,264287413076,0,0,0
130,39,6878.0,6978.0,6928.0,0,322421667.03700906,3984280,268535162170,0,0,0
131,39,6878.0,6978.0,6928.0,0,332702617.8506549,3984280,272782911264,0,0,0
132,39,6878.0,6978.0,6928.0,0,343144918.89951026,3984280,277030660358,0,0,0
133,39,6878.0,6978.0,6928.0,0,353748570.1855418,3984280,281278409452,0,0,0
134,39,6878.0,6978.0,6928.0,0,364513571.7087952,3984280,285526158546,0,0,0
135,39,6878.0,6978.0,6928.0,0,375439923.46724284,3984280,289773907640,0,0,0
136,39,6878.0,6978.0,6928.0,0,386527625.46083933,3984280,294021656734,0,0,0
137,39,6878.0,6978.0,6928.0,0,397776677.6916727,3984280,298269405828,0,0,0
138,39,6878.0,6978.0,6928.0,0,409187080.1597886,3984280,302517154922,0,0,0
139,39,6878.0,6978.0,6928.0,0,420758832.8630382,3984280,306764904016,0,0,0
140,39,6878.0,6978.0,6928.0,0,432491935.8013757,3984280,311012653110,0,0,0
141,39,6878.0,6978.0,6928.0,0,444386388.977011,3984280,315260402204,0,0,0
142,39,6878.0,6978.0,6928.0,0,456442192.38998955,3984280,319508151298,0,0,0
143,39,6878.0,6978.0,6928.0,0,468659346.038041,3984280,323755900392,0,0,0
144,39,6878.0,6978.0,6928.0,0,481037849.9211196,3984280,328003649486,0,0,0
145,39,6878.0,6978.0,6928.0,0,493577704.0415569,3984280,332251398580,0,0,0
146,39,6878.0,6978.0,6928.0,0,506278908.39939797,3984280,336499147674,0,0,0
147,39,6878.0,6978.0,6928.0,0,519141462.9922513,3984280,340746896768,0,0,0
148,39,6878.0,6978.0,6928.0,0,532165367.82007104,3984280,344994645862,0,0,0
149,39,6878.0,6978.0,6928.0,0,545350622.8853099,3984280,349242394956,0,0,0
150,39,6878.0,6978.0,6928.0,0,558697228.1880139,3984280,353490144050,0,0,0
151,39,6878.0,6978.0,6928.0,0,572205183.7256689,3984280,357737893144,0,0,0
152,39,6878.0,6978.0,6928.0,0,585874489.4982299,3984280,361985642238,0,0,0
153,39,6878.0,6978.0,6928.0,0,100063240.15231472,4281420,149598187538,0,0,0
154,39,6878.0,6978.0,6928.0,0,105826384.35234754,4281420,153845936632,0,0,0
155,39,6878.0,6978.0,6928.0,0,111750878.78801532,4281420,158093685726,0,0,0
156,39,6878.0,6978.0,6928.0,0,117836723.46043387,4281420,162341434820,0,0,0
157,39,6878.0,6978.0,6928.0,0,124083918.36964875,4281420,166589183914,0,0,0
158,39,6878.0,6978.0,6928.0,0,130492463.51448342,4281420,170836933008,0,0,0
159,39,6878.0,6978.0,6928.0,0,137062358.89489228,4281420,175084682102,0,0,0
160,39,6878.0,6978.0,6928.0,0,143793604.51211268,4281420,179332431196,0,0,0
161,39,6878.0,6978.0,6928.0,0,150686200.36619022,4281420,183580180290,0,0,0
162,39,6878.0,6978.0,6928.0,0,157740146.45582676,4281420,187827929384,0,0,0
163,39,6878.0,6978.0,6928.0,0,164955442.78097668,4281420,192075678478,0,0,0
164,39,6878.0,6978.0,6928.0,0,172332089.34299895,4281420,196323427572,0,0,0
165,39,6878.0,6978.0,6928.0,0,179870086.1419391,4281420,200571176666,0,0,0
166,39,6878.0,6978.0,6928.0,0,187569433.1763775,4281420,204818925760,0,0,0
167,39,6878.0,6978.0,6928.0,0,195430130.44626853,4281420,209066674854,0,0,0
168,39,6878.0,6978.0,6928.0,0,203452177.95309266,4281420,213314423948,0,0,0
169,39,6878.0,6978.0,6928.0,0,211635575.69689545,4281420,217562173042,0,0,0
170,39,6878.0,6978.0,6928.0,0,219980323.67613566,4281420,221809922136,0,0,0
171,39,6878.0,6978.0,6928.0,0,228486421.89076775,4281420,226057671230,0,0,0
172,39,6878.0,6978.0,6928.0,0,237153870.3423938,4281420,230305420324,0,0,0
173,39,6878.0,6978.0,6928.0,0,245982669.0310592,4281420,234553169418,0,0,0
174,39,6878.0,6978.0,6928.0,0,254972817.9551013,4281420,238800918512,0,0,0
175,39,6878.0,6978.0,6928.0,0,264124317.1144745,4281420,243048667606,0,0,0
176,39,6878.0,6978.0,6928.0,0,273437166.5109024,4281420,247296416700,0,0,0
177,39,6878.0,6978.0,6928.0,0,282911366.1444304,4281420,251544165794,0,0,0
178,39,6878.0,6978.0,6928.0,0,292546916.0132744,4281420,255791914888,0,0,0
179,39,6878.0,6978.0,6928.0,0,302343816.11738867,4281420,260039663982,0,0,0
180,39,6878.0,6978.0,6928.0,0,312302066.45861834,4281420,264287413076,0,0,0
181,39,6878.0,6978.0,6928.0,0,322421667.03700906,4281420,268535162170,0,0,0
182,39,6878.0,6978.0,6928.0,0,332702617.8506549,4281420,272782911264,0,0,0
183,39,6878.0,6978.0,6928.0,0,343144918.89951026,4281420,277030660358,0,0,0
184,39,6878.0,6978.0,6928.0,0,353748570.1855418,4281420,281278409452,0,0,0
185,39,6878.0,6978.0,6928.0,0,364513571.7087952,4281420,285526158546,0,0,0
186,39,6878.0,6978.0,6928.0,0,375439923.46724284,4281420,289773907640,0,0,0
187,39,6878.0,6978.0,6928.0,0,386527625.46083933,4281420,294021656734,0,0,0
188,39,6878.0,6978.0,6928.0,0,397776677.6916727,4281420,298269405828,0,0,0
189,39,6878.0,6978.0,6928.0,0,409187080.1597886,4281420,302517154922,0,0,0
190,39,6878.0,6978.0,6928.0,0,420758832.8630382,4281420,306764904016,0,0,0
191,39,6878.0,6978.0,6928.0,0,432491935.8013757,4281420,311012653110,0,0,0
192,39,6878.0,6978.0,6928.0,0,444386388.977011,4281420,315260402204,0,0,0
193,39,6878.0,6978.0,6928.0,0,456442192.38998955,4281420,319508151298,0,0,0
194,39,6878.0,6978.0,6928.0,0,468659346.038041,4281420,323755900392,0,0,0
195,39,6878.0,6978.0,6928.0,0,481037849.9211196,4281420,328003649486,0,0,0
196,39,6878.0,6978.0,6928.0,0,493577704.0415569,4281420,332251398580,0,0,0
197,39,6878.0,6978.0,6928.0,0,506278908.39939797,4281420,336499147674,0,0,0
198,39,6878.0,6978.0,6928.0,0,519141462.9922513,4281420,340746896768,0,0,0
199,39,6878.0,6978.0,6928.0,0,532165367.82007104,4281420,344994645862,0,0,0
200,39,6878.0,6978.0,6928.0,0,545350622.8853099,4281420,349242394956,0,0,0
201,39,6878.0,6978.0,6928.0,0,558697228.1880139,4281420,353490144050,0,0,0
202,39,6878.0,6978.0,6928.0,0,572205183.7256689,4281420,357737893144,0,0,0
203,39,6878.0,6978.0,6928.0,0,585874489.4982299,4281420,361985642238,0,0,0
204,39,6878.0,6978.0,6928.0,0,100063240.15231472,4578560,149598187538,0,0,0
205,39,6878.0,6978.0,6928.0,0,105826384.35234754,4578560,153845936632,0,0,0
206,39,6878.0,6978.0,6928.0,0,111750878.78801532,4578560,158093685726,0,0,0
207,39,6878.0,6978.0,6928.0,0,117836723.46043387,4578560,162341434820,0,0,0
208,39,6878.0,6978.0,6928.0,0,124083918.36964875,4578560,166589183914,0,0,0
209,39,6878.0,6978.0,6928.0,0,130492463.51448342,4578560,170836933008,0,0,0
210,39,6878.0,6978.0,6928.0,0,137062358.89489228,4578560,175084682102,0,0,0
211,39,6878.0,6978.0,6928.0,0,143793604.51211268,4578560,179332431196,0,0,0
212,39,6878.0,6978.0,6928.0,0,150686200.36619022,4578560,183580180290,0,0,0
213,39,6878.0,6978.0,6928.0,0,157740146.45582676,4578560,187827929384,0,0,0
214,39,6878.0,6978.0,6928.0,0,164955442.78097668,4578560,192075678478,0,0,0
215,39,6878.0,6978.0,6928.0,0,172332089.34299895,4578560,196323427572,0,0,0
216,39,6878.0,6978.0,6928.0,0,179870086.1419391,4578560,200571176666,0,0,0
217,39,6878.0,6978.0,6928.0,0,187569433.1763775,4578560,204818925760,0,0,0
218,39,6878.0,6978.0,6928.0,0,195430130.44626853,4578560,209066674854,0,0,0
219,39,6878.0,6978.0,6928.0,0,203452177.95309266,4578560,213314423948,0,0,0
220,39,6878.0,6978.0,6928.0,0,211635575.69689545,4578560,217562173042,0,0,0
221,39,6878.0,6978.0,6928.0,0,219980323.67613566,4578560,221809922136,0,0,0
222,39,6878.0,6978.0,6928.0,0,228486421.89076775,4578560,226057671230,0,0,0
223,39,6878.0,6978.0,6928.0,0,237153870.3423938,4578560,230305420324,0,0,0
224,39,6878.0,6978.0,6928.0,0,245982669.0310592,4578560,234553169418,0,0,0
225,39,6878.0,6978.0,6928.0,0,254972817.9551013,4578560,238800918512,0,0,0
226,39,6878.0,6978.0,6928.0,0,264124317.1144745,4578560,243048667606,0,0,0
227,39,6878.0,6978.0,6928.0,0,273437166.5109024,4578560,247296416700,0,0,0
228,39,6878.0,6978.0,6928.0,0,282911366.1444304,4578560,251544165794,0,0,0
229,39,6878.0,6978.0,6928.0,0,292546916.0132744,4578560,255791914888,0,0,0
230,39,6878.0,6978.0,6928.0,0,302343816.11738867,4578560,260039663982,0,0,0
231,39,6878.0,6978.0,6928.0,0,312302066.45861834,4578560,264287413076,0,0,0
232,39,6878.0,6978.0,6928.0,0,322421667.03700906,4578560,268535162170,0,0,0
233,39,6878.0,6978.0,6928.0,0,332702617.8506549,4578560,272782911264,0,0,0
234,39,6878.0,6978.0,6928.0,0,343144918.89951026,4578560,277030660358,0,0,0
235,39,6878.0,6978.0,6928.0,0,353748570.1855418,4578560,281278409452,0,0,0
236,39,6878.0,6978.0,6928.0,0,364513571.7087952,4578560,285526158546,0,0,0
237,39,6878.0,6978.0,6928.0,0,375439923.46724284,4578560,289773907640,0,0,0
238,39,6878.0,6978.0,6928.0,0,386527625.46083933,4578560,294021656734,0,0,0
239,39,6878.0,6978.0,6928.0,0,397776677.6916727,4578560,298269405828,0,0,0
240,39,6878.0,6978.0,6928.0,0,409187080.1597886,4578560,302517154922,0,0,0
241,39,6878.0,6978.0,6928.0,0,420758832.8630382,4578560,306764904016,0,0,0
242,39,6878.0,6978.0,6928.0,0,432491935.8013757,4578560,311012653110,0,0,0
243,39,6878.0,6978.0,6928.0,0,444386388.977011,4578560,315260402204,0,0,0
244,39,6878.0,6978.0,6928.0,0,456442192.38998955,4578560,319508151298,0,0,0
245,39,6878.0,6978.0,6928.0,0,468659346.038041,4578560,323755900392,0,0,0
246,39,6878.0,6978.0,6928.0,0,481037849.9211196,4578560,328003649486,0,0,0
247,39,6878.0,6978.0,6928.0,0,493577704.0415569,4578560,332251398580,0,0,0
248,39,6878.0,6978.0,6928.0,0,506278908.39939797,4578560,336499147674,0,0,0
249,39,6878.0,6978.0,6928.0,0,519141462.9922513,4578560,340746896768,0,0,0
250,39,6878.0,6978.0,6928.0,0,532165367.82007104,4578560,344994645862,0,0,0
251,39,6878.0,6978.0,6928.0,0,545350622.8853099,4578560,349242394956,0,0,0
252,39,6878.0,6978.0,6928.0,0,558697228.1880139,4578560,353490144050,0,0,0
253,39,6878.0,6978.0,6928.0,0,572205183.7256689,4578560,357737893144,0,0,0
254,39,6878.0,6978.0,6928.0,0,585874489.4982299,4578560,361985642238,0,0,0
255,39,6878.0,6978.0,6928.0,0,100063240.15231472,4875700,149598187538,0,0,0
256,39,6878.0,6978.0,6928.0,0,105826384.35234754,4875700,153845936632,0,0,0
257,39,6878.0,6978.0,6928.0,0,111750878.78801532,4875700,158093685726,0,0,0
258,39,6878.0,6978.0,6928.0,0,117836723.46043387,4875700,162341434820,0,0,0
259,39,6878.0,6978.0,6928.0,0,124083918.36964875,4875700,166589183914,0,0,0
260,39,6878.0,6978.0,6928.0,0,130492463.51448342,4875700,170836933008,0,0,0
261,39,6878.0,6978.0,6928.0,0,137062358.89489228,4875700,175084682102,0,0,0
262,39,6878.0,6978.0,6928.0,0,143793604.51211268,4875700,179332431196,0,0,0
263,39,6878.0,6978.0,6928.0,0,150686200.36619022,4875700,183580180290,0,0,0
264,39,6878.0,6978.0,6928.0,0,157740146.45582676,4875700,187827929384,0,0,0
265,39,6878.0,6978.0,6928.0,0,164955442.78097668,4875700,192075678478,0,0,0
266,39,6878.0,6978.0,6928.0,0,172332089.34299895,4875700,196323427572,0,0,0
267,39,6878.0,6978.0,6928.0,0,179870086.1419391,4875700,200571176666,0,0,0
268,39,6878.0,6978.0,6928.0,0,187569433.1763775,4875700,204818925760,0,0,0
269,39,6878.0,6978.0,6928.0,0,195430130.44626853,4875700,209066674854,0,0,0
270,39,6878.0,6978.0,6928.0,0,203452177.95309266,4875700,213314423948,0,0,0
271,39,6878.0,6978.0,6928.0,0,211635575.69689545,4875700,217562173042,0,0,0
272,39,6878.0,6978.0,6928.0,0,219980323.67613566,4875700,221809922136,0,0,0
273,39,6878.0,6978.0,6928.0,0,228486421.89076775,4875700,226057671230,0,0,0
274,39,6878.0,6978.0,6928.0,0,237153870.3423938,4875700,230305420324,0,0,0
275,39,6878.0,6978.0,6928.0,0,245982669.0310592,4875700,234553169418,0,0,0
276,39,6878.0,6978.0,6928.0,0,254972817.9551013,4875700,238800918512,0,0,0
277,39,6878.0,6978.0,6928.0,0,264124317.1144745,4875700,243048667606,0,0,0
278,39,6878.0,6978.0,6928.0,0,273437166.5109024,4875700,247296416700,0,0,0
279,39,6878.0,6978.0,6928.0,0,282911366.1444304,4875700,251544165794,0,0,0
280,39,6878.0,6978.0,6928.0,0,292546916.0132744,4875700,255791914888,0,0,0
281,39,6878.0,6978.0,6928.0,0,302343816.11738867,4875700,260039663982,0,0,0
282,39,6878.0,6978.0,6928.0,0,312302066.45861834,4875700,264287413076,0,0,0
283,39,6878.0,6978.0,6928.0,0,322421667.03700906,4875700,268535162170,0,0,0
284,39,6878.0,6978.0,6928.0,0,332702617.8506549,4875700,272782911264,0,0,0
285,39,6878.0,6978.0,6928.0,0,343144918.89951026,4875700,277030660358,0,0,0
286,39,6878.0,6978.0,6928.0,0,353748570.1855418,4875700,281278409452,0,0,0
287,39,6878.0,6978.0,6928.0,0,364513571.7087952,4875700,285526158546,0,0,0
288,39,6878.0,6978.0,6928.0,0,375439923.46724284,4875700,289773907640,0,0,0
289,39,6878.0,6978.0,6928.0,0,386527625.46083933,4875700,294021656734,0,0,0
290,39,6878.0,6978.0,6928.0,0,397776677.6916727,4875700,298269405828,0,0,0
291,39,6878.0,6978.0,6928.0,0,409187080.1597886,4875700,302517154922,0,0,0
292,39,6878.0,6978.0,6928.0,0,420758832.8630382,4875700,306764904016,0,0,0
293,39,6878.0,6978.0,6928.0,0,432491935.8013757,4875700,311012653110,0,0,0
294,39,6878.0,6978.0,6928.0,0,444386388.977011,4875700,315260402204,0,0,0
295,39,6878.0,6978.0,6928.0,0,456442192.38998955,4875700,319508151298,0,0,0
296,39,6878.0,6978.0,6928.0,0,468659346.038041,4875700,323755900392,0,0,0
297,39,6878.0,6978.0,6928.0,0,481037849.9211196,4875700,328003649486,0,0,0
298,39,6878.0,6978.0,6928.0,0,493577704.0415569,4875700,332251398580,0,0,0
299,39,6878.0,6978.0,6928.0,0,506278908.39939797,4875700,336499147674,0,0,0
300,39,6878.0,6978.0,6928.0,0,519141462.9922513,4875700,340746896768,0,0,0
301,39,6878.0,6978.0,6928.0,0,532165367.82007104,4875700,344994645862,0,0,0
302,39,6878.0,6978.0,6928.0,0,545350622.8853099,4875700,349242394956,0,0,0
303,39,6878.0,6978.0,6928.0,0,558697228.1880139,4875700,353490144050,0,0,0
304,39,6878.0,6978.0,6928.0,0,572205183.7256689,4875700,357737893144,0,0,0
305,39,6878.0,6978.0,6928.0,0,585874489.4982299,4875700,361985642238,0,0,0
306,39,6878.0,6978.0,6928.0,0,100063240.15231472,5172840,149598187538,0,0,0
307,39,6878.0,6978.0,6928.0,0,105826384.35234754,5172840,153845936632,0,0,0
308,39,6878.0,6978.0,6928.0,0,111750878.78801532,5172840,158093685726,0,0,0
309,39,6878.0,6978.0,6928.0,0,117836723.46043387,5172840,162341434820,0,0,0
310,39,6878.0,6978.0,6928.0,0,124083918.36964875,5172840,166589183914,0,0,0
311,39,6878.0,6978.0,6928.0,0,130492463.51448342,5172840,170836933008,0,0,0
312,39,6878.0,6978.0,6928.0,0,137062358.89489228,5172840,175084682102,0,0,0
313,39,6878.0,6978.0,6928.0,0,143793604.51211268,5172840,179332431196,0,0,0
314,39,6878.0,6978.0,6928.0,0,150686200.36619022,5172840,183580180290,0,0,0
315,39,6878.0,6978.0,6928.0,0,157740146.45582676,5172840,187827929384,0,0,0
