,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
35,34,6378.0,6478.0,6428.0,0,26032797282267.62,3390000.0,233243863087.36108,0,0,0
36,34,6378.0,6478.0,6428.0,0,26787180299403.438,3390000.0,236599219669.90958,0,0,0
37,34,6378.0,6478.0,6428.0,0,27552338079923.895,3390000.0,239954576252.45807,0,0,0
38,34,6378.0,6478.0,6428.0,0,28328270623828.99,3390000.0,243309932835.00656,0,0,0
39,34,6378.0,6478.0,6428.0,0,29114977931118.723,3390000.0,246665289417.55505,0,0,0
40,34,6378.0,6478.0,6428.0,0,29912460001793.098,3390000.0,250020646000.10355,0,0,0
41,34,6378.0,6478.0,6428.0,0,30720716835852.11,3390000.0,253376002582.65204,0,0,0
42,34,6378.0,6478.0,6428.0,0,31539748433295.766,3390000.0,256731359165.20053,0,0,0
43,34,6378.0,6478.0,6428.0,0,32369554794124.055,3390000.0,260086715747.74902,0,0,0
44,34,6378.0,6478.0,6428.0,0,33210135918336.977,3390000.0,263442072330.29752,0,0,0
45,34,6378.0,6478.0,6428.0,0,34061491805934.55,3390000.0,266797428912.846,0,0,0
46,34,6378.0,6478.0,6428.0,0,34923622456916.758,3390000.0,270152785495.3945,0,0,0
47,34,6378.0,6478.0,6428.0,0,35796527871283.6,3390000.0,273508142077.943,0,0,0
48,34,6378.0,6478.0,6428.0,0,36680208049035.08,3390000.0,276863498660.49146,0,0,0
49,34,6378.0,6478.0,6428.0,0,37574662990171.21,3390000.0,280218855243.04,0,0,0
50,34,6378.0,6478.0,6428.0,0,6417492614836.522,3554836.7346938774,115806382698.16385,0,0,0
51,34,6378.0,6478.0,6428.0,0,6794758913509.978,3554836.7346938774,119161739280.71234,0,0,0
52,34,6378.0,6478.0,6428.0,0,7182799975568.073,3554836.7346938774,122517095863.26083,0,0,0
53,34,6378.0,6478.0,6428.0,0,7581615801010.806,3554836.7346938774,125872452445.80933,0,0,0
54,34,6378.0,6478.0,6428.0,0,7991206389838.178,3554836.7346938774,129227809028.35782,0,0,0
55,34,6378.0,6478.0,6428.0,0,8411571742050.188,3554836.7346938774,132583165610.90631,0,0,0
56,34,6378.0,6478.0,6428.0,0,8842711857646.838,3554836.7346938774,135938522193.4548,0,0,0
57,34,6378.0,6478.0,6428.0,0,9284626736628.127,3554836.7346938774,139293878776.0033,0,0,0
58,34,6378.0,6478.0,6428.0,0,9737316378994.055,3554836.7346938774,142649235358.5518,0,0,0
59,34,6378.0,6478.0,6428.0,0,10200780784744.621,3554836.7346938774,146004591941.10028,0,0,0
60,34,6378.0,6478.0,6428.0,0,10675019953879.828,3554836.7346938774,149359948523.64877,0,0,0
61,34,6378.0,6478.0,6428.0,0,11160033886399.674,3554836.7346938774,152715305106.19727,0,0,0
62,34,6378.0,6478.0,6428.0,0,11655822582304.156,3554836.7346938774,156070661688.74576,0,0,0
63,34,6378.0,6478.0,6428.0,0,12162386041593.28,3554836.7346938774,159426018271.29425,0,0,0
64,34,6378.0,6478.0,6428.0,0,12679724264267.037,3554836.7346938774,162781374853.84274,0,0,0
65,34,6378.0,6478.0,6428.0,0,13207837250325.438,3554836.7346938774,166136731436.39124,0,0,0
66,34,6378.0,6478.0,6428.0,0,13746724999768.477,3554836.7346938774,169492088018.93973,0,0,0
67,34,6378.0,6478.0,6428.0,0,14296387512596.156,3554836.7346938774,172847444601.48822,0,0,0
68,34,6378.0,6478.0,6428.0,0,14856824788808.475,3554836.7346938774,176202801184.0367,0,0,0
69,34,6378.0,6478.0,6428.0,0,15428036828405.432,3554836.7346938774,179558157766.5852,0,0,0
70,34,6378.0,6478.0,6428.0,0,16010023631387.03,3554836.7346938774,182913514349.1337,0,0,0
71,34,6378.0,6478.0,6428.0,0,16602785197753.26,3554836.7346938774,186268870931.6822,0,0,0
72,34,6378.0,6478.0,6428.0,0,17206321527504.129,3554836.7346938774,189624227514.23068,0,0,0
73,34,6378.0,6478.0,6428.0,0,17820632620639.64,3554836.7346938774,192979584096.77917,0,0,0
74,34,6378.0,6478.0,6428.0,0,18445718477159.793,3554836.7346938774,196334940679.32767,0,0,0
75,34,6378.0,6478.0,6428.0,0,19081579097064.586,3554836.7346938774,199690297261.87616,0,0,0
76,34,6378.0,6478.0,6428.0,0,19728214480354.01,3554836.7346938774,203045653844.42465,0,0,0
77,34,6378.0,6478.0,6428.0,0,20385624627028.08,3554836.7346938774,206401010426.97314,0,0,0
78,34,6378.0,6478.0,6428.0,0,21053809537086.785,3554836.7346938774,209756367009.52164,0,0,0
79,34,6378.0,6478.0,6428.0,0,21732769210530.133,3554836.7346938774,213111723592.07013,0,0,0
80,34,6378.0,6478.0,6428.0,0,22422503647358.117,3554836.7346938774,216467080174.61862,0,0,0
81,34,6378.0,6478.0,6428.0,0,23123012847570.742,3554836.7346938774,219822436757.1671,0,0,0
82,34,6378.0,6478.0,6428.0,0,23834296811168.008,3554836.7346938774,223177793339.7156,0,0,0
83,34,6378.0,6478.0,6428.0,0,24556355538149.906,3554836.7346938774,226533149922.2641,0,0,0
84,34,6378.0,6478.0,6428.0,0,25289189028516.445,3554836.7346938774,229888506504.8126,0,0,0
85,34,6378.0,6478.0,6428.0,0,26032797282267.62,3554836.7346938774,233243863087.36108,0,0,0
86,34,6378.0,6478.0,6428.0,0,26787180299403.438,3554836.7346938774,236599219669.90958,0,0,0
87,34,6378.0,6478.0,6428.0,0,27552338079923.895,3554836.7346938774,239954576252.45807,0,0,0
88,34,6378.0,6478.0,6428.0,0,28328270623828.99,3554836.7346938774,243309932835.00656,0,0,0
89,34,6378.0,6478.0,6428.0,0,29114977931118.723,3554836.7346938774,246665289417.55505,0,0,0
90,34,6378.0,6478.0,6428.0,0,29912460001793.098,3554836.7346938774,250020646000.10355,0,0,0
91,34,6378.0,6478.0,6428.0,0,30720716835852.11,3554836.7346938774,253376002582.65204,0,0,0
92,34,6378.0,6478.0,6428.0,0,31539748433295.766,3554836.7346938774,256731359165.20053,0,0,0
93,34,6378.0,6478.0,6428.0,0,32369554794124.055,3554836.7346938774,260086715747.74902,0,0,0
94,34,6378.0,6478.0,6428.0,0,33210135918336.977,3554836.7346938774,263442072330.29752,0,0,0
95,34,6378.0,6478.0,6428.0,0,34061491805934.55,3554836.7346938774,266797428912.846,0,0,0
96,34,6378.0,6478.0,6428.0,0,34923622456916.758,3554836.7346938774,270152785495.3945,0,0,0
97,34,6378.0,6478.0,6428.0,0,35796527871283.6,3554836.7346938774,273508142077.943,0,0,0
98,34,6378.0,6478.0,6428.0,0,36680208049035.08,3554836.7346938774,276863498660.49146,0,0,0
99,34,6378.0,6478.0,6428.0,0,37574662990171.21,3554836.7346938774,280218855243.04,0,0,0
100,34,6378.0,6478.0,6428.0,0,6417492614836.522,3719673.4693877553,115806382698.16385,0,0,0
101,34,6378.0,6478.0,6428.0,0,6794758913509.978,3719673.4693877553,119161739280.71234,0,0,0
102,34,6378.0,6478.0,6428.0,0,7182799975568.073,3719673.4693877553,122517095863.26083,0,0,0
103,34,6378.0,6478.0,6428.0,0,7581615801010.806,3719673.4693877553,125872452445.80933,0,0,0
104,34,6378.0,6478.0,6428.0,0,7991206389838.178,3719673.4693877553,129227809028.35782,0,0,0
105,34,6378.0,6478.0,6428.0,0,8411571742050.188,3719673.4693877553,132583165610.90631,0,0,0
106,34,6378.0,6478.0,6428.0,0,8842711857646.838,3719673.4693877553,135938522193.4548,0,0,0
107,34,6378.0,6478.0,6428.0,0,9284626736628.127,3719673.4693877553,139293878776.0033,0,0,0
108,34,6378.0,6478.0,6428.0,0,9737316378994.055,3719673.4693877553,142649235358.5518,0,0,0
109,34,6378.0,6478.0,6428.0,0,10200780784744.621,3719673.4693877553,146004591941.10028,0,0,0
110,34,6378.0,6478.0,6428.0,0,10675019953879.828,3719673.4693877553,149359948523.64877,0,0,0
111,34,6378.0,6478.0,6428.0,0,11160033886399.674,3719673.4693877553,152715305106.19727,0,0,0
112,34,6378.0,6478.0,6428.0,0,11655822582304.156,3719673.4693877553,156070661688.74576,0,0,0
113,34,6378.0,6478.0,6428.0,0,12162386041593.28,3719673.4693877553,159426018271.29425,0,0,0
114,34,6378.0,6478.0,6428.0,0,12679724264267.037,3719673.4693877553,162781374853.84274,0,0,0
115,34,6378.0,6478.0,6428.0,0,13207837250325.438,3719673.4693877553,166136731436.39124,0,0,0
116,34,6378.0,6478.0,6428.0,0,13746724999768.477,3719673.4693877553,169492088018.93973,0,0,0
117,34,6378.0,6478.0,6428.0,0,14296387512596.156,3719673.4693877553,172847444601.48822,0,0,0
118,34,6378.0,6478.0,6428.0,0,14856824788808.475,3719673.4693877553,176202801184.0367,0,0,0
119,34,6378.0,6478.0,6428.0,0,15428036828405.432,3719673.4693877553,179558157766.5852,0,0,0
120,34,6378.0,6478.0,6428.0,0,16010023631387.03,3719673.4693877553,182913514349.1337,0,0,0
121,34,6378.0,6478.0,6428.0,0,16602785197753.26,3719673.4693877553,186268870931.6822,0,0,0
122,34,6378.0,6478.0,6428.0,0,17206321527504.129,3719673.4693877553,189624227514.23068,0,0,0
123,34,6378.0,6478.0,6428.0,0,17820632620639.64,3719673.4693877553,192979584096.77917,0,0,0
124,34,6378.0,6478.0,6428.0,0,18445718477159.793,3719673.4693877553,196334940679.32767,0,0,0
125,34,6378.0,6478.0,6428.0,0,19081579097064.586,3719673.4693877553,199690297261.87616,0,0,0
126,34,6378.0,6478.0,6428.0,0,19728214480354.01,3719673.4693877553,203045653844.42465,0,0,0
127,34,6378.0,6478.0,6428.0,0,20385624627028.08,3719673.4693877553,206401010426.97314,0,0,0
128,34,6378.0,6478.0,6428.0,0,21053809537086.785,3719673.4693877553,209756367009.52164,0,0,0
129,34,6378.0,6478.0,6428.0,0,21732769210530.133,3719673.4693877553,213111723592.07013,0,0,0
130,34,6378.0,6478.0,6428.0,0,22422503647358.117,3719673.4693877553,216467080174.61862,0,0,0
131,34,6378.0,6478.0,6428.0,0,23123012847570.742,3719673.4693877553,219822436757.1671,0,0,0
132,34,6378.0,6478.0,6428.0,0,23834296811168.008,3719673.4693877553,223177793339.7156,0,0,0
133,34,6378.0,6478.0,6428.0,0,24556355538149.906,3719673.4693877553,226533149922.2641,0,0,0
134,34,6378.0,6478.0,6428.0,0,25289189028516.445,3719673.4693877553,229888506504.8126,0,0,0
135,34,6378.0,6478.0,6428.0,0,26032797282267.62,3719673.4693877553,233243863087.36108,0,0,0
136,34,6378.0,6478.0,6428.0,0,26787180299403.438,3719673.4693877553,236599219669.90958,0,0,0
137,34,6378.0,6478.0,6428.0,0,27552338079923.895,3719673.4693877553,239954576252.45807,0,0,0
138,34,6378.0,6478.0,6428.0,0,28328270623828.99,3719673.4693877553,243309932835.00656,0,0,0
139,34,6378.0,6478.0,6428.0,0,29114977931118.723,3719673.4693877553,246665289417.55505,0,0,0
140,34,6378.0,6478.0,6428.0,0,29912460001793.098,3719673.4693877553,250020646000.10355,0,0,0
141,34,6378.0,6478.0,6428.0,0,30720716835852.11,3719673.4693877553,253376002582.65204,0,0,0
142,34,6378.0,6478.0,6428.0,0,31539748433295.766,3719673.4693877553,256731359165.20053,0,0,0
143,34,6378.0,6478.0,6428.0,0,32369554794124.055,3719673.4693877553,260086715747.74902,0,0,0
144,34,6378.0,6478.0,6428.0,0,33210135918336.977,3719673.4693877553,263442072330.29752,0,0,0
145,34,6378.0,6478.0,6428.0,0,34061491805934.55,3719673.4693877553,266797428912.846,0,0,0
146,34,6378.0,6478.0,6428.0,0,34923622456916.758,3719673.4693877553,270152785495.3945,0,0,0
147,34,6378.0,6478.0,6428.0,0,35796527871283.6,3719673.4693877553,273508142077.943,0,0,0
148,34,6378.0,6478.0,6428.0,0,36680208049035.08,3719673.4693877553,276863498660.49146,0,0,0
149,34,6378.0,6478.0,6428.0,0,37574662990171.21,3719673.4693877553,280218855243.04,0,0,0
150,34,6378.0,6478.0,6428.0,0,6417492614836.522,3884510.2040816327,115806382698.16385,0,0,0
151,34,6378.0,6478.0,6428.0,0,6794758913509.978,3884510.2040816327,119161739280.71234,0,0,0
152,34,6378.0,6478.0,6428.0,0,7182799975568.073,3884510.2040816327,122517095863.26083,0,0,0
153,34,6378.0,6478.0,6428.0,0,7581615801010.806,3884510.2040816327,125872452445.80933,0,0,0
154,34,6378.0,6478.0,6428.0,0,7991206389838.178,3884510.2040816327,129227809028.35782,0,0,0
155,34,6378.0,6478.0,6428.0,0,8411571742050.188,3884510.2040816327,132583165610.90631,0,0,0
156,34,6378.0,6478.0,6428.0,0,8842711857646.838,3884510.2040816327,135938522193.4548,0,0,0
157,34,6378.0,6478.0,6428.0,0,9284626736628.127,3884510.2040816327,139293878776.0033,0,0,0
158,34,6378.0,6478.0,6428.0,0,9737316378994.055,3884510.2040816327,142649235358.5518,0,0,0
159,34,6378.0,6478.0,6428.0,0,10200780784744.621,3884510.2040816327,146004591941.10028,0,0,0
160,34,6378.0,6478.0,6428.0,0,10675019953879.828,3884510.2040816327,149359948523.64877,0,0,0
161,34,6378.0,6478.0,6428.0,0,11160033886399.674,3884510.2040816327,152715305106.19727,0,0,0
162,34,6378.0,6478.0,6428.0,0,11655822582304.156,3884510.2040816327,156070661688.74576,0,0,0
163,34,6378.0,6478.0,6428.0,0,12162386041593.28,3884510.2040816327,159426018271.29425,0,0,0
164,34,6378.0,6478.0,6428.0,0,12679724264267.037,3884510.2040816327,162781374853.84274,0,0,0
165,34,6378.0,6478.0,6428.0,0,13207837250325.438,3884510.2040816327,166136731436.39124,0,0,0
166,34,6378.0,6478.0,6428.0,0,13746724999768.477,3884510.2040816327,169492088018.93973,0,0,0
167,34,6378.0,6478.0,6428.0,0,14296387512596.156,3884510.2040816327,172847444601.48822,0,0,0
168,34,6378.0,6478.0,6428.0,0,14856824788808.475,3884510.2040816327,176202801184.0367,0,0,0
169,34,6378.0,6478.0,6428.0,0,15428036828405.432,3884510.2040816327,179558157766.5852,0,0,0
170,34,6378.0,6478.0,6428.0,0,16010023631387.03,3884510.2040816327,182913514349.1337,0,0,0
171,34,6378.0,6478.0,6428.0,0,16602785197753.26,3884510.2040816327,186268870931.6822,0,0,0
172,34,6378.0,6478.0,6428.0,0,17206321527504.129,3884510.2040816327,189624227514.23068,0,0,0
173,34,6378.0,6478.0,6428.0,0,17820632620639.64,3884510.2040816327,192979584096.77917,0,0,0
174,34,6378.0,6478.0,6428.0,0,18445718477159.793,3884510.2040816327,196334940679.32767,0,0,0
175,34,6378.0,6478.0,6428.0,0,19081579097064.586,3884510.2040816327,199690297261.87616,0,0,0
176,34,6378.0,6478.0,6428.0,0,19728214480354.01,3884510.2040816327,203045653844.42465,0,0,0
177,34,6378.0,6478.0,6428.0,0,20385624627028.08,3884510.2040816327,206401010426.97314,0,0,0
178,34,6378.0,6478.0,6428.0,0,21053809537086.785,3884510.2040816327,209756367009.52164,0,0,0
179,34,6378.0,6478.0,6428.0,0,21732769210530.133,3884510.2040816327,213111723592.07013,0,0,0
180,34,6378.0,6478.0,6428.0,0,22422503647358.117,3884510.2040816327,216467080174.61862,0,0,0
181,34,6378.0,6478.0,6428.0,0,23123012847570.742,3884510.2040816327,219822436757.1671,0,0,0
182,34,6378.0,6478.0,6428.0,0,23834296811168.008,3884510.2040816327,223177793339.7156,0,0,0
183,34,6378.0,6478.0,6428.0,0,24556355538149.906,3884510.2040816327,226533149922.2641,0,0,0
184,34,6378.0,6478.0,6428.0,0,25289189028516.445,3884510.2040816327,229888506504.8126,0,0,0
185,34,6378.0,6478.0,6428.0,0,26032797282267.62,3884510.2040816327,233243863087.36108,0,0,0
186,34,6378.0,6478.0,6428.0,0,26787180299403.438,3884510.2040816327,236599219669.90958,0,0,0
187,34,6378.0,6478.0,6428.0,0,27552338079923.895,3884510.2040816327,239954576252.45807,0,0,0
188,34,6378.0,6478.0,6428.0,0,28328270623828.99,3884510.2040816327,243309932835.00656,0,0,0
189,34,6378.0,6478.0,6428.0,0,29114977931118.723,3884510.2040816327,246665289417.55505,0,0,0
190,34,6378.0,6478.0,6428.0,0,29912460001793.098,3884510.2040816327,250020646000.10355,0,0,0
191,34,6378.0,6478.0,6428.0,0,30720716835852.11,3884510.2040816327,253376002582.65204,0,0,0
192,34,6378.0,6478.0,6428.0,0,31539748433295.766,3884510.2040816327,256731359165.20053,0,0,0
193,34,6378.0,6478.0,6428.0,0,32369554794124.055,3884510.2040816327,260086715747.74902,0,0,0
194,34,6378.0,6478.0,6428.0,0,33210135918336.977,3884510.2040816327,263442072330.29752,0,0,0
195,34,6378.0,6478.0,6428.0,0,34061491805934.55,3884510.2040816327,266797428912.846,0,0,0
196,34,6378.0,6478.0,6428.0,0,34923622456916.758,3884510.2040816327,270152785495.3945,0,0,0
197,34,6378.0,6478.0,6428.0,0,35796527871283.6,3884510.2040816327,273508142077.943,0,0,0
198,34,6378.0,6478.0,6428.0,0,36680208049035.08,3884510.2040816327,276863498660.49146,0,0,0
199,34,6378.0,6478.0,6428.0,0,37574662990171.21,3884510.2040816327,280218855243.04,0,0,0
200,34,6378.0,6478.0,6428.0,0,6417492614836.522,4049346.93877551,115806382698.16385,0,0,0
201,34,6378.0,6478.0,6428.0,0,6794758913509.978,4049346.93877551,119161739280.71234,0,0,0
202,34,6378.0,6478.0,6428.0,0,7182799975568.073,4049346.93877551,122517095863.26083,0,0,0
203,34,6378.0,6478.0,6428.0,0,7581615801010.806,4049346.93877551,125872452445.80933,0,0,0
204,34,6378.0,6478.0,6428.0,0,7991206389838.178,4049346.93877551,129227809028.35782,0,0,0
205,34,6378.0,6478.0,6428.0,0,8411571742050.188,4049346.93877551,132583165610.90631,0,0,0
206,34,6378.0,6478.0,6428.0,0,8842711857646.838,4049346.93877551,135938522193.4548,0,0,0
207,34,6378.0,6478.0,6428.0,0,9284626736628.127,4049346.93877551,139293878776.0033,0,0,0
208,34,6378.0,6478.0,6428.0,0,9737316378994.055,4049346.93877551,142649235358.5518,0,0,0
209,34,6378.0,6478.0,6428.0,0,10200780784744.621,4049346.93877551,146004591941.10028,0,0,0
210,34,6378.0,6478.0,6428.0,0,10675019953879.828,4049346.93877551,149359948523.64877,0,0,0
211,34,6378.0,6478.0,6428.0,0,11160033886399.674,4049346.93877551,152715305106.19727,0,0,0
212,34,6378.0,6478.0,6428.0,0,11655822582304.156,4049346.93877551,156070661688.74576,0,0,0
213,34,6378.0,6478.0,6428.0,0,12162386041593.28,4049346.93877551,159426018271.29425,0,0,0
214,34,6378.0,6478.0,6428.0,0,12679724264267.037,4049346.93877551,162781374853.84274,0,0,0
215,34,6378.0,6478.0,6428.0,0,13207837250325.438,4049346.93877551,166136731436.39124,0,0,0
216,34,6378.0,6478.0,6428.0,0,13746724999768.477,4049346.93877551,169492088018.93973,0,0,0
217,34,6378.0,6478.0,6428.0,0,14296387512596.156,4049346.93877551,172847444601.48822,0,0,0
218,34,6378.0,6478.0,6428.0,0,14856824788808.475,4049346.93877551,176202801184.0367,0,0,0
219,34,6378.0,6478.0,6428.0,0,15428036828405.432,4049346.93877551,179558157766.5852,0,0,0
220,34,6378.0,6478.0,6428.0,0,16010023631387.03,4049346.93877551,182913514349.1337,0,0,0
221,34,6378.0,6478.0,6428.0,0,16602785197753.26,4049346.93877551,186268870931.6822,0,0,0
222,34,6378.0,6478.0,6428.0,0,17206321527504.129,4049346.93877551,189624227514.23068,0,0,0
223,34,6378.0,6478.0,6428.0,0,17820632620639.64,4049346.93877551,192979584096.77917,0,0,0
224,34,6378.0,6478.0,6428.0,0,18445718477159.793,4049346.93877551,196334940679.32767,0,0,0
225,34,6378.0,6478.0,6428.0,0,19081579097064.586,4049346.93877551,199690297261.87616,0,0,0
226,34,6378.0,6478.0,6428.0,0,19728214480354.01,4049346.93877551,203045653844.42465,0,0,0
227,34,6378.0,6478.0,6428.0,0,20385624627028.08,4049346.93877551,206401010426.97314,0,0,0
228,34,6378.0,6478.0,6428.0,0,21053809537086.785,4049346.93877551,209756367009.52164,0,0,0
229,34,6378.0,6478.0,6428.0,0,21732769210530.133,4049346.93877551,213111723592.07013,0,0,0
230,34,6378.0,6478.0,6428.0,0,22422503647358.117,4049346.93877551,216467080174.61862,0,0,0
231,34,6378.0,6478.0,6428.0,0,23123012847570.742,4049346.93877551,219822436757.1671,0,0,0
232,34,6378.0,6478.0,6428.0,0,23834296811168.008,4049346.93877551,223177793339.7156,0,0,0
233,34,6378.0,6478.0,6428.0,0,24556355538149.906,4049346.93877551,226533149922.2641,0,0,0
234,34,6378.0,6478.0,6428.0,0,25289189028516.445,4049346.93877551,229888506504.8126,0,0,0
235,34,6378.0,6478.0,6428.0,0,26032797282267.62,4049346.93877551,233243863087.36108,0,0,0
236,34,6378.0,6478.0,6428.0,0,26787180299403.438,4049346.93877551,236599219669.90958,0,0,0
237,34,6378.0,6478.0,6428.0,0,27552338079923.895,4049346.93877551,239954576252.45807,0,0,0
238,34,6378.0,6478.0,6428.0,0,28328270623828.99,4049346.93877551,243309932835.00656,0,0,0
239,34,6378.0,6478.0,6428.0,0,29114977931118.723,4049346.93877551,246665289417.55505,0,0,0
240,34,6378.0,6478.0,6428.0,0,29912460001793.098,4049346.93877551,250020646000.10355,0,0,0
241,34,6378.0,6478.0,6428.0,0,30720716835852.11,4049346.93877551,253376002582.65204,0,0,0
242,34,6378.0,6478.0,6428.0,0,31539748433295.766,4049346.93877551,256731359165.20053,0,0,0
243,34,6378.0,6478.0,6428.0,0,32369554794124.055,4049346.93877551,260086715747.74902,0,0,0
244,34,6378.0,6478.0,6428.0,0,33210135918336.977,4049346.93877551,263442072330.29752,0,0,0
245,34,6378.0,6478.0,6428.0,0,34061491805934.55,4049346.93877551,266797428912.846,0,0,0
246,34,6378.0,6478.0,6428.0,0,34923622456916.758,4049346.93877551,270152785495.3945,0,0,0
247,34,6378.0,6478.0,6428.0,0,35796527871283.6,4049346.93877551,273508142077.943,0,0,0
248,34,6378.0,6478.0,6428.0,0,36680208049035.08,4049346.93877551,276863498660.49146,0,0,0
249,34,6378.0,6478.0,6428.0,0,37574662990171.21,4049346.93877551,280218855243.04,0,0,0
250,34,6378.0,6478.0,6428.0,0,6417492614836.522,4214183.673469388,115806382698.16385,0,0,0
251,34,6378.0,6478.0,6428.0,0,6794758913509.978,4214183.673469388,119161739280.71234,0,0,0
252,34,6378.0,6478.0,6428.0,0,7182799975568.073,4214183.673469388,122517095863.26083,0,0,0
253,34,6378.0,6478.0,6428.0,0,7581615801010.806,4214183.673469388,125872452445.80933,0,0,0
254,34,6378.0,6478.0,6428.0,0,7991206389838.178,4214183.673469388,129227809028.35782,0,0,0
255,34,6378.0,6478.0,6428.0,0,8411571742050.188,4214183.673469388,132583165610.90631,0,0,0
256,34,6378.0,6478.0,6428.0,0,8842711857646.838,4214183.673469388,135938522193.4548,0,0,0
257,34,6378.0,6478.0,6428.0,0,9284626736628.127,4214183.673469388,139293878776.0033,0,0,0
258,34,6378.0,6478.0,6428.0,0,9737316378994.055,4214183.673469388,142649235358.5518,0,0,0
259,34,6378.0,6478.0,6428.0,0,10200780784744.621,4214183.673469388,146004591941.10028,0,0,0
260,34,6378.0,6478.0,6428.0,0,10675019953879.828,4214183.673469388,149359948523.64877,0,0,0
261,34,6378.0,6478.0,6428.0,0,11160033886399.674,4214183.673469388,152715305106.19727,0,0,0
262,34,6378.0,6478.0,6428.0,0,11655822582304.156,4214183.673469388,156070661688.74576,0,0,0
263,34,6378.0,6478.0,6428.0,0,12162386041593.28,4214183.673469388,159426018271.29425,0,0,0
264,34,6378.0,6478.0,6428.0,0,12679724264267.037,4214183.673469388,162781374853.84274,0,0,0
265,34,6378.0,6478.0,6428.0,0,13207837250325.438,4214183.673469388,166136731436.39124,0,0,0
266,34,6378.0,6478.0,6428.0,0,13746724999768.477,4214183.673469388,169492088018.93973,0,0,0
267,34,6378.0,6478.0,6428.0,0,14296387512596.156,4214183.673469388,172847444601.48822,0,0,0
268,34,6378.0,6478.0,6428.0,0,14856824788808.475,4214183.673469388,176202801184.0367,0,0,0
269,34,6378.0,6478.0,6428.0,0,15428036828405.432,4214183.673469388,179558157766.5852,0,0,0
270,34,6378.0,6478.0,6428.0,0,16010023631387.03,4214183.673469388,182913514349.1337,0,0,0
271,34,6378.0,6478.0,6428.0,0,16602785197753.26,4214183.673469388,186268870931.6822,0,0,0
