,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
96,9,3878.0,3978.0,3928.0,0,1578329252657.8289,3554836.7346938774,44354232823.99045,0,0,0
97,9,3878.0,3978.0,3928.0,0,1617778985597.6345,3554836.7346938774,44905120263.67363,0,0,0
98,9,3878.0,3978.0,3928.0,0,1657715667224.0186,3554836.7346938774,45456007703.35683,0,0,0
99,9,3878.0,3978.0,3928.0,0,1698139297536.9788,3554836.7346938774,46006895143.04001,0,0,0
100,9,3878.0,3978.0,3928.0,0,290033067616.97473,3719673.4693877553,19013410598.56384,0,0,0
101,9,3878.0,3978.0,3928.0,0,307083160974.2182,3719673.4693877553,19564298038.247025,0,0,0
102,9,3878.0,3978.0,3928.0,0,324620203018.0392,3719673.4693877553,20115185477.930214,0,0,0
103,9,3878.0,3978.0,3928.0,0,342644193748.43744,3719673.4693877553,20666072917.6134,0,0,0
104,9,3878.0,3978.0,3928.0,0,361155133165.4134,3719673.4693877553,21216960357.29659,0,0,0
105,9,3878.0,3978.0,3928.0,0,380153021268.9666,3719673.4693877553,21767847796.979774,0,0,0
106,9,3878.0,3978.0,3928.0,0,399637858059.09735,3719673.4693877553,22318735236.662964,0,0,0
107,9,3878.0,3978.0,3928.0,0,419609643535.8054,3719673.4693877553,22869622676.34615,0,0,0
108,9,3878.0,3978.0,3928.0,0,440068377699.091,3719673.4693877553,23420510116.029335,0,0,0
109,9,3878.0,3978.0,3928.0,0,461014060548.95404,3719673.4693877553,23971397555.712524,0,0,0
110,9,3878.0,3978.0,3928.0,0,482446692085.39453,3719673.4693877553,24522284995.39571,0,0,0
111,9,3878.0,3978.0,3928.0,0,504366272308.4123,3719673.4693877553,25073172435.078896,0,0,0
112,9,3878.0,3978.0,3928.0,0,526772801218.00775,3719673.4693877553,25624059874.762085,0,0,0
113,9,3878.0,3978.0,3928.0,0,549666278814.18054,3719673.4693877553,26174947314.44527,0,0,0
114,9,3878.0,3978.0,3928.0,0,573046705096.9309,3719673.4693877553,26725834754.12846,0,0,0
115,9,3878.0,3978.0,3928.0,0,596914080066.2584,3719673.4693877553,27276722193.811646,0,0,0
116,9,3878.0,3978.0,3928.0,0,621268403722.1638,3719673.4693877553,27827609633.494835,0,0,0
117,9,3878.0,3978.0,3928.0,0,646109676064.6461,3719673.4693877553,28378497073.17802,0,0,0
118,9,3878.0,3978.0,3928.0,0,671437897093.7062,3719673.4693877553,28929384512.861206,0,0,0
119,9,3878.0,3978.0,3928.0,0,697253066809.3436,3719673.4693877553,29480271952.544395,0,0,0
120,9,3878.0,3978.0,3928.0,0,723555185211.5586,3719673.4693877553,30031159392.22758,0,0,0
121,9,3878.0,3978.0,3928.0,0,750344252300.3508,3719673.4693877553,30582046831.910767,0,0,0
122,9,3878.0,3978.0,3928.0,0,777620268075.7207,3719673.4693877553,31132934271.593956,0,0,0
123,9,3878.0,3978.0,3928.0,0,805383232537.6682,3719673.4693877553,31683821711.277145,0,0,0
124,9,3878.0,3978.0,3928.0,0,833633145686.1926,3719673.4693877553,32234709150.96033,0,0,0
125,9,3878.0,3978.0,3928.0,0,862370007521.2947,3719673.4693877553,32785596590.643517,0,0,0
126,9,3878.0,3978.0,3928.0,0,891593818042.9745,3719673.4693877553,33336484030.326706,0,0,0
127,9,3878.0,3978.0,3928.0,0,921304577251.2312,3719673.4693877553,33887371470.00989,0,0,0
128,9,3878.0,3978.0,3928.0,0,951502285146.0657,3719673.4693877553,34438258909.69308,0,0,0
129,9,3878.0,3978.0,3928.0,0,982186941727.4778,3719673.4693877553,34989146349.37627,0,0,0
130,9,3878.0,3978.0,3928.0,0,1013358546995.4667,3719673.4693877553,35540033789.05945,0,0,0
131,9,3878.0,3978.0,3928.0,0,1045017100950.0336,3719673.4693877553,36090921228.74264,0,0,0
132,9,3878.0,3978.0,3928.0,0,1077162603591.1781,3719673.4693877553,36641808668.42583,0,0,0
133,9,3878.0,3978.0,3928.0,0,1109795054918.8992,3719673.4693877553,37192696108.10901,0,0,0
134,9,3878.0,3978.0,3928.0,0,1142914454933.199,3719673.4693877553,37743583547.792206,0,0,0
135,9,3878.0,3978.0,3928.0,0,1176520803634.0752,3719673.4693877553,38294470987.47539,0,0,0
136,9,3878.0,3978.0,3928.0,0,1210614101021.5295,3719673.4693877553,38845358427.15858,0,0,0
137,9,3878.0,3978.0,3928.0,0,1245194347095.561,3719673.4693877553,39396245866.84177,0,0,0
138,9,3878.0,3978.0,3928.0,0,1280261541856.1694,3719673.4693877553,39947133306.52495,0,0,0
139,9,3878.0,3978.0,3928.0,0,1315815685303.356,3719673.4693877553,40498020746.20814,0,0,0
140,9,3878.0,3978.0,3928.0,0,1351856777437.1199,3719673.4693877553,41048908185.89133,0,0,0
141,9,3878.0,3978.0,3928.0,0,1388384818257.461,3719673.4693877553,41599795625.57451,0,0,0
142,9,3878.0,3978.0,3928.0,0,1425399807764.3796,3719673.4693877553,42150683065.2577,0,0,0
143,9,3878.0,3978.0,3928.0,0,1462901745957.876,3719673.4693877553,42701570504.94089,0,0,0
144,9,3878.0,3978.0,3928.0,0,1500890632837.9492,3719673.4693877553,43252457944.62407,0,0,0
145,9,3878.0,3978.0,3928.0,0,1539366468404.6,3719673.4693877553,43803345384.30726,0,0,0
146,9,3878.0,3978.0,3928.0,0,1578329252657.8289,3719673.4693877553,44354232823.99045,0,0,0
147,9,3878.0,3978.0,3928.0,0,1617778985597.6345,3719673.4693877553,44905120263.67363,0,0,0
148,9,3878.0,3978.0,3928.0,0,1657715667224.0186,3719673.4693877553,45456007703.35683,0,0,0
149,9,3878.0,3978.0,3928.0,0,1698139297536.9788,3719673.4693877553,46006895143.04001,0,0,0
150,9,3878.0,3978.0,3928.0,0,290033067616.97473,3884510.2040816327,19013410598.56384,0,0,0
151,9,3878.0,3978.0,3928.0,0,307083160974.2182,3884510.2040816327,19564298038.247025,0,0,0
152,9,3878.0,3978.0,3928.0,0,324620203018.0392,3884510.2040816327,20115185477.930214,0,0,0
153,9,3878.0,3978.0,3928.0,0,342644193748.43744,3884510.2040816327,20666072917.6134,0,0,0
154,9,3878.0,3978.0,3928.0,0,361155133165.4134,3884510.2040816327,21216960357.29659,0,0,0
155,9,3878.0,3978.0,3928.0,0,380153021268.9666,3884510.2040816327,21767847796.979774,0,0,0
156,9,3878.0,3978.0,3928.0,0,399637858059.09735,3884510.2040816327,22318735236.662964,0,0,0
157,9,3878.0,3978.0,3928.0,0,419609643535.8054,3884510.2040816327,22869622676.34615,0,0,0
158,9,3878.0,3978.0,3928.0,0,440068377699.091,3884510.2040816327,23420510116.029335,0,0,0
159,9,3878.0,3978.0,3928.0,0,461014060548.95404,3884510.2040816327,23971397555.712524,0,0,0
160,9,3878.0,3978.0,3928.0,0,482446692085.39453,3884510.2040816327,24522284995.39571,0,0,0
161,9,3878.0,3978.0,3928.0,0,504366272308.4123,3884510.2040816327,25073172435.078896,0,0,0
162,9,3878.0,3978.0,3928.0,0,526772801218.00775,3884510.2040816327,25624059874.762085,0,0,0
163,9,3878.0,3978.0,3928.0,0,549666278814.18054,3884510.2040816327,26174947314.44527,0,0,0
164,9,3878.0,3978.0,3928.0,0,573046705096.9309,3884510.2040816327,26725834754.12846,0,0,0
165,9,3878.0,3978.0,3928.0,0,596914080066.2584,3884510.2040816327,27276722193.811646,0,0,0
166,9,3878.0,3978.0,3928.0,0,621268403722.1638,3884510.2040816327,27827609633.494835,0,0,0
167,9,3878.0,3978.0,3928.0,0,646109676064.6461,3884510.2040816327,28378497073.17802,0,0,0
168,9,3878.0,3978.0,3928.0,0,671437897093.7062,3884510.2040816327,28929384512.861206,0,0,0
169,9,3878.0,3978.0,3928.0,0,697253066809.3436,3884510.2040816327,29480271952.544395,0,0,0
170,9,3878.0,3978.0,3928.0,0,723555185211.5586,3884510.2040816327,30031159392.22758,0,0,0
171,9,3878.0,3978.0,3928.0,0,750344252300.3508,3884510.2040816327,30582046831.910767,0,0,0
172,9,3878.0,3978.0,3928.0,0,777620268075.7207,3884510.2040816327,31132934271.593956,0,0,0
173,9,3878.0,3978.0,3928.0,0,805383232537.6682,3884510.2040816327,31683821711.277145,0,0,0
174,9,3878.0,3978.0,3928.0,0,833633145686.1926,3884510.2040816327,32234709150.96033,0,0,0
175,9,3878.0,3978.0,3928.0,0,862370007521.2947,3884510.2040816327,32785596590.643517,0,0,0
176,9,3878.0,3978.0,3928.0,0,891593818042.9745,3884510.2040816327,33336484030.326706,0,0,0
177,9,3878.0,3978.0,3928.0,0,921304577251.2312,3884510.2040816327,33887371470.00989,0,0,0
178,9,3878.0,3978.0,3928.0,0,951502285146.0657,3884510.2040816327,34438258909.69308,0,0,0
179,9,3878.0,3978.0,3928.0,0,982186941727.4778,3884510.2040816327,34989146349.37627,0,0,0
180,9,3878.0,3978.0,3928.0,0,1013358546995.4667,3884510.2040816327,35540033789.05945,0,0,0
181,9,3878.0,3978.0,3928.0,0,1045017100950.0336,3884510.2040816327,36090921228.74264,0,0,0
182,9,3878.0,3978.0,3928.0,0,1077162603591.1781,3884510.2040816327,36641808668.42583,0,0,0
183,9,3878.0,3978.0,3928.0,0,1109795054918.8992,3884510.2040816327,37192696108.10901,0,0,0
184,9,3878.0,3978.0,3928.0,0,1142914454933.199,3884510.2040816327,37743583547.792206,0,0,0
185,9,3878.0,3978.0,3928.0,0,1176520803634.0752,3884510.2040816327,38294470987.47539,0,0,0
186,9,3878.0,3978.0,3928.0,0,1210614101021.5295,3884510.2040816327,38845358427.15858,0,0,0
187,9,3878.0,3978.0,3928.0,0,1245194347095.561,3884510.2040816327,39396245866.84177,0,0,0
188,9,3878.0,3978.0,3928.0,0,1280261541856.1694,3884510.2040816327,39947133306.52495,0,0,0
189,9,3878.0,3978.0,3928.0,0,1315815685303.356,3884510.2040816327,40498020746.20814,0,0,0
190,9,3878.0,3978.0,3928.0,0,1351856777437.1199,3884510.2040816327,41048908185.89133,0,0,0
191,9,3878.0,3978.0,3928.0,0,1388384818257.461,3884510.2040816327,41599795625.57451,0,0,0
192,9,3878.0,3978.0,3928.0,0,1425399807764.3796,3884510.2040816327,42150683065.2577,0,0,0
193,9,3878.0,3978.0,3928.0,0,1462901745957.876,3884510.2040816327,42701570504.94089,0,0,0
194,9,3878.0,3978.0,3928.0,0,1500890632837.9492,3884510.2040816327,43252457944.62407,0,0,0
195,9,3878.0,3978.0,3928.0,0,1539366468404.6,3884510.2040816327,43803345384.30726,0,0,0
196,9,3878.0,3978.0,3928.0,0,1578329252657.8289,3884510.2040816327,44354232823.99045,0,0,0
197,9,3878.0,3978.0,3928.0,0,1617778985597.6345,3884510.2040816327,44905120263.67363,0,0,0
198,9,3878.0,3978.0,3928.0,0,1657715667224.0186,3884510.2040816327,45456007703.35683,0,0,0
199,9,3878.0,3978.0,3928.0,0,1698139297536.9788,3884510.2040816327,46006895143.04001,0,0,0
200,9,3878.0,3978.0,3928.0,0,290033067616.97473,4049346.93877551,19013410598.56384,0,0,0
201,9,3878.0,3978.0,3928.0,0,307083160974.2182,4049346.93877551,19564298038.247025,0,0,0
202,9,3878.0,3978.0,3928.0,0,324620203018.0392,4049346.93877551,20115185477.930214,0,0,0
203,9,3878.0,3978.0,3928.0,0,342644193748.43744,4049346.93877551,20666072917.6134,0,0,0
204,9,3878.0,3978.0,3928.0,0,361155133165.4134,4049346.93877551,21216960357.29659,0,0,0
205,9,3878.0,3978.0,3928.0,0,380153021268.9666,4049346.93877551,21767847796.979774,0,0,0
206,9,3878.0,3978.0,3928.0,0,399637858059.09735,4049346.93877551,22318735236.662964,0,0,0
207,9,3878.0,3978.0,3928.0,0,419609643535.8054,4049346.93877551,22869622676.34615,0,0,0
208,9,3878.0,3978.0,3928.0,0,440068377699.091,4049346.93877551,23420510116.029335,0,0,0
209,9,3878.0,3978.0,3928.0,0,461014060548.95404,4049346.93877551,23971397555.712524,0,0,0
210,9,3878.0,3978.0,3928.0,0,482446692085.39453,4049346.93877551,24522284995.39571,0,0,0
211,9,3878.0,3978.0,3928.0,0,504366272308.4123,4049346.93877551,25073172435.078896,0,0,0
212,9,3878.0,3978.0,3928.0,0,526772801218.00775,4049346.93877551,25624059874.762085,0,0,0
213,9,3878.0,3978.0,3928.0,0,549666278814.18054,4049346.93877551,26174947314.44527,0,0,0
214,9,3878.0,3978.0,3928.0,0,573046705096.9309,4049346.93877551,26725834754.12846,0,0,0
215,9,3878.0,3978.0,3928.0,0,596914080066.2584,4049346.93877551,27276722193.811646,0,0,0
216,9,3878.0,3978.0,3928.0,0,621268403722.1638,4049346.93877551,27827609633.494835,0,0,0
217,9,3878.0,3978.0,3928.0,0,646109676064.6461,4049346.93877551,28378497073.17802,0,0,0
218,9,3878.0,3978.0,3928.0,0,671437897093.7062,4049346.93877551,28929384512.861206,0,0,0
219,9,3878.0,3978.0,3928.0,0,697253066809.3436,4049346.93877551,29480271952.544395,0,0,0
220,9,3878.0,3978.0,3928.0,0,723555185211.5586,4049346.93877551,30031159392.22758,0,0,0
221,9,3878.0,3978.0,3928.0,0,750344252300.3508,4049346.93877551,30582046831.910767,0,0,0
222,9,3878.0,3978.0,3928.0,0,777620268075.7207,4049346.93877551,31132934271.593956,0,0,0
223,9,3878.0,3978.0,3928.0,0,805383232537.6682,4049346.93877551,31683821711.277145,0,0,0
224,9,3878.0,3978.0,3928.0,0,833633145686.1926,4049346.93877551,32234709150.96033,0,0,0
225,9,3878.0,3978.0,3928.0,0,862370007521.2947,4049346.93877551,32785596590.643517,0,0,0
226,9,3878.0,3978.0,3928.0,0,891593818042.9745,4049346.93877551,33336484030.326706,0,0,0
227,9,3878.0,3978.0,3928.0,0,921304577251.2312,4049346.93877551,33887371470.00989,0,0,0
228,9,3878.0,3978.0,3928.0,0,951502285146.0657,4049346.93877551,34438258909.69308,0,0,0
229,9,3878.0,3978.0,3928.0,0,982186941727.4778,4049346.93877551,34989146349.37627,0,0,0
230,9,3878.0,3978.0,3928.0,0,1013358546995.4667,4049346.93877551,35540033789.05945,0,0,0
231,9,3878.0,3978.0,3928.0,0,1045017100950.0336,4049346.93877551,36090921228.74264,0,0,0
232,9,3878.0,3978.0,3928.0,0,1077162603591.1781,4049346.93877551,36641808668.42583,0,0,0
233,9,3878.0,3978.0,3928.0,0,1109795054918.8992,4049346.93877551,37192696108.10901,0,0,0
234,9,3878.0,3978.0,3928.0,0,1142914454933.199,4049346.93877551,37743583547.792206,0,0,0
235,9,3878.0,3978.0,3928.0,0,1176520803634.0752,4049346.93877551,38294470987.47539,0,0,0
236,9,3878.0,3978.0,3928.0,0,1210614101021.5295,4049346.93877551,38845358427.15858,0,0,0
237,9,3878.0,3978.0,3928.0,0,1245194347095.561,4049346.93877551,39396245866.84177,0,0,0
238,9,3878.0,3978.0,3928.0,0,1280261541856.1694,4049346.93877551,39947133306.52495,0,0,0
239,9,3878.0,3978.0,3928.0,0,1315815685303.356,4049346.93877551,40498020746.20814,0,0,0
240,9,3878.0,3978.0,3928.0,0,1351856777437.1199,4049346.93877551,41048908185.89133,0,0,0
241,9,3878.0,3978.0,3928.0,0,1388384818257.461,4049346.93877551,41599795625.57451,0,0,0
242,9,3878.0,3978.0,3928.0,0,1425399807764.3796,4049346.93877551,42150683065.2577,0,0,0
243,9,3878.0,3978.0,3928.0,0,1462901745957.876,4049346.93877551,42701570504.94089,0,0,0
244,9,3878.0,3978.0,3928.0,0,1500890632837.9492,4049346.93877551,43252457944.62407,0,0,0
245,9,3878.0,3978.0,3928.0,0,1539366468404.6,4049346.93877551,43803345384.30726,0,0,0
246,9,3878.0,3978.0,3928.0,0,1578329252657.8289,4049346.93877551,44354232823.99045,0,0,0
247,9,3878.0,3978.0,3928.0,0,1617778985597.6345,4049346.93877551,44905120263.67363,0,0,0
248,9,3878.0,3978.0,3928.0,0,1657715667224.0186,4049346.93877551,45456007703.35683,0,0,0
249,9,3878.0,3978.0,3928.0,0,1698139297536.9788,4049346.93877551,46006895143.04001,0,0,0
250,9,3878.0,3978.0,3928.0,0,290033067616.97473,4214183.673469388,19013410598.56384,0,0,0
251,9,3878.0,3978.0,3928.0,0,307083160974.2182,4214183.673469388,19564298038.247025,0,0,0
252,9,3878.0,3978.0,3928.0,0,324620203018.0392,4214183.673469388,20115185477.930214,0,0,0
253,9,3878.0,3978.0,3928.0,0,342644193748.43744,4214183.673469388,20666072917.6134,0,0,0
254,9,3878.0,3978.0,3928.0,0,361155133165.4134,4214183.673469388,21216960357.29659,0,0,0
255,9,3878.0,3978.0,3928.0,0,380153021268.9666,4214183.673469388,21767847796.979774,0,0,0
256,9,3878.0,3978.0,3928.0,0,399637858059.09735,4214183.673469388,22318735236.662964,0,0,0
257,9,3878.0,3978.0,3928.0,0,419609643535.8054,4214183.673469388,22869622676.34615,0,0,0
258,9,3878.0,3978.0,3928.0,0,440068377699.091,4214183.673469388,23420510116.029335,0,0,0
259,9,3878.0,3978.0,3928.0,0,461014060548.95404,4214183.673469388,23971397555.712524,0,0,0
260,9,3878.0,3978.0,3928.0,0,482446692085.39453,4214183.673469388,24522284995.39571,0,0,0
261,9,3878.0,3978.0,3928.0,0,504366272308.4123,4214183.673469388,25073172435.078896,0,0,0
262,9,3878.0,3978.0,3928.0,0,526772801218.00775,4214183.673469388,25624059874.762085,0,0,0
263,9,3878.0,3978.0,3928.0,0,549666278814.18054,4214183.673469388,26174947314.44527,0,0,0
264,9,3878.0,3978.0,3928.0,0,573046705096.9309,4214183.673469388,26725834754.12846,0,0,0
265,9,3878.0,3978.0,3928.0,0,596914080066.2584,4214183.673469388,27276722193.811646,0,0,0
266,9,3878.0,3978.0,3928.0,0,621268403722.1638,4214183.673469388,27827609633.494835,0,0,0
267,9,3878.0,3978.0,3928.0,0,646109676064.6461,4214183.673469388,28378497073.17802,0,0,0
268,9,3878.0,3978.0,3928.0,0,671437897093.7062,4214183.673469388,28929384512.861206,0,0,0
269,9,3878.0,3978.0,3928.0,0,697253066809.3436,4214183.673469388,29480271952.544395,0,0,0
