,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
38,62,10225.0,10708.0,10466.5,0,473269778789741.9,0.004872789995687797,1228963452873.2202,0,0,0
39,62,10225.0,10708.0,10466.5,0,486413020391892.1,0.004872789995687797,1245911450810.6858,0,0,0
40,62,10225.0,10708.0,10466.5,0,499736272410919.2,0.004872789995687797,1262859448748.1514,0,0,0
41,62,10225.0,10708.0,10466.5,0,513239534846822.94,0.004872789995687797,1279807446685.6172,0,0,0
42,62,10225.0,10708.0,10466.5,0,526922807699603.25,0.004872789995687797,1296755444623.0828,0,0,0
43,62,10225.0,10708.0,10466.5,0,540786090969260.3,0.004872789995687797,1313703442560.5483,0,0,0
44,62,10225.0,10708.0,10466.5,0,554829384655794.0,0.004872789995687797,1330651440498.0142,0,0,0
45,62,10225.0,10708.0,10466.5,0,569052688759204.5,0.004872789995687797,1347599438435.48,0,0,0
46,62,10225.0,10708.0,10466.5,0,583456003279491.4,0.004872789995687797,1364547436372.9456,0,0,0
47,62,10225.0,10708.0,10466.5,0,598039328216654.9,0.004872789995687797,1381495434310.4111,0,0,0
48,62,10225.0,10708.0,10466.5,0,612802663570695.2,0.004872789995687797,1398443432247.877,0,0,0
49,62,10225.0,10708.0,10466.5,0,627746009341612.1,0.004872789995687797,1415391430185.3425,0,0,0
50,62,10225.0,10708.0,10466.5,0,107214316813629.56,0.00510972651242472,584939531249.5245,0,0,0
51,62,10225.0,10708.0,10466.5,0,113517162574467.0,0.00510972651242472,601887529186.9902,0,0,0
52,62,10225.0,10708.0,10466.5,0,120000018752181.11,0.00510972651242472,618835527124.4559,0,0,0
53,62,10225.0,10708.0,10466.5,0,126662885346771.81,0.00510972651242472,635783525061.9215,0,0,0
54,62,10225.0,10708.0,10466.5,0,133505762358239.22,0.00510972651242472,652731522999.3872,0,0,0
55,62,10225.0,10708.0,10466.5,0,140528649786583.3,0.00510972651242472,669679520936.8529,0,0,0
56,62,10225.0,10708.0,10466.5,0,147731547631804.0,0.00510972651242472,686627518874.3186,0,0,0
57,62,10225.0,10708.0,10466.5,0,155114455893901.4,0.00510972651242472,703575516811.7843,0,0,0
58,62,10225.0,10708.0,10466.5,0,162677374572875.38,0.00510972651242472,720523514749.2499,0,0,0
59,62,10225.0,10708.0,10466.5,0,170420303668726.1,0.00510972651242472,737471512686.7156,0,0,0
60,62,10225.0,10708.0,10466.5,0,178343243181453.47,0.00510972651242472,754419510624.1813,0,0,0
61,62,10225.0,10708.0,10466.5,0,186446193111057.47,0.00510972651242472,771367508561.647,0,0,0
62,62,10225.0,10708.0,10466.5,0,194729153457538.06,0.00510972651242472,788315506499.1125,0,0,0
63,62,10225.0,10708.0,10466.5,0,203192124220895.4,0.00510972651242472,805263504436.5782,0,0,0
64,62,10225.0,10708.0,10466.5,0,211835105401129.38,0.00510972651242472,822211502374.044,0,0,0
65,62,10225.0,10708.0,10466.5,0,220658096998240.03,0.00510972651242472,839159500311.5096,0,0,0
66,62,10225.0,10708.0,10466.5,0,229661099012227.34,0.00510972651242472,856107498248.9753,0,0,0
67,62,10225.0,10708.0,10466.5,0,238844111443091.25,0.00510972651242472,873055496186.4409,0,0,0
68,62,10225.0,10708.0,10466.5,0,248207134290831.88,0.00510972651242472,890003494123.9067,0,0,0
69,62,10225.0,10708.0,10466.5,0,257750167555449.1,0.00510972651242472,906951492061.3723,0,0,0
70,62,10225.0,10708.0,10466.5,0,267473211236943.06,0.00510972651242472,923899489998.838,0,0,0
71,62,10225.0,10708.0,10466.5,0,277376265335313.6,0.00510972651242472,940847487936.3037,0,0,0
72,62,10225.0,10708.0,10466.5,0,287459329850560.75,0.00510972651242472,957795485873.7693,0,0,0
73,62,10225.0,10708.0,10466.5,0,297722404782684.75,0.00510972651242472,974743483811.2351,0,0,0
74,62,10225.0,10708.0,10466.5,0,308165490131685.2,0.00510972651242472,991691481748.7007,0,0,0
75,62,10225.0,10708.0,10466.5,0,318788585897562.44,0.00510972651242472,1008639479686.1664,0,0,0
76,62,10225.0,10708.0,10466.5,0,329591692080316.4,0.00510972651242472,1025587477623.6321,0,0,0
77,62,10225.0,10708.0,10466.5,0,340574808679946.8,0.00510972651242472,1042535475561.0977,0,0,0
78,62,10225.0,10708.0,10466.5,0,351737935696454.0,0.00510972651242472,1059483473498.5635,0,0,0
79,62,10225.0,10708.0,10466.5,0,363081073129837.8,0.00510972651242472,1076431471436.029,0,0,0
80,62,10225.0,10708.0,10466.5,0,374604220980098.4,0.00510972651242472,1093379469373.4948,0,0,0
81,62,10225.0,10708.0,10466.5,0,386307379247235.44,0.00510972651242472,1110327467310.9604,0,0,0
82,62,10225.0,10708.0,10466.5,0,398190547931249.25,0.00510972651242472,1127275465248.426,0,0,0
83,62,10225.0,10708.0,10466.5,0,410253727032139.56,0.00510972651242472,1144223463185.8916,0,0,0
84,62,10225.0,10708.0,10466.5,0,422496916549906.75,0.00510972651242472,1161171461123.3574,0,0,0
85,62,10225.0,10708.0,10466.5,0,434920116484550.7,0.00510972651242472,1178119459060.8232,0,0,0
86,62,10225.0,10708.0,10466.5,0,447523326836071.0,0.00510972651242472,1195067456998.2888,0,0,0
87,62,10225.0,10708.0,10466.5,0,460306547604468.0,0.00510972651242472,1212015454935.7544,0,0,0
88,62,10225.0,10708.0,10466.5,0,473269778789741.9,0.00510972651242472,1228963452873.2202,0,0,0
89,62,10225.0,10708.0,10466.5,0,486413020391892.1,0.00510972651242472,1245911450810.6858,0,0,0
90,62,10225.0,10708.0,10466.5,0,499736272410919.2,0.00510972651242472,1262859448748.1514,0,0,0
91,62,10225.0,10708.0,10466.5,0,513239534846822.94,0.00510972651242472,1279807446685.6172,0,0,0
92,62,10225.0,10708.0,10466.5,0,526922807699603.25,0.00510972651242472,1296755444623.0828,0,0,0
93,62,10225.0,10708.0,10466.5,0,540786090969260.3,0.00510972651242472,1313703442560.5483,0,0,0
94,62,10225.0,10708.0,10466.5,0,554829384655794.0,0.00510972651242472,1330651440498.0142,0,0,0
95,62,10225.0,10708.0,10466.5,0,569052688759204.5,0.00510972651242472,1347599438435.48,0,0,0
96,62,10225.0,10708.0,10466.5,0,583456003279491.4,0.00510972651242472,1364547436372.9456,0,0,0
97,62,10225.0,10708.0,10466.5,0,598039328216654.9,0.00510972651242472,1381495434310.4111,0,0,0
98,62,10225.0,10708.0,10466.5,0,612802663570695.2,0.00510972651242472,1398443432247.877,0,0,0
99,62,10225.0,10708.0,10466.5,0,627746009341612.1,0.00510972651242472,1415391430185.3425,0,0,0
100,62,10225.0,10708.0,10466.5,0,107214316813629.56,0.005346663029161643,584939531249.5245,0,0,0
101,62,10225.0,10708.0,10466.5,0,113517162574467.0,0.005346663029161643,601887529186.9902,0,0,0
102,62,10225.0,10708.0,10466.5,0,120000018752181.11,0.005346663029161643,618835527124.4559,0,0,0
103,62,10225.0,10708.0,10466.5,0,126662885346771.81,0.005346663029161643,635783525061.9215,0,0,0
104,62,10225.0,10708.0,10466.5,0,133505762358239.22,0.005346663029161643,652731522999.3872,0,0,0
105,62,10225.0,10708.0,10466.5,0,140528649786583.3,0.005346663029161643,669679520936.8529,0,0,0
106,62,10225.0,10708.0,10466.5,0,147731547631804.0,0.005346663029161643,686627518874.3186,0,0,0
107,62,10225.0,10708.0,10466.5,0,155114455893901.4,0.005346663029161643,703575516811.7843,0,0,0
108,62,10225.0,10708.0,10466.5,0,162677374572875.38,0.005346663029161643,720523514749.2499,0,0,0
109,62,10225.0,10708.0,10466.5,0,170420303668726.1,0.005346663029161643,737471512686.7156,0,0,0
110,62,10225.0,10708.0,10466.5,0,178343243181453.47,0.005346663029161643,754419510624.1813,0,0,0
111,62,10225.0,10708.0,10466.5,0,186446193111057.47,0.005346663029161643,771367508561.647,0,0,0
112,62,10225.0,10708.0,10466.5,0,194729153457538.06,0.005346663029161643,788315506499.1125,0,0,0
113,62,10225.0,10708.0,10466.5,0,203192124220895.4,0.005346663029161643,805263504436.5782,0,0,0
114,62,10225.0,10708.0,10466.5,0,211835105401129.38,0.005346663029161643,822211502374.044,0,0,0
115,62,10225.0,10708.0,10466.5,0,220658096998240.03,0.005346663029161643,839159500311.5096,0,0,0
116,62,10225.0,10708.0,10466.5,0,229661099012227.34,0.005346663029161643,856107498248.9753,0,0,0
117,62,10225.0,10708.0,10466.5,0,238844111443091.25,0.005346663029161643,873055496186.4409,0,0,0
118,62,10225.0,10708.0,10466.5,0,248207134290831.88,0.005346663029161643,890003494123.9067,0,0,0
119,62,10225.0,10708.0,10466.5,0,257750167555449.1,0.005346663029161643,906951492061.3723,0,0,0
120,62,10225.0,10708.0,10466.5,0,267473211236943.06,0.005346663029161643,923899489998.838,0,0,0
121,62,10225.0,10708.0,10466.5,0,277376265335313.6,0.005346663029161643,940847487936.3037,0,0,0
122,62,10225.0,10708.0,10466.5,0,287459329850560.75,0.005346663029161643,957795485873.7693,0,0,0
123,62,10225.0,10708.0,10466.5,0,297722404782684.75,0.005346663029161643,974743483811.2351,0,0,0
124,62,10225.0,10708.0,10466.5,0,308165490131685.2,0.005346663029161643,991691481748.7007,0,0,0
125,62,10225.0,10708.0,10466.5,0,318788585897562.44,0.005346663029161643,1008639479686.1664,0,0,0
126,62,10225.0,10708.0,10466.5,0,329591692080316.4,0.005346663029161643,1025587477623.6321,0,0,0
127,62,10225.0,10708.0,10466.5,0,340574808679946.8,0.005346663029161643,1042535475561.0977,0,0,0
128,62,10225.0,10708.0,10466.5,0,351737935696454.0,0.005346663029161643,1059483473498.5635,0,0,0
129,62,10225.0,10708.0,10466.5,0,363081073129837.8,0.005346663029161643,1076431471436.029,0,0,0
130,62,10225.0,10708.0,10466.5,0,374604220980098.4,0.005346663029161643,1093379469373.4948,0,0,0
131,62,10225.0,10708.0,10466.5,0,386307379247235.44,0.005346663029161643,1110327467310.9604,0,0,0
132,62,10225.0,10708.0,10466.5,0,398190547931249.25,0.005346663029161643,1127275465248.426,0,0,0
133,62,10225.0,10708.0,10466.5,0,410253727032139.56,0.005346663029161643,1144223463185.8916,0,0,0
134,62,10225.0,10708.0,10466.5,0,422496916549906.75,0.005346663029161643,1161171461123.3574,0,0,0
135,62,10225.0,10708.0,10466.5,0,434920116484550.7,0.005346663029161643,1178119459060.8232,0,0,0
136,62,10225.0,10708.0,10466.5,0,447523326836071.0,0.005346663029161643,1195067456998.2888,0,0,0
137,62,10225.0,10708.0,10466.5,0,460306547604468.0,0.005346663029161643,1212015454935.7544,0,0,0
138,62,10225.0,10708.0,10466.5,0,473269778789741.9,0.005346663029161643,1228963452873.2202,0,0,0
139,62,10225.0,10708.0,10466.5,0,486413020391892.1,0.005346663029161643,1245911450810.6858,0,0,0
140,62,10225.0,10708.0,10466.5,0,499736272410919.2,0.005346663029161643,1262859448748.1514,0,0,0
141,62,10225.0,10708.0,10466.5,0,513239534846822.94,0.005346663029161643,1279807446685.6172,0,0,0
142,62,10225.0,10708.0,10466.5,0,526922807699603.25,0.005346663029161643,1296755444623.0828,0,0,0
143,62,10225.0,10708.0,10466.5,0,540786090969260.3,0.005346663029161643,1313703442560.5483,0,0,0
144,62,10225.0,10708.0,10466.5,0,554829384655794.0,0.005346663029161643,1330651440498.0142,0,0,0
145,62,10225.0,10708.0,10466.5,0,569052688759204.5,0.005346663029161643,1347599438435.48,0,0,0
146,62,10225.0,10708.0,10466.5,0,583456003279491.4,0.005346663029161643,1364547436372.9456,0,0,0
147,62,10225.0,10708.0,10466.5,0,598039328216654.9,0.005346663029161643,1381495434310.4111,0,0,0
148,62,10225.0,10708.0,10466.5,0,612802663570695.2,0.005346663029161643,1398443432247.877,0,0,0
149,62,10225.0,10708.0,10466.5,0,627746009341612.1,0.005346663029161643,1415391430185.3425,0,0,0
150,62,10225.0,10708.0,10466.5,0,107214316813629.56,0.005583599545898567,584939531249.5245,0,0,0
151,62,10225.0,10708.0,10466.5,0,113517162574467.0,0.005583599545898567,601887529186.9902,0,0,0
152,62,10225.0,10708.0,10466.5,0,120000018752181.11,0.005583599545898567,618835527124.4559,0,0,0
153,62,10225.0,10708.0,10466.5,0,126662885346771.81,0.005583599545898567,635783525061.9215,0,0,0
154,62,10225.0,10708.0,10466.5,0,133505762358239.22,0.005583599545898567,652731522999.3872,0,0,0
155,62,10225.0,10708.0,10466.5,0,140528649786583.3,0.005583599545898567,669679520936.8529,0,0,0
156,62,10225.0,10708.0,10466.5,0,147731547631804.0,0.005583599545898567,686627518874.3186,0,0,0
157,62,10225.0,10708.0,10466.5,0,155114455893901.4,0.005583599545898567,703575516811.7843,0,0,0
158,62,10225.0,10708.0,10466.5,0,162677374572875.38,0.005583599545898567,720523514749.2499,0,0,0
159,62,10225.0,10708.0,10466.5,0,170420303668726.1,0.005583599545898567,737471512686.7156,0,0,0
160,62,10225.0,10708.0,10466.5,0,178343243181453.47,0.005583599545898567,754419510624.1813,0,0,0
161,62,10225.0,10708.0,10466.5,0,186446193111057.47,0.005583599545898567,771367508561.647,0,0,0
162,62,10225.0,10708.0,10466.5,0,194729153457538.06,0.005583599545898567,788315506499.1125,0,0,0
163,62,10225.0,10708.0,10466.5,0,203192124220895.4,0.005583599545898567,805263504436.5782,0,0,0
164,62,10225.0,10708.0,10466.5,0,211835105401129.38,0.005583599545898567,822211502374.044,0,0,0
165,62,10225.0,10708.0,10466.5,0,220658096998240.03,0.005583599545898567,839159500311.5096,0,0,0
166,62,10225.0,10708.0,10466.5,0,229661099012227.34,0.005583599545898567,856107498248.9753,0,0,0
167,62,10225.0,10708.0,10466.5,0,238844111443091.25,0.005583599545898567,873055496186.4409,0,0,0
168,62,10225.0,10708.0,10466.5,0,248207134290831.88,0.005583599545898567,890003494123.9067,0,0,0
169,62,10225.0,10708.0,10466.5,0,257750167555449.1,0.005583599545898567,906951492061.3723,0,0,0
170,62,10225.0,10708.0,10466.5,0,267473211236943.06,0.005583599545898567,923899489998.838,0,0,0
171,62,10225.0,10708.0,10466.5,0,277376265335313.6,0.005583599545898567,940847487936.3037,0,0,0
172,62,10225.0,10708.0,10466.5,0,287459329850560.75,0.005583599545898567,957795485873.7693,0,0,0
173,62,10225.0,10708.0,10466.5,0,297722404782684.75,0.005583599545898567,974743483811.2351,0,0,0
174,62,10225.0,10708.0,10466.5,0,308165490131685.2,0.005583599545898567,991691481748.7007,0,0,0
175,62,10225.0,10708.0,10466.5,0,318788585897562.44,0.005583599545898567,1008639479686.1664,0,0,0
176,62,10225.0,10708.0,10466.5,0,329591692080316.4,0.005583599545898567,1025587477623.6321,0,0,0
177,62,10225.0,10708.0,10466.5,0,340574808679946.8,0.005583599545898567,1042535475561.0977,0,0,0
178,62,10225.0,10708.0,10466.5,0,351737935696454.0,0.005583599545898567,1059483473498.5635,0,0,0
179,62,10225.0,10708.0,10466.5,0,363081073129837.8,0.005583599545898567,1076431471436.029,0,0,0
180,62,10225.0,10708.0,10466.5,0,374604220980098.4,0.005583599545898567,1093379469373.4948,0,0,0
181,62,10225.0,10708.0,10466.5,0,386307379247235.44,0.005583599545898567,1110327467310.9604,0,0,0
182,62,10225.0,10708.0,10466.5,0,398190547931249.25,0.005583599545898567,1127275465248.426,0,0,0
183,62,10225.0,10708.0,10466.5,0,410253727032139.56,0.005583599545898567,1144223463185.8916,0,0,0
184,62,10225.0,10708.0,10466.5,0,422496916549906.75,0.005583599545898567,1161171461123.3574,0,0,0
185,62,10225.0,10708.0,10466.5,0,434920116484550.7,0.005583599545898567,1178119459060.8232,0,0,0
186,62,10225.0,10708.0,10466.5,0,447523326836071.0,0.005583599545898567,1195067456998.2888,0,0,0
187,62,10225.0,10708.0,10466.5,0,460306547604468.0,0.005583599545898567,1212015454935.7544,0,0,0
188,62,10225.0,10708.0,10466.5,0,473269778789741.9,0.005583599545898567,1228963452873.2202,0,0,0
189,62,10225.0,10708.0,10466.5,0,486413020391892.1,0.005583599545898567,1245911450810.6858,0,0,0
190,62,10225.0,10708.0,10466.5,0,499736272410919.2,0.005583599545898567,1262859448748.1514,0,0,0
191,62,10225.0,10708.0,10466.5,0,513239534846822.94,0.005583599545898567,1279807446685.6172,0,0,0
192,62,10225.0,10708.0,10466.5,0,526922807699603.25,0.005583599545898567,1296755444623.0828,0,0,0
193,62,10225.0,10708.0,10466.5,0,540786090969260.3,0.005583599545898567,1313703442560.5483,0,0,0
194,62,10225.0,10708.0,10466.5,0,554829384655794.0,0.005583599545898567,1330651440498.0142,0,0,0
195,62,10225.0,10708.0,10466.5,0,569052688759204.5,0.005583599545898567,1347599438435.48,0,0,0
196,62,10225.0,10708.0,10466.5,0,583456003279491.4,0.005583599545898567,1364547436372.9456,0,0,0
197,62,10225.0,10708.0,10466.5,0,598039328216654.9,0.005583599545898567,1381495434310.4111,0,0,0
198,62,10225.0,10708.0,10466.5,0,612802663570695.2,0.005583599545898567,1398443432247.877,0,0,0
199,62,10225.0,10708.0,10466.5,0,627746009341612.1,0.005583599545898567,1415391430185.3425,0,0,0
200,62,10225.0,10708.0,10466.5,0,107214316813629.56,0.00582053606263549,584939531249.5245,0,0,0
201,62,10225.0,10708.0,10466.5,0,113517162574467.0,0.00582053606263549,601887529186.9902,0,0,0
202,62,10225.0,10708.0,10466.5,0,120000018752181.11,0.00582053606263549,618835527124.4559,0,0,0
203,62,10225.0,10708.0,10466.5,0,126662885346771.81,0.00582053606263549,635783525061.9215,0,0,0
204,62,10225.0,10708.0,10466.5,0,133505762358239.22,0.00582053606263549,652731522999.3872,0,0,0
205,62,10225.0,10708.0,10466.5,0,140528649786583.3,0.00582053606263549,669679520936.8529,0,0,0
206,62,10225.0,10708.0,10466.5,0,147731547631804.0,0.00582053606263549,686627518874.3186,0,0,0
207,62,10225.0,10708.0,10466.5,0,155114455893901.4,0.00582053606263549,703575516811.7843,0,0,0
208,62,10225.0,10708.0,10466.5,0,162677374572875.38,0.00582053606263549,720523514749.2499,0,0,0
209,62,10225.0,10708.0,10466.5,0,170420303668726.1,0.00582053606263549,737471512686.7156,0,0,0
210,62,10225.0,10708.0,10466.5,0,178343243181453.47,0.00582053606263549,754419510624.1813,0,0,0
211,62,10225.0,10708.0,10466.5,0,186446193111057.47,0.00582053606263549,771367508561.647,0,0,0
212,62,10225.0,10708.0,10466.5,0,194729153457538.06,0.00582053606263549,788315506499.1125,0,0,0
213,62,10225.0,10708.0,10466.5,0,203192124220895.4,0.00582053606263549,805263504436.5782,0,0,0
214,62,10225.0,10708.0,10466.5,0,211835105401129.38,0.00582053606263549,822211502374.044,0,0,0
215,62,10225.0,10708.0,10466.5,0,220658096998240.03,0.00582053606263549,839159500311.5096,0,0,0
216,62,10225.0,10708.0,10466.5,0,229661099012227.34,0.00582053606263549,856107498248.9753,0,0,0
217,62,10225.0,10708.0,10466.5,0,238844111443091.25,0.00582053606263549,873055496186.4409,0,0,0
218,62,10225.0,10708.0,10466.5,0,248207134290831.88,0.00582053606263549,890003494123.9067,0,0,0
219,62,10225.0,10708.0,10466.5,0,257750167555449.1,0.00582053606263549,906951492061.3723,0,0,0
220,62,10225.0,10708.0,10466.5,0,267473211236943.06,0.00582053606263549,923899489998.838,0,0,0
221,62,10225.0,10708.0,10466.5,0,277376265335313.6,0.00582053606263549,940847487936.3037,0,0,0
222,62,10225.0,10708.0,10466.5,0,287459329850560.75,0.00582053606263549,957795485873.7693,0,0,0
223,62,10225.0,10708.0,10466.5,0,297722404782684.75,0.00582053606263549,974743483811.2351,0,0,0
224,62,10225.0,10708.0,10466.5,0,308165490131685.2,0.00582053606263549,991691481748.7007,0,0,0
225,62,10225.0,10708.0,10466.5,0,318788585897562.44,0.00582053606263549,1008639479686.1664,0,0,0
226,62,10225.0,10708.0,10466.5,0,329591692080316.4,0.00582053606263549,1025587477623.6321,0,0,0
227,62,10225.0,10708.0,10466.5,0,340574808679946.8,0.00582053606263549,1042535475561.0977,0,0,0
228,62,10225.0,10708.0,10466.5,0,351737935696454.0,0.00582053606263549,1059483473498.5635,0,0,0
229,62,10225.0,10708.0,10466.5,0,363081073129837.8,0.00582053606263549,1076431471436.029,0,0,0
230,62,10225.0,10708.0,10466.5,0,374604220980098.4,0.00582053606263549,1093379469373.4948,0,0,0
231,62,10225.0,10708.0,10466.5,0,386307379247235.44,0.00582053606263549,1110327467310.9604,0,0,0
232,62,10225.0,10708.0,10466.5,0,398190547931249.25,0.00582053606263549,1127275465248.426,0,0,0
233,62,10225.0,10708.0,10466.5,0,410253727032139.56,0.00582053606263549,1144223463185.8916,0,0,0
234,62,10225.0,10708.0,10466.5,0,422496916549906.75,0.00582053606263549,1161171461123.3574,0,0,0
235,62,10225.0,10708.0,10466.5,0,434920116484550.7,0.00582053606263549,1178119459060.8232,0,0,0
236,62,10225.0,10708.0,10466.5,0,447523326836071.0,0.00582053606263549,1195067456998.2888,0,0,0
237,62,10225.0,10708.0,10466.5,0,460306547604468.0,0.00582053606263549,1212015454935.7544,0,0,0
238,62,10225.0,10708.0,10466.5,0,473269778789741.9,0.00582053606263549,1228963452873.2202,0,0,0
239,62,10225.0,10708.0,10466.5,0,486413020391892.1,0.00582053606263549,1245911450810.6858,0,0,0
240,62,10225.0,10708.0,10466.5,0,499736272410919.2,0.00582053606263549,1262859448748.1514,0,0,0
241,62,10225.0,10708.0,10466.5,0,513239534846822.94,0.00582053606263549,1279807446685.6172,0,0,0
242,62,10225.0,10708.0,10466.5,0,526922807699603.25,0.00582053606263549,1296755444623.0828,0,0,0
243,62,10225.0,10708.0,10466.5,0,540786090969260.3,0.00582053606263549,1313703442560.5483,0,0,0
244,62,10225.0,10708.0,10466.5,0,554829384655794.0,0.00582053606263549,1330651440498.0142,0,0,0
245,62,10225.0,10708.0,10466.5,0,569052688759204.5,0.00582053606263549,1347599438435.48,0,0,0
246,62,10225.0,10708.0,10466.5,0,583456003279491.4,0.00582053606263549,1364547436372.9456,0,0,0
247,62,10225.0,10708.0,10466.5,0,598039328216654.9,0.00582053606263549,1381495434310.4111,0,0,0
248,62,10225.0,10708.0,10466.5,0,612802663570695.2,0.00582053606263549,1398443432247.877,0,0,0
249,62,10225.0,10708.0,10466.5,0,627746009341612.1,0.00582053606263549,1415391430185.3425,0,0,0
250,62,10225.0,10708.0,10466.5,0,107214316813629.56,0.006057472579372413,584939531249.5245,0,0,0
251,62,10225.0,10708.0,10466.5,0,113517162574467.0,0.006057472579372413,601887529186.9902,0,0,0
252,62,10225.0,10708.0,10466.5,0,120000018752181.11,0.006057472579372413,618835527124.4559,0,0,0
253,62,10225.0,10708.0,10466.5,0,126662885346771.81,0.006057472579372413,635783525061.9215,0,0,0
254,62,10225.0,10708.0,10466.5,0,133505762358239.22,0.006057472579372413,652731522999.3872,0,0,0
255,62,10225.0,10708.0,10466.5,0,140528649786583.3,0.006057472579372413,669679520936.8529,0,0,0
256,62,10225.0,10708.0,10466.5,0,147731547631804.0,0.006057472579372413,686627518874.3186,0,0,0
257,62,10225.0,10708.0,10466.5,0,155114455893901.4,0.006057472579372413,703575516811.7843,0,0,0
258,62,10225.0,10708.0,10466.5,0,162677374572875.38,0.006057472579372413,720523514749.2499,0,0,0
259,62,10225.0,10708.0,10466.5,0,170420303668726.1,0.006057472579372413,737471512686.7156,0,0,0
260,62,10225.0,10708.0,10466.5,0,178343243181453.47,0.006057472579372413,754419510624.1813,0,0,0
261,62,10225.0,10708.0,10466.5,0,186446193111057.47,0.006057472579372413,771367508561.647,0,0,0
262,62,10225.0,10708.0,10466.5,0,194729153457538.06,0.006057472579372413,788315506499.1125,0,0,0
263,62,10225.0,10708.0,10466.5,0,203192124220895.4,0.006057472579372413,805263504436.5782,0,0,0
264,62,10225.0,10708.0,10466.5,0,211835105401129.38,0.006057472579372413,822211502374.044,0,0,0
