,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
310,61,9588.0,10225.0,9906.5,0,975161552.3120296,5172840,545094098246,0,0,0
311,61,9588.0,10225.0,9906.5,0,1025525680.7519119,5172840,558993123028,0,0,0
312,61,9588.0,10225.0,9906.5,0,1077157847.1812792,5172840,572892147810,0,0,0
313,61,9588.0,10225.0,9906.5,0,1130058051.5971599,5172840,586791172592,0,0,0
314,61,9588.0,10225.0,9906.5,0,1184226293.9994442,5172840,600690197374,0,0,0
315,61,9588.0,10225.0,9906.5,0,1239662574.3912504,5172840,614589222156,0,0,0
316,61,9588.0,10225.0,9906.5,0,1296366892.7726877,5172840,628488246938,0,0,0
317,61,9588.0,10225.0,9906.5,0,1354339249.1404924,5172840,642387271720,0,0,0
318,61,9588.0,10225.0,9906.5,0,1413579643.4945548,5172840,656286296502,0,0,0
319,61,9588.0,10225.0,9906.5,0,1474088075.8382852,5172840,670185321284,0,0,0
320,61,9588.0,10225.0,9906.5,0,1535864546.1717927,5172840,684084346066,0,0,0
321,61,9588.0,10225.0,9906.5,0,1598909054.4915214,5172840,697983370848,0,0,0
322,61,9588.0,10225.0,9906.5,0,1663221600.7973619,5172840,711882395630,0,0,0
323,61,9588.0,10225.0,9906.5,0,1728802185.0930161,5172840,725781420412,0,0,0
324,61,9588.0,10225.0,9906.5,0,1795650807.3785934,5172840,739680445194,0,0,0
325,61,9588.0,10225.0,9906.5,0,1863767467.6502461,5172840,753579469976,0,0,0
326,61,9588.0,10225.0,9906.5,0,1933152165.9078648,5172840,767478494758,0,0,0
327,61,9588.0,10225.0,9906.5,0,2003804902.155443,5172840,781377519540,0,0,0
328,61,9588.0,10225.0,9906.5,0,2075725676.3930905,5172840,795276544322,0,0,0
329,61,9588.0,10225.0,9906.5,0,2148914488.6166673,5172840,809175569104,0,0,0
330,61,9588.0,10225.0,9906.5,0,2223371338.8260636,5172840,823074593886,0,0,0
331,61,9588.0,10225.0,9906.5,0,2299096227.025566,5172840,836973618668,0,0,0
332,61,9588.0,10225.0,9906.5,0,2376089153.215284,5172840,850872643450,0,0,0
333,61,9588.0,10225.0,9906.5,0,2454350117.3907843,5172840,864771668232,0,0,0
334,61,9588.0,10225.0,9906.5,0,2533879119.551959,5172840,878670693014,0,0,0
335,61,9588.0,10225.0,9906.5,0,2614676159.7033854,5172840,892569717796,0,0,0
336,61,9588.0,10225.0,9906.5,0,2696741237.8451724,5172840,906468742578,0,0,0
337,61,9588.0,10225.0,9906.5,0,2780074353.9725976,5172840,920367767360,0,0,0
338,61,9588.0,10225.0,9906.5,0,2864675508.0855503,5172840,934266792142,0,0,0
339,61,9588.0,10225.0,9906.5,0,2950544700.1889,5172840,948165816924,0,0,0
340,61,9588.0,10225.0,9906.5,0,3037681930.2827578,5172840,962064841706,0,0,0
341,61,9588.0,10225.0,9906.5,0,3126087198.362107,5172840,975963866488,0,0,0
342,61,9588.0,10225.0,9906.5,0,3215760504.4268374,5172840,989862891270,0,0,0
343,61,9588.0,10225.0,9906.5,0,3306701848.482112,5172840,1003761916052,0,0,0
344,61,9588.0,10225.0,9906.5,0,3398911230.5280395,5172840,1017660940834,0,0,0
345,61,9588.0,10225.0,9906.5,0,3492388650.559312,5172840,1031559965616,0,0,0
346,61,9588.0,10225.0,9906.5,0,3587134108.575821,5172840,1045458990398,0,0,0
347,61,9588.0,10225.0,9906.5,0,3683147604.58302,5172840,1059358015180,0,0,0
348,61,9588.0,10225.0,9906.5,0,3780429138.5810165,5172840,1073257039962,0,0,0
349,61,9588.0,10225.0,9906.5,0,3878978710.5642138,5172840,1087156064744,0,0,0
350,61,9588.0,10225.0,9906.5,0,3978796320.5325007,5172840,1101055089526,0,0,0
351,61,9588.0,10225.0,9906.5,0,4079881968.491623,5172840,1114954114308,0,0,0
352,61,9588.0,10225.0,9906.5,0,4182235654.4416895,5172840,1128853139090,0,0,0
353,61,9588.0,10225.0,9906.5,0,4285857378.3768115,5172840,1142752163872,0,0,0
354,61,9588.0,10225.0,9906.5,0,4390747140.296877,5172840,1156651188654,0,0,0
355,61,9588.0,10225.0,9906.5,0,4496904940.207923,5172840,1170550213436,0,0,0
356,61,9588.0,10225.0,9906.5,0,4604330778.11006,5172840,1184449238218,0,0,0
357,61,9588.0,10225.0,9906.5,0,786385418.432311,5469980,489497999118,0,0,0
358,61,9588.0,10225.0,9906.5,0,831677394.9202693,5469980,503397023900,0,0,0
359,61,9588.0,10225.0,9906.5,0,878237409.3975664,5469980,517296048682,0,0,0
360,61,9588.0,10225.0,9906.5,0,926065461.861523,5469980,531195073464,0,0,0
361,61,9588.0,10225.0,9906.5,0,975161552.3120296,5469980,545094098246,0,0,0
362,61,9588.0,10225.0,9906.5,0,1025525680.7519119,5469980,558993123028,0,0,0
363,61,9588.0,10225.0,9906.5,0,1077157847.1812792,5469980,572892147810,0,0,0
364,61,9588.0,10225.0,9906.5,0,1130058051.5971599,5469980,586791172592,0,0,0
365,61,9588.0,10225.0,9906.5,0,1184226293.9994442,5469980,600690197374,0,0,0
366,61,9588.0,10225.0,9906.5,0,1239662574.3912504,5469980,614589222156,0,0,0
367,61,9588.0,10225.0,9906.5,0,1296366892.7726877,5469980,628488246938,0,0,0
368,61,9588.0,10225.0,9906.5,0,1354339249.1404924,5469980,642387271720,0,0,0
369,61,9588.0,10225.0,9906.5,0,1413579643.4945548,5469980,656286296502,0,0,0
370,61,9588.0,10225.0,9906.5,0,1474088075.8382852,5469980,670185321284,0,0,0
371,61,9588.0,10225.0,9906.5,0,1535864546.1717927,5469980,684084346066,0,0,0
372,61,9588.0,10225.0,9906.5,0,1598909054.4915214,5469980,697983370848,0,0,0
373,61,9588.0,10225.0,9906.5,0,1663221600.7973619,5469980,711882395630,0,0,0
374,61,9588.0,10225.0,9906.5,0,1728802185.0930161,5469980,725781420412,0,0,0
375,61,9588.0,10225.0,9906.5,0,1795650807.3785934,5469980,739680445194,0,0,0
376,61,9588.0,10225.0,9906.5,0,1863767467.6502461,5469980,753579469976,0,0,0
377,61,9588.0,10225.0,9906.5,0,1933152165.9078648,5469980,767478494758,0,0,0
378,61,9588.0,10225.0,9906.5,0,2003804902.155443,5469980,781377519540,0,0,0
379,61,9588.0,10225.0,9906.5,0,2075725676.3930905,5469980,795276544322,0,0,0
380,61,9588.0,10225.0,9906.5,0,2148914488.6166673,5469980,809175569104,0,0,0
381,61,9588.0,10225.0,9906.5,0,2223371338.8260636,5469980,823074593886,0,0,0
382,61,9588.0,10225.0,9906.5,0,2299096227.025566,5469980,836973618668,0,0,0
383,61,9588.0,10225.0,9906.5,0,2376089153.215284,5469980,850872643450,0,0,0
384,61,9588.0,10225.0,9906.5,0,2454350117.3907843,5469980,864771668232,0,0,0
385,61,9588.0,10225.0,9906.5,0,2533879119.551959,5469980,878670693014,0,0,0
386,61,9588.0,10225.0,9906.5,0,2614676159.7033854,5469980,892569717796,0,0,0
387,61,9588.0,10225.0,9906.5,0,2696741237.8451724,5469980,906468742578,0,0,0
388,61,9588.0,10225.0,9906.5,0,2780074353.9725976,5469980,920367767360,0,0,0
389,61,9588.0,10225.0,9906.5,0,2864675508.0855503,5469980,934266792142,0,0,0
390,61,9588.0,10225.0,9906.5,0,2950544700.1889,5469980,948165816924,0,0,0
391,61,9588.0,10225.0,9906.5,0,3037681930.2827578,5469980,962064841706,0,0,0
392,61,9588.0,10225.0,9906.5,0,3126087198.362107,5469980,975963866488,0,0,0
393,61,9588.0,10225.0,9906.5,0,3215760504.4268374,5469980,989862891270,0,0,0
394,61,9588.0,10225.0,9906.5,0,3306701848.482112,5469980,1003761916052,0,0,0
395,61,9588.0,10225.0,9906.5,0,3398911230.5280395,5469980,1017660940834,0,0,0
396,61,9588.0,10225.0,9906.5,0,3492388650.559312,5469980,1031559965616,0,0,0
397,61,9588.0,10225.0,9906.5,0,3587134108.575821,5469980,1045458990398,0,0,0
398,61,9588.0,10225.0,9906.5,0,3683147604.58302,5469980,1059358015180,0,0,0
399,61,9588.0,10225.0,9906.5,0,3780429138.5810165,5469980,1073257039962,0,0,0
400,61,9588.0,10225.0,9906.5,0,3878978710.5642138,5469980,1087156064744,0,0,0
401,61,9588.0,10225.0,9906.5,0,3978796320.5325007,5469980,1101055089526,0,0,0
402,61,9588.0,10225.0,9906.5,0,4079881968.491623,5469980,1114954114308,0,0,0
403,61,9588.0,10225.0,9906.5,0,4182235654.4416895,5469980,1128853139090,0,0,0
404,61,9588.0,10225.0,9906.5,0,4285857378.3768115,5469980,1142752163872,0,0,0
405,61,9588.0,10225.0,9906.5,0,4390747140.296877,5469980,1156651188654,0,0,0
406,61,9588.0,10225.0,9906.5,0,4496904940.207923,5469980,1170550213436,0,0,0
407,61,9588.0,10225.0,9906.5,0,4604330778.11006,5469980,1184449238218,0,0,0
408,61,9588.0,10225.0,9906.5,0,786385418.432311,5767120,489497999118,0,0,0
409,61,9588.0,10225.0,9906.5,0,831677394.9202693,5767120,503397023900,0,0,0
410,61,9588.0,10225.0,9906.5,0,878237409.3975664,5767120,517296048682,0,0,0
411,61,9588.0,10225.0,9906.5,0,926065461.861523,5767120,531195073464,0,0,0
412,61,9588.0,10225.0,9906.5,0,975161552.3120296,5767120,545094098246,0,0,0
413,61,9588.0,10225.0,9906.5,0,1025525680.7519119,5767120,558993123028,0,0,0
414,61,9588.0,10225.0,9906.5,0,1077157847.1812792,5767120,572892147810,0,0,0
415,61,9588.0,10225.0,9906.5,0,1130058051.5971599,5767120,586791172592,0,0,0
416,61,9588.0,10225.0,9906.5,0,1184226293.9994442,5767120,600690197374,0,0,0
417,61,9588.0,10225.0,9906.5,0,1239662574.3912504,5767120,614589222156,0,0,0
418,61,9588.0,10225.0,9906.5,0,1296366892.7726877,5767120,628488246938,0,0,0
419,61,9588.0,10225.0,9906.5,0,1354339249.1404924,5767120,642387271720,0,0,0
420,61,9588.0,10225.0,9906.5,0,1413579643.4945548,5767120,656286296502,0,0,0
421,61,9588.0,10225.0,9906.5,0,1474088075.8382852,5767120,670185321284,0,0,0
422,61,9588.0,10225.0,9906.5,0,1535864546.1717927,5767120,684084346066,0,0,0
423,61,9588.0,10225.0,9906.5,0,1598909054.4915214,5767120,697983370848,0,0,0
424,61,9588.0,10225.0,9906.5,0,1663221600.7973619,5767120,711882395630,0,0,0
425,61,9588.0,10225.0,9906.5,0,1728802185.0930161,5767120,725781420412,0,0,0
426,61,9588.0,10225.0,9906.5,0,1795650807.3785934,5767120,739680445194,0,0,0
427,61,9588.0,10225.0,9906.5,0,1863767467.6502461,5767120,753579469976,0,0,0
428,61,9588.0,10225.0,9906.5,0,1933152165.9078648,5767120,767478494758,0,0,0
429,61,9588.0,10225.0,9906.5,0,2003804902.155443,5767120,781377519540,0,0,0
430,61,9588.0,10225.0,9906.5,0,2075725676.3930905,5767120,795276544322,0,0,0
431,61,9588.0,10225.0,9906.5,0,2148914488.6166673,5767120,809175569104,0,0,0
432,61,9588.0,10225.0,9906.5,0,2223371338.8260636,5767120,823074593886,0,0,0
433,61,9588.0,10225.0,9906.5,0,2299096227.025566,5767120,836973618668,0,0,0
434,61,9588.0,10225.0,9906.5,0,2376089153.215284,5767120,850872643450,0,0,0
435,61,9588.0,10225.0,9906.5,0,2454350117.3907843,5767120,864771668232,0,0,0
436,61,9588.0,10225.0,9906.5,0,2533879119.551959,5767120,878670693014,0,0,0
437,61,9588.0,10225.0,9906.5,0,2614676159.7033854,5767120,892569717796,0,0,0
438,61,9588.0,10225.0,9906.5,0,2696741237.8451724,5767120,906468742578,0,0,0
439,61,9588.0,10225.0,9906.5,0,2780074353.9725976,5767120,920367767360,0,0,0
440,61,9588.0,10225.0,9906.5,0,2864675508.0855503,5767120,934266792142,0,0,0
441,61,9588.0,10225.0,9906.5,0,2950544700.1889,5767120,948165816924,0,0,0
442,61,9588.0,10225.0,9906.5,0,3037681930.2827578,5767120,962064841706,0,0,0
443,61,9588.0,10225.0,9906.5,0,3126087198.362107,5767120,975963866488,0,0,0
444,61,9588.0,10225.0,9906.5,0,3215760504.4268374,5767120,989862891270,0,0,0
445,61,9588.0,10225.0,9906.5,0,3306701848.482112,5767120,1003761916052,0,0,0
446,61,9588.0,10225.0,9906.5,0,3398911230.5280395,5767120,1017660940834,0,0,0
447,61,9588.0,10225.0,9906.5,0,3492388650.559312,5767120,1031559965616,0,0,0
448,61,9588.0,10225.0,9906.5,0,3587134108.575821,5767120,1045458990398,0,0,0
449,61,9588.0,10225.0,9906.5,0,3683147604.58302,5767120,1059358015180,0,0,0
450,61,9588.0,10225.0,9906.5,0,3780429138.5810165,5767120,1073257039962,0,0,0
451,61,9588.0,10225.0,9906.5,0,3878978710.5642138,5767120,1087156064744,0,0,0
452,61,9588.0,10225.0,9906.5,0,3978796320.5325007,5767120,1101055089526,0,0,0
453,61,9588.0,10225.0,9906.5,0,4079881968.491623,5767120,1114954114308,0,0,0
454,61,9588.0,10225.0,9906.5,0,4182235654.4416895,5767120,1128853139090,0,0,0
455,61,9588.0,10225.0,9906.5,0,4285857378.3768115,5767120,1142752163872,0,0,0
456,61,9588.0,10225.0,9906.5,0,4390747140.296877,5767120,1156651188654,0,0,0
457,61,9588.0,10225.0,9906.5,0,4496904940.207923,5767120,1170550213436,0,0,0
458,61,9588.0,10225.0,9906.5,0,4604330778.11006,5767120,1184449238218,0,0,0
459,61,9588.0,10225.0,9906.5,0,786385418.432311,6064260,489497999118,0,0,0
460,61,9588.0,10225.0,9906.5,0,831677394.9202693,6064260,503397023900,0,0,0
461,61,9588.0,10225.0,9906.5,0,878237409.3975664,6064260,517296048682,0,0,0
462,61,9588.0,10225.0,9906.5,0,926065461.861523,6064260,531195073464,0,0,0
463,61,9588.0,10225.0,9906.5,0,975161552.3120296,6064260,545094098246,0,0,0
464,61,9588.0,10225.0,9906.5,0,1025525680.7519119,6064260,558993123028,0,0,0
465,61,9588.0,10225.0,9906.5,0,1077157847.1812792,6064260,572892147810,0,0,0
466,61,9588.0,10225.0,9906.5,0,1130058051.5971599,6064260,586791172592,0,0,0
467,61,9588.0,10225.0,9906.5,0,1184226293.9994442,6064260,600690197374,0,0,0
468,61,9588.0,10225.0,9906.5,0,1239662574.3912504,6064260,614589222156,0,0,0
469,61,9588.0,10225.0,9906.5,0,1296366892.7726877,6064260,628488246938,0,0,0
470,61,9588.0,10225.0,9906.5,0,1354339249.1404924,6064260,642387271720,0,0,0
471,61,9588.0,10225.0,9906.5,0,1413579643.4945548,6064260,656286296502,0,0,0
472,61,9588.0,10225.0,9906.5,0,1474088075.8382852,6064260,670185321284,0,0,0
473,61,9588.0,10225.0,9906.5,0,1535864546.1717927,6064260,684084346066,0,0,0
474,61,9588.0,10225.0,9906.5,0,1598909054.4915214,6064260,697983370848,0,0,0
475,61,9588.0,10225.0,9906.5,0,1663221600.7973619,6064260,711882395630,0,0,0
476,61,9588.0,10225.0,9906.5,0,1728802185.0930161,6064260,725781420412,0,0,0
477,61,9588.0,10225.0,9906.5,0,1795650807.3785934,6064260,739680445194,0,0,0
478,61,9588.0,10225.0,9906.5,0,1863767467.6502461,6064260,753579469976,0,0,0
479,61,9588.0,10225.0,9906.5,0,1933152165.9078648,6064260,767478494758,0,0,0
480,61,9588.0,10225.0,9906.5,0,2003804902.155443,6064260,781377519540,0,0,0
481,61,9588.0,10225.0,9906.5,0,2075725676.3930905,6064260,795276544322,0,0,0
482,61,9588.0,10225.0,9906.5,0,2148914488.6166673,6064260,809175569104,0,0,0
483,61,9588.0,10225.0,9906.5,0,2223371338.8260636,6064260,823074593886,0,0,0
484,61,9588.0,10225.0,9906.5,0,2299096227.025566,6064260,836973618668,0,0,0
485,61,9588.0,10225.0,9906.5,0,2376089153.215284,6064260,850872643450,0,0,0
486,61,9588.0,10225.0,9906.5,0,2454350117.3907843,6064260,864771668232,0,0,0
487,61,9588.0,10225.0,9906.5,0,2533879119.551959,6064260,878670693014,0,0,0
488,61,9588.0,10225.0,9906.5,0,2614676159.7033854,6064260,892569717796,0,0,0
489,61,9588.0,10225.0,9906.5,0,2696741237.8451724,6064260,906468742578,0,0,0
490,61,9588.0,10225.0,9906.5,0,2780074353.9725976,6064260,920367767360,0,0,0
491,61,9588.0,10225.0,9906.5,0,2864675508.0855503,6064260,934266792142,0,0,0
492,61,9588.0,10225.0,9906.5,0,2950544700.1889,6064260,948165816924,0,0,0
493,61,9588.0,10225.0,9906.5,0,3037681930.2827578,6064260,962064841706,0,0,0
494,61,9588.0,10225.0,9906.5,0,3126087198.362107,6064260,975963866488,0,0,0
495,61,9588.0,10225.0,9906.5,0,3215760504.4268374,6064260,989862891270,0,0,0
496,61,9588.0,10225.0,9906.5,0,3306701848.482112,6064260,1003761916052,0,0,0
497,61,9588.0,10225.0,9906.5,0,3398911230.5280395,6064260,1017660940834,0,0,0
498,61,9588.0,10225.0,9906.5,0,3492388650.559312,6064260,1031559965616,0,0,0
499,61,9588.0,10225.0,9906.5,0,3587134108.575821,6064260,1045458990398,0,0,0
500,61,9588.0,10225.0,9906.5,0,3683147604.58302,6064260,1059358015180,0,0,0
501,61,9588.0,10225.0,9906.5,0,3780429138.5810165,6064260,1073257039962,0,0,0
502,61,9588.0,10225.0,9906.5,0,3878978710.5642138,6064260,1087156064744,0,0,0
503,61,9588.0,10225.0,9906.5,0,3978796320.5325007,6064260,1101055089526,0,0,0
504,61,9588.0,10225.0,9906.5,0,4079881968.491623,6064260,1114954114308,0,0,0
505,61,9588.0,10225.0,9906.5,0,4182235654.4416895,6064260,1128853139090,0,0,0
506,61,9588.0,10225.0,9906.5,0,4285857378.3768115,6064260,1142752163872,0,0,0
507,61,9588.0,10225.0,9906.5,0,4390747140.296877,6064260,1156651188654,0,0,0
508,61,9588.0,10225.0,9906.5,0,4496904940.207923,6064260,1170550213436,0,0,0
509,61,9588.0,10225.0,9906.5,0,4604330778.11006,6064260,1184449238218,0,0,0
510,61,9588.0,10225.0,9906.5,0,786385418.432311,6361400,489497999118,0,0,0
511,61,9588.0,10225.0,9906.5,0,831677394.9202693,6361400,503397023900,0,0,0
512,61,9588.0,10225.0,9906.5,0,878237409.3975664,6361400,517296048682,0,0,0
513,61,9588.0,10225.0,9906.5,0,926065461.861523,6361400,531195073464,0,0,0
514,61,9588.0,10225.0,9906.5,0,975161552.3120296,6361400,545094098246,0,0,0
515,61,9588.0,10225.0,9906.5,0,1025525680.7519119,6361400,558993123028,0,0,0
516,61,9588.0,10225.0,9906.5,0,1077157847.1812792,6361400,572892147810,0,0,0
517,61,9588.0,10225.0,9906.5,0,1130058051.5971599,6361400,586791172592,0,0,0
518,61,9588.0,10225.0,9906.5,0,1184226293.9994442,6361400,600690197374,0,0,0
519,61,9588.0,10225.0,9906.5,0,1239662574.3912504,6361400,614589222156,0,0,0
520,61,9588.0,10225.0,9906.5,0,1296366892.7726877,6361400,628488246938,0,0,0
521,61,9588.0,10225.0,9906.5,0,1354339249.1404924,6361400,642387271720,0,0,0
522,61,9588.0,10225.0,9906.5,0,1413579643.4945548,6361400,656286296502,0,0,0
523,61,9588.0,10225.0,9906.5,0,1474088075.8382852,6361400,670185321284,0,0,0
524,61,9588.0,10225.0,9906.5,0,1535864546.1717927,6361400,684084346066,0,0,0
525,61,9588.0,10225.0,9906.5,0,1598909054.4915214,6361400,697983370848,0,0,0
526,61,9588.0,10225.0,9906.5,0,1663221600.7973619,6361400,711882395630,0,0,0
527,61,9588.0,10225.0,9906.5,0,1728802185.0930161,6361400,725781420412,0,0,0
528,61,9588.0,10225.0,9906.5,0,1795650807.3785934,6361400,739680445194,0,0,0
529,61,9588.0,10225.0,9906.5,0,1863767467.6502461,6361400,753579469976,0,0,0
530,61,9588.0,10225.0,9906.5,0,1933152165.9078648,6361400,767478494758,0,0,0
531,61,9588.0,10225.0,9906.5,0,2003804902.155443,6361400,781377519540,0,0,0
532,61,9588.0,10225.0,9906.5,0,2075725676.3930905,6361400,795276544322,0,0,0
533,61,9588.0,10225.0,9906.5,0,2148914488.6166673,6361400,809175569104,0,0,0
534,61,9588.0,10225.0,9906.5,0,2223371338.8260636,6361400,823074593886,0,0,0
535,61,9588.0,10225.0,9906.5,0,2299096227.025566,6361400,836973618668,0,0,0
536,61,9588.0,10225.0,9906.5,0,2376089153.215284,6361400,850872643450,0,0,0
537,61,9588.0,10225.0,9906.5,0,2454350117.3907843,6361400,864771668232,0,0,0
538,61,9588.0,10225.0,9906.5,0,2533879119.551959,6361400,878670693014,0,0,0
539,61,9588.0,10225.0,9906.5,0,2614676159.7033854,6361400,892569717796,0,0,0
540,61,9588.0,10225.0,9906.5,0,2696741237.8451724,6361400,906468742578,0,0,0
541,61,9588.0,10225.0,9906.5,0,2780074353.9725976,6361400,920367767360,0,0,0
542,61,9588.0,10225.0,9906.5,0,2864675508.0855503,6361400,934266792142,0,0,0
543,61,9588.0,10225.0,9906.5,0,2950544700.1889,6361400,948165816924,0,0,0
544,61,9588.0,10225.0,9906.5,0,3037681930.2827578,6361400,962064841706,0,0,0
545,61,9588.0,10225.0,9906.5,0,3126087198.362107,6361400,975963866488,0,0,0
546,61,9588.0,10225.0,9906.5,0,3215760504.4268374,6361400,989862891270,0,0,0
547,61,9588.0,10225.0,9906.5,0,3306701848.482112,6361400,1003761916052,0,0,0
548,61,9588.0,10225.0,9906.5,0,3398911230.5280395,6361400,1017660940834,0,0,0
549,61,9588.0,10225.0,9906.5,0,3492388650.559312,6361400,1031559965616,0,0,0
550,61,9588.0,10225.0,9906.5,0,3587134108.575821,6361400,1045458990398,0,0,0
551,61,9588.0,10225.0,9906.5,0,3683147604.58302,6361400,1059358015180,0,0,0
552,61,9588.0,10225.0,9906.5,0,3780429138.5810165,6361400,1073257039962,0,0,0
553,61,9588.0,10225.0,9906.5,0,3878978710.5642138,6361400,1087156064744,0,0,0
554,61,9588.0,10225.0,9906.5,0,3978796320.5325007,6361400,1101055089526,0,0,0
555,61,9588.0,10225.0,9906.5,0,4079881968.491623,6361400,1114954114308,0,0,0
556,61,9588.0,10225.0,9906.5,0,4182235654.4416895,6361400,1128853139090,0,0,0
557,61,9588.0,10225.0,9906.5,0,4285857378.3768115,6361400,1142752163872,0,0,0
558,61,9588.0,10225.0,9906.5,0,4390747140.296877,6361400,1156651188654,0,0,0
559,61,9588.0,10225.0,9906.5,0,4496904940.207923,6361400,1170550213436,0,0,0
560,61,9588.0,10225.0,9906.5,0,4604330778.11006,6361400,1184449238218,0,0,0
561,61,9588.0,10225.0,9906.5,0,786385418.432311,6658540,489497999118,0,0,0
562,61,9588.0,10225.0,9906.5,0,831677394.9202693,6658540,503397023900,0,0,0
563,61,9588.0,10225.0,9906.5,0,878237409.3975664,6658540,517296048682,0,0,0
564,61,9588.0,10225.0,9906.5,0,926065461.861523,6658540,531195073464,0,0,0
565,61,9588.0,10225.0,9906.5,0,975161552.3120296,6658540,545094098246,0,0,0
566,61,9588.0,10225.0,9906.5,0,1025525680.7519119,6658540,558993123028,0,0,0
567,61,9588.0,10225.0,9906.5,0,1077157847.1812792,6658540,572892147810,0,0,0
568,61,9588.0,10225.0,9906.5,0,1130058051.5971599,6658540,586791172592,0,0,0
569,61,9588.0,10225.0,9906.5,0,1184226293.9994442,6658540,600690197374,0,0,0
570,61,9588.0,10225.0,9906.5,0,1239662574.3912504,6658540,614589222156,0,0,0
571,61,9588.0,10225.0,9906.5,0,1296366892.7726877,6658540,628488246938,0,0,0
572,61,9588.0,10225.0,9906.5,0,1354339249.1404924,6658540,642387271720,0,0,0
573,61,9588.0,10225.0,9906.5,0,1413579643.4945548,6658540,656286296502,0,0,0
574,61,9588.0,10225.0,9906.5,0,1474088075.8382852,6658540,670185321284,0,0,0
575,61,9588.0,10225.0,9906.5,0,1535864546.1717927,6658540,684084346066,0,0,0
576,61,9588.0,10225.0,9906.5,0,1598909054.4915214,6658540,697983370848,0,0,0
577,61,9588.0,10225.0,9906.5,0,1663221600.7973619,6658540,711882395630,0,0,0
578,61,9588.0,10225.0,9906.5,0,1728802185.0930161,6658540,725781420412,0,0,0
579,61,9588.0,10225.0,9906.5,0,1795650807.3785934,6658540,739680445194,0,0,0
580,61,9588.0,10225.0,9906.5,0,1863767467.6502461,6658540,753579469976,0,0,0
581,61,9588.0,10225.0,9906.5,0,1933152165.9078648,6658540,767478494758,0,0,0
582,61,9588.0,10225.0,9906.5,0,2003804902.155443,6658540,781377519540,0,0,0
583,61,9588.0,10225.0,9906.5,0,2075725676.3930905,6658540,795276544322,0,0,0
584,61,9588.0,10225.0,9906.5,0,2148914488.6166673,6658540,809175569104,0,0,0
585,61,9588.0,10225.0,9906.5,0,2223371338.8260636,6658540,823074593886,0,0,0
586,61,9588.0,10225.0,9906.5,0,2299096227.025566,6658540,836973618668,0,0,0
587,61,9588.0,10225.0,9906.5,0,2376089153.215284,6658540,850872643450,0,0,0
588,61,9588.0,10225.0,9906.5,0,2454350117.3907843,6658540,864771668232,0,0,0
589,61,9588.0,10225.0,9906.5,0,2533879119.551959,6658540,878670693014,0,0,0
590,61,9588.0,10225.0,9906.5,0,2614676159.7033854,6658540,892569717796,0,0,0
591,61,9588.0,10225.0,9906.5,0,2696741237.8451724,6658540,906468742578,0,0,0
592,61,9588.0,10225.0,9906.5,0,2780074353.9725976,6658540,920367767360,0,0,0
593,61,9588.0,10225.0,9906.5,0,2864675508.0855503,6658540,934266792142,0,0,0
594,61,9588.0,10225.0,9906.5,0,2950544700.1889,6658540,948165816924,0,0,0
595,61,9588.0,10225.0,9906.5,0,3037681930.2827578,6658540,962064841706,0,0,0
596,61,9588.0,10225.0,9906.5,0,3126087198.362107,6658540,975963866488,0,0,0
597,61,9588.0,10225.0,9906.5,0,3215760504.4268374,6658540,989862891270,0,0,0
598,61,9588.0,10225.0,9906.5,0,3306701848.482112,6658540,1003761916052,0,0,0
599,61,9588.0,10225.0,9906.5,0,3398911230.5280395,6658540,1017660940834,0,0,0
600,61,9588.0,10225.0,9906.5,0,3492388650.559312,6658540,1031559965616,0,0,0
601,61,9588.0,10225.0,9906.5,0,3587134108.575821,6658540,1045458990398,0,0,0
602,61,9588.0,10225.0,9906.5,0,3683147604.58302,6658540,1059358015180,0,0,0
603,61,9588.0,10225.0,9906.5,0,3780429138.5810165,6658540,1073257039962,0,0,0
604,61,9588.0,10225.0,9906.5,0,3878978710.5642138,6658540,1087156064744,0,0,0
605,61,9588.0,10225.0,9906.5,0,3978796320.5325007,6658540,1101055089526,0,0,0
606,61,9588.0,10225.0,9906.5,0,4079881968.491623,6658540,1114954114308,0,0,0
607,61,9588.0,10225.0,9906.5,0,4182235654.4416895,6658540,1128853139090,0,0,0
608,61,9588.0,10225.0,9906.5,0,4285857378.3768115,6658540,1142752163872,0,0,0
609,61,9588.0,10225.0,9906.5,0,4390747140.296877,6658540,1156651188654,0,0,0
610,61,9588.0,10225.0,9906.5,0,4496904940.207923,6658540,1170550213436,0,0,0
611,61,9588.0,10225.0,9906.5,0,4604330778.11006,6658540,1184449238218,0,0,0
612,61,9588.0,10225.0,9906.5,0,786385418.432311,6955680,489497999118,0,0,0
613,61,9588.0,10225.0,9906.5,0,831677394.9202693,6955680,503397023900,0,0,0
614,61,9588.0,10225.0,9906.5,0,878237409.3975664,6955680,517296048682,0,0,0
615,61,9588.0,10225.0,9906.5,0,926065461.861523,6955680,531195073464,0,0,0
616,61,9588.0,10225.0,9906.5,0,975161552.3120296,6955680,545094098246,0,0,0
617,61,9588.0,10225.0,9906.5,0,1025525680.7519119,6955680,558993123028,0,0,0
618,61,9588.0,10225.0,9906.5,0,1077157847.1812792,6955680,572892147810,0,0,0
619,61,9588.0,10225.0,9906.5,0,1130058051.5971599,6955680,586791172592,0,0,0
620,61,9588.0,10225.0,9906.5,0,1184226293.9994442,6955680,600690197374,0,0,0
