,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
548,36,6578.0,6678.0,6628.0,0,44015571867596.37,5038367.346938776,307555041157.699,0,0,0
549,36,6578.0,6678.0,6628.0,0,45088901385833.81,5038367.346938776,311282354251.04,0,0,0
550,36,6578.0,6678.0,6628.0,0,7700870232671.721,5203204.081632653,128644012677.33185,0,0,0
551,36,6578.0,6678.0,6628.0,0,8153582802318.449,5203204.081632653,132371325770.67284,0,0,0
552,36,6578.0,6678.0,6628.0,0,8619224891727.484,5203204.081632653,136098638864.01381,0,0,0
553,36,6578.0,6678.0,6628.0,0,9097796500898.828,5203204.081632653,139825951957.3548,0,0,0
554,36,6578.0,6678.0,6628.0,0,9589297629832.473,5203204.081632653,143553265050.69577,0,0,0
555,36,6578.0,6678.0,6628.0,0,10093728278528.426,5203204.081632653,147280578144.03674,0,0,0
556,36,6578.0,6678.0,6628.0,0,10611088446986.69,5203204.081632653,151007891237.37775,0,0,0
557,36,6578.0,6678.0,6628.0,0,11141378135207.254,5203204.081632653,154735204330.71872,0,0,0
558,36,6578.0,6678.0,6628.0,0,11684597343190.127,5203204.081632653,158462517424.0597,0,0,0
559,36,6578.0,6678.0,6628.0,0,12240746070935.312,5203204.081632653,162189830517.4007,0,0,0
560,36,6578.0,6678.0,6628.0,0,12809824318442.799,5203204.081632653,165917143610.74167,0,0,0
561,36,6578.0,6678.0,6628.0,0,13391832085712.588,5203204.081632653,169644456704.08264,0,0,0
562,36,6578.0,6678.0,6628.0,0,13986769372744.695,5203204.081632653,173371769797.42365,0,0,0
563,36,6578.0,6678.0,6628.0,0,14594636179539.096,5203204.081632653,177099082890.76462,0,0,0
564,36,6578.0,6678.0,6628.0,0,15215432506095.81,5203204.081632653,180826395984.1056,0,0,0
565,36,6578.0,6678.0,6628.0,0,15849158352414.83,5203204.081632653,184553709077.4466,0,0,0
566,36,6578.0,6678.0,6628.0,0,16495813718496.152,5203204.081632653,188281022170.78757,0,0,0
567,36,6578.0,6678.0,6628.0,0,17155398604339.785,5203204.081632653,192008335264.12854,0,0,0
568,36,6578.0,6678.0,6628.0,0,17827913009945.73,5203204.081632653,195735648357.46954,0,0,0
569,36,6578.0,6678.0,6628.0,0,18513356935313.973,5203204.081632653,199462961450.81052,0,0,0
570,36,6578.0,6678.0,6628.0,0,19211730380444.516,5203204.081632653,203190274544.1515,0,0,0
571,36,6578.0,6678.0,6628.0,0,19923033345337.38,5203204.081632653,206917587637.4925,0,0,0
572,36,6578.0,6678.0,6628.0,0,20647265829992.547,5203204.081632653,210644900730.83347,0,0,0
573,36,6578.0,6678.0,6628.0,0,21384427834410.008,5203204.081632653,214372213824.17444,0,0,0
574,36,6578.0,6678.0,6628.0,0,22134519358589.793,5203204.081632653,218099526917.51544,0,0,0
575,36,6578.0,6678.0,6628.0,0,22897540402531.88,5203204.081632653,221826840010.8564,0,0,0
576,36,6578.0,6678.0,6628.0,0,23673490966236.266,5203204.081632653,225554153104.1974,0,0,0
577,36,6578.0,6678.0,6628.0,0,24462371049702.965,5203204.081632653,229281466197.5384,0,0,0
578,36,6578.0,6678.0,6628.0,0,25264180652931.97,5203204.081632653,233008779290.87936,0,0,0
579,36,6578.0,6678.0,6628.0,0,26078919775923.27,5203204.081632653,236736092384.22034,0,0,0
580,36,6578.0,6678.0,6628.0,0,26906588418676.9,5203204.081632653,240463405477.56134,0,0,0
581,36,6578.0,6678.0,6628.0,0,27747186581192.8,5203204.081632653,244190718570.90228,0,0,0
582,36,6578.0,6678.0,6628.0,0,28600714263471.035,5203204.081632653,247918031664.2433,0,0,0
583,36,6578.0,6678.0,6628.0,0,29467171465511.58,5203204.081632653,251645344757.5843,0,0,0
584,36,6578.0,6678.0,6628.0,0,30346558187314.414,5203204.081632653,255372657850.92523,0,0,0
585,36,6578.0,6678.0,6628.0,0,31238874428879.566,5203204.081632653,259099970944.26624,0,0,0
586,36,6578.0,6678.0,6628.0,0,32144120190207.016,5203204.081632653,262827284037.6072,0,0,0
587,36,6578.0,6678.0,6628.0,0,33062295471296.79,5203204.081632653,266554597130.9482,0,0,0
588,36,6578.0,6678.0,6628.0,0,33993400272148.85,5203204.081632653,270281910224.28918,0,0,0
589,36,6578.0,6678.0,6628.0,0,34937434592763.227,5203204.081632653,274009223317.63016,0,0,0
590,36,6578.0,6678.0,6628.0,0,35894398433139.91,5203204.081632653,277736536410.9711,0,0,0
591,36,6578.0,6678.0,6628.0,0,36864291793278.9,5203204.081632653,281463849504.31213,0,0,0
592,36,6578.0,6678.0,6628.0,0,37847114673180.164,5203204.081632653,285191162597.6531,0,0,0
593,36,6578.0,6678.0,6628.0,0,38842867072843.78,5203204.081632653,288918475690.9941,0,0,0
594,36,6578.0,6678.0,6628.0,0,39851548992269.695,5203204.081632653,292645788784.3351,0,0,0
595,36,6578.0,6678.0,6628.0,0,40873160431457.9,5203204.081632653,296373101877.676,0,0,0
596,36,6578.0,6678.0,6628.0,0,41907701390408.414,5203204.081632653,300100414971.017,0,0,0
597,36,6578.0,6678.0,6628.0,0,42955171869121.25,5203204.081632653,303827728064.35803,0,0,0
598,36,6578.0,6678.0,6628.0,0,44015571867596.37,5203204.081632653,307555041157.699,0,0,0
599,36,6578.0,6678.0,6628.0,0,45088901385833.81,5203204.081632653,311282354251.04,0,0,0
600,36,6578.0,6678.0,6628.0,0,7700870232671.721,5368040.816326531,128644012677.33185,0,0,0
601,36,6578.0,6678.0,6628.0,0,8153582802318.449,5368040.816326531,132371325770.67284,0,0,0
602,36,6578.0,6678.0,6628.0,0,8619224891727.484,5368040.816326531,136098638864.01381,0,0,0
603,36,6578.0,6678.0,6628.0,0,9097796500898.828,5368040.816326531,139825951957.3548,0,0,0
604,36,6578.0,6678.0,6628.0,0,9589297629832.473,5368040.816326531,143553265050.69577,0,0,0
605,36,6578.0,6678.0,6628.0,0,10093728278528.426,5368040.816326531,147280578144.03674,0,0,0
606,36,6578.0,6678.0,6628.0,0,10611088446986.69,5368040.816326531,151007891237.37775,0,0,0
607,36,6578.0,6678.0,6628.0,0,11141378135207.254,5368040.816326531,154735204330.71872,0,0,0
608,36,6578.0,6678.0,6628.0,0,11684597343190.127,5368040.816326531,158462517424.0597,0,0,0
609,36,6578.0,6678.0,6628.0,0,12240746070935.312,5368040.816326531,162189830517.4007,0,0,0
610,36,6578.0,6678.0,6628.0,0,12809824318442.799,5368040.816326531,165917143610.74167,0,0,0
611,36,6578.0,6678.0,6628.0,0,13391832085712.588,5368040.816326531,169644456704.08264,0,0,0
612,36,6578.0,6678.0,6628.0,0,13986769372744.695,5368040.816326531,173371769797.42365,0,0,0
613,36,6578.0,6678.0,6628.0,0,14594636179539.096,5368040.816326531,177099082890.76462,0,0,0
614,36,6578.0,6678.0,6628.0,0,15215432506095.81,5368040.816326531,180826395984.1056,0,0,0
615,36,6578.0,6678.0,6628.0,0,15849158352414.83,5368040.816326531,184553709077.4466,0,0,0
616,36,6578.0,6678.0,6628.0,0,16495813718496.152,5368040.816326531,188281022170.78757,0,0,0
617,36,6578.0,6678.0,6628.0,0,17155398604339.785,5368040.816326531,192008335264.12854,0,0,0
618,36,6578.0,6678.0,6628.0,0,17827913009945.73,5368040.816326531,195735648357.46954,0,0,0
619,36,6578.0,6678.0,6628.0,0,18513356935313.973,5368040.816326531,199462961450.81052,0,0,0
620,36,6578.0,6678.0,6628.0,0,19211730380444.516,5368040.816326531,203190274544.1515,0,0,0
621,36,6578.0,6678.0,6628.0,0,19923033345337.38,5368040.816326531,206917587637.4925,0,0,0
622,36,6578.0,6678.0,6628.0,0,20647265829992.547,5368040.816326531,210644900730.83347,0,0,0
623,36,6578.0,6678.0,6628.0,0,21384427834410.008,5368040.816326531,214372213824.17444,0,0,0
624,36,6578.0,6678.0,6628.0,0,22134519358589.793,5368040.816326531,218099526917.51544,0,0,0
625,36,6578.0,6678.0,6628.0,0,22897540402531.88,5368040.816326531,221826840010.8564,0,0,0
626,36,6578.0,6678.0,6628.0,0,23673490966236.266,5368040.816326531,225554153104.1974,0,0,0
627,36,6578.0,6678.0,6628.0,0,24462371049702.965,5368040.816326531,229281466197.5384,0,0,0
628,36,6578.0,6678.0,6628.0,0,25264180652931.97,5368040.816326531,233008779290.87936,0,0,0
629,36,6578.0,6678.0,6628.0,0,26078919775923.27,5368040.816326531,236736092384.22034,0,0,0
630,36,6578.0,6678.0,6628.0,0,26906588418676.9,5368040.816326531,240463405477.56134,0,0,0
631,36,6578.0,6678.0,6628.0,0,27747186581192.8,5368040.816326531,244190718570.90228,0,0,0
632,36,6578.0,6678.0,6628.0,0,28600714263471.035,5368040.816326531,247918031664.2433,0,0,0
633,36,6578.0,6678.0,6628.0,0,29467171465511.58,5368040.816326531,251645344757.5843,0,0,0
634,36,6578.0,6678.0,6628.0,0,30346558187314.414,5368040.816326531,255372657850.92523,0,0,0
635,36,6578.0,6678.0,6628.0,0,31238874428879.566,5368040.816326531,259099970944.26624,0,0,0
636,36,6578.0,6678.0,6628.0,0,32144120190207.016,5368040.816326531,262827284037.6072,0,0,0
637,36,6578.0,6678.0,6628.0,0,33062295471296.79,5368040.816326531,266554597130.9482,0,0,0
638,36,6578.0,6678.0,6628.0,0,33993400272148.85,5368040.816326531,270281910224.28918,0,0,0
639,36,6578.0,6678.0,6628.0,0,34937434592763.227,5368040.816326531,274009223317.63016,0,0,0
640,36,6578.0,6678.0,6628.0,0,35894398433139.91,5368040.816326531,277736536410.9711,0,0,0
641,36,6578.0,6678.0,6628.0,0,36864291793278.9,5368040.816326531,281463849504.31213,0,0,0
642,36,6578.0,6678.0,6628.0,0,37847114673180.164,5368040.816326531,285191162597.6531,0,0,0
643,36,6578.0,6678.0,6628.0,0,38842867072843.78,5368040.816326531,288918475690.9941,0,0,0
644,36,6578.0,6678.0,6628.0,0,39851548992269.695,5368040.816326531,292645788784.3351,0,0,0
645,36,6578.0,6678.0,6628.0,0,40873160431457.9,5368040.816326531,296373101877.676,0,0,0
646,36,6578.0,6678.0,6628.0,0,41907701390408.414,5368040.816326531,300100414971.017,0,0,0
647,36,6578.0,6678.0,6628.0,0,42955171869121.25,5368040.816326531,303827728064.35803,0,0,0
648,36,6578.0,6678.0,6628.0,0,44015571867596.37,5368040.816326531,307555041157.699,0,0,0
649,36,6578.0,6678.0,6628.0,0,45088901385833.81,5368040.816326531,311282354251.04,0,0,0
650,36,6578.0,6678.0,6628.0,0,7700870232671.721,5532877.551020408,128644012677.33185,0,0,0
651,36,6578.0,6678.0,6628.0,0,8153582802318.449,5532877.551020408,132371325770.67284,0,0,0
652,36,6578.0,6678.0,6628.0,0,8619224891727.484,5532877.551020408,136098638864.01381,0,0,0
653,36,6578.0,6678.0,6628.0,0,9097796500898.828,5532877.551020408,139825951957.3548,0,0,0
654,36,6578.0,6678.0,6628.0,0,9589297629832.473,5532877.551020408,143553265050.69577,0,0,0
655,36,6578.0,6678.0,6628.0,0,10093728278528.426,5532877.551020408,147280578144.03674,0,0,0
656,36,6578.0,6678.0,6628.0,0,10611088446986.69,5532877.551020408,151007891237.37775,0,0,0
657,36,6578.0,6678.0,6628.0,0,11141378135207.254,5532877.551020408,154735204330.71872,0,0,0
658,36,6578.0,6678.0,6628.0,0,11684597343190.127,5532877.551020408,158462517424.0597,0,0,0
659,36,6578.0,6678.0,6628.0,0,12240746070935.312,5532877.551020408,162189830517.4007,0,0,0
660,36,6578.0,6678.0,6628.0,0,12809824318442.799,5532877.551020408,165917143610.74167,0,0,0
661,36,6578.0,6678.0,6628.0,0,13391832085712.588,5532877.551020408,169644456704.08264,0,0,0
662,36,6578.0,6678.0,6628.0,0,13986769372744.695,5532877.551020408,173371769797.42365,0,0,0
663,36,6578.0,6678.0,6628.0,0,14594636179539.096,5532877.551020408,177099082890.76462,0,0,0
664,36,6578.0,6678.0,6628.0,0,15215432506095.81,5532877.551020408,180826395984.1056,0,0,0
665,36,6578.0,6678.0,6628.0,0,15849158352414.83,5532877.551020408,184553709077.4466,0,0,0
666,36,6578.0,6678.0,6628.0,0,16495813718496.152,5532877.551020408,188281022170.78757,0,0,0
667,36,6578.0,6678.0,6628.0,0,17155398604339.785,5532877.551020408,192008335264.12854,0,0,0
668,36,6578.0,6678.0,6628.0,0,17827913009945.73,5532877.551020408,195735648357.46954,0,0,0
669,36,6578.0,6678.0,6628.0,0,18513356935313.973,5532877.551020408,199462961450.81052,0,0,0
670,36,6578.0,6678.0,6628.0,0,19211730380444.516,5532877.551020408,203190274544.1515,0,0,0
671,36,6578.0,6678.0,6628.0,0,19923033345337.38,5532877.551020408,206917587637.4925,0,0,0
672,36,6578.0,6678.0,6628.0,0,20647265829992.547,5532877.551020408,210644900730.83347,0,0,0
673,36,6578.0,6678.0,6628.0,0,21384427834410.008,5532877.551020408,214372213824.17444,0,0,0
674,36,6578.0,6678.0,6628.0,0,22134519358589.793,5532877.551020408,218099526917.51544,0,0,0
675,36,6578.0,6678.0,6628.0,0,22897540402531.88,5532877.551020408,221826840010.8564,0,0,0
676,36,6578.0,6678.0,6628.0,0,23673490966236.266,5532877.551020408,225554153104.1974,0,0,0
677,36,6578.0,6678.0,6628.0,0,24462371049702.965,5532877.551020408,229281466197.5384,0,0,0
678,36,6578.0,6678.0,6628.0,0,25264180652931.97,5532877.551020408,233008779290.87936,0,0,0
679,36,6578.0,6678.0,6628.0,0,26078919775923.27,5532877.551020408,236736092384.22034,0,0,0
680,36,6578.0,6678.0,6628.0,0,26906588418676.9,5532877.551020408,240463405477.56134,0,0,0
681,36,6578.0,6678.0,6628.0,0,27747186581192.8,5532877.551020408,244190718570.90228,0,0,0
682,36,6578.0,6678.0,6628.0,0,28600714263471.035,5532877.551020408,247918031664.2433,0,0,0
683,36,6578.0,6678.0,6628.0,0,29467171465511.58,5532877.551020408,251645344757.5843,0,0,0
684,36,6578.0,6678.0,6628.0,0,30346558187314.414,5532877.551020408,255372657850.92523,0,0,0
685,36,6578.0,6678.0,6628.0,0,31238874428879.566,5532877.551020408,259099970944.26624,0,0,0
686,36,6578.0,6678.0,6628.0,0,32144120190207.016,5532877.551020408,262827284037.6072,0,0,0
687,36,6578.0,6678.0,6628.0,0,33062295471296.79,5532877.551020408,266554597130.9482,0,0,0
688,36,6578.0,6678.0,6628.0,0,33993400272148.85,5532877.551020408,270281910224.28918,0,0,0
689,36,6578.0,6678.0,6628.0,0,34937434592763.227,5532877.551020408,274009223317.63016,0,0,0
690,36,6578.0,6678.0,6628.0,0,35894398433139.91,5532877.551020408,277736536410.9711,0,0,0
691,36,6578.0,6678.0,6628.0,0,36864291793278.9,5532877.551020408,281463849504.31213,0,0,0
692,36,6578.0,6678.0,6628.0,0,37847114673180.164,5532877.551020408,285191162597.6531,0,0,0
693,36,6578.0,6678.0,6628.0,0,38842867072843.78,5532877.551020408,288918475690.9941,0,0,0
694,36,6578.0,6678.0,6628.0,0,39851548992269.695,5532877.551020408,292645788784.3351,0,0,0
695,36,6578.0,6678.0,6628.0,0,40873160431457.9,5532877.551020408,296373101877.676,0,0,0
696,36,6578.0,6678.0,6628.0,0,41907701390408.414,5532877.551020408,300100414971.017,0,0,0
697,36,6578.0,6678.0,6628.0,0,42955171869121.25,5532877.551020408,303827728064.35803,0,0,0
698,36,6578.0,6678.0,6628.0,0,44015571867596.37,5532877.551020408,307555041157.699,0,0,0
699,36,6578.0,6678.0,6628.0,0,45088901385833.81,5532877.551020408,311282354251.04,0,0,0
700,36,6578.0,6678.0,6628.0,0,7700870232671.721,5697714.285714285,128644012677.33185,0,0,0
701,36,6578.0,6678.0,6628.0,0,8153582802318.449,5697714.285714285,132371325770.67284,0,0,0
702,36,6578.0,6678.0,6628.0,0,8619224891727.484,5697714.285714285,136098638864.01381,0,0,0
703,36,6578.0,6678.0,6628.0,0,9097796500898.828,5697714.285714285,139825951957.3548,0,0,0
704,36,6578.0,6678.0,6628.0,0,9589297629832.473,5697714.285714285,143553265050.69577,0,0,0
705,36,6578.0,6678.0,6628.0,0,10093728278528.426,5697714.285714285,147280578144.03674,0,0,0
706,36,6578.0,6678.0,6628.0,0,10611088446986.69,5697714.285714285,151007891237.37775,0,0,0
707,36,6578.0,6678.0,6628.0,0,11141378135207.254,5697714.285714285,154735204330.71872,0,0,0
708,36,6578.0,6678.0,6628.0,0,11684597343190.127,5697714.285714285,158462517424.0597,0,0,0
709,36,6578.0,6678.0,6628.0,0,12240746070935.312,5697714.285714285,162189830517.4007,0,0,0
710,36,6578.0,6678.0,6628.0,0,12809824318442.799,5697714.285714285,165917143610.74167,0,0,0
711,36,6578.0,6678.0,6628.0,0,13391832085712.588,5697714.285714285,169644456704.08264,0,0,0
712,36,6578.0,6678.0,6628.0,0,13986769372744.695,5697714.285714285,173371769797.42365,0,0,0
713,36,6578.0,6678.0,6628.0,0,14594636179539.096,5697714.285714285,177099082890.76462,0,0,0
714,36,6578.0,6678.0,6628.0,0,15215432506095.81,5697714.285714285,180826395984.1056,0,0,0
715,36,6578.0,6678.0,6628.0,0,15849158352414.83,5697714.285714285,184553709077.4466,0,0,0
716,36,6578.0,6678.0,6628.0,0,16495813718496.152,5697714.285714285,188281022170.78757,0,0,0
717,36,6578.0,6678.0,6628.0,0,17155398604339.785,5697714.285714285,192008335264.12854,0,0,0
718,36,6578.0,6678.0,6628.0,0,17827913009945.73,5697714.285714285,195735648357.46954,0,0,0
719,36,6578.0,6678.0,6628.0,0,18513356935313.973,5697714.285714285,199462961450.81052,0,0,0
720,36,6578.0,6678.0,6628.0,0,19211730380444.516,5697714.285714285,203190274544.1515,0,0,0
721,36,6578.0,6678.0,6628.0,0,19923033345337.38,5697714.285714285,206917587637.4925,0,0,0
722,36,6578.0,6678.0,6628.0,0,20647265829992.547,5697714.285714285,210644900730.83347,0,0,0
723,36,6578.0,6678.0,6628.0,0,21384427834410.008,5697714.285714285,214372213824.17444,0,0,0
724,36,6578.0,6678.0,6628.0,0,22134519358589.793,5697714.285714285,218099526917.51544,0,0,0
725,36,6578.0,6678.0,6628.0,0,22897540402531.88,5697714.285714285,221826840010.8564,0,0,0
726,36,6578.0,6678.0,6628.0,0,23673490966236.266,5697714.285714285,225554153104.1974,0,0,0
727,36,6578.0,6678.0,6628.0,0,24462371049702.965,5697714.285714285,229281466197.5384,0,0,0
728,36,6578.0,6678.0,6628.0,0,25264180652931.97,5697714.285714285,233008779290.87936,0,0,0
729,36,6578.0,6678.0,6628.0,0,26078919775923.27,5697714.285714285,236736092384.22034,0,0,0
730,36,6578.0,6678.0,6628.0,0,26906588418676.9,5697714.285714285,240463405477.56134,0,0,0
731,36,6578.0,6678.0,6628.0,0,27747186581192.8,5697714.285714285,244190718570.90228,0,0,0
732,36,6578.0,6678.0,6628.0,0,28600714263471.035,5697714.285714285,247918031664.2433,0,0,0
733,36,6578.0,6678.0,6628.0,0,29467171465511.58,5697714.285714285,251645344757.5843,0,0,0
734,36,6578.0,6678.0,6628.0,0,30346558187314.414,5697714.285714285,255372657850.92523,0,0,0
735,36,6578.0,6678.0,6628.0,0,31238874428879.566,5697714.285714285,259099970944.26624,0,0,0
736,36,6578.0,6678.0,6628.0,0,32144120190207.016,5697714.285714285,262827284037.6072,0,0,0
737,36,6578.0,6678.0,6628.0,0,33062295471296.79,5697714.285714285,266554597130.9482,0,0,0
738,36,6578.0,6678.0,6628.0,0,33993400272148.85,5697714.285714285,270281910224.28918,0,0,0
739,36,6578.0,6678.0,6628.0,0,34937434592763.227,5697714.285714285,274009223317.63016,0,0,0
740,36,6578.0,6678.0,6628.0,0,35894398433139.91,5697714.285714285,277736536410.9711,0,0,0
741,36,6578.0,6678.0,6628.0,0,36864291793278.9,5697714.285714285,281463849504.31213,0,0,0
742,36,6578.0,6678.0,6628.0,0,37847114673180.164,5697714.285714285,285191162597.6531,0,0,0
743,36,6578.0,6678.0,6628.0,0,38842867072843.78,5697714.285714285,288918475690.9941,0,0,0
744,36,6578.0,6678.0,6628.0,0,39851548992269.695,5697714.285714285,292645788784.3351,0,0,0
745,36,6578.0,6678.0,6628.0,0,40873160431457.9,5697714.285714285,296373101877.676,0,0,0
746,36,6578.0,6678.0,6628.0,0,41907701390408.414,5697714.285714285,300100414971.017,0,0,0
747,36,6578.0,6678.0,6628.0,0,42955171869121.25,5697714.285714285,303827728064.35803,0,0,0
748,36,6578.0,6678.0,6628.0,0,44015571867596.37,5697714.285714285,307555041157.699,0,0,0
749,36,6578.0,6678.0,6628.0,0,45088901385833.81,5697714.285714285,311282354251.04,0,0,0
750,36,6578.0,6678.0,6628.0,0,7700870232671.721,5862551.020408163,128644012677.33185,0,0,0
751,36,6578.0,6678.0,6628.0,0,8153582802318.449,5862551.020408163,132371325770.67284,0,0,0
752,36,6578.0,6678.0,6628.0,0,8619224891727.484,5862551.020408163,136098638864.01381,0,0,0
753,36,6578.0,6678.0,6628.0,0,9097796500898.828,5862551.020408163,139825951957.3548,0,0,0
754,36,6578.0,6678.0,6628.0,0,9589297629832.473,5862551.020408163,143553265050.69577,0,0,0
755,36,6578.0,6678.0,6628.0,0,10093728278528.426,5862551.020408163,147280578144.03674,0,0,0
756,36,6578.0,6678.0,6628.0,0,10611088446986.69,5862551.020408163,151007891237.37775,0,0,0
757,36,6578.0,6678.0,6628.0,0,11141378135207.254,5862551.020408163,154735204330.71872,0,0,0
758,36,6578.0,6678.0,6628.0,0,11684597343190.127,5862551.020408163,158462517424.0597,0,0,0
759,36,6578.0,6678.0,6628.0,0,12240746070935.312,5862551.020408163,162189830517.4007,0,0,0
760,36,6578.0,6678.0,6628.0,0,12809824318442.799,5862551.020408163,165917143610.74167,0,0,0
761,36,6578.0,6678.0,6628.0,0,13391832085712.588,5862551.020408163,169644456704.08264,0,0,0
762,36,6578.0,6678.0,6628.0,0,13986769372744.695,5862551.020408163,173371769797.42365,0,0,0
763,36,6578.0,6678.0,6628.0,0,14594636179539.096,5862551.020408163,177099082890.76462,0,0,0
764,36,6578.0,6678.0,6628.0,0,15215432506095.81,5862551.020408163,180826395984.1056,0,0,0
765,36,6578.0,6678.0,6628.0,0,15849158352414.83,5862551.020408163,184553709077.4466,0,0,0
766,36,6578.0,6678.0,6628.0,0,16495813718496.152,5862551.020408163,188281022170.78757,0,0,0
767,36,6578.0,6678.0,6628.0,0,17155398604339.785,5862551.020408163,192008335264.12854,0,0,0
768,36,6578.0,6678.0,6628.0,0,17827913009945.73,5862551.020408163,195735648357.46954,0,0,0
769,36,6578.0,6678.0,6628.0,0,18513356935313.973,5862551.020408163,199462961450.81052,0,0,0
770,36,6578.0,6678.0,6628.0,0,19211730380444.516,5862551.020408163,203190274544.1515,0,0,0
771,36,6578.0,6678.0,6628.0,0,19923033345337.38,5862551.020408163,206917587637.4925,0,0,0
772,36,6578.0,6678.0,6628.0,0,20647265829992.547,5862551.020408163,210644900730.83347,0,0,0
773,36,6578.0,6678.0,6628.0,0,21384427834410.008,5862551.020408163,214372213824.17444,0,0,0
774,36,6578.0,6678.0,6628.0,0,22134519358589.793,5862551.020408163,218099526917.51544,0,0,0
775,36,6578.0,6678.0,6628.0,0,22897540402531.88,5862551.020408163,221826840010.8564,0,0,0
776,36,6578.0,6678.0,6628.0,0,23673490966236.266,5862551.020408163,225554153104.1974,0,0,0
777,36,6578.0,6678.0,6628.0,0,24462371049702.965,5862551.020408163,229281466197.5384,0,0,0
778,36,6578.0,6678.0,6628.0,0,25264180652931.97,5862551.020408163,233008779290.87936,0,0,0
779,36,6578.0,6678.0,6628.0,0,26078919775923.27,5862551.020408163,236736092384.22034,0,0,0
780,36,6578.0,6678.0,6628.0,0,26906588418676.9,5862551.020408163,240463405477.56134,0,0,0
781,36,6578.0,6678.0,6628.0,0,27747186581192.8,5862551.020408163,244190718570.90228,0,0,0
782,36,6578.0,6678.0,6628.0,0,28600714263471.035,5862551.020408163,247918031664.2433,0,0,0
783,36,6578.0,6678.0,6628.0,0,29467171465511.58,5862551.020408163,251645344757.5843,0,0,0
784,36,6578.0,6678.0,6628.0,0,30346558187314.414,5862551.020408163,255372657850.92523,0,0,0
785,36,6578.0,6678.0,6628.0,0,31238874428879.566,5862551.020408163,259099970944.26624,0,0,0
786,36,6578.0,6678.0,6628.0,0,32144120190207.016,5862551.020408163,262827284037.6072,0,0,0
787,36,6578.0,6678.0,6628.0,0,33062295471296.79,5862551.020408163,266554597130.9482,0,0,0
788,36,6578.0,6678.0,6628.0,0,33993400272148.85,5862551.020408163,270281910224.28918,0,0,0
789,36,6578.0,6678.0,6628.0,0,34937434592763.227,5862551.020408163,274009223317.63016,0,0,0
790,36,6578.0,6678.0,6628.0,0,35894398433139.91,5862551.020408163,277736536410.9711,0,0,0
791,36,6578.0,6678.0,6628.0,0,36864291793278.9,5862551.020408163,281463849504.31213,0,0,0
792,36,6578.0,6678.0,6628.0,0,37847114673180.164,5862551.020408163,285191162597.6531,0,0,0
793,36,6578.0,6678.0,6628.0,0,38842867072843.78,5862551.020408163,288918475690.9941,0,0,0
794,36,6578.0,6678.0,6628.0,0,39851548992269.695,5862551.020408163,292645788784.3351,0,0,0
795,36,6578.0,6678.0,6628.0,0,40873160431457.9,5862551.020408163,296373101877.676,0,0,0
796,36,6578.0,6678.0,6628.0,0,41907701390408.414,5862551.020408163,300100414971.017,0,0,0
797,36,6578.0,6678.0,6628.0,0,42955171869121.25,5862551.020408163,303827728064.35803,0,0,0
798,36,6578.0,6678.0,6628.0,0,44015571867596.37,5862551.020408163,307555041157.699,0,0,0
799,36,6578.0,6678.0,6628.0,0,45088901385833.81,5862551.020408163,311282354251.04,0,0,0
800,36,6578.0,6678.0,6628.0,0,7700870232671.721,6027387.75510204,128644012677.33185,0,0,0
801,36,6578.0,6678.0,6628.0,0,8153582802318.449,6027387.75510204,132371325770.67284,0,0,0
802,36,6578.0,6678.0,6628.0,0,8619224891727.484,6027387.75510204,136098638864.01381,0,0,0
803,36,6578.0,6678.0,6628.0,0,9097796500898.828,6027387.75510204,139825951957.3548,0,0,0
804,36,6578.0,6678.0,6628.0,0,9589297629832.473,6027387.75510204,143553265050.69577,0,0,0
805,36,6578.0,6678.0,6628.0,0,10093728278528.426,6027387.75510204,147280578144.03674,0,0,0
806,36,6578.0,6678.0,6628.0,0,10611088446986.69,6027387.75510204,151007891237.37775,0,0,0
807,36,6578.0,6678.0,6628.0,0,11141378135207.254,6027387.75510204,154735204330.71872,0,0,0
808,36,6578.0,6678.0,6628.0,0,11684597343190.127,6027387.75510204,158462517424.0597,0,0,0
809,36,6578.0,6678.0,6628.0,0,12240746070935.312,6027387.75510204,162189830517.4007,0,0,0
810,36,6578.0,6678.0,6628.0,0,12809824318442.799,6027387.75510204,165917143610.74167,0,0,0
811,36,6578.0,6678.0,6628.0,0,13391832085712.588,6027387.75510204,169644456704.08264,0,0,0
812,36,6578.0,6678.0,6628.0,0,13986769372744.695,6027387.75510204,173371769797.42365,0,0,0
813,36,6578.0,6678.0,6628.0,0,14594636179539.096,6027387.75510204,177099082890.76462,0,0,0
814,36,6578.0,6678.0,6628.0,0,15215432506095.81,6027387.75510204,180826395984.1056,0,0,0
815,36,6578.0,6678.0,6628.0,0,15849158352414.83,6027387.75510204,184553709077.4466,0,0,0
816,36,6578.0,6678.0,6628.0,0,16495813718496.152,6027387.75510204,188281022170.78757,0,0,0
817,36,6578.0,6678.0,6628.0,0,17155398604339.785,6027387.75510204,192008335264.12854,0,0,0
818,36,6578.0,6678.0,6628.0,0,17827913009945.73,6027387.75510204,195735648357.46954,0,0,0
819,36,6578.0,6678.0,6628.0,0,18513356935313.973,6027387.75510204,199462961450.81052,0,0,0
820,36,6578.0,6678.0,6628.0,0,19211730380444.516,6027387.75510204,203190274544.1515,0,0,0
821,36,6578.0,6678.0,6628.0,0,19923033345337.38,6027387.75510204,206917587637.4925,0,0,0
