,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
312,60,9290.0,9588.0,9439.0,0,819111276.9714873,5172840,489475049566,0,0,0
313,60,9290.0,9588.0,9439.0,0,859338571.5628719,5172840,501350277105,0,0,0
314,60,9290.0,9588.0,9439.0,0,900530129.5093325,5172840,513225504644,0,0,0
315,60,9290.0,9588.0,9439.0,0,942685950.8109175,5172840,525100732183,0,0,0
316,60,9290.0,9588.0,9439.0,0,985806035.4662073,5172840,536975959722,0,0,0
317,60,9290.0,9588.0,9439.0,0,1029890383.4751527,5172840,548851187261,0,0,0
318,60,9290.0,9588.0,9439.0,0,1074938994.839239,5172840,560726414800,0,0,0
319,60,9290.0,9588.0,9439.0,0,1120951869.5553823,5172840,572601642339,0,0,0
320,60,9290.0,9588.0,9439.0,0,1167929007.6282327,5172840,584476869878,0,0,0
321,60,9290.0,9588.0,9439.0,0,1215870409.054674,5172840,596352097417,0,0,0
322,60,9290.0,9588.0,9439.0,0,1264776073.836321,5172840,608227324956,0,0,0
323,60,9290.0,9588.0,9439.0,0,1314646001.9732225,5172840,620102552495,0,0,0
324,60,9290.0,9588.0,9439.0,0,1365480193.4636984,5172840,631977780034,0,0,0
325,60,9290.0,9588.0,9439.0,0,1417278648.3077006,5172840,643853007573,0,0,0
326,60,9290.0,9588.0,9439.0,0,1470041366.5069733,5172840,655728235112,0,0,0
327,60,9290.0,9588.0,9439.0,0,1523768348.0579135,5172840,667603462651,0,0,0
328,60,9290.0,9588.0,9439.0,0,1578459592.9659505,5172840,679478690190,0,0,0
329,60,9290.0,9588.0,9439.0,0,1634115101.2274482,5172840,691353917729,0,0,0
330,60,9290.0,9588.0,9439.0,0,1690734872.844282,5172840,703229145268,0,0,0
331,60,9290.0,9588.0,9439.0,0,1748318907.8164997,5172840,715104372807,0,0,0
332,60,9290.0,9588.0,9439.0,0,1806867206.142162,5172840,726979600346,0,0,0
333,60,9290.0,9588.0,9439.0,0,1866379767.821221,5172840,738854827885,0,0,0
334,60,9290.0,9588.0,9439.0,0,1926856592.8556805,5172840,750730055424,0,0,0
335,60,9290.0,9588.0,9439.0,0,1988297681.2414172,5172840,762605282963,0,0,0
336,60,9290.0,9588.0,9439.0,0,2050703032.9846406,5172840,774480510502,0,0,0
337,60,9290.0,9588.0,9439.0,0,2114072648.081195,5172840,786355738041,0,0,0
338,60,9290.0,9588.0,9439.0,0,2178406526.533215,5172840,798230965580,0,0,0
339,60,9290.0,9588.0,9439.0,0,2243704668.3407497,5172840,810106193119,0,0,0
340,60,9290.0,9588.0,9439.0,0,2309967073.5015984,5172840,821981420658,0,0,0
341,60,9290.0,9588.0,9439.0,0,2377193742.0157137,5172840,833856648197,0,0,0
342,60,9290.0,9588.0,9439.0,0,2445384673.88536,5172840,845731875736,0,0,0
343,60,9290.0,9588.0,9439.0,0,2514539869.105893,5172840,857607103275,0,0,0
344,60,9290.0,9588.0,9439.0,0,2584659327.6843033,5172840,869482330814,0,0,0
345,60,9290.0,9588.0,9439.0,0,2655743049.615914,5172840,881357558353,0,0,0
346,60,9290.0,9588.0,9439.0,0,2727791034.903121,5172840,893232785892,0,0,0
347,60,9290.0,9588.0,9439.0,0,2800803283.5459714,5172840,905108013431,0,0,0
348,60,9290.0,9588.0,9439.0,0,2874779795.542007,5172840,916983240970,0,0,0
349,60,9290.0,9588.0,9439.0,0,2949720570.8911786,5172840,928858468509,0,0,0
350,60,9290.0,9588.0,9439.0,0,3025625609.5960107,5172840,940733696048,0,0,0
351,60,9290.0,9588.0,9439.0,0,3102494911.6513414,5172840,952608923587,0,0,0
352,60,9290.0,9588.0,9439.0,0,3180328477.064938,5172840,964484151126,0,0,0
353,60,9290.0,9588.0,9439.0,0,3259126305.831606,5172840,976359378665,0,0,0
354,60,9290.0,9588.0,9439.0,0,3338888397.9539986,5172840,988234606204,0,0,0
355,60,9290.0,9588.0,9439.0,0,3419614753.4321656,5172840,1000109833743,0,0,0
356,60,9290.0,9588.0,9439.0,0,3501305372.263388,5172840,1011985061282,0,0,0
357,60,9290.0,9588.0,9439.0,0,597997039.8633163,5469980,418223684332,0,0,0
358,60,9290.0,9588.0,9439.0,0,632438754.3295851,5469980,430098911871,0,0,0
359,60,9290.0,9588.0,9439.0,0,667844732.1496881,5469980,441974139410,0,0,0
360,60,9290.0,9588.0,9439.0,0,704214973.3235769,5469980,453849366949,0,0,0
361,60,9290.0,9588.0,9439.0,0,741549477.8524766,5469980,465724594488,0,0,0
362,60,9290.0,9588.0,9439.0,0,779848245.7338234,5469980,477599822027,0,0,0
363,60,9290.0,9588.0,9439.0,0,819111276.9714873,5469980,489475049566,0,0,0
364,60,9290.0,9588.0,9439.0,0,859338571.5628719,5469980,501350277105,0,0,0
365,60,9290.0,9588.0,9439.0,0,900530129.5093325,5469980,513225504644,0,0,0
366,60,9290.0,9588.0,9439.0,0,942685950.8109175,5469980,525100732183,0,0,0
367,60,9290.0,9588.0,9439.0,0,985806035.4662073,5469980,536975959722,0,0,0
368,60,9290.0,9588.0,9439.0,0,1029890383.4751527,5469980,548851187261,0,0,0
369,60,9290.0,9588.0,9439.0,0,1074938994.839239,5469980,560726414800,0,0,0
370,60,9290.0,9588.0,9439.0,0,1120951869.5553823,5469980,572601642339,0,0,0
371,60,9290.0,9588.0,9439.0,0,1167929007.6282327,5469980,584476869878,0,0,0
372,60,9290.0,9588.0,9439.0,0,1215870409.054674,5469980,596352097417,0,0,0
373,60,9290.0,9588.0,9439.0,0,1264776073.836321,5469980,608227324956,0,0,0
374,60,9290.0,9588.0,9439.0,0,1314646001.9732225,5469980,620102552495,0,0,0
375,60,9290.0,9588.0,9439.0,0,1365480193.4636984,5469980,631977780034,0,0,0
376,60,9290.0,9588.0,9439.0,0,1417278648.3077006,5469980,643853007573,0,0,0
377,60,9290.0,9588.0,9439.0,0,1470041366.5069733,5469980,655728235112,0,0,0
378,60,9290.0,9588.0,9439.0,0,1523768348.0579135,5469980,667603462651,0,0,0
379,60,9290.0,9588.0,9439.0,0,1578459592.9659505,5469980,679478690190,0,0,0
380,60,9290.0,9588.0,9439.0,0,1634115101.2274482,5469980,691353917729,0,0,0
381,60,9290.0,9588.0,9439.0,0,1690734872.844282,5469980,703229145268,0,0,0
382,60,9290.0,9588.0,9439.0,0,1748318907.8164997,5469980,715104372807,0,0,0
383,60,9290.0,9588.0,9439.0,0,1806867206.142162,5469980,726979600346,0,0,0
384,60,9290.0,9588.0,9439.0,0,1866379767.821221,5469980,738854827885,0,0,0
385,60,9290.0,9588.0,9439.0,0,1926856592.8556805,5469980,750730055424,0,0,0
386,60,9290.0,9588.0,9439.0,0,1988297681.2414172,5469980,762605282963,0,0,0
387,60,9290.0,9588.0,9439.0,0,2050703032.9846406,5469980,774480510502,0,0,0
388,60,9290.0,9588.0,9439.0,0,2114072648.081195,5469980,786355738041,0,0,0
389,60,9290.0,9588.0,9439.0,0,2178406526.533215,5469980,798230965580,0,0,0
390,60,9290.0,9588.0,9439.0,0,2243704668.3407497,5469980,810106193119,0,0,0
391,60,9290.0,9588.0,9439.0,0,2309967073.5015984,5469980,821981420658,0,0,0
392,60,9290.0,9588.0,9439.0,0,2377193742.0157137,5469980,833856648197,0,0,0
393,60,9290.0,9588.0,9439.0,0,2445384673.88536,5469980,845731875736,0,0,0
394,60,9290.0,9588.0,9439.0,0,2514539869.105893,5469980,857607103275,0,0,0
395,60,9290.0,9588.0,9439.0,0,2584659327.6843033,5469980,869482330814,0,0,0
396,60,9290.0,9588.0,9439.0,0,2655743049.615914,5469980,881357558353,0,0,0
397,60,9290.0,9588.0,9439.0,0,2727791034.903121,5469980,893232785892,0,0,0
398,60,9290.0,9588.0,9439.0,0,2800803283.5459714,5469980,905108013431,0,0,0
399,60,9290.0,9588.0,9439.0,0,2874779795.542007,5469980,916983240970,0,0,0
400,60,9290.0,9588.0,9439.0,0,2949720570.8911786,5469980,928858468509,0,0,0
401,60,9290.0,9588.0,9439.0,0,3025625609.5960107,5469980,940733696048,0,0,0
402,60,9290.0,9588.0,9439.0,0,3102494911.6513414,5469980,952608923587,0,0,0
403,60,9290.0,9588.0,9439.0,0,3180328477.064938,5469980,964484151126,0,0,0
404,60,9290.0,9588.0,9439.0,0,3259126305.831606,5469980,976359378665,0,0,0
405,60,9290.0,9588.0,9439.0,0,3338888397.9539986,5469980,988234606204,0,0,0
406,60,9290.0,9588.0,9439.0,0,3419614753.4321656,5469980,1000109833743,0,0,0
407,60,9290.0,9588.0,9439.0,0,3501305372.263388,5469980,1011985061282,0,0,0
408,60,9290.0,9588.0,9439.0,0,597997039.8633163,5767120,418223684332,0,0,0
409,60,9290.0,9588.0,9439.0,0,632438754.3295851,5767120,430098911871,0,0,0
410,60,9290.0,9588.0,9439.0,0,667844732.1496881,5767120,441974139410,0,0,0
411,60,9290.0,9588.0,9439.0,0,704214973.3235769,5767120,453849366949,0,0,0
412,60,9290.0,9588.0,9439.0,0,741549477.8524766,5767120,465724594488,0,0,0
413,60,9290.0,9588.0,9439.0,0,779848245.7338234,5767120,477599822027,0,0,0
414,60,9290.0,9588.0,9439.0,0,819111276.9714873,5767120,489475049566,0,0,0
415,60,9290.0,9588.0,9439.0,0,859338571.5628719,5767120,501350277105,0,0,0
416,60,9290.0,9588.0,9439.0,0,900530129.5093325,5767120,513225504644,0,0,0
417,60,9290.0,9588.0,9439.0,0,942685950.8109175,5767120,525100732183,0,0,0
418,60,9290.0,9588.0,9439.0,0,985806035.4662073,5767120,536975959722,0,0,0
419,60,9290.0,9588.0,9439.0,0,1029890383.4751527,5767120,548851187261,0,0,0
420,60,9290.0,9588.0,9439.0,0,1074938994.839239,5767120,560726414800,0,0,0
421,60,9290.0,9588.0,9439.0,0,1120951869.5553823,5767120,572601642339,0,0,0
422,60,9290.0,9588.0,9439.0,0,1167929007.6282327,5767120,584476869878,0,0,0
423,60,9290.0,9588.0,9439.0,0,1215870409.054674,5767120,596352097417,0,0,0
424,60,9290.0,9588.0,9439.0,0,1264776073.836321,5767120,608227324956,0,0,0
425,60,9290.0,9588.0,9439.0,0,1314646001.9732225,5767120,620102552495,0,0,0
426,60,9290.0,9588.0,9439.0,0,1365480193.4636984,5767120,631977780034,0,0,0
427,60,9290.0,9588.0,9439.0,0,1417278648.3077006,5767120,643853007573,0,0,0
428,60,9290.0,9588.0,9439.0,0,1470041366.5069733,5767120,655728235112,0,0,0
429,60,9290.0,9588.0,9439.0,0,1523768348.0579135,5767120,667603462651,0,0,0
430,60,9290.0,9588.0,9439.0,0,1578459592.9659505,5767120,679478690190,0,0,0
431,60,9290.0,9588.0,9439.0,0,1634115101.2274482,5767120,691353917729,0,0,0
432,60,9290.0,9588.0,9439.0,0,1690734872.844282,5767120,703229145268,0,0,0
433,60,9290.0,9588.0,9439.0,0,1748318907.8164997,5767120,715104372807,0,0,0
434,60,9290.0,9588.0,9439.0,0,1806867206.142162,5767120,726979600346,0,0,0
435,60,9290.0,9588.0,9439.0,0,1866379767.821221,5767120,738854827885,0,0,0
436,60,9290.0,9588.0,9439.0,0,1926856592.8556805,5767120,750730055424,0,0,0
437,60,9290.0,9588.0,9439.0,0,1988297681.2414172,5767120,762605282963,0,0,0
438,60,9290.0,9588.0,9439.0,0,2050703032.9846406,5767120,774480510502,0,0,0
439,60,9290.0,9588.0,9439.0,0,2114072648.081195,5767120,786355738041,0,0,0
440,60,9290.0,9588.0,9439.0,0,2178406526.533215,5767120,798230965580,0,0,0
441,60,9290.0,9588.0,9439.0,0,2243704668.3407497,5767120,810106193119,0,0,0
442,60,9290.0,9588.0,9439.0,0,2309967073.5015984,5767120,821981420658,0,0,0
443,60,9290.0,9588.0,9439.0,0,2377193742.0157137,5767120,833856648197,0,0,0
444,60,9290.0,9588.0,9439.0,0,2445384673.88536,5767120,845731875736,0,0,0
445,60,9290.0,9588.0,9439.0,0,2514539869.105893,5767120,857607103275,0,0,0
446,60,9290.0,9588.0,9439.0,0,2584659327.6843033,5767120,869482330814,0,0,0
447,60,9290.0,9588.0,9439.0,0,2655743049.615914,5767120,881357558353,0,0,0
448,60,9290.0,9588.0,9439.0,0,2727791034.903121,5767120,893232785892,0,0,0
449,60,9290.0,9588.0,9439.0,0,2800803283.5459714,5767120,905108013431,0,0,0
450,60,9290.0,9588.0,9439.0,0,2874779795.542007,5767120,916983240970,0,0,0
451,60,9290.0,9588.0,9439.0,0,2949720570.8911786,5767120,928858468509,0,0,0
452,60,9290.0,9588.0,9439.0,0,3025625609.5960107,5767120,940733696048,0,0,0
453,60,9290.0,9588.0,9439.0,0,3102494911.6513414,5767120,952608923587,0,0,0
454,60,9290.0,9588.0,9439.0,0,3180328477.064938,5767120,964484151126,0,0,0
455,60,9290.0,9588.0,9439.0,0,3259126305.831606,5767120,976359378665,0,0,0
456,60,9290.0,9588.0,9439.0,0,3338888397.9539986,5767120,988234606204,0,0,0
457,60,9290.0,9588.0,9439.0,0,3419614753.4321656,5767120,1000109833743,0,0,0
458,60,9290.0,9588.0,9439.0,0,3501305372.263388,5767120,1011985061282,0,0,0
459,60,9290.0,9588.0,9439.0,0,597997039.8633163,6064260,418223684332,0,0,0
460,60,9290.0,9588.0,9439.0,0,632438754.3295851,6064260,430098911871,0,0,0
461,60,9290.0,9588.0,9439.0,0,667844732.1496881,6064260,441974139410,0,0,0
462,60,9290.0,9588.0,9439.0,0,704214973.3235769,6064260,453849366949,0,0,0
463,60,9290.0,9588.0,9439.0,0,741549477.8524766,6064260,465724594488,0,0,0
464,60,9290.0,9588.0,9439.0,0,779848245.7338234,6064260,477599822027,0,0,0
465,60,9290.0,9588.0,9439.0,0,819111276.9714873,6064260,489475049566,0,0,0
466,60,9290.0,9588.0,9439.0,0,859338571.5628719,6064260,501350277105,0,0,0
467,60,9290.0,9588.0,9439.0,0,900530129.5093325,6064260,513225504644,0,0,0
468,60,9290.0,9588.0,9439.0,0,942685950.8109175,6064260,525100732183,0,0,0
469,60,9290.0,9588.0,9439.0,0,985806035.4662073,6064260,536975959722,0,0,0
470,60,9290.0,9588.0,9439.0,0,1029890383.4751527,6064260,548851187261,0,0,0
471,60,9290.0,9588.0,9439.0,0,1074938994.839239,6064260,560726414800,0,0,0
472,60,9290.0,9588.0,9439.0,0,1120951869.5553823,6064260,572601642339,0,0,0
473,60,9290.0,9588.0,9439.0,0,1167929007.6282327,6064260,584476869878,0,0,0
474,60,9290.0,9588.0,9439.0,0,1215870409.054674,6064260,596352097417,0,0,0
475,60,9290.0,9588.0,9439.0,0,1264776073.836321,6064260,608227324956,0,0,0
476,60,9290.0,9588.0,9439.0,0,1314646001.9732225,6064260,620102552495,0,0,0
477,60,9290.0,9588.0,9439.0,0,1365480193.4636984,6064260,631977780034,0,0,0
478,60,9290.0,9588.0,9439.0,0,1417278648.3077006,6064260,643853007573,0,0,0
479,60,9290.0,9588.0,9439.0,0,1470041366.5069733,6064260,655728235112,0,0,0
480,60,9290.0,9588.0,9439.0,0,1523768348.0579135,6064260,667603462651,0,0,0
481,60,9290.0,9588.0,9439.0,0,1578459592.9659505,6064260,679478690190,0,0,0
482,60,9290.0,9588.0,9439.0,0,1634115101.2274482,6064260,691353917729,0,0,0
483,60,9290.0,9588.0,9439.0,0,1690734872.844282,6064260,703229145268,0,0,0
484,60,9290.0,9588.0,9439.0,0,1748318907.8164997,6064260,715104372807,0,0,0
485,60,9290.0,9588.0,9439.0,0,1806867206.142162,6064260,726979600346,0,0,0
486,60,9290.0,9588.0,9439.0,0,1866379767.821221,6064260,738854827885,0,0,0
487,60,9290.0,9588.0,9439.0,0,1926856592.8556805,6064260,750730055424,0,0,0
488,60,9290.0,9588.0,9439.0,0,1988297681.2414172,6064260,762605282963,0,0,0
489,60,9290.0,9588.0,9439.0,0,2050703032.9846406,6064260,774480510502,0,0,0
490,60,9290.0,9588.0,9439.0,0,2114072648.081195,6064260,786355738041,0,0,0
491,60,9290.0,9588.0,9439.0,0,2178406526.533215,6064260,798230965580,0,0,0
492,60,9290.0,9588.0,9439.0,0,2243704668.3407497,6064260,810106193119,0,0,0
493,60,9290.0,9588.0,9439.0,0,2309967073.5015984,6064260,821981420658,0,0,0
494,60,9290.0,9588.0,9439.0,0,2377193742.0157137,6064260,833856648197,0,0,0
495,60,9290.0,9588.0,9439.0,0,2445384673.88536,6064260,845731875736,0,0,0
496,60,9290.0,9588.0,9439.0,0,2514539869.105893,6064260,857607103275,0,0,0
497,60,9290.0,9588.0,9439.0,0,2584659327.6843033,6064260,869482330814,0,0,0
498,60,9290.0,9588.0,9439.0,0,2655743049.615914,6064260,881357558353,0,0,0
499,60,9290.0,9588.0,9439.0,0,2727791034.903121,6064260,893232785892,0,0,0
500,60,9290.0,9588.0,9439.0,0,2800803283.5459714,6064260,905108013431,0,0,0
501,60,9290.0,9588.0,9439.0,0,2874779795.542007,6064260,916983240970,0,0,0
502,60,9290.0,9588.0,9439.0,0,2949720570.8911786,6064260,928858468509,0,0,0
503,60,9290.0,9588.0,9439.0,0,3025625609.5960107,6064260,940733696048,0,0,0
504,60,9290.0,9588.0,9439.0,0,3102494911.6513414,6064260,952608923587,0,0,0
505,60,9290.0,9588.0,9439.0,0,3180328477.064938,6064260,964484151126,0,0,0
506,60,9290.0,9588.0,9439.0,0,3259126305.831606,6064260,976359378665,0,0,0
507,60,9290.0,9588.0,9439.0,0,3338888397.9539986,6064260,988234606204,0,0,0
508,60,9290.0,9588.0,9439.0,0,3419614753.4321656,6064260,1000109833743,0,0,0
509,60,9290.0,9588.0,9439.0,0,3501305372.263388,6064260,1011985061282,0,0,0
510,60,9290.0,9588.0,9439.0,0,597997039.8633163,6361400,418223684332,0,0,0
511,60,9290.0,9588.0,9439.0,0,632438754.3295851,6361400,430098911871,0,0,0
512,60,9290.0,9588.0,9439.0,0,667844732.1496881,6361400,441974139410,0,0,0
513,60,9290.0,9588.0,9439.0,0,704214973.3235769,6361400,453849366949,0,0,0
514,60,9290.0,9588.0,9439.0,0,741549477.8524766,6361400,465724594488,0,0,0
515,60,9290.0,9588.0,9439.0,0,779848245.7338234,6361400,477599822027,0,0,0
516,60,9290.0,9588.0,9439.0,0,819111276.9714873,6361400,489475049566,0,0,0
517,60,9290.0,9588.0,9439.0,0,859338571.5628719,6361400,501350277105,0,0,0
518,60,9290.0,9588.0,9439.0,0,900530129.5093325,6361400,513225504644,0,0,0
519,60,9290.0,9588.0,9439.0,0,942685950.8109175,6361400,525100732183,0,0,0
520,60,9290.0,9588.0,9439.0,0,985806035.4662073,6361400,536975959722,0,0,0
521,60,9290.0,9588.0,9439.0,0,1029890383.4751527,6361400,548851187261,0,0,0
522,60,9290.0,9588.0,9439.0,0,1074938994.839239,6361400,560726414800,0,0,0
523,60,9290.0,9588.0,9439.0,0,1120951869.5553823,6361400,572601642339,0,0,0
524,60,9290.0,9588.0,9439.0,0,1167929007.6282327,6361400,584476869878,0,0,0
525,60,9290.0,9588.0,9439.0,0,1215870409.054674,6361400,596352097417,0,0,0
526,60,9290.0,9588.0,9439.0,0,1264776073.836321,6361400,608227324956,0,0,0
527,60,9290.0,9588.0,9439.0,0,1314646001.9732225,6361400,620102552495,0,0,0
528,60,9290.0,9588.0,9439.0,0,1365480193.4636984,6361400,631977780034,0,0,0
529,60,9290.0,9588.0,9439.0,0,1417278648.3077006,6361400,643853007573,0,0,0
530,60,9290.0,9588.0,9439.0,0,1470041366.5069733,6361400,655728235112,0,0,0
531,60,9290.0,9588.0,9439.0,0,1523768348.0579135,6361400,667603462651,0,0,0
532,60,9290.0,9588.0,9439.0,0,1578459592.9659505,6361400,679478690190,0,0,0
533,60,9290.0,9588.0,9439.0,0,1634115101.2274482,6361400,691353917729,0,0,0
534,60,9290.0,9588.0,9439.0,0,1690734872.844282,6361400,703229145268,0,0,0
535,60,9290.0,9588.0,9439.0,0,1748318907.8164997,6361400,715104372807,0,0,0
536,60,9290.0,9588.0,9439.0,0,1806867206.142162,6361400,726979600346,0,0,0
537,60,9290.0,9588.0,9439.0,0,1866379767.821221,6361400,738854827885,0,0,0
538,60,9290.0,9588.0,9439.0,0,1926856592.8556805,6361400,750730055424,0,0,0
539,60,9290.0,9588.0,9439.0,0,1988297681.2414172,6361400,762605282963,0,0,0
540,60,9290.0,9588.0,9439.0,0,2050703032.9846406,6361400,774480510502,0,0,0
541,60,9290.0,9588.0,9439.0,0,2114072648.081195,6361400,786355738041,0,0,0
542,60,9290.0,9588.0,9439.0,0,2178406526.533215,6361400,798230965580,0,0,0
543,60,9290.0,9588.0,9439.0,0,2243704668.3407497,6361400,810106193119,0,0,0
544,60,9290.0,9588.0,9439.0,0,2309967073.5015984,6361400,821981420658,0,0,0
545,60,9290.0,9588.0,9439.0,0,2377193742.0157137,6361400,833856648197,0,0,0
546,60,9290.0,9588.0,9439.0,0,2445384673.88536,6361400,845731875736,0,0,0
547,60,9290.0,9588.0,9439.0,0,2514539869.105893,6361400,857607103275,0,0,0
548,60,9290.0,9588.0,9439.0,0,2584659327.6843033,6361400,869482330814,0,0,0
549,60,9290.0,9588.0,9439.0,0,2655743049.615914,6361400,881357558353,0,0,0
550,60,9290.0,9588.0,9439.0,0,2727791034.903121,6361400,893232785892,0,0,0
551,60,9290.0,9588.0,9439.0,0,2800803283.5459714,6361400,905108013431,0,0,0
552,60,9290.0,9588.0,9439.0,0,2874779795.542007,6361400,916983240970,0,0,0
553,60,9290.0,9588.0,9439.0,0,2949720570.8911786,6361400,928858468509,0,0,0
554,60,9290.0,9588.0,9439.0,0,3025625609.5960107,6361400,940733696048,0,0,0
555,60,9290.0,9588.0,9439.0,0,3102494911.6513414,6361400,952608923587,0,0,0
556,60,9290.0,9588.0,9439.0,0,3180328477.064938,6361400,964484151126,0,0,0
557,60,9290.0,9588.0,9439.0,0,3259126305.831606,6361400,976359378665,0,0,0
558,60,9290.0,9588.0,9439.0,0,3338888397.9539986,6361400,988234606204,0,0,0
559,60,9290.0,9588.0,9439.0,0,3419614753.4321656,6361400,1000109833743,0,0,0
560,60,9290.0,9588.0,9439.0,0,3501305372.263388,6361400,1011985061282,0,0,0
561,60,9290.0,9588.0,9439.0,0,597997039.8633163,6658540,418223684332,0,0,0
562,60,9290.0,9588.0,9439.0,0,632438754.3295851,6658540,430098911871,0,0,0
563,60,9290.0,9588.0,9439.0,0,667844732.1496881,6658540,441974139410,0,0,0
564,60,9290.0,9588.0,9439.0,0,704214973.3235769,6658540,453849366949,0,0,0
565,60,9290.0,9588.0,9439.0,0,741549477.8524766,6658540,465724594488,0,0,0
566,60,9290.0,9588.0,9439.0,0,779848245.7338234,6658540,477599822027,0,0,0
567,60,9290.0,9588.0,9439.0,0,819111276.9714873,6658540,489475049566,0,0,0
568,60,9290.0,9588.0,9439.0,0,859338571.5628719,6658540,501350277105,0,0,0
569,60,9290.0,9588.0,9439.0,0,900530129.5093325,6658540,513225504644,0,0,0
570,60,9290.0,9588.0,9439.0,0,942685950.8109175,6658540,525100732183,0,0,0
571,60,9290.0,9588.0,9439.0,0,985806035.4662073,6658540,536975959722,0,0,0
572,60,9290.0,9588.0,9439.0,0,1029890383.4751527,6658540,548851187261,0,0,0
573,60,9290.0,9588.0,9439.0,0,1074938994.839239,6658540,560726414800,0,0,0
574,60,9290.0,9588.0,9439.0,0,1120951869.5553823,6658540,572601642339,0,0,0
575,60,9290.0,9588.0,9439.0,0,1167929007.6282327,6658540,584476869878,0,0,0
576,60,9290.0,9588.0,9439.0,0,1215870409.054674,6658540,596352097417,0,0,0
577,60,9290.0,9588.0,9439.0,0,1264776073.836321,6658540,608227324956,0,0,0
578,60,9290.0,9588.0,9439.0,0,1314646001.9732225,6658540,620102552495,0,0,0
579,60,9290.0,9588.0,9439.0,0,1365480193.4636984,6658540,631977780034,0,0,0
580,60,9290.0,9588.0,9439.0,0,1417278648.3077006,6658540,643853007573,0,0,0
581,60,9290.0,9588.0,9439.0,0,1470041366.5069733,6658540,655728235112,0,0,0
582,60,9290.0,9588.0,9439.0,0,1523768348.0579135,6658540,667603462651,0,0,0
583,60,9290.0,9588.0,9439.0,0,1578459592.9659505,6658540,679478690190,0,0,0
584,60,9290.0,9588.0,9439.0,0,1634115101.2274482,6658540,691353917729,0,0,0
585,60,9290.0,9588.0,9439.0,0,1690734872.844282,6658540,703229145268,0,0,0
586,60,9290.0,9588.0,9439.0,0,1748318907.8164997,6658540,715104372807,0,0,0
587,60,9290.0,9588.0,9439.0,0,1806867206.142162,6658540,726979600346,0,0,0
588,60,9290.0,9588.0,9439.0,0,1866379767.821221,6658540,738854827885,0,0,0
589,60,9290.0,9588.0,9439.0,0,1926856592.8556805,6658540,750730055424,0,0,0
590,60,9290.0,9588.0,9439.0,0,1988297681.2414172,6658540,762605282963,0,0,0
591,60,9290.0,9588.0,9439.0,0,2050703032.9846406,6658540,774480510502,0,0,0
592,60,9290.0,9588.0,9439.0,0,2114072648.081195,6658540,786355738041,0,0,0
593,60,9290.0,9588.0,9439.0,0,2178406526.533215,6658540,798230965580,0,0,0
594,60,9290.0,9588.0,9439.0,0,2243704668.3407497,6658540,810106193119,0,0,0
595,60,9290.0,9588.0,9439.0,0,2309967073.5015984,6658540,821981420658,0,0,0
596,60,9290.0,9588.0,9439.0,0,2377193742.0157137,6658540,833856648197,0,0,0
597,60,9290.0,9588.0,9439.0,0,2445384673.88536,6658540,845731875736,0,0,0
598,60,9290.0,9588.0,9439.0,0,2514539869.105893,6658540,857607103275,0,0,0
599,60,9290.0,9588.0,9439.0,0,2584659327.6843033,6658540,869482330814,0,0,0
600,60,9290.0,9588.0,9439.0,0,2655743049.615914,6658540,881357558353,0,0,0
601,60,9290.0,9588.0,9439.0,0,2727791034.903121,6658540,893232785892,0,0,0
602,60,9290.0,9588.0,9439.0,0,2800803283.5459714,6658540,905108013431,0,0,0
603,60,9290.0,9588.0,9439.0,0,2874779795.542007,6658540,916983240970,0,0,0
604,60,9290.0,9588.0,9439.0,0,2949720570.8911786,6658540,928858468509,0,0,0
605,60,9290.0,9588.0,9439.0,0,3025625609.5960107,6658540,940733696048,0,0,0
606,60,9290.0,9588.0,9439.0,0,3102494911.6513414,6658540,952608923587,0,0,0
607,60,9290.0,9588.0,9439.0,0,3180328477.064938,6658540,964484151126,0,0,0
608,60,9290.0,9588.0,9439.0,0,3259126305.831606,6658540,976359378665,0,0,0
609,60,9290.0,9588.0,9439.0,0,3338888397.9539986,6658540,988234606204,0,0,0
610,60,9290.0,9588.0,9439.0,0,3419614753.4321656,6658540,1000109833743,0,0,0
611,60,9290.0,9588.0,9439.0,0,3501305372.263388,6658540,1011985061282,0,0,0
612,60,9290.0,9588.0,9439.0,0,597997039.8633163,6955680,418223684332,0,0,0
613,60,9290.0,9588.0,9439.0,0,632438754.3295851,6955680,430098911871,0,0,0
614,60,9290.0,9588.0,9439.0,0,667844732.1496881,6955680,441974139410,0,0,0
615,60,9290.0,9588.0,9439.0,0,704214973.3235769,6955680,453849366949,0,0,0
616,60,9290.0,9588.0,9439.0,0,741549477.8524766,6955680,465724594488,0,0,0
617,60,9290.0,9588.0,9439.0,0,779848245.7338234,6955680,477599822027,0,0,0
618,60,9290.0,9588.0,9439.0,0,819111276.9714873,6955680,489475049566,0,0,0
619,60,9290.0,9588.0,9439.0,0,859338571.5628719,6955680,501350277105,0,0,0
620,60,9290.0,9588.0,9439.0,0,900530129.5093325,6955680,513225504644,0,0,0
621,60,9290.0,9588.0,9439.0,0,942685950.8109175,6955680,525100732183,0,0,0
622,60,9290.0,9588.0,9439.0,0,985806035.4662073,6955680,536975959722,0,0,0
623,60,9290.0,9588.0,9439.0,0,1029890383.4751527,6955680,548851187261,0,0,0
624,60,9290.0,9588.0,9439.0,0,1074938994.839239,6955680,560726414800,0,0,0
