,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
313,4,3377.0,3477.0,3427.0,0,1619220.7922398215,5172840,12918371833,0,0,0
314,4,3377.0,3477.0,3427.0,0,1696835.5930414952,5172840,13224358911,0,0,0
315,4,3377.0,3477.0,3427.0,0,1776267.2755605155,5172840,13530345989,0,0,0
316,4,3377.0,3477.0,3427.0,0,1857515.8397897563,5172840,13836333067,0,0,0
317,4,3377.0,3477.0,3427.0,0,1940581.2859416415,5172840,14142320145,0,0,0
318,4,3377.0,3477.0,3427.0,0,2025463.6140232964,5172840,14448307223,0,0,0
319,4,3377.0,3477.0,3427.0,0,2112162.823812797,5172840,14754294301,0,0,0
320,4,3377.0,3477.0,3427.0,0,2200678.9153030175,5172840,15060281379,0,0,0
321,4,3377.0,3477.0,3427.0,0,2291011.888725383,5172840,15366268457,0,0,0
322,4,3377.0,3477.0,3427.0,0,2383161.744087019,5172840,15672255535,0,0,0
323,4,3377.0,3477.0,3427.0,0,2477128.4811469996,5172840,15978242613,0,0,0
324,4,3377.0,3477.0,3427.0,0,2572912.099898201,5172840,16284229691,0,0,0
325,4,3377.0,3477.0,3427.0,0,2670512.6005910467,5172840,16590216769,0,0,0
326,4,3377.0,3477.0,3427.0,0,2769929.9832326635,5172840,16896203847,0,0,0
327,4,3377.0,3477.0,3427.0,0,2871164.247563124,5172840,17202190925,0,0,0
328,4,3377.0,3477.0,3427.0,0,2974215.393575305,5172840,17508178003,0,0,0
329,4,3377.0,3477.0,3427.0,0,3079083.421538631,5172840,17814165081,0,0,0
330,4,3377.0,3477.0,3427.0,0,3185768.331460229,5172840,18120152159,0,0,0
331,4,3377.0,3477.0,3427.0,0,3294270.12306117,5172840,18426139237,0,0,0
332,4,3377.0,3477.0,3427.0,0,3404588.796334331,5172840,18732126315,0,0,0
333,4,3377.0,3477.0,3427.0,0,3516724.3515681378,5172840,19038113393,0,0,0
334,4,3377.0,3477.0,3427.0,0,3630676.788769716,5172840,19344100471,0,0,0
335,4,3377.0,3477.0,3427.0,0,3746446.1076411377,5172840,19650087549,0,0,0
336,4,3377.0,3477.0,3427.0,0,3864032.308175279,5172840,19956074627,0,0,0
337,4,3377.0,3477.0,3427.0,0,3983435.390679566,5172840,20262061705,0,0,0
338,4,3377.0,3477.0,3427.0,0,4104655.3551611244,5172840,20568048783,0,0,0
339,4,3377.0,3477.0,3427.0,0,4227692.201303028,5172840,20874035861,0,0,0
340,4,3377.0,3477.0,3427.0,0,4352545.929098148,5172840,21180022939,0,0,0
341,4,3377.0,3477.0,3427.0,0,4479216.538872915,5172840,21486010017,0,0,0
342,4,3377.0,3477.0,3427.0,0,4607704.030634454,5172840,21791997095,0,0,0
343,4,3377.0,3477.0,3427.0,0,4738008.404046838,5172840,22097984173,0,0,0
344,4,3377.0,3477.0,3427.0,0,4870129.659102939,5172840,22403971251,0,0,0
345,4,3377.0,3477.0,3427.0,0,5004067.796148187,5172840,22709958329,0,0,0
346,4,3377.0,3477.0,3427.0,0,5139822.815189707,5172840,23015945407,0,0,0
347,4,3377.0,3477.0,3427.0,0,5277394.715872571,5172840,23321932485,0,0,0
348,4,3377.0,3477.0,3427.0,0,5416783.498189651,5172840,23627919563,0,0,0
349,4,3377.0,3477.0,3427.0,0,5557989.162505378,5172840,23933906641,0,0,0
350,4,3377.0,3477.0,3427.0,0,5701011.708826881,5172840,24239893719,0,0,0
351,4,3377.0,3477.0,3427.0,0,5845851.136780224,5172840,24545880797,0,0,0
352,4,3377.0,3477.0,3427.0,0,5992507.446358284,5172840,24851867875,0,0,0
353,4,3377.0,3477.0,3427.0,0,6140980.637944493,5172840,25157854953,0,0,0
354,4,3377.0,3477.0,3427.0,0,6291270.711545976,5172840,25463842031,0,0,0
355,4,3377.0,3477.0,3427.0,0,6443377.6667698,5172840,25769829109,0,0,0
356,4,3377.0,3477.0,3427.0,0,6597301.503608839,5172840,26075816187,0,0,0
357,4,3377.0,3477.0,3427.0,0,1126789.8783236584,5469980,10776462287,0,0,0
358,4,3377.0,3477.0,3427.0,0,1191686.5063017176,5469980,11082449365,0,0,0
359,4,3377.0,3477.0,3427.0,0,1258400.0160089985,5469980,11388436443,0,0,0
360,4,3377.0,3477.0,3427.0,0,1326930.407619923,5469980,11694423521,0,0,0
361,4,3377.0,3477.0,3427.0,0,1397277.681141616,5469980,12000410599,0,0,0
362,4,3377.0,3477.0,3427.0,0,1469441.8363901556,5469980,12306397677,0,0,0
363,4,3377.0,3477.0,3427.0,0,1543422.8733584166,5469980,12612384755,0,0,0
364,4,3377.0,3477.0,3427.0,0,1619220.7922398215,5469980,12918371833,0,0,0
365,4,3377.0,3477.0,3427.0,0,1696835.5930414952,5469980,13224358911,0,0,0
366,4,3377.0,3477.0,3427.0,0,1776267.2755605155,5469980,13530345989,0,0,0
367,4,3377.0,3477.0,3427.0,0,1857515.8397897563,5469980,13836333067,0,0,0
368,4,3377.0,3477.0,3427.0,0,1940581.2859416415,5469980,14142320145,0,0,0
369,4,3377.0,3477.0,3427.0,0,2025463.6140232964,5469980,14448307223,0,0,0
370,4,3377.0,3477.0,3427.0,0,2112162.823812797,5469980,14754294301,0,0,0
371,4,3377.0,3477.0,3427.0,0,2200678.9153030175,5469980,15060281379,0,0,0
372,4,3377.0,3477.0,3427.0,0,2291011.888725383,5469980,15366268457,0,0,0
373,4,3377.0,3477.0,3427.0,0,2383161.744087019,5469980,15672255535,0,0,0
374,4,3377.0,3477.0,3427.0,0,2477128.4811469996,5469980,15978242613,0,0,0
375,4,3377.0,3477.0,3427.0,0,2572912.099898201,5469980,16284229691,0,0,0
376,4,3377.0,3477.0,3427.0,0,2670512.6005910467,5469980,16590216769,0,0,0
377,4,3377.0,3477.0,3427.0,0,2769929.9832326635,5469980,16896203847,0,0,0
378,4,3377.0,3477.0,3427.0,0,2871164.247563124,5469980,17202190925,0,0,0
379,4,3377.0,3477.0,3427.0,0,2974215.393575305,5469980,17508178003,0,0,0
380,4,3377.0,3477.0,3427.0,0,3079083.421538631,5469980,17814165081,0,0,0
381,4,3377.0,3477.0,3427.0,0,3185768.331460229,5469980,18120152159,0,0,0
382,4,3377.0,3477.0,3427.0,0,3294270.12306117,5469980,18426139237,0,0,0
383,4,3377.0,3477.0,3427.0,0,3404588.796334331,5469980,18732126315,0,0,0
384,4,3377.0,3477.0,3427.0,0,3516724.3515681378,5469980,19038113393,0,0,0
385,4,3377.0,3477.0,3427.0,0,3630676.788769716,5469980,19344100471,0,0,0
386,4,3377.0,3477.0,3427.0,0,3746446.1076411377,5469980,19650087549,0,0,0
387,4,3377.0,3477.0,3427.0,0,3864032.308175279,5469980,19956074627,0,0,0
388,4,3377.0,3477.0,3427.0,0,3983435.390679566,5469980,20262061705,0,0,0
389,4,3377.0,3477.0,3427.0,0,4104655.3551611244,5469980,20568048783,0,0,0
390,4,3377.0,3477.0,3427.0,0,4227692.201303028,5469980,20874035861,0,0,0
391,4,3377.0,3477.0,3427.0,0,4352545.929098148,5469980,21180022939,0,0,0
392,4,3377.0,3477.0,3427.0,0,4479216.538872915,5469980,21486010017,0,0,0
393,4,3377.0,3477.0,3427.0,0,4607704.030634454,5469980,21791997095,0,0,0
394,4,3377.0,3477.0,3427.0,0,4738008.404046838,5469980,22097984173,0,0,0
395,4,3377.0,3477.0,3427.0,0,4870129.659102939,5469980,22403971251,0,0,0
396,4,3377.0,3477.0,3427.0,0,5004067.796148187,5469980,22709958329,0,0,0
397,4,3377.0,3477.0,3427.0,0,5139822.815189707,5469980,23015945407,0,0,0
398,4,3377.0,3477.0,3427.0,0,5277394.715872571,5469980,23321932485,0,0,0
399,4,3377.0,3477.0,3427.0,0,5416783.498189651,5469980,23627919563,0,0,0
400,4,3377.0,3477.0,3427.0,0,5557989.162505378,5469980,23933906641,0,0,0
401,4,3377.0,3477.0,3427.0,0,5701011.708826881,5469980,24239893719,0,0,0
402,4,3377.0,3477.0,3427.0,0,5845851.136780224,5469980,24545880797,0,0,0
403,4,3377.0,3477.0,3427.0,0,5992507.446358284,5469980,24851867875,0,0,0
404,4,3377.0,3477.0,3427.0,0,6140980.637944493,5469980,25157854953,0,0,0
405,4,3377.0,3477.0,3427.0,0,6291270.711545976,5469980,25463842031,0,0,0
406,4,3377.0,3477.0,3427.0,0,6443377.6667698,5469980,25769829109,0,0,0
407,4,3377.0,3477.0,3427.0,0,6597301.503608839,5469980,26075816187,0,0,0
408,4,3377.0,3477.0,3427.0,0,1126789.8783236584,5767120,10776462287,0,0,0
409,4,3377.0,3477.0,3427.0,0,1191686.5063017176,5767120,11082449365,0,0,0
410,4,3377.0,3477.0,3427.0,0,1258400.0160089985,5767120,11388436443,0,0,0
411,4,3377.0,3477.0,3427.0,0,1326930.407619923,5767120,11694423521,0,0,0
412,4,3377.0,3477.0,3427.0,0,1397277.681141616,5767120,12000410599,0,0,0
413,4,3377.0,3477.0,3427.0,0,1469441.8363901556,5767120,12306397677,0,0,0
414,4,3377.0,3477.0,3427.0,0,1543422.8733584166,5767120,12612384755,0,0,0
415,4,3377.0,3477.0,3427.0,0,1619220.7922398215,5767120,12918371833,0,0,0
416,4,3377.0,3477.0,3427.0,0,1696835.5930414952,5767120,13224358911,0,0,0
417,4,3377.0,3477.0,3427.0,0,1776267.2755605155,5767120,13530345989,0,0,0
418,4,3377.0,3477.0,3427.0,0,1857515.8397897563,5767120,13836333067,0,0,0
419,4,3377.0,3477.0,3427.0,0,1940581.2859416415,5767120,14142320145,0,0,0
420,4,3377.0,3477.0,3427.0,0,2025463.6140232964,5767120,14448307223,0,0,0
421,4,3377.0,3477.0,3427.0,0,2112162.823812797,5767120,14754294301,0,0,0
422,4,3377.0,3477.0,3427.0,0,2200678.9153030175,5767120,15060281379,0,0,0
423,4,3377.0,3477.0,3427.0,0,2291011.888725383,5767120,15366268457,0,0,0
424,4,3377.0,3477.0,3427.0,0,2383161.744087019,5767120,15672255535,0,0,0
425,4,3377.0,3477.0,3427.0,0,2477128.4811469996,5767120,15978242613,0,0,0
426,4,3377.0,3477.0,3427.0,0,2572912.099898201,5767120,16284229691,0,0,0
427,4,3377.0,3477.0,3427.0,0,2670512.6005910467,5767120,16590216769,0,0,0
428,4,3377.0,3477.0,3427.0,0,2769929.9832326635,5767120,16896203847,0,0,0
429,4,3377.0,3477.0,3427.0,0,2871164.247563124,5767120,17202190925,0,0,0
430,4,3377.0,3477.0,3427.0,0,2974215.393575305,5767120,17508178003,0,0,0
431,4,3377.0,3477.0,3427.0,0,3079083.421538631,5767120,17814165081,0,0,0
432,4,3377.0,3477.0,3427.0,0,3185768.331460229,5767120,18120152159,0,0,0
433,4,3377.0,3477.0,3427.0,0,3294270.12306117,5767120,18426139237,0,0,0
434,4,3377.0,3477.0,3427.0,0,3404588.796334331,5767120,18732126315,0,0,0
435,4,3377.0,3477.0,3427.0,0,3516724.3515681378,5767120,19038113393,0,0,0
436,4,3377.0,3477.0,3427.0,0,3630676.788769716,5767120,19344100471,0,0,0
437,4,3377.0,3477.0,3427.0,0,3746446.1076411377,5767120,19650087549,0,0,0
438,4,3377.0,3477.0,3427.0,0,3864032.308175279,5767120,19956074627,0,0,0
439,4,3377.0,3477.0,3427.0,0,3983435.390679566,5767120,20262061705,0,0,0
440,4,3377.0,3477.0,3427.0,0,4104655.3551611244,5767120,20568048783,0,0,0
441,4,3377.0,3477.0,3427.0,0,4227692.201303028,5767120,20874035861,0,0,0
442,4,3377.0,3477.0,3427.0,0,4352545.929098148,5767120,21180022939,0,0,0
443,4,3377.0,3477.0,3427.0,0,4479216.538872915,5767120,21486010017,0,0,0
444,4,3377.0,3477.0,3427.0,0,4607704.030634454,5767120,21791997095,0,0,0
445,4,3377.0,3477.0,3427.0,0,4738008.404046838,5767120,22097984173,0,0,0
446,4,3377.0,3477.0,3427.0,0,4870129.659102939,5767120,22403971251,0,0,0
447,4,3377.0,3477.0,3427.0,0,5004067.796148187,5767120,22709958329,0,0,0
448,4,3377.0,3477.0,3427.0,0,5139822.815189707,5767120,23015945407,0,0,0
449,4,3377.0,3477.0,3427.0,0,5277394.715872571,5767120,23321932485,0,0,0
450,4,3377.0,3477.0,3427.0,0,5416783.498189651,5767120,23627919563,0,0,0
451,4,3377.0,3477.0,3427.0,0,5557989.162505378,5767120,23933906641,0,0,0
452,4,3377.0,3477.0,3427.0,0,5701011.708826881,5767120,24239893719,0,0,0
453,4,3377.0,3477.0,3427.0,0,5845851.136780224,5767120,24545880797,0,0,0
454,4,3377.0,3477.0,3427.0,0,5992507.446358284,5767120,24851867875,0,0,0
455,4,3377.0,3477.0,3427.0,0,6140980.637944493,5767120,25157854953,0,0,0
456,4,3377.0,3477.0,3427.0,0,6291270.711545976,5767120,25463842031,0,0,0
457,4,3377.0,3477.0,3427.0,0,6443377.6667698,5767120,25769829109,0,0,0
458,4,3377.0,3477.0,3427.0,0,6597301.503608839,5767120,26075816187,0,0,0
459,4,3377.0,3477.0,3427.0,0,1126789.8783236584,6064260,10776462287,0,0,0
460,4,3377.0,3477.0,3427.0,0,1191686.5063017176,6064260,11082449365,0,0,0
461,4,3377.0,3477.0,3427.0,0,1258400.0160089985,6064260,11388436443,0,0,0
462,4,3377.0,3477.0,3427.0,0,1326930.407619923,6064260,11694423521,0,0,0
463,4,3377.0,3477.0,3427.0,0,1397277.681141616,6064260,12000410599,0,0,0
464,4,3377.0,3477.0,3427.0,0,1469441.8363901556,6064260,12306397677,0,0,0
465,4,3377.0,3477.0,3427.0,0,1543422.8733584166,6064260,12612384755,0,0,0
466,4,3377.0,3477.0,3427.0,0,1619220.7922398215,6064260,12918371833,0,0,0
467,4,3377.0,3477.0,3427.0,0,1696835.5930414952,6064260,13224358911,0,0,0
468,4,3377.0,3477.0,3427.0,0,1776267.2755605155,6064260,13530345989,0,0,0
469,4,3377.0,3477.0,3427.0,0,1857515.8397897563,6064260,13836333067,0,0,0
470,4,3377.0,3477.0,3427.0,0,1940581.2859416415,6064260,14142320145,0,0,0
471,4,3377.0,3477.0,3427.0,0,2025463.6140232964,6064260,14448307223,0,0,0
472,4,3377.0,3477.0,3427.0,0,2112162.823812797,6064260,14754294301,0,0,0
473,4,3377.0,3477.0,3427.0,0,2200678.9153030175,6064260,15060281379,0,0,0
474,4,3377.0,3477.0,3427.0,0,2291011.888725383,6064260,15366268457,0,0,0
475,4,3377.0,3477.0,3427.0,0,2383161.744087019,6064260,15672255535,0,0,0
476,4,3377.0,3477.0,3427.0,0,2477128.4811469996,6064260,15978242613,0,0,0
477,4,3377.0,3477.0,3427.0,0,2572912.099898201,6064260,16284229691,0,0,0
478,4,3377.0,3477.0,3427.0,0,2670512.6005910467,6064260,16590216769,0,0,0
479,4,3377.0,3477.0,3427.0,0,2769929.9832326635,6064260,16896203847,0,0,0
480,4,3377.0,3477.0,3427.0,0,2871164.247563124,6064260,17202190925,0,0,0
481,4,3377.0,3477.0,3427.0,0,2974215.393575305,6064260,17508178003,0,0,0
482,4,3377.0,3477.0,3427.0,0,3079083.421538631,6064260,17814165081,0,0,0
483,4,3377.0,3477.0,3427.0,0,3185768.331460229,6064260,18120152159,0,0,0
484,4,3377.0,3477.0,3427.0,0,3294270.12306117,6064260,18426139237,0,0,0
485,4,3377.0,3477.0,3427.0,0,3404588.796334331,6064260,18732126315,0,0,0
486,4,3377.0,3477.0,3427.0,0,3516724.3515681378,6064260,19038113393,0,0,0
487,4,3377.0,3477.0,3427.0,0,3630676.788769716,6064260,19344100471,0,0,0
488,4,3377.0,3477.0,3427.0,0,3746446.1076411377,6064260,19650087549,0,0,0
489,4,3377.0,3477.0,3427.0,0,3864032.308175279,6064260,19956074627,0,0,0
490,4,3377.0,3477.0,3427.0,0,3983435.390679566,6064260,20262061705,0,0,0
491,4,3377.0,3477.0,3427.0,0,4104655.3551611244,6064260,20568048783,0,0,0
492,4,3377.0,3477.0,3427.0,0,4227692.201303028,6064260,20874035861,0,0,0
493,4,3377.0,3477.0,3427.0,0,4352545.929098148,6064260,21180022939,0,0,0
494,4,3377.0,3477.0,3427.0,0,4479216.538872915,6064260,21486010017,0,0,0
495,4,3377.0,3477.0,3427.0,0,4607704.030634454,6064260,21791997095,0,0,0
496,4,3377.0,3477.0,3427.0,0,4738008.404046838,6064260,22097984173,0,0,0
497,4,3377.0,3477.0,3427.0,0,4870129.659102939,6064260,22403971251,0,0,0
498,4,3377.0,3477.0,3427.0,0,5004067.796148187,6064260,22709958329,0,0,0
499,4,3377.0,3477.0,3427.0,0,5139822.815189707,6064260,23015945407,0,0,0
500,4,3377.0,3477.0,3427.0,0,5277394.715872571,6064260,23321932485,0,0,0
501,4,3377.0,3477.0,3427.0,0,5416783.498189651,6064260,23627919563,0,0,0
502,4,3377.0,3477.0,3427.0,0,5557989.162505378,6064260,23933906641,0,0,0
503,4,3377.0,3477.0,3427.0,0,5701011.708826881,6064260,24239893719,0,0,0
504,4,3377.0,3477.0,3427.0,0,5845851.136780224,6064260,24545880797,0,0,0
505,4,3377.0,3477.0,3427.0,0,5992507.446358284,6064260,24851867875,0,0,0
506,4,3377.0,3477.0,3427.0,0,6140980.637944493,6064260,25157854953,0,0,0
507,4,3377.0,3477.0,3427.0,0,6291270.711545976,6064260,25463842031,0,0,0
508,4,3377.0,3477.0,3427.0,0,6443377.6667698,6064260,25769829109,0,0,0
509,4,3377.0,3477.0,3427.0,0,6597301.503608839,6064260,26075816187,0,0,0
510,4,3377.0,3477.0,3427.0,0,1126789.8783236584,6361400,10776462287,0,0,0
511,4,3377.0,3477.0,3427.0,0,1191686.5063017176,6361400,11082449365,0,0,0
512,4,3377.0,3477.0,3427.0,0,1258400.0160089985,6361400,11388436443,0,0,0
513,4,3377.0,3477.0,3427.0,0,1326930.407619923,6361400,11694423521,0,0,0
514,4,3377.0,3477.0,3427.0,0,1397277.681141616,6361400,12000410599,0,0,0
515,4,3377.0,3477.0,3427.0,0,1469441.8363901556,6361400,12306397677,0,0,0
516,4,3377.0,3477.0,3427.0,0,1543422.8733584166,6361400,12612384755,0,0,0
517,4,3377.0,3477.0,3427.0,0,1619220.7922398215,6361400,12918371833,0,0,0
518,4,3377.0,3477.0,3427.0,0,1696835.5930414952,6361400,13224358911,0,0,0
519,4,3377.0,3477.0,3427.0,0,1776267.2755605155,6361400,13530345989,0,0,0
520,4,3377.0,3477.0,3427.0,0,1857515.8397897563,6361400,13836333067,0,0,0
521,4,3377.0,3477.0,3427.0,0,1940581.2859416415,6361400,14142320145,0,0,0
522,4,3377.0,3477.0,3427.0,0,2025463.6140232964,6361400,14448307223,0,0,0
523,4,3377.0,3477.0,3427.0,0,2112162.823812797,6361400,14754294301,0,0,0
524,4,3377.0,3477.0,3427.0,0,2200678.9153030175,6361400,15060281379,0,0,0
525,4,3377.0,3477.0,3427.0,0,2291011.888725383,6361400,15366268457,0,0,0
526,4,3377.0,3477.0,3427.0,0,2383161.744087019,6361400,15672255535,0,0,0
527,4,3377.0,3477.0,3427.0,0,2477128.4811469996,6361400,15978242613,0,0,0
528,4,3377.0,3477.0,3427.0,0,2572912.099898201,6361400,16284229691,0,0,0
529,4,3377.0,3477.0,3427.0,0,2670512.6005910467,6361400,16590216769,0,0,0
530,4,3377.0,3477.0,3427.0,0,2769929.9832326635,6361400,16896203847,0,0,0
531,4,3377.0,3477.0,3427.0,0,2871164.247563124,6361400,17202190925,0,0,0
532,4,3377.0,3477.0,3427.0,0,2974215.393575305,6361400,17508178003,0,0,0
533,4,3377.0,3477.0,3427.0,0,3079083.421538631,6361400,17814165081,0,0,0
534,4,3377.0,3477.0,3427.0,0,3185768.331460229,6361400,18120152159,0,0,0
535,4,3377.0,3477.0,3427.0,0,3294270.12306117,6361400,18426139237,0,0,0
536,4,3377.0,3477.0,3427.0,0,3404588.796334331,6361400,18732126315,0,0,0
537,4,3377.0,3477.0,3427.0,0,3516724.3515681378,6361400,19038113393,0,0,0
538,4,3377.0,3477.0,3427.0,0,3630676.788769716,6361400,19344100471,0,0,0
539,4,3377.0,3477.0,3427.0,0,3746446.1076411377,6361400,19650087549,0,0,0
540,4,3377.0,3477.0,3427.0,0,3864032.308175279,6361400,19956074627,0,0,0
541,4,3377.0,3477.0,3427.0,0,3983435.390679566,6361400,20262061705,0,0,0
542,4,3377.0,3477.0,3427.0,0,4104655.3551611244,6361400,20568048783,0,0,0
543,4,3377.0,3477.0,3427.0,0,4227692.201303028,6361400,20874035861,0,0,0
544,4,3377.0,3477.0,3427.0,0,4352545.929098148,6361400,21180022939,0,0,0
545,4,3377.0,3477.0,3427.0,0,4479216.538872915,6361400,21486010017,0,0,0
546,4,3377.0,3477.0,3427.0,0,4607704.030634454,6361400,21791997095,0,0,0
547,4,3377.0,3477.0,3427.0,0,4738008.404046838,6361400,22097984173,0,0,0
548,4,3377.0,3477.0,3427.0,0,4870129.659102939,6361400,22403971251,0,0,0
549,4,3377.0,3477.0,3427.0,0,5004067.796148187,6361400,22709958329,0,0,0
550,4,3377.0,3477.0,3427.0,0,5139822.815189707,6361400,23015945407,0,0,0
551,4,3377.0,3477.0,3427.0,0,5277394.715872571,6361400,23321932485,0,0,0
552,4,3377.0,3477.0,3427.0,0,5416783.498189651,6361400,23627919563,0,0,0
553,4,3377.0,3477.0,3427.0,0,5557989.162505378,6361400,23933906641,0,0,0
554,4,3377.0,3477.0,3427.0,0,5701011.708826881,6361400,24239893719,0,0,0
555,4,3377.0,3477.0,3427.0,0,5845851.136780224,6361400,24545880797,0,0,0
556,4,3377.0,3477.0,3427.0,0,5992507.446358284,6361400,24851867875,0,0,0
557,4,3377.0,3477.0,3427.0,0,6140980.637944493,6361400,25157854953,0,0,0
558,4,3377.0,3477.0,3427.0,0,6291270.711545976,6361400,25463842031,0,0,0
559,4,3377.0,3477.0,3427.0,0,6443377.6667698,6361400,25769829109,0,0,0
560,4,3377.0,3477.0,3427.0,0,6597301.503608839,6361400,26075816187,0,0,0
561,4,3377.0,3477.0,3427.0,0,1126789.8783236584,6658540,10776462287,0,0,0
562,4,3377.0,3477.0,3427.0,0,1191686.5063017176,6658540,11082449365,0,0,0
563,4,3377.0,3477.0,3427.0,0,1258400.0160089985,6658540,11388436443,0,0,0
564,4,3377.0,3477.0,3427.0,0,1326930.407619923,6658540,11694423521,0,0,0
565,4,3377.0,3477.0,3427.0,0,1397277.681141616,6658540,12000410599,0,0,0
566,4,3377.0,3477.0,3427.0,0,1469441.8363901556,6658540,12306397677,0,0,0
567,4,3377.0,3477.0,3427.0,0,1543422.8733584166,6658540,12612384755,0,0,0
568,4,3377.0,3477.0,3427.0,0,1619220.7922398215,6658540,12918371833,0,0,0
569,4,3377.0,3477.0,3427.0,0,1696835.5930414952,6658540,13224358911,0,0,0
570,4,3377.0,3477.0,3427.0,0,1776267.2755605155,6658540,13530345989,0,0,0
571,4,3377.0,3477.0,3427.0,0,1857515.8397897563,6658540,13836333067,0,0,0
572,4,3377.0,3477.0,3427.0,0,1940581.2859416415,6658540,14142320145,0,0,0
573,4,3377.0,3477.0,3427.0,0,2025463.6140232964,6658540,14448307223,0,0,0
574,4,3377.0,3477.0,3427.0,0,2112162.823812797,6658540,14754294301,0,0,0
575,4,3377.0,3477.0,3427.0,0,2200678.9153030175,6658540,15060281379,0,0,0
576,4,3377.0,3477.0,3427.0,0,2291011.888725383,6658540,15366268457,0,0,0
577,4,3377.0,3477.0,3427.0,0,2383161.744087019,6658540,15672255535,0,0,0
578,4,3377.0,3477.0,3427.0,0,2477128.4811469996,6658540,15978242613,0,0,0
579,4,3377.0,3477.0,3427.0,0,2572912.099898201,6658540,16284229691,0,0,0
580,4,3377.0,3477.0,3427.0,0,2670512.6005910467,6658540,16590216769,0,0,0
581,4,3377.0,3477.0,3427.0,0,2769929.9832326635,6658540,16896203847,0,0,0
582,4,3377.0,3477.0,3427.0,0,2871164.247563124,6658540,17202190925,0,0,0
583,4,3377.0,3477.0,3427.0,0,2974215.393575305,6658540,17508178003,0,0,0
584,4,3377.0,3477.0,3427.0,0,3079083.421538631,6658540,17814165081,0,0,0
585,4,3377.0,3477.0,3427.0,0,3185768.331460229,6658540,18120152159,0,0,0
586,4,3377.0,3477.0,3427.0,0,3294270.12306117,6658540,18426139237,0,0,0
587,4,3377.0,3477.0,3427.0,0,3404588.796334331,6658540,18732126315,0,0,0
588,4,3377.0,3477.0,3427.0,0,3516724.3515681378,6658540,19038113393,0,0,0
589,4,3377.0,3477.0,3427.0,0,3630676.788769716,6658540,19344100471,0,0,0
590,4,3377.0,3477.0,3427.0,0,3746446.1076411377,6658540,19650087549,0,0,0
591,4,3377.0,3477.0,3427.0,0,3864032.308175279,6658540,19956074627,0,0,0
592,4,3377.0,3477.0,3427.0,0,3983435.390679566,6658540,20262061705,0,0,0
593,4,3377.0,3477.0,3427.0,0,4104655.3551611244,6658540,20568048783,0,0,0
594,4,3377.0,3477.0,3427.0,0,4227692.201303028,6658540,20874035861,0,0,0
595,4,3377.0,3477.0,3427.0,0,4352545.929098148,6658540,21180022939,0,0,0
596,4,3377.0,3477.0,3427.0,0,4479216.538872915,6658540,21486010017,0,0,0
597,4,3377.0,3477.0,3427.0,0,4607704.030634454,6658540,21791997095,0,0,0
598,4,3377.0,3477.0,3427.0,0,4738008.404046838,6658540,22097984173,0,0,0
599,4,3377.0,3477.0,3427.0,0,4870129.659102939,6658540,22403971251,0,0,0
600,4,3377.0,3477.0,3427.0,0,5004067.796148187,6658540,22709958329,0,0,0
601,4,3377.0,3477.0,3427.0,0,5139822.815189707,6658540,23015945407,0,0,0
602,4,3377.0,3477.0,3427.0,0,5277394.715872571,6658540,23321932485,0,0,0
603,4,3377.0,3477.0,3427.0,0,5416783.498189651,6658540,23627919563,0,0,0
604,4,3377.0,3477.0,3427.0,0,5557989.162505378,6658540,23933906641,0,0,0
605,4,3377.0,3477.0,3427.0,0,5701011.708826881,6658540,24239893719,0,0,0
606,4,3377.0,3477.0,3427.0,0,5845851.136780224,6658540,24545880797,0,0,0
607,4,3377.0,3477.0,3427.0,0,5992507.446358284,6658540,24851867875,0,0,0
608,4,3377.0,3477.0,3427.0,0,6140980.637944493,6658540,25157854953,0,0,0
609,4,3377.0,3477.0,3427.0,0,6291270.711545976,6658540,25463842031,0,0,0
610,4,3377.0,3477.0,3427.0,0,6443377.6667698,6658540,25769829109,0,0,0
611,4,3377.0,3477.0,3427.0,0,6597301.503608839,6658540,26075816187,0,0,0
612,4,3377.0,3477.0,3427.0,0,1126789.8783236584,6955680,10776462287,0,0,0
613,4,3377.0,3477.0,3427.0,0,1191686.5063017176,6955680,11082449365,0,0,0
614,4,3377.0,3477.0,3427.0,0,1258400.0160089985,6955680,11388436443,0,0,0
615,4,3377.0,3477.0,3427.0,0,1326930.407619923,6955680,11694423521,0,0,0
616,4,3377.0,3477.0,3427.0,0,1397277.681141616,6955680,12000410599,0,0,0
617,4,3377.0,3477.0,3427.0,0,1469441.8363901556,6955680,12306397677,0,0,0
618,4,3377.0,3477.0,3427.0,0,1543422.8733584166,6955680,12612384755,0,0,0
619,4,3377.0,3477.0,3427.0,0,1619220.7922398215,6955680,12918371833,0,0,0
620,4,3377.0,3477.0,3427.0,0,1696835.5930414952,6955680,13224358911,0,0,0
621,4,3377.0,3477.0,3427.0,0,1776267.2755605155,6955680,13530345989,0,0,0
622,4,3377.0,3477.0,3427.0,0,1857515.8397897563,6955680,13836333067,0,0,0
623,4,3377.0,3477.0,3427.0,0,1940581.2859416415,6955680,14142320145,0,0,0
624,4,3377.0,3477.0,3427.0,0,2025463.6140232964,6955680,14448307223,0,0,0
625,4,3377.0,3477.0,3427.0,0,2112162.823812797,6955680,14754294301,0,0,0
626,4,3377.0,3477.0,3427.0,0,2200678.9153030175,6955680,15060281379,0,0,0
