,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
52,32,6178.0,6278.0,6228.0,0,5945735331274.222,0.00510972651242472,109856262141.13641,0,0,0
53,32,6178.0,6278.0,6228.0,0,6275864627451.423,0.00510972651242472,112864877641.00671,0,0,0
54,32,6178.0,6278.0,6228.0,0,6614912988234.808,0.00510972651242472,115873493140.877,0,0,0
55,32,6178.0,6278.0,6228.0,0,6962880413624.378,0.00510972651242472,118882108640.74728,0,0,0
56,32,6178.0,6278.0,6228.0,0,7319766903620.131,0.00510972651242472,121890724140.61757,0,0,0
57,32,6178.0,6278.0,6228.0,0,7685572458222.069,0.00510972651242472,124899339640.48785,0,0,0
58,32,6178.0,6278.0,6228.0,0,8060297077430.194,0.00510972651242472,127907955140.35815,0,0,0
59,32,6178.0,6278.0,6228.0,0,8443940761244.502,0.00510972651242472,130916570640.22844,0,0,0
60,32,6178.0,6278.0,6228.0,0,8836503509664.994,0.00510972651242472,133925186140.09872,0,0,0
61,32,6178.0,6278.0,6228.0,0,9237985322691.672,0.00510972651242472,136933801639.96902,0,0,0
62,32,6178.0,6278.0,6228.0,0,9648386200324.53,0.00510972651242472,139942417139.8393,0,0,0
63,32,6178.0,6278.0,6228.0,0,10067706142563.578,0.00510972651242472,142951032639.7096,0,0,0
64,32,6178.0,6278.0,6228.0,0,10495945149408.81,0.00510972651242472,145959648139.5799,0,0,0
65,32,6178.0,6278.0,6228.0,0,10933103220860.225,0.00510972651242472,148968263639.45016,0,0,0
66,32,6178.0,6278.0,6228.0,0,11379180356917.824,0.00510972651242472,151976879139.32047,0,0,0
67,32,6178.0,6278.0,6228.0,0,11834176557581.605,0.00510972651242472,154985494639.19073,0,0,0
68,32,6178.0,6278.0,6228.0,0,12298091822851.576,0.00510972651242472,157994110139.06104,0,0,0
69,32,6178.0,6278.0,6228.0,0,12770926152727.732,0.00510972651242472,161002725638.93134,0,0,0
70,32,6178.0,6278.0,6228.0,0,13252679547210.064,0.00510972651242472,164011341138.8016,0,0,0
71,32,6178.0,6278.0,6228.0,0,13743352006298.59,0.00510972651242472,167019956638.6719,0,0,0
72,32,6178.0,6278.0,6228.0,0,14242943529993.293,0.00510972651242472,170028572138.54218,0,0,0
73,32,6178.0,6278.0,6228.0,0,14751454118294.186,0.00510972651242472,173037187638.41248,0,0,0
74,32,6178.0,6278.0,6228.0,0,15268883771201.264,0.00510972651242472,176045803138.28278,0,0,0
75,32,6178.0,6278.0,6228.0,0,15795232488714.521,0.00510972651242472,179054418638.15305,0,0,0
76,32,6178.0,6278.0,6228.0,0,16330500270833.969,0.00510972651242472,182063034138.02335,0,0,0
77,32,6178.0,6278.0,6228.0,0,16874687117559.596,0.00510972651242472,185071649637.89362,0,0,0
78,32,6178.0,6278.0,6228.0,0,17427793028891.412,0.00510972651242472,188080265137.76392,0,0,0
79,32,6178.0,6278.0,6228.0,0,17989818004829.41,0.00510972651242472,191088880637.63422,0,0,0
80,32,6178.0,6278.0,6228.0,0,18560762045373.598,0.00510972651242472,194097496137.50452,0,0,0
81,32,6178.0,6278.0,6228.0,0,19140625150523.96,0.00510972651242472,197106111637.3748,0,0,0
82,32,6178.0,6278.0,6228.0,0,19729407320280.508,0.00510972651242472,200114727137.24506,0,0,0
83,32,6178.0,6278.0,6228.0,0,20327108554643.246,0.00510972651242472,203123342637.11536,0,0,0
84,32,6178.0,6278.0,6228.0,0,20933728853612.17,0.00510972651242472,206131958136.98566,0,0,0
85,32,6178.0,6278.0,6228.0,0,21549268217187.285,0.00510972651242472,209140573636.85596,0,0,0
86,32,6178.0,6278.0,6228.0,0,22173726645368.57,0.00510972651242472,212149189136.72623,0,0,0
87,32,6178.0,6278.0,6228.0,0,22807104138156.04,0.00510972651242472,215157804636.5965,0,0,0
88,32,6178.0,6278.0,6228.0,0,23449400695549.703,0.00510972651242472,218166420136.4668,0,0,0
89,32,6178.0,6278.0,6228.0,0,24100616317549.547,0.00510972651242472,221175035636.3371,0,0,0
90,32,6178.0,6278.0,6228.0,0,24760751004155.58,0.00510972651242472,224183651136.2074,0,0,0
91,32,6178.0,6278.0,6228.0,0,25429804755367.785,0.00510972651242472,227192266636.07767,0,0,0
92,32,6178.0,6278.0,6228.0,0,26107777571186.18,0.00510972651242472,230200882135.94794,0,0,0
93,32,6178.0,6278.0,6228.0,0,26794669451610.758,0.00510972651242472,233209497635.81824,0,0,0
94,32,6178.0,6278.0,6228.0,0,27490480396641.535,0.00510972651242472,236218113135.68854,0,0,0
95,32,6178.0,6278.0,6228.0,0,28195210406278.484,0.00510972651242472,239226728635.55884,0,0,0
96,32,6178.0,6278.0,6228.0,0,28908859480521.617,0.00510972651242472,242235344135.4291,0,0,0
97,32,6178.0,6278.0,6228.0,0,29631427619370.938,0.00510972651242472,245243959635.2994,0,0,0
98,32,6178.0,6278.0,6228.0,0,30362914822826.44,0.00510972651242472,248252575135.16968,0,0,0
99,32,6178.0,6278.0,6228.0,0,31103321090888.13,0.00510972651242472,251261190635.03998,0,0,0
100,32,6178.0,6278.0,6228.0,0,5312233932738.373,0.005346663029161643,103839031141.39584,0,0,0
101,32,6178.0,6278.0,6228.0,0,5624525099703.205,0.005346663029161643,106847646641.26613,0,0,0
102,32,6178.0,6278.0,6228.0,0,5945735331274.222,0.005346663029161643,109856262141.13641,0,0,0
103,32,6178.0,6278.0,6228.0,0,6275864627451.423,0.005346663029161643,112864877641.00671,0,0,0
104,32,6178.0,6278.0,6228.0,0,6614912988234.808,0.005346663029161643,115873493140.877,0,0,0
105,32,6178.0,6278.0,6228.0,0,6962880413624.378,0.005346663029161643,118882108640.74728,0,0,0
106,32,6178.0,6278.0,6228.0,0,7319766903620.131,0.005346663029161643,121890724140.61757,0,0,0
107,32,6178.0,6278.0,6228.0,0,7685572458222.069,0.005346663029161643,124899339640.48785,0,0,0
108,32,6178.0,6278.0,6228.0,0,8060297077430.194,0.005346663029161643,127907955140.35815,0,0,0
109,32,6178.0,6278.0,6228.0,0,8443940761244.502,0.005346663029161643,130916570640.22844,0,0,0
110,32,6178.0,6278.0,6228.0,0,8836503509664.994,0.005346663029161643,133925186140.09872,0,0,0
111,32,6178.0,6278.0,6228.0,0,9237985322691.672,0.005346663029161643,136933801639.96902,0,0,0
112,32,6178.0,6278.0,6228.0,0,9648386200324.53,0.005346663029161643,139942417139.8393,0,0,0
113,32,6178.0,6278.0,6228.0,0,10067706142563.578,0.005346663029161643,142951032639.7096,0,0,0
114,32,6178.0,6278.0,6228.0,0,10495945149408.81,0.005346663029161643,145959648139.5799,0,0,0
115,32,6178.0,6278.0,6228.0,0,10933103220860.225,0.005346663029161643,148968263639.45016,0,0,0
116,32,6178.0,6278.0,6228.0,0,11379180356917.824,0.005346663029161643,151976879139.32047,0,0,0
117,32,6178.0,6278.0,6228.0,0,11834176557581.605,0.005346663029161643,154985494639.19073,0,0,0
118,32,6178.0,6278.0,6228.0,0,12298091822851.576,0.005346663029161643,157994110139.06104,0,0,0
119,32,6178.0,6278.0,6228.0,0,12770926152727.732,0.005346663029161643,161002725638.93134,0,0,0
120,32,6178.0,6278.0,6228.0,0,13252679547210.064,0.005346663029161643,164011341138.8016,0,0,0
121,32,6178.0,6278.0,6228.0,0,13743352006298.59,0.005346663029161643,167019956638.6719,0,0,0
122,32,6178.0,6278.0,6228.0,0,14242943529993.293,0.005346663029161643,170028572138.54218,0,0,0
123,32,6178.0,6278.0,6228.0,0,14751454118294.186,0.005346663029161643,173037187638.41248,0,0,0
124,32,6178.0,6278.0,6228.0,0,15268883771201.264,0.005346663029161643,176045803138.28278,0,0,0
125,32,6178.0,6278.0,6228.0,0,15795232488714.521,0.005346663029161643,179054418638.15305,0,0,0
126,32,6178.0,6278.0,6228.0,0,16330500270833.969,0.005346663029161643,182063034138.02335,0,0,0
127,32,6178.0,6278.0,6228.0,0,16874687117559.596,0.005346663029161643,185071649637.89362,0,0,0
128,32,6178.0,6278.0,6228.0,0,17427793028891.412,0.005346663029161643,188080265137.76392,0,0,0
129,32,6178.0,6278.0,6228.0,0,17989818004829.41,0.005346663029161643,191088880637.63422,0,0,0
130,32,6178.0,6278.0,6228.0,0,18560762045373.598,0.005346663029161643,194097496137.50452,0,0,0
131,32,6178.0,6278.0,6228.0,0,19140625150523.96,0.005346663029161643,197106111637.3748,0,0,0
132,32,6178.0,6278.0,6228.0,0,19729407320280.508,0.005346663029161643,200114727137.24506,0,0,0
133,32,6178.0,6278.0,6228.0,0,20327108554643.246,0.005346663029161643,203123342637.11536,0,0,0
134,32,6178.0,6278.0,6228.0,0,20933728853612.17,0.005346663029161643,206131958136.98566,0,0,0
135,32,6178.0,6278.0,6228.0,0,21549268217187.285,0.005346663029161643,209140573636.85596,0,0,0
136,32,6178.0,6278.0,6228.0,0,22173726645368.57,0.005346663029161643,212149189136.72623,0,0,0
137,32,6178.0,6278.0,6228.0,0,22807104138156.04,0.005346663029161643,215157804636.5965,0,0,0
138,32,6178.0,6278.0,6228.0,0,23449400695549.703,0.005346663029161643,218166420136.4668,0,0,0
139,32,6178.0,6278.0,6228.0,0,24100616317549.547,0.005346663029161643,221175035636.3371,0,0,0
140,32,6178.0,6278.0,6228.0,0,24760751004155.58,0.005346663029161643,224183651136.2074,0,0,0
141,32,6178.0,6278.0,6228.0,0,25429804755367.785,0.005346663029161643,227192266636.07767,0,0,0
142,32,6178.0,6278.0,6228.0,0,26107777571186.18,0.005346663029161643,230200882135.94794,0,0,0
143,32,6178.0,6278.0,6228.0,0,26794669451610.758,0.005346663029161643,233209497635.81824,0,0,0
144,32,6178.0,6278.0,6228.0,0,27490480396641.535,0.005346663029161643,236218113135.68854,0,0,0
145,32,6178.0,6278.0,6228.0,0,28195210406278.484,0.005346663029161643,239226728635.55884,0,0,0
146,32,6178.0,6278.0,6228.0,0,28908859480521.617,0.005346663029161643,242235344135.4291,0,0,0
147,32,6178.0,6278.0,6228.0,0,29631427619370.938,0.005346663029161643,245243959635.2994,0,0,0
148,32,6178.0,6278.0,6228.0,0,30362914822826.44,0.005346663029161643,248252575135.16968,0,0,0
149,32,6178.0,6278.0,6228.0,0,31103321090888.13,0.005346663029161643,251261190635.03998,0,0,0
150,32,6178.0,6278.0,6228.0,0,5312233932738.373,0.005583599545898567,103839031141.39584,0,0,0
151,32,6178.0,6278.0,6228.0,0,5624525099703.205,0.005583599545898567,106847646641.26613,0,0,0
152,32,6178.0,6278.0,6228.0,0,5945735331274.222,0.005583599545898567,109856262141.13641,0,0,0
153,32,6178.0,6278.0,6228.0,0,6275864627451.423,0.005583599545898567,112864877641.00671,0,0,0
154,32,6178.0,6278.0,6228.0,0,6614912988234.808,0.005583599545898567,115873493140.877,0,0,0
155,32,6178.0,6278.0,6228.0,0,6962880413624.378,0.005583599545898567,118882108640.74728,0,0,0
156,32,6178.0,6278.0,6228.0,0,7319766903620.131,0.005583599545898567,121890724140.61757,0,0,0
157,32,6178.0,6278.0,6228.0,0,7685572458222.069,0.005583599545898567,124899339640.48785,0,0,0
158,32,6178.0,6278.0,6228.0,0,8060297077430.194,0.005583599545898567,127907955140.35815,0,0,0
159,32,6178.0,6278.0,6228.0,0,8443940761244.502,0.005583599545898567,130916570640.22844,0,0,0
160,32,6178.0,6278.0,6228.0,0,8836503509664.994,0.005583599545898567,133925186140.09872,0,0,0
161,32,6178.0,6278.0,6228.0,0,9237985322691.672,0.005583599545898567,136933801639.96902,0,0,0
162,32,6178.0,6278.0,6228.0,0,9648386200324.53,0.005583599545898567,139942417139.8393,0,0,0
163,32,6178.0,6278.0,6228.0,0,10067706142563.578,0.005583599545898567,142951032639.7096,0,0,0
164,32,6178.0,6278.0,6228.0,0,10495945149408.81,0.005583599545898567,145959648139.5799,0,0,0
165,32,6178.0,6278.0,6228.0,0,10933103220860.225,0.005583599545898567,148968263639.45016,0,0,0
166,32,6178.0,6278.0,6228.0,0,11379180356917.824,0.005583599545898567,151976879139.32047,0,0,0
167,32,6178.0,6278.0,6228.0,0,11834176557581.605,0.005583599545898567,154985494639.19073,0,0,0
168,32,6178.0,6278.0,6228.0,0,12298091822851.576,0.005583599545898567,157994110139.06104,0,0,0
169,32,6178.0,6278.0,6228.0,0,12770926152727.732,0.005583599545898567,161002725638.93134,0,0,0
170,32,6178.0,6278.0,6228.0,0,13252679547210.064,0.005583599545898567,164011341138.8016,0,0,0
171,32,6178.0,6278.0,6228.0,0,13743352006298.59,0.005583599545898567,167019956638.6719,0,0,0
172,32,6178.0,6278.0,6228.0,0,14242943529993.293,0.005583599545898567,170028572138.54218,0,0,0
173,32,6178.0,6278.0,6228.0,0,14751454118294.186,0.005583599545898567,173037187638.41248,0,0,0
174,32,6178.0,6278.0,6228.0,0,15268883771201.264,0.005583599545898567,176045803138.28278,0,0,0
175,32,6178.0,6278.0,6228.0,0,15795232488714.521,0.005583599545898567,179054418638.15305,0,0,0
176,32,6178.0,6278.0,6228.0,0,16330500270833.969,0.005583599545898567,182063034138.02335,0,0,0
177,32,6178.0,6278.0,6228.0,0,16874687117559.596,0.005583599545898567,185071649637.89362,0,0,0
178,32,6178.0,6278.0,6228.0,0,17427793028891.412,0.005583599545898567,188080265137.76392,0,0,0
179,32,6178.0,6278.0,6228.0,0,17989818004829.41,0.005583599545898567,191088880637.63422,0,0,0
180,32,6178.0,6278.0,6228.0,0,18560762045373.598,0.005583599545898567,194097496137.50452,0,0,0
181,32,6178.0,6278.0,6228.0,0,19140625150523.96,0.005583599545898567,197106111637.3748,0,0,0
182,32,6178.0,6278.0,6228.0,0,19729407320280.508,0.005583599545898567,200114727137.24506,0,0,0
183,32,6178.0,6278.0,6228.0,0,20327108554643.246,0.005583599545898567,203123342637.11536,0,0,0
184,32,6178.0,6278.0,6228.0,0,20933728853612.17,0.005583599545898567,206131958136.98566,0,0,0
185,32,6178.0,6278.0,6228.0,0,21549268217187.285,0.005583599545898567,209140573636.85596,0,0,0
186,32,6178.0,6278.0,6228.0,0,22173726645368.57,0.005583599545898567,212149189136.72623,0,0,0
187,32,6178.0,6278.0,6228.0,0,22807104138156.04,0.005583599545898567,215157804636.5965,0,0,0
188,32,6178.0,6278.0,6228.0,0,23449400695549.703,0.005583599545898567,218166420136.4668,0,0,0
189,32,6178.0,6278.0,6228.0,0,24100616317549.547,0.005583599545898567,221175035636.3371,0,0,0
190,32,6178.0,6278.0,6228.0,0,24760751004155.58,0.005583599545898567,224183651136.2074,0,0,0
191,32,6178.0,6278.0,6228.0,0,25429804755367.785,0.005583599545898567,227192266636.07767,0,0,0
192,32,6178.0,6278.0,6228.0,0,26107777571186.18,0.005583599545898567,230200882135.94794,0,0,0
193,32,6178.0,6278.0,6228.0,0,26794669451610.758,0.005583599545898567,233209497635.81824,0,0,0
194,32,6178.0,6278.0,6228.0,0,27490480396641.535,0.005583599545898567,236218113135.68854,0,0,0
195,32,6178.0,6278.0,6228.0,0,28195210406278.484,0.005583599545898567,239226728635.55884,0,0,0
196,32,6178.0,6278.0,6228.0,0,28908859480521.617,0.005583599545898567,242235344135.4291,0,0,0
197,32,6178.0,6278.0,6228.0,0,29631427619370.938,0.005583599545898567,245243959635.2994,0,0,0
198,32,6178.0,6278.0,6228.0,0,30362914822826.44,0.005583599545898567,248252575135.16968,0,0,0
199,32,6178.0,6278.0,6228.0,0,31103321090888.13,0.005583599545898567,251261190635.03998,0,0,0
200,32,6178.0,6278.0,6228.0,0,5312233932738.373,0.00582053606263549,103839031141.39584,0,0,0
201,32,6178.0,6278.0,6228.0,0,5624525099703.205,0.00582053606263549,106847646641.26613,0,0,0
202,32,6178.0,6278.0,6228.0,0,5945735331274.222,0.00582053606263549,109856262141.13641,0,0,0
203,32,6178.0,6278.0,6228.0,0,6275864627451.423,0.00582053606263549,112864877641.00671,0,0,0
204,32,6178.0,6278.0,6228.0,0,6614912988234.808,0.00582053606263549,115873493140.877,0,0,0
205,32,6178.0,6278.0,6228.0,0,6962880413624.378,0.00582053606263549,118882108640.74728,0,0,0
206,32,6178.0,6278.0,6228.0,0,7319766903620.131,0.00582053606263549,121890724140.61757,0,0,0
207,32,6178.0,6278.0,6228.0,0,7685572458222.069,0.00582053606263549,124899339640.48785,0,0,0
208,32,6178.0,6278.0,6228.0,0,8060297077430.194,0.00582053606263549,127907955140.35815,0,0,0
209,32,6178.0,6278.0,6228.0,0,8443940761244.502,0.00582053606263549,130916570640.22844,0,0,0
210,32,6178.0,6278.0,6228.0,0,8836503509664.994,0.00582053606263549,133925186140.09872,0,0,0
211,32,6178.0,6278.0,6228.0,0,9237985322691.672,0.00582053606263549,136933801639.96902,0,0,0
212,32,6178.0,6278.0,6228.0,0,9648386200324.53,0.00582053606263549,139942417139.8393,0,0,0
213,32,6178.0,6278.0,6228.0,0,10067706142563.578,0.00582053606263549,142951032639.7096,0,0,0
214,32,6178.0,6278.0,6228.0,0,10495945149408.81,0.00582053606263549,145959648139.5799,0,0,0
215,32,6178.0,6278.0,6228.0,0,10933103220860.225,0.00582053606263549,148968263639.45016,0,0,0
216,32,6178.0,6278.0,6228.0,0,11379180356917.824,0.00582053606263549,151976879139.32047,0,0,0
217,32,6178.0,6278.0,6228.0,0,11834176557581.605,0.00582053606263549,154985494639.19073,0,0,0
218,32,6178.0,6278.0,6228.0,0,12298091822851.576,0.00582053606263549,157994110139.06104,0,0,0
219,32,6178.0,6278.0,6228.0,0,12770926152727.732,0.00582053606263549,161002725638.93134,0,0,0
220,32,6178.0,6278.0,6228.0,0,13252679547210.064,0.00582053606263549,164011341138.8016,0,0,0
221,32,6178.0,6278.0,6228.0,0,13743352006298.59,0.00582053606263549,167019956638.6719,0,0,0
222,32,6178.0,6278.0,6228.0,0,14242943529993.293,0.00582053606263549,170028572138.54218,0,0,0
223,32,6178.0,6278.0,6228.0,0,14751454118294.186,0.00582053606263549,173037187638.41248,0,0,0
224,32,6178.0,6278.0,6228.0,0,15268883771201.264,0.00582053606263549,176045803138.28278,0,0,0
225,32,6178.0,6278.0,6228.0,0,15795232488714.521,0.00582053606263549,179054418638.15305,0,0,0
226,32,6178.0,6278.0,6228.0,0,16330500270833.969,0.00582053606263549,182063034138.02335,0,0,0
227,32,6178.0,6278.0,6228.0,0,16874687117559.596,0.00582053606263549,185071649637.89362,0,0,0
228,32,6178.0,6278.0,6228.0,0,17427793028891.412,0.00582053606263549,188080265137.76392,0,0,0
229,32,6178.0,6278.0,6228.0,0,17989818004829.41,0.00582053606263549,191088880637.63422,0,0,0
230,32,6178.0,6278.0,6228.0,0,18560762045373.598,0.00582053606263549,194097496137.50452,0,0,0
231,32,6178.0,6278.0,6228.0,0,19140625150523.96,0.00582053606263549,197106111637.3748,0,0,0
232,32,6178.0,6278.0,6228.0,0,19729407320280.508,0.00582053606263549,200114727137.24506,0,0,0
233,32,6178.0,6278.0,6228.0,0,20327108554643.246,0.00582053606263549,203123342637.11536,0,0,0
234,32,6178.0,6278.0,6228.0,0,20933728853612.17,0.00582053606263549,206131958136.98566,0,0,0
235,32,6178.0,6278.0,6228.0,0,21549268217187.285,0.00582053606263549,209140573636.85596,0,0,0
236,32,6178.0,6278.0,6228.0,0,22173726645368.57,0.00582053606263549,212149189136.72623,0,0,0
237,32,6178.0,6278.0,6228.0,0,22807104138156.04,0.00582053606263549,215157804636.5965,0,0,0
238,32,6178.0,6278.0,6228.0,0,23449400695549.703,0.00582053606263549,218166420136.4668,0,0,0
239,32,6178.0,6278.0,6228.0,0,24100616317549.547,0.00582053606263549,221175035636.3371,0,0,0
240,32,6178.0,6278.0,6228.0,0,24760751004155.58,0.00582053606263549,224183651136.2074,0,0,0
241,32,6178.0,6278.0,6228.0,0,25429804755367.785,0.00582053606263549,227192266636.07767,0,0,0
242,32,6178.0,6278.0,6228.0,0,26107777571186.18,0.00582053606263549,230200882135.94794,0,0,0
243,32,6178.0,6278.0,6228.0,0,26794669451610.758,0.00582053606263549,233209497635.81824,0,0,0
244,32,6178.0,6278.0,6228.0,0,27490480396641.535,0.00582053606263549,236218113135.68854,0,0,0
245,32,6178.0,6278.0,6228.0,0,28195210406278.484,0.00582053606263549,239226728635.55884,0,0,0
246,32,6178.0,6278.0,6228.0,0,28908859480521.617,0.00582053606263549,242235344135.4291,0,0,0
247,32,6178.0,6278.0,6228.0,0,29631427619370.938,0.00582053606263549,245243959635.2994,0,0,0
248,32,6178.0,6278.0,6228.0,0,30362914822826.44,0.00582053606263549,248252575135.16968,0,0,0
249,32,6178.0,6278.0,6228.0,0,31103321090888.13,0.00582053606263549,251261190635.03998,0,0,0
250,32,6178.0,6278.0,6228.0,0,5312233932738.373,0.006057472579372413,103839031141.39584,0,0,0
251,32,6178.0,6278.0,6228.0,0,5624525099703.205,0.006057472579372413,106847646641.26613,0,0,0
252,32,6178.0,6278.0,6228.0,0,5945735331274.222,0.006057472579372413,109856262141.13641,0,0,0
253,32,6178.0,6278.0,6228.0,0,6275864627451.423,0.006057472579372413,112864877641.00671,0,0,0
254,32,6178.0,6278.0,6228.0,0,6614912988234.808,0.006057472579372413,115873493140.877,0,0,0
255,32,6178.0,6278.0,6228.0,0,6962880413624.378,0.006057472579372413,118882108640.74728,0,0,0
256,32,6178.0,6278.0,6228.0,0,7319766903620.131,0.006057472579372413,121890724140.61757,0,0,0
257,32,6178.0,6278.0,6228.0,0,7685572458222.069,0.006057472579372413,124899339640.48785,0,0,0
258,32,6178.0,6278.0,6228.0,0,8060297077430.194,0.006057472579372413,127907955140.35815,0,0,0
259,32,6178.0,6278.0,6228.0,0,8443940761244.502,0.006057472579372413,130916570640.22844,0,0,0
260,32,6178.0,6278.0,6228.0,0,8836503509664.994,0.006057472579372413,133925186140.09872,0,0,0
261,32,6178.0,6278.0,6228.0,0,9237985322691.672,0.006057472579372413,136933801639.96902,0,0,0
262,32,6178.0,6278.0,6228.0,0,9648386200324.53,0.006057472579372413,139942417139.8393,0,0,0
263,32,6178.0,6278.0,6228.0,0,10067706142563.578,0.006057472579372413,142951032639.7096,0,0,0
264,32,6178.0,6278.0,6228.0,0,10495945149408.81,0.006057472579372413,145959648139.5799,0,0,0
265,32,6178.0,6278.0,6228.0,0,10933103220860.225,0.006057472579372413,148968263639.45016,0,0,0
266,32,6178.0,6278.0,6228.0,0,11379180356917.824,0.006057472579372413,151976879139.32047,0,0,0
