,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
42,24,5378.0,5478.0,5428.0,0,11331816240384.514,3390000.0,142035346165.22342,0,0,0
43,24,5378.0,5478.0,5428.0,0,11629954501440.447,3390000.0,143891679027.76865,0,0,0
44,24,5378.0,5478.0,5428.0,0,11931963986989.467,3390000.0,145748011890.31387,0,0,0
45,24,5378.0,5478.0,5428.0,0,12237844697031.56,3390000.0,147604344752.8591,0,0,0
46,24,5378.0,5478.0,5428.0,0,12547596631566.74,3390000.0,149460677615.40433,0,0,0
47,24,5378.0,5478.0,5428.0,0,12861219790594.994,3390000.0,151317010477.94955,0,0,0
48,24,5378.0,5478.0,5428.0,0,13178714174116.328,3390000.0,153173343340.49478,0,0,0
49,24,5378.0,5478.0,5428.0,0,13500079782130.742,3390000.0,155029676203.04,0,0,0
50,24,5378.0,5478.0,5428.0,0,2305724993285.8496,3554836.7346938774,64069365938.32384,0,0,0
51,24,5378.0,5478.0,5428.0,0,2441271825632.451,3554836.7346938774,65925698800.869064,0,0,0
52,24,5378.0,5478.0,5428.0,0,2580689882472.1323,3554836.7346938774,67782031663.41429,0,0,0
53,24,5378.0,5478.0,5428.0,0,2723979163804.893,3554836.7346938774,69638364525.95952,0,0,0
54,24,5378.0,5478.0,5428.0,0,2871139669630.7324,3554836.7346938774,71494697388.50475,0,0,0
55,24,5378.0,5478.0,5428.0,0,3022171399949.652,3554836.7346938774,73351030251.04997,0,0,0
56,24,5378.0,5478.0,5428.0,0,3177074354761.65,3554836.7346938774,75207363113.5952,0,0,0
57,24,5378.0,5478.0,5428.0,0,3335848534066.73,3554836.7346938774,77063695976.14044,0,0,0
58,24,5378.0,5478.0,5428.0,0,3498493937864.8877,3554836.7346938774,78920028838.68567,0,0,0
59,24,5378.0,5478.0,5428.0,0,3665010566156.1245,3554836.7346938774,80776361701.2309,0,0,0
60,24,5378.0,5478.0,5428.0,0,3835398418940.4404,3554836.7346938774,82632694563.77612,0,0,0
61,24,5378.0,5478.0,5428.0,0,4009657496217.837,3554836.7346938774,84489027426.32135,0,0,0
62,24,5378.0,5478.0,5428.0,0,4187787797988.312,3554836.7346938774,86345360288.86658,0,0,0
63,24,5378.0,5478.0,5428.0,0,4369789324251.867,3554836.7346938774,88201693151.4118,0,0,0
64,24,5378.0,5478.0,5428.0,0,4555662075008.501,3554836.7346938774,90058026013.95703,0,0,0
65,24,5378.0,5478.0,5428.0,0,4745406050258.215,3554836.7346938774,91914358876.50226,0,0,0
66,24,5378.0,5478.0,5428.0,0,4939021250001.008,3554836.7346938774,93770691739.04749,0,0,0
67,24,5378.0,5478.0,5428.0,0,5136507674236.88,3554836.7346938774,95627024601.59271,0,0,0
68,24,5378.0,5478.0,5428.0,0,5337865322965.832,3554836.7346938774,97483357464.13794,0,0,0
69,24,5378.0,5478.0,5428.0,0,5543094196187.863,3554836.7346938774,99339690326.68317,0,0,0
70,24,5378.0,5478.0,5428.0,0,5752194293902.975,3554836.7346938774,101196023189.2284,0,0,0
71,24,5378.0,5478.0,5428.0,0,5965165616111.164,3554836.7346938774,103052356051.77362,0,0,0
72,24,5378.0,5478.0,5428.0,0,6182008162812.434,3554836.7346938774,104908688914.31885,0,0,0
73,24,5378.0,5478.0,5428.0,0,6402721934006.782,3554836.7346938774,106765021776.86407,0,0,0
74,24,5378.0,5478.0,5428.0,0,6627306929694.212,3554836.7346938774,108621354639.4093,0,0,0
75,24,5378.0,5478.0,5428.0,0,6855763149874.72,3554836.7346938774,110477687501.95453,0,0,0
76,24,5378.0,5478.0,5428.0,0,7088090594548.307,3554836.7346938774,112334020364.49976,0,0,0
77,24,5378.0,5478.0,5428.0,0,7324289263714.975,3554836.7346938774,114190353227.04498,0,0,0
78,24,5378.0,5478.0,5428.0,0,7564359157374.722,3554836.7346938774,116046686089.59023,0,0,0
79,24,5378.0,5478.0,5428.0,0,7808300275527.549,3554836.7346938774,117903018952.13545,0,0,0
80,24,5378.0,5478.0,5428.0,0,8056112618173.451,3554836.7346938774,119759351814.68068,0,0,0
81,24,5378.0,5478.0,5428.0,0,8307796185312.436,3554836.7346938774,121615684677.2259,0,0,0
82,24,5378.0,5478.0,5428.0,0,8563350976944.502,3554836.7346938774,123472017539.77113,0,0,0
83,24,5378.0,5478.0,5428.0,0,8822776993069.643,3554836.7346938774,125328350402.31636,0,0,0
84,24,5378.0,5478.0,5428.0,0,9086074233687.867,3554836.7346938774,127184683264.86159,0,0,0
85,24,5378.0,5478.0,5428.0,0,9353242698799.168,3554836.7346938774,129041016127.40681,0,0,0
86,24,5378.0,5478.0,5428.0,0,9624282388403.55,3554836.7346938774,130897348989.95204,0,0,0
87,24,5378.0,5478.0,5428.0,0,9899193302501.014,3554836.7346938774,132753681852.49728,0,0,0
88,24,5378.0,5478.0,5428.0,0,10177975441091.553,3554836.7346938774,134610014715.0425,0,0,0
89,24,5378.0,5478.0,5428.0,0,10460628804175.17,3554836.7346938774,136466347577.58772,0,0,0
90,24,5378.0,5478.0,5428.0,0,10747153391751.87,3554836.7346938774,138322680440.13293,0,0,0
91,24,5378.0,5478.0,5428.0,0,11037549203821.656,3554836.7346938774,140179013302.6782,0,0,0
92,24,5378.0,5478.0,5428.0,0,11331816240384.514,3554836.7346938774,142035346165.22342,0,0,0
93,24,5378.0,5478.0,5428.0,0,11629954501440.447,3554836.7346938774,143891679027.76865,0,0,0
94,24,5378.0,5478.0,5428.0,0,11931963986989.467,3554836.7346938774,145748011890.31387,0,0,0
95,24,5378.0,5478.0,5428.0,0,12237844697031.56,3554836.7346938774,147604344752.8591,0,0,0
96,24,5378.0,5478.0,5428.0,0,12547596631566.74,3554836.7346938774,149460677615.40433,0,0,0
97,24,5378.0,5478.0,5428.0,0,12861219790594.994,3554836.7346938774,151317010477.94955,0,0,0
98,24,5378.0,5478.0,5428.0,0,13178714174116.328,3554836.7346938774,153173343340.49478,0,0,0
99,24,5378.0,5478.0,5428.0,0,13500079782130.742,3554836.7346938774,155029676203.04,0,0,0
100,24,5378.0,5478.0,5428.0,0,2305724993285.8496,3719673.4693877553,64069365938.32384,0,0,0
101,24,5378.0,5478.0,5428.0,0,2441271825632.451,3719673.4693877553,65925698800.869064,0,0,0
102,24,5378.0,5478.0,5428.0,0,2580689882472.1323,3719673.4693877553,67782031663.41429,0,0,0
103,24,5378.0,5478.0,5428.0,0,2723979163804.893,3719673.4693877553,69638364525.95952,0,0,0
104,24,5378.0,5478.0,5428.0,0,2871139669630.7324,3719673.4693877553,71494697388.50475,0,0,0
105,24,5378.0,5478.0,5428.0,0,3022171399949.652,3719673.4693877553,73351030251.04997,0,0,0
106,24,5378.0,5478.0,5428.0,0,3177074354761.65,3719673.4693877553,75207363113.5952,0,0,0
107,24,5378.0,5478.0,5428.0,0,3335848534066.73,3719673.4693877553,77063695976.14044,0,0,0
108,24,5378.0,5478.0,5428.0,0,3498493937864.8877,3719673.4693877553,78920028838.68567,0,0,0
109,24,5378.0,5478.0,5428.0,0,3665010566156.1245,3719673.4693877553,80776361701.2309,0,0,0
110,24,5378.0,5478.0,5428.0,0,3835398418940.4404,3719673.4693877553,82632694563.77612,0,0,0
111,24,5378.0,5478.0,5428.0,0,4009657496217.837,3719673.4693877553,84489027426.32135,0,0,0
112,24,5378.0,5478.0,5428.0,0,4187787797988.312,3719673.4693877553,86345360288.86658,0,0,0
113,24,5378.0,5478.0,5428.0,0,4369789324251.867,3719673.4693877553,88201693151.4118,0,0,0
114,24,5378.0,5478.0,5428.0,0,4555662075008.501,3719673.4693877553,90058026013.95703,0,0,0
115,24,5378.0,5478.0,5428.0,0,4745406050258.215,3719673.4693877553,91914358876.50226,0,0,0
116,24,5378.0,5478.0,5428.0,0,4939021250001.008,3719673.4693877553,93770691739.04749,0,0,0
117,24,5378.0,5478.0,5428.0,0,5136507674236.88,3719673.4693877553,95627024601.59271,0,0,0
118,24,5378.0,5478.0,5428.0,0,5337865322965.832,3719673.4693877553,97483357464.13794,0,0,0
119,24,5378.0,5478.0,5428.0,0,5543094196187.863,3719673.4693877553,99339690326.68317,0,0,0
120,24,5378.0,5478.0,5428.0,0,5752194293902.975,3719673.4693877553,101196023189.2284,0,0,0
121,24,5378.0,5478.0,5428.0,0,5965165616111.164,3719673.4693877553,103052356051.77362,0,0,0
122,24,5378.0,5478.0,5428.0,0,6182008162812.434,3719673.4693877553,104908688914.31885,0,0,0
123,24,5378.0,5478.0,5428.0,0,6402721934006.782,3719673.4693877553,106765021776.86407,0,0,0
124,24,5378.0,5478.0,5428.0,0,6627306929694.212,3719673.4693877553,108621354639.4093,0,0,0
125,24,5378.0,5478.0,5428.0,0,6855763149874.72,3719673.4693877553,110477687501.95453,0,0,0
126,24,5378.0,5478.0,5428.0,0,7088090594548.307,3719673.4693877553,112334020364.49976,0,0,0
127,24,5378.0,5478.0,5428.0,0,7324289263714.975,3719673.4693877553,114190353227.04498,0,0,0
128,24,5378.0,5478.0,5428.0,0,7564359157374.722,3719673.4693877553,116046686089.59023,0,0,0
129,24,5378.0,5478.0,5428.0,0,7808300275527.549,3719673.4693877553,117903018952.13545,0,0,0
130,24,5378.0,5478.0,5428.0,0,8056112618173.451,3719673.4693877553,119759351814.68068,0,0,0
131,24,5378.0,5478.0,5428.0,0,8307796185312.436,3719673.4693877553,121615684677.2259,0,0,0
132,24,5378.0,5478.0,5428.0,0,8563350976944.502,3719673.4693877553,123472017539.77113,0,0,0
133,24,5378.0,5478.0,5428.0,0,8822776993069.643,3719673.4693877553,125328350402.31636,0,0,0
134,24,5378.0,5478.0,5428.0,0,9086074233687.867,3719673.4693877553,127184683264.86159,0,0,0
135,24,5378.0,5478.0,5428.0,0,9353242698799.168,3719673.4693877553,129041016127.40681,0,0,0
136,24,5378.0,5478.0,5428.0,0,9624282388403.55,3719673.4693877553,130897348989.95204,0,0,0
137,24,5378.0,5478.0,5428.0,0,9899193302501.014,3719673.4693877553,132753681852.49728,0,0,0
138,24,5378.0,5478.0,5428.0,0,10177975441091.553,3719673.4693877553,134610014715.0425,0,0,0
139,24,5378.0,5478.0,5428.0,0,10460628804175.17,3719673.4693877553,136466347577.58772,0,0,0
140,24,5378.0,5478.0,5428.0,0,10747153391751.87,3719673.4693877553,138322680440.13293,0,0,0
141,24,5378.0,5478.0,5428.0,0,11037549203821.656,3719673.4693877553,140179013302.6782,0,0,0
142,24,5378.0,5478.0,5428.0,0,11331816240384.514,3719673.4693877553,142035346165.22342,0,0,0
143,24,5378.0,5478.0,5428.0,0,11629954501440.447,3719673.4693877553,143891679027.76865,0,0,0
144,24,5378.0,5478.0,5428.0,0,11931963986989.467,3719673.4693877553,145748011890.31387,0,0,0
145,24,5378.0,5478.0,5428.0,0,12237844697031.56,3719673.4693877553,147604344752.8591,0,0,0
146,24,5378.0,5478.0,5428.0,0,12547596631566.74,3719673.4693877553,149460677615.40433,0,0,0
147,24,5378.0,5478.0,5428.0,0,12861219790594.994,3719673.4693877553,151317010477.94955,0,0,0
148,24,5378.0,5478.0,5428.0,0,13178714174116.328,3719673.4693877553,153173343340.49478,0,0,0
149,24,5378.0,5478.0,5428.0,0,13500079782130.742,3719673.4693877553,155029676203.04,0,0,0
150,24,5378.0,5478.0,5428.0,0,2305724993285.8496,3884510.2040816327,64069365938.32384,0,0,0
151,24,5378.0,5478.0,5428.0,0,2441271825632.451,3884510.2040816327,65925698800.869064,0,0,0
152,24,5378.0,5478.0,5428.0,0,2580689882472.1323,3884510.2040816327,67782031663.41429,0,0,0
153,24,5378.0,5478.0,5428.0,0,2723979163804.893,3884510.2040816327,69638364525.95952,0,0,0
154,24,5378.0,5478.0,5428.0,0,2871139669630.7324,3884510.2040816327,71494697388.50475,0,0,0
155,24,5378.0,5478.0,5428.0,0,3022171399949.652,3884510.2040816327,73351030251.04997,0,0,0
156,24,5378.0,5478.0,5428.0,0,3177074354761.65,3884510.2040816327,75207363113.5952,0,0,0
157,24,5378.0,5478.0,5428.0,0,3335848534066.73,3884510.2040816327,77063695976.14044,0,0,0
158,24,5378.0,5478.0,5428.0,0,3498493937864.8877,3884510.2040816327,78920028838.68567,0,0,0
159,24,5378.0,5478.0,5428.0,0,3665010566156.1245,3884510.2040816327,80776361701.2309,0,0,0
160,24,5378.0,5478.0,5428.0,0,3835398418940.4404,3884510.2040816327,82632694563.77612,0,0,0
161,24,5378.0,5478.0,5428.0,0,4009657496217.837,3884510.2040816327,84489027426.32135,0,0,0
162,24,5378.0,5478.0,5428.0,0,4187787797988.312,3884510.2040816327,86345360288.86658,0,0,0
163,24,5378.0,5478.0,5428.0,0,4369789324251.867,3884510.2040816327,88201693151.4118,0,0,0
164,24,5378.0,5478.0,5428.0,0,4555662075008.501,3884510.2040816327,90058026013.95703,0,0,0
165,24,5378.0,5478.0,5428.0,0,4745406050258.215,3884510.2040816327,91914358876.50226,0,0,0
166,24,5378.0,5478.0,5428.0,0,4939021250001.008,3884510.2040816327,93770691739.04749,0,0,0
167,24,5378.0,5478.0,5428.0,0,5136507674236.88,3884510.2040816327,95627024601.59271,0,0,0
168,24,5378.0,5478.0,5428.0,0,5337865322965.832,3884510.2040816327,97483357464.13794,0,0,0
169,24,5378.0,5478.0,5428.0,0,5543094196187.863,3884510.2040816327,99339690326.68317,0,0,0
170,24,5378.0,5478.0,5428.0,0,5752194293902.975,3884510.2040816327,101196023189.2284,0,0,0
171,24,5378.0,5478.0,5428.0,0,5965165616111.164,3884510.2040816327,103052356051.77362,0,0,0
172,24,5378.0,5478.0,5428.0,0,6182008162812.434,3884510.2040816327,104908688914.31885,0,0,0
173,24,5378.0,5478.0,5428.0,0,6402721934006.782,3884510.2040816327,106765021776.86407,0,0,0
174,24,5378.0,5478.0,5428.0,0,6627306929694.212,3884510.2040816327,108621354639.4093,0,0,0
175,24,5378.0,5478.0,5428.0,0,6855763149874.72,3884510.2040816327,110477687501.95453,0,0,0
176,24,5378.0,5478.0,5428.0,0,7088090594548.307,3884510.2040816327,112334020364.49976,0,0,0
177,24,5378.0,5478.0,5428.0,0,7324289263714.975,3884510.2040816327,114190353227.04498,0,0,0
178,24,5378.0,5478.0,5428.0,0,7564359157374.722,3884510.2040816327,116046686089.59023,0,0,0
179,24,5378.0,5478.0,5428.0,0,7808300275527.549,3884510.2040816327,117903018952.13545,0,0,0
180,24,5378.0,5478.0,5428.0,0,8056112618173.451,3884510.2040816327,119759351814.68068,0,0,0
181,24,5378.0,5478.0,5428.0,0,8307796185312.436,3884510.2040816327,121615684677.2259,0,0,0
182,24,5378.0,5478.0,5428.0,0,8563350976944.502,3884510.2040816327,123472017539.77113,0,0,0
183,24,5378.0,5478.0,5428.0,0,8822776993069.643,3884510.2040816327,125328350402.31636,0,0,0
184,24,5378.0,5478.0,5428.0,0,9086074233687.867,3884510.2040816327,127184683264.86159,0,0,0
185,24,5378.0,5478.0,5428.0,0,9353242698799.168,3884510.2040816327,129041016127.40681,0,0,0
186,24,5378.0,5478.0,5428.0,0,9624282388403.55,3884510.2040816327,130897348989.95204,0,0,0
187,24,5378.0,5478.0,5428.0,0,9899193302501.014,3884510.2040816327,132753681852.49728,0,0,0
188,24,5378.0,5478.0,5428.0,0,10177975441091.553,3884510.2040816327,134610014715.0425,0,0,0
189,24,5378.0,5478.0,5428.0,0,10460628804175.17,3884510.2040816327,136466347577.58772,0,0,0
190,24,5378.0,5478.0,5428.0,0,10747153391751.87,3884510.2040816327,138322680440.13293,0,0,0
191,24,5378.0,5478.0,5428.0,0,11037549203821.656,3884510.2040816327,140179013302.6782,0,0,0
192,24,5378.0,5478.0,5428.0,0,11331816240384.514,3884510.2040816327,142035346165.22342,0,0,0
193,24,5378.0,5478.0,5428.0,0,11629954501440.447,3884510.2040816327,143891679027.76865,0,0,0
194,24,5378.0,5478.0,5428.0,0,11931963986989.467,3884510.2040816327,145748011890.31387,0,0,0
195,24,5378.0,5478.0,5428.0,0,12237844697031.56,3884510.2040816327,147604344752.8591,0,0,0
196,24,5378.0,5478.0,5428.0,0,12547596631566.74,3884510.2040816327,149460677615.40433,0,0,0
197,24,5378.0,5478.0,5428.0,0,12861219790594.994,3884510.2040816327,151317010477.94955,0,0,0
198,24,5378.0,5478.0,5428.0,0,13178714174116.328,3884510.2040816327,153173343340.49478,0,0,0
199,24,5378.0,5478.0,5428.0,0,13500079782130.742,3884510.2040816327,155029676203.04,0,0,0
200,24,5378.0,5478.0,5428.0,0,2305724993285.8496,4049346.93877551,64069365938.32384,0,0,0
201,24,5378.0,5478.0,5428.0,0,2441271825632.451,4049346.93877551,65925698800.869064,0,0,0
202,24,5378.0,5478.0,5428.0,0,2580689882472.1323,4049346.93877551,67782031663.41429,0,0,0
203,24,5378.0,5478.0,5428.0,0,2723979163804.893,4049346.93877551,69638364525.95952,0,0,0
204,24,5378.0,5478.0,5428.0,0,2871139669630.7324,4049346.93877551,71494697388.50475,0,0,0
205,24,5378.0,5478.0,5428.0,0,3022171399949.652,4049346.93877551,73351030251.04997,0,0,0
206,24,5378.0,5478.0,5428.0,0,3177074354761.65,4049346.93877551,75207363113.5952,0,0,0
207,24,5378.0,5478.0,5428.0,0,3335848534066.73,4049346.93877551,77063695976.14044,0,0,0
208,24,5378.0,5478.0,5428.0,0,3498493937864.8877,4049346.93877551,78920028838.68567,0,0,0
209,24,5378.0,5478.0,5428.0,0,3665010566156.1245,4049346.93877551,80776361701.2309,0,0,0
210,24,5378.0,5478.0,5428.0,0,3835398418940.4404,4049346.93877551,82632694563.77612,0,0,0
211,24,5378.0,5478.0,5428.0,0,4009657496217.837,4049346.93877551,84489027426.32135,0,0,0
212,24,5378.0,5478.0,5428.0,0,4187787797988.312,4049346.93877551,86345360288.86658,0,0,0
213,24,5378.0,5478.0,5428.0,0,4369789324251.867,4049346.93877551,88201693151.4118,0,0,0
214,24,5378.0,5478.0,5428.0,0,4555662075008.501,4049346.93877551,90058026013.95703,0,0,0
215,24,5378.0,5478.0,5428.0,0,4745406050258.215,4049346.93877551,91914358876.50226,0,0,0
216,24,5378.0,5478.0,5428.0,0,4939021250001.008,4049346.93877551,93770691739.04749,0,0,0
217,24,5378.0,5478.0,5428.0,0,5136507674236.88,4049346.93877551,95627024601.59271,0,0,0
218,24,5378.0,5478.0,5428.0,0,5337865322965.832,4049346.93877551,97483357464.13794,0,0,0
219,24,5378.0,5478.0,5428.0,0,5543094196187.863,4049346.93877551,99339690326.68317,0,0,0
220,24,5378.0,5478.0,5428.0,0,5752194293902.975,4049346.93877551,101196023189.2284,0,0,0
221,24,5378.0,5478.0,5428.0,0,5965165616111.164,4049346.93877551,103052356051.77362,0,0,0
222,24,5378.0,5478.0,5428.0,0,6182008162812.434,4049346.93877551,104908688914.31885,0,0,0
223,24,5378.0,5478.0,5428.0,0,6402721934006.782,4049346.93877551,106765021776.86407,0,0,0
224,24,5378.0,5478.0,5428.0,0,6627306929694.212,4049346.93877551,108621354639.4093,0,0,0
225,24,5378.0,5478.0,5428.0,0,6855763149874.72,4049346.93877551,110477687501.95453,0,0,0
226,24,5378.0,5478.0,5428.0,0,7088090594548.307,4049346.93877551,112334020364.49976,0,0,0
227,24,5378.0,5478.0,5428.0,0,7324289263714.975,4049346.93877551,114190353227.04498,0,0,0
228,24,5378.0,5478.0,5428.0,0,7564359157374.722,4049346.93877551,116046686089.59023,0,0,0
229,24,5378.0,5478.0,5428.0,0,7808300275527.549,4049346.93877551,117903018952.13545,0,0,0
230,24,5378.0,5478.0,5428.0,0,8056112618173.451,4049346.93877551,119759351814.68068,0,0,0
231,24,5378.0,5478.0,5428.0,0,8307796185312.436,4049346.93877551,121615684677.2259,0,0,0
232,24,5378.0,5478.0,5428.0,0,8563350976944.502,4049346.93877551,123472017539.77113,0,0,0
233,24,5378.0,5478.0,5428.0,0,8822776993069.643,4049346.93877551,125328350402.31636,0,0,0
234,24,5378.0,5478.0,5428.0,0,9086074233687.867,4049346.93877551,127184683264.86159,0,0,0
235,24,5378.0,5478.0,5428.0,0,9353242698799.168,4049346.93877551,129041016127.40681,0,0,0
236,24,5378.0,5478.0,5428.0,0,9624282388403.55,4049346.93877551,130897348989.95204,0,0,0
237,24,5378.0,5478.0,5428.0,0,9899193302501.014,4049346.93877551,132753681852.49728,0,0,0
238,24,5378.0,5478.0,5428.0,0,10177975441091.553,4049346.93877551,134610014715.0425,0,0,0
239,24,5378.0,5478.0,5428.0,0,10460628804175.17,4049346.93877551,136466347577.58772,0,0,0
240,24,5378.0,5478.0,5428.0,0,10747153391751.87,4049346.93877551,138322680440.13293,0,0,0
241,24,5378.0,5478.0,5428.0,0,11037549203821.656,4049346.93877551,140179013302.6782,0,0,0
242,24,5378.0,5478.0,5428.0,0,11331816240384.514,4049346.93877551,142035346165.22342,0,0,0
243,24,5378.0,5478.0,5428.0,0,11629954501440.447,4049346.93877551,143891679027.76865,0,0,0
244,24,5378.0,5478.0,5428.0,0,11931963986989.467,4049346.93877551,145748011890.31387,0,0,0
245,24,5378.0,5478.0,5428.0,0,12237844697031.56,4049346.93877551,147604344752.8591,0,0,0
246,24,5378.0,5478.0,5428.0,0,12547596631566.74,4049346.93877551,149460677615.40433,0,0,0
247,24,5378.0,5478.0,5428.0,0,12861219790594.994,4049346.93877551,151317010477.94955,0,0,0
248,24,5378.0,5478.0,5428.0,0,13178714174116.328,4049346.93877551,153173343340.49478,0,0,0
249,24,5378.0,5478.0,5428.0,0,13500079782130.742,4049346.93877551,155029676203.04,0,0,0
250,24,5378.0,5478.0,5428.0,0,2305724993285.8496,4214183.673469388,64069365938.32384,0,0,0
251,24,5378.0,5478.0,5428.0,0,2441271825632.451,4214183.673469388,65925698800.869064,0,0,0
252,24,5378.0,5478.0,5428.0,0,2580689882472.1323,4214183.673469388,67782031663.41429,0,0,0
253,24,5378.0,5478.0,5428.0,0,2723979163804.893,4214183.673469388,69638364525.95952,0,0,0
254,24,5378.0,5478.0,5428.0,0,2871139669630.7324,4214183.673469388,71494697388.50475,0,0,0
255,24,5378.0,5478.0,5428.0,0,3022171399949.652,4214183.673469388,73351030251.04997,0,0,0
256,24,5378.0,5478.0,5428.0,0,3177074354761.65,4214183.673469388,75207363113.5952,0,0,0
257,24,5378.0,5478.0,5428.0,0,3335848534066.73,4214183.673469388,77063695976.14044,0,0,0
258,24,5378.0,5478.0,5428.0,0,3498493937864.8877,4214183.673469388,78920028838.68567,0,0,0
259,24,5378.0,5478.0,5428.0,0,3665010566156.1245,4214183.673469388,80776361701.2309,0,0,0
260,24,5378.0,5478.0,5428.0,0,3835398418940.4404,4214183.673469388,82632694563.77612,0,0,0
261,24,5378.0,5478.0,5428.0,0,4009657496217.837,4214183.673469388,84489027426.32135,0,0,0
262,24,5378.0,5478.0,5428.0,0,4187787797988.312,4214183.673469388,86345360288.86658,0,0,0
263,24,5378.0,5478.0,5428.0,0,4369789324251.867,4214183.673469388,88201693151.4118,0,0,0
264,24,5378.0,5478.0,5428.0,0,4555662075008.501,4214183.673469388,90058026013.95703,0,0,0
265,24,5378.0,5478.0,5428.0,0,4745406050258.215,4214183.673469388,91914358876.50226,0,0,0
266,24,5378.0,5478.0,5428.0,0,4939021250001.008,4214183.673469388,93770691739.04749,0,0,0
267,24,5378.0,5478.0,5428.0,0,5136507674236.88,4214183.673469388,95627024601.59271,0,0,0
268,24,5378.0,5478.0,5428.0,0,5337865322965.832,4214183.673469388,97483357464.13794,0,0,0
269,24,5378.0,5478.0,5428.0,0,5543094196187.863,4214183.673469388,99339690326.68317,0,0,0
270,24,5378.0,5478.0,5428.0,0,5752194293902.975,4214183.673469388,101196023189.2284,0,0,0
