,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
109,13,4278.0,4378.0,4328.0,0,7920165.795605098,3984280,33313061812,0,0,0
110,13,4278.0,4378.0,4328.0,0,8299808.734311831,3984280,34102126131,0,0,0
111,13,4278.0,4378.0,4328.0,0,8688338.771492073,3984280,34891190450,0,0,0
112,13,4278.0,4378.0,4328.0,0,9085755.906351233,3984280,35680254769,0,0,0
113,13,4278.0,4378.0,4328.0,0,9492060.139896624,3984280,36469319088,0,0,0
114,13,4278.0,4378.0,4328.0,0,9907251.471311137,3984280,37258383407,0,0,0
115,13,4278.0,4378.0,4328.0,0,10331329.900791725,3984280,38047447726,0,0,0
116,13,4278.0,4378.0,4328.0,0,10764295.428775106,3984280,38836512045,0,0,0
117,13,4278.0,4378.0,4328.0,0,11206148.054602826,3984280,39625576364,0,0,0
118,13,4278.0,4378.0,4328.0,0,11656887.778716104,3984280,40414640683,0,0,0
119,13,4278.0,4378.0,4328.0,0,12116514.601356953,3984280,41203705002,0,0,0
120,13,4278.0,4378.0,4328.0,0,12585028.521586621,3984280,41992769321,0,0,0
121,13,4278.0,4378.0,4328.0,0,13062429.54059262,3984280,42781833640,0,0,0
122,13,4278.0,4378.0,4328.0,0,13548717.65741368,3984280,43570897959,0,0,0
123,13,4278.0,4378.0,4328.0,0,14043892.872282796,3984280,44359962278,0,0,0
124,13,4278.0,4378.0,4328.0,0,14547955.185708763,3984280,45149026597,0,0,0
125,13,4278.0,4378.0,4328.0,0,15060904.596925007,3984280,45938090916,0,0,0
126,13,4278.0,4378.0,4328.0,0,15582741.106444838,3984280,46727155235,0,0,0
127,13,4278.0,4378.0,4328.0,0,16113464.714546293,3984280,47516219554,0,0,0
128,13,4278.0,4378.0,4328.0,0,16653075.420146465,3984280,48305283873,0,0,0
129,13,4278.0,4378.0,4328.0,0,17201573.224613074,3984280,49094348192,0,0,0
130,13,4278.0,4378.0,4328.0,0,17758958.12684068,3984280,49883412511,0,0,0
131,13,4278.0,4378.0,4328.0,0,18325230.127098322,3984280,50672476830,0,0,0
132,13,4278.0,4378.0,4328.0,0,18900389.225966875,3984280,51461541149,0,0,0
133,13,4278.0,4378.0,4328.0,0,19484435.422571648,3984280,52250605468,0,0,0
134,13,4278.0,4378.0,4328.0,0,20077368.71749802,3984280,53039669787,0,0,0
135,13,4278.0,4378.0,4328.0,0,20679189.111060087,3984280,53828734106,0,0,0
136,13,4278.0,4378.0,4328.0,0,21289896.60203077,3984280,54617798425,0,0,0
137,13,4278.0,4378.0,4328.0,0,21909491.19195798,3984280,55406862744,0,0,0
138,13,4278.0,4378.0,4328.0,0,22537972.87959213,3984280,56195927063,0,0,0
139,13,4278.0,4378.0,4328.0,0,23175341.665238295,3984280,56984991382,0,0,0
140,13,4278.0,4378.0,4328.0,0,23821597.549549446,3984280,57774055701,0,0,0
141,13,4278.0,4378.0,4328.0,0,24476740.531542737,3984280,58563120020,0,0,0
142,13,4278.0,4378.0,4328.0,0,25140770.61187566,3984280,59352184339,0,0,0
143,13,4278.0,4378.0,4328.0,0,25813687.790898334,3984280,60141248658,0,0,0
144,13,4278.0,4378.0,4328.0,0,26495492.06723952,3984280,60930312977,0,0,0
145,13,4278.0,4378.0,4328.0,0,27186183.44262734,3984280,61719377296,0,0,0
146,13,4278.0,4378.0,4328.0,0,27885761.91566804,3984280,62508441615,0,0,0
147,13,4278.0,4378.0,4328.0,0,28594227.486702733,3984280,63297505934,0,0,0
148,13,4278.0,4378.0,4328.0,0,29311580.156456467,3984280,64086570253,0,0,0
149,13,4278.0,4378.0,4328.0,0,30037819.923838288,3984280,64875634572,0,0,0
150,13,4278.0,4378.0,4328.0,0,30772946.789577756,3984280,65664698891,0,0,0
151,13,4278.0,4378.0,4328.0,0,31516960.754061036,3984280,66453763210,0,0,0
152,13,4278.0,4378.0,4328.0,0,32269861.815772727,3984280,67242827529,0,0,0
153,13,4278.0,4378.0,4328.0,0,5511503.973232014,4281420,27789611579,0,0,0
154,13,4278.0,4378.0,4328.0,0,5828937.224951646,4281420,28578675898,0,0,0
155,13,4278.0,4378.0,4328.0,0,6155257.574440301,4281420,29367740217,0,0,0
156,13,4278.0,4378.0,4328.0,0,6490465.022525084,4281420,30156804536,0,0,0
157,13,4278.0,4378.0,4328.0,0,6834559.568533051,4281420,30945868855,0,0,0
158,13,4278.0,4378.0,4328.0,0,7187541.212625112,4281420,31734933174,0,0,0
159,13,4278.0,4378.0,4328.0,0,7549409.955165904,4281420,32523997493,0,0,0
160,13,4278.0,4378.0,4328.0,0,7920165.795605098,4281420,33313061812,0,0,0
161,13,4278.0,4378.0,4328.0,0,8299808.734311831,4281420,34102126131,0,0,0
162,13,4278.0,4378.0,4328.0,0,8688338.771492073,4281420,34891190450,0,0,0
163,13,4278.0,4378.0,4328.0,0,9085755.906351233,4281420,35680254769,0,0,0
164,13,4278.0,4378.0,4328.0,0,9492060.139896624,4281420,36469319088,0,0,0
165,13,4278.0,4378.0,4328.0,0,9907251.471311137,4281420,37258383407,0,0,0
166,13,4278.0,4378.0,4328.0,0,10331329.900791725,4281420,38047447726,0,0,0
167,13,4278.0,4378.0,4328.0,0,10764295.428775106,4281420,38836512045,0,0,0
168,13,4278.0,4378.0,4328.0,0,11206148.054602826,4281420,39625576364,0,0,0
169,13,4278.0,4378.0,4328.0,0,11656887.778716104,4281420,40414640683,0,0,0
170,13,4278.0,4378.0,4328.0,0,12116514.601356953,4281420,41203705002,0,0,0
171,13,4278.0,4378.0,4328.0,0,12585028.521586621,4281420,41992769321,0,0,0
172,13,4278.0,4378.0,4328.0,0,13062429.54059262,4281420,42781833640,0,0,0
173,13,4278.0,4378.0,4328.0,0,13548717.65741368,4281420,43570897959,0,0,0
174,13,4278.0,4378.0,4328.0,0,14043892.872282796,4281420,44359962278,0,0,0
175,13,4278.0,4378.0,4328.0,0,14547955.185708763,4281420,45149026597,0,0,0
176,13,4278.0,4378.0,4328.0,0,15060904.596925007,4281420,45938090916,0,0,0
177,13,4278.0,4378.0,4328.0,0,15582741.106444838,4281420,46727155235,0,0,0
178,13,4278.0,4378.0,4328.0,0,16113464.714546293,4281420,47516219554,0,0,0
179,13,4278.0,4378.0,4328.0,0,16653075.420146465,4281420,48305283873,0,0,0
180,13,4278.0,4378.0,4328.0,0,17201573.224613074,4281420,49094348192,0,0,0
181,13,4278.0,4378.0,4328.0,0,17758958.12684068,4281420,49883412511,0,0,0
182,13,4278.0,4378.0,4328.0,0,18325230.127098322,4281420,50672476830,0,0,0
183,13,4278.0,4378.0,4328.0,0,18900389.225966875,4281420,51461541149,0,0,0
184,13,4278.0,4378.0,4328.0,0,19484435.422571648,4281420,52250605468,0,0,0
185,13,4278.0,4378.0,4328.0,0,20077368.71749802,4281420,53039669787,0,0,0
186,13,4278.0,4378.0,4328.0,0,20679189.111060087,4281420,53828734106,0,0,0
187,13,4278.0,4378.0,4328.0,0,21289896.60203077,4281420,54617798425,0,0,0
188,13,4278.0,4378.0,4328.0,0,21909491.19195798,4281420,55406862744,0,0,0
189,13,4278.0,4378.0,4328.0,0,22537972.87959213,4281420,56195927063,0,0,0
190,13,4278.0,4378.0,4328.0,0,23175341.665238295,4281420,56984991382,0,0,0
191,13,4278.0,4378.0,4328.0,0,23821597.549549446,4281420,57774055701,0,0,0
192,13,4278.0,4378.0,4328.0,0,24476740.531542737,4281420,58563120020,0,0,0
193,13,4278.0,4378.0,4328.0,0,25140770.61187566,4281420,59352184339,0,0,0
194,13,4278.0,4378.0,4328.0,0,25813687.790898334,4281420,60141248658,0,0,0
195,13,4278.0,4378.0,4328.0,0,26495492.06723952,4281420,60930312977,0,0,0
196,13,4278.0,4378.0,4328.0,0,27186183.44262734,4281420,61719377296,0,0,0
197,13,4278.0,4378.0,4328.0,0,27885761.91566804,4281420,62508441615,0,0,0
198,13,4278.0,4378.0,4328.0,0,28594227.486702733,4281420,63297505934,0,0,0
199,13,4278.0,4378.0,4328.0,0,29311580.156456467,4281420,64086570253,0,0,0
200,13,4278.0,4378.0,4328.0,0,30037819.923838288,4281420,64875634572,0,0,0
201,13,4278.0,4378.0,4328.0,0,30772946.789577756,4281420,65664698891,0,0,0
202,13,4278.0,4378.0,4328.0,0,31516960.754061036,4281420,66453763210,0,0,0
203,13,4278.0,4378.0,4328.0,0,32269861.815772727,4281420,67242827529,0,0,0
204,13,4278.0,4378.0,4328.0,0,5511503.973232014,4578560,27789611579,0,0,0
205,13,4278.0,4378.0,4328.0,0,5828937.224951646,4578560,28578675898,0,0,0
206,13,4278.0,4378.0,4328.0,0,6155257.574440301,4578560,29367740217,0,0,0
207,13,4278.0,4378.0,4328.0,0,6490465.022525084,4578560,30156804536,0,0,0
208,13,4278.0,4378.0,4328.0,0,6834559.568533051,4578560,30945868855,0,0,0
209,13,4278.0,4378.0,4328.0,0,7187541.212625112,4578560,31734933174,0,0,0
210,13,4278.0,4378.0,4328.0,0,7549409.955165904,4578560,32523997493,0,0,0
211,13,4278.0,4378.0,4328.0,0,7920165.795605098,4578560,33313061812,0,0,0
212,13,4278.0,4378.0,4328.0,0,8299808.734311831,4578560,34102126131,0,0,0
213,13,4278.0,4378.0,4328.0,0,8688338.771492073,4578560,34891190450,0,0,0
214,13,4278.0,4378.0,4328.0,0,9085755.906351233,4578560,35680254769,0,0,0
215,13,4278.0,4378.0,4328.0,0,9492060.139896624,4578560,36469319088,0,0,0
216,13,4278.0,4378.0,4328.0,0,9907251.471311137,4578560,37258383407,0,0,0
217,13,4278.0,4378.0,4328.0,0,10331329.900791725,4578560,38047447726,0,0,0
218,13,4278.0,4378.0,4328.0,0,10764295.428775106,4578560,38836512045,0,0,0
219,13,4278.0,4378.0,4328.0,0,11206148.054602826,4578560,39625576364,0,0,0
220,13,4278.0,4378.0,4328.0,0,11656887.778716104,4578560,40414640683,0,0,0
221,13,4278.0,4378.0,4328.0,0,12116514.601356953,4578560,41203705002,0,0,0
222,13,4278.0,4378.0,4328.0,0,12585028.521586621,4578560,41992769321,0,0,0
223,13,4278.0,4378.0,4328.0,0,13062429.54059262,4578560,42781833640,0,0,0
224,13,4278.0,4378.0,4328.0,0,13548717.65741368,4578560,43570897959,0,0,0
225,13,4278.0,4378.0,4328.0,0,14043892.872282796,4578560,44359962278,0,0,0
226,13,4278.0,4378.0,4328.0,0,14547955.185708763,4578560,45149026597,0,0,0
227,13,4278.0,4378.0,4328.0,0,15060904.596925007,4578560,45938090916,0,0,0
228,13,4278.0,4378.0,4328.0,0,15582741.106444838,4578560,46727155235,0,0,0
229,13,4278.0,4378.0,4328.0,0,16113464.714546293,4578560,47516219554,0,0,0
230,13,4278.0,4378.0,4328.0,0,16653075.420146465,4578560,48305283873,0,0,0
231,13,4278.0,4378.0,4328.0,0,17201573.224613074,4578560,49094348192,0,0,0
232,13,4278.0,4378.0,4328.0,0,17758958.12684068,4578560,49883412511,0,0,0
233,13,4278.0,4378.0,4328.0,0,18325230.127098322,4578560,50672476830,0,0,0
234,13,4278.0,4378.0,4328.0,0,18900389.225966875,4578560,51461541149,0,0,0
235,13,4278.0,4378.0,4328.0,0,19484435.422571648,4578560,52250605468,0,0,0
236,13,4278.0,4378.0,4328.0,0,20077368.71749802,4578560,53039669787,0,0,0
237,13,4278.0,4378.0,4328.0,0,20679189.111060087,4578560,53828734106,0,0,0
238,13,4278.0,4378.0,4328.0,0,21289896.60203077,4578560,54617798425,0,0,0
239,13,4278.0,4378.0,4328.0,0,21909491.19195798,4578560,55406862744,0,0,0
240,13,4278.0,4378.0,4328.0,0,22537972.87959213,4578560,56195927063,0,0,0
241,13,4278.0,4378.0,4328.0,0,23175341.665238295,4578560,56984991382,0,0,0
242,13,4278.0,4378.0,4328.0,0,23821597.549549446,4578560,57774055701,0,0,0
243,13,4278.0,4378.0,4328.0,0,24476740.531542737,4578560,58563120020,0,0,0
244,13,4278.0,4378.0,4328.0,0,25140770.61187566,4578560,59352184339,0,0,0
245,13,4278.0,4378.0,4328.0,0,25813687.790898334,4578560,60141248658,0,0,0
246,13,4278.0,4378.0,4328.0,0,26495492.06723952,4578560,60930312977,0,0,0
247,13,4278.0,4378.0,4328.0,0,27186183.44262734,4578560,61719377296,0,0,0
248,13,4278.0,4378.0,4328.0,0,27885761.91566804,4578560,62508441615,0,0,0
249,13,4278.0,4378.0,4328.0,0,28594227.486702733,4578560,63297505934,0,0,0
250,13,4278.0,4378.0,4328.0,0,29311580.156456467,4578560,64086570253,0,0,0
251,13,4278.0,4378.0,4328.0,0,30037819.923838288,4578560,64875634572,0,0,0
252,13,4278.0,4378.0,4328.0,0,30772946.789577756,4578560,65664698891,0,0,0
253,13,4278.0,4378.0,4328.0,0,31516960.754061036,4578560,66453763210,0,0,0
254,13,4278.0,4378.0,4328.0,0,32269861.815772727,4578560,67242827529,0,0,0
255,13,4278.0,4378.0,4328.0,0,5511503.973232014,4875700,27789611579,0,0,0
256,13,4278.0,4378.0,4328.0,0,5828937.224951646,4875700,28578675898,0,0,0
257,13,4278.0,4378.0,4328.0,0,6155257.574440301,4875700,29367740217,0,0,0
258,13,4278.0,4378.0,4328.0,0,6490465.022525084,4875700,30156804536,0,0,0
259,13,4278.0,4378.0,4328.0,0,6834559.568533051,4875700,30945868855,0,0,0
260,13,4278.0,4378.0,4328.0,0,7187541.212625112,4875700,31734933174,0,0,0
261,13,4278.0,4378.0,4328.0,0,7549409.955165904,4875700,32523997493,0,0,0
262,13,4278.0,4378.0,4328.0,0,7920165.795605098,4875700,33313061812,0,0,0
263,13,4278.0,4378.0,4328.0,0,8299808.734311831,4875700,34102126131,0,0,0
264,13,4278.0,4378.0,4328.0,0,8688338.771492073,4875700,34891190450,0,0,0
265,13,4278.0,4378.0,4328.0,0,9085755.906351233,4875700,35680254769,0,0,0
266,13,4278.0,4378.0,4328.0,0,9492060.139896624,4875700,36469319088,0,0,0
267,13,4278.0,4378.0,4328.0,0,9907251.471311137,4875700,37258383407,0,0,0
268,13,4278.0,4378.0,4328.0,0,10331329.900791725,4875700,38047447726,0,0,0
269,13,4278.0,4378.0,4328.0,0,10764295.428775106,4875700,38836512045,0,0,0
270,13,4278.0,4378.0,4328.0,0,11206148.054602826,4875700,39625576364,0,0,0
271,13,4278.0,4378.0,4328.0,0,11656887.778716104,4875700,40414640683,0,0,0
272,13,4278.0,4378.0,4328.0,0,12116514.601356953,4875700,41203705002,0,0,0
273,13,4278.0,4378.0,4328.0,0,12585028.521586621,4875700,41992769321,0,0,0
274,13,4278.0,4378.0,4328.0,0,13062429.54059262,4875700,42781833640,0,0,0
275,13,4278.0,4378.0,4328.0,0,13548717.65741368,4875700,43570897959,0,0,0
276,13,4278.0,4378.0,4328.0,0,14043892.872282796,4875700,44359962278,0,0,0
277,13,4278.0,4378.0,4328.0,0,14547955.185708763,4875700,45149026597,0,0,0
278,13,4278.0,4378.0,4328.0,0,15060904.596925007,4875700,45938090916,0,0,0
279,13,4278.0,4378.0,4328.0,0,15582741.106444838,4875700,46727155235,0,0,0
280,13,4278.0,4378.0,4328.0,0,16113464.714546293,4875700,47516219554,0,0,0
281,13,4278.0,4378.0,4328.0,0,16653075.420146465,4875700,48305283873,0,0,0
282,13,4278.0,4378.0,4328.0,0,17201573.224613074,4875700,49094348192,0,0,0
283,13,4278.0,4378.0,4328.0,0,17758958.12684068,4875700,49883412511,0,0,0
284,13,4278.0,4378.0,4328.0,0,18325230.127098322,4875700,50672476830,0,0,0
285,13,4278.0,4378.0,4328.0,0,18900389.225966875,4875700,51461541149,0,0,0
286,13,4278.0,4378.0,4328.0,0,19484435.422571648,4875700,52250605468,0,0,0
287,13,4278.0,4378.0,4328.0,0,20077368.71749802,4875700,53039669787,0,0,0
288,13,4278.0,4378.0,4328.0,0,20679189.111060087,4875700,53828734106,0,0,0
289,13,4278.0,4378.0,4328.0,0,21289896.60203077,4875700,54617798425,0,0,0
290,13,4278.0,4378.0,4328.0,0,21909491.19195798,4875700,55406862744,0,0,0
291,13,4278.0,4378.0,4328.0,0,22537972.87959213,4875700,56195927063,0,0,0
292,13,4278.0,4378.0,4328.0,0,23175341.665238295,4875700,56984991382,0,0,0
293,13,4278.0,4378.0,4328.0,0,23821597.549549446,4875700,57774055701,0,0,0
294,13,4278.0,4378.0,4328.0,0,24476740.531542737,4875700,58563120020,0,0,0
295,13,4278.0,4378.0,4328.0,0,25140770.61187566,4875700,59352184339,0,0,0
296,13,4278.0,4378.0,4328.0,0,25813687.790898334,4875700,60141248658,0,0,0
297,13,4278.0,4378.0,4328.0,0,26495492.06723952,4875700,60930312977,0,0,0
298,13,4278.0,4378.0,4328.0,0,27186183.44262734,4875700,61719377296,0,0,0
299,13,4278.0,4378.0,4328.0,0,27885761.91566804,4875700,62508441615,0,0,0
300,13,4278.0,4378.0,4328.0,0,28594227.486702733,4875700,63297505934,0,0,0
301,13,4278.0,4378.0,4328.0,0,29311580.156456467,4875700,64086570253,0,0,0
302,13,4278.0,4378.0,4328.0,0,30037819.923838288,4875700,64875634572,0,0,0
303,13,4278.0,4378.0,4328.0,0,30772946.789577756,4875700,65664698891,0,0,0
304,13,4278.0,4378.0,4328.0,0,31516960.754061036,4875700,66453763210,0,0,0
305,13,4278.0,4378.0,4328.0,0,32269861.815772727,4875700,67242827529,0,0,0
306,13,4278.0,4378.0,4328.0,0,5511503.973232014,5172840,27789611579,0,0,0
307,13,4278.0,4378.0,4328.0,0,5828937.224951646,5172840,28578675898,0,0,0
308,13,4278.0,4378.0,4328.0,0,6155257.574440301,5172840,29367740217,0,0,0
309,13,4278.0,4378.0,4328.0,0,6490465.022525084,5172840,30156804536,0,0,0
310,13,4278.0,4378.0,4328.0,0,6834559.568533051,5172840,30945868855,0,0,0
311,13,4278.0,4378.0,4328.0,0,7187541.212625112,5172840,31734933174,0,0,0
312,13,4278.0,4378.0,4328.0,0,7549409.955165904,5172840,32523997493,0,0,0
313,13,4278.0,4378.0,4328.0,0,7920165.795605098,5172840,33313061812,0,0,0
314,13,4278.0,4378.0,4328.0,0,8299808.734311831,5172840,34102126131,0,0,0
315,13,4278.0,4378.0,4328.0,0,8688338.771492073,5172840,34891190450,0,0,0
