,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
21,53,8280.0,8380.0,8330.0,0,75718180300652.62,3390000.0,446156495454.88,0,0,0
22,53,8280.0,8380.0,8330.0,0,78470653684127.47,3390000.0,454193349951.67,0,0,0
23,53,8280.0,8380.0,8330.0,0,81272266251003.39,3390000.0,462230204448.45996,0,0,0
24,53,8280.0,8380.0,8330.0,0,84123018001280.38,3390000.0,470267058945.25,0,0,0
25,53,8280.0,8380.0,8330.0,0,87022908934958.42,3390000.0,478303913442.04004,0,0,0
26,53,8280.0,8380.0,8330.0,0,89971939052037.53,3390000.0,486340767938.83,0,0,0
27,53,8280.0,8380.0,8330.0,0,92970108352517.67,3390000.0,494377622435.62,0,0,0
28,53,8280.0,8380.0,8330.0,0,96017416836398.92,3390000.0,502414476932.41003,0,0,0
29,53,8280.0,8380.0,8330.0,0,99113864503681.19,3390000.0,510451331429.2,0,0,0
30,53,8280.0,8380.0,8330.0,0,102259451354364.53,3390000.0,518488185925.99,0,0,0
31,53,8280.0,8380.0,8330.0,0,105454177388448.95,3390000.0,526525040422.78,0,0,0
32,53,8280.0,8380.0,8330.0,0,108698042605934.4,3390000.0,534561894919.57,0,0,0
33,53,8280.0,8380.0,8330.0,0,111991047006820.9,3390000.0,542598749416.36,0,0,0
34,53,8280.0,8380.0,8330.0,0,115333190591108.53,3390000.0,550635603913.15,0,0,0
35,53,8280.0,8380.0,8330.0,0,118724473358797.14,3390000.0,558672458409.94,0,0,0
36,53,8280.0,8380.0,8330.0,0,122164895309886.86,3390000.0,566709312906.73,0,0,0
37,53,8280.0,8380.0,8330.0,0,125654456444377.62,3390000.0,574746167403.52,0,0,0
38,53,8280.0,8380.0,8330.0,0,129193156762269.52,3390000.0,582783021900.31,0,0,0
39,53,8280.0,8380.0,8330.0,0,132780996263562.42,3390000.0,590819876397.1001,0,0,0
40,53,8280.0,8380.0,8330.0,0,136417974948256.33,3390000.0,598856730893.89,0,0,0
41,53,8280.0,8380.0,8330.0,0,140104092816351.31,3390000.0,606893585390.6799,0,0,0
42,53,8280.0,8380.0,8330.0,0,143839349867847.4,3390000.0,614930439887.47,0,0,0
43,53,8280.0,8380.0,8330.0,0,147623746102744.56,3390000.0,622967294384.26,0,0,0
44,53,8280.0,8380.0,8330.0,0,151457281521042.75,3390000.0,631004148881.05,0,0,0
45,53,8280.0,8380.0,8330.0,0,155339956122742.06,3390000.0,639041003377.8401,0,0,0
46,53,8280.0,8380.0,8330.0,0,159271769907842.34,3390000.0,647077857874.63,0,0,0
47,53,8280.0,8380.0,8330.0,0,163252722876343.75,3390000.0,655114712371.42,0,0,0
48,53,8280.0,8380.0,8330.0,0,167282815028246.16,3390000.0,663151566868.21,0,0,0
49,53,8280.0,8380.0,8330.0,0,171362046363549.66,3390000.0,671188421365.0,0,0,0
50,53,8280.0,8380.0,8330.0,0,29267390613325.72,3554836.7346938774,277382551022.29,0,0,0
51,53,8280.0,8380.0,8330.0,0,30987941145378.29,3554836.7346938774,285419405519.07996,0,0,0
52,53,8280.0,8380.0,8330.0,0,32757630860831.94,3554836.7346938774,293456260015.87,0,0,0
53,53,8280.0,8380.0,8330.0,0,34576459759686.625,3554836.7346938774,301493114512.66,0,0,0
54,53,8280.0,8380.0,8330.0,0,36444427841942.375,3554836.7346938774,309529969009.44995,0,0,0
55,53,8280.0,8380.0,8330.0,0,38361535107599.21,3554836.7346938774,317566823506.24,0,0,0
56,53,8280.0,8380.0,8330.0,0,40327781556657.086,3554836.7346938774,325603678003.02997,0,0,0
57,53,8280.0,8380.0,8330.0,0,42343167189116.04,3554836.7346938774,333640532499.82,0,0,0
58,53,8280.0,8380.0,8330.0,0,44407692004976.04,3554836.7346938774,341677386996.61,0,0,0
59,53,8280.0,8380.0,8330.0,0,46521356004237.1,3554836.7346938774,349714241493.4,0,0,0
60,53,8280.0,8380.0,8330.0,0,48684159186899.23,3554836.7346938774,357751095990.19,0,0,0
61,53,8280.0,8380.0,8330.0,0,50896101552962.41,3554836.7346938774,365787950486.98,0,0,0
62,53,8280.0,8380.0,8330.0,0,53157183102426.664,3554836.7346938774,373824804983.77,0,0,0
63,53,8280.0,8380.0,8330.0,0,55467403835291.98,3554836.7346938774,381861659480.56,0,0,0
64,53,8280.0,8380.0,8330.0,0,57826763751558.32,3554836.7346938774,389898513977.35,0,0,0
65,53,8280.0,8380.0,8330.0,0,60235262851225.77,3554836.7346938774,397935368474.14,0,0,0
66,53,8280.0,8380.0,8330.0,0,62692901134294.24,3554836.7346938774,405972222970.93,0,0,0
67,53,8280.0,8380.0,8330.0,0,65199678600763.8,3554836.7346938774,414009077467.72,0,0,0
68,53,8280.0,8380.0,8330.0,0,67755595250634.43,3554836.7346938774,422045931964.51,0,0,0
69,53,8280.0,8380.0,8330.0,0,70360651083906.086,3554836.7346938774,430082786461.3,0,0,0
70,53,8280.0,8380.0,8330.0,0,73014846100578.83,3554836.7346938774,438119640958.08997,0,0,0
71,53,8280.0,8380.0,8330.0,0,75718180300652.62,3554836.7346938774,446156495454.88,0,0,0
72,53,8280.0,8380.0,8330.0,0,78470653684127.47,3554836.7346938774,454193349951.67,0,0,0
73,53,8280.0,8380.0,8330.0,0,81272266251003.39,3554836.7346938774,462230204448.45996,0,0,0
74,53,8280.0,8380.0,8330.0,0,84123018001280.38,3554836.7346938774,470267058945.25,0,0,0
75,53,8280.0,8380.0,8330.0,0,87022908934958.42,3554836.7346938774,478303913442.04004,0,0,0
76,53,8280.0,8380.0,8330.0,0,89971939052037.53,3554836.7346938774,486340767938.83,0,0,0
77,53,8280.0,8380.0,8330.0,0,92970108352517.67,3554836.7346938774,494377622435.62,0,0,0
78,53,8280.0,8380.0,8330.0,0,96017416836398.92,3554836.7346938774,502414476932.41003,0,0,0
79,53,8280.0,8380.0,8330.0,0,99113864503681.19,3554836.7346938774,510451331429.2,0,0,0
80,53,8280.0,8380.0,8330.0,0,102259451354364.53,3554836.7346938774,518488185925.99,0,0,0
81,53,8280.0,8380.0,8330.0,0,105454177388448.95,3554836.7346938774,526525040422.78,0,0,0
82,53,8280.0,8380.0,8330.0,0,108698042605934.4,3554836.7346938774,534561894919.57,0,0,0
83,53,8280.0,8380.0,8330.0,0,111991047006820.9,3554836.7346938774,542598749416.36,0,0,0
84,53,8280.0,8380.0,8330.0,0,115333190591108.53,3554836.7346938774,550635603913.15,0,0,0
85,53,8280.0,8380.0,8330.0,0,118724473358797.14,3554836.7346938774,558672458409.94,0,0,0
86,53,8280.0,8380.0,8330.0,0,122164895309886.86,3554836.7346938774,566709312906.73,0,0,0
87,53,8280.0,8380.0,8330.0,0,125654456444377.62,3554836.7346938774,574746167403.52,0,0,0
88,53,8280.0,8380.0,8330.0,0,129193156762269.52,3554836.7346938774,582783021900.31,0,0,0
89,53,8280.0,8380.0,8330.0,0,132780996263562.42,3554836.7346938774,590819876397.1001,0,0,0
90,53,8280.0,8380.0,8330.0,0,136417974948256.33,3554836.7346938774,598856730893.89,0,0,0
91,53,8280.0,8380.0,8330.0,0,140104092816351.31,3554836.7346938774,606893585390.6799,0,0,0
92,53,8280.0,8380.0,8330.0,0,143839349867847.4,3554836.7346938774,614930439887.47,0,0,0
93,53,8280.0,8380.0,8330.0,0,147623746102744.56,3554836.7346938774,622967294384.26,0,0,0
94,53,8280.0,8380.0,8330.0,0,151457281521042.75,3554836.7346938774,631004148881.05,0,0,0
95,53,8280.0,8380.0,8330.0,0,155339956122742.06,3554836.7346938774,639041003377.8401,0,0,0
96,53,8280.0,8380.0,8330.0,0,159271769907842.34,3554836.7346938774,647077857874.63,0,0,0
97,53,8280.0,8380.0,8330.0,0,163252722876343.75,3554836.7346938774,655114712371.42,0,0,0
98,53,8280.0,8380.0,8330.0,0,167282815028246.16,3554836.7346938774,663151566868.21,0,0,0
99,53,8280.0,8380.0,8330.0,0,171362046363549.66,3554836.7346938774,671188421365.0,0,0,0
100,53,8280.0,8380.0,8330.0,0,29267390613325.72,3719673.4693877553,277382551022.29,0,0,0
101,53,8280.0,8380.0,8330.0,0,30987941145378.29,3719673.4693877553,285419405519.07996,0,0,0
102,53,8280.0,8380.0,8330.0,0,32757630860831.94,3719673.4693877553,293456260015.87,0,0,0
103,53,8280.0,8380.0,8330.0,0,34576459759686.625,3719673.4693877553,301493114512.66,0,0,0
104,53,8280.0,8380.0,8330.0,0,36444427841942.375,3719673.4693877553,309529969009.44995,0,0,0
105,53,8280.0,8380.0,8330.0,0,38361535107599.21,3719673.4693877553,317566823506.24,0,0,0
106,53,8280.0,8380.0,8330.0,0,40327781556657.086,3719673.4693877553,325603678003.02997,0,0,0
107,53,8280.0,8380.0,8330.0,0,42343167189116.04,3719673.4693877553,333640532499.82,0,0,0
108,53,8280.0,8380.0,8330.0,0,44407692004976.04,3719673.4693877553,341677386996.61,0,0,0
109,53,8280.0,8380.0,8330.0,0,46521356004237.1,3719673.4693877553,349714241493.4,0,0,0
110,53,8280.0,8380.0,8330.0,0,48684159186899.23,3719673.4693877553,357751095990.19,0,0,0
111,53,8280.0,8380.0,8330.0,0,50896101552962.41,3719673.4693877553,365787950486.98,0,0,0
112,53,8280.0,8380.0,8330.0,0,53157183102426.664,3719673.4693877553,373824804983.77,0,0,0
113,53,8280.0,8380.0,8330.0,0,55467403835291.98,3719673.4693877553,381861659480.56,0,0,0
114,53,8280.0,8380.0,8330.0,0,57826763751558.32,3719673.4693877553,389898513977.35,0,0,0
115,53,8280.0,8380.0,8330.0,0,60235262851225.77,3719673.4693877553,397935368474.14,0,0,0
116,53,8280.0,8380.0,8330.0,0,62692901134294.24,3719673.4693877553,405972222970.93,0,0,0
117,53,8280.0,8380.0,8330.0,0,65199678600763.8,3719673.4693877553,414009077467.72,0,0,0
118,53,8280.0,8380.0,8330.0,0,67755595250634.43,3719673.4693877553,422045931964.51,0,0,0
119,53,8280.0,8380.0,8330.0,0,70360651083906.086,3719673.4693877553,430082786461.3,0,0,0
120,53,8280.0,8380.0,8330.0,0,73014846100578.83,3719673.4693877553,438119640958.08997,0,0,0
121,53,8280.0,8380.0,8330.0,0,75718180300652.62,3719673.4693877553,446156495454.88,0,0,0
122,53,8280.0,8380.0,8330.0,0,78470653684127.47,3719673.4693877553,454193349951.67,0,0,0
123,53,8280.0,8380.0,8330.0,0,81272266251003.39,3719673.4693877553,462230204448.45996,0,0,0
124,53,8280.0,8380.0,8330.0,0,84123018001280.38,3719673.4693877553,470267058945.25,0,0,0
125,53,8280.0,8380.0,8330.0,0,87022908934958.42,3719673.4693877553,478303913442.04004,0,0,0
126,53,8280.0,8380.0,8330.0,0,89971939052037.53,3719673.4693877553,486340767938.83,0,0,0
127,53,8280.0,8380.0,8330.0,0,92970108352517.67,3719673.4693877553,494377622435.62,0,0,0
128,53,8280.0,8380.0,8330.0,0,96017416836398.92,3719673.4693877553,502414476932.41003,0,0,0
129,53,8280.0,8380.0,8330.0,0,99113864503681.19,3719673.4693877553,510451331429.2,0,0,0
130,53,8280.0,8380.0,8330.0,0,102259451354364.53,3719673.4693877553,518488185925.99,0,0,0
131,53,8280.0,8380.0,8330.0,0,105454177388448.95,3719673.4693877553,526525040422.78,0,0,0
132,53,8280.0,8380.0,8330.0,0,108698042605934.4,3719673.4693877553,534561894919.57,0,0,0
133,53,8280.0,8380.0,8330.0,0,111991047006820.9,3719673.4693877553,542598749416.36,0,0,0
134,53,8280.0,8380.0,8330.0,0,115333190591108.53,3719673.4693877553,550635603913.15,0,0,0
135,53,8280.0,8380.0,8330.0,0,118724473358797.14,3719673.4693877553,558672458409.94,0,0,0
136,53,8280.0,8380.0,8330.0,0,122164895309886.86,3719673.4693877553,566709312906.73,0,0,0
137,53,8280.0,8380.0,8330.0,0,125654456444377.62,3719673.4693877553,574746167403.52,0,0,0
138,53,8280.0,8380.0,8330.0,0,129193156762269.52,3719673.4693877553,582783021900.31,0,0,0
139,53,8280.0,8380.0,8330.0,0,132780996263562.42,3719673.4693877553,590819876397.1001,0,0,0
140,53,8280.0,8380.0,8330.0,0,136417974948256.33,3719673.4693877553,598856730893.89,0,0,0
141,53,8280.0,8380.0,8330.0,0,140104092816351.31,3719673.4693877553,606893585390.6799,0,0,0
142,53,8280.0,8380.0,8330.0,0,143839349867847.4,3719673.4693877553,614930439887.47,0,0,0
143,53,8280.0,8380.0,8330.0,0,147623746102744.56,3719673.4693877553,622967294384.26,0,0,0
144,53,8280.0,8380.0,8330.0,0,151457281521042.75,3719673.4693877553,631004148881.05,0,0,0
145,53,8280.0,8380.0,8330.0,0,155339956122742.06,3719673.4693877553,639041003377.8401,0,0,0
146,53,8280.0,8380.0,8330.0,0,159271769907842.34,3719673.4693877553,647077857874.63,0,0,0
147,53,8280.0,8380.0,8330.0,0,163252722876343.75,3719673.4693877553,655114712371.42,0,0,0
148,53,8280.0,8380.0,8330.0,0,167282815028246.16,3719673.4693877553,663151566868.21,0,0,0
149,53,8280.0,8380.0,8330.0,0,171362046363549.66,3719673.4693877553,671188421365.0,0,0,0
150,53,8280.0,8380.0,8330.0,0,29267390613325.72,3884510.2040816327,277382551022.29,0,0,0
151,53,8280.0,8380.0,8330.0,0,30987941145378.29,3884510.2040816327,285419405519.07996,0,0,0
152,53,8280.0,8380.0,8330.0,0,32757630860831.94,3884510.2040816327,293456260015.87,0,0,0
153,53,8280.0,8380.0,8330.0,0,34576459759686.625,3884510.2040816327,301493114512.66,0,0,0
154,53,8280.0,8380.0,8330.0,0,36444427841942.375,3884510.2040816327,309529969009.44995,0,0,0
155,53,8280.0,8380.0,8330.0,0,38361535107599.21,3884510.2040816327,317566823506.24,0,0,0
156,53,8280.0,8380.0,8330.0,0,40327781556657.086,3884510.2040816327,325603678003.02997,0,0,0
157,53,8280.0,8380.0,8330.0,0,42343167189116.04,3884510.2040816327,333640532499.82,0,0,0
158,53,8280.0,8380.0,8330.0,0,44407692004976.04,3884510.2040816327,341677386996.61,0,0,0
159,53,8280.0,8380.0,8330.0,0,46521356004237.1,3884510.2040816327,349714241493.4,0,0,0
160,53,8280.0,8380.0,8330.0,0,48684159186899.23,3884510.2040816327,357751095990.19,0,0,0
161,53,8280.0,8380.0,8330.0,0,50896101552962.41,3884510.2040816327,365787950486.98,0,0,0
162,53,8280.0,8380.0,8330.0,0,53157183102426.664,3884510.2040816327,373824804983.77,0,0,0
163,53,8280.0,8380.0,8330.0,0,55467403835291.98,3884510.2040816327,381861659480.56,0,0,0
164,53,8280.0,8380.0,8330.0,0,57826763751558.32,3884510.2040816327,389898513977.35,0,0,0
165,53,8280.0,8380.0,8330.0,0,60235262851225.77,3884510.2040816327,397935368474.14,0,0,0
166,53,8280.0,8380.0,8330.0,0,62692901134294.24,3884510.2040816327,405972222970.93,0,0,0
167,53,8280.0,8380.0,8330.0,0,65199678600763.8,3884510.2040816327,414009077467.72,0,0,0
168,53,8280.0,8380.0,8330.0,0,67755595250634.43,3884510.2040816327,422045931964.51,0,0,0
169,53,8280.0,8380.0,8330.0,0,70360651083906.086,3884510.2040816327,430082786461.3,0,0,0
170,53,8280.0,8380.0,8330.0,0,73014846100578.83,3884510.2040816327,438119640958.08997,0,0,0
171,53,8280.0,8380.0,8330.0,0,75718180300652.62,3884510.2040816327,446156495454.88,0,0,0
172,53,8280.0,8380.0,8330.0,0,78470653684127.47,3884510.2040816327,454193349951.67,0,0,0
173,53,8280.0,8380.0,8330.0,0,81272266251003.39,3884510.2040816327,462230204448.45996,0,0,0
174,53,8280.0,8380.0,8330.0,0,84123018001280.38,3884510.2040816327,470267058945.25,0,0,0
175,53,8280.0,8380.0,8330.0,0,87022908934958.42,3884510.2040816327,478303913442.04004,0,0,0
176,53,8280.0,8380.0,8330.0,0,89971939052037.53,3884510.2040816327,486340767938.83,0,0,0
177,53,8280.0,8380.0,8330.0,0,92970108352517.67,3884510.2040816327,494377622435.62,0,0,0
178,53,8280.0,8380.0,8330.0,0,96017416836398.92,3884510.2040816327,502414476932.41003,0,0,0
179,53,8280.0,8380.0,8330.0,0,99113864503681.19,3884510.2040816327,510451331429.2,0,0,0
180,53,8280.0,8380.0,8330.0,0,102259451354364.53,3884510.2040816327,518488185925.99,0,0,0
181,53,8280.0,8380.0,8330.0,0,105454177388448.95,3884510.2040816327,526525040422.78,0,0,0
182,53,8280.0,8380.0,8330.0,0,108698042605934.4,3884510.2040816327,534561894919.57,0,0,0
183,53,8280.0,8380.0,8330.0,0,111991047006820.9,3884510.2040816327,542598749416.36,0,0,0
184,53,8280.0,8380.0,8330.0,0,115333190591108.53,3884510.2040816327,550635603913.15,0,0,0
185,53,8280.0,8380.0,8330.0,0,118724473358797.14,3884510.2040816327,558672458409.94,0,0,0
186,53,8280.0,8380.0,8330.0,0,122164895309886.86,3884510.2040816327,566709312906.73,0,0,0
187,53,8280.0,8380.0,8330.0,0,125654456444377.62,3884510.2040816327,574746167403.52,0,0,0
188,53,8280.0,8380.0,8330.0,0,129193156762269.52,3884510.2040816327,582783021900.31,0,0,0
189,53,8280.0,8380.0,8330.0,0,132780996263562.42,3884510.2040816327,590819876397.1001,0,0,0
190,53,8280.0,8380.0,8330.0,0,136417974948256.33,3884510.2040816327,598856730893.89,0,0,0
191,53,8280.0,8380.0,8330.0,0,140104092816351.31,3884510.2040816327,606893585390.6799,0,0,0
192,53,8280.0,8380.0,8330.0,0,143839349867847.4,3884510.2040816327,614930439887.47,0,0,0
193,53,8280.0,8380.0,8330.0,0,147623746102744.56,3884510.2040816327,622967294384.26,0,0,0
194,53,8280.0,8380.0,8330.0,0,151457281521042.75,3884510.2040816327,631004148881.05,0,0,0
195,53,8280.0,8380.0,8330.0,0,155339956122742.06,3884510.2040816327,639041003377.8401,0,0,0
196,53,8280.0,8380.0,8330.0,0,159271769907842.34,3884510.2040816327,647077857874.63,0,0,0
197,53,8280.0,8380.0,8330.0,0,163252722876343.75,3884510.2040816327,655114712371.42,0,0,0
198,53,8280.0,8380.0,8330.0,0,167282815028246.16,3884510.2040816327,663151566868.21,0,0,0
199,53,8280.0,8380.0,8330.0,0,171362046363549.66,3884510.2040816327,671188421365.0,0,0,0
200,53,8280.0,8380.0,8330.0,0,29267390613325.72,4049346.93877551,277382551022.29,0,0,0
201,53,8280.0,8380.0,8330.0,0,30987941145378.29,4049346.93877551,285419405519.07996,0,0,0
202,53,8280.0,8380.0,8330.0,0,32757630860831.94,4049346.93877551,293456260015.87,0,0,0
203,53,8280.0,8380.0,8330.0,0,34576459759686.625,4049346.93877551,301493114512.66,0,0,0
204,53,8280.0,8380.0,8330.0,0,36444427841942.375,4049346.93877551,309529969009.44995,0,0,0
205,53,8280.0,8380.0,8330.0,0,38361535107599.21,4049346.93877551,317566823506.24,0,0,0
206,53,8280.0,8380.0,8330.0,0,40327781556657.086,4049346.93877551,325603678003.02997,0,0,0
207,53,8280.0,8380.0,8330.0,0,42343167189116.04,4049346.93877551,333640532499.82,0,0,0
208,53,8280.0,8380.0,8330.0,0,44407692004976.04,4049346.93877551,341677386996.61,0,0,0
209,53,8280.0,8380.0,8330.0,0,46521356004237.1,4049346.93877551,349714241493.4,0,0,0
210,53,8280.0,8380.0,8330.0,0,48684159186899.23,4049346.93877551,357751095990.19,0,0,0
211,53,8280.0,8380.0,8330.0,0,50896101552962.41,4049346.93877551,365787950486.98,0,0,0
212,53,8280.0,8380.0,8330.0,0,53157183102426.664,4049346.93877551,373824804983.77,0,0,0
213,53,8280.0,8380.0,8330.0,0,55467403835291.98,4049346.93877551,381861659480.56,0,0,0
214,53,8280.0,8380.0,8330.0,0,57826763751558.32,4049346.93877551,389898513977.35,0,0,0
215,53,8280.0,8380.0,8330.0,0,60235262851225.77,4049346.93877551,397935368474.14,0,0,0
216,53,8280.0,8380.0,8330.0,0,62692901134294.24,4049346.93877551,405972222970.93,0,0,0
217,53,8280.0,8380.0,8330.0,0,65199678600763.8,4049346.93877551,414009077467.72,0,0,0
218,53,8280.0,8380.0,8330.0,0,67755595250634.43,4049346.93877551,422045931964.51,0,0,0
219,53,8280.0,8380.0,8330.0,0,70360651083906.086,4049346.93877551,430082786461.3,0,0,0
220,53,8280.0,8380.0,8330.0,0,73014846100578.83,4049346.93877551,438119640958.08997,0,0,0
221,53,8280.0,8380.0,8330.0,0,75718180300652.62,4049346.93877551,446156495454.88,0,0,0
222,53,8280.0,8380.0,8330.0,0,78470653684127.47,4049346.93877551,454193349951.67,0,0,0
223,53,8280.0,8380.0,8330.0,0,81272266251003.39,4049346.93877551,462230204448.45996,0,0,0
224,53,8280.0,8380.0,8330.0,0,84123018001280.38,4049346.93877551,470267058945.25,0,0,0
225,53,8280.0,8380.0,8330.0,0,87022908934958.42,4049346.93877551,478303913442.04004,0,0,0
226,53,8280.0,8380.0,8330.0,0,89971939052037.53,4049346.93877551,486340767938.83,0,0,0
227,53,8280.0,8380.0,8330.0,0,92970108352517.67,4049346.93877551,494377622435.62,0,0,0
228,53,8280.0,8380.0,8330.0,0,96017416836398.92,4049346.93877551,502414476932.41003,0,0,0
229,53,8280.0,8380.0,8330.0,0,99113864503681.19,4049346.93877551,510451331429.2,0,0,0
230,53,8280.0,8380.0,8330.0,0,102259451354364.53,4049346.93877551,518488185925.99,0,0,0
231,53,8280.0,8380.0,8330.0,0,105454177388448.95,4049346.93877551,526525040422.78,0,0,0
232,53,8280.0,8380.0,8330.0,0,108698042605934.4,4049346.93877551,534561894919.57,0,0,0
233,53,8280.0,8380.0,8330.0,0,111991047006820.9,4049346.93877551,542598749416.36,0,0,0
234,53,8280.0,8380.0,8330.0,0,115333190591108.53,4049346.93877551,550635603913.15,0,0,0
235,53,8280.0,8380.0,8330.0,0,118724473358797.14,4049346.93877551,558672458409.94,0,0,0
236,53,8280.0,8380.0,8330.0,0,122164895309886.86,4049346.93877551,566709312906.73,0,0,0
237,53,8280.0,8380.0,8330.0,0,125654456444377.62,4049346.93877551,574746167403.52,0,0,0
238,53,8280.0,8380.0,8330.0,0,129193156762269.52,4049346.93877551,582783021900.31,0,0,0
239,53,8280.0,8380.0,8330.0,0,132780996263562.42,4049346.93877551,590819876397.1001,0,0,0
240,53,8280.0,8380.0,8330.0,0,136417974948256.33,4049346.93877551,598856730893.89,0,0,0
241,53,8280.0,8380.0,8330.0,0,140104092816351.31,4049346.93877551,606893585390.6799,0,0,0
242,53,8280.0,8380.0,8330.0,0,143839349867847.4,4049346.93877551,614930439887.47,0,0,0
243,53,8280.0,8380.0,8330.0,0,147623746102744.56,4049346.93877551,622967294384.26,0,0,0
244,53,8280.0,8380.0,8330.0,0,151457281521042.75,4049346.93877551,631004148881.05,0,0,0
245,53,8280.0,8380.0,8330.0,0,155339956122742.06,4049346.93877551,639041003377.8401,0,0,0
246,53,8280.0,8380.0,8330.0,0,159271769907842.34,4049346.93877551,647077857874.63,0,0,0
247,53,8280.0,8380.0,8330.0,0,163252722876343.75,4049346.93877551,655114712371.42,0,0,0
248,53,8280.0,8380.0,8330.0,0,167282815028246.16,4049346.93877551,663151566868.21,0,0,0
249,53,8280.0,8380.0,8330.0,0,171362046363549.66,4049346.93877551,671188421365.0,0,0,0
250,53,8280.0,8380.0,8330.0,0,29267390613325.72,4214183.673469388,277382551022.29,0,0,0
251,53,8280.0,8380.0,8330.0,0,30987941145378.29,4214183.673469388,285419405519.07996,0,0,0
252,53,8280.0,8380.0,8330.0,0,32757630860831.94,4214183.673469388,293456260015.87,0,0,0
253,53,8280.0,8380.0,8330.0,0,34576459759686.625,4214183.673469388,301493114512.66,0,0,0
254,53,8280.0,8380.0,8330.0,0,36444427841942.375,4214183.673469388,309529969009.44995,0,0,0
255,53,8280.0,8380.0,8330.0,0,38361535107599.21,4214183.673469388,317566823506.24,0,0,0
256,53,8280.0,8380.0,8330.0,0,40327781556657.086,4214183.673469388,325603678003.02997,0,0,0
257,53,8280.0,8380.0,8330.0,0,42343167189116.04,4214183.673469388,333640532499.82,0,0,0
258,53,8280.0,8380.0,8330.0,0,44407692004976.04,4214183.673469388,341677386996.61,0,0,0
259,53,8280.0,8380.0,8330.0,0,46521356004237.1,4214183.673469388,349714241493.4,0,0,0
260,53,8280.0,8380.0,8330.0,0,48684159186899.23,4214183.673469388,357751095990.19,0,0,0
261,53,8280.0,8380.0,8330.0,0,50896101552962.41,4214183.673469388,365787950486.98,0,0,0
262,53,8280.0,8380.0,8330.0,0,53157183102426.664,4214183.673469388,373824804983.77,0,0,0
263,53,8280.0,8380.0,8330.0,0,55467403835291.98,4214183.673469388,381861659480.56,0,0,0
264,53,8280.0,8380.0,8330.0,0,57826763751558.32,4214183.673469388,389898513977.35,0,0,0
265,53,8280.0,8380.0,8330.0,0,60235262851225.77,4214183.673469388,397935368474.14,0,0,0
266,53,8280.0,8380.0,8330.0,0,62692901134294.24,4214183.673469388,405972222970.93,0,0,0
267,53,8280.0,8380.0,8330.0,0,65199678600763.8,4214183.673469388,414009077467.72,0,0,0
268,53,8280.0,8380.0,8330.0,0,67755595250634.43,4214183.673469388,422045931964.51,0,0,0
269,53,8280.0,8380.0,8330.0,0,70360651083906.086,4214183.673469388,430082786461.3,0,0,0
270,53,8280.0,8380.0,8330.0,0,73014846100578.83,4214183.673469388,438119640958.08997,0,0,0
271,53,8280.0,8380.0,8330.0,0,75718180300652.62,4214183.673469388,446156495454.88,0,0,0
272,53,8280.0,8380.0,8330.0,0,78470653684127.47,4214183.673469388,454193349951.67,0,0,0
273,53,8280.0,8380.0,8330.0,0,81272266251003.39,4214183.673469388,462230204448.45996,0,0,0
274,53,8280.0,8380.0,8330.0,0,84123018001280.38,4214183.673469388,470267058945.25,0,0,0
275,53,8280.0,8380.0,8330.0,0,87022908934958.42,4214183.673469388,478303913442.04004,0,0,0
