,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
49,57,8791.0,8931.0,8861.0,0,244269275433788.34,0.004872789995687797,822859168560.37,0,0,0
50,57,8791.0,8931.0,8861.0,0,41719398877230.14,0.00510972651242472,340063571410.95276,0,0,0
51,57,8791.0,8931.0,8861.0,0,44171970020758.61,0.00510972651242472,349916542781.349,0,0,0
52,57,8791.0,8931.0,8861.0,0,46694586989562.336,0.00510972651242472,359769514151.7453,0,0,0
53,57,8791.0,8931.0,8861.0,0,49287249783641.266,0.00510972651242472,369622485522.1416,0,0,0
54,57,8791.0,8931.0,8861.0,0,51949958402995.414,0.00510972651242472,379475456892.53784,0,0,0
55,57,8791.0,8931.0,8861.0,0,54682712847624.805,0.00510972651242472,389328428262.9341,0,0,0
56,57,8791.0,8931.0,8861.0,0,57485513117529.39,0.00510972651242472,399181399633.3304,0,0,0
57,57,8791.0,8931.0,8861.0,0,60358359212709.25,0.00510972651242472,409034371003.7267,0,0,0
58,57,8791.0,8931.0,8861.0,0,63301251133164.27,0.00510972651242472,418887342374.1229,0,0,0
59,57,8791.0,8931.0,8861.0,0,66314188878894.53,0.00510972651242472,428740313744.51917,0,0,0
60,57,8791.0,8931.0,8861.0,0,69397172449900.04,0.00510972651242472,438593285114.91547,0,0,0
61,57,8791.0,8931.0,8861.0,0,72550201846180.77,0.00510972651242472,448446256485.31177,0,0,0
62,57,8791.0,8931.0,8861.0,0,75773277067736.7,0.00510972651242472,458299227855.708,0,0,0
63,57,8791.0,8931.0,8861.0,0,79066398114567.86,0.00510972651242472,468152199226.10425,0,0,0
64,57,8791.0,8931.0,8861.0,0,82429564986674.25,0.00510972651242472,478005170596.50055,0,0,0
65,57,8791.0,8931.0,8861.0,0,85862777684055.88,0.00510972651242472,487858141966.89685,0,0,0
66,57,8791.0,8931.0,8861.0,0,89366036206712.69,0.00510972651242472,497711113337.2931,0,0,0
67,57,8791.0,8931.0,8861.0,0,92939340554644.77,0.00510972651242472,507564084707.68933,0,0,0
68,57,8791.0,8931.0,8861.0,0,96582690727852.03,0.00510972651242472,517417056078.08563,0,0,0
69,57,8791.0,8931.0,8861.0,0,100296086726334.55,0.00510972651242472,527270027448.48193,0,0,0
70,57,8791.0,8931.0,8861.0,0,104079528550092.25,0.00510972651242472,537122998818.8782,0,0,0
71,57,8791.0,8931.0,8861.0,0,107933016199125.2,0.00510972651242472,546975970189.2744,0,0,0
72,57,8791.0,8931.0,8861.0,0,111856549673433.34,0.00510972651242472,556828941559.6707,0,0,0
73,57,8791.0,8931.0,8861.0,0,115850128973016.78,0.00510972651242472,566681912930.067,0,0,0
74,57,8791.0,8931.0,8861.0,0,119913754097875.39,0.00510972651242472,576534884300.4633,0,0,0
75,57,8791.0,8931.0,8861.0,0,124047425048009.22,0.00510972651242472,586387855670.8595,0,0,0
76,57,8791.0,8931.0,8861.0,0,128251141823418.33,0.00510972651242472,596240827041.2559,0,0,0
77,57,8791.0,8931.0,8861.0,0,132524904424102.62,0.00510972651242472,606093798411.6521,0,0,0
78,57,8791.0,8931.0,8861.0,0,136868712850062.08,0.00510972651242472,615946769782.0483,0,0,0
79,57,8791.0,8931.0,8861.0,0,141282567101296.8,0.00510972651242472,625799741152.4446,0,0,0
80,57,8791.0,8931.0,8861.0,0,145766467177806.75,0.00510972651242472,635652712522.8408,0,0,0
81,57,8791.0,8931.0,8861.0,0,150320413079591.97,0.00510972651242472,645505683893.2372,0,0,0
82,57,8791.0,8931.0,8861.0,0,154944404806652.38,0.00510972651242472,655358655263.6334,0,0,0
83,57,8791.0,8931.0,8861.0,0,159638442358988.0,0.00510972651242472,665211626634.0297,0,0,0
84,57,8791.0,8931.0,8861.0,0,164402525736598.88,0.00510972651242472,675064598004.426,0,0,0
85,57,8791.0,8931.0,8861.0,0,169236654939484.94,0.00510972651242472,684917569374.8223,0,0,0
86,57,8791.0,8931.0,8861.0,0,174140829967646.22,0.00510972651242472,694770540745.2185,0,0,0
87,57,8791.0,8931.0,8861.0,0,179115050821082.72,0.00510972651242472,704623512115.6147,0,0,0
88,57,8791.0,8931.0,8861.0,0,184159317499794.47,0.00510972651242472,714476483486.011,0,0,0
89,57,8791.0,8931.0,8861.0,0,189273630003781.44,0.00510972651242472,724329454856.4073,0,0,0
90,57,8791.0,8931.0,8861.0,0,194457988333043.62,0.00510972651242472,734182426226.8036,0,0,0
91,57,8791.0,8931.0,8861.0,0,199712392487581.06,0.00510972651242472,744035397597.1998,0,0,0
92,57,8791.0,8931.0,8861.0,0,205036842467393.7,0.00510972651242472,753888368967.5962,0,0,0
93,57,8791.0,8931.0,8861.0,0,210431338272481.53,0.00510972651242472,763741340337.9924,0,0,0
94,57,8791.0,8931.0,8861.0,0,215895879902844.62,0.00510972651242472,773594311708.3887,0,0,0
95,57,8791.0,8931.0,8861.0,0,221430467358482.9,0.00510972651242472,783447283078.7849,0,0,0
96,57,8791.0,8931.0,8861.0,0,227035100639396.38,0.00510972651242472,793300254449.1812,0,0,0
97,57,8791.0,8931.0,8861.0,0,232709779745585.2,0.00510972651242472,803153225819.5775,0,0,0
98,57,8791.0,8931.0,8861.0,0,238454504677049.16,0.00510972651242472,813006197189.9738,0,0,0
99,57,8791.0,8931.0,8861.0,0,244269275433788.34,0.00510972651242472,822859168560.37,0,0,0
100,57,8791.0,8931.0,8861.0,0,41719398877230.14,0.005346663029161643,340063571410.95276,0,0,0
101,57,8791.0,8931.0,8861.0,0,44171970020758.61,0.005346663029161643,349916542781.349,0,0,0
102,57,8791.0,8931.0,8861.0,0,46694586989562.336,0.005346663029161643,359769514151.7453,0,0,0
103,57,8791.0,8931.0,8861.0,0,49287249783641.266,0.005346663029161643,369622485522.1416,0,0,0
104,57,8791.0,8931.0,8861.0,0,51949958402995.414,0.005346663029161643,379475456892.53784,0,0,0
105,57,8791.0,8931.0,8861.0,0,54682712847624.805,0.005346663029161643,389328428262.9341,0,0,0
106,57,8791.0,8931.0,8861.0,0,57485513117529.39,0.005346663029161643,399181399633.3304,0,0,0
107,57,8791.0,8931.0,8861.0,0,60358359212709.25,0.005346663029161643,409034371003.7267,0,0,0
108,57,8791.0,8931.0,8861.0,0,63301251133164.27,0.005346663029161643,418887342374.1229,0,0,0
109,57,8791.0,8931.0,8861.0,0,66314188878894.53,0.005346663029161643,428740313744.51917,0,0,0
110,57,8791.0,8931.0,8861.0,0,69397172449900.04,0.005346663029161643,438593285114.91547,0,0,0
111,57,8791.0,8931.0,8861.0,0,72550201846180.77,0.005346663029161643,448446256485.31177,0,0,0
112,57,8791.0,8931.0,8861.0,0,75773277067736.7,0.005346663029161643,458299227855.708,0,0,0
113,57,8791.0,8931.0,8861.0,0,79066398114567.86,0.005346663029161643,468152199226.10425,0,0,0
114,57,8791.0,8931.0,8861.0,0,82429564986674.25,0.005346663029161643,478005170596.50055,0,0,0
115,57,8791.0,8931.0,8861.0,0,85862777684055.88,0.005346663029161643,487858141966.89685,0,0,0
116,57,8791.0,8931.0,8861.0,0,89366036206712.69,0.005346663029161643,497711113337.2931,0,0,0
117,57,8791.0,8931.0,8861.0,0,92939340554644.77,0.005346663029161643,507564084707.68933,0,0,0
118,57,8791.0,8931.0,8861.0,0,96582690727852.03,0.005346663029161643,517417056078.08563,0,0,0
119,57,8791.0,8931.0,8861.0,0,100296086726334.55,0.005346663029161643,527270027448.48193,0,0,0
120,57,8791.0,8931.0,8861.0,0,104079528550092.25,0.005346663029161643,537122998818.8782,0,0,0
121,57,8791.0,8931.0,8861.0,0,107933016199125.2,0.005346663029161643,546975970189.2744,0,0,0
122,57,8791.0,8931.0,8861.0,0,111856549673433.34,0.005346663029161643,556828941559.6707,0,0,0
123,57,8791.0,8931.0,8861.0,0,115850128973016.78,0.005346663029161643,566681912930.067,0,0,0
124,57,8791.0,8931.0,8861.0,0,119913754097875.39,0.005346663029161643,576534884300.4633,0,0,0
125,57,8791.0,8931.0,8861.0,0,124047425048009.22,0.005346663029161643,586387855670.8595,0,0,0
126,57,8791.0,8931.0,8861.0,0,128251141823418.33,0.005346663029161643,596240827041.2559,0,0,0
127,57,8791.0,8931.0,8861.0,0,132524904424102.62,0.005346663029161643,606093798411.6521,0,0,0
128,57,8791.0,8931.0,8861.0,0,136868712850062.08,0.005346663029161643,615946769782.0483,0,0,0
129,57,8791.0,8931.0,8861.0,0,141282567101296.8,0.005346663029161643,625799741152.4446,0,0,0
130,57,8791.0,8931.0,8861.0,0,145766467177806.75,0.005346663029161643,635652712522.8408,0,0,0
131,57,8791.0,8931.0,8861.0,0,150320413079591.97,0.005346663029161643,645505683893.2372,0,0,0
132,57,8791.0,8931.0,8861.0,0,154944404806652.38,0.005346663029161643,655358655263.6334,0,0,0
133,57,8791.0,8931.0,8861.0,0,159638442358988.0,0.005346663029161643,665211626634.0297,0,0,0
134,57,8791.0,8931.0,8861.0,0,164402525736598.88,0.005346663029161643,675064598004.426,0,0,0
135,57,8791.0,8931.0,8861.0,0,169236654939484.94,0.005346663029161643,684917569374.8223,0,0,0
136,57,8791.0,8931.0,8861.0,0,174140829967646.22,0.005346663029161643,694770540745.2185,0,0,0
137,57,8791.0,8931.0,8861.0,0,179115050821082.72,0.005346663029161643,704623512115.6147,0,0,0
138,57,8791.0,8931.0,8861.0,0,184159317499794.47,0.005346663029161643,714476483486.011,0,0,0
139,57,8791.0,8931.0,8861.0,0,189273630003781.44,0.005346663029161643,724329454856.4073,0,0,0
140,57,8791.0,8931.0,8861.0,0,194457988333043.62,0.005346663029161643,734182426226.8036,0,0,0
141,57,8791.0,8931.0,8861.0,0,199712392487581.06,0.005346663029161643,744035397597.1998,0,0,0
142,57,8791.0,8931.0,8861.0,0,205036842467393.7,0.005346663029161643,753888368967.5962,0,0,0
143,57,8791.0,8931.0,8861.0,0,210431338272481.53,0.005346663029161643,763741340337.9924,0,0,0
144,57,8791.0,8931.0,8861.0,0,215895879902844.62,0.005346663029161643,773594311708.3887,0,0,0
145,57,8791.0,8931.0,8861.0,0,221430467358482.9,0.005346663029161643,783447283078.7849,0,0,0
146,57,8791.0,8931.0,8861.0,0,227035100639396.38,0.005346663029161643,793300254449.1812,0,0,0
147,57,8791.0,8931.0,8861.0,0,232709779745585.2,0.005346663029161643,803153225819.5775,0,0,0
148,57,8791.0,8931.0,8861.0,0,238454504677049.16,0.005346663029161643,813006197189.9738,0,0,0
149,57,8791.0,8931.0,8861.0,0,244269275433788.34,0.005346663029161643,822859168560.37,0,0,0
150,57,8791.0,8931.0,8861.0,0,41719398877230.14,0.005583599545898567,340063571410.95276,0,0,0
151,57,8791.0,8931.0,8861.0,0,44171970020758.61,0.005583599545898567,349916542781.349,0,0,0
152,57,8791.0,8931.0,8861.0,0,46694586989562.336,0.005583599545898567,359769514151.7453,0,0,0
153,57,8791.0,8931.0,8861.0,0,49287249783641.266,0.005583599545898567,369622485522.1416,0,0,0
154,57,8791.0,8931.0,8861.0,0,51949958402995.414,0.005583599545898567,379475456892.53784,0,0,0
155,57,8791.0,8931.0,8861.0,0,54682712847624.805,0.005583599545898567,389328428262.9341,0,0,0
156,57,8791.0,8931.0,8861.0,0,57485513117529.39,0.005583599545898567,399181399633.3304,0,0,0
157,57,8791.0,8931.0,8861.0,0,60358359212709.25,0.005583599545898567,409034371003.7267,0,0,0
158,57,8791.0,8931.0,8861.0,0,63301251133164.27,0.005583599545898567,418887342374.1229,0,0,0
159,57,8791.0,8931.0,8861.0,0,66314188878894.53,0.005583599545898567,428740313744.51917,0,0,0
160,57,8791.0,8931.0,8861.0,0,69397172449900.04,0.005583599545898567,438593285114.91547,0,0,0
161,57,8791.0,8931.0,8861.0,0,72550201846180.77,0.005583599545898567,448446256485.31177,0,0,0
162,57,8791.0,8931.0,8861.0,0,75773277067736.7,0.005583599545898567,458299227855.708,0,0,0
163,57,8791.0,8931.0,8861.0,0,79066398114567.86,0.005583599545898567,468152199226.10425,0,0,0
164,57,8791.0,8931.0,8861.0,0,82429564986674.25,0.005583599545898567,478005170596.50055,0,0,0
165,57,8791.0,8931.0,8861.0,0,85862777684055.88,0.005583599545898567,487858141966.89685,0,0,0
166,57,8791.0,8931.0,8861.0,0,89366036206712.69,0.005583599545898567,497711113337.2931,0,0,0
167,57,8791.0,8931.0,8861.0,0,92939340554644.77,0.005583599545898567,507564084707.68933,0,0,0
168,57,8791.0,8931.0,8861.0,0,96582690727852.03,0.005583599545898567,517417056078.08563,0,0,0
169,57,8791.0,8931.0,8861.0,0,100296086726334.55,0.005583599545898567,527270027448.48193,0,0,0
170,57,8791.0,8931.0,8861.0,0,104079528550092.25,0.005583599545898567,537122998818.8782,0,0,0
171,57,8791.0,8931.0,8861.0,0,107933016199125.2,0.005583599545898567,546975970189.2744,0,0,0
172,57,8791.0,8931.0,8861.0,0,111856549673433.34,0.005583599545898567,556828941559.6707,0,0,0
173,57,8791.0,8931.0,8861.0,0,115850128973016.78,0.005583599545898567,566681912930.067,0,0,0
174,57,8791.0,8931.0,8861.0,0,119913754097875.39,0.005583599545898567,576534884300.4633,0,0,0
175,57,8791.0,8931.0,8861.0,0,124047425048009.22,0.005583599545898567,586387855670.8595,0,0,0
176,57,8791.0,8931.0,8861.0,0,128251141823418.33,0.005583599545898567,596240827041.2559,0,0,0
177,57,8791.0,8931.0,8861.0,0,132524904424102.62,0.005583599545898567,606093798411.6521,0,0,0
178,57,8791.0,8931.0,8861.0,0,136868712850062.08,0.005583599545898567,615946769782.0483,0,0,0
179,57,8791.0,8931.0,8861.0,0,141282567101296.8,0.005583599545898567,625799741152.4446,0,0,0
180,57,8791.0,8931.0,8861.0,0,145766467177806.75,0.005583599545898567,635652712522.8408,0,0,0
181,57,8791.0,8931.0,8861.0,0,150320413079591.97,0.005583599545898567,645505683893.2372,0,0,0
182,57,8791.0,8931.0,8861.0,0,154944404806652.38,0.005583599545898567,655358655263.6334,0,0,0
183,57,8791.0,8931.0,8861.0,0,159638442358988.0,0.005583599545898567,665211626634.0297,0,0,0
184,57,8791.0,8931.0,8861.0,0,164402525736598.88,0.005583599545898567,675064598004.426,0,0,0
185,57,8791.0,8931.0,8861.0,0,169236654939484.94,0.005583599545898567,684917569374.8223,0,0,0
186,57,8791.0,8931.0,8861.0,0,174140829967646.22,0.005583599545898567,694770540745.2185,0,0,0
187,57,8791.0,8931.0,8861.0,0,179115050821082.72,0.005583599545898567,704623512115.6147,0,0,0
188,57,8791.0,8931.0,8861.0,0,184159317499794.47,0.005583599545898567,714476483486.011,0,0,0
189,57,8791.0,8931.0,8861.0,0,189273630003781.44,0.005583599545898567,724329454856.4073,0,0,0
190,57,8791.0,8931.0,8861.0,0,194457988333043.62,0.005583599545898567,734182426226.8036,0,0,0
191,57,8791.0,8931.0,8861.0,0,199712392487581.06,0.005583599545898567,744035397597.1998,0,0,0
192,57,8791.0,8931.0,8861.0,0,205036842467393.7,0.005583599545898567,753888368967.5962,0,0,0
193,57,8791.0,8931.0,8861.0,0,210431338272481.53,0.005583599545898567,763741340337.9924,0,0,0
194,57,8791.0,8931.0,8861.0,0,215895879902844.62,0.005583599545898567,773594311708.3887,0,0,0
195,57,8791.0,8931.0,8861.0,0,221430467358482.9,0.005583599545898567,783447283078.7849,0,0,0
196,57,8791.0,8931.0,8861.0,0,227035100639396.38,0.005583599545898567,793300254449.1812,0,0,0
197,57,8791.0,8931.0,8861.0,0,232709779745585.2,0.005583599545898567,803153225819.5775,0,0,0
198,57,8791.0,8931.0,8861.0,0,238454504677049.16,0.005583599545898567,813006197189.9738,0,0,0
199,57,8791.0,8931.0,8861.0,0,244269275433788.34,0.005583599545898567,822859168560.37,0,0,0
200,57,8791.0,8931.0,8861.0,0,41719398877230.14,0.00582053606263549,340063571410.95276,0,0,0
201,57,8791.0,8931.0,8861.0,0,44171970020758.61,0.00582053606263549,349916542781.349,0,0,0
202,57,8791.0,8931.0,8861.0,0,46694586989562.336,0.00582053606263549,359769514151.7453,0,0,0
203,57,8791.0,8931.0,8861.0,0,49287249783641.266,0.00582053606263549,369622485522.1416,0,0,0
204,57,8791.0,8931.0,8861.0,0,51949958402995.414,0.00582053606263549,379475456892.53784,0,0,0
205,57,8791.0,8931.0,8861.0,0,54682712847624.805,0.00582053606263549,389328428262.9341,0,0,0
206,57,8791.0,8931.0,8861.0,0,57485513117529.39,0.00582053606263549,399181399633.3304,0,0,0
207,57,8791.0,8931.0,8861.0,0,60358359212709.25,0.00582053606263549,409034371003.7267,0,0,0
208,57,8791.0,8931.0,8861.0,0,63301251133164.27,0.00582053606263549,418887342374.1229,0,0,0
209,57,8791.0,8931.0,8861.0,0,66314188878894.53,0.00582053606263549,428740313744.51917,0,0,0
210,57,8791.0,8931.0,8861.0,0,69397172449900.04,0.00582053606263549,438593285114.91547,0,0,0
211,57,8791.0,8931.0,8861.0,0,72550201846180.77,0.00582053606263549,448446256485.31177,0,0,0
212,57,8791.0,8931.0,8861.0,0,75773277067736.7,0.00582053606263549,458299227855.708,0,0,0
213,57,8791.0,8931.0,8861.0,0,79066398114567.86,0.00582053606263549,468152199226.10425,0,0,0
214,57,8791.0,8931.0,8861.0,0,82429564986674.25,0.00582053606263549,478005170596.50055,0,0,0
215,57,8791.0,8931.0,8861.0,0,85862777684055.88,0.00582053606263549,487858141966.89685,0,0,0
216,57,8791.0,8931.0,8861.0,0,89366036206712.69,0.00582053606263549,497711113337.2931,0,0,0
217,57,8791.0,8931.0,8861.0,0,92939340554644.77,0.00582053606263549,507564084707.68933,0,0,0
218,57,8791.0,8931.0,8861.0,0,96582690727852.03,0.00582053606263549,517417056078.08563,0,0,0
219,57,8791.0,8931.0,8861.0,0,100296086726334.55,0.00582053606263549,527270027448.48193,0,0,0
220,57,8791.0,8931.0,8861.0,0,104079528550092.25,0.00582053606263549,537122998818.8782,0,0,0
221,57,8791.0,8931.0,8861.0,0,107933016199125.2,0.00582053606263549,546975970189.2744,0,0,0
222,57,8791.0,8931.0,8861.0,0,111856549673433.34,0.00582053606263549,556828941559.6707,0,0,0
223,57,8791.0,8931.0,8861.0,0,115850128973016.78,0.00582053606263549,566681912930.067,0,0,0
224,57,8791.0,8931.0,8861.0,0,119913754097875.39,0.00582053606263549,576534884300.4633,0,0,0
225,57,8791.0,8931.0,8861.0,0,124047425048009.22,0.00582053606263549,586387855670.8595,0,0,0
226,57,8791.0,8931.0,8861.0,0,128251141823418.33,0.00582053606263549,596240827041.2559,0,0,0
227,57,8791.0,8931.0,8861.0,0,132524904424102.62,0.00582053606263549,606093798411.6521,0,0,0
228,57,8791.0,8931.0,8861.0,0,136868712850062.08,0.00582053606263549,615946769782.0483,0,0,0
229,57,8791.0,8931.0,8861.0,0,141282567101296.8,0.00582053606263549,625799741152.4446,0,0,0
230,57,8791.0,8931.0,8861.0,0,145766467177806.75,0.00582053606263549,635652712522.8408,0,0,0
231,57,8791.0,8931.0,8861.0,0,150320413079591.97,0.00582053606263549,645505683893.2372,0,0,0
232,57,8791.0,8931.0,8861.0,0,154944404806652.38,0.00582053606263549,655358655263.6334,0,0,0
233,57,8791.0,8931.0,8861.0,0,159638442358988.0,0.00582053606263549,665211626634.0297,0,0,0
234,57,8791.0,8931.0,8861.0,0,164402525736598.88,0.00582053606263549,675064598004.426,0,0,0
235,57,8791.0,8931.0,8861.0,0,169236654939484.94,0.00582053606263549,684917569374.8223,0,0,0
236,57,8791.0,8931.0,8861.0,0,174140829967646.22,0.00582053606263549,694770540745.2185,0,0,0
237,57,8791.0,8931.0,8861.0,0,179115050821082.72,0.00582053606263549,704623512115.6147,0,0,0
238,57,8791.0,8931.0,8861.0,0,184159317499794.47,0.00582053606263549,714476483486.011,0,0,0
239,57,8791.0,8931.0,8861.0,0,189273630003781.44,0.00582053606263549,724329454856.4073,0,0,0
240,57,8791.0,8931.0,8861.0,0,194457988333043.62,0.00582053606263549,734182426226.8036,0,0,0
241,57,8791.0,8931.0,8861.0,0,199712392487581.06,0.00582053606263549,744035397597.1998,0,0,0
242,57,8791.0,8931.0,8861.0,0,205036842467393.7,0.00582053606263549,753888368967.5962,0,0,0
243,57,8791.0,8931.0,8861.0,0,210431338272481.53,0.00582053606263549,763741340337.9924,0,0,0
244,57,8791.0,8931.0,8861.0,0,215895879902844.62,0.00582053606263549,773594311708.3887,0,0,0
245,57,8791.0,8931.0,8861.0,0,221430467358482.9,0.00582053606263549,783447283078.7849,0,0,0
246,57,8791.0,8931.0,8861.0,0,227035100639396.38,0.00582053606263549,793300254449.1812,0,0,0
247,57,8791.0,8931.0,8861.0,0,232709779745585.2,0.00582053606263549,803153225819.5775,0,0,0
248,57,8791.0,8931.0,8861.0,0,238454504677049.16,0.00582053606263549,813006197189.9738,0,0,0
249,57,8791.0,8931.0,8861.0,0,244269275433788.34,0.00582053606263549,822859168560.37,0,0,0
250,57,8791.0,8931.0,8861.0,0,41719398877230.14,0.006057472579372413,340063571410.95276,0,0,0
251,57,8791.0,8931.0,8861.0,0,44171970020758.61,0.006057472579372413,349916542781.349,0,0,0
252,57,8791.0,8931.0,8861.0,0,46694586989562.336,0.006057472579372413,359769514151.7453,0,0,0
253,57,8791.0,8931.0,8861.0,0,49287249783641.266,0.006057472579372413,369622485522.1416,0,0,0
254,57,8791.0,8931.0,8861.0,0,51949958402995.414,0.006057472579372413,379475456892.53784,0,0,0
255,57,8791.0,8931.0,8861.0,0,54682712847624.805,0.006057472579372413,389328428262.9341,0,0,0
256,57,8791.0,8931.0,8861.0,0,57485513117529.39,0.006057472579372413,399181399633.3304,0,0,0
257,57,8791.0,8931.0,8861.0,0,60358359212709.25,0.006057472579372413,409034371003.7267,0,0,0
258,57,8791.0,8931.0,8861.0,0,63301251133164.27,0.006057472579372413,418887342374.1229,0,0,0
259,57,8791.0,8931.0,8861.0,0,66314188878894.53,0.006057472579372413,428740313744.51917,0,0,0
260,57,8791.0,8931.0,8861.0,0,69397172449900.04,0.006057472579372413,438593285114.91547,0,0,0
261,57,8791.0,8931.0,8861.0,0,72550201846180.77,0.006057472579372413,448446256485.31177,0,0,0
262,57,8791.0,8931.0,8861.0,0,75773277067736.7,0.006057472579372413,458299227855.708,0,0,0
263,57,8791.0,8931.0,8861.0,0,79066398114567.86,0.006057472579372413,468152199226.10425,0,0,0
264,57,8791.0,8931.0,8861.0,0,82429564986674.25,0.006057472579372413,478005170596.50055,0,0,0
265,57,8791.0,8931.0,8861.0,0,85862777684055.88,0.006057472579372413,487858141966.89685,0,0,0
266,57,8791.0,8931.0,8861.0,0,89366036206712.69,0.006057472579372413,497711113337.2931,0,0,0
267,57,8791.0,8931.0,8861.0,0,92939340554644.77,0.006057472579372413,507564084707.68933,0,0,0
