,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
516,41,7078.0,7178.0,7128.0,0,25341857234314.527,5038367.346938776,241115510252.12146,0,0,0
517,41,7078.0,7178.0,7128.0,0,26355151440348.17,5038367.346938776,245888765313.30078,0,0,0
518,41,7078.0,7178.0,7128.0,0,27388308764387.508,5038367.346938776,250662020374.48016,0,0,0
519,41,7078.0,7178.0,7128.0,0,28441329206432.52,5038367.346938776,255435275435.6595,0,0,0
520,41,7078.0,7178.0,7128.0,0,29514212766483.227,5038367.346938776,260208530496.83887,0,0,0
521,41,7078.0,7178.0,7128.0,0,30606959444539.598,5038367.346938776,264981785558.0182,0,0,0
522,41,7078.0,7178.0,7128.0,0,31719569240601.652,5038367.346938776,269755040619.19757,0,0,0
523,41,7078.0,7178.0,7128.0,0,32852042154669.402,5038367.346938776,274528295680.3769,0,0,0
524,41,7078.0,7178.0,7128.0,0,34004378186742.82,5038367.346938776,279301550741.5563,0,0,0
525,41,7078.0,7178.0,7128.0,0,35176577336821.926,5038367.346938776,284074805802.7356,0,0,0
526,41,7078.0,7178.0,7128.0,0,36368639604906.7,5038367.346938776,288848060863.9149,0,0,0
527,41,7078.0,7178.0,7128.0,0,37580564990997.18,5038367.346938776,293621315925.0943,0,0,0
528,41,7078.0,7178.0,7128.0,0,38812353495093.34,5038367.346938776,298394570986.2737,0,0,0
529,41,7078.0,7178.0,7128.0,0,40064005117195.17,5038367.346938776,303167826047.453,0,0,0
530,41,7078.0,7178.0,7128.0,0,41335519857302.67,5038367.346938776,307941081108.6323,0,0,0
531,41,7078.0,7178.0,7128.0,0,42626897715415.88,5038367.346938776,312714336169.8117,0,0,0
532,41,7078.0,7178.0,7128.0,0,43938138691534.77,5038367.346938776,317487591230.9911,0,0,0
533,41,7078.0,7178.0,7128.0,0,45269242785659.33,5038367.346938776,322260846292.1704,0,0,0
534,41,7078.0,7178.0,7128.0,0,46620209997789.56,5038367.346938776,327034101353.34973,0,0,0
535,41,7078.0,7178.0,7128.0,0,47991040327925.5,5038367.346938776,331807356414.5291,0,0,0
536,41,7078.0,7178.0,7128.0,0,49381733776067.11,5038367.346938776,336580611475.7085,0,0,0
537,41,7078.0,7178.0,7128.0,0,50792290342214.39,5038367.346938776,341353866536.8878,0,0,0
538,41,7078.0,7178.0,7128.0,0,52222710026367.36,5038367.346938776,346127121598.06714,0,0,0
539,41,7078.0,7178.0,7128.0,0,53672992828526.02,5038367.346938776,350900376659.2465,0,0,0
540,41,7078.0,7178.0,7128.0,0,55143138748690.375,5038367.346938776,355673631720.4259,0,0,0
541,41,7078.0,7178.0,7128.0,0,56633147786860.37,5038367.346938776,360446886781.6052,0,0,0
542,41,7078.0,7178.0,7128.0,0,58143019943036.08,5038367.346938776,365220141842.78455,0,0,0
543,41,7078.0,7178.0,7128.0,0,59672755217217.45,5038367.346938776,369993396903.9639,0,0,0
544,41,7078.0,7178.0,7128.0,0,61222353609404.54,5038367.346938776,374766651965.1433,0,0,0
545,41,7078.0,7178.0,7128.0,0,62791815119597.266,5038367.346938776,379539907026.32263,0,0,0
546,41,7078.0,7178.0,7128.0,0,64381139747795.695,5038367.346938776,384313162087.50195,0,0,0
547,41,7078.0,7178.0,7128.0,0,65990327493999.81,5038367.346938776,389086417148.68134,0,0,0
548,41,7078.0,7178.0,7128.0,0,67619378358209.586,5038367.346938776,393859672209.86066,0,0,0
549,41,7078.0,7178.0,7128.0,0,69268292340425.08,5038367.346938776,398632927271.04004,0,0,0
550,41,7078.0,7178.0,7128.0,0,11830533986548.88,5203204.081632653,164743429273.25183,0,0,0
551,41,7078.0,7178.0,7128.0,0,12526018304491.617,5203204.081632653,169516684334.43118,0,0,0
552,41,7078.0,7178.0,7128.0,0,13241365740440.041,5203204.081632653,174289939395.61053,0,0,0
553,41,7078.0,7178.0,7128.0,0,13976576294394.14,5203204.081632653,179063194456.7899,0,0,0
554,41,7078.0,7178.0,7128.0,0,14731649966353.924,5203204.081632653,183836449517.96924,0,0,0
555,41,7078.0,7178.0,7128.0,0,15506586756319.39,5203204.081632653,188609704579.1486,0,0,0
556,41,7078.0,7178.0,7128.0,0,16301386664290.541,5203204.081632653,193382959640.32794,0,0,0
557,41,7078.0,7178.0,7128.0,0,17116049690267.367,5203204.081632653,198156214701.5073,0,0,0
558,41,7078.0,7178.0,7128.0,0,17950575834249.883,5203204.081632653,202929469762.68665,0,0,0
559,41,7078.0,7178.0,7128.0,0,18804965096238.07,5203204.081632653,207702724823.866,0,0,0
560,41,7078.0,7178.0,7128.0,0,19679217476231.95,5203204.081632653,212475979885.04535,0,0,0
561,41,7078.0,7178.0,7128.0,0,20573332974231.508,5203204.081632653,217249234946.2247,0,0,0
562,41,7078.0,7178.0,7128.0,0,21487311590236.746,5203204.081632653,222022490007.40405,0,0,0
563,41,7078.0,7178.0,7128.0,0,22421153324247.66,5203204.081632653,226795745068.58337,0,0,0
564,41,7078.0,7178.0,7128.0,0,23374858176264.277,5203204.081632653,231569000129.76276,0,0,0
565,41,7078.0,7178.0,7128.0,0,24348426146286.55,5203204.081632653,236342255190.94208,0,0,0
566,41,7078.0,7178.0,7128.0,0,25341857234314.527,5203204.081632653,241115510252.12146,0,0,0
567,41,7078.0,7178.0,7128.0,0,26355151440348.17,5203204.081632653,245888765313.30078,0,0,0
568,41,7078.0,7178.0,7128.0,0,27388308764387.508,5203204.081632653,250662020374.48016,0,0,0
569,41,7078.0,7178.0,7128.0,0,28441329206432.52,5203204.081632653,255435275435.6595,0,0,0
570,41,7078.0,7178.0,7128.0,0,29514212766483.227,5203204.081632653,260208530496.83887,0,0,0
571,41,7078.0,7178.0,7128.0,0,30606959444539.598,5203204.081632653,264981785558.0182,0,0,0
572,41,7078.0,7178.0,7128.0,0,31719569240601.652,5203204.081632653,269755040619.19757,0,0,0
573,41,7078.0,7178.0,7128.0,0,32852042154669.402,5203204.081632653,274528295680.3769,0,0,0
574,41,7078.0,7178.0,7128.0,0,34004378186742.82,5203204.081632653,279301550741.5563,0,0,0
575,41,7078.0,7178.0,7128.0,0,35176577336821.926,5203204.081632653,284074805802.7356,0,0,0
576,41,7078.0,7178.0,7128.0,0,36368639604906.7,5203204.081632653,288848060863.9149,0,0,0
577,41,7078.0,7178.0,7128.0,0,37580564990997.18,5203204.081632653,293621315925.0943,0,0,0
578,41,7078.0,7178.0,7128.0,0,38812353495093.34,5203204.081632653,298394570986.2737,0,0,0
579,41,7078.0,7178.0,7128.0,0,40064005117195.17,5203204.081632653,303167826047.453,0,0,0
580,41,7078.0,7178.0,7128.0,0,41335519857302.67,5203204.081632653,307941081108.6323,0,0,0
581,41,7078.0,7178.0,7128.0,0,42626897715415.88,5203204.081632653,312714336169.8117,0,0,0
582,41,7078.0,7178.0,7128.0,0,43938138691534.77,5203204.081632653,317487591230.9911,0,0,0
583,41,7078.0,7178.0,7128.0,0,45269242785659.33,5203204.081632653,322260846292.1704,0,0,0
584,41,7078.0,7178.0,7128.0,0,46620209997789.56,5203204.081632653,327034101353.34973,0,0,0
585,41,7078.0,7178.0,7128.0,0,47991040327925.5,5203204.081632653,331807356414.5291,0,0,0
586,41,7078.0,7178.0,7128.0,0,49381733776067.11,5203204.081632653,336580611475.7085,0,0,0
587,41,7078.0,7178.0,7128.0,0,50792290342214.39,5203204.081632653,341353866536.8878,0,0,0
588,41,7078.0,7178.0,7128.0,0,52222710026367.36,5203204.081632653,346127121598.06714,0,0,0
589,41,7078.0,7178.0,7128.0,0,53672992828526.02,5203204.081632653,350900376659.2465,0,0,0
590,41,7078.0,7178.0,7128.0,0,55143138748690.375,5203204.081632653,355673631720.4259,0,0,0
591,41,7078.0,7178.0,7128.0,0,56633147786860.37,5203204.081632653,360446886781.6052,0,0,0
592,41,7078.0,7178.0,7128.0,0,58143019943036.08,5203204.081632653,365220141842.78455,0,0,0
593,41,7078.0,7178.0,7128.0,0,59672755217217.45,5203204.081632653,369993396903.9639,0,0,0
594,41,7078.0,7178.0,7128.0,0,61222353609404.54,5203204.081632653,374766651965.1433,0,0,0
595,41,7078.0,7178.0,7128.0,0,62791815119597.266,5203204.081632653,379539907026.32263,0,0,0
596,41,7078.0,7178.0,7128.0,0,64381139747795.695,5203204.081632653,384313162087.50195,0,0,0
597,41,7078.0,7178.0,7128.0,0,65990327493999.81,5203204.081632653,389086417148.68134,0,0,0
598,41,7078.0,7178.0,7128.0,0,67619378358209.586,5203204.081632653,393859672209.86066,0,0,0
599,41,7078.0,7178.0,7128.0,0,69268292340425.08,5203204.081632653,398632927271.04004,0,0,0
600,41,7078.0,7178.0,7128.0,0,11830533986548.88,5368040.816326531,164743429273.25183,0,0,0
601,41,7078.0,7178.0,7128.0,0,12526018304491.617,5368040.816326531,169516684334.43118,0,0,0
602,41,7078.0,7178.0,7128.0,0,13241365740440.041,5368040.816326531,174289939395.61053,0,0,0
603,41,7078.0,7178.0,7128.0,0,13976576294394.14,5368040.816326531,179063194456.7899,0,0,0
604,41,7078.0,7178.0,7128.0,0,14731649966353.924,5368040.816326531,183836449517.96924,0,0,0
605,41,7078.0,7178.0,7128.0,0,15506586756319.39,5368040.816326531,188609704579.1486,0,0,0
606,41,7078.0,7178.0,7128.0,0,16301386664290.541,5368040.816326531,193382959640.32794,0,0,0
607,41,7078.0,7178.0,7128.0,0,17116049690267.367,5368040.816326531,198156214701.5073,0,0,0
608,41,7078.0,7178.0,7128.0,0,17950575834249.883,5368040.816326531,202929469762.68665,0,0,0
609,41,7078.0,7178.0,7128.0,0,18804965096238.07,5368040.816326531,207702724823.866,0,0,0
610,41,7078.0,7178.0,7128.0,0,19679217476231.95,5368040.816326531,212475979885.04535,0,0,0
611,41,7078.0,7178.0,7128.0,0,20573332974231.508,5368040.816326531,217249234946.2247,0,0,0
612,41,7078.0,7178.0,7128.0,0,21487311590236.746,5368040.816326531,222022490007.40405,0,0,0
613,41,7078.0,7178.0,7128.0,0,22421153324247.66,5368040.816326531,226795745068.58337,0,0,0
614,41,7078.0,7178.0,7128.0,0,23374858176264.277,5368040.816326531,231569000129.76276,0,0,0
615,41,7078.0,7178.0,7128.0,0,24348426146286.55,5368040.816326531,236342255190.94208,0,0,0
616,41,7078.0,7178.0,7128.0,0,25341857234314.527,5368040.816326531,241115510252.12146,0,0,0
617,41,7078.0,7178.0,7128.0,0,26355151440348.17,5368040.816326531,245888765313.30078,0,0,0
618,41,7078.0,7178.0,7128.0,0,27388308764387.508,5368040.816326531,250662020374.48016,0,0,0
619,41,7078.0,7178.0,7128.0,0,28441329206432.52,5368040.816326531,255435275435.6595,0,0,0
620,41,7078.0,7178.0,7128.0,0,29514212766483.227,5368040.816326531,260208530496.83887,0,0,0
621,41,7078.0,7178.0,7128.0,0,30606959444539.598,5368040.816326531,264981785558.0182,0,0,0
622,41,7078.0,7178.0,7128.0,0,31719569240601.652,5368040.816326531,269755040619.19757,0,0,0
623,41,7078.0,7178.0,7128.0,0,32852042154669.402,5368040.816326531,274528295680.3769,0,0,0
624,41,7078.0,7178.0,7128.0,0,34004378186742.82,5368040.816326531,279301550741.5563,0,0,0
625,41,7078.0,7178.0,7128.0,0,35176577336821.926,5368040.816326531,284074805802.7356,0,0,0
626,41,7078.0,7178.0,7128.0,0,36368639604906.7,5368040.816326531,288848060863.9149,0,0,0
627,41,7078.0,7178.0,7128.0,0,37580564990997.18,5368040.816326531,293621315925.0943,0,0,0
628,41,7078.0,7178.0,7128.0,0,38812353495093.34,5368040.816326531,298394570986.2737,0,0,0
629,41,7078.0,7178.0,7128.0,0,40064005117195.17,5368040.816326531,303167826047.453,0,0,0
630,41,7078.0,7178.0,7128.0,0,41335519857302.67,5368040.816326531,307941081108.6323,0,0,0
631,41,7078.0,7178.0,7128.0,0,42626897715415.88,5368040.816326531,312714336169.8117,0,0,0
632,41,7078.0,7178.0,7128.0,0,43938138691534.77,5368040.816326531,317487591230.9911,0,0,0
633,41,7078.0,7178.0,7128.0,0,45269242785659.33,5368040.816326531,322260846292.1704,0,0,0
634,41,7078.0,7178.0,7128.0,0,46620209997789.56,5368040.816326531,327034101353.34973,0,0,0
635,41,7078.0,7178.0,7128.0,0,47991040327925.5,5368040.816326531,331807356414.5291,0,0,0
636,41,7078.0,7178.0,7128.0,0,49381733776067.11,5368040.816326531,336580611475.7085,0,0,0
637,41,7078.0,7178.0,7128.0,0,50792290342214.39,5368040.816326531,341353866536.8878,0,0,0
638,41,7078.0,7178.0,7128.0,0,52222710026367.36,5368040.816326531,346127121598.06714,0,0,0
639,41,7078.0,7178.0,7128.0,0,53672992828526.02,5368040.816326531,350900376659.2465,0,0,0
640,41,7078.0,7178.0,7128.0,0,55143138748690.375,5368040.816326531,355673631720.4259,0,0,0
641,41,7078.0,7178.0,7128.0,0,56633147786860.37,5368040.816326531,360446886781.6052,0,0,0
642,41,7078.0,7178.0,7128.0,0,58143019943036.08,5368040.816326531,365220141842.78455,0,0,0
643,41,7078.0,7178.0,7128.0,0,59672755217217.45,5368040.816326531,369993396903.9639,0,0,0
644,41,7078.0,7178.0,7128.0,0,61222353609404.54,5368040.816326531,374766651965.1433,0,0,0
645,41,7078.0,7178.0,7128.0,0,62791815119597.266,5368040.816326531,379539907026.32263,0,0,0
646,41,7078.0,7178.0,7128.0,0,64381139747795.695,5368040.816326531,384313162087.50195,0,0,0
647,41,7078.0,7178.0,7128.0,0,65990327493999.81,5368040.816326531,389086417148.68134,0,0,0
648,41,7078.0,7178.0,7128.0,0,67619378358209.586,5368040.816326531,393859672209.86066,0,0,0
649,41,7078.0,7178.0,7128.0,0,69268292340425.08,5368040.816326531,398632927271.04004,0,0,0
650,41,7078.0,7178.0,7128.0,0,11830533986548.88,5532877.551020408,164743429273.25183,0,0,0
651,41,7078.0,7178.0,7128.0,0,12526018304491.617,5532877.551020408,169516684334.43118,0,0,0
652,41,7078.0,7178.0,7128.0,0,13241365740440.041,5532877.551020408,174289939395.61053,0,0,0
653,41,7078.0,7178.0,7128.0,0,13976576294394.14,5532877.551020408,179063194456.7899,0,0,0
654,41,7078.0,7178.0,7128.0,0,14731649966353.924,5532877.551020408,183836449517.96924,0,0,0
655,41,7078.0,7178.0,7128.0,0,15506586756319.39,5532877.551020408,188609704579.1486,0,0,0
656,41,7078.0,7178.0,7128.0,0,16301386664290.541,5532877.551020408,193382959640.32794,0,0,0
657,41,7078.0,7178.0,7128.0,0,17116049690267.367,5532877.551020408,198156214701.5073,0,0,0
658,41,7078.0,7178.0,7128.0,0,17950575834249.883,5532877.551020408,202929469762.68665,0,0,0
659,41,7078.0,7178.0,7128.0,0,18804965096238.07,5532877.551020408,207702724823.866,0,0,0
660,41,7078.0,7178.0,7128.0,0,19679217476231.95,5532877.551020408,212475979885.04535,0,0,0
661,41,7078.0,7178.0,7128.0,0,20573332974231.508,5532877.551020408,217249234946.2247,0,0,0
662,41,7078.0,7178.0,7128.0,0,21487311590236.746,5532877.551020408,222022490007.40405,0,0,0
663,41,7078.0,7178.0,7128.0,0,22421153324247.66,5532877.551020408,226795745068.58337,0,0,0
664,41,7078.0,7178.0,7128.0,0,23374858176264.277,5532877.551020408,231569000129.76276,0,0,0
665,41,7078.0,7178.0,7128.0,0,24348426146286.55,5532877.551020408,236342255190.94208,0,0,0
666,41,7078.0,7178.0,7128.0,0,25341857234314.527,5532877.551020408,241115510252.12146,0,0,0
667,41,7078.0,7178.0,7128.0,0,26355151440348.17,5532877.551020408,245888765313.30078,0,0,0
668,41,7078.0,7178.0,7128.0,0,27388308764387.508,5532877.551020408,250662020374.48016,0,0,0
669,41,7078.0,7178.0,7128.0,0,28441329206432.52,5532877.551020408,255435275435.6595,0,0,0
670,41,7078.0,7178.0,7128.0,0,29514212766483.227,5532877.551020408,260208530496.83887,0,0,0
671,41,7078.0,7178.0,7128.0,0,30606959444539.598,5532877.551020408,264981785558.0182,0,0,0
672,41,7078.0,7178.0,7128.0,0,31719569240601.652,5532877.551020408,269755040619.19757,0,0,0
673,41,7078.0,7178.0,7128.0,0,32852042154669.402,5532877.551020408,274528295680.3769,0,0,0
674,41,7078.0,7178.0,7128.0,0,34004378186742.82,5532877.551020408,279301550741.5563,0,0,0
675,41,7078.0,7178.0,7128.0,0,35176577336821.926,5532877.551020408,284074805802.7356,0,0,0
676,41,7078.0,7178.0,7128.0,0,36368639604906.7,5532877.551020408,288848060863.9149,0,0,0
677,41,7078.0,7178.0,7128.0,0,37580564990997.18,5532877.551020408,293621315925.0943,0,0,0
678,41,7078.0,7178.0,7128.0,0,38812353495093.34,5532877.551020408,298394570986.2737,0,0,0
679,41,7078.0,7178.0,7128.0,0,40064005117195.17,5532877.551020408,303167826047.453,0,0,0
680,41,7078.0,7178.0,7128.0,0,41335519857302.67,5532877.551020408,307941081108.6323,0,0,0
681,41,7078.0,7178.0,7128.0,0,42626897715415.88,5532877.551020408,312714336169.8117,0,0,0
682,41,7078.0,7178.0,7128.0,0,43938138691534.77,5532877.551020408,317487591230.9911,0,0,0
683,41,7078.0,7178.0,7128.0,0,45269242785659.33,5532877.551020408,322260846292.1704,0,0,0
684,41,7078.0,7178.0,7128.0,0,46620209997789.56,5532877.551020408,327034101353.34973,0,0,0
685,41,7078.0,7178.0,7128.0,0,47991040327925.5,5532877.551020408,331807356414.5291,0,0,0
686,41,7078.0,7178.0,7128.0,0,49381733776067.11,5532877.551020408,336580611475.7085,0,0,0
687,41,7078.0,7178.0,7128.0,0,50792290342214.39,5532877.551020408,341353866536.8878,0,0,0
688,41,7078.0,7178.0,7128.0,0,52222710026367.36,5532877.551020408,346127121598.06714,0,0,0
689,41,7078.0,7178.0,7128.0,0,53672992828526.02,5532877.551020408,350900376659.2465,0,0,0
690,41,7078.0,7178.0,7128.0,0,55143138748690.375,5532877.551020408,355673631720.4259,0,0,0
691,41,7078.0,7178.0,7128.0,0,56633147786860.37,5532877.551020408,360446886781.6052,0,0,0
692,41,7078.0,7178.0,7128.0,0,58143019943036.08,5532877.551020408,365220141842.78455,0,0,0
693,41,7078.0,7178.0,7128.0,0,59672755217217.45,5532877.551020408,369993396903.9639,0,0,0
694,41,7078.0,7178.0,7128.0,0,61222353609404.54,5532877.551020408,374766651965.1433,0,0,0
695,41,7078.0,7178.0,7128.0,0,62791815119597.266,5532877.551020408,379539907026.32263,0,0,0
696,41,7078.0,7178.0,7128.0,0,64381139747795.695,5532877.551020408,384313162087.50195,0,0,0
697,41,7078.0,7178.0,7128.0,0,65990327493999.81,5532877.551020408,389086417148.68134,0,0,0
698,41,7078.0,7178.0,7128.0,0,67619378358209.586,5532877.551020408,393859672209.86066,0,0,0
699,41,7078.0,7178.0,7128.0,0,69268292340425.08,5532877.551020408,398632927271.04004,0,0,0
700,41,7078.0,7178.0,7128.0,0,11830533986548.88,5697714.285714285,164743429273.25183,0,0,0
701,41,7078.0,7178.0,7128.0,0,12526018304491.617,5697714.285714285,169516684334.43118,0,0,0
702,41,7078.0,7178.0,7128.0,0,13241365740440.041,5697714.285714285,174289939395.61053,0,0,0
703,41,7078.0,7178.0,7128.0,0,13976576294394.14,5697714.285714285,179063194456.7899,0,0,0
704,41,7078.0,7178.0,7128.0,0,14731649966353.924,5697714.285714285,183836449517.96924,0,0,0
705,41,7078.0,7178.0,7128.0,0,15506586756319.39,5697714.285714285,188609704579.1486,0,0,0
706,41,7078.0,7178.0,7128.0,0,16301386664290.541,5697714.285714285,193382959640.32794,0,0,0
707,41,7078.0,7178.0,7128.0,0,17116049690267.367,5697714.285714285,198156214701.5073,0,0,0
708,41,7078.0,7178.0,7128.0,0,17950575834249.883,5697714.285714285,202929469762.68665,0,0,0
709,41,7078.0,7178.0,7128.0,0,18804965096238.07,5697714.285714285,207702724823.866,0,0,0
710,41,7078.0,7178.0,7128.0,0,19679217476231.95,5697714.285714285,212475979885.04535,0,0,0
711,41,7078.0,7178.0,7128.0,0,20573332974231.508,5697714.285714285,217249234946.2247,0,0,0
712,41,7078.0,7178.0,7128.0,0,21487311590236.746,5697714.285714285,222022490007.40405,0,0,0
713,41,7078.0,7178.0,7128.0,0,22421153324247.66,5697714.285714285,226795745068.58337,0,0,0
714,41,7078.0,7178.0,7128.0,0,23374858176264.277,5697714.285714285,231569000129.76276,0,0,0
715,41,7078.0,7178.0,7128.0,0,24348426146286.55,5697714.285714285,236342255190.94208,0,0,0
716,41,7078.0,7178.0,7128.0,0,25341857234314.527,5697714.285714285,241115510252.12146,0,0,0
717,41,7078.0,7178.0,7128.0,0,26355151440348.17,5697714.285714285,245888765313.30078,0,0,0
718,41,7078.0,7178.0,7128.0,0,27388308764387.508,5697714.285714285,250662020374.48016,0,0,0
719,41,7078.0,7178.0,7128.0,0,28441329206432.52,5697714.285714285,255435275435.6595,0,0,0
720,41,7078.0,7178.0,7128.0,0,29514212766483.227,5697714.285714285,260208530496.83887,0,0,0
721,41,7078.0,7178.0,7128.0,0,30606959444539.598,5697714.285714285,264981785558.0182,0,0,0
722,41,7078.0,7178.0,7128.0,0,31719569240601.652,5697714.285714285,269755040619.19757,0,0,0
723,41,7078.0,7178.0,7128.0,0,32852042154669.402,5697714.285714285,274528295680.3769,0,0,0
724,41,7078.0,7178.0,7128.0,0,34004378186742.82,5697714.285714285,279301550741.5563,0,0,0
725,41,7078.0,7178.0,7128.0,0,35176577336821.926,5697714.285714285,284074805802.7356,0,0,0
726,41,7078.0,7178.0,7128.0,0,36368639604906.7,5697714.285714285,288848060863.9149,0,0,0
727,41,7078.0,7178.0,7128.0,0,37580564990997.18,5697714.285714285,293621315925.0943,0,0,0
728,41,7078.0,7178.0,7128.0,0,38812353495093.34,5697714.285714285,298394570986.2737,0,0,0
729,41,7078.0,7178.0,7128.0,0,40064005117195.17,5697714.285714285,303167826047.453,0,0,0
730,41,7078.0,7178.0,7128.0,0,41335519857302.67,5697714.285714285,307941081108.6323,0,0,0
731,41,7078.0,7178.0,7128.0,0,42626897715415.88,5697714.285714285,312714336169.8117,0,0,0
732,41,7078.0,7178.0,7128.0,0,43938138691534.77,5697714.285714285,317487591230.9911,0,0,0
733,41,7078.0,7178.0,7128.0,0,45269242785659.33,5697714.285714285,322260846292.1704,0,0,0
734,41,7078.0,7178.0,7128.0,0,46620209997789.56,5697714.285714285,327034101353.34973,0,0,0
735,41,7078.0,7178.0,7128.0,0,47991040327925.5,5697714.285714285,331807356414.5291,0,0,0
736,41,7078.0,7178.0,7128.0,0,49381733776067.11,5697714.285714285,336580611475.7085,0,0,0
737,41,7078.0,7178.0,7128.0,0,50792290342214.39,5697714.285714285,341353866536.8878,0,0,0
738,41,7078.0,7178.0,7128.0,0,52222710026367.36,5697714.285714285,346127121598.06714,0,0,0
739,41,7078.0,7178.0,7128.0,0,53672992828526.02,5697714.285714285,350900376659.2465,0,0,0
740,41,7078.0,7178.0,7128.0,0,55143138748690.375,5697714.285714285,355673631720.4259,0,0,0
741,41,7078.0,7178.0,7128.0,0,56633147786860.37,5697714.285714285,360446886781.6052,0,0,0
742,41,7078.0,7178.0,7128.0,0,58143019943036.08,5697714.285714285,365220141842.78455,0,0,0
743,41,7078.0,7178.0,7128.0,0,59672755217217.45,5697714.285714285,369993396903.9639,0,0,0
744,41,7078.0,7178.0,7128.0,0,61222353609404.54,5697714.285714285,374766651965.1433,0,0,0
745,41,7078.0,7178.0,7128.0,0,62791815119597.266,5697714.285714285,379539907026.32263,0,0,0
746,41,7078.0,7178.0,7128.0,0,64381139747795.695,5697714.285714285,384313162087.50195,0,0,0
747,41,7078.0,7178.0,7128.0,0,65990327493999.81,5697714.285714285,389086417148.68134,0,0,0
748,41,7078.0,7178.0,7128.0,0,67619378358209.586,5697714.285714285,393859672209.86066,0,0,0
749,41,7078.0,7178.0,7128.0,0,69268292340425.08,5697714.285714285,398632927271.04004,0,0,0
750,41,7078.0,7178.0,7128.0,0,11830533986548.88,5862551.020408163,164743429273.25183,0,0,0
751,41,7078.0,7178.0,7128.0,0,12526018304491.617,5862551.020408163,169516684334.43118,0,0,0
752,41,7078.0,7178.0,7128.0,0,13241365740440.041,5862551.020408163,174289939395.61053,0,0,0
753,41,7078.0,7178.0,7128.0,0,13976576294394.14,5862551.020408163,179063194456.7899,0,0,0
754,41,7078.0,7178.0,7128.0,0,14731649966353.924,5862551.020408163,183836449517.96924,0,0,0
755,41,7078.0,7178.0,7128.0,0,15506586756319.39,5862551.020408163,188609704579.1486,0,0,0
756,41,7078.0,7178.0,7128.0,0,16301386664290.541,5862551.020408163,193382959640.32794,0,0,0
757,41,7078.0,7178.0,7128.0,0,17116049690267.367,5862551.020408163,198156214701.5073,0,0,0
758,41,7078.0,7178.0,7128.0,0,17950575834249.883,5862551.020408163,202929469762.68665,0,0,0
759,41,7078.0,7178.0,7128.0,0,18804965096238.07,5862551.020408163,207702724823.866,0,0,0
760,41,7078.0,7178.0,7128.0,0,19679217476231.95,5862551.020408163,212475979885.04535,0,0,0
761,41,7078.0,7178.0,7128.0,0,20573332974231.508,5862551.020408163,217249234946.2247,0,0,0
762,41,7078.0,7178.0,7128.0,0,21487311590236.746,5862551.020408163,222022490007.40405,0,0,0
763,41,7078.0,7178.0,7128.0,0,22421153324247.66,5862551.020408163,226795745068.58337,0,0,0
764,41,7078.0,7178.0,7128.0,0,23374858176264.277,5862551.020408163,231569000129.76276,0,0,0
765,41,7078.0,7178.0,7128.0,0,24348426146286.55,5862551.020408163,236342255190.94208,0,0,0
766,41,7078.0,7178.0,7128.0,0,25341857234314.527,5862551.020408163,241115510252.12146,0,0,0
767,41,7078.0,7178.0,7128.0,0,26355151440348.17,5862551.020408163,245888765313.30078,0,0,0
768,41,7078.0,7178.0,7128.0,0,27388308764387.508,5862551.020408163,250662020374.48016,0,0,0
769,41,7078.0,7178.0,7128.0,0,28441329206432.52,5862551.020408163,255435275435.6595,0,0,0
770,41,7078.0,7178.0,7128.0,0,29514212766483.227,5862551.020408163,260208530496.83887,0,0,0
771,41,7078.0,7178.0,7128.0,0,30606959444539.598,5862551.020408163,264981785558.0182,0,0,0
772,41,7078.0,7178.0,7128.0,0,31719569240601.652,5862551.020408163,269755040619.19757,0,0,0
773,41,7078.0,7178.0,7128.0,0,32852042154669.402,5862551.020408163,274528295680.3769,0,0,0
774,41,7078.0,7178.0,7128.0,0,34004378186742.82,5862551.020408163,279301550741.5563,0,0,0
775,41,7078.0,7178.0,7128.0,0,35176577336821.926,5862551.020408163,284074805802.7356,0,0,0
776,41,7078.0,7178.0,7128.0,0,36368639604906.7,5862551.020408163,288848060863.9149,0,0,0
777,41,7078.0,7178.0,7128.0,0,37580564990997.18,5862551.020408163,293621315925.0943,0,0,0
778,41,7078.0,7178.0,7128.0,0,38812353495093.34,5862551.020408163,298394570986.2737,0,0,0
779,41,7078.0,7178.0,7128.0,0,40064005117195.17,5862551.020408163,303167826047.453,0,0,0
780,41,7078.0,7178.0,7128.0,0,41335519857302.67,5862551.020408163,307941081108.6323,0,0,0
781,41,7078.0,7178.0,7128.0,0,42626897715415.88,5862551.020408163,312714336169.8117,0,0,0
782,41,7078.0,7178.0,7128.0,0,43938138691534.77,5862551.020408163,317487591230.9911,0,0,0
783,41,7078.0,7178.0,7128.0,0,45269242785659.33,5862551.020408163,322260846292.1704,0,0,0
784,41,7078.0,7178.0,7128.0,0,46620209997789.56,5862551.020408163,327034101353.34973,0,0,0
785,41,7078.0,7178.0,7128.0,0,47991040327925.5,5862551.020408163,331807356414.5291,0,0,0
786,41,7078.0,7178.0,7128.0,0,49381733776067.11,5862551.020408163,336580611475.7085,0,0,0
787,41,7078.0,7178.0,7128.0,0,50792290342214.39,5862551.020408163,341353866536.8878,0,0,0
788,41,7078.0,7178.0,7128.0,0,52222710026367.36,5862551.020408163,346127121598.06714,0,0,0
