,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
18,56,8653.0,8791.0,8722.0,0,88228756149744.72,0.004872789995687797,491204621816.44495,0,0,0
19,56,8653.0,8791.0,8722.0,0,91620961213610.31,0.004872789995687797,500558439521.65515,0,0,0
20,56,8653.0,8791.0,8722.0,0,95077153471641.58,0.004872789995687797,509912257226.8653,0,0,0
21,56,8653.0,8791.0,8722.0,0,98597332923838.48,0.004872789995687797,519266074932.07544,0,0,0
22,56,8653.0,8791.0,8722.0,0,102181499570201.11,0.004872789995687797,528619892637.28564,0,0,0
23,56,8653.0,8791.0,8722.0,0,105829653410729.34,0.004872789995687797,537973710342.4958,0,0,0
24,56,8653.0,8791.0,8722.0,0,109541794445423.28,0.004872789995687797,547327528047.70593,0,0,0
25,56,8653.0,8791.0,8722.0,0,113317922674282.88,0.004872789995687797,556681345752.916,0,0,0
26,56,8653.0,8791.0,8722.0,0,117158038097308.14,0.004872789995687797,566035163458.1262,0,0,0
27,56,8653.0,8791.0,8722.0,0,121062140714499.1,0.004872789995687797,575388981163.3364,0,0,0
28,56,8653.0,8791.0,8722.0,0,125030230525855.7,0.004872789995687797,584742798868.5466,0,0,0
29,56,8653.0,8791.0,8722.0,0,129062307531377.95,0.004872789995687797,594096616573.7567,0,0,0
30,56,8653.0,8791.0,8722.0,0,133158371731065.92,0.004872789995687797,603450434278.9669,0,0,0
31,56,8653.0,8791.0,8722.0,0,137318423124919.5,0.004872789995687797,612804251984.177,0,0,0
32,56,8653.0,8791.0,8722.0,0,141542461712938.78,0.004872789995687797,622158069689.3872,0,0,0
33,56,8653.0,8791.0,8722.0,0,145830487495123.75,0.004872789995687797,631511887394.5974,0,0,0
34,56,8653.0,8791.0,8722.0,0,150182500471474.34,0.004872789995687797,640865705099.8075,0,0,0
35,56,8653.0,8791.0,8722.0,0,154598500641990.66,0.004872789995687797,650219522805.0177,0,0,0
36,56,8653.0,8791.0,8722.0,0,159078488006672.56,0.004872789995687797,659573340510.2278,0,0,0
37,56,8653.0,8791.0,8722.0,0,163622462565520.22,0.004872789995687797,668927158215.438,0,0,0
38,56,8653.0,8791.0,8722.0,0,168230424318533.53,0.004872789995687797,678280975920.6482,0,0,0
39,56,8653.0,8791.0,8722.0,0,172902373265712.5,0.004872789995687797,687634793625.8584,0,0,0
40,56,8653.0,8791.0,8722.0,0,177638309407057.12,0.004872789995687797,696988611331.0685,0,0,0
41,56,8653.0,8791.0,8722.0,0,182438232742567.34,0.004872789995687797,706342429036.2786,0,0,0
42,56,8653.0,8791.0,8722.0,0,187302143272243.38,0.004872789995687797,715696246741.4888,0,0,0
43,56,8653.0,8791.0,8722.0,0,192230040996085.03,0.004872789995687797,725050064446.699,0,0,0
44,56,8653.0,8791.0,8722.0,0,197221925914092.34,0.004872789995687797,734403882151.9092,0,0,0
45,56,8653.0,8791.0,8722.0,0,202277798026265.28,0.004872789995687797,743757699857.1193,0,0,0
46,56,8653.0,8791.0,8722.0,0,207397657332603.9,0.004872789995687797,753111517562.3295,0,0,0
47,56,8653.0,8791.0,8722.0,0,212581503833108.22,0.004872789995687797,762465335267.5396,0,0,0
48,56,8653.0,8791.0,8722.0,0,217829337527778.2,0.004872789995687797,771819152972.7498,0,0,0
49,56,8653.0,8791.0,8722.0,0,223141158416613.88,0.004872789995687797,781172970677.96,0,0,0
50,56,8653.0,8791.0,8722.0,0,38110875202493.5,0.00510972651242472,322835903122.6621,0,0,0
51,56,8653.0,8791.0,8722.0,0,40351310771377.04,0.00510972651242472,332189720827.87225,0,0,0
52,56,8653.0,8791.0,8722.0,0,42655733534426.266,0.00510972651242472,341543538533.0824,0,0,0
53,56,8653.0,8791.0,8722.0,0,45024143491641.164,0.00510972651242472,350897356238.2926,0,0,0
54,56,8653.0,8791.0,8722.0,0,47456540643021.71,0.00510972651242472,360251173943.50275,0,0,0
55,56,8653.0,8791.0,8722.0,0,49952924988567.94,0.00510972651242472,369604991648.7129,0,0,0
56,56,8653.0,8791.0,8722.0,0,52513296528279.836,0.00510972651242472,378958809353.9231,0,0,0
57,56,8653.0,8791.0,8722.0,0,55137655262157.41,0.00510972651242472,388312627059.13324,0,0,0
58,56,8653.0,8791.0,8722.0,0,57826001190200.63,0.00510972651242472,397666444764.3434,0,0,0
59,56,8653.0,8791.0,8722.0,0,60578334312409.53,0.00510972651242472,407020262469.5535,0,0,0
60,56,8653.0,8791.0,8722.0,0,63394654628784.09,0.00510972651242472,416374080174.7637,0,0,0
61,56,8653.0,8791.0,8722.0,0,66274962139324.35,0.00510972651242472,425727897879.9739,0,0,0
62,56,8653.0,8791.0,8722.0,0,69219256844030.26,0.00510972651242472,435081715585.184,0,0,0
63,56,8653.0,8791.0,8722.0,0,72227538742901.81,0.00510972651242472,444435533290.39417,0,0,0
64,56,8653.0,8791.0,8722.0,0,75299807835939.08,0.00510972651242472,453789350995.6044,0,0,0
65,56,8653.0,8791.0,8722.0,0,78436064123142.0,0.00510972651242472,463143168700.8145,0,0,0
66,56,8653.0,8791.0,8722.0,0,81636307604510.55,0.00510972651242472,472496986406.02466,0,0,0
67,56,8653.0,8791.0,8722.0,0,84900538280044.8,0.00510972651242472,481850804111.2348,0,0,0
68,56,8653.0,8791.0,8722.0,0,88228756149744.72,0.00510972651242472,491204621816.44495,0,0,0
69,56,8653.0,8791.0,8722.0,0,91620961213610.31,0.00510972651242472,500558439521.65515,0,0,0
70,56,8653.0,8791.0,8722.0,0,95077153471641.58,0.00510972651242472,509912257226.8653,0,0,0
71,56,8653.0,8791.0,8722.0,0,98597332923838.48,0.00510972651242472,519266074932.07544,0,0,0
72,56,8653.0,8791.0,8722.0,0,102181499570201.11,0.00510972651242472,528619892637.28564,0,0,0
73,56,8653.0,8791.0,8722.0,0,105829653410729.34,0.00510972651242472,537973710342.4958,0,0,0
74,56,8653.0,8791.0,8722.0,0,109541794445423.28,0.00510972651242472,547327528047.70593,0,0,0
75,56,8653.0,8791.0,8722.0,0,113317922674282.88,0.00510972651242472,556681345752.916,0,0,0
76,56,8653.0,8791.0,8722.0,0,117158038097308.14,0.00510972651242472,566035163458.1262,0,0,0
77,56,8653.0,8791.0,8722.0,0,121062140714499.1,0.00510972651242472,575388981163.3364,0,0,0
78,56,8653.0,8791.0,8722.0,0,125030230525855.7,0.00510972651242472,584742798868.5466,0,0,0
79,56,8653.0,8791.0,8722.0,0,129062307531377.95,0.00510972651242472,594096616573.7567,0,0,0
80,56,8653.0,8791.0,8722.0,0,133158371731065.92,0.00510972651242472,603450434278.9669,0,0,0
81,56,8653.0,8791.0,8722.0,0,137318423124919.5,0.00510972651242472,612804251984.177,0,0,0
82,56,8653.0,8791.0,8722.0,0,141542461712938.78,0.00510972651242472,622158069689.3872,0,0,0
83,56,8653.0,8791.0,8722.0,0,145830487495123.75,0.00510972651242472,631511887394.5974,0,0,0
84,56,8653.0,8791.0,8722.0,0,150182500471474.34,0.00510972651242472,640865705099.8075,0,0,0
85,56,8653.0,8791.0,8722.0,0,154598500641990.66,0.00510972651242472,650219522805.0177,0,0,0
86,56,8653.0,8791.0,8722.0,0,159078488006672.56,0.00510972651242472,659573340510.2278,0,0,0
87,56,8653.0,8791.0,8722.0,0,163622462565520.22,0.00510972651242472,668927158215.438,0,0,0
88,56,8653.0,8791.0,8722.0,0,168230424318533.53,0.00510972651242472,678280975920.6482,0,0,0
89,56,8653.0,8791.0,8722.0,0,172902373265712.5,0.00510972651242472,687634793625.8584,0,0,0
90,56,8653.0,8791.0,8722.0,0,177638309407057.12,0.00510972651242472,696988611331.0685,0,0,0
91,56,8653.0,8791.0,8722.0,0,182438232742567.34,0.00510972651242472,706342429036.2786,0,0,0
92,56,8653.0,8791.0,8722.0,0,187302143272243.38,0.00510972651242472,715696246741.4888,0,0,0
93,56,8653.0,8791.0,8722.0,0,192230040996085.03,0.00510972651242472,725050064446.699,0,0,0
94,56,8653.0,8791.0,8722.0,0,197221925914092.34,0.00510972651242472,734403882151.9092,0,0,0
95,56,8653.0,8791.0,8722.0,0,202277798026265.28,0.00510972651242472,743757699857.1193,0,0,0
96,56,8653.0,8791.0,8722.0,0,207397657332603.9,0.00510972651242472,753111517562.3295,0,0,0
97,56,8653.0,8791.0,8722.0,0,212581503833108.22,0.00510972651242472,762465335267.5396,0,0,0
98,56,8653.0,8791.0,8722.0,0,217829337527778.2,0.00510972651242472,771819152972.7498,0,0,0
99,56,8653.0,8791.0,8722.0,0,223141158416613.88,0.00510972651242472,781172970677.96,0,0,0
100,56,8653.0,8791.0,8722.0,0,38110875202493.5,0.005346663029161643,322835903122.6621,0,0,0
101,56,8653.0,8791.0,8722.0,0,40351310771377.04,0.005346663029161643,332189720827.87225,0,0,0
102,56,8653.0,8791.0,8722.0,0,42655733534426.266,0.005346663029161643,341543538533.0824,0,0,0
103,56,8653.0,8791.0,8722.0,0,45024143491641.164,0.005346663029161643,350897356238.2926,0,0,0
104,56,8653.0,8791.0,8722.0,0,47456540643021.71,0.005346663029161643,360251173943.50275,0,0,0
105,56,8653.0,8791.0,8722.0,0,49952924988567.94,0.005346663029161643,369604991648.7129,0,0,0
106,56,8653.0,8791.0,8722.0,0,52513296528279.836,0.005346663029161643,378958809353.9231,0,0,0
107,56,8653.0,8791.0,8722.0,0,55137655262157.41,0.005346663029161643,388312627059.13324,0,0,0
108,56,8653.0,8791.0,8722.0,0,57826001190200.63,0.005346663029161643,397666444764.3434,0,0,0
109,56,8653.0,8791.0,8722.0,0,60578334312409.53,0.005346663029161643,407020262469.5535,0,0,0
110,56,8653.0,8791.0,8722.0,0,63394654628784.09,0.005346663029161643,416374080174.7637,0,0,0
111,56,8653.0,8791.0,8722.0,0,66274962139324.35,0.005346663029161643,425727897879.9739,0,0,0
112,56,8653.0,8791.0,8722.0,0,69219256844030.26,0.005346663029161643,435081715585.184,0,0,0
113,56,8653.0,8791.0,8722.0,0,72227538742901.81,0.005346663029161643,444435533290.39417,0,0,0
114,56,8653.0,8791.0,8722.0,0,75299807835939.08,0.005346663029161643,453789350995.6044,0,0,0
115,56,8653.0,8791.0,8722.0,0,78436064123142.0,0.005346663029161643,463143168700.8145,0,0,0
116,56,8653.0,8791.0,8722.0,0,81636307604510.55,0.005346663029161643,472496986406.02466,0,0,0
117,56,8653.0,8791.0,8722.0,0,84900538280044.8,0.005346663029161643,481850804111.2348,0,0,0
118,56,8653.0,8791.0,8722.0,0,88228756149744.72,0.005346663029161643,491204621816.44495,0,0,0
119,56,8653.0,8791.0,8722.0,0,91620961213610.31,0.005346663029161643,500558439521.65515,0,0,0
120,56,8653.0,8791.0,8722.0,0,95077153471641.58,0.005346663029161643,509912257226.8653,0,0,0
121,56,8653.0,8791.0,8722.0,0,98597332923838.48,0.005346663029161643,519266074932.07544,0,0,0
122,56,8653.0,8791.0,8722.0,0,102181499570201.11,0.005346663029161643,528619892637.28564,0,0,0
123,56,8653.0,8791.0,8722.0,0,105829653410729.34,0.005346663029161643,537973710342.4958,0,0,0
124,56,8653.0,8791.0,8722.0,0,109541794445423.28,0.005346663029161643,547327528047.70593,0,0,0
125,56,8653.0,8791.0,8722.0,0,113317922674282.88,0.005346663029161643,556681345752.916,0,0,0
126,56,8653.0,8791.0,8722.0,0,117158038097308.14,0.005346663029161643,566035163458.1262,0,0,0
127,56,8653.0,8791.0,8722.0,0,121062140714499.1,0.005346663029161643,575388981163.3364,0,0,0
128,56,8653.0,8791.0,8722.0,0,125030230525855.7,0.005346663029161643,584742798868.5466,0,0,0
129,56,8653.0,8791.0,8722.0,0,129062307531377.95,0.005346663029161643,594096616573.7567,0,0,0
130,56,8653.0,8791.0,8722.0,0,133158371731065.92,0.005346663029161643,603450434278.9669,0,0,0
131,56,8653.0,8791.0,8722.0,0,137318423124919.5,0.005346663029161643,612804251984.177,0,0,0
132,56,8653.0,8791.0,8722.0,0,141542461712938.78,0.005346663029161643,622158069689.3872,0,0,0
133,56,8653.0,8791.0,8722.0,0,145830487495123.75,0.005346663029161643,631511887394.5974,0,0,0
134,56,8653.0,8791.0,8722.0,0,150182500471474.34,0.005346663029161643,640865705099.8075,0,0,0
135,56,8653.0,8791.0,8722.0,0,154598500641990.66,0.005346663029161643,650219522805.0177,0,0,0
136,56,8653.0,8791.0,8722.0,0,159078488006672.56,0.005346663029161643,659573340510.2278,0,0,0
137,56,8653.0,8791.0,8722.0,0,163622462565520.22,0.005346663029161643,668927158215.438,0,0,0
138,56,8653.0,8791.0,8722.0,0,168230424318533.53,0.005346663029161643,678280975920.6482,0,0,0
139,56,8653.0,8791.0,8722.0,0,172902373265712.5,0.005346663029161643,687634793625.8584,0,0,0
140,56,8653.0,8791.0,8722.0,0,177638309407057.12,0.005346663029161643,696988611331.0685,0,0,0
141,56,8653.0,8791.0,8722.0,0,182438232742567.34,0.005346663029161643,706342429036.2786,0,0,0
142,56,8653.0,8791.0,8722.0,0,187302143272243.38,0.005346663029161643,715696246741.4888,0,0,0
143,56,8653.0,8791.0,8722.0,0,192230040996085.03,0.005346663029161643,725050064446.699,0,0,0
144,56,8653.0,8791.0,8722.0,0,197221925914092.34,0.005346663029161643,734403882151.9092,0,0,0
145,56,8653.0,8791.0,8722.0,0,202277798026265.28,0.005346663029161643,743757699857.1193,0,0,0
146,56,8653.0,8791.0,8722.0,0,207397657332603.9,0.005346663029161643,753111517562.3295,0,0,0
147,56,8653.0,8791.0,8722.0,0,212581503833108.22,0.005346663029161643,762465335267.5396,0,0,0
148,56,8653.0,8791.0,8722.0,0,217829337527778.2,0.005346663029161643,771819152972.7498,0,0,0
149,56,8653.0,8791.0,8722.0,0,223141158416613.88,0.005346663029161643,781172970677.96,0,0,0
150,56,8653.0,8791.0,8722.0,0,38110875202493.5,0.005583599545898567,322835903122.6621,0,0,0
151,56,8653.0,8791.0,8722.0,0,40351310771377.04,0.005583599545898567,332189720827.87225,0,0,0
152,56,8653.0,8791.0,8722.0,0,42655733534426.266,0.005583599545898567,341543538533.0824,0,0,0
153,56,8653.0,8791.0,8722.0,0,45024143491641.164,0.005583599545898567,350897356238.2926,0,0,0
154,56,8653.0,8791.0,8722.0,0,47456540643021.71,0.005583599545898567,360251173943.50275,0,0,0
155,56,8653.0,8791.0,8722.0,0,49952924988567.94,0.005583599545898567,369604991648.7129,0,0,0
156,56,8653.0,8791.0,8722.0,0,52513296528279.836,0.005583599545898567,378958809353.9231,0,0,0
157,56,8653.0,8791.0,8722.0,0,55137655262157.41,0.005583599545898567,388312627059.13324,0,0,0
158,56,8653.0,8791.0,8722.0,0,57826001190200.63,0.005583599545898567,397666444764.3434,0,0,0
159,56,8653.0,8791.0,8722.0,0,60578334312409.53,0.005583599545898567,407020262469.5535,0,0,0
160,56,8653.0,8791.0,8722.0,0,63394654628784.09,0.005583599545898567,416374080174.7637,0,0,0
161,56,8653.0,8791.0,8722.0,0,66274962139324.35,0.005583599545898567,425727897879.9739,0,0,0
162,56,8653.0,8791.0,8722.0,0,69219256844030.26,0.005583599545898567,435081715585.184,0,0,0
163,56,8653.0,8791.0,8722.0,0,72227538742901.81,0.005583599545898567,444435533290.39417,0,0,0
164,56,8653.0,8791.0,8722.0,0,75299807835939.08,0.005583599545898567,453789350995.6044,0,0,0
165,56,8653.0,8791.0,8722.0,0,78436064123142.0,0.005583599545898567,463143168700.8145,0,0,0
166,56,8653.0,8791.0,8722.0,0,81636307604510.55,0.005583599545898567,472496986406.02466,0,0,0
167,56,8653.0,8791.0,8722.0,0,84900538280044.8,0.005583599545898567,481850804111.2348,0,0,0
168,56,8653.0,8791.0,8722.0,0,88228756149744.72,0.005583599545898567,491204621816.44495,0,0,0
169,56,8653.0,8791.0,8722.0,0,91620961213610.31,0.005583599545898567,500558439521.65515,0,0,0
170,56,8653.0,8791.0,8722.0,0,95077153471641.58,0.005583599545898567,509912257226.8653,0,0,0
171,56,8653.0,8791.0,8722.0,0,98597332923838.48,0.005583599545898567,519266074932.07544,0,0,0
172,56,8653.0,8791.0,8722.0,0,102181499570201.11,0.005583599545898567,528619892637.28564,0,0,0
173,56,8653.0,8791.0,8722.0,0,105829653410729.34,0.005583599545898567,537973710342.4958,0,0,0
174,56,8653.0,8791.0,8722.0,0,109541794445423.28,0.005583599545898567,547327528047.70593,0,0,0
175,56,8653.0,8791.0,8722.0,0,113317922674282.88,0.005583599545898567,556681345752.916,0,0,0
176,56,8653.0,8791.0,8722.0,0,117158038097308.14,0.005583599545898567,566035163458.1262,0,0,0
177,56,8653.0,8791.0,8722.0,0,121062140714499.1,0.005583599545898567,575388981163.3364,0,0,0
178,56,8653.0,8791.0,8722.0,0,125030230525855.7,0.005583599545898567,584742798868.5466,0,0,0
179,56,8653.0,8791.0,8722.0,0,129062307531377.95,0.005583599545898567,594096616573.7567,0,0,0
180,56,8653.0,8791.0,8722.0,0,133158371731065.92,0.005583599545898567,603450434278.9669,0,0,0
181,56,8653.0,8791.0,8722.0,0,137318423124919.5,0.005583599545898567,612804251984.177,0,0,0
182,56,8653.0,8791.0,8722.0,0,141542461712938.78,0.005583599545898567,622158069689.3872,0,0,0
183,56,8653.0,8791.0,8722.0,0,145830487495123.75,0.005583599545898567,631511887394.5974,0,0,0
184,56,8653.0,8791.0,8722.0,0,150182500471474.34,0.005583599545898567,640865705099.8075,0,0,0
185,56,8653.0,8791.0,8722.0,0,154598500641990.66,0.005583599545898567,650219522805.0177,0,0,0
186,56,8653.0,8791.0,8722.0,0,159078488006672.56,0.005583599545898567,659573340510.2278,0,0,0
187,56,8653.0,8791.0,8722.0,0,163622462565520.22,0.005583599545898567,668927158215.438,0,0,0
188,56,8653.0,8791.0,8722.0,0,168230424318533.53,0.005583599545898567,678280975920.6482,0,0,0
189,56,8653.0,8791.0,8722.0,0,172902373265712.5,0.005583599545898567,687634793625.8584,0,0,0
190,56,8653.0,8791.0,8722.0,0,177638309407057.12,0.005583599545898567,696988611331.0685,0,0,0
191,56,8653.0,8791.0,8722.0,0,182438232742567.34,0.005583599545898567,706342429036.2786,0,0,0
192,56,8653.0,8791.0,8722.0,0,187302143272243.38,0.005583599545898567,715696246741.4888,0,0,0
193,56,8653.0,8791.0,8722.0,0,192230040996085.03,0.005583599545898567,725050064446.699,0,0,0
194,56,8653.0,8791.0,8722.0,0,197221925914092.34,0.005583599545898567,734403882151.9092,0,0,0
195,56,8653.0,8791.0,8722.0,0,202277798026265.28,0.005583599545898567,743757699857.1193,0,0,0
196,56,8653.0,8791.0,8722.0,0,207397657332603.9,0.005583599545898567,753111517562.3295,0,0,0
197,56,8653.0,8791.0,8722.0,0,212581503833108.22,0.005583599545898567,762465335267.5396,0,0,0
198,56,8653.0,8791.0,8722.0,0,217829337527778.2,0.005583599545898567,771819152972.7498,0,0,0
199,56,8653.0,8791.0,8722.0,0,223141158416613.88,0.005583599545898567,781172970677.96,0,0,0
200,56,8653.0,8791.0,8722.0,0,38110875202493.5,0.00582053606263549,322835903122.6621,0,0,0
201,56,8653.0,8791.0,8722.0,0,40351310771377.04,0.00582053606263549,332189720827.87225,0,0,0
202,56,8653.0,8791.0,8722.0,0,42655733534426.266,0.00582053606263549,341543538533.0824,0,0,0
203,56,8653.0,8791.0,8722.0,0,45024143491641.164,0.00582053606263549,350897356238.2926,0,0,0
204,56,8653.0,8791.0,8722.0,0,47456540643021.71,0.00582053606263549,360251173943.50275,0,0,0
205,56,8653.0,8791.0,8722.0,0,49952924988567.94,0.00582053606263549,369604991648.7129,0,0,0
206,56,8653.0,8791.0,8722.0,0,52513296528279.836,0.00582053606263549,378958809353.9231,0,0,0
207,56,8653.0,8791.0,8722.0,0,55137655262157.41,0.00582053606263549,388312627059.13324,0,0,0
208,56,8653.0,8791.0,8722.0,0,57826001190200.63,0.00582053606263549,397666444764.3434,0,0,0
209,56,8653.0,8791.0,8722.0,0,60578334312409.53,0.00582053606263549,407020262469.5535,0,0,0
210,56,8653.0,8791.0,8722.0,0,63394654628784.09,0.00582053606263549,416374080174.7637,0,0,0
211,56,8653.0,8791.0,8722.0,0,66274962139324.35,0.00582053606263549,425727897879.9739,0,0,0
212,56,8653.0,8791.0,8722.0,0,69219256844030.26,0.00582053606263549,435081715585.184,0,0,0
213,56,8653.0,8791.0,8722.0,0,72227538742901.81,0.00582053606263549,444435533290.39417,0,0,0
214,56,8653.0,8791.0,8722.0,0,75299807835939.08,0.00582053606263549,453789350995.6044,0,0,0
215,56,8653.0,8791.0,8722.0,0,78436064123142.0,0.00582053606263549,463143168700.8145,0,0,0
216,56,8653.0,8791.0,8722.0,0,81636307604510.55,0.00582053606263549,472496986406.02466,0,0,0
217,56,8653.0,8791.0,8722.0,0,84900538280044.8,0.00582053606263549,481850804111.2348,0,0,0
218,56,8653.0,8791.0,8722.0,0,88228756149744.72,0.00582053606263549,491204621816.44495,0,0,0
219,56,8653.0,8791.0,8722.0,0,91620961213610.31,0.00582053606263549,500558439521.65515,0,0,0
220,56,8653.0,8791.0,8722.0,0,95077153471641.58,0.00582053606263549,509912257226.8653,0,0,0
221,56,8653.0,8791.0,8722.0,0,98597332923838.48,0.00582053606263549,519266074932.07544,0,0,0
222,56,8653.0,8791.0,8722.0,0,102181499570201.11,0.00582053606263549,528619892637.28564,0,0,0
223,56,8653.0,8791.0,8722.0,0,105829653410729.34,0.00582053606263549,537973710342.4958,0,0,0
224,56,8653.0,8791.0,8722.0,0,109541794445423.28,0.00582053606263549,547327528047.70593,0,0,0
225,56,8653.0,8791.0,8722.0,0,113317922674282.88,0.00582053606263549,556681345752.916,0,0,0
226,56,8653.0,8791.0,8722.0,0,117158038097308.14,0.00582053606263549,566035163458.1262,0,0,0
227,56,8653.0,8791.0,8722.0,0,121062140714499.1,0.00582053606263549,575388981163.3364,0,0,0
228,56,8653.0,8791.0,8722.0,0,125030230525855.7,0.00582053606263549,584742798868.5466,0,0,0
229,56,8653.0,8791.0,8722.0,0,129062307531377.95,0.00582053606263549,594096616573.7567,0,0,0
230,56,8653.0,8791.0,8722.0,0,133158371731065.92,0.00582053606263549,603450434278.9669,0,0,0
231,56,8653.0,8791.0,8722.0,0,137318423124919.5,0.00582053606263549,612804251984.177,0,0,0
232,56,8653.0,8791.0,8722.0,0,141542461712938.78,0.00582053606263549,622158069689.3872,0,0,0
233,56,8653.0,8791.0,8722.0,0,145830487495123.75,0.00582053606263549,631511887394.5974,0,0,0
234,56,8653.0,8791.0,8722.0,0,150182500471474.34,0.00582053606263549,640865705099.8075,0,0,0
235,56,8653.0,8791.0,8722.0,0,154598500641990.66,0.00582053606263549,650219522805.0177,0,0,0
236,56,8653.0,8791.0,8722.0,0,159078488006672.56,0.00582053606263549,659573340510.2278,0,0,0
237,56,8653.0,8791.0,8722.0,0,163622462565520.22,0.00582053606263549,668927158215.438,0,0,0
238,56,8653.0,8791.0,8722.0,0,168230424318533.53,0.00582053606263549,678280975920.6482,0,0,0
239,56,8653.0,8791.0,8722.0,0,172902373265712.5,0.00582053606263549,687634793625.8584,0,0,0
240,56,8653.0,8791.0,8722.0,0,177638309407057.12,0.00582053606263549,696988611331.0685,0,0,0
241,56,8653.0,8791.0,8722.0,0,182438232742567.34,0.00582053606263549,706342429036.2786,0,0,0
242,56,8653.0,8791.0,8722.0,0,187302143272243.38,0.00582053606263549,715696246741.4888,0,0,0
243,56,8653.0,8791.0,8722.0,0,192230040996085.03,0.00582053606263549,725050064446.699,0,0,0
244,56,8653.0,8791.0,8722.0,0,197221925914092.34,0.00582053606263549,734403882151.9092,0,0,0
245,56,8653.0,8791.0,8722.0,0,202277798026265.28,0.00582053606263549,743757699857.1193,0,0,0
246,56,8653.0,8791.0,8722.0,0,207397657332603.9,0.00582053606263549,753111517562.3295,0,0,0
247,56,8653.0,8791.0,8722.0,0,212581503833108.22,0.00582053606263549,762465335267.5396,0,0,0
248,56,8653.0,8791.0,8722.0,0,217829337527778.2,0.00582053606263549,771819152972.7498,0,0,0
249,56,8653.0,8791.0,8722.0,0,223141158416613.88,0.00582053606263549,781172970677.96,0,0,0
250,56,8653.0,8791.0,8722.0,0,38110875202493.5,0.006057472579372413,322835903122.6621,0,0,0
251,56,8653.0,8791.0,8722.0,0,40351310771377.04,0.006057472579372413,332189720827.87225,0,0,0
252,56,8653.0,8791.0,8722.0,0,42655733534426.266,0.006057472579372413,341543538533.0824,0,0,0
253,56,8653.0,8791.0,8722.0,0,45024143491641.164,0.006057472579372413,350897356238.2926,0,0,0
254,56,8653.0,8791.0,8722.0,0,47456540643021.71,0.006057472579372413,360251173943.50275,0,0,0
255,56,8653.0,8791.0,8722.0,0,49952924988567.94,0.006057472579372413,369604991648.7129,0,0,0
256,56,8653.0,8791.0,8722.0,0,52513296528279.836,0.006057472579372413,378958809353.9231,0,0,0
257,56,8653.0,8791.0,8722.0,0,55137655262157.41,0.006057472579372413,388312627059.13324,0,0,0
258,56,8653.0,8791.0,8722.0,0,57826001190200.63,0.006057472579372413,397666444764.3434,0,0,0
259,56,8653.0,8791.0,8722.0,0,60578334312409.53,0.006057472579372413,407020262469.5535,0,0,0
260,56,8653.0,8791.0,8722.0,0,63394654628784.09,0.006057472579372413,416374080174.7637,0,0,0
261,56,8653.0,8791.0,8722.0,0,66274962139324.35,0.006057472579372413,425727897879.9739,0,0,0
262,56,8653.0,8791.0,8722.0,0,69219256844030.26,0.006057472579372413,435081715585.184,0,0,0
263,56,8653.0,8791.0,8722.0,0,72227538742901.81,0.006057472579372413,444435533290.39417,0,0,0
264,56,8653.0,8791.0,8722.0,0,75299807835939.08,0.006057472579372413,453789350995.6044,0,0,0
265,56,8653.0,8791.0,8722.0,0,78436064123142.0,0.006057472579372413,463143168700.8145,0,0,0
266,56,8653.0,8791.0,8722.0,0,81636307604510.55,0.006057472579372413,472496986406.02466,0,0,0
267,56,8653.0,8791.0,8722.0,0,84900538280044.8,0.006057472579372413,481850804111.2348,0,0,0
