,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
661,58,8931.0,9097.0,9014.0,0,80002315563338.34,5532877.551020408,474364342785.14984,0,0,0
662,58,8931.0,9097.0,9014.0,0,83556454506563.03,5532877.551020408,484786770270.16907,0,0,0
663,58,8931.0,9097.0,9014.0,0,87187834157541.17,5532877.551020408,495209197755.1883,0,0,0
664,58,8931.0,9097.0,9014.0,0,90896454516272.75,5532877.551020408,505631625240.2075,0,0,0
665,58,8931.0,9097.0,9014.0,0,94682315582757.73,5532877.551020408,516054052725.2267,0,0,0
666,58,8931.0,9097.0,9014.0,0,98545417356996.2,5532877.551020408,526476480210.246,0,0,0
667,58,8931.0,9097.0,9014.0,0,102485759838988.06,5532877.551020408,536898907695.26514,0,0,0
668,58,8931.0,9097.0,9014.0,0,106503343028733.34,5532877.551020408,547321335180.28436,0,0,0
669,58,8931.0,9097.0,9014.0,0,110598166926232.06,5532877.551020408,557743762665.3036,0,0,0
670,58,8931.0,9097.0,9014.0,0,114770231531484.22,5532877.551020408,568166190150.3228,0,0,0
671,58,8931.0,9097.0,9014.0,0,119019536844489.83,5532877.551020408,578588617635.342,0,0,0
672,58,8931.0,9097.0,9014.0,0,123346082865248.83,5532877.551020408,589011045120.3612,0,0,0
673,58,8931.0,9097.0,9014.0,0,127749869593761.31,5532877.551020408,599433472605.3805,0,0,0
674,58,8931.0,9097.0,9014.0,0,132230897030027.19,5532877.551020408,609855900090.3997,0,0,0
675,58,8931.0,9097.0,9014.0,0,136789165174046.55,5532877.551020408,620278327575.419,0,0,0
676,58,8931.0,9097.0,9014.0,0,141424674025819.25,5532877.551020408,630700755060.4381,0,0,0
677,58,8931.0,9097.0,9014.0,0,146137423585345.4,5532877.551020408,641123182545.4573,0,0,0
678,58,8931.0,9097.0,9014.0,0,150927413852625.06,5532877.551020408,651545610030.4766,0,0,0
679,58,8931.0,9097.0,9014.0,0,155794644827658.06,5532877.551020408,661968037515.4957,0,0,0
680,58,8931.0,9097.0,9014.0,0,160739116510444.53,5532877.551020408,672390465000.5149,0,0,0
681,58,8931.0,9097.0,9014.0,0,165760828900984.47,5532877.551020408,682812892485.5342,0,0,0
682,58,8931.0,9097.0,9014.0,0,170859781999277.88,5532877.551020408,693235319970.5535,0,0,0
683,58,8931.0,9097.0,9014.0,0,176035975805324.62,5532877.551020408,703657747455.5726,0,0,0
684,58,8931.0,9097.0,9014.0,0,181289410319124.75,5532877.551020408,714080174940.5918,0,0,0
685,58,8931.0,9097.0,9014.0,0,186620085540678.44,5532877.551020408,724502602425.6111,0,0,0
686,58,8931.0,9097.0,9014.0,0,192028001469985.5,5532877.551020408,734925029910.6302,0,0,0
687,58,8931.0,9097.0,9014.0,0,197513158107045.97,5532877.551020408,745347457395.6494,0,0,0
688,58,8931.0,9097.0,9014.0,0,203075555451859.9,5532877.551020408,755769884880.6687,0,0,0
689,58,8931.0,9097.0,9014.0,0,208715193504427.34,5532877.551020408,766192312365.688,0,0,0
690,58,8931.0,9097.0,9014.0,0,214432072264748.1,5532877.551020408,776614739850.7072,0,0,0
691,58,8931.0,9097.0,9014.0,0,220226191732822.3,5532877.551020408,787037167335.7263,0,0,0
692,58,8931.0,9097.0,9014.0,0,226097551908650.0,5532877.551020408,797459594820.7456,0,0,0
693,58,8931.0,9097.0,9014.0,0,232046152792231.06,5532877.551020408,807882022305.7648,0,0,0
694,58,8931.0,9097.0,9014.0,0,238071994383565.56,5532877.551020408,818304449790.7839,0,0,0
695,58,8931.0,9097.0,9014.0,0,244175076682653.56,5532877.551020408,828726877275.8032,0,0,0
696,58,8931.0,9097.0,9014.0,0,250355399689494.94,5532877.551020408,839149304760.8225,0,0,0
697,58,8931.0,9097.0,9014.0,0,256612963404089.78,5532877.551020408,849571732245.8417,0,0,0
698,58,8931.0,9097.0,9014.0,0,262947767826437.97,5532877.551020408,859994159730.8608,0,0,0
699,58,8931.0,9097.0,9014.0,0,269359812956539.7,5532877.551020408,870416587215.8801,0,0,0
700,58,8931.0,9097.0,9014.0,0,46004673899593.08,5697714.285714285,359717640449.9385,0,0,0
701,58,8931.0,9097.0,9014.0,0,48709165057530.04,5697714.285714285,370140067934.9577,0,0,0
702,58,8931.0,9097.0,9014.0,0,51490896923220.42,5697714.285714285,380562495419.9769,0,0,0
703,58,8931.0,9097.0,9014.0,0,54349869496664.23,5697714.285714285,390984922904.9961,0,0,0
704,58,8931.0,9097.0,9014.0,0,57286082777861.48,5697714.285714285,401407350390.0153,0,0,0
705,58,8931.0,9097.0,9014.0,0,60299536766812.164,5697714.285714285,411829777875.03455,0,0,0
706,58,8931.0,9097.0,9014.0,0,63390231463516.28,5697714.285714285,422252205360.0538,0,0,0
707,58,8931.0,9097.0,9014.0,0,66558166867973.84,5697714.285714285,432674632845.073,0,0,0
708,58,8931.0,9097.0,9014.0,0,69803342980184.83,5697714.285714285,443097060330.0922,0,0,0
709,58,8931.0,9097.0,9014.0,0,73125759800149.23,5697714.285714285,453519487815.11145,0,0,0
710,58,8931.0,9097.0,9014.0,0,76525417327867.06,5697714.285714285,463941915300.1306,0,0,0
711,58,8931.0,9097.0,9014.0,0,80002315563338.34,5697714.285714285,474364342785.14984,0,0,0
712,58,8931.0,9097.0,9014.0,0,83556454506563.03,5697714.285714285,484786770270.16907,0,0,0
713,58,8931.0,9097.0,9014.0,0,87187834157541.17,5697714.285714285,495209197755.1883,0,0,0
714,58,8931.0,9097.0,9014.0,0,90896454516272.75,5697714.285714285,505631625240.2075,0,0,0
715,58,8931.0,9097.0,9014.0,0,94682315582757.73,5697714.285714285,516054052725.2267,0,0,0
716,58,8931.0,9097.0,9014.0,0,98545417356996.2,5697714.285714285,526476480210.246,0,0,0
717,58,8931.0,9097.0,9014.0,0,102485759838988.06,5697714.285714285,536898907695.26514,0,0,0
718,58,8931.0,9097.0,9014.0,0,106503343028733.34,5697714.285714285,547321335180.28436,0,0,0
719,58,8931.0,9097.0,9014.0,0,110598166926232.06,5697714.285714285,557743762665.3036,0,0,0
720,58,8931.0,9097.0,9014.0,0,114770231531484.22,5697714.285714285,568166190150.3228,0,0,0
721,58,8931.0,9097.0,9014.0,0,119019536844489.83,5697714.285714285,578588617635.342,0,0,0
722,58,8931.0,9097.0,9014.0,0,123346082865248.83,5697714.285714285,589011045120.3612,0,0,0
723,58,8931.0,9097.0,9014.0,0,127749869593761.31,5697714.285714285,599433472605.3805,0,0,0
724,58,8931.0,9097.0,9014.0,0,132230897030027.19,5697714.285714285,609855900090.3997,0,0,0
725,58,8931.0,9097.0,9014.0,0,136789165174046.55,5697714.285714285,620278327575.419,0,0,0
726,58,8931.0,9097.0,9014.0,0,141424674025819.25,5697714.285714285,630700755060.4381,0,0,0
727,58,8931.0,9097.0,9014.0,0,146137423585345.4,5697714.285714285,641123182545.4573,0,0,0
728,58,8931.0,9097.0,9014.0,0,150927413852625.06,5697714.285714285,651545610030.4766,0,0,0
729,58,8931.0,9097.0,9014.0,0,155794644827658.06,5697714.285714285,661968037515.4957,0,0,0
730,58,8931.0,9097.0,9014.0,0,160739116510444.53,5697714.285714285,672390465000.5149,0,0,0
731,58,8931.0,9097.0,9014.0,0,165760828900984.47,5697714.285714285,682812892485.5342,0,0,0
732,58,8931.0,9097.0,9014.0,0,170859781999277.88,5697714.285714285,693235319970.5535,0,0,0
733,58,8931.0,9097.0,9014.0,0,176035975805324.62,5697714.285714285,703657747455.5726,0,0,0
734,58,8931.0,9097.0,9014.0,0,181289410319124.75,5697714.285714285,714080174940.5918,0,0,0
735,58,8931.0,9097.0,9014.0,0,186620085540678.44,5697714.285714285,724502602425.6111,0,0,0
736,58,8931.0,9097.0,9014.0,0,192028001469985.5,5697714.285714285,734925029910.6302,0,0,0
737,58,8931.0,9097.0,9014.0,0,197513158107045.97,5697714.285714285,745347457395.6494,0,0,0
738,58,8931.0,9097.0,9014.0,0,203075555451859.9,5697714.285714285,755769884880.6687,0,0,0
739,58,8931.0,9097.0,9014.0,0,208715193504427.34,5697714.285714285,766192312365.688,0,0,0
740,58,8931.0,9097.0,9014.0,0,214432072264748.1,5697714.285714285,776614739850.7072,0,0,0
741,58,8931.0,9097.0,9014.0,0,220226191732822.3,5697714.285714285,787037167335.7263,0,0,0
742,58,8931.0,9097.0,9014.0,0,226097551908650.0,5697714.285714285,797459594820.7456,0,0,0
743,58,8931.0,9097.0,9014.0,0,232046152792231.06,5697714.285714285,807882022305.7648,0,0,0
744,58,8931.0,9097.0,9014.0,0,238071994383565.56,5697714.285714285,818304449790.7839,0,0,0
745,58,8931.0,9097.0,9014.0,0,244175076682653.56,5697714.285714285,828726877275.8032,0,0,0
746,58,8931.0,9097.0,9014.0,0,250355399689494.94,5697714.285714285,839149304760.8225,0,0,0
747,58,8931.0,9097.0,9014.0,0,256612963404089.78,5697714.285714285,849571732245.8417,0,0,0
748,58,8931.0,9097.0,9014.0,0,262947767826437.97,5697714.285714285,859994159730.8608,0,0,0
749,58,8931.0,9097.0,9014.0,0,269359812956539.7,5697714.285714285,870416587215.8801,0,0,0
750,58,8931.0,9097.0,9014.0,0,46004673899593.08,5862551.020408163,359717640449.9385,0,0,0
751,58,8931.0,9097.0,9014.0,0,48709165057530.04,5862551.020408163,370140067934.9577,0,0,0
752,58,8931.0,9097.0,9014.0,0,51490896923220.42,5862551.020408163,380562495419.9769,0,0,0
753,58,8931.0,9097.0,9014.0,0,54349869496664.23,5862551.020408163,390984922904.9961,0,0,0
754,58,8931.0,9097.0,9014.0,0,57286082777861.48,5862551.020408163,401407350390.0153,0,0,0
755,58,8931.0,9097.0,9014.0,0,60299536766812.164,5862551.020408163,411829777875.03455,0,0,0
756,58,8931.0,9097.0,9014.0,0,63390231463516.28,5862551.020408163,422252205360.0538,0,0,0
757,58,8931.0,9097.0,9014.0,0,66558166867973.84,5862551.020408163,432674632845.073,0,0,0
758,58,8931.0,9097.0,9014.0,0,69803342980184.83,5862551.020408163,443097060330.0922,0,0,0
759,58,8931.0,9097.0,9014.0,0,73125759800149.23,5862551.020408163,453519487815.11145,0,0,0
760,58,8931.0,9097.0,9014.0,0,76525417327867.06,5862551.020408163,463941915300.1306,0,0,0
761,58,8931.0,9097.0,9014.0,0,80002315563338.34,5862551.020408163,474364342785.14984,0,0,0
762,58,8931.0,9097.0,9014.0,0,83556454506563.03,5862551.020408163,484786770270.16907,0,0,0
763,58,8931.0,9097.0,9014.0,0,87187834157541.17,5862551.020408163,495209197755.1883,0,0,0
764,58,8931.0,9097.0,9014.0,0,90896454516272.75,5862551.020408163,505631625240.2075,0,0,0
765,58,8931.0,9097.0,9014.0,0,94682315582757.73,5862551.020408163,516054052725.2267,0,0,0
766,58,8931.0,9097.0,9014.0,0,98545417356996.2,5862551.020408163,526476480210.246,0,0,0
767,58,8931.0,9097.0,9014.0,0,102485759838988.06,5862551.020408163,536898907695.26514,0,0,0
768,58,8931.0,9097.0,9014.0,0,106503343028733.34,5862551.020408163,547321335180.28436,0,0,0
769,58,8931.0,9097.0,9014.0,0,110598166926232.06,5862551.020408163,557743762665.3036,0,0,0
770,58,8931.0,9097.0,9014.0,0,114770231531484.22,5862551.020408163,568166190150.3228,0,0,0
771,58,8931.0,9097.0,9014.0,0,119019536844489.83,5862551.020408163,578588617635.342,0,0,0
772,58,8931.0,9097.0,9014.0,0,123346082865248.83,5862551.020408163,589011045120.3612,0,0,0
773,58,8931.0,9097.0,9014.0,0,127749869593761.31,5862551.020408163,599433472605.3805,0,0,0
774,58,8931.0,9097.0,9014.0,0,132230897030027.19,5862551.020408163,609855900090.3997,0,0,0
775,58,8931.0,9097.0,9014.0,0,136789165174046.55,5862551.020408163,620278327575.419,0,0,0
776,58,8931.0,9097.0,9014.0,0,141424674025819.25,5862551.020408163,630700755060.4381,0,0,0
777,58,8931.0,9097.0,9014.0,0,146137423585345.4,5862551.020408163,641123182545.4573,0,0,0
778,58,8931.0,9097.0,9014.0,0,150927413852625.06,5862551.020408163,651545610030.4766,0,0,0
779,58,8931.0,9097.0,9014.0,0,155794644827658.06,5862551.020408163,661968037515.4957,0,0,0
780,58,8931.0,9097.0,9014.0,0,160739116510444.53,5862551.020408163,672390465000.5149,0,0,0
781,58,8931.0,9097.0,9014.0,0,165760828900984.47,5862551.020408163,682812892485.5342,0,0,0
782,58,8931.0,9097.0,9014.0,0,170859781999277.88,5862551.020408163,693235319970.5535,0,0,0
783,58,8931.0,9097.0,9014.0,0,176035975805324.62,5862551.020408163,703657747455.5726,0,0,0
784,58,8931.0,9097.0,9014.0,0,181289410319124.75,5862551.020408163,714080174940.5918,0,0,0
785,58,8931.0,9097.0,9014.0,0,186620085540678.44,5862551.020408163,724502602425.6111,0,0,0
786,58,8931.0,9097.0,9014.0,0,192028001469985.5,5862551.020408163,734925029910.6302,0,0,0
787,58,8931.0,9097.0,9014.0,0,197513158107045.97,5862551.020408163,745347457395.6494,0,0,0
788,58,8931.0,9097.0,9014.0,0,203075555451859.9,5862551.020408163,755769884880.6687,0,0,0
789,58,8931.0,9097.0,9014.0,0,208715193504427.34,5862551.020408163,766192312365.688,0,0,0
790,58,8931.0,9097.0,9014.0,0,214432072264748.1,5862551.020408163,776614739850.7072,0,0,0
791,58,8931.0,9097.0,9014.0,0,220226191732822.3,5862551.020408163,787037167335.7263,0,0,0
792,58,8931.0,9097.0,9014.0,0,226097551908650.0,5862551.020408163,797459594820.7456,0,0,0
793,58,8931.0,9097.0,9014.0,0,232046152792231.06,5862551.020408163,807882022305.7648,0,0,0
794,58,8931.0,9097.0,9014.0,0,238071994383565.56,5862551.020408163,818304449790.7839,0,0,0
795,58,8931.0,9097.0,9014.0,0,244175076682653.56,5862551.020408163,828726877275.8032,0,0,0
796,58,8931.0,9097.0,9014.0,0,250355399689494.94,5862551.020408163,839149304760.8225,0,0,0
797,58,8931.0,9097.0,9014.0,0,256612963404089.78,5862551.020408163,849571732245.8417,0,0,0
798,58,8931.0,9097.0,9014.0,0,262947767826437.97,5862551.020408163,859994159730.8608,0,0,0
799,58,8931.0,9097.0,9014.0,0,269359812956539.7,5862551.020408163,870416587215.8801,0,0,0
800,58,8931.0,9097.0,9014.0,0,46004673899593.08,6027387.75510204,359717640449.9385,0,0,0
801,58,8931.0,9097.0,9014.0,0,48709165057530.04,6027387.75510204,370140067934.9577,0,0,0
802,58,8931.0,9097.0,9014.0,0,51490896923220.42,6027387.75510204,380562495419.9769,0,0,0
803,58,8931.0,9097.0,9014.0,0,54349869496664.23,6027387.75510204,390984922904.9961,0,0,0
804,58,8931.0,9097.0,9014.0,0,57286082777861.48,6027387.75510204,401407350390.0153,0,0,0
805,58,8931.0,9097.0,9014.0,0,60299536766812.164,6027387.75510204,411829777875.03455,0,0,0
806,58,8931.0,9097.0,9014.0,0,63390231463516.28,6027387.75510204,422252205360.0538,0,0,0
807,58,8931.0,9097.0,9014.0,0,66558166867973.84,6027387.75510204,432674632845.073,0,0,0
808,58,8931.0,9097.0,9014.0,0,69803342980184.83,6027387.75510204,443097060330.0922,0,0,0
809,58,8931.0,9097.0,9014.0,0,73125759800149.23,6027387.75510204,453519487815.11145,0,0,0
810,58,8931.0,9097.0,9014.0,0,76525417327867.06,6027387.75510204,463941915300.1306,0,0,0
811,58,8931.0,9097.0,9014.0,0,80002315563338.34,6027387.75510204,474364342785.14984,0,0,0
812,58,8931.0,9097.0,9014.0,0,83556454506563.03,6027387.75510204,484786770270.16907,0,0,0
813,58,8931.0,9097.0,9014.0,0,87187834157541.17,6027387.75510204,495209197755.1883,0,0,0
814,58,8931.0,9097.0,9014.0,0,90896454516272.75,6027387.75510204,505631625240.2075,0,0,0
815,58,8931.0,9097.0,9014.0,0,94682315582757.73,6027387.75510204,516054052725.2267,0,0,0
816,58,8931.0,9097.0,9014.0,0,98545417356996.2,6027387.75510204,526476480210.246,0,0,0
817,58,8931.0,9097.0,9014.0,0,102485759838988.06,6027387.75510204,536898907695.26514,0,0,0
818,58,8931.0,9097.0,9014.0,0,106503343028733.34,6027387.75510204,547321335180.28436,0,0,0
819,58,8931.0,9097.0,9014.0,0,110598166926232.06,6027387.75510204,557743762665.3036,0,0,0
820,58,8931.0,9097.0,9014.0,0,114770231531484.22,6027387.75510204,568166190150.3228,0,0,0
821,58,8931.0,9097.0,9014.0,0,119019536844489.83,6027387.75510204,578588617635.342,0,0,0
822,58,8931.0,9097.0,9014.0,0,123346082865248.83,6027387.75510204,589011045120.3612,0,0,0
823,58,8931.0,9097.0,9014.0,0,127749869593761.31,6027387.75510204,599433472605.3805,0,0,0
824,58,8931.0,9097.0,9014.0,0,132230897030027.19,6027387.75510204,609855900090.3997,0,0,0
825,58,8931.0,9097.0,9014.0,0,136789165174046.55,6027387.75510204,620278327575.419,0,0,0
826,58,8931.0,9097.0,9014.0,0,141424674025819.25,6027387.75510204,630700755060.4381,0,0,0
827,58,8931.0,9097.0,9014.0,0,146137423585345.4,6027387.75510204,641123182545.4573,0,0,0
828,58,8931.0,9097.0,9014.0,0,150927413852625.06,6027387.75510204,651545610030.4766,0,0,0
829,58,8931.0,9097.0,9014.0,0,155794644827658.06,6027387.75510204,661968037515.4957,0,0,0
830,58,8931.0,9097.0,9014.0,0,160739116510444.53,6027387.75510204,672390465000.5149,0,0,0
831,58,8931.0,9097.0,9014.0,0,165760828900984.47,6027387.75510204,682812892485.5342,0,0,0
832,58,8931.0,9097.0,9014.0,0,170859781999277.88,6027387.75510204,693235319970.5535,0,0,0
833,58,8931.0,9097.0,9014.0,0,176035975805324.62,6027387.75510204,703657747455.5726,0,0,0
834,58,8931.0,9097.0,9014.0,0,181289410319124.75,6027387.75510204,714080174940.5918,0,0,0
835,58,8931.0,9097.0,9014.0,0,186620085540678.44,6027387.75510204,724502602425.6111,0,0,0
836,58,8931.0,9097.0,9014.0,0,192028001469985.5,6027387.75510204,734925029910.6302,0,0,0
837,58,8931.0,9097.0,9014.0,0,197513158107045.97,6027387.75510204,745347457395.6494,0,0,0
838,58,8931.0,9097.0,9014.0,0,203075555451859.9,6027387.75510204,755769884880.6687,0,0,0
839,58,8931.0,9097.0,9014.0,0,208715193504427.34,6027387.75510204,766192312365.688,0,0,0
840,58,8931.0,9097.0,9014.0,0,214432072264748.1,6027387.75510204,776614739850.7072,0,0,0
841,58,8931.0,9097.0,9014.0,0,220226191732822.3,6027387.75510204,787037167335.7263,0,0,0
842,58,8931.0,9097.0,9014.0,0,226097551908650.0,6027387.75510204,797459594820.7456,0,0,0
843,58,8931.0,9097.0,9014.0,0,232046152792231.06,6027387.75510204,807882022305.7648,0,0,0
844,58,8931.0,9097.0,9014.0,0,238071994383565.56,6027387.75510204,818304449790.7839,0,0,0
845,58,8931.0,9097.0,9014.0,0,244175076682653.56,6027387.75510204,828726877275.8032,0,0,0
846,58,8931.0,9097.0,9014.0,0,250355399689494.94,6027387.75510204,839149304760.8225,0,0,0
847,58,8931.0,9097.0,9014.0,0,256612963404089.78,6027387.75510204,849571732245.8417,0,0,0
848,58,8931.0,9097.0,9014.0,0,262947767826437.97,6027387.75510204,859994159730.8608,0,0,0
849,58,8931.0,9097.0,9014.0,0,269359812956539.7,6027387.75510204,870416587215.8801,0,0,0
850,58,8931.0,9097.0,9014.0,0,46004673899593.08,6192224.489795918,359717640449.9385,0,0,0
851,58,8931.0,9097.0,9014.0,0,48709165057530.04,6192224.489795918,370140067934.9577,0,0,0
852,58,8931.0,9097.0,9014.0,0,51490896923220.42,6192224.489795918,380562495419.9769,0,0,0
853,58,8931.0,9097.0,9014.0,0,54349869496664.23,6192224.489795918,390984922904.9961,0,0,0
854,58,8931.0,9097.0,9014.0,0,57286082777861.48,6192224.489795918,401407350390.0153,0,0,0
855,58,8931.0,9097.0,9014.0,0,60299536766812.164,6192224.489795918,411829777875.03455,0,0,0
856,58,8931.0,9097.0,9014.0,0,63390231463516.28,6192224.489795918,422252205360.0538,0,0,0
857,58,8931.0,9097.0,9014.0,0,66558166867973.84,6192224.489795918,432674632845.073,0,0,0
858,58,8931.0,9097.0,9014.0,0,69803342980184.83,6192224.489795918,443097060330.0922,0,0,0
859,58,8931.0,9097.0,9014.0,0,73125759800149.23,6192224.489795918,453519487815.11145,0,0,0
860,58,8931.0,9097.0,9014.0,0,76525417327867.06,6192224.489795918,463941915300.1306,0,0,0
861,58,8931.0,9097.0,9014.0,0,80002315563338.34,6192224.489795918,474364342785.14984,0,0,0
862,58,8931.0,9097.0,9014.0,0,83556454506563.03,6192224.489795918,484786770270.16907,0,0,0
863,58,8931.0,9097.0,9014.0,0,87187834157541.17,6192224.489795918,495209197755.1883,0,0,0
864,58,8931.0,9097.0,9014.0,0,90896454516272.75,6192224.489795918,505631625240.2075,0,0,0
865,58,8931.0,9097.0,9014.0,0,94682315582757.73,6192224.489795918,516054052725.2267,0,0,0
866,58,8931.0,9097.0,9014.0,0,98545417356996.2,6192224.489795918,526476480210.246,0,0,0
867,58,8931.0,9097.0,9014.0,0,102485759838988.06,6192224.489795918,536898907695.26514,0,0,0
868,58,8931.0,9097.0,9014.0,0,106503343028733.34,6192224.489795918,547321335180.28436,0,0,0
869,58,8931.0,9097.0,9014.0,0,110598166926232.06,6192224.489795918,557743762665.3036,0,0,0
870,58,8931.0,9097.0,9014.0,0,114770231531484.22,6192224.489795918,568166190150.3228,0,0,0
871,58,8931.0,9097.0,9014.0,0,119019536844489.83,6192224.489795918,578588617635.342,0,0,0
872,58,8931.0,9097.0,9014.0,0,123346082865248.83,6192224.489795918,589011045120.3612,0,0,0
873,58,8931.0,9097.0,9014.0,0,127749869593761.31,6192224.489795918,599433472605.3805,0,0,0
874,58,8931.0,9097.0,9014.0,0,132230897030027.19,6192224.489795918,609855900090.3997,0,0,0
875,58,8931.0,9097.0,9014.0,0,136789165174046.55,6192224.489795918,620278327575.419,0,0,0
876,58,8931.0,9097.0,9014.0,0,141424674025819.25,6192224.489795918,630700755060.4381,0,0,0
877,58,8931.0,9097.0,9014.0,0,146137423585345.4,6192224.489795918,641123182545.4573,0,0,0
878,58,8931.0,9097.0,9014.0,0,150927413852625.06,6192224.489795918,651545610030.4766,0,0,0
879,58,8931.0,9097.0,9014.0,0,155794644827658.06,6192224.489795918,661968037515.4957,0,0,0
880,58,8931.0,9097.0,9014.0,0,160739116510444.53,6192224.489795918,672390465000.5149,0,0,0
881,58,8931.0,9097.0,9014.0,0,165760828900984.47,6192224.489795918,682812892485.5342,0,0,0
882,58,8931.0,9097.0,9014.0,0,170859781999277.88,6192224.489795918,693235319970.5535,0,0,0
883,58,8931.0,9097.0,9014.0,0,176035975805324.62,6192224.489795918,703657747455.5726,0,0,0
884,58,8931.0,9097.0,9014.0,0,181289410319124.75,6192224.489795918,714080174940.5918,0,0,0
885,58,8931.0,9097.0,9014.0,0,186620085540678.44,6192224.489795918,724502602425.6111,0,0,0
886,58,8931.0,9097.0,9014.0,0,192028001469985.5,6192224.489795918,734925029910.6302,0,0,0
887,58,8931.0,9097.0,9014.0,0,197513158107045.97,6192224.489795918,745347457395.6494,0,0,0
888,58,8931.0,9097.0,9014.0,0,203075555451859.9,6192224.489795918,755769884880.6687,0,0,0
889,58,8931.0,9097.0,9014.0,0,208715193504427.34,6192224.489795918,766192312365.688,0,0,0
890,58,8931.0,9097.0,9014.0,0,214432072264748.1,6192224.489795918,776614739850.7072,0,0,0
891,58,8931.0,9097.0,9014.0,0,220226191732822.3,6192224.489795918,787037167335.7263,0,0,0
892,58,8931.0,9097.0,9014.0,0,226097551908650.0,6192224.489795918,797459594820.7456,0,0,0
893,58,8931.0,9097.0,9014.0,0,232046152792231.06,6192224.489795918,807882022305.7648,0,0,0
894,58,8931.0,9097.0,9014.0,0,238071994383565.56,6192224.489795918,818304449790.7839,0,0,0
895,58,8931.0,9097.0,9014.0,0,244175076682653.56,6192224.489795918,828726877275.8032,0,0,0
896,58,8931.0,9097.0,9014.0,0,250355399689494.94,6192224.489795918,839149304760.8225,0,0,0
897,58,8931.0,9097.0,9014.0,0,256612963404089.78,6192224.489795918,849571732245.8417,0,0,0
898,58,8931.0,9097.0,9014.0,0,262947767826437.97,6192224.489795918,859994159730.8608,0,0,0
899,58,8931.0,9097.0,9014.0,0,269359812956539.7,6192224.489795918,870416587215.8801,0,0,0
900,58,8931.0,9097.0,9014.0,0,46004673899593.08,6357061.224489796,359717640449.9385,0,0,0
901,58,8931.0,9097.0,9014.0,0,48709165057530.04,6357061.224489796,370140067934.9577,0,0,0
902,58,8931.0,9097.0,9014.0,0,51490896923220.42,6357061.224489796,380562495419.9769,0,0,0
903,58,8931.0,9097.0,9014.0,0,54349869496664.23,6357061.224489796,390984922904.9961,0,0,0
904,58,8931.0,9097.0,9014.0,0,57286082777861.48,6357061.224489796,401407350390.0153,0,0,0
905,58,8931.0,9097.0,9014.0,0,60299536766812.164,6357061.224489796,411829777875.03455,0,0,0
906,58,8931.0,9097.0,9014.0,0,63390231463516.28,6357061.224489796,422252205360.0538,0,0,0
907,58,8931.0,9097.0,9014.0,0,66558166867973.84,6357061.224489796,432674632845.073,0,0,0
908,58,8931.0,9097.0,9014.0,0,69803342980184.83,6357061.224489796,443097060330.0922,0,0,0
909,58,8931.0,9097.0,9014.0,0,73125759800149.23,6357061.224489796,453519487815.11145,0,0,0
910,58,8931.0,9097.0,9014.0,0,76525417327867.06,6357061.224489796,463941915300.1306,0,0,0
911,58,8931.0,9097.0,9014.0,0,80002315563338.34,6357061.224489796,474364342785.14984,0,0,0
912,58,8931.0,9097.0,9014.0,0,83556454506563.03,6357061.224489796,484786770270.16907,0,0,0
913,58,8931.0,9097.0,9014.0,0,87187834157541.17,6357061.224489796,495209197755.1883,0,0,0
914,58,8931.0,9097.0,9014.0,0,90896454516272.75,6357061.224489796,505631625240.2075,0,0,0
915,58,8931.0,9097.0,9014.0,0,94682315582757.73,6357061.224489796,516054052725.2267,0,0,0
916,58,8931.0,9097.0,9014.0,0,98545417356996.2,6357061.224489796,526476480210.246,0,0,0
917,58,8931.0,9097.0,9014.0,0,102485759838988.06,6357061.224489796,536898907695.26514,0,0,0
918,58,8931.0,9097.0,9014.0,0,106503343028733.34,6357061.224489796,547321335180.28436,0,0,0
919,58,8931.0,9097.0,9014.0,0,110598166926232.06,6357061.224489796,557743762665.3036,0,0,0
920,58,8931.0,9097.0,9014.0,0,114770231531484.22,6357061.224489796,568166190150.3228,0,0,0
921,58,8931.0,9097.0,9014.0,0,119019536844489.83,6357061.224489796,578588617635.342,0,0,0
922,58,8931.0,9097.0,9014.0,0,123346082865248.83,6357061.224489796,589011045120.3612,0,0,0
923,58,8931.0,9097.0,9014.0,0,127749869593761.31,6357061.224489796,599433472605.3805,0,0,0
924,58,8931.0,9097.0,9014.0,0,132230897030027.19,6357061.224489796,609855900090.3997,0,0,0
925,58,8931.0,9097.0,9014.0,0,136789165174046.55,6357061.224489796,620278327575.419,0,0,0
926,58,8931.0,9097.0,9014.0,0,141424674025819.25,6357061.224489796,630700755060.4381,0,0,0
927,58,8931.0,9097.0,9014.0,0,146137423585345.4,6357061.224489796,641123182545.4573,0,0,0
928,58,8931.0,9097.0,9014.0,0,150927413852625.06,6357061.224489796,651545610030.4766,0,0,0
929,58,8931.0,9097.0,9014.0,0,155794644827658.06,6357061.224489796,661968037515.4957,0,0,0
930,58,8931.0,9097.0,9014.0,0,160739116510444.53,6357061.224489796,672390465000.5149,0,0,0
931,58,8931.0,9097.0,9014.0,0,165760828900984.47,6357061.224489796,682812892485.5342,0,0,0
932,58,8931.0,9097.0,9014.0,0,170859781999277.88,6357061.224489796,693235319970.5535,0,0,0
933,58,8931.0,9097.0,9014.0,0,176035975805324.62,6357061.224489796,703657747455.5726,0,0,0
934,58,8931.0,9097.0,9014.0,0,181289410319124.75,6357061.224489796,714080174940.5918,0,0,0
