,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
54,54,8380.0,8520.0,8450.0,0,39569476787818.87,3554836.7346938774,324518377076.14795,0,0,0
55,54,8380.0,8520.0,8450.0,0,41650972954256.305,3554836.7346938774,332944401766.12244,0,0,0
56,54,8380.0,8520.0,8450.0,0,43785821914661.41,3554836.7346938774,341370426456.0969,0,0,0
57,54,8380.0,8520.0,8450.0,0,45974023669034.16,3554836.7346938774,349796451146.0714,0,0,0
58,54,8380.0,8520.0,8450.0,0,48215578217374.586,3554836.7346938774,358222475836.0459,0,0,0
59,54,8380.0,8520.0,8450.0,0,50510485559682.664,3554836.7346938774,366648500526.0204,0,0,0
60,54,8380.0,8520.0,8450.0,0,52858745695958.414,3554836.7346938774,375074525215.9949,0,0,0
61,54,8380.0,8520.0,8450.0,0,55260358626201.83,3554836.7346938774,383500549905.96936,0,0,0
62,54,8380.0,8520.0,8450.0,0,57715324350412.89,3554836.7346938774,391926574595.94385,0,0,0
63,54,8380.0,8520.0,8450.0,0,60223642868591.62,3554836.7346938774,400352599285.91833,0,0,0
64,54,8380.0,8520.0,8450.0,0,62785314180738.04,3554836.7346938774,408778623975.8929,0,0,0
65,54,8380.0,8520.0,8450.0,0,65400338286852.09,3554836.7346938774,417204648665.8674,0,0,0
66,54,8380.0,8520.0,8450.0,0,68068715186933.805,3554836.7346938774,425630673355.84186,0,0,0
67,54,8380.0,8520.0,8450.0,0,70790444880983.19,3554836.7346938774,434056698045.81635,0,0,0
68,54,8380.0,8520.0,8450.0,0,73565527369000.23,3554836.7346938774,442482722735.79083,0,0,0
69,54,8380.0,8520.0,8450.0,0,76393962650984.94,3554836.7346938774,450908747425.7653,0,0,0
70,54,8380.0,8520.0,8450.0,0,79275750726937.3,3554836.7346938774,459334772115.7398,0,0,0
71,54,8380.0,8520.0,8450.0,0,82210891596857.33,3554836.7346938774,467760796805.7143,0,0,0
72,54,8380.0,8520.0,8450.0,0,85199385260745.02,3554836.7346938774,476186821495.6888,0,0,0
73,54,8380.0,8520.0,8450.0,0,88241231718600.38,3554836.7346938774,484612846185.66327,0,0,0
74,54,8380.0,8520.0,8450.0,0,91336430970423.38,3554836.7346938774,493038870875.63776,0,0,0
75,54,8380.0,8520.0,8450.0,0,94484983016214.05,3554836.7346938774,501464895565.61224,0,0,0
76,54,8380.0,8520.0,8450.0,0,97686887855972.39,3554836.7346938774,509890920255.58673,0,0,0
77,54,8380.0,8520.0,8450.0,0,100942145489698.42,3554836.7346938774,518316944945.5613,0,0,0
78,54,8380.0,8520.0,8450.0,0,104250755917392.08,3554836.7346938774,526742969635.53577,0,0,0
79,54,8380.0,8520.0,8450.0,0,107612719139053.39,3554836.7346938774,535168994325.51025,0,0,0
80,54,8380.0,8520.0,8450.0,0,111028035154682.39,3554836.7346938774,543595019015.48474,0,0,0
81,54,8380.0,8520.0,8450.0,0,114496703964279.03,3554836.7346938774,552021043705.4592,0,0,0
82,54,8380.0,8520.0,8450.0,0,118018725567843.34,3554836.7346938774,560447068395.4337,0,0,0
83,54,8380.0,8520.0,8450.0,0,121594099965375.31,3554836.7346938774,568873093085.4082,0,0,0
84,54,8380.0,8520.0,8450.0,0,125222827156874.97,3554836.7346938774,577299117775.3827,0,0,0
85,54,8380.0,8520.0,8450.0,0,128904907142342.23,3554836.7346938774,585725142465.3572,0,0,0
86,54,8380.0,8520.0,8450.0,0,132640339921777.19,3554836.7346938774,594151167155.3317,0,0,0
87,54,8380.0,8520.0,8450.0,0,136429125495179.83,3554836.7346938774,602577191845.3062,0,0,0
88,54,8380.0,8520.0,8450.0,0,140271263862550.11,3554836.7346938774,611003216535.2806,0,0,0
89,54,8380.0,8520.0,8450.0,0,144166755023888.03,3554836.7346938774,619429241225.2551,0,0,0
90,54,8380.0,8520.0,8450.0,0,148115598979193.66,3554836.7346938774,627855265915.2296,0,0,0
91,54,8380.0,8520.0,8450.0,0,152117795728466.94,3554836.7346938774,636281290605.2041,0,0,0
92,54,8380.0,8520.0,8450.0,0,156173345271707.84,3554836.7346938774,644707315295.1786,0,0,0
93,54,8380.0,8520.0,8450.0,0,160282247608916.44,3554836.7346938774,653133339985.1531,0,0,0
94,54,8380.0,8520.0,8450.0,0,164444502740092.7,3554836.7346938774,661559364675.1276,0,0,0
95,54,8380.0,8520.0,8450.0,0,168660110665236.62,3554836.7346938774,669985389365.102,0,0,0
96,54,8380.0,8520.0,8450.0,0,172929071384348.2,3554836.7346938774,678411414055.0765,0,0,0
97,54,8380.0,8520.0,8450.0,0,177251384897427.44,3554836.7346938774,686837438745.051,0,0,0
98,54,8380.0,8520.0,8450.0,0,181627051204474.3,3554836.7346938774,695263463435.0255,0,0,0
99,54,8380.0,8520.0,8450.0,0,186056070305488.9,3554836.7346938774,703689488125.0,0,0,0
100,54,8380.0,8520.0,8450.0,0,31777020061745.746,3719673.4693877553,290814278316.25,0,0,0
101,54,8380.0,8520.0,8450.0,0,33645105052312.527,3719673.4693877553,299240303006.2245,0,0,0
102,54,8380.0,8520.0,8450.0,0,35566542836846.98,3719673.4693877553,307666327696.199,0,0,0
103,54,8380.0,8520.0,8450.0,0,37541333415349.09,3719673.4693877553,316092352386.17346,0,0,0
104,54,8380.0,8520.0,8450.0,0,39569476787818.87,3719673.4693877553,324518377076.14795,0,0,0
105,54,8380.0,8520.0,8450.0,0,41650972954256.305,3719673.4693877553,332944401766.12244,0,0,0
106,54,8380.0,8520.0,8450.0,0,43785821914661.41,3719673.4693877553,341370426456.0969,0,0,0
107,54,8380.0,8520.0,8450.0,0,45974023669034.16,3719673.4693877553,349796451146.0714,0,0,0
108,54,8380.0,8520.0,8450.0,0,48215578217374.586,3719673.4693877553,358222475836.0459,0,0,0
109,54,8380.0,8520.0,8450.0,0,50510485559682.664,3719673.4693877553,366648500526.0204,0,0,0
110,54,8380.0,8520.0,8450.0,0,52858745695958.414,3719673.4693877553,375074525215.9949,0,0,0
111,54,8380.0,8520.0,8450.0,0,55260358626201.83,3719673.4693877553,383500549905.96936,0,0,0
112,54,8380.0,8520.0,8450.0,0,57715324350412.89,3719673.4693877553,391926574595.94385,0,0,0
113,54,8380.0,8520.0,8450.0,0,60223642868591.62,3719673.4693877553,400352599285.91833,0,0,0
114,54,8380.0,8520.0,8450.0,0,62785314180738.04,3719673.4693877553,408778623975.8929,0,0,0
115,54,8380.0,8520.0,8450.0,0,65400338286852.09,3719673.4693877553,417204648665.8674,0,0,0
116,54,8380.0,8520.0,8450.0,0,68068715186933.805,3719673.4693877553,425630673355.84186,0,0,0
117,54,8380.0,8520.0,8450.0,0,70790444880983.19,3719673.4693877553,434056698045.81635,0,0,0
118,54,8380.0,8520.0,8450.0,0,73565527369000.23,3719673.4693877553,442482722735.79083,0,0,0
119,54,8380.0,8520.0,8450.0,0,76393962650984.94,3719673.4693877553,450908747425.7653,0,0,0
120,54,8380.0,8520.0,8450.0,0,79275750726937.3,3719673.4693877553,459334772115.7398,0,0,0
121,54,8380.0,8520.0,8450.0,0,82210891596857.33,3719673.4693877553,467760796805.7143,0,0,0
122,54,8380.0,8520.0,8450.0,0,85199385260745.02,3719673.4693877553,476186821495.6888,0,0,0
123,54,8380.0,8520.0,8450.0,0,88241231718600.38,3719673.4693877553,484612846185.66327,0,0,0
124,54,8380.0,8520.0,8450.0,0,91336430970423.38,3719673.4693877553,493038870875.63776,0,0,0
125,54,8380.0,8520.0,8450.0,0,94484983016214.05,3719673.4693877553,501464895565.61224,0,0,0
126,54,8380.0,8520.0,8450.0,0,97686887855972.39,3719673.4693877553,509890920255.58673,0,0,0
127,54,8380.0,8520.0,8450.0,0,100942145489698.42,3719673.4693877553,518316944945.5613,0,0,0
128,54,8380.0,8520.0,8450.0,0,104250755917392.08,3719673.4693877553,526742969635.53577,0,0,0
129,54,8380.0,8520.0,8450.0,0,107612719139053.39,3719673.4693877553,535168994325.51025,0,0,0
130,54,8380.0,8520.0,8450.0,0,111028035154682.39,3719673.4693877553,543595019015.48474,0,0,0
131,54,8380.0,8520.0,8450.0,0,114496703964279.03,3719673.4693877553,552021043705.4592,0,0,0
132,54,8380.0,8520.0,8450.0,0,118018725567843.34,3719673.4693877553,560447068395.4337,0,0,0
133,54,8380.0,8520.0,8450.0,0,121594099965375.31,3719673.4693877553,568873093085.4082,0,0,0
134,54,8380.0,8520.0,8450.0,0,125222827156874.97,3719673.4693877553,577299117775.3827,0,0,0
135,54,8380.0,8520.0,8450.0,0,128904907142342.23,3719673.4693877553,585725142465.3572,0,0,0
136,54,8380.0,8520.0,8450.0,0,132640339921777.19,3719673.4693877553,594151167155.3317,0,0,0
137,54,8380.0,8520.0,8450.0,0,136429125495179.83,3719673.4693877553,602577191845.3062,0,0,0
138,54,8380.0,8520.0,8450.0,0,140271263862550.11,3719673.4693877553,611003216535.2806,0,0,0
139,54,8380.0,8520.0,8450.0,0,144166755023888.03,3719673.4693877553,619429241225.2551,0,0,0
140,54,8380.0,8520.0,8450.0,0,148115598979193.66,3719673.4693877553,627855265915.2296,0,0,0
141,54,8380.0,8520.0,8450.0,0,152117795728466.94,3719673.4693877553,636281290605.2041,0,0,0
142,54,8380.0,8520.0,8450.0,0,156173345271707.84,3719673.4693877553,644707315295.1786,0,0,0
143,54,8380.0,8520.0,8450.0,0,160282247608916.44,3719673.4693877553,653133339985.1531,0,0,0
144,54,8380.0,8520.0,8450.0,0,164444502740092.7,3719673.4693877553,661559364675.1276,0,0,0
145,54,8380.0,8520.0,8450.0,0,168660110665236.62,3719673.4693877553,669985389365.102,0,0,0
146,54,8380.0,8520.0,8450.0,0,172929071384348.2,3719673.4693877553,678411414055.0765,0,0,0
147,54,8380.0,8520.0,8450.0,0,177251384897427.44,3719673.4693877553,686837438745.051,0,0,0
148,54,8380.0,8520.0,8450.0,0,181627051204474.3,3719673.4693877553,695263463435.0255,0,0,0
149,54,8380.0,8520.0,8450.0,0,186056070305488.9,3719673.4693877553,703689488125.0,0,0,0
150,54,8380.0,8520.0,8450.0,0,31777020061745.746,3884510.2040816327,290814278316.25,0,0,0
151,54,8380.0,8520.0,8450.0,0,33645105052312.527,3884510.2040816327,299240303006.2245,0,0,0
152,54,8380.0,8520.0,8450.0,0,35566542836846.98,3884510.2040816327,307666327696.199,0,0,0
153,54,8380.0,8520.0,8450.0,0,37541333415349.09,3884510.2040816327,316092352386.17346,0,0,0
154,54,8380.0,8520.0,8450.0,0,39569476787818.87,3884510.2040816327,324518377076.14795,0,0,0
155,54,8380.0,8520.0,8450.0,0,41650972954256.305,3884510.2040816327,332944401766.12244,0,0,0
156,54,8380.0,8520.0,8450.0,0,43785821914661.41,3884510.2040816327,341370426456.0969,0,0,0
157,54,8380.0,8520.0,8450.0,0,45974023669034.16,3884510.2040816327,349796451146.0714,0,0,0
158,54,8380.0,8520.0,8450.0,0,48215578217374.586,3884510.2040816327,358222475836.0459,0,0,0
159,54,8380.0,8520.0,8450.0,0,50510485559682.664,3884510.2040816327,366648500526.0204,0,0,0
160,54,8380.0,8520.0,8450.0,0,52858745695958.414,3884510.2040816327,375074525215.9949,0,0,0
161,54,8380.0,8520.0,8450.0,0,55260358626201.83,3884510.2040816327,383500549905.96936,0,0,0
162,54,8380.0,8520.0,8450.0,0,57715324350412.89,3884510.2040816327,391926574595.94385,0,0,0
163,54,8380.0,8520.0,8450.0,0,60223642868591.62,3884510.2040816327,400352599285.91833,0,0,0
164,54,8380.0,8520.0,8450.0,0,62785314180738.04,3884510.2040816327,408778623975.8929,0,0,0
165,54,8380.0,8520.0,8450.0,0,65400338286852.09,3884510.2040816327,417204648665.8674,0,0,0
166,54,8380.0,8520.0,8450.0,0,68068715186933.805,3884510.2040816327,425630673355.84186,0,0,0
167,54,8380.0,8520.0,8450.0,0,70790444880983.19,3884510.2040816327,434056698045.81635,0,0,0
168,54,8380.0,8520.0,8450.0,0,73565527369000.23,3884510.2040816327,442482722735.79083,0,0,0
169,54,8380.0,8520.0,8450.0,0,76393962650984.94,3884510.2040816327,450908747425.7653,0,0,0
170,54,8380.0,8520.0,8450.0,0,79275750726937.3,3884510.2040816327,459334772115.7398,0,0,0
171,54,8380.0,8520.0,8450.0,0,82210891596857.33,3884510.2040816327,467760796805.7143,0,0,0
172,54,8380.0,8520.0,8450.0,0,85199385260745.02,3884510.2040816327,476186821495.6888,0,0,0
173,54,8380.0,8520.0,8450.0,0,88241231718600.38,3884510.2040816327,484612846185.66327,0,0,0
174,54,8380.0,8520.0,8450.0,0,91336430970423.38,3884510.2040816327,493038870875.63776,0,0,0
175,54,8380.0,8520.0,8450.0,0,94484983016214.05,3884510.2040816327,501464895565.61224,0,0,0
176,54,8380.0,8520.0,8450.0,0,97686887855972.39,3884510.2040816327,509890920255.58673,0,0,0
177,54,8380.0,8520.0,8450.0,0,100942145489698.42,3884510.2040816327,518316944945.5613,0,0,0
178,54,8380.0,8520.0,8450.0,0,104250755917392.08,3884510.2040816327,526742969635.53577,0,0,0
179,54,8380.0,8520.0,8450.0,0,107612719139053.39,3884510.2040816327,535168994325.51025,0,0,0
180,54,8380.0,8520.0,8450.0,0,111028035154682.39,3884510.2040816327,543595019015.48474,0,0,0
181,54,8380.0,8520.0,8450.0,0,114496703964279.03,3884510.2040816327,552021043705.4592,0,0,0
182,54,8380.0,8520.0,8450.0,0,118018725567843.34,3884510.2040816327,560447068395.4337,0,0,0
183,54,8380.0,8520.0,8450.0,0,121594099965375.31,3884510.2040816327,568873093085.4082,0,0,0
184,54,8380.0,8520.0,8450.0,0,125222827156874.97,3884510.2040816327,577299117775.3827,0,0,0
185,54,8380.0,8520.0,8450.0,0,128904907142342.23,3884510.2040816327,585725142465.3572,0,0,0
186,54,8380.0,8520.0,8450.0,0,132640339921777.19,3884510.2040816327,594151167155.3317,0,0,0
187,54,8380.0,8520.0,8450.0,0,136429125495179.83,3884510.2040816327,602577191845.3062,0,0,0
188,54,8380.0,8520.0,8450.0,0,140271263862550.11,3884510.2040816327,611003216535.2806,0,0,0
189,54,8380.0,8520.0,8450.0,0,144166755023888.03,3884510.2040816327,619429241225.2551,0,0,0
190,54,8380.0,8520.0,8450.0,0,148115598979193.66,3884510.2040816327,627855265915.2296,0,0,0
191,54,8380.0,8520.0,8450.0,0,152117795728466.94,3884510.2040816327,636281290605.2041,0,0,0
192,54,8380.0,8520.0,8450.0,0,156173345271707.84,3884510.2040816327,644707315295.1786,0,0,0
193,54,8380.0,8520.0,8450.0,0,160282247608916.44,3884510.2040816327,653133339985.1531,0,0,0
194,54,8380.0,8520.0,8450.0,0,164444502740092.7,3884510.2040816327,661559364675.1276,0,0,0
195,54,8380.0,8520.0,8450.0,0,168660110665236.62,3884510.2040816327,669985389365.102,0,0,0
196,54,8380.0,8520.0,8450.0,0,172929071384348.2,3884510.2040816327,678411414055.0765,0,0,0
197,54,8380.0,8520.0,8450.0,0,177251384897427.44,3884510.2040816327,686837438745.051,0,0,0
198,54,8380.0,8520.0,8450.0,0,181627051204474.3,3884510.2040816327,695263463435.0255,0,0,0
199,54,8380.0,8520.0,8450.0,0,186056070305488.9,3884510.2040816327,703689488125.0,0,0,0
200,54,8380.0,8520.0,8450.0,0,31777020061745.746,4049346.93877551,290814278316.25,0,0,0
201,54,8380.0,8520.0,8450.0,0,33645105052312.527,4049346.93877551,299240303006.2245,0,0,0
202,54,8380.0,8520.0,8450.0,0,35566542836846.98,4049346.93877551,307666327696.199,0,0,0
203,54,8380.0,8520.0,8450.0,0,37541333415349.09,4049346.93877551,316092352386.17346,0,0,0
204,54,8380.0,8520.0,8450.0,0,39569476787818.87,4049346.93877551,324518377076.14795,0,0,0
205,54,8380.0,8520.0,8450.0,0,41650972954256.305,4049346.93877551,332944401766.12244,0,0,0
206,54,8380.0,8520.0,8450.0,0,43785821914661.41,4049346.93877551,341370426456.0969,0,0,0
207,54,8380.0,8520.0,8450.0,0,45974023669034.16,4049346.93877551,349796451146.0714,0,0,0
208,54,8380.0,8520.0,8450.0,0,48215578217374.586,4049346.93877551,358222475836.0459,0,0,0
209,54,8380.0,8520.0,8450.0,0,50510485559682.664,4049346.93877551,366648500526.0204,0,0,0
210,54,8380.0,8520.0,8450.0,0,52858745695958.414,4049346.93877551,375074525215.9949,0,0,0
211,54,8380.0,8520.0,8450.0,0,55260358626201.83,4049346.93877551,383500549905.96936,0,0,0
212,54,8380.0,8520.0,8450.0,0,57715324350412.89,4049346.93877551,391926574595.94385,0,0,0
213,54,8380.0,8520.0,8450.0,0,60223642868591.62,4049346.93877551,400352599285.91833,0,0,0
214,54,8380.0,8520.0,8450.0,0,62785314180738.04,4049346.93877551,408778623975.8929,0,0,0
215,54,8380.0,8520.0,8450.0,0,65400338286852.09,4049346.93877551,417204648665.8674,0,0,0
216,54,8380.0,8520.0,8450.0,0,68068715186933.805,4049346.93877551,425630673355.84186,0,0,0
217,54,8380.0,8520.0,8450.0,0,70790444880983.19,4049346.93877551,434056698045.81635,0,0,0
218,54,8380.0,8520.0,8450.0,0,73565527369000.23,4049346.93877551,442482722735.79083,0,0,0
219,54,8380.0,8520.0,8450.0,0,76393962650984.94,4049346.93877551,450908747425.7653,0,0,0
220,54,8380.0,8520.0,8450.0,0,79275750726937.3,4049346.93877551,459334772115.7398,0,0,0
221,54,8380.0,8520.0,8450.0,0,82210891596857.33,4049346.93877551,467760796805.7143,0,0,0
222,54,8380.0,8520.0,8450.0,0,85199385260745.02,4049346.93877551,476186821495.6888,0,0,0
223,54,8380.0,8520.0,8450.0,0,88241231718600.38,4049346.93877551,484612846185.66327,0,0,0
224,54,8380.0,8520.0,8450.0,0,91336430970423.38,4049346.93877551,493038870875.63776,0,0,0
225,54,8380.0,8520.0,8450.0,0,94484983016214.05,4049346.93877551,501464895565.61224,0,0,0
226,54,8380.0,8520.0,8450.0,0,97686887855972.39,4049346.93877551,509890920255.58673,0,0,0
227,54,8380.0,8520.0,8450.0,0,100942145489698.42,4049346.93877551,518316944945.5613,0,0,0
228,54,8380.0,8520.0,8450.0,0,104250755917392.08,4049346.93877551,526742969635.53577,0,0,0
229,54,8380.0,8520.0,8450.0,0,107612719139053.39,4049346.93877551,535168994325.51025,0,0,0
230,54,8380.0,8520.0,8450.0,0,111028035154682.39,4049346.93877551,543595019015.48474,0,0,0
231,54,8380.0,8520.0,8450.0,0,114496703964279.03,4049346.93877551,552021043705.4592,0,0,0
232,54,8380.0,8520.0,8450.0,0,118018725567843.34,4049346.93877551,560447068395.4337,0,0,0
233,54,8380.0,8520.0,8450.0,0,121594099965375.31,4049346.93877551,568873093085.4082,0,0,0
234,54,8380.0,8520.0,8450.0,0,125222827156874.97,4049346.93877551,577299117775.3827,0,0,0
235,54,8380.0,8520.0,8450.0,0,128904907142342.23,4049346.93877551,585725142465.3572,0,0,0
236,54,8380.0,8520.0,8450.0,0,132640339921777.19,4049346.93877551,594151167155.3317,0,0,0
237,54,8380.0,8520.0,8450.0,0,136429125495179.83,4049346.93877551,602577191845.3062,0,0,0
238,54,8380.0,8520.0,8450.0,0,140271263862550.11,4049346.93877551,611003216535.2806,0,0,0
239,54,8380.0,8520.0,8450.0,0,144166755023888.03,4049346.93877551,619429241225.2551,0,0,0
240,54,8380.0,8520.0,8450.0,0,148115598979193.66,4049346.93877551,627855265915.2296,0,0,0
241,54,8380.0,8520.0,8450.0,0,152117795728466.94,4049346.93877551,636281290605.2041,0,0,0
242,54,8380.0,8520.0,8450.0,0,156173345271707.84,4049346.93877551,644707315295.1786,0,0,0
243,54,8380.0,8520.0,8450.0,0,160282247608916.44,4049346.93877551,653133339985.1531,0,0,0
244,54,8380.0,8520.0,8450.0,0,164444502740092.7,4049346.93877551,661559364675.1276,0,0,0
245,54,8380.0,8520.0,8450.0,0,168660110665236.62,4049346.93877551,669985389365.102,0,0,0
246,54,8380.0,8520.0,8450.0,0,172929071384348.2,4049346.93877551,678411414055.0765,0,0,0
247,54,8380.0,8520.0,8450.0,0,177251384897427.44,4049346.93877551,686837438745.051,0,0,0
248,54,8380.0,8520.0,8450.0,0,181627051204474.3,4049346.93877551,695263463435.0255,0,0,0
249,54,8380.0,8520.0,8450.0,0,186056070305488.9,4049346.93877551,703689488125.0,0,0,0
250,54,8380.0,8520.0,8450.0,0,31777020061745.746,4214183.673469388,290814278316.25,0,0,0
251,54,8380.0,8520.0,8450.0,0,33645105052312.527,4214183.673469388,299240303006.2245,0,0,0
252,54,8380.0,8520.0,8450.0,0,35566542836846.98,4214183.673469388,307666327696.199,0,0,0
253,54,8380.0,8520.0,8450.0,0,37541333415349.09,4214183.673469388,316092352386.17346,0,0,0
254,54,8380.0,8520.0,8450.0,0,39569476787818.87,4214183.673469388,324518377076.14795,0,0,0
255,54,8380.0,8520.0,8450.0,0,41650972954256.305,4214183.673469388,332944401766.12244,0,0,0
256,54,8380.0,8520.0,8450.0,0,43785821914661.41,4214183.673469388,341370426456.0969,0,0,0
257,54,8380.0,8520.0,8450.0,0,45974023669034.16,4214183.673469388,349796451146.0714,0,0,0
258,54,8380.0,8520.0,8450.0,0,48215578217374.586,4214183.673469388,358222475836.0459,0,0,0
259,54,8380.0,8520.0,8450.0,0,50510485559682.664,4214183.673469388,366648500526.0204,0,0,0
260,54,8380.0,8520.0,8450.0,0,52858745695958.414,4214183.673469388,375074525215.9949,0,0,0
261,54,8380.0,8520.0,8450.0,0,55260358626201.83,4214183.673469388,383500549905.96936,0,0,0
262,54,8380.0,8520.0,8450.0,0,57715324350412.89,4214183.673469388,391926574595.94385,0,0,0
263,54,8380.0,8520.0,8450.0,0,60223642868591.62,4214183.673469388,400352599285.91833,0,0,0
264,54,8380.0,8520.0,8450.0,0,62785314180738.04,4214183.673469388,408778623975.8929,0,0,0
265,54,8380.0,8520.0,8450.0,0,65400338286852.09,4214183.673469388,417204648665.8674,0,0,0
266,54,8380.0,8520.0,8450.0,0,68068715186933.805,4214183.673469388,425630673355.84186,0,0,0
267,54,8380.0,8520.0,8450.0,0,70790444880983.19,4214183.673469388,434056698045.81635,0,0,0
268,54,8380.0,8520.0,8450.0,0,73565527369000.23,4214183.673469388,442482722735.79083,0,0,0
269,54,8380.0,8520.0,8450.0,0,76393962650984.94,4214183.673469388,450908747425.7653,0,0,0
270,54,8380.0,8520.0,8450.0,0,79275750726937.3,4214183.673469388,459334772115.7398,0,0,0
271,54,8380.0,8520.0,8450.0,0,82210891596857.33,4214183.673469388,467760796805.7143,0,0,0
