,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
136,47,7678.0,7778.0,7728.0,0,79169952973588.31,0.005346663029161643,441616868779.4381,0,0,0
137,47,7678.0,7778.0,7728.0,0,81431390925976.78,0.005346663029161643,447879708772.9459,0,0,0
138,47,7678.0,7778.0,7728.0,0,83724673911631.23,0.005346663029161643,454142548766.45374,0,0,0
139,47,7678.0,7778.0,7728.0,0,86049801930551.66,0.005346663029161643,460405388759.9616,0,0,0
140,47,7678.0,7778.0,7728.0,0,88406774982738.03,0.005346663029161643,466668228753.4695,0,0,0
141,47,7678.0,7778.0,7728.0,0,90795593068190.34,0.005346663029161643,472931068746.9773,0,0,0
142,47,7678.0,7778.0,7728.0,0,93216256186908.62,0.005346663029161643,479193908740.4851,0,0,0
143,47,7678.0,7778.0,7728.0,0,95668764338892.89,0.005346663029161643,485456748733.993,0,0,0
144,47,7678.0,7778.0,7728.0,0,98153117524143.06,0.005346663029161643,491719588727.50085,0,0,0
145,47,7678.0,7778.0,7728.0,0,100669315742659.22,0.005346663029161643,497982428721.00867,0,0,0
146,47,7678.0,7778.0,7728.0,0,103217358994441.31,0.005346663029161643,504245268714.5165,0,0,0
147,47,7678.0,7778.0,7728.0,0,105797247279489.36,0.005346663029161643,510508108708.0243,0,0,0
148,47,7678.0,7778.0,7728.0,0,108408980597803.4,0.005346663029161643,516770948701.5322,0,0,0
149,47,7678.0,7778.0,7728.0,0,111052558949383.39,0.005346663029161643,523033788695.04004,0,0,0
150,47,7678.0,7778.0,7728.0,0,18966978842729.59,0.005583599545898567,216154629013.15585,0,0,0
151,47,7678.0,7778.0,7728.0,0,20081995597543.64,0.005583599545898567,222417469006.6637,0,0,0
152,47,7678.0,7778.0,7728.0,0,21228857385623.652,0.005583599545898567,228680309000.17154,0,0,0
153,47,7678.0,7778.0,7728.0,0,22407564206969.625,0.005583599545898567,234943148993.67938,0,0,0
154,47,7678.0,7778.0,7728.0,0,23618116061581.547,0.005583599545898567,241205988987.18723,0,0,0
155,47,7678.0,7778.0,7728.0,0,24860512949459.434,0.005583599545898567,247468828980.69507,0,0,0
156,47,7678.0,7778.0,7728.0,0,26134754870603.26,0.005583599545898567,253731668974.20288,0,0,0
157,47,7678.0,7778.0,7728.0,0,27440841825013.062,0.005583599545898567,259994508967.71072,0,0,0
158,47,7678.0,7778.0,7728.0,0,28778773812688.81,0.005583599545898567,266257348961.21857,0,0,0
159,47,7678.0,7778.0,7728.0,0,30148550833630.52,0.005583599545898567,272520188954.7264,0,0,0
160,47,7678.0,7778.0,7728.0,0,31550172887838.19,0.005583599545898567,278783028948.23425,0,0,0
161,47,7678.0,7778.0,7728.0,0,32983639975311.8,0.005583599545898567,285045868941.74207,0,0,0
162,47,7678.0,7778.0,7728.0,0,34448952096051.395,0.005583599545898567,291308708935.24994,0,0,0
163,47,7678.0,7778.0,7728.0,0,35946109250056.93,0.005583599545898567,297571548928.7578,0,0,0
164,47,7678.0,7778.0,7728.0,0,37475111437328.414,0.005583599545898567,303834388922.2656,0,0,0
165,47,7678.0,7778.0,7728.0,0,39035958657865.86,0.005583599545898567,310097228915.77344,0,0,0
166,47,7678.0,7778.0,7728.0,0,40628650911669.28,0.005583599545898567,316360068909.2813,0,0,0
167,47,7678.0,7778.0,7728.0,0,42253188198738.625,0.005583599545898567,322622908902.7891,0,0,0
168,47,7678.0,7778.0,7728.0,0,43909570519073.96,0.005583599545898567,328885748896.297,0,0,0
169,47,7678.0,7778.0,7728.0,0,45597797872675.22,0.005583599545898567,335148588889.8048,0,0,0
170,47,7678.0,7778.0,7728.0,0,47317870259542.445,0.005583599545898567,341411428883.3126,0,0,0
171,47,7678.0,7778.0,7728.0,0,49069787679675.66,0.005583599545898567,347674268876.8205,0,0,0
172,47,7678.0,7778.0,7728.0,0,50853550133074.8,0.005583599545898567,353937108870.32837,0,0,0
173,47,7678.0,7778.0,7728.0,0,52669157619739.9,0.005583599545898567,360199948863.8362,0,0,0
174,47,7678.0,7778.0,7728.0,0,54516610139670.945,0.005583599545898567,366462788857.344,0,0,0
175,47,7678.0,7778.0,7728.0,0,56395907692867.97,0.005583599545898567,372725628850.85187,0,0,0
176,47,7678.0,7778.0,7728.0,0,58307050279330.97,0.005583599545898567,378988468844.35974,0,0,0
177,47,7678.0,7778.0,7728.0,0,60250037899059.89,0.005583599545898567,385251308837.86755,0,0,0
178,47,7678.0,7778.0,7728.0,0,62224870552054.76,0.005583599545898567,391514148831.37537,0,0,0
179,47,7678.0,7778.0,7728.0,0,64231548238315.59,0.005583599545898567,397776988824.8832,0,0,0
180,47,7678.0,7778.0,7728.0,0,66270070957842.41,0.005583599545898567,404039828818.39105,0,0,0
181,47,7678.0,7778.0,7728.0,0,68340438710635.17,0.005583599545898567,410302668811.8989,0,0,0
182,47,7678.0,7778.0,7728.0,0,70442651496693.88,0.005583599545898567,416565508805.40674,0,0,0
183,47,7678.0,7778.0,7728.0,0,72576709316018.52,0.005583599545898567,422828348798.91455,0,0,0
184,47,7678.0,7778.0,7728.0,0,74742612168609.17,0.005583599545898567,429091188792.4224,0,0,0
185,47,7678.0,7778.0,7728.0,0,76940360054465.77,0.005583599545898567,435354028785.9303,0,0,0
186,47,7678.0,7778.0,7728.0,0,79169952973588.31,0.005583599545898567,441616868779.4381,0,0,0
187,47,7678.0,7778.0,7728.0,0,81431390925976.78,0.005583599545898567,447879708772.9459,0,0,0
188,47,7678.0,7778.0,7728.0,0,83724673911631.23,0.005583599545898567,454142548766.45374,0,0,0
189,47,7678.0,7778.0,7728.0,0,86049801930551.66,0.005583599545898567,460405388759.9616,0,0,0
190,47,7678.0,7778.0,7728.0,0,88406774982738.03,0.005583599545898567,466668228753.4695,0,0,0
191,47,7678.0,7778.0,7728.0,0,90795593068190.34,0.005583599545898567,472931068746.9773,0,0,0
192,47,7678.0,7778.0,7728.0,0,93216256186908.62,0.005583599545898567,479193908740.4851,0,0,0
193,47,7678.0,7778.0,7728.0,0,95668764338892.89,0.005583599545898567,485456748733.993,0,0,0
194,47,7678.0,7778.0,7728.0,0,98153117524143.06,0.005583599545898567,491719588727.50085,0,0,0
195,47,7678.0,7778.0,7728.0,0,100669315742659.22,0.005583599545898567,497982428721.00867,0,0,0
196,47,7678.0,7778.0,7728.0,0,103217358994441.31,0.005583599545898567,504245268714.5165,0,0,0
197,47,7678.0,7778.0,7728.0,0,105797247279489.36,0.005583599545898567,510508108708.0243,0,0,0
198,47,7678.0,7778.0,7728.0,0,108408980597803.4,0.005583599545898567,516770948701.5322,0,0,0
199,47,7678.0,7778.0,7728.0,0,111052558949383.39,0.005583599545898567,523033788695.04004,0,0,0
200,47,7678.0,7778.0,7728.0,0,18966978842729.59,0.00582053606263549,216154629013.15585,0,0,0
201,47,7678.0,7778.0,7728.0,0,20081995597543.64,0.00582053606263549,222417469006.6637,0,0,0
202,47,7678.0,7778.0,7728.0,0,21228857385623.652,0.00582053606263549,228680309000.17154,0,0,0
203,47,7678.0,7778.0,7728.0,0,22407564206969.625,0.00582053606263549,234943148993.67938,0,0,0
204,47,7678.0,7778.0,7728.0,0,23618116061581.547,0.00582053606263549,241205988987.18723,0,0,0
205,47,7678.0,7778.0,7728.0,0,24860512949459.434,0.00582053606263549,247468828980.69507,0,0,0
206,47,7678.0,7778.0,7728.0,0,26134754870603.26,0.00582053606263549,253731668974.20288,0,0,0
207,47,7678.0,7778.0,7728.0,0,27440841825013.062,0.00582053606263549,259994508967.71072,0,0,0
208,47,7678.0,7778.0,7728.0,0,28778773812688.81,0.00582053606263549,266257348961.21857,0,0,0
209,47,7678.0,7778.0,7728.0,0,30148550833630.52,0.00582053606263549,272520188954.7264,0,0,0
210,47,7678.0,7778.0,7728.0,0,31550172887838.19,0.00582053606263549,278783028948.23425,0,0,0
211,47,7678.0,7778.0,7728.0,0,32983639975311.8,0.00582053606263549,285045868941.74207,0,0,0
212,47,7678.0,7778.0,7728.0,0,34448952096051.395,0.00582053606263549,291308708935.24994,0,0,0
213,47,7678.0,7778.0,7728.0,0,35946109250056.93,0.00582053606263549,297571548928.7578,0,0,0
214,47,7678.0,7778.0,7728.0,0,37475111437328.414,0.00582053606263549,303834388922.2656,0,0,0
215,47,7678.0,7778.0,7728.0,0,39035958657865.86,0.00582053606263549,310097228915.77344,0,0,0
216,47,7678.0,7778.0,7728.0,0,40628650911669.28,0.00582053606263549,316360068909.2813,0,0,0
217,47,7678.0,7778.0,7728.0,0,42253188198738.625,0.00582053606263549,322622908902.7891,0,0,0
218,47,7678.0,7778.0,7728.0,0,43909570519073.96,0.00582053606263549,328885748896.297,0,0,0
219,47,7678.0,7778.0,7728.0,0,45597797872675.22,0.00582053606263549,335148588889.8048,0,0,0
220,47,7678.0,7778.0,7728.0,0,47317870259542.445,0.00582053606263549,341411428883.3126,0,0,0
221,47,7678.0,7778.0,7728.0,0,49069787679675.66,0.00582053606263549,347674268876.8205,0,0,0
222,47,7678.0,7778.0,7728.0,0,50853550133074.8,0.00582053606263549,353937108870.32837,0,0,0
223,47,7678.0,7778.0,7728.0,0,52669157619739.9,0.00582053606263549,360199948863.8362,0,0,0
224,47,7678.0,7778.0,7728.0,0,54516610139670.945,0.00582053606263549,366462788857.344,0,0,0
225,47,7678.0,7778.0,7728.0,0,56395907692867.97,0.00582053606263549,372725628850.85187,0,0,0
226,47,7678.0,7778.0,7728.0,0,58307050279330.97,0.00582053606263549,378988468844.35974,0,0,0
227,47,7678.0,7778.0,7728.0,0,60250037899059.89,0.00582053606263549,385251308837.86755,0,0,0
228,47,7678.0,7778.0,7728.0,0,62224870552054.76,0.00582053606263549,391514148831.37537,0,0,0
229,47,7678.0,7778.0,7728.0,0,64231548238315.59,0.00582053606263549,397776988824.8832,0,0,0
230,47,7678.0,7778.0,7728.0,0,66270070957842.41,0.00582053606263549,404039828818.39105,0,0,0
231,47,7678.0,7778.0,7728.0,0,68340438710635.17,0.00582053606263549,410302668811.8989,0,0,0
232,47,7678.0,7778.0,7728.0,0,70442651496693.88,0.00582053606263549,416565508805.40674,0,0,0
233,47,7678.0,7778.0,7728.0,0,72576709316018.52,0.00582053606263549,422828348798.91455,0,0,0
234,47,7678.0,7778.0,7728.0,0,74742612168609.17,0.00582053606263549,429091188792.4224,0,0,0
235,47,7678.0,7778.0,7728.0,0,76940360054465.77,0.00582053606263549,435354028785.9303,0,0,0
236,47,7678.0,7778.0,7728.0,0,79169952973588.31,0.00582053606263549,441616868779.4381,0,0,0
237,47,7678.0,7778.0,7728.0,0,81431390925976.78,0.00582053606263549,447879708772.9459,0,0,0
238,47,7678.0,7778.0,7728.0,0,83724673911631.23,0.00582053606263549,454142548766.45374,0,0,0
239,47,7678.0,7778.0,7728.0,0,86049801930551.66,0.00582053606263549,460405388759.9616,0,0,0
240,47,7678.0,7778.0,7728.0,0,88406774982738.03,0.00582053606263549,466668228753.4695,0,0,0
241,47,7678.0,7778.0,7728.0,0,90795593068190.34,0.00582053606263549,472931068746.9773,0,0,0
242,47,7678.0,7778.0,7728.0,0,93216256186908.62,0.00582053606263549,479193908740.4851,0,0,0
243,47,7678.0,7778.0,7728.0,0,95668764338892.89,0.00582053606263549,485456748733.993,0,0,0
244,47,7678.0,7778.0,7728.0,0,98153117524143.06,0.00582053606263549,491719588727.50085,0,0,0
245,47,7678.0,7778.0,7728.0,0,100669315742659.22,0.00582053606263549,497982428721.00867,0,0,0
246,47,7678.0,7778.0,7728.0,0,103217358994441.31,0.00582053606263549,504245268714.5165,0,0,0
247,47,7678.0,7778.0,7728.0,0,105797247279489.36,0.00582053606263549,510508108708.0243,0,0,0
248,47,7678.0,7778.0,7728.0,0,108408980597803.4,0.00582053606263549,516770948701.5322,0,0,0
249,47,7678.0,7778.0,7728.0,0,111052558949383.39,0.00582053606263549,523033788695.04004,0,0,0
250,47,7678.0,7778.0,7728.0,0,18966978842729.59,0.006057472579372413,216154629013.15585,0,0,0
251,47,7678.0,7778.0,7728.0,0,20081995597543.64,0.006057472579372413,222417469006.6637,0,0,0
252,47,7678.0,7778.0,7728.0,0,21228857385623.652,0.006057472579372413,228680309000.17154,0,0,0
253,47,7678.0,7778.0,7728.0,0,22407564206969.625,0.006057472579372413,234943148993.67938,0,0,0
254,47,7678.0,7778.0,7728.0,0,23618116061581.547,0.006057472579372413,241205988987.18723,0,0,0
255,47,7678.0,7778.0,7728.0,0,24860512949459.434,0.006057472579372413,247468828980.69507,0,0,0
256,47,7678.0,7778.0,7728.0,0,26134754870603.26,0.006057472579372413,253731668974.20288,0,0,0
257,47,7678.0,7778.0,7728.0,0,27440841825013.062,0.006057472579372413,259994508967.71072,0,0,0
258,47,7678.0,7778.0,7728.0,0,28778773812688.81,0.006057472579372413,266257348961.21857,0,0,0
259,47,7678.0,7778.0,7728.0,0,30148550833630.52,0.006057472579372413,272520188954.7264,0,0,0
260,47,7678.0,7778.0,7728.0,0,31550172887838.19,0.006057472579372413,278783028948.23425,0,0,0
261,47,7678.0,7778.0,7728.0,0,32983639975311.8,0.006057472579372413,285045868941.74207,0,0,0
262,47,7678.0,7778.0,7728.0,0,34448952096051.395,0.006057472579372413,291308708935.24994,0,0,0
263,47,7678.0,7778.0,7728.0,0,35946109250056.93,0.006057472579372413,297571548928.7578,0,0,0
264,47,7678.0,7778.0,7728.0,0,37475111437328.414,0.006057472579372413,303834388922.2656,0,0,0
265,47,7678.0,7778.0,7728.0,0,39035958657865.86,0.006057472579372413,310097228915.77344,0,0,0
266,47,7678.0,7778.0,7728.0,0,40628650911669.28,0.006057472579372413,316360068909.2813,0,0,0
