,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
49,44,7378.0,7478.0,7428.0,0,88181644697885.4,3390000.0,458053894283.04004,0,0,0
50,44,7378.0,7478.0,7428.0,0,15060795618057.469,3554836.7346938774,189300360018.00385,0,0,0
51,44,7378.0,7478.0,7428.0,0,15946178325612.209,3554836.7346938774,194785126023.41275,0,0,0
52,44,7378.0,7478.0,7428.0,0,16856847679773.793,3554836.7346938774,200269892028.82166,0,0,0
53,44,7378.0,7478.0,7428.0,0,17792803680542.215,3554836.7346938774,205754658034.23056,0,0,0
54,44,7378.0,7478.0,7428.0,0,18754046327917.484,3554836.7346938774,211239424039.63947,0,0,0
55,44,7378.0,7478.0,7428.0,0,19740575621899.582,3554836.7346938774,216724190045.04834,0,0,0
56,44,7378.0,7478.0,7428.0,0,20752391562488.54,3554836.7346938774,222208956050.45728,0,0,0
57,44,7378.0,7478.0,7428.0,0,21789494149684.324,3554836.7346938774,227693722055.86615,0,0,0
58,44,7378.0,7478.0,7428.0,0,22851883383486.957,3554836.7346938774,233178488061.27505,0,0,0
59,44,7378.0,7478.0,7428.0,0,23939559263896.434,3554836.7346938774,238663254066.68396,0,0,0
60,44,7378.0,7478.0,7428.0,0,25052521790912.742,3554836.7346938774,244148020072.09286,0,0,0
61,44,7378.0,7478.0,7428.0,0,26190770964535.906,3554836.7346938774,249632786077.50177,0,0,0
62,44,7378.0,7478.0,7428.0,0,27354306784765.895,3554836.7346938774,255117552082.91068,0,0,0
63,44,7378.0,7478.0,7428.0,0,28543129251602.734,3554836.7346938774,260602318088.31958,0,0,0
64,44,7378.0,7478.0,7428.0,0,29757238365046.418,3554836.7346938774,266087084093.72845,0,0,0
65,44,7378.0,7478.0,7428.0,0,30996634125096.945,3554836.7346938774,271571850099.1374,0,0,0
66,44,7378.0,7478.0,7428.0,0,32261316531754.3,3554836.7346938774,277056616104.54626,0,0,0
67,44,7378.0,7478.0,7428.0,0,33551285585018.516,3554836.7346938774,282541382109.9552,0,0,0
68,44,7378.0,7478.0,7428.0,0,34866541284889.562,3554836.7346938774,288026148115.3641,0,0,0
69,44,7378.0,7478.0,7428.0,0,36207083631367.44,3554836.7346938774,293510914120.77295,0,0,0
70,44,7378.0,7478.0,7428.0,0,37572912624452.17,3554836.7346938774,298995680126.1819,0,0,0
71,44,7378.0,7478.0,7428.0,0,38964028264143.76,3554836.7346938774,304480446131.5908,0,0,0
72,44,7378.0,7478.0,7428.0,0,40380430550442.164,3554836.7346938774,309965212136.9997,0,0,0
73,44,7378.0,7478.0,7428.0,0,41822119483347.41,3554836.7346938774,315449978142.40857,0,0,0
74,44,7378.0,7478.0,7428.0,0,43289095062859.52,3554836.7346938774,320934744147.8175,0,0,0
75,44,7378.0,7478.0,7428.0,0,44781357288978.445,3554836.7346938774,326419510153.2264,0,0,0
76,44,7378.0,7478.0,7428.0,0,46298906161704.23,3554836.7346938774,331904276158.6353,0,0,0
77,44,7378.0,7478.0,7428.0,0,47841741681036.85,3554836.7346938774,337389042164.0442,0,0,0
78,44,7378.0,7478.0,7428.0,0,49409863846976.32,3554836.7346938774,342873808169.4531,0,0,0
79,44,7378.0,7478.0,7428.0,0,51003272659522.61,3554836.7346938774,348358574174.862,0,0,0
80,44,7378.0,7478.0,7428.0,0,52621968118675.75,3554836.7346938774,353843340180.2709,0,0,0
81,44,7378.0,7478.0,7428.0,0,54265950224435.75,3554836.7346938774,359328106185.6798,0,0,0
82,44,7378.0,7478.0,7428.0,0,55935218976802.586,3554836.7346938774,364812872191.08875,0,0,0
83,44,7378.0,7478.0,7428.0,0,57629774375776.24,3554836.7346938774,370297638196.4976,0,0,0
84,44,7378.0,7478.0,7428.0,0,59349616421356.76,3554836.7346938774,375782404201.9065,0,0,0
85,44,7378.0,7478.0,7428.0,0,61094745113544.11,3554836.7346938774,381267170207.3154,0,0,0
86,44,7378.0,7478.0,7428.0,0,62865160452338.33,3554836.7346938774,386751936212.72437,0,0,0
87,44,7378.0,7478.0,7428.0,0,64660862437739.34,3554836.7346938774,392236702218.13324,0,0,0
88,44,7378.0,7478.0,7428.0,0,66481851069747.22,3554836.7346938774,397721468223.5421,0,0,0
89,44,7378.0,7478.0,7428.0,0,68328126348361.95,3554836.7346938774,403206234228.95105,0,0,0
90,44,7378.0,7478.0,7428.0,0,70199688273583.51,3554836.7346938774,408691000234.3599,0,0,0
91,44,7378.0,7478.0,7428.0,0,72096536845411.89,3554836.7346938774,414175766239.7688,0,0,0
92,44,7378.0,7478.0,7428.0,0,74018672063847.14,3554836.7346938774,419660532245.17773,0,0,0
93,44,7378.0,7478.0,7428.0,0,75966093928889.25,3554836.7346938774,425145298250.5867,0,0,0
94,44,7378.0,7478.0,7428.0,0,77938802440538.17,3554836.7346938774,430630064255.99554,0,0,0
95,44,7378.0,7478.0,7428.0,0,79936797598793.92,3554836.7346938774,436114830261.4044,0,0,0
96,44,7378.0,7478.0,7428.0,0,81960079403656.53,3554836.7346938774,441599596266.81335,0,0,0
97,44,7378.0,7478.0,7428.0,0,84008647855126.0,3554836.7346938774,447084362272.2223,0,0,0
98,44,7378.0,7478.0,7428.0,0,86082502953202.3,3554836.7346938774,452569128277.63116,0,0,0
99,44,7378.0,7478.0,7428.0,0,88181644697885.4,3554836.7346938774,458053894283.04004,0,0,0
100,44,7378.0,7478.0,7428.0,0,15060795618057.469,3719673.4693877553,189300360018.00385,0,0,0
101,44,7378.0,7478.0,7428.0,0,15946178325612.209,3719673.4693877553,194785126023.41275,0,0,0
102,44,7378.0,7478.0,7428.0,0,16856847679773.793,3719673.4693877553,200269892028.82166,0,0,0
103,44,7378.0,7478.0,7428.0,0,17792803680542.215,3719673.4693877553,205754658034.23056,0,0,0
104,44,7378.0,7478.0,7428.0,0,18754046327917.484,3719673.4693877553,211239424039.63947,0,0,0
105,44,7378.0,7478.0,7428.0,0,19740575621899.582,3719673.4693877553,216724190045.04834,0,0,0
106,44,7378.0,7478.0,7428.0,0,20752391562488.54,3719673.4693877553,222208956050.45728,0,0,0
107,44,7378.0,7478.0,7428.0,0,21789494149684.324,3719673.4693877553,227693722055.86615,0,0,0
108,44,7378.0,7478.0,7428.0,0,22851883383486.957,3719673.4693877553,233178488061.27505,0,0,0
109,44,7378.0,7478.0,7428.0,0,23939559263896.434,3719673.4693877553,238663254066.68396,0,0,0
110,44,7378.0,7478.0,7428.0,0,25052521790912.742,3719673.4693877553,244148020072.09286,0,0,0
111,44,7378.0,7478.0,7428.0,0,26190770964535.906,3719673.4693877553,249632786077.50177,0,0,0
112,44,7378.0,7478.0,7428.0,0,27354306784765.895,3719673.4693877553,255117552082.91068,0,0,0
113,44,7378.0,7478.0,7428.0,0,28543129251602.734,3719673.4693877553,260602318088.31958,0,0,0
114,44,7378.0,7478.0,7428.0,0,29757238365046.418,3719673.4693877553,266087084093.72845,0,0,0
115,44,7378.0,7478.0,7428.0,0,30996634125096.945,3719673.4693877553,271571850099.1374,0,0,0
116,44,7378.0,7478.0,7428.0,0,32261316531754.3,3719673.4693877553,277056616104.54626,0,0,0
117,44,7378.0,7478.0,7428.0,0,33551285585018.516,3719673.4693877553,282541382109.9552,0,0,0
118,44,7378.0,7478.0,7428.0,0,34866541284889.562,3719673.4693877553,288026148115.3641,0,0,0
119,44,7378.0,7478.0,7428.0,0,36207083631367.44,3719673.4693877553,293510914120.77295,0,0,0
120,44,7378.0,7478.0,7428.0,0,37572912624452.17,3719673.4693877553,298995680126.1819,0,0,0
121,44,7378.0,7478.0,7428.0,0,38964028264143.76,3719673.4693877553,304480446131.5908,0,0,0
122,44,7378.0,7478.0,7428.0,0,40380430550442.164,3719673.4693877553,309965212136.9997,0,0,0
123,44,7378.0,7478.0,7428.0,0,41822119483347.41,3719673.4693877553,315449978142.40857,0,0,0
124,44,7378.0,7478.0,7428.0,0,43289095062859.52,3719673.4693877553,320934744147.8175,0,0,0
125,44,7378.0,7478.0,7428.0,0,44781357288978.445,3719673.4693877553,326419510153.2264,0,0,0
126,44,7378.0,7478.0,7428.0,0,46298906161704.23,3719673.4693877553,331904276158.6353,0,0,0
127,44,7378.0,7478.0,7428.0,0,47841741681036.85,3719673.4693877553,337389042164.0442,0,0,0
128,44,7378.0,7478.0,7428.0,0,49409863846976.32,3719673.4693877553,342873808169.4531,0,0,0
129,44,7378.0,7478.0,7428.0,0,51003272659522.61,3719673.4693877553,348358574174.862,0,0,0
130,44,7378.0,7478.0,7428.0,0,52621968118675.75,3719673.4693877553,353843340180.2709,0,0,0
131,44,7378.0,7478.0,7428.0,0,54265950224435.75,3719673.4693877553,359328106185.6798,0,0,0
132,44,7378.0,7478.0,7428.0,0,55935218976802.586,3719673.4693877553,364812872191.08875,0,0,0
133,44,7378.0,7478.0,7428.0,0,57629774375776.24,3719673.4693877553,370297638196.4976,0,0,0
134,44,7378.0,7478.0,7428.0,0,59349616421356.76,3719673.4693877553,375782404201.9065,0,0,0
135,44,7378.0,7478.0,7428.0,0,61094745113544.11,3719673.4693877553,381267170207.3154,0,0,0
136,44,7378.0,7478.0,7428.0,0,62865160452338.33,3719673.4693877553,386751936212.72437,0,0,0
137,44,7378.0,7478.0,7428.0,0,64660862437739.34,3719673.4693877553,392236702218.13324,0,0,0
138,44,7378.0,7478.0,7428.0,0,66481851069747.22,3719673.4693877553,397721468223.5421,0,0,0
139,44,7378.0,7478.0,7428.0,0,68328126348361.95,3719673.4693877553,403206234228.95105,0,0,0
140,44,7378.0,7478.0,7428.0,0,70199688273583.51,3719673.4693877553,408691000234.3599,0,0,0
141,44,7378.0,7478.0,7428.0,0,72096536845411.89,3719673.4693877553,414175766239.7688,0,0,0
142,44,7378.0,7478.0,7428.0,0,74018672063847.14,3719673.4693877553,419660532245.17773,0,0,0
143,44,7378.0,7478.0,7428.0,0,75966093928889.25,3719673.4693877553,425145298250.5867,0,0,0
144,44,7378.0,7478.0,7428.0,0,77938802440538.17,3719673.4693877553,430630064255.99554,0,0,0
145,44,7378.0,7478.0,7428.0,0,79936797598793.92,3719673.4693877553,436114830261.4044,0,0,0
146,44,7378.0,7478.0,7428.0,0,81960079403656.53,3719673.4693877553,441599596266.81335,0,0,0
147,44,7378.0,7478.0,7428.0,0,84008647855126.0,3719673.4693877553,447084362272.2223,0,0,0
148,44,7378.0,7478.0,7428.0,0,86082502953202.3,3719673.4693877553,452569128277.63116,0,0,0
149,44,7378.0,7478.0,7428.0,0,88181644697885.4,3719673.4693877553,458053894283.04004,0,0,0
150,44,7378.0,7478.0,7428.0,0,15060795618057.469,3884510.2040816327,189300360018.00385,0,0,0
151,44,7378.0,7478.0,7428.0,0,15946178325612.209,3884510.2040816327,194785126023.41275,0,0,0
152,44,7378.0,7478.0,7428.0,0,16856847679773.793,3884510.2040816327,200269892028.82166,0,0,0
153,44,7378.0,7478.0,7428.0,0,17792803680542.215,3884510.2040816327,205754658034.23056,0,0,0
154,44,7378.0,7478.0,7428.0,0,18754046327917.484,3884510.2040816327,211239424039.63947,0,0,0
155,44,7378.0,7478.0,7428.0,0,19740575621899.582,3884510.2040816327,216724190045.04834,0,0,0
156,44,7378.0,7478.0,7428.0,0,20752391562488.54,3884510.2040816327,222208956050.45728,0,0,0
157,44,7378.0,7478.0,7428.0,0,21789494149684.324,3884510.2040816327,227693722055.86615,0,0,0
158,44,7378.0,7478.0,7428.0,0,22851883383486.957,3884510.2040816327,233178488061.27505,0,0,0
159,44,7378.0,7478.0,7428.0,0,23939559263896.434,3884510.2040816327,238663254066.68396,0,0,0
160,44,7378.0,7478.0,7428.0,0,25052521790912.742,3884510.2040816327,244148020072.09286,0,0,0
161,44,7378.0,7478.0,7428.0,0,26190770964535.906,3884510.2040816327,249632786077.50177,0,0,0
162,44,7378.0,7478.0,7428.0,0,27354306784765.895,3884510.2040816327,255117552082.91068,0,0,0
163,44,7378.0,7478.0,7428.0,0,28543129251602.734,3884510.2040816327,260602318088.31958,0,0,0
164,44,7378.0,7478.0,7428.0,0,29757238365046.418,3884510.2040816327,266087084093.72845,0,0,0
165,44,7378.0,7478.0,7428.0,0,30996634125096.945,3884510.2040816327,271571850099.1374,0,0,0
166,44,7378.0,7478.0,7428.0,0,32261316531754.3,3884510.2040816327,277056616104.54626,0,0,0
167,44,7378.0,7478.0,7428.0,0,33551285585018.516,3884510.2040816327,282541382109.9552,0,0,0
168,44,7378.0,7478.0,7428.0,0,34866541284889.562,3884510.2040816327,288026148115.3641,0,0,0
169,44,7378.0,7478.0,7428.0,0,36207083631367.44,3884510.2040816327,293510914120.77295,0,0,0
170,44,7378.0,7478.0,7428.0,0,37572912624452.17,3884510.2040816327,298995680126.1819,0,0,0
171,44,7378.0,7478.0,7428.0,0,38964028264143.76,3884510.2040816327,304480446131.5908,0,0,0
172,44,7378.0,7478.0,7428.0,0,40380430550442.164,3884510.2040816327,309965212136.9997,0,0,0
173,44,7378.0,7478.0,7428.0,0,41822119483347.41,3884510.2040816327,315449978142.40857,0,0,0
174,44,7378.0,7478.0,7428.0,0,43289095062859.52,3884510.2040816327,320934744147.8175,0,0,0
175,44,7378.0,7478.0,7428.0,0,44781357288978.445,3884510.2040816327,326419510153.2264,0,0,0
176,44,7378.0,7478.0,7428.0,0,46298906161704.23,3884510.2040816327,331904276158.6353,0,0,0
177,44,7378.0,7478.0,7428.0,0,47841741681036.85,3884510.2040816327,337389042164.0442,0,0,0
178,44,7378.0,7478.0,7428.0,0,49409863846976.32,3884510.2040816327,342873808169.4531,0,0,0
179,44,7378.0,7478.0,7428.0,0,51003272659522.61,3884510.2040816327,348358574174.862,0,0,0
180,44,7378.0,7478.0,7428.0,0,52621968118675.75,3884510.2040816327,353843340180.2709,0,0,0
181,44,7378.0,7478.0,7428.0,0,54265950224435.75,3884510.2040816327,359328106185.6798,0,0,0
182,44,7378.0,7478.0,7428.0,0,55935218976802.586,3884510.2040816327,364812872191.08875,0,0,0
183,44,7378.0,7478.0,7428.0,0,57629774375776.24,3884510.2040816327,370297638196.4976,0,0,0
184,44,7378.0,7478.0,7428.0,0,59349616421356.76,3884510.2040816327,375782404201.9065,0,0,0
185,44,7378.0,7478.0,7428.0,0,61094745113544.11,3884510.2040816327,381267170207.3154,0,0,0
186,44,7378.0,7478.0,7428.0,0,62865160452338.33,3884510.2040816327,386751936212.72437,0,0,0
187,44,7378.0,7478.0,7428.0,0,64660862437739.34,3884510.2040816327,392236702218.13324,0,0,0
188,44,7378.0,7478.0,7428.0,0,66481851069747.22,3884510.2040816327,397721468223.5421,0,0,0
189,44,7378.0,7478.0,7428.0,0,68328126348361.95,3884510.2040816327,403206234228.95105,0,0,0
190,44,7378.0,7478.0,7428.0,0,70199688273583.51,3884510.2040816327,408691000234.3599,0,0,0
191,44,7378.0,7478.0,7428.0,0,72096536845411.89,3884510.2040816327,414175766239.7688,0,0,0
192,44,7378.0,7478.0,7428.0,0,74018672063847.14,3884510.2040816327,419660532245.17773,0,0,0
193,44,7378.0,7478.0,7428.0,0,75966093928889.25,3884510.2040816327,425145298250.5867,0,0,0
194,44,7378.0,7478.0,7428.0,0,77938802440538.17,3884510.2040816327,430630064255.99554,0,0,0
195,44,7378.0,7478.0,7428.0,0,79936797598793.92,3884510.2040816327,436114830261.4044,0,0,0
196,44,7378.0,7478.0,7428.0,0,81960079403656.53,3884510.2040816327,441599596266.81335,0,0,0
197,44,7378.0,7478.0,7428.0,0,84008647855126.0,3884510.2040816327,447084362272.2223,0,0,0
198,44,7378.0,7478.0,7428.0,0,86082502953202.3,3884510.2040816327,452569128277.63116,0,0,0
199,44,7378.0,7478.0,7428.0,0,88181644697885.4,3884510.2040816327,458053894283.04004,0,0,0
200,44,7378.0,7478.0,7428.0,0,15060795618057.469,4049346.93877551,189300360018.00385,0,0,0
201,44,7378.0,7478.0,7428.0,0,15946178325612.209,4049346.93877551,194785126023.41275,0,0,0
202,44,7378.0,7478.0,7428.0,0,16856847679773.793,4049346.93877551,200269892028.82166,0,0,0
203,44,7378.0,7478.0,7428.0,0,17792803680542.215,4049346.93877551,205754658034.23056,0,0,0
204,44,7378.0,7478.0,7428.0,0,18754046327917.484,4049346.93877551,211239424039.63947,0,0,0
205,44,7378.0,7478.0,7428.0,0,19740575621899.582,4049346.93877551,216724190045.04834,0,0,0
206,44,7378.0,7478.0,7428.0,0,20752391562488.54,4049346.93877551,222208956050.45728,0,0,0
207,44,7378.0,7478.0,7428.0,0,21789494149684.324,4049346.93877551,227693722055.86615,0,0,0
208,44,7378.0,7478.0,7428.0,0,22851883383486.957,4049346.93877551,233178488061.27505,0,0,0
209,44,7378.0,7478.0,7428.0,0,23939559263896.434,4049346.93877551,238663254066.68396,0,0,0
210,44,7378.0,7478.0,7428.0,0,25052521790912.742,4049346.93877551,244148020072.09286,0,0,0
211,44,7378.0,7478.0,7428.0,0,26190770964535.906,4049346.93877551,249632786077.50177,0,0,0
212,44,7378.0,7478.0,7428.0,0,27354306784765.895,4049346.93877551,255117552082.91068,0,0,0
213,44,7378.0,7478.0,7428.0,0,28543129251602.734,4049346.93877551,260602318088.31958,0,0,0
214,44,7378.0,7478.0,7428.0,0,29757238365046.418,4049346.93877551,266087084093.72845,0,0,0
215,44,7378.0,7478.0,7428.0,0,30996634125096.945,4049346.93877551,271571850099.1374,0,0,0
216,44,7378.0,7478.0,7428.0,0,32261316531754.3,4049346.93877551,277056616104.54626,0,0,0
217,44,7378.0,7478.0,7428.0,0,33551285585018.516,4049346.93877551,282541382109.9552,0,0,0
218,44,7378.0,7478.0,7428.0,0,34866541284889.562,4049346.93877551,288026148115.3641,0,0,0
219,44,7378.0,7478.0,7428.0,0,36207083631367.44,4049346.93877551,293510914120.77295,0,0,0
220,44,7378.0,7478.0,7428.0,0,37572912624452.17,4049346.93877551,298995680126.1819,0,0,0
221,44,7378.0,7478.0,7428.0,0,38964028264143.76,4049346.93877551,304480446131.5908,0,0,0
222,44,7378.0,7478.0,7428.0,0,40380430550442.164,4049346.93877551,309965212136.9997,0,0,0
223,44,7378.0,7478.0,7428.0,0,41822119483347.41,4049346.93877551,315449978142.40857,0,0,0
224,44,7378.0,7478.0,7428.0,0,43289095062859.52,4049346.93877551,320934744147.8175,0,0,0
225,44,7378.0,7478.0,7428.0,0,44781357288978.445,4049346.93877551,326419510153.2264,0,0,0
226,44,7378.0,7478.0,7428.0,0,46298906161704.23,4049346.93877551,331904276158.6353,0,0,0
227,44,7378.0,7478.0,7428.0,0,47841741681036.85,4049346.93877551,337389042164.0442,0,0,0
228,44,7378.0,7478.0,7428.0,0,49409863846976.32,4049346.93877551,342873808169.4531,0,0,0
229,44,7378.0,7478.0,7428.0,0,51003272659522.61,4049346.93877551,348358574174.862,0,0,0
230,44,7378.0,7478.0,7428.0,0,52621968118675.75,4049346.93877551,353843340180.2709,0,0,0
231,44,7378.0,7478.0,7428.0,0,54265950224435.75,4049346.93877551,359328106185.6798,0,0,0
232,44,7378.0,7478.0,7428.0,0,55935218976802.586,4049346.93877551,364812872191.08875,0,0,0
233,44,7378.0,7478.0,7428.0,0,57629774375776.24,4049346.93877551,370297638196.4976,0,0,0
234,44,7378.0,7478.0,7428.0,0,59349616421356.76,4049346.93877551,375782404201.9065,0,0,0
235,44,7378.0,7478.0,7428.0,0,61094745113544.11,4049346.93877551,381267170207.3154,0,0,0
236,44,7378.0,7478.0,7428.0,0,62865160452338.33,4049346.93877551,386751936212.72437,0,0,0
237,44,7378.0,7478.0,7428.0,0,64660862437739.34,4049346.93877551,392236702218.13324,0,0,0
238,44,7378.0,7478.0,7428.0,0,66481851069747.22,4049346.93877551,397721468223.5421,0,0,0
239,44,7378.0,7478.0,7428.0,0,68328126348361.95,4049346.93877551,403206234228.95105,0,0,0
240,44,7378.0,7478.0,7428.0,0,70199688273583.51,4049346.93877551,408691000234.3599,0,0,0
241,44,7378.0,7478.0,7428.0,0,72096536845411.89,4049346.93877551,414175766239.7688,0,0,0
242,44,7378.0,7478.0,7428.0,0,74018672063847.14,4049346.93877551,419660532245.17773,0,0,0
243,44,7378.0,7478.0,7428.0,0,75966093928889.25,4049346.93877551,425145298250.5867,0,0,0
244,44,7378.0,7478.0,7428.0,0,77938802440538.17,4049346.93877551,430630064255.99554,0,0,0
245,44,7378.0,7478.0,7428.0,0,79936797598793.92,4049346.93877551,436114830261.4044,0,0,0
246,44,7378.0,7478.0,7428.0,0,81960079403656.53,4049346.93877551,441599596266.81335,0,0,0
247,44,7378.0,7478.0,7428.0,0,84008647855126.0,4049346.93877551,447084362272.2223,0,0,0
248,44,7378.0,7478.0,7428.0,0,86082502953202.3,4049346.93877551,452569128277.63116,0,0,0
249,44,7378.0,7478.0,7428.0,0,88181644697885.4,4049346.93877551,458053894283.04004,0,0,0
250,44,7378.0,7478.0,7428.0,0,15060795618057.469,4214183.673469388,189300360018.00385,0,0,0
251,44,7378.0,7478.0,7428.0,0,15946178325612.209,4214183.673469388,194785126023.41275,0,0,0
252,44,7378.0,7478.0,7428.0,0,16856847679773.793,4214183.673469388,200269892028.82166,0,0,0
253,44,7378.0,7478.0,7428.0,0,17792803680542.215,4214183.673469388,205754658034.23056,0,0,0
254,44,7378.0,7478.0,7428.0,0,18754046327917.484,4214183.673469388,211239424039.63947,0,0,0
255,44,7378.0,7478.0,7428.0,0,19740575621899.582,4214183.673469388,216724190045.04834,0,0,0
256,44,7378.0,7478.0,7428.0,0,20752391562488.54,4214183.673469388,222208956050.45728,0,0,0
257,44,7378.0,7478.0,7428.0,0,21789494149684.324,4214183.673469388,227693722055.86615,0,0,0
258,44,7378.0,7478.0,7428.0,0,22851883383486.957,4214183.673469388,233178488061.27505,0,0,0
259,44,7378.0,7478.0,7428.0,0,23939559263896.434,4214183.673469388,238663254066.68396,0,0,0
260,44,7378.0,7478.0,7428.0,0,25052521790912.742,4214183.673469388,244148020072.09286,0,0,0
261,44,7378.0,7478.0,7428.0,0,26190770964535.906,4214183.673469388,249632786077.50177,0,0,0
262,44,7378.0,7478.0,7428.0,0,27354306784765.895,4214183.673469388,255117552082.91068,0,0,0
263,44,7378.0,7478.0,7428.0,0,28543129251602.734,4214183.673469388,260602318088.31958,0,0,0
264,44,7378.0,7478.0,7428.0,0,29757238365046.418,4214183.673469388,266087084093.72845,0,0,0
265,44,7378.0,7478.0,7428.0,0,30996634125096.945,4214183.673469388,271571850099.1374,0,0,0
266,44,7378.0,7478.0,7428.0,0,32261316531754.3,4214183.673469388,277056616104.54626,0,0,0
267,44,7378.0,7478.0,7428.0,0,33551285585018.516,4214183.673469388,282541382109.9552,0,0,0
268,44,7378.0,7478.0,7428.0,0,34866541284889.562,4214183.673469388,288026148115.3641,0,0,0
269,44,7378.0,7478.0,7428.0,0,36207083631367.44,4214183.673469388,293510914120.77295,0,0,0
270,44,7378.0,7478.0,7428.0,0,37572912624452.17,4214183.673469388,298995680126.1819,0,0,0
271,44,7378.0,7478.0,7428.0,0,38964028264143.76,4214183.673469388,304480446131.5908,0,0,0
