,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
255,29,5878.0,5978.0,5928.0,0,5172384961256.471,4214183.673469388,100123176694.65161,0,0,0
256,29,5878.0,5978.0,5928.0,0,5437498452062.045,4214183.673469388,102657048433.93317,0,0,0
257,29,5878.0,5978.0,5928.0,0,5709237476315.257,4214183.673469388,105190920173.2147,0,0,0
258,29,5878.0,5978.0,5928.0,0,5987602034016.109,4214183.673469388,107724791912.49626,0,0,0
259,29,5878.0,5978.0,5928.0,0,6272592125164.599,4214183.673469388,110258663651.77782,0,0,0
260,29,5878.0,5978.0,5928.0,0,6564207749760.727,4214183.673469388,112792535391.05937,0,0,0
261,29,5878.0,5978.0,5928.0,0,6862448907804.492,4214183.673469388,115326407130.34093,0,0,0
262,29,5878.0,5978.0,5928.0,0,7167315599295.897,4214183.673469388,117860278869.62248,0,0,0
263,29,5878.0,5978.0,5928.0,0,7478807824234.94,4214183.673469388,120394150608.90404,0,0,0
264,29,5878.0,5978.0,5928.0,0,7796925582621.62,4214183.673469388,122928022348.18558,0,0,0
265,29,5878.0,5978.0,5928.0,0,8121668874455.94,4214183.673469388,125461894087.46713,0,0,0
266,29,5878.0,5978.0,5928.0,0,8453037699737.896,4214183.673469388,127995765826.74869,0,0,0
267,29,5878.0,5978.0,5928.0,0,8791032058467.491,4214183.673469388,130529637566.03024,0,0,0
268,29,5878.0,5978.0,5928.0,0,9135651950644.727,4214183.673469388,133063509305.3118,0,0,0
269,29,5878.0,5978.0,5928.0,0,9486897376269.598,4214183.673469388,135597381044.59335,0,0,0
270,29,5878.0,5978.0,5928.0,0,9844768335342.107,4214183.673469388,138131252783.8749,0,0,0
271,29,5878.0,5978.0,5928.0,0,10209264827862.26,4214183.673469388,140665124523.15646,0,0,0
