,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
170,2,3177.0,3277.0,3227.0,0,181616427863.5876,3884510.2040816327,13025939803.020313,0,0,0
171,2,3177.0,3277.0,3227.0,0,188340601834.70132,3884510.2040816327,13264884688.688923,0,0,0
172,2,3177.0,3277.0,3227.0,0,195187001488.10593,3884510.2040816327,13503829574.357533,0,0,0
173,2,3177.0,3277.0,3227.0,0,202155626823.80133,3884510.2040816327,13742774460.026142,0,0,0
174,2,3177.0,3277.0,3227.0,0,209246477841.78754,3884510.2040816327,13981719345.694752,0,0,0
175,2,3177.0,3277.0,3227.0,0,216459554542.06458,3884510.2040816327,14220664231.363361,0,0,0
176,2,3177.0,3277.0,3227.0,0,223794856924.63242,3884510.2040816327,14459609117.031971,0,0,0
177,2,3177.0,3277.0,3227.0,0,231252384989.49112,3884510.2040816327,14698554002.700583,0,0,0
178,2,3177.0,3277.0,3227.0,0,238832138736.64066,3884510.2040816327,14937498888.369192,0,0,0
179,2,3177.0,3277.0,3227.0,0,246534118166.08096,3884510.2040816327,15176443774.037804,0,0,0
180,2,3177.0,3277.0,3227.0,0,254358323277.81213,3884510.2040816327,15415388659.706413,0,0,0
181,2,3177.0,3277.0,3227.0,0,262304754071.83405,3884510.2040816327,15654333545.375023,0,0,0
182,2,3177.0,3277.0,3227.0,0,270373410548.14682,3884510.2040816327,15893278431.043633,0,0,0
183,2,3177.0,3277.0,3227.0,0,278564292706.75037,3884510.2040816327,16132223316.712242,0,0,0
184,2,3177.0,3277.0,3227.0,0,286877400547.6447,3884510.2040816327,16371168202.380852,0,0,0
185,2,3177.0,3277.0,3227.0,0,295312734070.82996,3884510.2040816327,16610113088.049461,0,0,0
186,2,3177.0,3277.0,3227.0,0,303870293276.30597,3884510.2040816327,16849057973.718073,0,0,0
187,2,3177.0,3277.0,3227.0,0,312550078164.0728,3884510.2040816327,17088002859.386683,0,0,0
188,2,3177.0,3277.0,3227.0,0,321352088734.1304,3884510.2040816327,17326947745.05529,0,0,0
189,2,3177.0,3277.0,3227.0,0,330276324986.47894,3884510.2040816327,17565892630.723904,0,0,0
190,2,3177.0,3277.0,3227.0,0,339322786921.1182,3884510.2040816327,17804837516.392513,0,0,0
191,2,3177.0,3277.0,3227.0,0,348491474538.0483,3884510.2040816327,18043782402.061123,0,0,0
192,2,3177.0,3277.0,3227.0,0,357782387837.26917,3884510.2040816327,18282727287.729733,0,0,0
193,2,3177.0,3277.0,3227.0,0,367195526818.78094,3884510.2040816327,18521672173.398342,0,0,0
194,2,3177.0,3277.0,3227.0,0,376730891482.5837,3884510.2040816327,18760617059.066956,0,0,0
195,2,3177.0,3277.0,3227.0,0,386388481828.67694,3884510.2040816327,18999561944.735565,0,0,0
196,2,3177.0,3277.0,3227.0,0,396168297857.06116,3884510.2040816327,19238506830.404175,0,0,0
197,2,3177.0,3277.0,3227.0,0,406070339567.7361,3884510.2040816327,19477451716.072784,0,0,0
198,2,3177.0,3277.0,3227.0,0,416094606960.70184,3884510.2040816327,19716396601.741394,0,0,0
199,2,3177.0,3277.0,3227.0,0,426241100035.95856,3884510.2040816327,19955341487.410004,0,0,0
200,2,3177.0,3277.0,3227.0,0,72800341722.38318,4049346.93877551,8247042089.648111,0,0,0
201,2,3177.0,3277.0,3227.0,0,77080002047.68063,4049346.93877551,8485986975.316721,0,0,0
202,2,3177.0,3277.0,3227.0,0,81481888055.2689,4049346.93877551,8724931860.98533,0,0,0
203,2,3177.0,3277.0,3227.0,0,86005999745.14803,4049346.93877551,8963876746.653942,0,0,0
204,2,3177.0,3277.0,3227.0,0,90652337117.31793,4049346.93877551,9202821632.322552,0,0,0
205,2,3177.0,3277.0,3227.0,0,95420900171.77866,4049346.93877551,9441766517.991161,0,0,0
206,2,3177.0,3277.0,3227.0,0,100311688908.53021,4049346.93877551,9680711403.659771,0,0,0
207,2,3177.0,3277.0,3227.0,0,105324703327.57257,4049346.93877551,9919656289.32838,0,0,0
208,2,3177.0,3277.0,3227.0,0,110459943428.90578,4049346.93877551,10158601174.996992,0,0,0
209,2,3177.0,3277.0,3227.0,0,115717409212.52974,4049346.93877551,10397546060.665602,0,0,0
210,2,3177.0,3277.0,3227.0,0,121097100678.44455,4049346.93877551,10636490946.334211,0,0,0
211,2,3177.0,3277.0,3227.0,0,126599017826.65022,4049346.93877551,10875435832.002823,0,0,0
212,2,3177.0,3277.0,3227.0,0,132223160657.14664,4049346.93877551,11114380717.671432,0,0,0
213,2,3177.0,3277.0,3227.0,0,137969529169.93384,4049346.93877551,11353325603.340042,0,0,0
214,2,3177.0,3277.0,3227.0,0,143838123365.01196,4049346.93877551,11592270489.008652,0,0,0
215,2,3177.0,3277.0,3227.0,0,149828943242.38083,4049346.93877551,11831215374.677261,0,0,0
216,2,3177.0,3277.0,3227.0,0,155941988802.0405,4049346.93877551,12070160260.345871,0,0,0
217,2,3177.0,3277.0,3227.0,0,162177260043.9911,4049346.93877551,12309105146.014482,0,0,0
218,2,3177.0,3277.0,3227.0,0,168534756968.2324,4049346.93877551,12548050031.683092,0,0,0
219,2,3177.0,3277.0,3227.0,0,175014479574.76456,4049346.93877551,12786994917.351702,0,0,0
220,2,3177.0,3277.0,3227.0,0,181616427863.5876,4049346.93877551,13025939803.020313,0,0,0
221,2,3177.0,3277.0,3227.0,0,188340601834.70132,4049346.93877551,13264884688.688923,0,0,0
222,2,3177.0,3277.0,3227.0,0,195187001488.10593,4049346.93877551,13503829574.357533,0,0,0
223,2,3177.0,3277.0,3227.0,0,202155626823.80133,4049346.93877551,13742774460.026142,0,0,0
224,2,3177.0,3277.0,3227.0,0,209246477841.78754,4049346.93877551,13981719345.694752,0,0,0
225,2,3177.0,3277.0,3227.0,0,216459554542.06458,4049346.93877551,14220664231.363361,0,0,0
226,2,3177.0,3277.0,3227.0,0,223794856924.63242,4049346.93877551,14459609117.031971,0,0,0
227,2,3177.0,3277.0,3227.0,0,231252384989.49112,4049346.93877551,14698554002.700583,0,0,0
228,2,3177.0,3277.0,3227.0,0,238832138736.64066,4049346.93877551,14937498888.369192,0,0,0
229,2,3177.0,3277.0,3227.0,0,246534118166.08096,4049346.93877551,15176443774.037804,0,0,0
230,2,3177.0,3277.0,3227.0,0,254358323277.81213,4049346.93877551,15415388659.706413,0,0,0
231,2,3177.0,3277.0,3227.0,0,262304754071.83405,4049346.93877551,15654333545.375023,0,0,0
232,2,3177.0,3277.0,3227.0,0,270373410548.14682,4049346.93877551,15893278431.043633,0,0,0
233,2,3177.0,3277.0,3227.0,0,278564292706.75037,4049346.93877551,16132223316.712242,0,0,0
234,2,3177.0,3277.0,3227.0,0,286877400547.6447,4049346.93877551,16371168202.380852,0,0,0
235,2,3177.0,3277.0,3227.0,0,295312734070.82996,4049346.93877551,16610113088.049461,0,0,0
236,2,3177.0,3277.0,3227.0,0,303870293276.30597,4049346.93877551,16849057973.718073,0,0,0
237,2,3177.0,3277.0,3227.0,0,312550078164.0728,4049346.93877551,17088002859.386683,0,0,0
238,2,3177.0,3277.0,3227.0,0,321352088734.1304,4049346.93877551,17326947745.05529,0,0,0
239,2,3177.0,3277.0,3227.0,0,330276324986.47894,4049346.93877551,17565892630.723904,0,0,0
240,2,3177.0,3277.0,3227.0,0,339322786921.1182,4049346.93877551,17804837516.392513,0,0,0
241,2,3177.0,3277.0,3227.0,0,348491474538.0483,4049346.93877551,18043782402.061123,0,0,0
242,2,3177.0,3277.0,3227.0,0,357782387837.26917,4049346.93877551,18282727287.729733,0,0,0
243,2,3177.0,3277.0,3227.0,0,367195526818.78094,4049346.93877551,18521672173.398342,0,0,0
244,2,3177.0,3277.0,3227.0,0,376730891482.5837,4049346.93877551,18760617059.066956,0,0,0
245,2,3177.0,3277.0,3227.0,0,386388481828.67694,4049346.93877551,18999561944.735565,0,0,0
246,2,3177.0,3277.0,3227.0,0,396168297857.06116,4049346.93877551,19238506830.404175,0,0,0
247,2,3177.0,3277.0,3227.0,0,406070339567.7361,4049346.93877551,19477451716.072784,0,0,0
248,2,3177.0,3277.0,3227.0,0,416094606960.70184,4049346.93877551,19716396601.741394,0,0,0
249,2,3177.0,3277.0,3227.0,0,426241100035.95856,4049346.93877551,19955341487.410004,0,0,0
250,2,3177.0,3277.0,3227.0,0,72800341722.38318,4214183.673469388,8247042089.648111,0,0,0
251,2,3177.0,3277.0,3227.0,0,77080002047.68063,4214183.673469388,8485986975.316721,0,0,0
252,2,3177.0,3277.0,3227.0,0,81481888055.2689,4214183.673469388,8724931860.98533,0,0,0
253,2,3177.0,3277.0,3227.0,0,86005999745.14803,4214183.673469388,8963876746.653942,0,0,0
254,2,3177.0,3277.0,3227.0,0,90652337117.31793,4214183.673469388,9202821632.322552,0,0,0
255,2,3177.0,3277.0,3227.0,0,95420900171.77866,4214183.673469388,9441766517.991161,0,0,0
256,2,3177.0,3277.0,3227.0,0,100311688908.53021,4214183.673469388,9680711403.659771,0,0,0
257,2,3177.0,3277.0,3227.0,0,105324703327.57257,4214183.673469388,9919656289.32838,0,0,0
258,2,3177.0,3277.0,3227.0,0,110459943428.90578,4214183.673469388,10158601174.996992,0,0,0
259,2,3177.0,3277.0,3227.0,0,115717409212.52974,4214183.673469388,10397546060.665602,0,0,0
260,2,3177.0,3277.0,3227.0,0,121097100678.44455,4214183.673469388,10636490946.334211,0,0,0
261,2,3177.0,3277.0,3227.0,0,126599017826.65022,4214183.673469388,10875435832.002823,0,0,0
262,2,3177.0,3277.0,3227.0,0,132223160657.14664,4214183.673469388,11114380717.671432,0,0,0
263,2,3177.0,3277.0,3227.0,0,137969529169.93384,4214183.673469388,11353325603.340042,0,0,0
264,2,3177.0,3277.0,3227.0,0,143838123365.01196,4214183.673469388,11592270489.008652,0,0,0
265,2,3177.0,3277.0,3227.0,0,149828943242.38083,4214183.673469388,11831215374.677261,0,0,0
266,2,3177.0,3277.0,3227.0,0,155941988802.0405,4214183.673469388,12070160260.345871,0,0,0
267,2,3177.0,3277.0,3227.0,0,162177260043.9911,4214183.673469388,12309105146.014482,0,0,0
268,2,3177.0,3277.0,3227.0,0,168534756968.2324,4214183.673469388,12548050031.683092,0,0,0
269,2,3177.0,3277.0,3227.0,0,175014479574.76456,4214183.673469388,12786994917.351702,0,0,0
270,2,3177.0,3277.0,3227.0,0,181616427863.5876,4214183.673469388,13025939803.020313,0,0,0
