,bin_number,lower_bin,upper_bin,temperature,t0,per,rp,a,inc,ecc,w
39,17,4678.0,4778.0,4728.0,0,43217141.802130565,3390000,81725184289,0,0,0
40,17,4678.0,4778.0,4728.0,0,44389581.602687925,3390000,82826329129,0,0,0
41,17,4678.0,4778.0,4728.0,0,45577712.8546307,3390000,83927473969,0,0,0
42,17,4678.0,4778.0,4728.0,0,46781535.557958886,3390000,85028618809,0,0,0
43,17,4678.0,4778.0,4728.0,0,48001049.7126725,3390000,86129763649,0,0,0
44,17,4678.0,4778.0,4728.0,0,49236255.31877155,3390000,87230908489,0,0,0
45,17,4678.0,4778.0,4728.0,0,50487152.376256004,3390000,88332053329,0,0,0
46,17,4678.0,4778.0,4728.0,0,51753740.885125875,3390000,89433198169,0,0,0
47,17,4678.0,4778.0,4728.0,0,53036020.84538117,3390000,90534343009,0,0,0
48,17,4678.0,4778.0,4728.0,0,54333992.25702189,3390000,91635487849,0,0,0
49,17,4678.0,4778.0,4728.0,0,55647655.120048024,3390000,92736632689,0,0,0
50,17,4678.0,4778.0,4728.0,0,56977009.43445958,3390000,93837777529,0,0,0
51,17,4678.0,4778.0,4728.0,0,9731321.661021007,3687140,38780535529,0,0,0
52,17,4678.0,4778.0,4728.0,0,10291794.857546998,3687140,39881680369,0,0,0
53,17,4678.0,4778.0,4728.0,0,10867959.505458405,3687140,40982825209,0,0,0
54,17,4678.0,4778.0,4728.0,0,11459815.604755232,3687140,42083970049,0,0,0
55,17,4678.0,4778.0,4728.0,0,12067363.155437479,3687140,43185114889,0,0,0
56,17,4678.0,4778.0,4728.0,0,12690602.157505147,3687140,44286259729,0,0,0
57,17,4678.0,4778.0,4728.0,0,13329532.610958232,3687140,45387404569,0,0,0
58,17,4678.0,4778.0,4728.0,0,13984154.51579674,3687140,46488549409,0,0,0
59,17,4678.0,4778.0,4728.0,0,14654467.872020666,3687140,47589694249,0,0,0
60,17,4678.0,4778.0,4728.0,0,15340472.679630013,3687140,48690839089,0,0,0
61,17,4678.0,4778.0,4728.0,0,16042168.938624779,3687140,49791983929,0,0,0
62,17,4678.0,4778.0,4728.0,0,16759556.649004964,3687140,50893128769,0,0,0
63,17,4678.0,4778.0,4728.0,0,17492635.810770568,3687140,51994273609,0,0,0
64,17,4678.0,4778.0,4728.0,0,18241406.423921596,3687140,53095418449,0,0,0
65,17,4678.0,4778.0,4728.0,0,19005868.48845804,3687140,54196563289,0,0,0
66,17,4678.0,4778.0,4728.0,0,19786022.004379902,3687140,55297708129,0,0,0
67,17,4678.0,4778.0,4728.0,0,20581866.971687187,3687140,56398852969,0,0,0
68,17,4678.0,4778.0,4728.0,0,21393403.390379895,3687140,57499997809,0,0,0
69,17,4678.0,4778.0,4728.0,0,22220631.26045801,3687140,58601142649,0,0,0
70,17,4678.0,4778.0,4728.0,0,23063550.581921555,3687140,59702287489,0,0,0
71,17,4678.0,4778.0,4728.0,0,23922161.354770523,3687140,60803432329,0,0,0
72,17,4678.0,4778.0,4728.0,0,24796463.579004902,3687140,61904577169,0,0,0
73,17,4678.0,4778.0,4728.0,0,25686457.254624706,3687140,63005722009,0,0,0
74,17,4678.0,4778.0,4728.0,0,26592142.38162993,3687140,64106866849,0,0,0
75,17,4678.0,4778.0,4728.0,0,27513518.96002057,3687140,65208011689,0,0,0
76,17,4678.0,4778.0,4728.0,0,28450586.989796627,3687140,66309156529,0,0,0
77,17,4678.0,4778.0,4728.0,0,29403346.47095811,3687140,67410301369,0,0,0
78,17,4678.0,4778.0,4728.0,0,30371797.40350501,3687140,68511446209,0,0,0
79,17,4678.0,4778.0,4728.0,0,31355939.787437335,3687140,69612591049,0,0,0
80,17,4678.0,4778.0,4728.0,0,32355773.622755077,3687140,70713735889,0,0,0
81,17,4678.0,4778.0,4728.0,0,33371298.909458235,3687140,71814880729,0,0,0
82,17,4678.0,4778.0,4728.0,0,34402515.64754681,3687140,72916025569,0,0,0
83,17,4678.0,4778.0,4728.0,0,35449423.83702082,3687140,74017170409,0,0,0
84,17,4678.0,4778.0,4728.0,0,36512023.47788024,3687140,75118315249,0,0,0
85,17,4678.0,4778.0,4728.0,0,37590314.57012507,3687140,76219460089,0,0,0
86,17,4678.0,4778.0,4728.0,0,38684297.11375534,3687140,77320604929,0,0,0
87,17,4678.0,4778.0,4728.0,0,39793971.10877101,3687140,78421749769,0,0,0
88,17,4678.0,4778.0,4728.0,0,40919336.55517211,3687140,79522894609,0,0,0
89,17,4678.0,4778.0,4728.0,0,42060393.45295862,3687140,80624039449,0,0,0
90,17,4678.0,4778.0,4728.0,0,43217141.802130565,3687140,81725184289,0,0,0
91,17,4678.0,4778.0,4728.0,0,44389581.602687925,3687140,82826329129,0,0,0
92,17,4678.0,4778.0,4728.0,0,45577712.8546307,3687140,83927473969,0,0,0
93,17,4678.0,4778.0,4728.0,0,46781535.557958886,3687140,85028618809,0,0,0
94,17,4678.0,4778.0,4728.0,0,48001049.7126725,3687140,86129763649,0,0,0
95,17,4678.0,4778.0,4728.0,0,49236255.31877155,3687140,87230908489,0,0,0
96,17,4678.0,4778.0,4728.0,0,50487152.376256004,3687140,88332053329,0,0,0
97,17,4678.0,4778.0,4728.0,0,51753740.885125875,3687140,89433198169,0,0,0
98,17,4678.0,4778.0,4728.0,0,53036020.84538117,3687140,90534343009,0,0,0
99,17,4678.0,4778.0,4728.0,0,54333992.25702189,3687140,91635487849,0,0,0
100,17,4678.0,4778.0,4728.0,0,55647655.120048024,3687140,92736632689,0,0,0
101,17,4678.0,4778.0,4728.0,0,56977009.43445958,3687140,93837777529,0,0,0
102,17,4678.0,4778.0,4728.0,0,9731321.661021007,3984280,38780535529,0,0,0
103,17,4678.0,4778.0,4728.0,0,10291794.857546998,3984280,39881680369,0,0,0
104,17,4678.0,4778.0,4728.0,0,10867959.505458405,3984280,40982825209,0,0,0
105,17,4678.0,4778.0,4728.0,0,11459815.604755232,3984280,42083970049,0,0,0
106,17,4678.0,4778.0,4728.0,0,12067363.155437479,3984280,43185114889,0,0,0
107,17,4678.0,4778.0,4728.0,0,12690602.157505147,3984280,44286259729,0,0,0
108,17,4678.0,4778.0,4728.0,0,13329532.610958232,3984280,45387404569,0,0,0
109,17,4678.0,4778.0,4728.0,0,13984154.51579674,3984280,46488549409,0,0,0
110,17,4678.0,4778.0,4728.0,0,14654467.872020666,3984280,47589694249,0,0,0
111,17,4678.0,4778.0,4728.0,0,15340472.679630013,3984280,48690839089,0,0,0
112,17,4678.0,4778.0,4728.0,0,16042168.938624779,3984280,49791983929,0,0,0
113,17,4678.0,4778.0,4728.0,0,16759556.649004964,3984280,50893128769,0,0,0
114,17,4678.0,4778.0,4728.0,0,17492635.810770568,3984280,51994273609,0,0,0
115,17,4678.0,4778.0,4728.0,0,18241406.423921596,3984280,53095418449,0,0,0
116,17,4678.0,4778.0,4728.0,0,19005868.48845804,3984280,54196563289,0,0,0
117,17,4678.0,4778.0,4728.0,0,19786022.004379902,3984280,55297708129,0,0,0
118,17,4678.0,4778.0,4728.0,0,20581866.971687187,3984280,56398852969,0,0,0
119,17,4678.0,4778.0,4728.0,0,21393403.390379895,3984280,57499997809,0,0,0
120,17,4678.0,4778.0,4728.0,0,22220631.26045801,3984280,58601142649,0,0,0
121,17,4678.0,4778.0,4728.0,0,23063550.581921555,3984280,59702287489,0,0,0
122,17,4678.0,4778.0,4728.0,0,23922161.354770523,3984280,60803432329,0,0,0
123,17,4678.0,4778.0,4728.0,0,24796463.579004902,3984280,61904577169,0,0,0
124,17,4678.0,4778.0,4728.0,0,25686457.254624706,3984280,63005722009,0,0,0
125,17,4678.0,4778.0,4728.0,0,26592142.38162993,3984280,64106866849,0,0,0
126,17,4678.0,4778.0,4728.0,0,27513518.96002057,3984280,65208011689,0,0,0
127,17,4678.0,4778.0,4728.0,0,28450586.989796627,3984280,66309156529,0,0,0
128,17,4678.0,4778.0,4728.0,0,29403346.47095811,3984280,67410301369,0,0,0
129,17,4678.0,4778.0,4728.0,0,30371797.40350501,3984280,68511446209,0,0,0
130,17,4678.0,4778.0,4728.0,0,31355939.787437335,3984280,69612591049,0,0,0
131,17,4678.0,4778.0,4728.0,0,32355773.622755077,3984280,70713735889,0,0,0
132,17,4678.0,4778.0,4728.0,0,33371298.909458235,3984280,71814880729,0,0,0
133,17,4678.0,4778.0,4728.0,0,34402515.64754681,3984280,72916025569,0,0,0
134,17,4678.0,4778.0,4728.0,0,35449423.83702082,3984280,74017170409,0,0,0
135,17,4678.0,4778.0,4728.0,0,36512023.47788024,3984280,75118315249,0,0,0
136,17,4678.0,4778.0,4728.0,0,37590314.57012507,3984280,76219460089,0,0,0
137,17,4678.0,4778.0,4728.0,0,38684297.11375534,3984280,77320604929,0,0,0
138,17,4678.0,4778.0,4728.0,0,39793971.10877101,3984280,78421749769,0,0,0
139,17,4678.0,4778.0,4728.0,0,40919336.55517211,3984280,79522894609,0,0,0
140,17,4678.0,4778.0,4728.0,0,42060393.45295862,3984280,80624039449,0,0,0
141,17,4678.0,4778.0,4728.0,0,43217141.802130565,3984280,81725184289,0,0,0
142,17,4678.0,4778.0,4728.0,0,44389581.602687925,3984280,82826329129,0,0,0
143,17,4678.0,4778.0,4728.0,0,45577712.8546307,3984280,83927473969,0,0,0
144,17,4678.0,4778.0,4728.0,0,46781535.557958886,3984280,85028618809,0,0,0
145,17,4678.0,4778.0,4728.0,0,48001049.7126725,3984280,86129763649,0,0,0
146,17,4678.0,4778.0,4728.0,0,49236255.31877155,3984280,87230908489,0,0,0
147,17,4678.0,4778.0,4728.0,0,50487152.376256004,3984280,88332053329,0,0,0
148,17,4678.0,4778.0,4728.0,0,51753740.885125875,3984280,89433198169,0,0,0
149,17,4678.0,4778.0,4728.0,0,53036020.84538117,3984280,90534343009,0,0,0
150,17,4678.0,4778.0,4728.0,0,54333992.25702189,3984280,91635487849,0,0,0
151,17,4678.0,4778.0,4728.0,0,55647655.120048024,3984280,92736632689,0,0,0
152,17,4678.0,4778.0,4728.0,0,56977009.43445958,3984280,93837777529,0,0,0
153,17,4678.0,4778.0,4728.0,0,9731321.661021007,4281420,38780535529,0,0,0
154,17,4678.0,4778.0,4728.0,0,10291794.857546998,4281420,39881680369,0,0,0
155,17,4678.0,4778.0,4728.0,0,10867959.505458405,4281420,40982825209,0,0,0
156,17,4678.0,4778.0,4728.0,0,11459815.604755232,4281420,42083970049,0,0,0
157,17,4678.0,4778.0,4728.0,0,12067363.155437479,4281420,43185114889,0,0,0
158,17,4678.0,4778.0,4728.0,0,12690602.157505147,4281420,44286259729,0,0,0
159,17,4678.0,4778.0,4728.0,0,13329532.610958232,4281420,45387404569,0,0,0
160,17,4678.0,4778.0,4728.0,0,13984154.51579674,4281420,46488549409,0,0,0
161,17,4678.0,4778.0,4728.0,0,14654467.872020666,4281420,47589694249,0,0,0
162,17,4678.0,4778.0,4728.0,0,15340472.679630013,4281420,48690839089,0,0,0
163,17,4678.0,4778.0,4728.0,0,16042168.938624779,4281420,49791983929,0,0,0
164,17,4678.0,4778.0,4728.0,0,16759556.649004964,4281420,50893128769,0,0,0
165,17,4678.0,4778.0,4728.0,0,17492635.810770568,4281420,51994273609,0,0,0
166,17,4678.0,4778.0,4728.0,0,18241406.423921596,4281420,53095418449,0,0,0
167,17,4678.0,4778.0,4728.0,0,19005868.48845804,4281420,54196563289,0,0,0
168,17,4678.0,4778.0,4728.0,0,19786022.004379902,4281420,55297708129,0,0,0
169,17,4678.0,4778.0,4728.0,0,20581866.971687187,4281420,56398852969,0,0,0
170,17,4678.0,4778.0,4728.0,0,21393403.390379895,4281420,57499997809,0,0,0
171,17,4678.0,4778.0,4728.0,0,22220631.26045801,4281420,58601142649,0,0,0
172,17,4678.0,4778.0,4728.0,0,23063550.581921555,4281420,59702287489,0,0,0
173,17,4678.0,4778.0,4728.0,0,23922161.354770523,4281420,60803432329,0,0,0
174,17,4678.0,4778.0,4728.0,0,24796463.579004902,4281420,61904577169,0,0,0
175,17,4678.0,4778.0,4728.0,0,25686457.254624706,4281420,63005722009,0,0,0
176,17,4678.0,4778.0,4728.0,0,26592142.38162993,4281420,64106866849,0,0,0
177,17,4678.0,4778.0,4728.0,0,27513518.96002057,4281420,65208011689,0,0,0
178,17,4678.0,4778.0,4728.0,0,28450586.989796627,4281420,66309156529,0,0,0
179,17,4678.0,4778.0,4728.0,0,29403346.47095811,4281420,67410301369,0,0,0
180,17,4678.0,4778.0,4728.0,0,30371797.40350501,4281420,68511446209,0,0,0
181,17,4678.0,4778.0,4728.0,0,31355939.787437335,4281420,69612591049,0,0,0
182,17,4678.0,4778.0,4728.0,0,32355773.622755077,4281420,70713735889,0,0,0
183,17,4678.0,4778.0,4728.0,0,33371298.909458235,4281420,71814880729,0,0,0
184,17,4678.0,4778.0,4728.0,0,34402515.64754681,4281420,72916025569,0,0,0
185,17,4678.0,4778.0,4728.0,0,35449423.83702082,4281420,74017170409,0,0,0
186,17,4678.0,4778.0,4728.0,0,36512023.47788024,4281420,75118315249,0,0,0
187,17,4678.0,4778.0,4728.0,0,37590314.57012507,4281420,76219460089,0,0,0
188,17,4678.0,4778.0,4728.0,0,38684297.11375534,4281420,77320604929,0,0,0
189,17,4678.0,4778.0,4728.0,0,39793971.10877101,4281420,78421749769,0,0,0
190,17,4678.0,4778.0,4728.0,0,40919336.55517211,4281420,79522894609,0,0,0
191,17,4678.0,4778.0,4728.0,0,42060393.45295862,4281420,80624039449,0,0,0
192,17,4678.0,4778.0,4728.0,0,43217141.802130565,4281420,81725184289,0,0,0
193,17,4678.0,4778.0,4728.0,0,44389581.602687925,4281420,82826329129,0,0,0
194,17,4678.0,4778.0,4728.0,0,45577712.8546307,4281420,83927473969,0,0,0
195,17,4678.0,4778.0,4728.0,0,46781535.557958886,4281420,85028618809,0,0,0
196,17,4678.0,4778.0,4728.0,0,48001049.7126725,4281420,86129763649,0,0,0
197,17,4678.0,4778.0,4728.0,0,49236255.31877155,4281420,87230908489,0,0,0
198,17,4678.0,4778.0,4728.0,0,50487152.376256004,4281420,88332053329,0,0,0
199,17,4678.0,4778.0,4728.0,0,51753740.885125875,4281420,89433198169,0,0,0
200,17,4678.0,4778.0,4728.0,0,53036020.84538117,4281420,90534343009,0,0,0
201,17,4678.0,4778.0,4728.0,0,54333992.25702189,4281420,91635487849,0,0,0
202,17,4678.0,4778.0,4728.0,0,55647655.120048024,4281420,92736632689,0,0,0
203,17,4678.0,4778.0,4728.0,0,56977009.43445958,4281420,93837777529,0,0,0
204,17,4678.0,4778.0,4728.0,0,9731321.661021007,4578560,38780535529,0,0,0
205,17,4678.0,4778.0,4728.0,0,10291794.857546998,4578560,39881680369,0,0,0
206,17,4678.0,4778.0,4728.0,0,10867959.505458405,4578560,40982825209,0,0,0
207,17,4678.0,4778.0,4728.0,0,11459815.604755232,4578560,42083970049,0,0,0
208,17,4678.0,4778.0,4728.0,0,12067363.155437479,4578560,43185114889,0,0,0
209,17,4678.0,4778.0,4728.0,0,12690602.157505147,4578560,44286259729,0,0,0
210,17,4678.0,4778.0,4728.0,0,13329532.610958232,4578560,45387404569,0,0,0
211,17,4678.0,4778.0,4728.0,0,13984154.51579674,4578560,46488549409,0,0,0
212,17,4678.0,4778.0,4728.0,0,14654467.872020666,4578560,47589694249,0,0,0
213,17,4678.0,4778.0,4728.0,0,15340472.679630013,4578560,48690839089,0,0,0
214,17,4678.0,4778.0,4728.0,0,16042168.938624779,4578560,49791983929,0,0,0
215,17,4678.0,4778.0,4728.0,0,16759556.649004964,4578560,50893128769,0,0,0
216,17,4678.0,4778.0,4728.0,0,17492635.810770568,4578560,51994273609,0,0,0
217,17,4678.0,4778.0,4728.0,0,18241406.423921596,4578560,53095418449,0,0,0
218,17,4678.0,4778.0,4728.0,0,19005868.48845804,4578560,54196563289,0,0,0
219,17,4678.0,4778.0,4728.0,0,19786022.004379902,4578560,55297708129,0,0,0
220,17,4678.0,4778.0,4728.0,0,20581866.971687187,4578560,56398852969,0,0,0
221,17,4678.0,4778.0,4728.0,0,21393403.390379895,4578560,57499997809,0,0,0
222,17,4678.0,4778.0,4728.0,0,22220631.26045801,4578560,58601142649,0,0,0
223,17,4678.0,4778.0,4728.0,0,23063550.581921555,4578560,59702287489,0,0,0
224,17,4678.0,4778.0,4728.0,0,23922161.354770523,4578560,60803432329,0,0,0
225,17,4678.0,4778.0,4728.0,0,24796463.579004902,4578560,61904577169,0,0,0
226,17,4678.0,4778.0,4728.0,0,25686457.254624706,4578560,63005722009,0,0,0
227,17,4678.0,4778.0,4728.0,0,26592142.38162993,4578560,64106866849,0,0,0
228,17,4678.0,4778.0,4728.0,0,27513518.96002057,4578560,65208011689,0,0,0
229,17,4678.0,4778.0,4728.0,0,28450586.989796627,4578560,66309156529,0,0,0
230,17,4678.0,4778.0,4728.0,0,29403346.47095811,4578560,67410301369,0,0,0
231,17,4678.0,4778.0,4728.0,0,30371797.40350501,4578560,68511446209,0,0,0
232,17,4678.0,4778.0,4728.0,0,31355939.787437335,4578560,69612591049,0,0,0
233,17,4678.0,4778.0,4728.0,0,32355773.622755077,4578560,70713735889,0,0,0
234,17,4678.0,4778.0,4728.0,0,33371298.909458235,4578560,71814880729,0,0,0
235,17,4678.0,4778.0,4728.0,0,34402515.64754681,4578560,72916025569,0,0,0
236,17,4678.0,4778.0,4728.0,0,35449423.83702082,4578560,74017170409,0,0,0
237,17,4678.0,4778.0,4728.0,0,36512023.47788024,4578560,75118315249,0,0,0
238,17,4678.0,4778.0,4728.0,0,37590314.57012507,4578560,76219460089,0,0,0
239,17,4678.0,4778.0,4728.0,0,38684297.11375534,4578560,77320604929,0,0,0
240,17,4678.0,4778.0,4728.0,0,39793971.10877101,4578560,78421749769,0,0,0
241,17,4678.0,4778.0,4728.0,0,40919336.55517211,4578560,79522894609,0,0,0
242,17,4678.0,4778.0,4728.0,0,42060393.45295862,4578560,80624039449,0,0,0
243,17,4678.0,4778.0,4728.0,0,43217141.802130565,4578560,81725184289,0,0,0
244,17,4678.0,4778.0,4728.0,0,44389581.602687925,4578560,82826329129,0,0,0
245,17,4678.0,4778.0,4728.0,0,45577712.8546307,4578560,83927473969,0,0,0
246,17,4678.0,4778.0,4728.0,0,46781535.557958886,4578560,85028618809,0,0,0
247,17,4678.0,4778.0,4728.0,0,48001049.7126725,4578560,86129763649,0,0,0
248,17,4678.0,4778.0,4728.0,0,49236255.31877155,4578560,87230908489,0,0,0
249,17,4678.0,4778.0,4728.0,0,50487152.376256004,4578560,88332053329,0,0,0
250,17,4678.0,4778.0,4728.0,0,51753740.885125875,4578560,89433198169,0,0,0
251,17,4678.0,4778.0,4728.0,0,53036020.84538117,4578560,90534343009,0,0,0
252,17,4678.0,4778.0,4728.0,0,54333992.25702189,4578560,91635487849,0,0,0
253,17,4678.0,4778.0,4728.0,0,55647655.120048024,4578560,92736632689,0,0,0
254,17,4678.0,4778.0,4728.0,0,56977009.43445958,4578560,93837777529,0,0,0
255,17,4678.0,4778.0,4728.0,0,9731321.661021007,4875700,38780535529,0,0,0
256,17,4678.0,4778.0,4728.0,0,10291794.857546998,4875700,39881680369,0,0,0
257,17,4678.0,4778.0,4728.0,0,10867959.505458405,4875700,40982825209,0,0,0
258,17,4678.0,4778.0,4728.0,0,11459815.604755232,4875700,42083970049,0,0,0
259,17,4678.0,4778.0,4728.0,0,12067363.155437479,4875700,43185114889,0,0,0
260,17,4678.0,4778.0,4728.0,0,12690602.157505147,4875700,44286259729,0,0,0
261,17,4678.0,4778.0,4728.0,0,13329532.610958232,4875700,45387404569,0,0,0
262,17,4678.0,4778.0,4728.0,0,13984154.51579674,4875700,46488549409,0,0,0
263,17,4678.0,4778.0,4728.0,0,14654467.872020666,4875700,47589694249,0,0,0
264,17,4678.0,4778.0,4728.0,0,15340472.679630013,4875700,48690839089,0,0,0
265,17,4678.0,4778.0,4728.0,0,16042168.938624779,4875700,49791983929,0,0,0
266,17,4678.0,4778.0,4728.0,0,16759556.649004964,4875700,50893128769,0,0,0
267,17,4678.0,4778.0,4728.0,0,17492635.810770568,4875700,51994273609,0,0,0
268,17,4678.0,4778.0,4728.0,0,18241406.423921596,4875700,53095418449,0,0,0
269,17,4678.0,4778.0,4728.0,0,19005868.48845804,4875700,54196563289,0,0,0
270,17,4678.0,4778.0,4728.0,0,19786022.004379902,4875700,55297708129,0,0,0
271,17,4678.0,4778.0,4728.0,0,20581866.971687187,4875700,56398852969,0,0,0
272,17,4678.0,4778.0,4728.0,0,21393403.390379895,4875700,57499997809,0,0,0
273,17,4678.0,4778.0,4728.0,0,22220631.26045801,4875700,58601142649,0,0,0
274,17,4678.0,4778.0,4728.0,0,23063550.581921555,4875700,59702287489,0,0,0
275,17,4678.0,4778.0,4728.0,0,23922161.354770523,4875700,60803432329,0,0,0
276,17,4678.0,4778.0,4728.0,0,24796463.579004902,4875700,61904577169,0,0,0
277,17,4678.0,4778.0,4728.0,0,25686457.254624706,4875700,63005722009,0,0,0
278,17,4678.0,4778.0,4728.0,0,26592142.38162993,4875700,64106866849,0,0,0
279,17,4678.0,4778.0,4728.0,0,27513518.96002057,4875700,65208011689,0,0,0
280,17,4678.0,4778.0,4728.0,0,28450586.989796627,4875700,66309156529,0,0,0
281,17,4678.0,4778.0,4728.0,0,29403346.47095811,4875700,67410301369,0,0,0
282,17,4678.0,4778.0,4728.0,0,30371797.40350501,4875700,68511446209,0,0,0
283,17,4678.0,4778.0,4728.0,0,31355939.787437335,4875700,69612591049,0,0,0
284,17,4678.0,4778.0,4728.0,0,32355773.622755077,4875700,70713735889,0,0,0
285,17,4678.0,4778.0,4728.0,0,33371298.909458235,4875700,71814880729,0,0,0
286,17,4678.0,4778.0,4728.0,0,34402515.64754681,4875700,72916025569,0,0,0
287,17,4678.0,4778.0,4728.0,0,35449423.83702082,4875700,74017170409,0,0,0
288,17,4678.0,4778.0,4728.0,0,36512023.47788024,4875700,75118315249,0,0,0
289,17,4678.0,4778.0,4728.0,0,37590314.57012507,4875700,76219460089,0,0,0
290,17,4678.0,4778.0,4728.0,0,38684297.11375534,4875700,77320604929,0,0,0
291,17,4678.0,4778.0,4728.0,0,39793971.10877101,4875700,78421749769,0,0,0
292,17,4678.0,4778.0,4728.0,0,40919336.55517211,4875700,79522894609,0,0,0
293,17,4678.0,4778.0,4728.0,0,42060393.45295862,4875700,80624039449,0,0,0
294,17,4678.0,4778.0,4728.0,0,43217141.802130565,4875700,81725184289,0,0,0
295,17,4678.0,4778.0,4728.0,0,44389581.602687925,4875700,82826329129,0,0,0
296,17,4678.0,4778.0,4728.0,0,45577712.8546307,4875700,83927473969,0,0,0
297,17,4678.0,4778.0,4728.0,0,46781535.557958886,4875700,85028618809,0,0,0
298,17,4678.0,4778.0,4728.0,0,48001049.7126725,4875700,86129763649,0,0,0
299,17,4678.0,4778.0,4728.0,0,49236255.31877155,4875700,87230908489,0,0,0
300,17,4678.0,4778.0,4728.0,0,50487152.376256004,4875700,88332053329,0,0,0
301,17,4678.0,4778.0,4728.0,0,51753740.885125875,4875700,89433198169,0,0,0
302,17,4678.0,4778.0,4728.0,0,53036020.84538117,4875700,90534343009,0,0,0
303,17,4678.0,4778.0,4728.0,0,54333992.25702189,4875700,91635487849,0,0,0
304,17,4678.0,4778.0,4728.0,0,55647655.120048024,4875700,92736632689,0,0,0
305,17,4678.0,4778.0,4728.0,0,56977009.43445958,4875700,93837777529,0,0,0
306,17,4678.0,4778.0,4728.0,0,9731321.661021007,5172840,38780535529,0,0,0
307,17,4678.0,4778.0,4728.0,0,10291794.857546998,5172840,39881680369,0,0,0
308,17,4678.0,4778.0,4728.0,0,10867959.505458405,5172840,40982825209,0,0,0
309,17,4678.0,4778.0,4728.0,0,11459815.604755232,5172840,42083970049,0,0,0
310,17,4678.0,4778.0,4728.0,0,12067363.155437479,5172840,43185114889,0,0,0
311,17,4678.0,4778.0,4728.0,0,12690602.157505147,5172840,44286259729,0,0,0
312,17,4678.0,4778.0,4728.0,0,13329532.610958232,5172840,45387404569,0,0,0
313,17,4678.0,4778.0,4728.0,0,13984154.51579674,5172840,46488549409,0,0,0
314,17,4678.0,4778.0,4728.0,0,14654467.872020666,5172840,47589694249,0,0,0
315,17,4678.0,4778.0,4728.0,0,15340472.679630013,5172840,48690839089,0,0,0
